	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/011_20151209.wav	224.70022675736962	9909280	242.7502267573696	10705285	010_20151209	but it is very important that we do that bit conference was not hear rome it perpetive it was here to ensure that the experts interacted without at a critical time in our legisputprocess and that it was as open as possible and also i just want to mention that on the issue of	but it is very important that we do that bit conference was not hear pomecitperpetiveit was here to ensure that the experts interacted without at a critical time in our legisputprocess and that it was as open as possible and also i just want to mention that on the issue of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	4
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/012_20151209.wav	242.75024943310657	10705286	265.80024943310656	11721791	011_20151209	privacy and consumer rights but a time when we have the issues at stake harbour that we really acknowledge that the issue of privacy is not just equalalibertyv issue it is an issue of confident in the commercial area and an issue which binds us all together right across parliament and the institutions	privacy and consumer rights but a time when we have the issues at stake harbour that we really acknowledge that the issue of privacy is not just equalalibertyv issue it is an issue of confident in the commercial area and an issue which binds us all together right across parliament and the institutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/013_20151209.wav	265.80027210884356	11721792	288.1502721088435	12707427	012_20151209	i am sure that a kind of what will be repeated by our speakers so what we do now in this closing session is to have a presentation from the tree break outcessions by the moderators and rapporteurs so i am going to ask be one of our moderators to undertake that	i am sure that i be kind of what will be repeated by our speakers so what we do now in this closing session is to have a presentation from the tree break outcessions by the moderators and rapporteurs so i am going to ask be one of our moderators to undertake that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	4
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/014_20151209.wav	288.1502947845805	12707428	312.0002947845805	13759213	013_20151209	one of the professionals to do it but he always bring in moderators when members of parliament are not very good at it apparently so i am not get at lift so we hand over to modurator who is give at this and to know you present the three one of the the tree break accession than then we will have our acting director general and then when the commissioner comes and mr boni will take over the chair at that point	one of the professionals to do it but he always bring in moderators when members of parliament are not very good at it apparently so i am not get at lift so we hand over to modurator who is give at this and to know you present the three one of the the tree break accession than then we will have our acting director general and then when the commissioner comes and mr boni will take over the chair at that point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/015_20151209.wav	312.00031746031743	13759214	336.9503174603175	14859509	014_20151209	but thank you for me as chair of the want of the principle committee de organising ritper all your activity over the past de gas to overt de president i am going to present the key findings of the fen one break apsations which was about policies that help to adopt the wit by the adoption of	but thank you for me as chair of the want of the principle committee d organising ritper all your activity over the past to gas to overt president i am going to present the key findings of the fen one break apsations which was about policies that help to adopt the wit by the adoption of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	6
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/016_20151209.wav	336.9503401360544	14859510	357.80034013605444	15778995	015_20151209	privacy enhancing technologies including the enter enter in corruption and and animising tools we are animated sessions on free focused points the first was more on generally finding work can the policy actions for for increasing this adoption	privacy enhancing technologies including the enter enter in corruption and and animising tools we are animated sessions on free focused points the first was more on generally finding work can the policy actions for for increasing this adoption	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/017_20151209.wav	357.8003628117914	15778996	379.6503628117914	16742581	016_20151209	the second part was more looking mo into detail what can particularly regulatory issues contribute to that and the last session was more looking into the telecommunication market particularly the mobile market and how that had to be should be regulated as one of them	the second part was more looking mo into detail what can particularly regulatory issues contribute to that and the last session was more looking into the telecommunication market particularly the mobile market and how that had to be should be regulated as one of them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/018_20151209.wav	379.65038548752835	16742582	396.80038548752833	17498897	017_20151209	but basically very overarking of findings related to first be awareness creation it was found that there is a certain need bill for the users to be aware both of privacy issues as well as	but basically very overarking of findings related to first be awareness creation it was found that there is a certain need bill for the users to be aware both of privacy issues as well as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/019_20151209.wav	396.80040816326533	17498898	414.3504081632653	18272853	018_20151209	security issues most of us of most of the users do not know so that would for example require a inclusion of those topics in very undergreatcruing undergreatthe courses in schools	security issues most of us of most of the users do not know so that would for example require a inclusion of those topics in very undergreatcruing undergreatthe courses in schools	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/020_20151209.wav	414.3504308390023	18272854	439.50043083900226	19381969	019_20151209	teaching about security privacy but also an universities including engine years and specific university courses on privacy security so that is one part make people more aware of what we are talking about second entend and gription this seems to be the technical means for protecting a lit part of our privacy so	teaching about security privacy but also an universities including engine years and specific university courses on privacy security so that is one part make people more aware of what we are talking about second entend and gription this seems to be the technical means for protecting a lit part of our privacy so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/021_20151209.wav	439.5004535147392	19381970	458.85045351473923	20235305	020_20151209	it has been stated various times that it is required not to dimonised interendencoryption which can be observed in some circles particularly after certain incident unfortunate r unfortunate incident as we had in the last time here in paris for example so we have been crased	it has been stated various times that it is required not to dimonised interendencoryption which can be observed in some circles particularly after certain incident unfortunate r unfortunate incident as we had in the last time here in paris for example so we have been crased	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/022_20151209.wav	458.8504761904762	20235306	476.8004761904762	21026901	021_20151209	here of the popular of population always these voices coming come up front again trying to put the encryption in in this kind of this is dangerous thing so how can that be achieved while we have talked a lot about regulation about liabilities and about sanctions	here of the popular of population always these voices coming come up front again trying to put the encryption in in this kind of this is dangerous thing so how can that be achieved while we have talked a lot about regulation about liabilities and about sanctions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/023_20151209.wav	476.80049886621316	21026902	498.05049886621316	21964027	022_20151209	there are however to be made some some detailed here particularly when it comes to regulation it seems that the biggest problem with regulation is that there are not sufficient enforcement mechanism ins applied and we also have to look into how these enforcement mechanisms are being applied either	there are however to be made some some detailed here particularly when it comes to regulation it seems that the biggest problem with regulation is that there are not sufficient enforcement mechanism ins applied and we also have to look into how these enforcement mechanisms are being applied either	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/024_20151209.wav	498.0505215419501	21964028	527.8005215419502	23276003	023_20151209	but currently there most exposed and we were trying to see also how that could be changed into an ex anti kind of evaluation of such liability i would also said that it should not be on should not only be thought about liabilities for failures but also for success particularly for those companies who sell there surveillance product into areas where they main have serious consequences for for citizens	but currently there most exposed and we were trying to see also how that could be changed into an ex anti kind of evaluation of such liability i would also said that it should not be on should not only be thought about liabilities for failures but also for success particularly for those companies who sell there surveillance product into areas where they main have serious consequences for for citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/025_20151209.wav	527.800544217687	23276004	550.050544217687	24257229	024_20151209	ms other issues were like best practices how to go ahead how to go yet how to go ahead with that as giving best practices or examples it would say various times that the european commission parliament itself should maybe be one of those institutions and generally european institutions should go	other issues were like best practices how to go ahead how to go yet how to go ahead with that as giving best practices or examples it would say various times that the european commission parliament itself should maybe be one of those institutions and generally european institutions should go	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	3
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/026_20151209.wav	550.050566893424	24257230	577.4005668934241	25463365	025_20151209	ahead we giving example and using enter interruption in all their communications particularly also in the telecommunication area and mobile fan area on the technical side it is clear that all these issues respective regarding encryption security and privacy should be seamlessly and transparently kind of embedded in all kind of solutions	ahead we giving example and using enter interruption in all their communications particularly also in the telecommunication area and mobile fan area on the technical side it is clear that all these issues respective regarding encryption security and privacy should be seamlessly and transparently kind of embedded in all kind of solutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/027_20151209.wav	577.400589569161	25463366	594.850589569161	26232911	026_20151209	so that the use itself is not even aware of it so there was one statement which i think was very good it is basically users do not care about encryption they want the basic rights so that should be understood as a means to integrate that in the seamless way	so that the use itself is not even aware of it so there was one statement which i think was very good it is basically users do not care about encryption they want the basic rights so that should be understood as a means to integrate that in the seamless way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/028_20151209.wav	594.850612244898	26232912	613.100612244898	27037737	027_20151209	there were also some critical voices with respect to regulation particularly over regulation that were warning that overregulating one market like the digital seeking single market could drive users into other markets using products and services of other market de	there were also some critical voices with respect to regulation particularly overregulation that were warning that overregulating one market like the digital seeking single market could drive users into other markets using products and services of other market	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	4
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/029_20151209.wav	613.1006349206349	27037738	630.2506349206349	27794053	028_20151209	and then the point we respect to make a data and tele communication made a day that seems to be one of the most important and one of the most critical parts spill to protect that some way today the only way to do that is using an anirmising services	and then the point we respect to make a data and tele communication made a day that seems to be one of the most important and one of the most critical parts spill to protect that some way today the only way to do that is using an anirmising services	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/030_20151209.wav	630.2506575963719	27794054	659.7006575963719	29092799	029_20151209	in order to do that in a mit long term there were clear calls for a rearchitecting the internet and re of fixing the broken internet protocols which will require a lot of funding and the lot of particular a lot of funding lot of work with respect of the last session we had today tel communication mobile networks it was clear that it seems the major problem in getting interendinquipted communication networks	in order to do that in a mit long term there were clear calls for a rearchitecting the internet and re of fixing the broken internet protocols which will require a lot of funding and the lot of particular a lot of funding lot of work with respect of the last session we had today tel communication mobile networks it was clear that it seems the major problem in getting interendinquipted communication networks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/031_20151209.wav	659.7006802721088	29092800	679.7506802721089	29977005	030_20151209	is coming from the political side that is there is always interference with low make with lawenforcement agencies intelligence agencies which are keen to maintain their ability to intercept telephone communications	is coming from the political side that is there is always interference with low make with lawenforcement agencies intelligence agencies which are keen to maintain their ability to intercept telephone communications	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/032_20151209.wav	679.7507029478458	29977006	700.8007029478458	30905311	031_20151209	again we have this point that the commission or the parliament itself should go ahead and to give example du thing these new end to en incripted applications which are available and which can be used on top of insecure backbone tell communication networks	again we have this point that the commission or the parliament itself should go ahead and to give example un thing these new end to en incripted applications which are available and which can be used on top of insecure backbone tell communication networks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	2
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/033_20151209.wav	700.8007256235828	30905312	724.9507256235828	31970327	032_20151209	and that it basic clear for my part i pass on to the moderate of session to my colleague ana thank you very much good morning well i am going to present the key find is for in to with it team about	and that it basic clear for my part i pass on to the moderate of session to my colleague in a thank you very much good morning well i am going to present the key find is for in to with it team about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	2
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/034_20151209.wav	724.9507482993197	31970328	752.0007482993198	33163233	033_20151209	policies are looking shop war and hard were vulnerability and the internet architecture but one so discussion and kem you as well have been very intensive and proactive team you its all policies that arathress in all the vulnerabilities that we have that they have been manufacttoat by different industry	policies are looking shop war and hard were vulnerability and the internet architecture but one so discussion and kem you as well have been very intensive and proactive team you its all policies that arathress in all the vulnerabilities that we have that they have been manufacttoat by different industry	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/035_20151209.wav	752.0007709750566	33163234	772.5507709750567	34069489	034_20151209	and during the brecousation song the main bulnelateves have been identid and identified so once we have identified those vulnerablities we have it part develop in the vatinse of policy options the first essons have been odented to critogerapirole	and during the brecousation song the main bulnelateves have been identid and identified so once we have identified those vulnerablities we have it part develop in the vatinse of policy options the first essons have been odented to critogerapirole	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/036_20151209.wav	772.5507936507937	34069490	789.1007936507937	34799345	035_20151209	second was oriented to liability and the ferone wars for into the morte kind of resclaration morin o how you pact from the pacte to active plenarios in law enforcement for gain in transparency	second was oriented to liability and the ferone wars for into the morte kind of resclaration morin o how you pact from the pacte to active plenarios in law enforcement for gain in transparency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/037_20151209.wav	789.1008163265307	34799346	807.3508163265307	35604171	036_20151209	so main policy optionalreftareand i going to number them has they have been tolered so i strengthen the research of end tend ecryptionbut not only this the end point the divide have to be assured as well	so main policy optionalreftareand i going to number them has they have been tolered so i strengthen the research of end tend ecryptionbut not only this the end point the divide have to be assured as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/038_20151209.wav	807.3508390022675	35604172	833.9008390022676	36775027	037_20151209	this means that the european union should foster and post the creation of independent certification organisations for validating product on tisfans this means well that we should implement new standard and of course capification it schemes in order to validate de kind of products	this means that the european union should foster and put the creation of independent certification organisations for validating product on tisfans this means well that we should implement new standard and of course capification it schemes in order to validate difkind of products	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	4
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/039_20151209.wav	833.9008616780045	36775028	857.8508616780045	37831223	038_20151209	ana the issue that was arise was to incentivate companies for adopting privacy by dehing aralying so they can avoid wulnetabilitit thing the begin of the process is well to establish transparency programmes for sop work and hard work so that the user can understand what he or sea if consuming	an all the issue that was arise was to incentivate companies for adopting privacy by dehing aralying so they can avoid wulnetabilitit thing the begin of the process is well to establish transparency programmes for sop work and hard work so that the user can understand what he or sea if consuming	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/040_20151209.wav	857.8508843537415	37831224	878.0008843537415	38719839	039_20151209	wo more was about how to inventivate the us at of travacking hanging tools and the de adoption while making them if it to be duced and chimletswomore option has been	wo more was about how to inventivate the us at of travacking hanging tools and the adoption while making them if it to be duced and chimletswomore option has been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	3
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/041_20151209.wav	878.0009070294784	38719840	895.6509070294785	39498205	040_20151209	that want that the vellous policies oriented to overcame the fragmentitiong for potecting against vulnerablybiththis means that we do a lot of things in terms of private and security but we need to have a anolystical vie of du	that want that the vellous policies oriented to overcame the fragmentitiong for potecting against vulnerablybitthis means that we do a lot of things in terms of private and security but we need to have a anolystical vie of tap	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	4
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/042_20151209.wav	895.6509297052154	39498206	922.7009297052155	40691111	041_20151209	that was for the perfection and for the seconcetion moreointetuel liability there were some other policy options one of the main option polcy option was to incentivate economic research for liability consequences this means that we have to quantify economic cost of inserting liability	that was for the perfection and for the seconcetion moreointetuel liability there were some other policy options one of the main option polcy option was to incentivate economic research for liability consequences this means that we have to quantify economic cost of inserting liability	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/043_20151209.wav	922.7009523809523	40691112	951.1509523809524	41945757	042_20151209	one winsheck viability and in des that des on we have a different policy s options we have talk about different issues but it will explasprepri of them one if to protect people that is close ponulabilityting hard word and support second to implement and its full programme where all keep can securely devep develop de wit for life	one winsheck viability and in dhifthettersion we have a different policy s options we have talk about different issues but it will explasprepri of them one if to protect people that is close ponulabilityting hard word and support second to implement and its full programme where all keep can securely devep develop a wit for life	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	10
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/044_20151209.wav	951.1509750566894	41945758	971.6009750566893	42847603	043_20151209	i am finally to foster the industry to different life data and therefore to and therefore the ep ill rapid that he has being du in de data president am tin fry was about promoting them strong and capable it industry for europe	i am finally to foster the industry to different life data and therefore to and therefore the coup ill rapid that he has being dus in dadatampresientmtinfry was about promoting them strong and capable it industry for europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	12
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/045_20151209.wav	971.6009977324263	42847604	990.4509977324263	43678889	044_20151209	i would say that there has been very comprehensive complete agreement on this agreement in the sense that there have been very different views and all vies were reflecting the need to operate with a certain level of trade offer	i would say that there has been very comprehensive complete agreement on this agreement in the sense that there have been very different views and all vies were reflecting the need to operate with a certain level of trade offer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151209/046_20151209.wav	990.4510204081632	43678890	1012.5010204081633	44651295	045_20151209	trade of between an industrial view a market view and the national security and let us a strategic view of this topic a trade og between national security and the consumer rights trade og between previously and the need of more big data	trade of between an industrial view a market view and the national security and let us a strategic view of this topic a trade og between national security and the consumer rights trade og between previously and the need of more big data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151209.wav	0
