	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/011_20160912.wav	228.30022675736961	10068040	252.45022675736962	11133055	010_20160912	now he added that he would like him to support the commissioner from migration home affairs and citizenship in eight specific tasks now we will be interested in this hearing to understand what sadrulians priorities will be and how he will interact with other relevant commissioners he has answered that to some extent in the riten answer but it is important that we understand his lines of accurentability in this hearing	now he added that he would like him to support the commissioner from migration home affairs and citizenship in eight specific tasks now we will be interested in this hearing to understand what sadrulians priorities will be and how he will interact with other relevant commissioners he has answered that to some extent in the riten answer but it is important that we understand his lines of accurentability in this hearing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/012_20160912.wav	252.45024943310656	11133056	276.7002494331066	12202481	011_20160912	secondly we also read that representation in the european parliament and in the council on issues related to the security union will as a rule be ensured by the commissioner for migration home affairs and citizenship unless otherwise decided on a case by case basis by the first vice president an agreement with the commissioner for migration home affairs and citizenship	secondly we also read that representation in the european parliament and in the council on issues related to the security union will as a rule be ensured by the commissioner for migration home affairs and citizenship unless otherwise decided on a case by case basis by the first vice president an agreement with the commissioner for migration home affairs and citizenship	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/013_20160912.wav	276.70027210884354	12202482	294.3502721088435	12980847	012_20160912	i am sure civilian bill again shed some light on how this might work in practice so that we will have his full accountability to this committee and a fruitful dialogue between the institutions is accountability to this parliament and to this committee is extremely important and i am sure he would agree with this	i am sure civilian bill again shed some light on how this might work in practice so that we will have his full accountability to this committee and a fruitful dialogue between the institutions is accountability to this parliament and to this committee is extremely important and i am sure he would agree with this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/014_20160912.wav	294.3502947845805	12980848	312.7002947845805	13790083	013_20160912	i note with the interest that sadulian rot and is rin answers i am ready to consider together with the libe committee useful forms of dialogue to review with me priorities off and progress on delivery of my portfolio of to discuss topical issues we at ad hoc or in a more structured way	i note with the interest that sadulian rot and is rin answers i am ready to consider together with the libe committee useful forms of dialogue to review with me priorities off and progress on delivery of my portfolio of to discuss topical issues we at ad hoc or in a more structured way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/015_20160912.wav	312.7003174603175	13790084	336.55031746031744	14841869	014_20160912	so with those two key points of accountability and responsibility for this committee and now happy to give the floor to commissioner desgmitceing for his presentation july in the members of the uropeanpator	so with those two key points of accountability and responsibility for this committee and now happy to give the floor to commissioner desgmitceing for his presentation sjulyinthemembersoftheuropeanpator	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	7
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/016_20160912.wav	336.55034013605444	14841870	363.7003401360544	16039185	015_20160912	were to have told me a few months ago that i would be sitting here today with you i would have not believed it we live in a particularly trying situation i was nominated by the uk government president juncker seize the opportunity in order to strengthen the commission by creating this post the commissioner for your	were to have told me a few months ago that i would be sitting here today with you i would have not believed it we live in a particularly trying situation i was nominated by the uk government president juncker seize the opportunity in order to strengthen the commission by creating this post the commissioner for your	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/017_20160912.wav	363.70036281179136	16039186	389.45036281179136	17174761	016_20160912	i think some might question house home my namic by member state had that has voted to leave in an could be considered for such a vital rule but i believe that i can make a real contribution in an area which is at the top of citizens concerns i have direct experience	i think some might question house on my namic by member state had that has voted to leave in an could be considered for such a vital rule but i believe that i can make a real contribution in an area which is at the top of citizens concerns i have direct experience	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	3
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/018_20160912.wav	389.45038548752837	17174762	409.40038548752835	18054557	017_20160912	not least from my time me in the council and also on the ground in ireland northern ireland and more recently in paris two months ago after all i was in nice on the morning of the fifteen july	not least from my time me in the council and also on the ground in ireland northern ireland and more recently in paris two months ago after all i was in nice on the morning of the fifteen july	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/019_20160912.wav	409.4004081632653	18054558	429.8504081632653	18956403	018_20160912	mr and was able to see first hand the devastating aftermath of the attack that are taken place the night before killing so many people injured many more and that tramatised europe it brought home to me again	mr and was able to see first hand the devastating aftermath of the attack that are taken place the night before killing so many people injured many more and that tramatised europe it brought home to me again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/020_20160912.wav	429.8504308390023	18956404	448.20043083900225	19765639	019_20160912	the true human cost of terrorism i have dedicated my professional life to european affairs including postings in brussels working in the council and have spent time in the commission working as head of kabine as the ambassador to france	the true human cost of terrorism i have dedicated my professional life to european affairs including postings in brussels working in the council and have spent time in the commission working as head of kabine as the ambassador to france	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/021_20160912.wav	448.20045351473925	19765640	464.0504535147392	20464625	020_20160912	i strongly advocated the position of the british government during the uk referendum campaigns personally i have alice been proud to be british and proud to be european	i strongly advocated the position of the british government during the uk referendum campaigns personally i have alice been proud to be british and proud to be european	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/022_20160912.wav	464.0504761904762	20464626	492.0004761904762	21697221	021_20160912	and i see no contradiction between the two but on during twenty third a majority of my complatrats decided they wanted to leave the eu we must respect that decision for the avoidance of any doubt i would like to make it absolutely clear that if confirmed i will fulfil my tasks to the best of my ability	and i see no contradiction between the two but on during twenty third a majority of my complatrats decided they wanted to leave the eu we must respect that decision for the avoidance of any doubt i would like to make it absolutely clear that if confirmed i will fulfil my tasks to the best of my ability	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/023_20160912.wav	492.00049886621315	21697222	517.4504988662131	22819567	022_20160912	serving the european general interest and nothing but the european general interest i am aware of the high levels of integrity and impartiality as well as the european commitment that you will rightly expective me if as a result of this process i become commissioner	serving the european general interest and nothing but the european general interest i am aware of the high levels of integrity and impartiality as well as the european commitment that you will rightly expective me if as a result of this process i become commissioner	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/024_20160912.wav	517.4505215419501	22819568	543.9005215419501	23986013	023_20160912	i will take with all of the responsibilities it carieswithiitis fifteen years since nine eleven how we think about such threats and react to them has moved on but terrorism and organised crime still threaten our values and our way of life some might say more today than ever before	i will take with all of the responsibilities it carieswithiitis fifteen years since nine eleven how we think about such threats and react to them has moved on but terrorism and organised crime still threaten our values and our way of life some might say more today than ever before	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/025_20160912.wav	543.9005442176871	23986014	563.3505442176871	24843759	024_20160912	since the madrid bombing of two thousand and four that have been dozens more terrorist attacks fourteen completed in the last year alone with nearly six hundred killed of that time some of these were well planned and coordinated attacks by groups others were attacks using nothing more than a nie	since the madrid bombing of two thousand and four that have been dozens more terrorist attacks fourteen completed in the last year alone with nearly six hundred killed of that time some of these were well planned and coordinated attacks by groups others were attacks using nothing more than a nie	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/026_20160912.wav	563.350566893424	24843760	587.200566893424	25895545	025_20160912	most of these terrorists were home grown but some were returning foreign fighters some of them have been under surveillance others were known to the authorities only as petty criminals some were long standing terrorist sympathisers others where radicalised in a matter of weeks some attacks took place on targets known to be sensitive	most of these terrorists were home grown but some were returning foreign fighters some of them have been under surveillance others were known to the authorities only as petty criminals some were long standing terrorist sympathisers others where radicalised in a matter of weeks some attacks took place on targets known to be sensitive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/027_20160912.wav	587.200589569161	25895546	608.150589569161	26819441	026_20160912	others were totally unexpected and on organised crime criminals are developing new ways to operate across borders cybercrime is growing daily becoming increasingly hostile threatening fundamental rights and the economy neither terrorism nor organised crime respects national borders	others were totally unexpected and on organised crime criminals are developing new ways to operate across borders cybercrime is growing daily becoming increasingly hostile threatening fundamental rights and the economy neither terrorism nor organised crime respects national borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/028_20160912.wav	608.150612244898	26819442	637.000612244898	28091727	027_20160912	indeed their business models frive on the lack of coordination between states there is obviously a european dimension take the herific attack in paris of last november they planned in syria some of the terrorists allegedly travelled with fake passports they vheinstad in belgium where they got trafficked weapons from across the eu and the balkans they only travel to france the day before the attacks	indeed their business models frive on the lack of coordination between states there is obviously a european dimension take the herific attack in paris of last november they planned in syria some of the terrorists allegedly travelled with fake passports they vheinstad in belgium where they got trafficked weapons from across the eu and the balkans they only travel to france the day before the attacks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/029_20160912.wav	637.0006349206349	28091728	662.150634920635	29200843	028_20160912	so given the multinational supply chains the only way to defeat the terrorists and criminals is by working together effectively in todays world security of one member state is the security of all article four of the treaty is clear national security remains the sole responsibility of member states but they cannot address alone threats which are transnationally	so given the multinational supply chains the only way to defeat the terrorists and criminals is by working together effectively in todays world security of one member state is the security of all article four of the treaty is clear national security remains the sole responsibility of member states but they cannot address alone threats which are transnationally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/030_20160912.wav	662.1506575963718	29200844	680.4006575963718	30005669	029_20160912	that is why this post is needed now to help face these growing threats from those who would seek to take away our freedom and hard one fundamental rights it is also what our citizens expect when asked in the last earoberomiter eighty two called for stronger eu action on counterterrorism	that is why this post is needed now to help face these growing threats from those who would seek to take away our freedom and hard one fundamental rights it is also what our citizens expect when asked in the last earoberomiter eighty two called for stronger eu action on counterterrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/031_20160912.wav	680.4006802721088	30005670	703.3506802721089	31017765	030_20160912	the creation of this role is an opportunity to draw together all the areas in which the commission is taking operational measures to promote security and to pursue targeted actions where the eu can make a difference it will require the closest possible teamwork with first vice president timmermans commissioner aremoplscommissionerjourova and many other colleagues	the creation of this role is an opportunity to draw together all the areas in which the commission is taking operational measures to promote security and to pursue targeted actions where the eu can make a difference it will require the closest possible teamwork with first vice president timmermans commissioner aremoplscommissionerjourova and many other colleagues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/032_20160912.wav	703.3507029478458	31017766	728.8007029478458	32140111	031_20160912	i very much in the spirit of this commission as set out in my mission letter president juncker has proposed to create a cross cutting task force to support this role working with staff from across the commission from justice to home to transport to education we will also need the highest possible degree of coordination and joined up teamwork with member states and crucially	i very much in the spirit of this commission as set out in my mission letter president juncker has proposed to create a cross cutting task force to support this role working with staff from across the commission from justice to home to transport to education we will also need the highest possible degree of coordination and joined up teamwork with member states and crucially	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/033_20160912.wav	728.8007256235828	32140112	750.3507256235828	33090467	032_20160912	with parliament particularly this committee i know how passionate this committee has been about getting security right and the energy and commitment you have devoted to making progress on a whole range of proposals so we now need to redouble our efforts together to deliver the security that our citizens expect	with parliament particularly this committee i know how passionate this committee has been about getting security right and the energy and commitment you have devoted to making progress on a whole range of proposals so we now need to redouble our efforts together to deliver the security that our citizens expect	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/034_20160912.wav	750.3507482993198	33090468	775.2007482993197	34186353	033_20160912	we need to create an effective and sustainable security union effective means focusing lentlessly on implementation ensuring the transposition of agreed rules helping national authorities identify obstacles to implementation and tackling those together making sure the rules work is intended and the existing systems are actually used to their full potential	we need to create an effective and sustainable security union effective means focusing lentlessly on implementation ensuring the transposition of agreed rules helping national authorities identify obstacles to implementation and tackling those together making sure the rules work is intended and the existing systems are actually used to their full potential	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/035_20160912.wav	775.2007709750567	34186354	794.5507709750567	35039689	034_20160912	member states can count on the commission to assist them in every possible way but when necessary we will not shy away from enforcing the law including using infringements we should be ready to take new steps when needed but let us work first on delivery sustainable	member states can count on the commission to assist them in every possible way but when necessary we will not shy away from enforcing the law including using infringements we should be ready to take new steps when needed but let us work first on delivery sustainable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/036_20160912.wav	794.5507936507937	35039690	814.4007936507936	35915075	035_20160912	these repeated attacks call not only for a comprehensive eu response but one that provides for a lasting and joined up european security framework one in which policies are properly thought through and based on evidence fundamental rights must be at the heart of this framework	these repeated attacks call not only for a comprehensive eu response but one that provides for a lasting and joined up european security framework one in which policies are properly thought through and based on evidence fundamental rights must be at the heart of this framework	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/037_20160912.wav	814.4008163265306	35915076	842.1508163265306	37138851	036_20160912	my own experience in northern ireland talking that peace and the accompanying greater security can only become real when rooted in the full respect of fundamental rights the long fight against terrorism in northern ireland made progress when people came to believe that their fundamental rights were being taken seriously they move away from violence and join the political effort to build a shared future	my own experience in northern ireland talking that peace and the accompanying greater security can only become real when rooted in the full respect of fundamental rights the long fight against terrorism in northern ireland made progress when people came to believe that their fundamental rights were being taken seriously they move away from violence and join the political effort to build a shared future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/038_20160912.wav	842.1508390022676	37138852	867.9008390022676	38274427	037_20160912	i am fully committed to the charter our actions must always be based on the rule of law with appropriate safeguards and exceptions only when necessary proportionate and legally justified in terms of my priorities the starting point is the commissions april to two thousand and sixteen communication on an effective security union and with that as the roadmap we need to advance	i am fully committed to the charter our actions must always be based on the rule of law with appropriate safeguards and exceptions only when necessary proportionate and legally justified in terms of my priorities the starting point is the commissions april to two thousand and sixteen communication on an effective security union and with that as the roadmap we need to advance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/039_20160912.wav	867.9008616780045	38274428	894.4508616780046	39445283	038_20160912	on both what we can do to strengthen our common fight against terrorism and organised crime and the means that support them and what we can do to strengthen our own defences against these challenges and to build our resilience so first we must urgently agree the proposal for a directive on combating terrorism working with you and the council i hope we can do this by the end of the year	on both what we can do to strengthen our common fight against terrorism and organised crime and the means that support them and what we can do to strengthen our own defences against these challenges and to build our resilience so first we must urgently agree the proposal for a directive on combating terrorism working with you and the council i hope we can do this by the end of the year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/040_20160912.wav	894.4508843537415	39445284	916.9008843537415	40435329	039_20160912	we also need to continue cutting terrorist access to finance and funding the commission will make proposals in the coming months on fire arms for me the biggest challenge remains reducing access to illegal weapons we need to accelerate the implementation of the action plan and in as in other areas we need to reinforce our cooperation with third countries	we also need to continue cutting terrorist access to finance and funding the commission will make proposals in the coming months on fire arms for me the biggest challenge remains reducing access to illegal weapons we need to accelerate the implementation of the action plan and in as in other areas we need to reinforce our cooperation with third countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/041_20160912.wav	916.9009070294785	40435330	942.4509070294785	41562085	040_20160912	second our agencies should play a stronger role in supporting national authorities in their efforts against terrorism and organised crime ile always champion europol we should now make full use of the opportunities offered by its new framework europols european counter terrorism centre has started to deliver but we need to reinforce it further	second our agencies should play a stronger role in supporting national authorities in their efforts against terrorism and organised crime ile always champion europol we should now make full use of the opportunities offered by its new framework europols european counter terrorism centre has started to deliver but we need to reinforce it further	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/042_20160912.wav	942.4509297052155	41562086	966.2009297052155	42609461	041_20160912	we also need to support the european cybercrime centres so it becomes the central hub in the fight against cybercrime and takes the terrorist threat into account our law enforcement agencies need to be able to investigate effectively and access digital evidence national authorities also need to make more use of joint investigation teams with the help of europol and euro	we also need to support the european cybercrime centres so it becomes the central hub in the fight against cybercrime and takes the terrorist threat into account our law enforcement agencies need to be able to investigate effectively and access digital evidence national authorities also need to make more use of joint investigation teams with the help of europol and euro	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160912/043_20160912.wav	966.2009523809523	42609462	987.1509523809524	43533357	042_20160912	third we need to tackle radicalisation that can lead to violent extremism and terrorism our work must start well before people are radicalised with the special focus on children and youth the collaborative grass roots approach of the radicalisation awareness network has already delivered results	third we need to tackle radicalisation that can lead to violent extremism and terrorism our work must start well before people are radicalised with the special focus on children and youth the collaborative grass roots approach of the radicalisation awareness network has already delivered results	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160912.wav	0
