	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/011_2017062201.wav	232.5002267573696	10253260	258.7502267573696	11410885	010_2017062201	that we have the same basis for fighting corruption which is essential for the internal market so in all policy areas it is actually essential that we are all starting from the same basis against that backdrop the exercise the european parliament has been doing over the last two years is drawing up a proposal for a european mechanism or pact as we call it	that we have the same basis for fighting corruption which is essential for the internal market so in all policy areas it is actually essential that we are all starting from the same basis against that backdrop the exercise the european parliament has been doing over the last two years is drawing up a proposal for a european mechanism or pact as we call it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/012_2017062201.wav	258.7502494331066	11410886	287.5002494331066	12678761	011_2017062201	for democracy the rule of law and fundamental rights because we find that in the european union we have plenty of legal instruments to enforce let us say state aid rules or environmental standards or cartel rules but we actually have very few instruments and not very strong instruments for upholding those shared values laid down in article two and we have also seen in recent years that there have been some very concrete examples of where	for democracy the rule of law and fundamental rights because we find that in the european union we have plenty of legal instruments to enforce let us say state aid rules or environmental standards or cartel rules but we actually have very few instruments and not very strong instruments for upholding those shared values laid down in article two and we have also seen in recent years that there have been some very concrete examples of where	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/013_2017062201.wav	287.50027210884355	12678762	310.45027210884354	13690857	012_2017062201	the absence of adequate instruments led to very very difficult and delicate debates so last year october the european parliament has adopted a report which i had the honour and pleasure of drafting together with a number of colleagues who will also take the floor later on	the absence of adequate instruments led to very very difficult and delicate debates so last year october the european parliament has adopted a report which i had the honour and pleasure of drafting together with a number of colleagues who will also take the floor later on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/014_2017062201.wav	310.4502947845805	13690858	336.2002947845805	14826433	013_2017062201	the mechanism that we have designed is based on a couple of principles one principle is all member states should be treated equally and should be assessed on exactly the same basis there should be objective rules objective yardsticks a second element is that it should be a mechanism to monitor permanently eu	the mechanism that we have designed is based on a couple of principles one principle is all member states should be treated equally and should be assessed on exactly the same basis there should be objective rules objective yardsticks a second element is that it should be a mechanism to monitor permanently	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	3
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/015_2017062201.wav	336.2003174603175	14826434	362.9503174603175	16006109	014_2017062201	not incident driven not when we get the feeling that there is something wrong in one or more member states but it should be permanently then it should be evidence based it should also build on existing instruments we do not have to reinvent the weal and they are already a lot of instruments out there like we have the annual justice scoreboard we have the annual anti corruption report although i believe that	not incident driven not when we get the feeling that there is something wrong in one or more member states but it should be permanently then it should be evidence based it should also build on existing instruments we do not have to reinvent the weal and they are already a lot of instruments out there like we have the annual justice scoreboard we have the annual anti corruption report although i believe that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/016_2017062201.wav	362.9503401360544	16006110	380.50034013605443	16780065	015_2017062201	i in withdrawn now by the commission but we hope we will come back we have the media pluralism monitor we have to fundamental rights report we have the cooperation a verification mechanism for bulgaria and romania in there are already a lot of instruments out there which if we would	i in withdrawn now by the commission but we hope we will come back we have the media pluralism monitor we have to fundamental rights report we have the cooperation a verification mechanism for bulgaria and romania in there are already a lot of instruments out there which if we would	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/017_2017062201.wav	380.5003628117914	16780066	407.95036281179136	17990611	016_2017062201	let us say bundle them we would already have a very good annual mechanism to monitor the state of democracy the rule of law and fundamental rights in the member states a very important principle and and this is very topical for today is also the involvement and cooperation with national parliaments because clearly this cannot work if there is no support in the member states un	let us say bundle them we would already have a very good annual mechanism to monitor the state of democracy the rule of law and fundamental rights in the member states a very important principle and and this is very topical for today is also the involvement and cooperation with national parliaments because clearly this cannot work if there is no support in the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	3
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/018_2017062201.wav	407.95038548752837	17990612	436.90038548752835	19267307	017_2017062201	and defining shared values and shared standards if you want is really an exercise that we need to do together and it is not an easy one and certainly not because we in the european parliament we see each other every day we have the opportunity every day to talk and to have this confrontation of ideas to get to know each other to understand our respective backgrounds and to learn to trust each other even if we have differing views	and defining shared values and shared standards if you want is really an exercise that we need to do together and it is not an easy one and certainly not because we in the european parliament we see each other every day we have the opportunity every day to talk and to have this confrontation of ideas to get to know each other to understand our respective backgrounds and to learn to trust each other even if we have differing views	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/019_2017062201.wav	436.9004081632653	19267308	454.7504081632653	20054493	018_2017062201	and that is of course much more difficult if you if you do not see each other every day and that is why we very much hope and il conclude on that that this kind of debate will become an annual exercise but also in the course of time we will have more	and that is of course much more difficult if you if you do not see each other every day and that is why we very much hope and i conclude on that that this kind of debate will become an annual exercise but also in the course of time we will have more	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	1
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/020_2017062201.wav	454.75043083900226	20054494	478.50043083900226	21101869	019_2017062201	the moment during the year where we can actually have this exchange one of the proposals that that we discussed in the framework of the report i was just talking about was that every national parliament would appoint a rapporteur as we call it one person who would be the contact person between the national parliament and the european parliament de	the moment during the year where we can actually have this exchange one of the proposals that that we discussed in the framework of the report i was just talking about was that every national parliament would appoint a rapporteur as we call it one person who would be the contact person between the national parliament and the european parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	3
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/021_2017062201.wav	478.5004535147392	21101870	498.35045351473923	21977255	020_2017062201	on the specific topic of democracy the rule of law and fundamental rights because that would make it a lot easier to connect with national parliaments but ultimately i hope that today our colleagues from the national parliaments are actually going to make a lot of new suggestions on how you see that this	on the specific topic of democracy the rule of law and fundamental rights because that would make it a lot easier to connect with national parliaments but ultimately i hope that today our colleagues from the national parliaments are actually going to make a lot of new suggestions on how you see that this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/022_2017062201.wav	498.3504761904762	21977256	519.3004761904762	22901151	021_2017062201	corporations should take shape and how you think that we should shape this debate on un shared values i found our little breakest meeting this morning very useful and i hope that we can have more of those events because ultimately i think small in formal meetings probably do more to	corporations should take shape and how you think that we should shape this debate on on shared values i found our little breakest meeting this morning very useful and i hope that we can have more of those events because ultimately i think small in formal meetings probably do more to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	1
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/023_2017062201.wav	519.3004988662132	22901152	541.8504988662131	23895607	022_2017062201	we now to connect in to learn to trust each other than big formal meetings o this is about much as i am going to say for today now the rules of procedure for today will be as follows we have two panels where we will get introductions by a series of speakers we have two speakers	we now to connect in to learn to trust each other than big formal meetings o this is about much as i am going to say for today now the rules of procedure for today will be as follows we have two panels where we will get introductions by a series of speakers we have two speakers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/024_2017062201.wav	541.8505215419501	23895608	564.4005215419501	24890063	023_2017062201	for the first panel which i will introduce it a moment they will each speak for about ten minutes and then will open the floor to questions and debate from you and it will it will be a bit like this meps can just raise their hands and i will know who you are and il give you the floor	for the first panel which i will introduce it a moment they will each speak for about ten minutes and then will open the floor to questions and debate from you and it will it will be a bit like this meps can just raise their hands and i will know who you are and give you the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	3
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/025_2017062201.wav	564.4005442176871	24890064	583.450544217687	25730169	024_2017062201	members of national parliaments have to register i think if you raise your handler your signal to de users like the gentlement in the middle over there he will come to you right down your name and will get it up here and will take each time two mps to national mps and one mep	members of national parliaments have to register i think if you raise your handler your signal to de users like the gentlement in the middle over there he will come to you right down your name and will get it up here and will take each time two mps to national mps and one mep	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/026_2017062201.wav	583.450566893424	25730170	608.600566893424	26839285	025_2017062201	de have ec form for the requesting the floor for the first session is blue and yellow for the second session so that is that is the way we are going to do it but il try and be as informal as possible and try and give the floor to as many people as possible but i also rely on you for	mr have to form for the requesting the floor for the first session is blue and yellow for the second session so that is that is the way we are going to do it but all try and be as informal as possible and try and give the floor to as many people as possible but i also rely on you for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	6
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/027_2017062201.wav	608.600589569161	26839286	632.850589569161	27908711	026_2017062201	showing some self constrained in the length of your intervention if you could stick to two maximum three minutes i think that would be good o now we are going to kick up with the first session and i am first going to ask mr fonseca mario sitting next to me to take the floor and is the deputate director general de dg just	showing some self constrained in the length of your intervention if you could stick to two maximum three minutes i think that would be good o now we are going to kick up with the first session and i am first going to ask mr fonseka morio sitting next to me to take the floor and is the deputate director general of dg just	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	4
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/028_2017062201.wav	632.850612244898	27908712	658.2006122448979	29026647	027_2017062201	which is the director general for justice and consumers in the european commission and after that i am going to invite mr vaclav hampl whose the chair an of the eu affairs committee in the czech senate also for ten minutes and after that will open the floor for questions and debate marie	which is the director general for justice and consumers in the european commission and after that i am going to invite mr vaclav hampol whose the chairman of the eu affairs committee in the czech sent also for ten minutes and after that will open the floor for questions and debate marie	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	4
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/029_2017062201.wav	658.2006349206349	29026648	678.4506349206349	29919673	028_2017062201	de thank you very much ms simbell for dembitation and let me first of all a pollodis on behalf of first president frans timmermans who is not able to participate this meeting le des angentermans having been a jan an sylemt willness	thank you very much ms simbell for dembitation and let me first of all a pollodis on behalf of first president frans timmermans who is not able to participate this meeting litis angentermans having been a jan an sylemt willness	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	7
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/030_2017062201.wav	678.4506575963719	29919674	705.9006575963718	31130219	029_2017062201	on the assease of rome in ninety with president un housandninehunrdandninety with president a law i think it was the first meeting between the european parliament and and national parliaments you can imagine how i am pleased to see today this interparliamentary setting to discuss about the very important european parliaments and resolution on the establishment of a european union mechanism on democracy rule of law and fundamental rights	on the assease of rome in ninety with president thnhousandninehunrdandninety with president alaw i think it was the first meeting between the european parliament and and national parliaments you can imagine how i am pleased to see today this interparliamentary setting to discuss about the very important european parliaments and resolution on the establishment of a european union mechanism on democracy rule of law and fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	4
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/031_2017062201.wav	705.9006802721088	31130220	731.0506802721088	32239335	030_2017062201	this resolution is the result of an impressive work under taken by du mrs simbel as rapporteur let ni already set out by first w president timmermans the commission fully supports the objective underlying the resolution which is to ensure that our common values and rules are respected reinforcement	this resolution is the result of an impressive work under taken by you mrs simbel as rapporteur let is already set out by first w president timmermans the commission fully supports the objective underlying the resolution which is to ensure that our common values and rules are respected reinforcement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	4
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/032_2017062201.wav	731.0507029478458	32239336	750.4007029478458	33092671	031_2017062201	or you were sad in us in your previous war the question is to flesh in practice article two of the european union treaty the key issue for the discussion is not about the objective itself but about the best means to achieve this objective	or you were sad in us in your previous war the question is to flesh in practice article two of the european union treaty the key issue for the discussion is not about the objective itself but about the best means to achieve this objective	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/033_2017062201.wav	750.4007256235827	33092672	777.9507256235828	34307627	032_2017062201	in that respect the commission fully supports the idea in the resolution to set up an interparliamentary their dialogue between the european parliament and national parliaments i sincerdinly hope that todays interparliamentary committee meeting will not just be a one even but will be the start of a genuine a structured and continuing dialogue between national parliaments	in that respect the commission fully supports the idea in the resolution to set up an interparliamentary their dialogue between the european parliament and national parliaments i sincerdinly hope that todays interparliamentary committee meeting will not just be a one even but will be the start of a genuine a structured and continuing dialogue between national parliaments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/034_2017062201.wav	777.9507482993197	34307628	799.4007482993197	35253573	033_2017062201	the european parliament on how to implement how to uphold our common values within the european union i finally believer that we need to work towards a common understanding on how base to uphold our common values both both a national and european level	the european parliament on how to implement how to uphold our common values within the european union i finally believer that we need to work towards a common understanding on how base to uphold our common values both both a national and european level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/035_2017062201.wav	799.4007709750567	35253574	822.7507709750566	36283309	034_2017062201	there are a number of important issues which deserve to be discussed in this interparliamentary dialogue for example we need to reflect on how to ensure that existing reports on the situation of democracy rule of law and fundamental rights in the european union are not only discussed un	there are a number of important issues which deserve to be discussed in this interparliamentary dialogue for example we need to reflect on how to ensure that existing reports on the situation of democracy rule of law and fundamental rights in the european union are not only discussed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	3
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/036_2017062201.wav	822.7507936507936	36283310	845.3007936507937	37277765	035_2017062201	at european level but also at national level in particular in national parliaments in that respect the underlying idea of the resolution to make the wide valiety of existing data and reports at european level more axcexsivle ambisible also at national level mer its full support to	at european level but also at national level in particular in national parliaments in that respect the underlying idea of the resolution to make the wide valiety of existing data and reports at european level more axcexsivle ambisible also at national level mer its full support to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/037_2017062201.wav	845.3008163265306	37277766	863.9508163265306	38100231	036_2017062201	there are eu numerous actors including the council of europ and isbenice commission the european union agency for fundamental rights the fra and nongovnent organisations which contribute to the monitoring or the rule of law democracy are fundamental rights in our member states	there are numerous numerous actors including the council of europ and isbenice commission the european union agency for fundamental rights the fra and nongovnent organisations which contribute to the monitoring or the rule of law democracy are fundamental rights in our member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	6
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/038_2017062201.wav	863.9508390022676	38100232	887.6008390022675	39143197	037_2017062201	this reports an opinion merit also the full attention of national parliaments the fra the european union identififontal rights has a particular role to play in that and in that respect by making easily accessible a clear overview of existing information and reports relating to member states the member states or particular crime	this reports an opinion merit also the full attention of national parliaments the fra the european union identififontal rights has a particular role to play in that and in that respect by making easily accessible a clear overview of existing information and reports relating to member states the member states or particular creams	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	3
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/039_2017062201.wav	887.6008616780045	39143198	916.2508616780045	40406663	038_2017062201	another issue to be discussed in this interparliamentary dialogue would be the different options currently on the table for possible new mechanism new mechanism to of call our common values of course the resolution of the european parliament on a pact on democracy rule of law and fundamental rights is a key proposal on which it would be important to head the abuses of national parliaments	another issue to be discussed in this interparliamentary dialogue would be the different options currently on the table for possible new mechanism new mechanism to of call our common values of course the resolution of the european parliament on a pact on democracy rule of law and fundamental rights is a key proposal on which it would be important to head the abuses of national parliaments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/040_2017062201.wav	916.2508843537415	40406664	932.7008843537415	41132109	039_2017062201	there are also all the ideas with having flowed to which this serve to be considered let me recall for example that the council set up in two thousand and fourteen a rule of law dialogue through which it the bates rule of law issues	there are also all the ideas with having flowed to which this serve to be considered let me recall for example that the council set up in two thousand and fourteen a rule of law dialogue through which it the bates rule of law issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/041_2017062201.wav	932.7009070294785	41132110	951.1509070294785	41945755	040_2017062201	last november the council evaluate the dialogue and most of the member states underlined the importance of ensuring the continuation and a strengthening of the dialogue by having more frequent debates which also be more result oriented and better estracter	last november the council evaluate the dialogue and most of the member states underlined the importance of ensuring the continuation and a strengthening of the dialogue by having more frequent debates which also be more result oriented and better estracter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/042_2017062201.wav	951.1509297052154	41945756	966.5009297052154	42622691	041_2017062201	it was also agree that the rule of law dialogue should be evaluated by the end of two thousand two thousand and nineteen to consider the possibility of determined the dialogue in into an annual peer review scise	it was also agree that the rule of law dialogue should be evaluated by the end of two thousand two thousand and nineteen to consider the possibility of determined the dialogue in into an annual peer review scise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062201/043_2017062201.wav	966.5009523809524	42622692	994.3509523809524	43850877	042_2017062201	de as you know president timmermans has already underlined is not coming a surprise for you mrs embell that certain ideas contained in the resolution raised for us for the commission questions and doubts in particular on the need anfisability or an annual report ana policy cycle on democracy rule of law and fundamental rights prepared by a committee of experts	as you know president timmermans has already underlined is not coming a surprise for you mrs embell that certain ideas contained in the resolution raised for us for the commission questions and doubts in particular on the need anfisability or an annual report an a policy cycle on democracy rule of law and fundamental rights prepared by a committee of experts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062201.wav	4
