	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/011_2015050702.wav	227.10022675736963	10015120	255.6502267573696	11274175	010_2015050702	i found a few very good ideas to improve my report it was a pleasure for me to see that most of view support my proposal and find tone them further i have been have to ensure coherence between external actions and internal policies the european union i have had amendment on the country by country monitoring in the copenhagen criteria	i found a few very good ideas to improve my report it was a pleasure for me to see that most of view support my proposal and find tone them further i have been have to ensure coherence between external actions and internal policies the european union i have had amendment on the country by country monitoring in the copenhagen criteria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/012_2015050702.wav	255.65024943310658	11274176	281.10024943310657	12396521	011_2015050702	we have also got that article two being a plareliminary option to the nuclear button of article fix we have also have got a kind of gore board for identifying tereateto fundamental right and he has been a lot of very interesting suggestions very interesting ideas and i would like to try and include all of these in the final report	we have also got that article two being a plareliminary option to the nuclear button of article fix we have also have got a kind of gore board for identifying tereateto fundamental right and he has been a lot of very interesting suggestions very interesting ideas and i would like to try and include all of these in the final report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/013_2015050702.wav	281.1002721088435	12396522	298.45027210884354	13161657	012_2015050702	as for the second part which focuses on specific violations of rights enshrined in the charter there were quite a number of amendments presented on that part two my idea was to maintain the structure	as for the second part which focuses on specific violations of rights enshrined in the charter there were quite a number of amendments presented on that part two my idea was to maintain the structure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/014_2015050702.wav	298.4502947845805	13161658	327.3002947845805	14433943	013_2015050702	because you will remember that include a number of large macrocrategories ad then sub categories within those specific violations i would like to maintain that structure of macro categories us i think it will help citizens voters to read the report	because you will remember that include a number of large macrocrategories then sub categories within those specific violations i would like to maintain that structure of macro categories because i think it will help citizens voters to read the report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	8
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/015_2015050702.wav	327.30031746031744	14433944	356.55031746031744	15723869	014_2015050702	i think it is important that we should send up out a clear and strong message to the commission if you were to adopt all of the amendments who have been presented this would change the structure somewhat but nevertheless i think that we should maintain categories like security womens rights childrens right hate crimes lgbti right	i think it is important that we should send up out a clear and strong message to the commission if you were to adopt all of the amendments who have been presented this would change the structure somewhat but nevertheless i think that we should maintain categories like security womens rights childrens right hate crimes lgbti right	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/016_2015050702.wav	356.55034013605444	15723870	375.2003401360544	16546335	015_2015050702	the crisis austerity fundamental rights that are affected by organised crime and corruption i think that these headlines are quite useful to allow us to focus on the most important aspect	the crisis austerity fundamental rights that are affected by organised crime and corruption i think that these headlines are quite useful to allow us to focus on the most important aspect	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/017_2015050702.wav	375.20036281179136	16546336	403.0503628117914	17774521	016_2015050702	ad course we do need to look back a previous ears of two thousand thirteen ad two thousand ad fourteen here so i am keen to hear your opinions and i am keen to hear your suggestions us the next shadows meeting we look at more of the detailed it will be strasbourg thirst day of the twenty first if i member rightly	of course we do need to look back a previous ears of two thousand thirteen n two thousand a fourteen here so i am keen to hear your opinions and i am keen to hear your suggestions or the next shadows meeting we look at more of the detailed it will be strasbourg thirst day of the twenty first if i member rightly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	7
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/018_2015050702.wav	403.05038548752833	17774522	430.0003854875283	18963017	017_2015050702	on that occasion i hope that we will be able to continue that work who we have rato started working together very closely we have had a number of shadows meetings are ready of us so i hope that we will be able to get a report that we can all support to my ambition is that we will be able to get a broadably supported report	on that occasion i hope that we will be able to continue that work who we have realty started working together very closely we have had a number of shadows meetings are ready of course so i hope that we will be able to get a report that we can all support to my ambition is that we will be able to get a broadly supported report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	9
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/019_2015050702.wav	430.0004081632653	18963018	447.7504081632653	19745793	018_2015050702	and i de live we would even get unanunanimityso i hope that a debate will be enriching	and i dealive we would even get unanunanimityso i hope that a debate will be enriching	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	1
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/020_2015050702.wav	447.75043083900226	19745794	476.40043083900224	21009259	019_2015050702	i hope that the fruit of the work the work that we put in or te last few months will be a very much shared report among all the groups esidentrenow i would like to give the flu to the member who we to intervene but first i would like to give the floor for the shadow rapporteurs and ms gal repambkfromepp	i hope that the fruit of the work the work that we put in or te last few months will be a very much shared report among all the groups esidentrenow i would like to give the flu to the member who we to intervene but first i would like to give the floor for the shadow rapporteurs and ms gal repambkfromepp	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/021_2015050702.wav	476.40045351473924	21009260	500.35045351473923	22065455	020_2015050702	may have ar president colleagues i will be speaking here for mr votanbork today and i actually read up her thoughts ship put together she can be here today because of the lot of her husband and i am sure we all feel for her enfant her our condolence	my her president colleagues i will be speaking here for mr votanbork today and i actually read up her thoughts ship put together she can be here today because of the lot of her husband and i am sure we all feel for her enfant her our condolence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	5
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/022_2015050702.wav	500.3504761904762	22065456	522.4004761904762	23037861	021_2015050702	so i talk it over and i read up what she put together for us karara to begin wit i would like to underline want more that the situation of fundamental rights in the european union is always a very sensitive issue which requires particular attention to numerous different aspects and feariour commitment to point them out in the most accurate way	so i talk it over and i read up what she put together for you kararato begin wa i would like to underline want more that the situation of fundamental rights in the european union is always a very sensitive issue which requires particular attention to numerous different aspects and feariour commitment to point them out in the most accurate way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	6
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/023_2015050702.wav	522.4004988662132	23037862	540.0504988662132	23816227	022_2015050702	in this framework i would like to congratulate our congratulate our rapporteur mr ferrara for her hard and advankd to work on this issue i count on a widely accepted outcome which will hopefully have a positive impact on our future cooperation and engagement with the fundamental rights in general	in this framework i would like to congratulate our congratulate our rapporteur mr farara for her hard and advankd to work on this issue i count on a widely accepted outcome which will hopefully have a positive impact on our future cooperation and engagement with the fundamental rights in general	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	2
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/024_2015050702.wav	540.0505215419502	23816228	566.2005215419501	24969443	023_2015050702	to be more specific i have tabled fifty three amendment and co time many amendments of my fellow colleagues treating out crucial matters for our group all in total my group has tabled one hundred and thirty four amendment regarding the first part of mr fararas report dealing with institutional questions is certainly the most challenging one but i am hopeful we would find common ground to work with	to be more specific i have tabled fifty three amendment and co time many amendments of my fellow colleagues treating out crucial matters for our group all in total my group has tabled one hundred and thirty four amendment regarding the first part of mr fararas report dealing with institutional questions is certainly the most challenging one but i am hopeful we would find common ground to work with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/025_2015050702.wav	566.200544217687	24969444	586.6505442176871	25871289	024_2015050702	but meetedly all instruments provided for in the treaty to guarantee respect of the european values set out in article two of the treaty are urgently need to be applied and implemented therefore before creating new structures the existing ones have to be fully used and taken into account and every level	but meetedly all instruments provided for in the treaty to guarantee respect of the european values set out in article two of the treaty are urgently need to be applied and implemented therefore before creating new structures the existing ones have to be fully used and taken into account and every level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/026_2015050702.wav	586.6505668934241	25871290	602.5005668934241	26570275	025_2015050702	it is also utmost important for me to clarify that article seven of the eu provide a already with the necessary mechanism for implementing the charter of fundamental rights and the existing eu legislation in this field	it is also utmost important for me to clarify that article seven of the teu provides a already with the necessary mechanism for implementing the charter of fundamental rights and the existing eu legislation in this field	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	2
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/027_2015050702.wav	602.500589569161	26570276	621.850589569161	27423611	026_2015050702	therefore i personally believe that there is no need for a new mechanism but for an internal strategy in that which will be reinforced by one principle that all treaties provision and european legislation should be fully used and applied in order to ensure respect for fundamental rights in practice	therefore i personally believe that there is no need for a new mechanism but for an internal strategy in that which will be reinforced by one principle that all treaties provision and european legislation should be fully used and applied in order to ensure respect for fundamental rights in practice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/028_2015050702.wav	621.850612244898	27423612	637.100612244898	28096137	027_2015050702	us the role of the fundamental rights agency and its external independent expertise in this regard it is considered to be essential not only for the prevention but also for the fight against violation of fundamental rights within the eu	of course the role of the fundamental rights agency and its external independent expertise in this regard it is considered to be essential not only for the prevention but also for the fight against violation of fundamental rights within the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	10
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/029_2015050702.wav	637.1006349206349	28096138	657.0506349206349	28975933	028_2015050702	for the reason we encourage a far ad to develop a database were on report available on fundamental rights will be published moreover the strategy that i have already mentioned should in any case comply with the principle of sutsidiarity so has to be ensured that the european union is acting within its competentes ad set by the treaties	for the reason we encourage a fora to develop a database were on report available on fundamental rights will be published moreover the strategy that i have already mentioned should in any case comply with the principle of sutsidiarity so has to be ensured that the european union is acting within its competentes at set by the treaties	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	4
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/030_2015050702.wav	657.0506575963719	28975934	677.0006575963719	29855729	029_2015050702	on the second part of the report we enlarge the spectrum of fundamental rights mentioned and added the protection of fundamental rights in silebuspate threat the issue of human trafficking and exploitation the need to intensify and to terrorist and counter radicalisation measures in the eu following the inn terrorism	on the second part of the report we enlarge the spectrum of fundamental rights mentioned and added the protection of fundamental rights in silebuspate threat the issue of human trafficking and exploitation the need to intensify and to terrorist and counter radicalisation measures in the eu following the inn terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/031_2015050702.wav	677.0006802721089	29855730	692.4506802721088	30537075	030_2015050702	a call for measures to promote equality and protect culture al religious gender and linguistic diversity underlining the right of the child oider person persons with disabilities and persons belonging to national minorities and migrants ad belagrafugeed	a call for measures to promote equality and protect culture al religious gender and linguistic diversity underlining the right of the child oider person persons with disabilities and persons belonging to national minorities and migrants and belagrafugeed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	1
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/032_2015050702.wav	692.4507029478458	30537076	714.7007029478458	31518301	031_2015050702	to need the need to intensify the effort to guarantee the fundamental rights of all roma in the eu call on the commission to further develop polity radicalisation including hate speechiv the need for a rapid development of a common european area of justice also amendments we able toward the direction of amending the paragraph on austerity and economic crisis	to need the need to intensify the effort to guarantee the fundamental rights of all roma in the eu call on the commission to further develop polity radicalisation including hate speechiv the need for a rapid development of a common european area of just also amendments we able toward the direction of amending the paragraph on austerity and economic crisis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	3
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/033_2015050702.wav	714.7007256235828	31518302	731.2507256235828	32248157	032_2015050702	finally i would also like to schale that there are certainly other areas in the report which a rather sensitive for my group and i will be subject to further internal discussion this was the letter stand by pa	finally i would also like to schale that there are certainly other areas in the report which a rather sensitive for my group and i will be subject to further internal discussion this was the letter stand by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	3
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/034_2015050702.wav	731.2507482993198	32248158	761.0007482993198	33560133	033_2015050702	mm madam president first of all i would like also to thank you it is it clearly hard work what you have done during the last weeks and if you an excellent work i appreciate very very much what you have done you handled this very things it field really is very on a very fensitive way and i i really appreciate one more to thing	mm madam president first of all i would like also to thank you it is it clearly hard work what you have done during the last weeks and if you an excellent work i appreciate very very much what you have done you handled this very things it field really is very on a very fensitive way and i i really appreciate one more to thing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/035_2015050702.wav	761.0007709750566	33560134	779.1507709750567	34360549	034_2015050702	i think so that the nine hundred ad nine amendments sudges the political importance of this field for the european community for the european union ad i think so it it is a very good sign of that but we take this issue very seriously ad we have	i think so that the nine hundred and nine amendments sudges the political importance of this field for the european community for the european union i think so it it is a very good sign of that but we take this issue very seriously and we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	5
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/036_2015050702.wav	779.1507936507936	34360550	804.2007936507937	35465255	035_2015050702	we had very good debate and i think so we will have very good debate in the future as well i absolute lookly agree with with mr ferrara that the structure of the report is a very important issue and we had some discussion from that and i think so it is a very good direction what that which we are going to go on in this field	we had very good debate and i think so we will have very good debate in the future as well i absolute lookly agree with with mr serara that the structure of the report is a very important issue and we had some discussion from that and i think so it is a very good direction what that which we are going to go on in this field	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	2
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/037_2015050702.wav	804.2008163265306	35465256	821.0508163265306	36208341	036_2015050702	i think for me personally and for my group it is very important the first part of this report because they are some very important general issues and i think so this is somehow a kind of teoretical background	i think for me personally and for my group it is very important the first part of this report because they are some very important general issues and i think so this is somehow a kind of teoretical background	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/038_2015050702.wav	821.0508390022676	36208342	840.3008390022676	37057267	037_2015050702	for the who report and i think so it is very very important issue i am convinced that we need some new mechanism on this field first of all because the situation has been changed we have new challenges we have new political situations in some european council	for the who report and i think so it is very very important issue i am convinced that we need some new mechanism on this field first of all because the situation has been changed we have new challenges we have new political situations in some european council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/039_2015050702.wav	840.3008616780045	37057268	858.0508616780045	37840043	038_2015050702	therefore i think so of course we can use the existing tools in the institutions but we have to open the discussion about new methods new institution new approaches ad i think so it should be an important part of the future debate in my view de lot	therefore i think so of course we can use the existing tools in the institutions but we have to open the discussion about new methods new institution new approaches i think so it should be an important part of the future debate in my view de lot	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/040_2015050702.wav	858.0508843537415	37840044	877.5008843537415	38697789	039_2015050702	hot topics that are sufficiently covered by the report all forms of discrimination for example migration roma woman children lgbt persons so thing so this is freely central part of the report i also fully support the setting up	hot topics that are sufficiently covered by the report all forms of discrimination for example migration roma woman children lgbt persons so thing so this is freely central part of the report i also fully support the setting up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/041_2015050702.wav	877.5009070294784	38697790	902.5509070294785	39802495	040_2015050702	an annual policy cycle for monitoring fundamental rights in the member states that should be based on a country by country report ground up by the commission available sources resources such as reports of the commission its the fundamental rights agency the council of europe and ngos ad i would like to em to advise the role of the ngos as it is it is an important issue	an annual policy cycle for monitoring fundamental rights in the member states that should be based on a country by country report ground up by the commission available sources resources such as reports of the commission its the fundamental rights agency the council of europe and ngos and i would like to em to advise the role of the ngos as it is it is an important issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	1
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/042_2015050702.wav	902.5509297052154	39802496	921.1009297052154	40620551	041_2015050702	i would like also amtalise that strategy can only be factossful if it is based on the rule of law because the rule of law is a preequitmens for the protection of fundamental rights or the prerequith it for upholding or rights and obligations deriving from the treaties	i would like also amtalise that strategy can only be factossful if it is based on the rule of law because the rule of law is a preequitmens for the protection of fundamental rights or the prerequith it for upholding or rights and obligations deriving from the treaties	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/043_2015050702.wav	921.1009523809524	40620552	943.1509523809524	41592957	042_2015050702	ad from international law i think so that the rule of law play a key role in ensuring mutual trust among member states and their legal fifttamit is a vital importance to to establish an our of freedom security and justice this notion was supported by both the commission and the council and we have to remind them of that	and from international law i think so that the rule of law play a key role in ensuring mutual trust among member states and their legal fifttamit is a vital importance to to establish an our of freedom security and justice this notion was supported by both the commission and the council and we have to remind them of that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	1
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/044_2015050702.wav	943.1509750566894	41592958	966.6009750566893	42627103	043_2015050702	i think so that the most important point for me is that we have to have the open discussion in strasbourg we have to have all hand issues on the table and after that i am absolutely show that we will have a common widely accepted and very strong report and this is the most important aim of our group thank you very	i think so that the most important point for me is that we have to have the open discussion in strasbourg we have to have all hand issues on the table and after that i am absolutely show that we will have a common widely accepted and very strong report and this is the most important aim of our group thank you very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/045_2015050702.wav	966.6009977324263	42627104	994.3509977324263	43850879	044_2015050702	de president i to word like to congratulate the rapporteur for this excellent work thank you ms for really i think that this piece of work	preside preside i to word like to congratulate the rapporteur for this excellent work thank you ms for really i think that this piece of work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	7
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015050702/046_2015050702.wav	994.3510204081633	43850880	1009.6010204081633	44523405	045_2015050702	is extremely of extremely high quality and mrs gal if you could pass on my catolience s to your colleague colleague the copenhagen criteria and not there to be	is extremely of extremely high quality and mrs gal if you could pass on my catoliences to your colleague colleague the copenhagen criteria and not there to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015050702.wav	1
