	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/011_2014120301.wav	243.4002267573696	10733950	258.65022675736964	11406475	010_2014120301	with resolutions on ghadists and their return and that sort of thing if we are tabling these following de process and they are being chucked out this is unacceptable	with resolutions on ghadists and their return and that sort of thing if we are tabling these following due process and they are being chucked out this is unacceptable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	1
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/012_2014120301.wav	258.6502494331066	11406476	280.4002494331066	12365651	011_2014120301	i do not want i cannot accept your statement here because if things are done according to due process that we follow parliamentary process that we should see this subject to proper democratic scrutiny but you are going to have to accept it because it was it was on the coordinator agenda there was no reaction from the us	i do not want i cannot accept your statement here because if things are done according to due process that we follow parliamentary process that we should see this subject to proper democratic scrutiny but you are going to have to accept it because it was it was on the coordinators agenda there was no reaction from the group	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	5
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/013_2014120301.wav	280.4002721088435	12365652	299.45027210884354	13205757	012_2014120301	it will be tabled again on the coordinators agenda and i will come back to both a view and that is mr president us on the linguistic profile interpretation and danish latvian and creation is unfortunately not available during the meeting	it will be tabled again on the coordinators agenda and i will come back to both a view and that is president s on the linguistic profile interpretation and danish latvian and creation is unfortunately not available during the meeting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	4
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/014_2014120301.wav	299.4502947845805	13205758	322.0002947845805	14200213	013_2014120301	the second point endorsement of coordinator recommendations persuing to role too il five of the rules of procedure jan il bread to the greens has been nominated rapporteur for the opinion on the own initiative report of the inter committee recommendations to the european commission on the negotiations for the transatlantic trade and investment partnership tip	the second point endorsement of coordinators recommendations persuing to role too al five of the rules of procedure an al bread to the greens has been nominated rapporteur for the opinion on the own initiative report of the inter committee recommendations to the ep commission on the negotiations for the transatlantic trade and investment partnership tip	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	10
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/015_2014120301.wav	322.00031746031743	14200214	345.35031746031746	15229949	014_2014120301	your lenars of the epp has been nominated rapporteur for the opinion on the e trail report on establishing a programme on interoperability solutions for european public administrations business and citizens isa two interoperability as a means for modernising the public sector then	your lenars of the epp has been nominated rapporteur for the opinion on the e trail report on establishing a programme on interoperability solutions for european public administrations business and citizens isa two interoperability as a means for modernising the public sector then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/016_2014120301.wav	345.3503401360544	15229950	375.1003401360544	16541925	015_2014120301	we move on now two point three on the agenda the fight against fraud to the unions financial interest by means of criminal law so colleagues here we have the last trilogue on the directive taking place on the twenty six november the co rapporteur for libe on fernando will give us an update on the state of play	we move on now two point three on the agenda the fight against fraud to the unions financial interest by means of criminal law so colleagues here we have the last trilogue on the directive taking place on the twenty six november the corapporteur for lib an fernando will give us an update on the state of play	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	3
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/017_2014120301.wav	375.1003628117914	16541926	400.6503628117914	17668681	016_2014120301	mr ni give us a brief please thank you thank you again yes us for a brief updating of the negotiations on the way last trilogue as you have said on this beef directive took placing strasbourg only last week in the plenary session i have report in previous occasions	one in give us a brief please thank you thank you again yes just for a brief updating of the negotiations on the way last trilogue as you have said on this beef directive took placing strasbourg only last week in the plenary session i have report in previous occasions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	7
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/018_2014120301.wav	400.65038548752835	17668682	416.30038548752833	18358847	017_2014120301	the italian presidency has been working hard and showing commitment to make significant step forward or efforts to advance the whole negotiation on this dossier last week	the italian presidency has been working hard and showing commitment to make significant step forward or efforts to advance the whole negotiation on this dossier last week	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/019_2014120301.wav	416.30040816326533	18358848	441.05040816326533	19450323	018_2014120301	it was peaty clear that the understanding between parliament and the council on some important issues could be feasible any time soon notably as the definition of the public official which includes i remark which includes meps and members of national parliaments alike	it was peaty clear that the understanding between parliament and the council on some important issues could be feasible any time soon notably as the definition of the public official which includes i remark which includes meps and members of national parliaments alike	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/020_2014120301.wav	441.0504308390023	19450324	467.3004308390023	20607949	019_2014120301	as to a reference of the ear legislation which is already in placed the directive the previous directive on hohohousandniehndrd and ninety five concerning the criteria to determining the offences that are subject to maximum minimum imprisonmam penalties discussion is still ongoing but parliament supports the approach of	as to a reference of the ear legislation which is already in placed the directive the previous directive on hohohousandniehndrd and ninety five concerning the criteria to determining the offences that are subject to maximum minimum imprisonmam penalties discussion is still ongoing but parliament supports the approach of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/021_2014120301.wav	467.3004535147392	20607950	485.65045351473924	21417185	020_2014120301	threshlsthreshols which is of the utmost importance for our point of view this is the approach in the commission proposal monetary amount of the damage to the eu budget to the advantage obtained by the offender	threshlsthreshols which is of the utmost importance for our point of view this is the approach in the commission proposal monetary amount of the damage to the eu budget to the advantage obtained by the offender	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/022_2014120301.wav	485.6504761904762	21417186	506.8004761904762	22349901	021_2014120301	should be determine should determine which offences are punished with imprisionen penalties of a minimum maximum duration of five years five years that is fresseled but the council is working to its	should be determine should determine which offences are punished with imprisionen penalties of a minimum maximum duration of five years five years that is fresseled but the council is working to its	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/023_2014120301.wav	506.80049886621316	22349902	525.7504988662132	23185597	022_2014120301	to allude this threshold approach and leave a wider margin of appreciation to the national parliaments to the national criminal law legislators we have a differendum on that	to allude this threshold approach and leave a wider margin of appreciation to the national parliaments to the national criminal law legislators we have a differendum on that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/024_2014120301.wav	525.7505215419501	23185598	548.6005215419501	24193283	023_2014120301	the issue of the inclusion of the vat the evalueatattaxthe scope of the directive has not been discussed yet in trilogues but it is an essential point with stick to the principle that it should be included vat as a resource for the budgeting of the european union the italian presidencies intending to submit the issue to the eu	the issue of the inclusion of the vat the evalueatattaxthe scope of the directive has not been discussed yet in trilogues but it is an essential point with stick to the principle that it should be included vat as a resource for the budgeting of the european union the italian presidencies intending to submit the issue to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	3
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/025_2014120301.wav	548.6005442176871	24193284	569.2505442176871	25103949	024_2014120301	a council of ministers which is taking place just tomorrow the gay council of ministers which is to complete the works of the italian presidency if they do not if they do not manage to give way to a solution which is sustainable for us	a council of ministers which is taking place just tomorrow the a council of ministers which is to complete the works of the italian presidency if they do not if they do not manage to give way to a solution which is sustainable for us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	2
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/026_2014120301.wav	569.2505668934241	25103950	596.5005668934241	26305675	025_2014120301	that would mean that we would be passing the word to the following presidency which is the lavian presidency but still there is an opportunity for the council level to exchange views with the finance ministers get know us the the vat could be deblocked or not at stage thus we expect the member states will show some flexibility in order to which an agreement in the directive	that would mean that we would be passing the word to the following presidency which is the lavian presidency but still there is an opportunity for the council level to exchange views with the finance ministers get know as the the vat could be deblocked or not at stage thus we expect the member states will show some flexibility in order to which an agreement in the directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	1
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/027_2014120301.wav	596.500589569161	26305676	613.250589569161	27044351	026_2014120301	and the negotiations could continue in a frutrul manner still in the next plenaryssionnext plenary session in strasbourg the would margin formanuver otherwise we could be completing the job through the latvian presidency the next semester thank you	and the negotiations could continue in a frutrul manner still in the next plenaryssinnext plenary session in strasbourg the would margin formanuver otherwise we could be completing the job through the latvian presidency the next semester thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	1
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/028_2014120301.wav	613.250612244898	27044352	628.8006122448979	27730107	027_2014120301	mr thank is again them is a report back so i want open floor for discussion so thank you for the report and let us do the same on the money laundering trilogues so you i give us the update thank you	ok thank is again them is a report back so i want open floor for discussion so thank you for the report and let us do the same on the money laundering trilogues so you i give us the update thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	2
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/029_2014120301.wav	628.8006349206349	27730108	657.2506349206349	28984753	028_2014120301	yes we had a trilogue last week in strasbourg and we will have another one in two weeks time again in strasbourg this is a file together with the econ committee so is always two rapporteurs present the sticky point i told judice before is that parliament once a public register on ultimate beneficial owners in order for society to clean up	yes we had a trilogue last week in strasbourg and we will have another one in two weeks time again in strasbourg this is a file together with the econ committee so is always two rapporteurs present the sticky point i told judice before is that parliament once a public register on ultimate beneficial owners in order for society to clean up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/030_2014120301.wav	657.2506575963719	28984754	674.9006575963718	29763119	029_2014120301	not only issues on money laundering and terrorism financing but also tax avoidance and tax evasion well in the meantime we saw look leaks so we are negotiating in a constantly	not only issues on money laundering and terrorism financing but also tax avoidance and tax evasion well in the meantime we saw look leaks so we are negotiating in a constantly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/031_2014120301.wav	674.9006802721088	29763120	694.0506802721088	30607635	030_2014120301	a changing field when it comes to tax issues and last trilogue the proposal by the council on the fr on the form a central register should take was not accepted by	a changing field when it comes to tax issues and last trilogue the proposal by the council on the fr on the form a central register should take was not accepted by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/032_2014120301.wav	694.0507029478458	30607636	716.2007029478458	31584451	031_2014120301	by parliament because it was very very limited on on public access and the commission proposed to do give it another try refrace we we have seen a non paper by the commission but we have not spoken about that with shadows yet de	by parliament because it was very very limited on on public access and the commission proposed to do give it another try refrace we we have seen a non paper by the commission but we have not spoken about that with shadows yet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	3
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/033_2014120301.wav	716.2007256235828	31584452	733.1507256235827	32331947	032_2014120301	and i am not sure whether that will be part of debate at next trilogue but in the meantime yesterday came became public a letter by the ministers of finance of italy france and germany and that letter says and il quote	and i am not sure whether that will be part of debate at next trilogue but in the meantime yesterday came became public a letter by the ministers of finance of italy france and germany and that letter says and ill quote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	1
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/034_2014120301.wav	733.1507482993197	32331948	756.0007482993198	33339633	033_2014120301	mr in addition we have a real opportunity to go further in this area meaning tax evasion issues for instance eu law could do more on trusts shale companies and other non transparent entities by establishing registers or other mechanisms requiring that beneficial owners are identified and available for tax administration	in addition we have a real opportunity to go further in this area meaning tax evasion issues for instance eu law could do more on trusts shale companies and other non transparent entities by establishing registers or other mechanisms requiring that beneficial owners are identified and available for tax administration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	3
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/035_2014120301.wav	756.0007709750566	33339634	778.0507709750567	34312039	034_2014120301	while this does not say let us do a public register but it does say a register is a useful tool in tax evasion in tackling tax evasion which i think sheds a different light on the trialogues that we had because until now the council claims that we cannot have a public register for the purpose of	while this does not say let us do a public register but it does say a register is a useful tool in tax evasion in tackling tax evasion which i think sheds a different light on the trialogues that we had because until now the council claims that we cannot have a public register for the purpose of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/036_2014120301.wav	778.0507936507937	34312040	801.5007936507936	35346185	035_2014120301	tackling tax evasion as that would not be in the scope of the legal base but i would say if we have got the minister of finance of italy france and germany claiming that it can be that would change i would say the de sort of debate we are having and i am trying to bring that message across to council and commission thank	tackling tax evasion as that would not be in the scope of the legal base but i would say if we have got the minister of finance of italy france and germany claiming that it can be that would change i would say the sort of debate we are having and i am trying to bring that message across to council and commission thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	3
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/037_2014120301.wav	801.5008163265306	35346186	818.8508163265307	36111321	036_2014120301	mr president thank you for the update we can move on to the next item i am this looking to see whether we have their rosy bindi and her colleagues on the way	mr president thank you for the update we can move on to the next item i am this looking to see whether we have their rosy bendy and her colleagues on the way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	2
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/038_2014120301.wav	818.8508390022675	36111322	839.9008390022676	37039627	037_2014120301	on the way meaning on the way here eminent i am not introducing any italian steria types and time keeping in any way how eminent any hint on iminency	on the way meaning on the way here eminent i am not introducing any italian steria types and time keeping in any way how eminent any hint on iminency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/039_2014120301.wav	839.9008616780045	37039628	857.5508616780045	37817993	038_2014120301	yet ou going to il the time with with their reaction to eu us would like to follow us still out us fill the time for ana that is only you can go ahead please i would like just to follow up on the what duty send to highlight that	yet ou going to fel the time with with their reaction to just would like to follow still out su fill the time for an that is only you can go ahead please i would like just to follow up on the what duty send to highlight that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	12
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/040_2014120301.wav	857.5508843537415	37817994	873.7008843537415	38530209	039_2014120301	we have found out that de many of the operators in the banking system have nothing against indeed a public accessible register of beneficial owners in particular the german banking associations	we have found out that indeed many of the operators in the banking system have nothing against indeed a public accessible register of beneficial owners in particular the german banking associations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	4
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/041_2014120301.wav	873.7009070294785	38530210	900.7509070294784	39723115	040_2014120301	so it is a bit were that some governments and in particular we told the german government was one resisting to that now even more so as du it has mentioned at the minister of finance has signed a letter that was out yesterday so i believe absolutely parliament should seek to the line that is in our report and that judit and mr karins have been defending in the trialogues	so it is a bit were that some governments and in particular we told the german government was one resisting to that now even more so as judit has mentioned at the minister of finance has signed a letter that was out yesterday so i believe absolutely parliament should seek to the line that is in our report and that judit and mr karens have been defending in the trialogues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	3
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/042_2014120301.wav	900.7509297052154	39723116	928.4009297052154	40942481	041_2014120301	mr president i am very effectively nobly done thank you i am just going to give out ges at moment to settle down and i am just going to introduce them so colleagues we know have an important item a now of high interest to colleagues our committee of inquiry into mafia related and other criminal organisations of the italian parliament and a very warm welcome turosi	mr president i am very effectively nobly done thank you i am just going to give out ges at moment to settle down and i am just going to introduce them so colleagues we know have an important item a now of high interest to colleagues our committee of inquiry into mafia related and other criminal organisations of the italian parliament and a very warm welcome turosi	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/043_2014120301.wav	928.4009523809524	40942482	945.0509523809524	41676747	042_2014120301	been de chair and also the members of the parliamentary anti mafia inquiry committee a very one welcome to all of you so we are going to have an exchange of views with this delegation of the italian parliamentary committee	been chair and also the members of the parliamentary anti mafia inquiry committee a very one welcome to all of you so we are going to have an exchange of views with this delegation of the italian parliamentary committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	3
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/044_2014120301.wav	945.0509750566894	41676748	961.6009750566893	42406603	043_2014120301	and as all of us know we had a special committee on organised crime corruption money laundering the so called trim committee in which many of our libing members present here today participated	and as all of us know we had a special committee on organised crime corruption money laundering the so called trim committee in which many of our libing members present here today participated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/045_2014120301.wav	961.6009977324263	42406604	982.7509977324263	43339319	044_2014120301	that finalised its work about a year ago as you know the libe committee is very heavily involved it the points that we are also raised as been de by the italian anti mafia inquiry committee so there is a very very much a parallel set of work between our committee	that finalised its work about a year ago as you know the live committee is very heavily involved it the points that we are also raised as bendy by the italian anti mafia inquiry committee so there is a very very much a parallel set of work between our committees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	5
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120301/046_2014120301.wav	982.7510204081633	43339320	1012.3010204081633	44642475	045_2014120301	last year we adopted new rules on confiscation and the european investigation order at this very moment we are dealing with new legislative proposals regarding money laundering the european public prosecutor eurojust europol and so on and then we also have the discussion now on going about our new internal security strategy so in short it could not be a more intensive discussion in this area and a very important time i think to hear from you it	last year we adopted new rules on confiscation and the european investigation order at this very moment we are dealing with new legislative proposals regarding money laundering the european public prosecutor eurojust europol and so on and then we also have the discussion now on going about our new internal security strategy so in short it could not be a more intensive discussion in this area and a very important time i think to hear from you it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120301.wav	0
