	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/011_2017062902.wav	205.20022675736962	9049330	228.85022675736963	10092295	010_2017062902	before i hand over to ms wikstrom we are websheaming this proceedings today everything is recorded so everything that you are saying will be recorded and there will be certain follow ups so please note that people will be watching these proceedings in recording them from beyond this committee	before i hand over to mrs wikstromweare websheaming this proceedings today everything is recorded so everything that you are saying will be recorded and there will be certain follow ups so please note that people will be watching these proceedings in recording them from beyond this committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	3
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/012_2017062902.wav	228.85024943310657	10092296	255.50024943310657	11267561	011_2017062902	de what is what is being discussed today related to nationality statelessness is mainly a matter as we know national competence that is obviously clear however it clearly impact on citizenship which extends to eu level and it raises some very important issues of fundamental rights which are also clearly of eu competence like migration and asylum	what is what is being discussed today o related to nationality statelessness is mainly a matter as we know national competence that is obviously clear however it clearly impact on citizenship which extends to eu level and it raises some very important issues of fundamental rights which are also clearly of eu competence like migration and asylum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	5
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/013_2017062902.wav	255.50027210884355	11267562	271.25027210884355	11962137	012_2017062902	so state mostness colleagues is an issue of concern both of course as i mentioned for the libe committee through various angles and for the petitions committee in relation to petitions which have been put to it recently	so state mostness colleagues is an issue of concern both of course as i mentioned for the libe committee through various angles and for the petitions committee in relation to petitions which have been put to it recently	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/014_2017062902.wav	271.2502947845805	11962138	293.2002947845805	12930133	013_2017062902	one of the first issues for the libe committee is following the logic of the treaties which treats stateless persons with third country nationals under the common policy and asylum immigration and external border controls however some stateless persons living on the eu territory are not migrants and we are actually born here	one of the first issues for the libe committee is following the logic of the treaties which treats stateless persons with third country nationals under the common policy and asylum immigration and external border controls however some stateless persons living on the eu territory are not migrants and we are actually born here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/015_2017062902.wav	293.2003174603175	12930134	310.55031746031744	13695269	014_2017062902	this dimension related to acquisition of nationality and citizenship also falls within the remit of our committee in any case both dimensions raised issues of fundamental rights starting with the impossibility for state was persons to exercise some of their basic rights	this dimension related to acquisition of nationality and citizenship also falls within the remit of our committee in any case both dimensions raised issues of fundamental rights starting with the impossibility for state was persons to exercise some of their basic rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/016_2017062902.wav	310.55034013605444	13695270	332.4003401360544	14658855	015_2017062902	parliament has taken opposition in a number of resolutions on acknowledging the legal issue and calling for action starting with the ratification of the two un conventions on state lisenessnotosandnehunrd and fifty four convention status and the sixty one convention on the reduction of state lisness by all eu member states	parliament has taken opposition in a number of resolutions on acknowledging the legal issue and calling for action starting with the ratification of the two un conventions on state lisenessnotosandnehunrd and fifty four convention status and the sixty one convention on the reduction of state lisness by all eu member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/017_2017062902.wav	332.4003628117914	14658856	349.5503628117914	15415171	016_2017062902	so in order to go further the de a committee commission to study in two thousand and fifteen on the practices and approaches in the member states to prevent an end to prevent and end statelessness so i am looking forward to having it presented today by one of its authors	so in order to go further the a committee commission to study in two thousand and fifteen on the practices and approaches in the member states to prevent an end to prevent and end statelessness so i am looking forward to having it presented today by one of its authors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	3
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/018_2017062902.wav	349.55038548752833	15415172	367.20038548752837	16193537	017_2017062902	today is a good opportunity to take stock and engage towards solutions now that the council has taken a position with specific conclusions at the end of two thousand and fifteen so today obviously s are timely day to raise this issue in a hearing	today is a good opportunity to take stock and engage towards solutions now that the council has taken a position with specific conclusions at the end of two thousand and fifteen so today obviously s are timely day to raise this issue in a hearing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/019_2017062902.wav	367.2004081632653	16193538	388.6504081632653	17139483	018_2017062902	hearing today will be structured in three parts first we will get presentations of the situation in eu member states in relation to how we would prevent an end statelessness secondly we will focus on measures to prevent child to in statelisiness which i mentioned earlier and which is a very hot issue i know in some member states	hearing today will be structured in three parts first we will get presentations of the situation in eu member states in relation to how we would prevent an end state lisness secondly we will focus on measures to prevent child to in statelisiness which i mentioned earlier and which is a very hot issue i know in some member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	3
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/020_2017062902.wav	388.65043083900224	17139484	414.1004308390023	18261829	019_2017062902	finally we will turn to the protection of stateless persons through the difficult question of identification of state les persons and through the specific need to protect tate les persons from arbitrary detention we will also hear from other institutions and organisations active on the topic european migration network the european commission unic unhcr and the fundamental rights agency	finally we will turn to the protection of stateless persons through the difficult question of identification of state les persons and through the specific need to protect tate les persons from arbitrary detention we will also hear from other institutions and organisations active on the topic european migration network the european commission unic unhcr and the fundamental rights agency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/021_2017062902.wav	414.10045351473923	18261830	441.2504535147392	19459145	020_2017062902	citizens organisations are also present with us but since this hearing is coorganised by the petitions committee and i de pa that is for that very long introduction i am now very pleased to give the floor to the chair of petition sicerlywhichm who i should also mentions the chair of the conference of committee chair and she will chair the first session welcome and thank ms la	citizens organisations are also present with us but since this hearing is coorganised by the petitions committee and i do paltarise for that very long introduction i am now very pleased to give the floor to the chair of petition sicerlywhichm who i should also mentions the chair of the conference of committee chairs and she will chair the first session welcome and thank la	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	10
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/022_2017062902.wav	441.2504761904762	19459146	470.4004761904762	20744661	021_2017062902	mr president distinguished experts ladies and gentlemen de colleagues for me also it is a great pleasure to welcome you to this public hearing that we have jointly organised together not only the two friends but the two committees of the house the libe committee and the petitions committee for which i am the chair and we have received in the petitions committee several petitions ron the issue of statelessness	mr president distinguished experts ladies and gentlemen dear colleagues for me also it is a great pleasure to welcome you to this public hearing that we have jointly organised together not only the two friends but the two committees of the house the libe committee and the petitions committee for which i am the chair and we have received in the petitions committees several petitions on the issue of statelessness	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	4
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/023_2017062902.wav	470.4004988662131	20744662	496.55049886621316	21897877	022_2017062902	the latest one is the petition on child who hood statelessness submitted by chris nash on behalf of the european network on statelessness and it forms part of the hearing and will be discussed later on today the issue of statelessness remains high on the political agenda statelessness is and remains a human rights challenge	the latest one is the petition on child who hood statelessness submitted by christ nash on behalf of the european network on statelessness and it forms part of the hearing and will be discussed later on today the issue of statelessness remains high on the political agenda statelessness is and remains a human rights challenge	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	1
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/024_2017062902.wav	496.5505215419501	21897878	517.3005215419502	22812953	023_2017062902	article fifteen of the universal declaration of human rights provides the right to nationality to everybody additionally to the violation of their right to have a nationality stateless people are subject to numerous risks	article fifteen of the universal declaration of human rights provides the right to nationality to everybody additionally to the violation of their right to have a nationality stateless people are subject to numerous risks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/025_2017062902.wav	517.300544217687	22812954	540.050544217687	23816229	024_2017062902	of facing human rights viations stateless children would have to grow up to live without rights without access to education without access to any health care and they are left at the end of the day without dreams and without hope for the future	of facing human rights viations stateless children would have to grow up to live without rights without access to education without access to any health care and they are left at the end of the day without dreams and without hope for the future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/026_2017062902.wav	540.050566893424	23816230	558.300566893424	24621055	025_2017062902	which is very very said some stateless children in europe arrived here ones as refugees and asylum seekers however the majority of stateless children in europe were also born on european soil	which is very very said some stateless children in europe arrived here ones as refugees and asylum seekers however the majority of stateless children in europe were also born on european soil	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/027_2017062902.wav	558.300589569161	24621056	578.650589569161	25518491	026_2017062902	this is why the petition sees an urgent need for the european states to act in order to prevent children from growing ou up without nationality deprived of dreams and hopes i am confident that the hearing today would give us a perfect opportunity	this is why the petition sees an urgent need for the european states to act in order to prevent children from growing ou up without nationality deprived of dreams and hopes i am confident that the hearing today would give us a perfect opportunity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/028_2017062902.wav	578.650612244898	25518492	596.2006122448979	26292447	027_2017062902	to reflect on the issue of statelessness and hopefully also provide some answers to how the european union and especially this institution can contribute to effectively address and at the end end once and for all statelessness	to reflect on the issue of statelessness and hopefully also provide some answers to how the european union and especially this institution can contribute to effectively address and at the end end once and for all statelessness	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/029_2017062902.wav	596.2006349206349	26292448	621.3506349206349	27401563	028_2017062902	i wish all of us a very fruitful debate and without any further delay i would be happy to introduce ms caas wider i hope you pronounce your name correctly and and ms wider is the author of the study that we have commissioned for libe on practices and approaches in the eu to prevent an end statelessness	i wish all of us a very fruitful debate and without any further delay i would be happy to introduce mrs caas wider i hope you pronounce your name correctly and and mrs wider is the author of the study that we have commissioned for libor on practices and approaches in the eu to prevent an end statelessness	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	4
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/030_2017062902.wav	621.3506575963719	27401564	645.7006575963719	28475399	029_2017062902	the floor is president thank you very much for the introduction so today i will present indeed the report that we rote for the libe committee together with two other all thirds unfortunately be other two com be here because they are supervising a phd study that has being defended today so they have to do that but i will try to	the floor is president thank you very much for the introduction so today i will present indeed the report that we rote for the libe committee together with two other all thirds unfortunately be other two com be here because they are supervising a phd study that has being defended today so they have to do that but i will try to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/031_2017062902.wav	645.7006802721088	28475400	663.2506802721089	29249355	030_2017062902	do a good job for three of us so what i want to do today is to just briefly describe my clicking thing does not work yet a contra y change de	do a good job for three of us so what i want to do today is to just briefly describe my clicking thing does not work yet a contra y change side	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	2
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/032_2017062902.wav	663.2507029478458	29249356	680.7007029478458	30018901	031_2017062902	mr president yes i will briefly present the report that we rote and then i will only focus on one part of it because it is a pretty long report of hundred pages sificed out one part of that it out would be interesting to speak about today and that is apart about	mr president yes i will briefly present the report that we rote and then i will only focus on one part of it because it is a pretty long report of hundred pages sificed out one part of that it out would be interesting to speak about today and that is apart about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/033_2017062902.wav	680.7007256235828	30018902	706.0507256235828	31136837	032_2017062902	what the eu can do about statelessness from now on in the future as a supranational organisation and i will address soft law measures that are the first thing to start with and judicial action that as possible within the eu on this problem as well as legislative action and have a bric conclusion and hopefully discussion about it still does not work	what the eu can do about statelessness from now on in the future as a supranational organisation and i will address soft law measures that are the first thing to start with and judicial action that as possible within the eu on this problem as well as legislative action and have a bric conclusion and hopefully discussion about it still does not work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/034_2017062902.wav	706.0507482993197	31136838	728.8007482993197	32140113	033_2017062902	mr president president our report basically consists of four main sections the first action just summarises the relevant international and european standards on statelessness	mr president president our report basically consists of four main sections the first action just summarises the relevant international and european standards on statelessness	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/035_2017062902.wav	728.8007709750567	32140114	756.0507709750567	33341839	034_2017062902	the second part checks to what extend eu member states comply with those standards so it takes every single standard separately for example what is being done about foundlings and their nationality where the nationality can be withdrawn from people suspected of terrorist crimes and then just looks at every single standard on every issue and how each member state complies with those	the second part checks to what extend eu member states comply with those standards so it takes every single standard separately for example what is being done about foundlings and their nationality where the nationality can be withdrawn from people suspected of terrorist crimes and then just looks at every single standard on every issue and how each member state complies with those	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/036_2017062902.wav	756.0507936507937	33341840	785.4007936507936	34636175	035_2017062902	and is put together in my stable so you can check that information in that study and it mostly on norms of preventing and ending statelessness the third part focuses on the protection of stateless persons and statelessness determination procedures and we studied three different countries which have a determination procedure or a planning to introduce one which is the netherlands hungary and the uk and describe the situation there	and is put together in my stable so you can check that information in that study and it mostly on norms of preventing and ending statelessness the third part focuses on the protection of stateless persons and statelessness determination procedures and we studied three different countries which have a determination procedure or a planning to introduce one which is the netherlands hungary and the uk and describe the situation there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/037_2017062902.wav	785.4008163265306	34636176	812.1508163265306	35815851	036_2017062902	ms and the last pant which i want to focus on today is about the european union and what it can do in the future to address statelessness so this is what the presentation is about so what can the eu do we speak about where could we start because in fact there is not that much within the eu on statelessness at the moment and compared to for example asylum law	and the last pant which i want to focus on today is about the european union and what it can do in the future to address statelessness so this is what the presentation is about so what can the eu do we speak about where could we start because in fact there is not that much within the eu on statelessness at the moment and compared to for example asylum law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	3
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/038_2017062902.wav	812.1508390022676	35815852	829.5008390022675	36580987	037_2017062902	so there is no hard core legislation there are no fixed agreements there is not dat much to resprudence to work from s in a way is a challenge because there is nothing really to internal documents to rely on but it is also really an opportunity because	so there is no hard core legislation there are no fixed agreements there is not dat much to resprudence to work from s in a way is a challenge because there is nothing really to internal documents to rely on but it is also really an opportunity because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/039_2017062902.wav	829.5008616780045	36580988	850.5508616780045	37509293	038_2017062902	there is something needs to help en and it is very much a forum to start thinking of strategies to start thinking which worse should be used which directions should such a policy take and it is a very important stage i find especially the wordings that are used the general direction of	there is something needs to help en and it is very much a forum to start thinking of strategies to start thinking which worse should be used which directions should such a policy take and it is a very important stage i find especially the wordings that are used the general direction of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/040_2017062902.wav	850.5508843537415	37509294	872.6008843537415	38481699	039_2017062902	oft soft lo whether it is focuses on discrimination whether it focuses on rights whether it focuses on minorities how do you frame the problem of statelessness this is what is really happening right now so we speak an example of such l soft low measures was for example the council conclusions on statelessness in two thousand and fifteen	oft soft lo whether it is focuses on discrimination whether it focuses on rights whether it focuses on minorities how do you frame the problem of statelessness this is what is really happening right now so we speak an example of such l soft low measures was for example the council conclusions on statelessness in two thousand and fifteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/041_2017062902.wav	872.6009070294784	38481700	896.3509070294784	39529075	040_2017062902	also an example of such measures de even that we have right now the fact that we are here discussing this problem and possibly documents that could result from this we in our study also propose other future soft low measures policy making measures that could be taken also on specific issues so not just generally mentioning statelessness and	also an example of such measures the even that we have right now the fact that we are here discussing this problem and possibly documents that could result from this we in our study also propose other future soft low measures policy making measures that could be taken also on specific issues so not just generally mentioning statelessness and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	2
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/042_2017062902.wav	896.3509297052154	39529076	918.2009297052155	40492661	041_2017062902	committing to addressing this problem but during something specific and for example we speak about promoting naturalisation of stateless persons which we find a provision that is very amendable to soft low measures its core in in one thousand nine hundred and fty four convention that has been ratified by almost all eu member states	committing to addressing this problem but during something specific and for example we speak about promoting naturalisation of stateless persons which we find a provision that is very amendable to soft low measures its core in in one thousand nine hundred and fty four convention that has been ratified by almost all eu member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/043_2017062902.wav	918.2009523809523	40492662	936.2509523809524	41288667	042_2017062902	it has an article on a naturalisation reads that the contracting states shall as far as possible facilitate the assimilation and naturalisation of stateless persons they shall in particular mic every effort to expedite naturalisation procedures and to reduce as far as possible charges and costs of such proceedings	it has an article on a naturalisation reads that the contracting states shall as far as possible facilitate the assimilation and naturalisation of stateless persons they shall in particular mic every effort to expedite naturalisation procedures and to reduce as far as possible charges and costs of such proceedings	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017062902/044_2017062902.wav	936.2509750566893	41288668	958.8009750566894	42283123	043_2017062902	so this is an article that does not really have like a hard core and result requirements so it does not say after three years of living some where every status person has to become a national it does not say that an application cannot be refused it is very much in article about making an effort facilitating trying to integrate and naturalise stateless persons	so this is an article that does not really have like a hard core and result requirements so it does not say after three years of living some where every status person has to become a national it does not say that an application cannot be refused it is very much in article about making an effort facilitating trying to integrate and naturalise stateless persons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017062902.wav	0
