	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/011_2018090602.wav	206.10020833333334	9892810	228.55020833333333	10970410	010_2018090602	en enabling indeed additional security but it could be used for good and bed purposes and we should not be obvevious of the fact that block chain technology was born associated with acriptal currencies and i think that more and more we should be very cautious	en enabling indeed additional security but it could be used for good and bed purposes and we should not be obvevious of the fact that block chain technology was born associated with acriptal currencies and i think that more and more we should be very cautious	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/012_2018090602.wav	228.55022916666667	10970411	244.80022916666667	11750411	011_2018090602	and we need need to be much more in farm what what kyptalcurrences mean and the in the same way that indeed the general interest	and we need need to be much more in farm what what kyptalcurrences mean and the in the same way that indeed the general interest	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/013_2018090602.wav	244.80025	11750412	266.05025	12770412	012_2018090602	and public interests could be pursued by the use of these technologies block chain technology it could as well if misappropriated is ap if appropriated by criminal organisations be extremely useful tool for money laundering in moral sorts of criminal activities and the opacity that it comes with	and public interests could be pursued by the use of these technologies block chain technology it could as well if misappropriated is ap if appropriated by criminal organisations be extremely useful tool for money laundering in moral sorts of criminal activities and the opacity that it comes with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/014_2018090602.wav	266.05027083333334	12770413	288.00027083333333	13824013	013_2018090602	that will ensure so it is not just on the other hand as you highlighted there is of course the angle of data protection and the defence of the privacy of citizens as fundamental rights which is of course another crucial competence of our committee and this is something i somehow	that will ensure so it is not just on the other hand as you highlighted there is of course the angle of data protection and the defence of the privacy of citizens as fundamental rights which is of course another crucial competence of our committee and this is something i somehow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/015_2018090602.wav	288.00029166666667	13824014	310.0502916666667	14882414	014_2018090602	likely acknowledged by the rapporteur saying that there are challenges but they are more than challenges there could be real clashes so i would say that de it is important that the lib contribution will somehow bring back to the heart	likely acknowledged by the rapporteur saying that there are challenges but they are more than challenges there could be real clashes so i would say that indeed it is important that the lib contribution will somehow bring back to the heart	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	4
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/016_2018090602.wav	310.0503125	14882415	333.2003125	15993615	015_2018090602	what is a very extremely two positive approach i would say on just a positive sides which i do not deny could be there but definitely this is an area that needs following up by the commission that is why i support the conclusion that the commission sets up an advisory group on block chair	what is a very extremely two positive approach i would say on just a positive sides which i do not deny could be there but definitely this is an area that needs following up by the commission that is why i support the conclusion that the commission sets up an advisory group on block chain	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	1
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/017_2018090602.wav	333.20033333333333	15993616	362.1503333333333	17383216	016_2018090602	to develop indeed standards and principles on the use of block chain and it is crucial in my opinion that these advisory group would have experts in security namely from the point of view of anti money laundering and the countering of the financing of terrorism and of course on the gdp on the crucial questions of the defence of fundamental rights that the use of block chain may intake	to develop indeed standards and principles on the use of block chain and it is crucial in my opinion that these advisory group would have experts insecurity namely from the point of view of anti money laundering and the countering of the financing of terrorism and of course on the gdp on the crucial questions of the defence of fundamental rights that the use of block chain may intake	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	1
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/018_2018090602.wav	362.15035416666666	17383217	390.20035416666667	18729617	017_2018090602	m very much we can ana president to and other rapporteur for presenting the draft opinion on block chain and how this technology can be a way to enhance the eus trade policy our block chain is the revolutionary element in the current digital transformation of the global economy that we are experiencing	m very much we can and president thank and other rapporteur for presenting the draft opinion on block chain and how this technology can be a way to enhance the eus trade policy our block chain is the revolutionary element in the current digital transformation of the global economy that we are experiencing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	5
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/019_2018090602.wav	390.200375	18729618	410.750375	19716018	018_2018090602	its potential is enormous with uses in finance health care entertainment poos to transform established industries and change how business is conducted practically across the board our main objective here must be to see how to harness all the potential for economic growth that block chain has to offer	its potential is enormous with uses in finance health care entertainment poos to transform established industries and change how business is conducted practically across the board our main objective here must be to see how to harness all the potential for economic growth that block chain has to offer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/020_2018090602.wav	410.75039583333336	19716019	439.00039583333336	21072019	019_2018090602	while ensuring crucially that this is balanced with all the necessary safeguards that must be implemented in order to prevent abuse of the system and continue to build confidence in the process special attention has to be paid in order to identify and analyse the risks associated with it this is why we need to come up with how these risks can be mitigated while at the same time unleashing the full potential of block chains	while ensuring crucially that this is balanced with all the necessary safeguards that must be implemented in order to prevent abuse of the system and continue to build confidence in the process special attention has to be paid in order to identify and analyse the risks associated with it this is why we need to come up with how these risks can be mitigated while at the same time unleashing the full potential of block chains	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/021_2018090602.wav	439.0004166666667	21072020	457.05041666666665	21938420	020_2018090602	striking a balance i repeat between these two sides is important the way forward must be one that offers the necessary legal certainty to businesses to be able to invest in this technology and at the same time ensure the necessary safeguards are put in place particularly when it comes to money laundering	striking a balance i repeat between these two sides is important the way forward must be one that offers the necessary legal certainty to businesses to be able to invest in this technology and at the same time ensure the necessary safeguards are put in place particularly when it comes to money laundering	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/022_2018090602.wav	457.0504375	21938421	482.1004375	23140821	021_2018090602	our focus should be on the technology itself and to incentivise innovation and development rather than focusing on quick financial gains on the opinion i am not technical expert by enemes but my understanding is that block shan does not store traditional data so much so that this technology is seen by many as being complementary to traditional databases	our focus should be on the technology itself and to incentivise innovation and development rather than focusing on quick financial gains on the opinion i am not technical expert by enemes but my understanding is that block shan does not store traditional data so much so that this technology is seen by many as being complementary to traditional databases	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/023_2018090602.wav	482.10045833333334	23140822	501.65045833333335	24079222	022_2018090602	this has to be kept in mind when when we focus on the risk to data protection and it is while it is true that block chain rights once reads many it does so with unintelligible text we also need to differentiate between the technology and its many applications	this has to be kept in mind when when we focus on the risk to data protection and it is while it is true that block chain rights once reads many it does so with unintelligible text we also need to differentiate between the technology and its many applications	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/024_2018090602.wav	501.6504791666667	24079223	526.7004791666667	25281623	023_2018090602	one of which for example is criptal currencies and here i agree with the rapporteur that we must also focus on the risks of money laundering and the application that the application of block chain brings about in conclusion i very much look forward to continuing these discussions and to working with all colleagues in order to ensure that our regulatory and institutional ecosystem that exist is sufficiently adaptable robust and safe	one of which for example is criptal currencies and here i agree with the rapporteur that we must also focus on the risks of money laundering and the application that the application of block chain brings about in conclusion i very much look forward to continuing these discussions and to working with all colleagues in order to ensure that our regulatory and institutional ecosystem that exist is sufficiently adaptable robust and safe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/025_2018090602.wav	526.7005	25281624	545.1505	26167224	024_2018090602	mr president i think we first of all need to just just be clear what we are talking about here because this proposal from the trade committee is talking about private permissioned block change right it is not talking about public	mr president i think we first of all need to just just be clear what we are talking about here because this proposal from the trade committee is talking about private permissioned block change right it is not talking about public	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/026_2018090602.wav	545.1505208333333	26167225	574.2005208333334	27561625	025_2018090602	permission as block chains those that back up criptal currencies like bit coin or like in for example it is something completely different it is something that can be done to store manage databases private companies can do them and in a trade perspective i think it is very very interesting i think there is a real opportunity here to apply this technology to global trade to really reduce friction the borders and given the fact we are talking about brexiton an other court ors here there are opportunities here very much that we need to look at	permission as block chains those that back up criptal currencies like bit coin or like in for example it is something completely different it is something that can be done to store manage databases private companies can do them and in a trade perspective i think it is very very interesting i think there is a real opportunity here to apply this technology to global trade to really reduce friction the borders and given the fact we are talking about brexiton an other corridors here there are opportunities here very much that we need to look at	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	3
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/027_2018090602.wav	574.2005416666667	27561626	598.5505416666666	28730426	026_2018090602	now so i do not share the scepticism that we have heard from our colleagues one about block chain and too about cripter currencies even though they are not linked to what we are discussing here at all but private permission block chains clearly do have a potential to to allow money laundering because by the very fact that they r private	now so i do not share the scepticism that we have heard from our colleagues one about block chain and too about cripter currencies even though they are not linked to what we are discussing here at all but private permission block chains clearly do have a potential to to allow money laundering because by the very fact that they r private	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/028_2018090602.wav	598.5505625	28730427	615.0005625	29520027	027_2018090602	so i am open to trying to address some of them but i think we need to be clear what we are talking about as well because of course block joint in general block chains in general they are not very efficient for storing data but they are very good for ensuring transparency of transactions and that actually means that they can be a very big tool	so i am open to trying to address some of them but i think we need to be clear what we are talking about as well because of course block joint in general block chains in general they are not very efficient for storing data but they are very good for ensuring transparency of transactions and that actually means that they can be a very big tool	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/029_2018090602.wav	615.0005833333333	29520028	637.1505833333333	30583228	028_2018090602	in fighting money laundering because there is no anonimity effectively in every transaction can be traced and you cannot change them you cannot hid them so i think actually in many way some of this block change a much less anhonimous than you would have in the current economy particularly four talking about catches much less an honomous and cash payment so i think	in fighting money laundering because there is no anonimity effectively in every transaction can be traced and you cannot change them you cannot hid them so i think actually in many way some of this block change a much less anhonimous than you would have in the current economy particularly four talking about catches much less an honomous and cash payment so i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/030_2018090602.wav	637.1506041666667	30583229	659.2006041666667	31641629	029_2018090602	there are huge potential here given the fact that we are talking solely about private permission blockchaines i think we should be much more positive about the opportunity that this house and i would just ad with regard to ecriptor currencies i think we need to be much more positive about the approach that we are taking there as well there are genuine reasons why people are using criptar currencies and to suggest as we do in	there are huge potential here given the fact that we are talking solely about private permission blockchaines i think we should be much more positive about the opportunity that this house and i would just ad with regard to ecriptor currencies i think we need to be much more positive about the approach that we are taking there as well there are genuine reasons why people are using criptar currencies and to suggest as we do in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/031_2018090602.wav	659.200625	31641630	681.850625	32728830	030_2018090602	paragraph five the inference that users of quipter currencies are somehow outside of the law i think is just simply wrong thank you very much and there are any other members would it be interesting to get taps from the commission stage for amendment	paragraph five the inference that users of quipter currencies are somehow outside of the law i think is just simply wrong thank you very much and there are any other members would it be interesting to get taps from the commissioner stage for amendment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	2
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/032_2018090602.wav	681.8506458333334	32728831	705.9006458333333	33883231	031_2018090602	mrsicolguefrom the commission i would like to say something be blok chain the word bir president i just to thank the members of this and this committee for this contribution to the opinion this is all very relevant points that deserve careful attention from the inter committee and also from the commission when we well react	mrsicolguefromthe commissioner it would like to say something blok chain the word bsinsr president i just to thank the members of this and this committee for this contribution to the opinion this is all very relevant points that deserve careful attention from the intercommittee and also from the commission when we well react	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	11
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/033_2018090602.wav	705.9006666666667	33883232	726.5506666666666	34874432	032_2018090602	mr president right so the commission is not yet developed its position on block chain i am sure blumborg and c nbc and everyone they ar are waiting with bated breath	mr president right so the commission is not yet developed its position on block chain i am sure blumborg and c nbc and everyone they ar are waiting with bated breath	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/034_2018090602.wav	726.5506875	34874433	754.1006875	36196833	033_2018090602	ms al every so people are people will be listening to our debate and how we develop our our line on this is going interesting one so thank you for those members who are present to get this tin going and to mrs gomes because we have to have amendments by the twenty four september so on something like this with i think a lot of people are watching and it is as	ms al every so people are people will be listening to our debate and how we develop our our line on this is going interesting one so thank you for those members who are present to get this tin going and to mrs gomes because we have to have amendments by the twenty four september so on something like this with i think a lot of people are watching and it is as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/035_2018090602.wav	754.1007083333334	36196834	772.6507083333333	37087234	034_2018090602	all three colleagues have have indicated links to our existing work but also some concepts that people will be interested in hearing our view on old be interesting to see what amendments come and i du on on just reply and give an idea of what you think the shape of some of those amendments would be	all three colleagues have have indicated links to our existing work but also some concepts that people will be interested in hearing our view on il be interesting to see what amendments come and i do on on just reply and give an idea of what you think the shape of some of those amendments would be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	3
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/036_2018090602.wav	772.6507291666667	37087235	788.0007291666667	37824035	035_2018090602	i do not maybe i sound sceptical ges is out of my igrurance but but indeed of my of the way it operates	i do not maybe i sound sceptical ges is out of my igrurance but but indeed of my of the way it operates	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/037_2018090602.wav	788.00075	37824036	805.95075	38685636	036_2018090602	i note what was said when mr dalton about the fact that it would have ford less animiten therefore an enhanced transparency of transactions so i do not des card	i note what was said when mr dulton about the fact that it would have ford less animiten therefore an enhanced transparency of transactions so i do not discard	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	3
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/038_2018090602.wav	805.9507708333333	38685637	832.5007708333334	39960037	037_2018090602	that de it could even be an enabler i say that of indeed even better controls on money laundering against money laundering but it could be as well ms appropriated and the fact that we are talking here de not about public systems but indeed the private permission block change this is not	that indeed it could even be an enabler i say that of indeed even better controls on money laundering against money laundering but it could be as well ms appropriated and the fact that we are talking here indeed not about public systems but indeed the private permission block change this is not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	8
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/039_2018090602.wav	832.5007916666667	39960038	851.9507916666666	40893638	038_2018090602	a reason to decrease the level of risks and challenges that we see be it on the anti money laundering side be it on the protection of fundamental rights and if it is for instance a elf service	a reason to decrease the level of risks and challenges that we see be it on the anti money laundering side be it on the protection of fundamental rights and if it is for instance a elf service	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/040_2018090602.wav	851.9508125	40893639	869.2008125	41721639	039_2018090602	a private company using this technology and mean one more reason why gdpre should absolutely apply because it could have tremendous negative	a private company using this technology and mean one more reason why gdpre should absolutely apply because it could have tremendous negative	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/041_2018090602.wav	869.2008333333333	41721640	893.9508333333333	42909640	040_2018090602	or implications if the gdpr is not observed so that is why i think the most important contribution that our lib opinion can give to the to the inter report is to indeed ensure and element m mon	or implications if the gdpr is not observed so that is why i think the most important contribution that our lib opinion can give to the to the inter report is to indeed ensure and element mn mon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	1
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/042_2018090602.wav	893.9508541666667	42909641	916.8008541666667	44006441	041_2018090602	opinion draft to ensure that in de disadvisory group to be set up by the commission includes experts on antimoning laundering and pa very much president we look forward to seeing the amendments on twenty	opinion draft to ensure that inte disadvisory group to be set up by the commission includes experts on antimoning laundering and p very much president we look forward to seeing the amendments on twenty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	3
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/043_2018090602.wav	916.800875	44006442	935.450875	44901642	042_2018090602	thank you very much for that initial discussion hi you like from the commission as well thank you very muid ok so let us move one colleagues to the next point	thank you very much for that initial discussion hi you like from the commission as well thank you very muid ok so let us move one colleagues to the next point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/044_2018090602.wav	935.4508958333333	44901643	960.3008958333334	46094443	043_2018090602	which is the oecd report back on shed this de oecd report on migration and we have the pleasure to receive today jointrystoff du mong who coordinated the two thousand and eighteen issue	which is the oecd report back on shed this the oecd report on migration and we have the pleasure to receive today jointrystoff do mong who coordinated the two thousand and eighteen issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	3
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/045_2018090602.wav	960.3009166666667	46094444	989.5509166666667	47498444	044_2018090602	of the year the oecd international migration outlook report and for the information of colleagues this publication analyses recent developments in migration movement and policies in oecd countries and also some non member countries the reason we invited mr dumont and he is very warmly welcome to the committee is because we felt that looking into this report is a way to put eu migration trends and policies in a broader perspective	of the year the oecd international migration outlook report and for the information of colleagues this publication analyses recent developments in migration movement and policies in oecd countries and also some non member countries the reason we invited mr demon and he is very warmly welcome to the committee is because we felt that looking into this report is a way to put eu migration trends and policies in a broader perspective	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	2
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090602/046_2018090602.wav	989.5509375	47498445	1008.1009375	48388845	045_2018090602	both as regards the number of arrivals in the eu compared to the situation in other regions of the western developed world it could also perhaps give us some inspiration as to policy directions that might be successful in various parts of the world so models of migration	both as regards the number of arrivals in the eu compared to the situation in other regions of the western developed world it could also perhaps give us some inspiration as to policy directions that might be successful in various parts of the world so models of migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090602.wav	0
