	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/011_2018060403.wav	210.4002267573696	9278650	234.7502267573696	10352485	010_2018060403	introduce the speakers to you and each of them is going to make a a short introduction we a mr sandy ana kales chee strategy officer at the centre for humane technology and former operations managing at facebook ms karol karawolda senyor journalists at the guardian who investigated and brought le story on facebook and camerigeanalitica	introduce the speakers to you and each of them is going to make a a short introduction we a mr sandipaakales chee strategy officer at the centre for humane technology and former operations managing at facebook ms kar karawolda senyor journalists at the guardian who investigated and brought li story on facebook and camerigeanalitica	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	7
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/012_2018060403.wav	234.75024943310657	10352486	264.5002494331066	11664461	011_2018060403	mr lisabithdenim information commissioner at at the ico united kingdom investigating the facebook data scandal she is accompanied by mr james di pol johnson the deputy commissioner professor david karol associate profess at the part and school of design in new york who filed a legal challenge in the united kingdom asking the court to force cambers analytica to disclose how it came up with the cycrographic targeting profile on him	mr lisabithdenim information commissioner at at the ico united kingdom investigating the facebook data scandal she is accompanied by mr jim dip johnson the deputy commissioner professor david carol associate profess at the part an scool of designing neyork who filed a legal challenge in the united kingdom asking the court to force cambersanalytica to disclose how it came up with the cycrographic targeting profile on him	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	14
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/013_2018060403.wav	264.50027210884355	11664462	284.75027210884355	12557487	012_2018060403	and finally christa far widely the the whistleblower and former director of research came rag analytica and iwo really like to welcome all of them and thank them for being here today and responding so quickly to the european parliaments invitation so we now move to	and finally christa far widely the the whistleblower and former director of research cameraganalitica and iwourealy like to welcome all of them and thank them for being here today and responding so quickly to the european parliaments invitation so we now move to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	5
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/014_2018060403.wav	284.7502947845805	12557488	304.6002947845805	13432873	013_2018060403	mr we now move to the introductions from our speakers colleagues and we begin with sandy marcales the chief strategy office at the centre for humane technology and former operations manager at facebook and you have	mr we now move to the introductions from our speakers colleagues and we begin with sandy marcales the chief strategy office at the centre for humane technology and former operations manager at facebook and you have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/015_2018060403.wav	304.60031746031746	13432874	325.4503174603175	14352359	014_2018060403	thank you so much for the opportunity to come and speak to you today manymussanlyparcuasiamshe strategy of ser of the centrarymain technology which is a new not for profit organisation focused on real lining technologies interests with those of humanity and as mentioned i was a operations manager at facebook	thank you so much for the opportunity to come and speak to you today many mussanlyparcuasiamshe strategy of ser of the centrarymain technology which is a new not for profit organisation focused on real lining technologies interests with those of humanity and as mentioned i was a operations manager at facebook	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	1
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/016_2018060403.wav	325.4503401360544	14352360	350.7003401360544	15465885	015_2018060403	back in two thousand and eleven and two thousand and twelve and one of my main responsibilities at that time was data protection on facebook platform so on are to come here and speak to you all about what happened from the facebook side with kember general leteca and talk a le it about things that can be done to improve the situation loving forward so before we get to some specific examples of how facebook	back in two thousand and eleven and two thousand and twelve and one of my main responsibilities at that time was data protection on facebook platform so on are to come here and speak to you all about what happened from the facebook side with kimbergenalleteca and talk il bit about things that can be done to improve the situation loving forward so before we get to some specific examples of how facebook	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	9
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/017_2018060403.wav	350.70036281179136	15465886	371.95036281179136	16403011	016_2018060403	i was involved in the cambergenledikascendoiwindo very quickly walk you through have facebook platform works so the thing to understand about facebook platform is that it is service that the company offers that allows external developers external	i was involved in the camergenledikascendoiwindo very quickly walk you through have facebook platform works so the thing to understand about facebook platform is that it is service that the company offers that allows external developers external	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	1
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/018_2018060403.wav	371.95038548752837	16403012	398.5003854875283	17573867	017_2018060403	to build applications that access user data from facebook users and this worked both on the works both on the des top web as you can see on the left and on mobile devices as you can see on the right one of the key things to understand as part of this investigation i think is how do aps actually get data from facebook as that is the key thing at issue here	to build applications that access user data from facebook users and this worked both on the works both on the des top web as you can see on the left and on mobile devices as you can see on the right one of the key things to understand as part of this investigation i think is how do aps actually get data from facebook as that is the key thing at issue here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/019_2018060403.wav	398.5004081632653	17573868	426.1504081632653	18793233	018_2018060403	so whenever a facebook user wanted to use an application facebook application they would agree on a consent screen that looks something like this this is from several years ago but there are new vergence of this scream when the user taps allow the application in this case emazone receives data as specified in the consent screen that the user has agreed to	so whenever a facebook user wanted to use an application facebook application they would agree on a consensescreeme that looks something like this this is from several years ago but there are new vergence of this scream when the user taps allow the application in this case emazone receives data as specified in the consens screen that the user has agreed to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	5
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/020_2018060403.wav	426.15043083900224	18793234	452.90043083900224	19972909	019_2018060403	so here s have the data flow works first the user provides information to facebook that is their name other information about themselves then they consent to this application to access specific data and then facebook passes that data to the application and here de we get into the problem with camergeneletica which is that once the application has this data	so here s have the data flow works first the user provides information to facebook that is their name other information about themselves then they consent to this application to access specific data and then facebook passes that data to the application and here we we get into the problem with camergeneletica which is that once the application has this data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	1
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/021_2018060403.wav	452.90045351473924	19972910	476.2504535147392	21002645	020_2018060403	there is in fact no way for facebook to know what the application developer is doing with the data and so that means that if the developer is a bad actor they could pass data to a unauthorised forth party in this particular case the developer ana cogen and the forth party was camberginaletica	there is in fact no way for facebook to know what the application developer is doing with the data and so that means that if the developer is a bad actor they could pass data to a unauthorised forth party in this particular case the developer resenerkogan and the forth party was camberginaletica	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	8
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/022_2018060403.wav	476.2504761904762	21002646	494.5004761904762	21807471	021_2018060403	another key thing to understand is how developers were able to access data without explicit consent of users so the key thing to understand is that in ti two thousand and fourteen or actually into two thousand and fifteen in some cases	another key thing to understand is how developers were able to access data without explicit consent of users so the key thing to understand is that in ti two thousand and fourteen or actually into two thousand and fifteen in some cases	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/023_2018060403.wav	494.50049886621315	21807472	517.2504988662132	22810747	022_2018060403	facebook aps were able to access not just data about the users of those applications but also data from the friends of the users and on average facebook users have two or three hundred friends so there is a massive massive increase in the amount of data that applications can receive when they are using what are called friend permissions	facebook aps were able to access not just data about the users of those applications but also data from the friends of the users and on average facebook users have two or three hundred friends so there is a massive massive increase in the amount of data that applications can receive when they are using what are called friend permissions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/024_2018060403.wav	517.2505215419501	22810748	532.7005215419501	23492093	023_2018060403	and there is a new breaking story that that is out liberally this morning in a york times that you are welcome to ask me about and the cu nay if you want to hear more about but there is an update to whether this continues or not	and there is a new breaking story that that is out liberally this morning in a york times that you are welcome to ask me about and the cu nay if you want to hear more about but there is an update to whether this continues or not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/025_2018060403.wav	532.700544217687	23492094	561.3505442176871	24755559	024_2018060403	ec so let us take about the data itself so there is quite a bit of data that developers could get from facebook hear is a list of some of the data that was available before the change in two thousand and fourteen so you can see that developers could access things like user actions they they cod access post they cod access more sensitive things like relationship details religion in politics they cod access to	so let us take about the data itself so there is quite a bit of data that developers could get from facebook hear is a list of some of the data that was available before the change in two thousand and fourteen so you can see that developers could access things like user actions they they cod access posts they cod access more sensitive things like relationship details religion in politics they can access	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	9
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/026_2018060403.wav	561.350566893424	24755560	579.5005668934241	25555975	025_2018060403	all of that for friends as well before friend permissions were depricated and there were extended permissions that give developers more access to data in some cases for example for users extended permissions could enable a developer to red private messages as well	all of that for friends as well before friend permissions were depricated and there were extended permissions that give developers more access to data in some cases for example for users extended permissions could enable a developer to re private messages as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	1
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/027_2018060403.wav	579.500589569161	25555976	599.150589569161	26422541	026_2018060403	so let us take about what went wrong with camergenerlelica in facebook so first of all facebook had no ability to monitor or control data usage after at past data to aptodelpers second they allowed aps to access data from friends without explicit consent	so let us take about what went wrong with camergenerlelica in facebook so first of all facebook had no ability to monitor or control data usage after at past data to aptodelpers second they allowed aps to access data from friends without explicit consent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/028_2018060403.wav	599.150612244898	26422542	619.600612244898	27324387	027_2018060403	third they did little or no vetting of developers anyone could make a facebook gap in forth in the case of camberginlitica they were lied on the developers worred that they have leaded the data they did not conduct an audit or file loss at the time that this they uncovered this abuse	third they did little or no vetting of developers anyone could make a facebook gap in forth in the case of camberginlitica they were lied on the developers worred that they have leaded the data they did not conduct an audit or file loss at the time that this they uncovered this abuse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/029_2018060403.wav	619.6006349206349	27324388	637.4506349206349	28111573	028_2018060403	and finally the facebook did not ban camorgenlitica from advertising on facebook after they took their initial enforcement action in late two thousand and fifteen and so camergenlitica was able to continue advertising for another two and a half years in till march of two thousand and eighteen	and finally the facebook did not ban camorgenlitica from advertising on facebook after they took their initial enforcement action in late two thousand and fifteen and so camergenlitica was able to continue advertising for another two and a half years in till march of two thousand and eighteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/030_2018060403.wav	637.4506575963719	28111574	653.3006575963719	28810559	029_2018060403	so there is a lot there to this particular issue but one thing i wanted to call out is that this problem is much much larger larger than facebook or cambergeneletica	so there is a lot there to this particular issue but one thing i wanted to call out is that this problem is much much larger larger than facebook or cambergeneletica	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/031_2018060403.wav	653.3006802721088	28810560	679.3506802721089	29959365	030_2018060403	a horrible map is a accounting of the advertising technology industry and every tiny little logo is a company that is in some way involved in the business of the end of the day converting users data into money and so you can imagine that trying to regulate such a complicated industry is going to be extraordinarily challenging	a horrible map is a accounting of the advertising technology industry and every tiny little logo is a company that is in some way involved in the business of the end of the day converting users data into money and so you can imagine that trying to regulate such a complicated industry is going to be extraordinarily challenging	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/032_2018060403.wav	679.3507029478458	29959366	699.5007029478458	30847981	031_2018060403	the good new is gdpr is a great first step towards defining rights for users but as i mention this is a very complicated problem and so i want to outline four things that were quickly highlight at a high level that i think that this body can think about as you look to do additional regulation	the good news is gdpr is a great first step towards defining rights for users but as i mention this is a very complicated problem and so i want to outline four things that were quickly highlight at a high level that i think that this body can think about as you look to do additional regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	1
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/033_2018060403.wav	699.5007256235828	30847982	719.6507256235827	31736597	032_2018060403	the first is that we want to ensure comprehension not just consent this is the terms of service consent screen that facebook says complies with gdp r and what i would call your attention to is the fact that the links to actually red the terms	the first is that we want to ensure comprehension not just consent this is the terms of service consent screen that facebook says complies with gdp r and what i would call your attention to is the fact that the links to actually read the terms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	1
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/034_2018060403.wav	719.6507482993197	31736598	747.9007482993197	32982423	033_2018060403	and the link to see your options are timely and the batten to accept and immediately move ana just use facebook without reding anything is very large so i think it is fair to say that this paid is designed to get the user to accept and so we need a framework to ensure that users are actually comprehending what they are agreeing to not simply consenting because that is what the user experience makes them want to do	and the link to see your options are timely and the butten to accept and immediately move and to just use facebook without riding anything is very large so i think it is fair to say that this paid is designed to get the user to accept and so we need a framework to ensure that users are actually comprehending what they are agreeing to not simply consenting because that is what the user experience makes them want to do	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	6
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/035_2018060403.wav	747.9007709750567	32982424	771.6507709750567	34029799	034_2018060403	the second point i wanted to make we have to find ways to aline corporate and user incentives and a really good metaphor here is sea pelt in the united states the ato industry was actually perhaps less of a driver of the implementation of sea pelts then was the ato insurance industry	the second point i wanted to make we have to find ways to aline corporate and user incentives and a really good metaphor here is sea pelt in the united states the ato industry was actually perhaps less of a driver of the implementation of sea pelts then was the ato insurance industry	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/036_2018060403.wav	771.6507936507936	34029800	792.5007936507936	34949285	035_2018060403	and the key thing to understand is the insurance industry had to pay out claims whenever a writer or driver and a car was injured so they cared a lot economically about the safety of those people we can do something similar with data protection and in fact if we create a robust cyber insurance framework	and the key thing to understand is the insurance industry had to pay out claims whenever a writer or driver and a car was injured so they cared a lot economically about the safety of those people we can do something similar with data protection and in fact if we create a robust cyber insurance framework	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/037_2018060403.wav	792.5008163265306	34949286	818.5508163265306	36098091	036_2018060403	we could leverage the insurance industry in a similar way and we can ensure that they are responsible for educating both users and companies about best practices and we can spread the risk of large penalties out across many companies which will enable us to ensure that when there is effectively an oil spill that one company could not pay de clean up that that payment can be spread out across the industry	we could leverage the insurance industry in a similar way and we can ensure that they are responsible for educating both users and companies about best practices and we can spread the risk of large penalties out across many companies which will enable us to ensure that when there is effectively an oil spill that one company could not pay to clean up that that payment can be spread out across the industry	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	2
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/038_2018060403.wav	818.5508390022676	36098092	848.3008390022676	37410067	037_2018060403	mr the third thing i want to mention is about programatic access to data for users so similar two insurance we need to create companies that have interests that are aligned with users and protecting users data that is incredibly important to succeed here rules along will not work so i wanted to show you a quick personal example which is my google search history from eight years ago	mr the third thing i want to mention is about programatic access to data for users so similar two insurance we need to create companies that have interests that are aligned with users and protecting users data that is incredibly important to succeed here rules along will not work so i wanted to show you a quick personal example which is my google search history from eight years ago	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/039_2018060403.wav	848.3008616780045	37410068	870.0508616780045	38369243	038_2018060403	which guglestilhesan i know this because i went to their my activity tool and i was surprised in a bitte knoidtly still have this data but the reality is very few people actually go to the trouble of managing all the data that has been collected about them because it is so hard to de across all of the services that they use so if we	which guglestilhesan i know this because i went to their my activity tool and i was surprised in a bitte knoidtly still have this data but the reality is very few people actually go to the trouble of managing all the data that has been collected about them because it is so hard to do across all of the services that they use so if we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	1
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/040_2018060403.wav	870.0508843537415	38369244	892.8008843537415	39372519	039_2018060403	in force a requirement for programmatic access to data and data protection functions we can create a new generation of companies that are actually trying to help users manage their data that can go new tools to do that whether it is de leading data that people do not want or helping them aggregate and move their data to different companies if they so choose to do so	in force a requirement for programmatic access to data and data protection functions we can create a new generation of companies that are actually trying to help users manage their data that can go new tools to do that whether it is the leading data that people do not want or helping them aggregate and move their data to different companies if they so choose to do so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	2
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/041_2018060403.wav	892.8009070294785	39372520	919.5509070294785	40552195	040_2018060403	and the fourth and final point i want to make here is as we think about new regulations it is very important that we think about protecting small companies small companies are the ones that drive innovation in a technology industry and it is very very important that we think hard about how we can help them comply with new rules and how these new rules will impact them we do not want to further empower in trench monopolies through regulation	and the fourth and final point i want to make here is as we think about new regulations it is very important that we think about protecting small companies small companies are the ones that drive innovation in a technology industry and it is very very important that we think hard about how we can help them comply with new rules and how these new rules will impact them we do not want to further empower in trench monopolies through regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/042_2018060403.wav	919.5509297052154	40552196	947.1009297052154	41767151	041_2018060403	and finally i just wanted to say the world looks to this body you are the ones who are driving innovation in regulation on data protection and i can assure you that pollinggatashows that a large majority of americans what something in the us like gdp and most of the tech company employees that i talk to do as well so thank you and i look forward to your continued innovation	and finally i just wanted to say the world looks to this body you are the ones who are driving innovation in regulation on data protection and i can assure you that pollinggatashows that a large majority of americans what something in the us like gdp and most of the tech company employees that i talk to do as well so thank you and i look forward to your continued innovation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060403/043_2018060403.wav	947.1009523809524	41767152	965.7509523809524	42589617	042_2018060403	on regulation on this matter you very much ukaimewords about gdp the mother of gdp as here on if the falerisweres	on regulation on this matter you very much ukaimewords about gdp the mother of gdp is here on if the falerisweres	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060403.wav	1
