	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/011_2016042102.wav	235.60022675736963	10389970	258.4502267573696	11397655	010_2016042102	mr president secondly we know that during the journey migrants are of caused exposed to organise crime groups and their estimations that more than ninety use facilitated services so the services offered by these groups to reach the eu	mr president secondly we know that during the journey migrants are of caused exposed to organise crime groups and their estimations that more than ninety use facilitated services so the services offered by these groups to reach the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/012_2016042102.wav	258.4502494331066	11397656	284.7002494331066	12555281	011_2016042102	mr presente territory and of course in most cases these services are run by criminal networks the disconcerting element about this is that we have information that many of these organised crime groups which are involved in offering these kind of travelled services to the eu territory are also involved in trafficking in human beings eu	mr predntheterritorianofcourseine most cases these services are run by criminal networks the disconcerting element about this is that we have information that many of these organised crime groups which are involved in offering these kind of travelled services to the eu territory are also involved in trafficking in human beings	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	14
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/013_2016042102.wav	284.70027210884354	12555282	314.05027210884356	13849617	012_2016042102	mr presente of course the fear that a certain centage of these minors will be exposed and will become victims of trafficking in human beings the majority of the cases regarding trafficking in hu human beings that we work on relate to a sexual exploitation but this is also because this phenomenon has been given a priority by the member states in the last years	mprenttheofcourse the fear that a certain centage of these minors will be exposed and will become victims of trafficking in human beings the majority of the cases regarding trafficking in human beings that we work on relate to a sexual exploitation but this is also because this phenomenon has been given a priority by the member states in the last years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	11
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/014_2016042102.wav	314.0502947845805	13849618	337.8002947845805	14896993	013_2016042102	mrs under iter victims of trafficking in human beings mainly identified in cases associated with sexual exploitation fostbagging fost criminality and benefit fraud i have to make a little caviat here because according to our information the overwhelming majority of the victims that we know about	under iter victims of trafficking in human beings mainly identified in cases associated with sexual exploitation fostbagging fost criminality and benefit fraud i have to make a little caviat here because according to our information the overwhelming majority of the victims that we know about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	4
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/015_2016042102.wav	337.80031746031744	14896994	355.55031746031744	15679769	014_2016042102	are eu nationals and that for a very simple reason as children or minors are regarded as a commodity by these groups it is easier to move and eu national across the eu territorial	are eu nationals and that for a very simple reason as children or minors are regarded as a commodity by these groups it is easier to move and eu national across the eu territorial	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/016_2016042102.wav	355.55034013605444	15679770	374.6003401360544	16519875	015_2016042102	nevertheless the concern exist and remains that under migrants might become targets of exploitation simply due to their young age their vulnerability and their lack of money	nevertheless the concern exist and remains that under migrants might become targets of exploitation simply due to their young age their vulnerability and their lack of money	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/017_2016042102.wav	374.6003628117914	16519876	404.3503628117914	17831851	016_2016042102	so having said this is what i can tell this committee here now is that we sadly enough have to reiterate our concerns about the situation and can confirm that these underaged minors can become victims of these crimes the picture though from a law enforcement perspective is to a scetchly to come to the conclusion that all or even the majority of these und aged minors shell pray to people traffickers and are abuse to them	so having said this is what i can tell this committee here now is that we sadly enough have to reiterate our concerns about the situation and can confirm that these underaged minors can become victims of these crimes the picture though from a law enforcement perspective is to a scetchly to come to the conclusion that all or even the majority of these und aged minors shell pray to people traffickers and are abuse to them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/018_2016042102.wav	404.35038548752834	17831852	424.10038548752834	18702827	017_2016042102	mr de on the other hand it is also clear that every child abused is one to many so the problem has to be addressed from many angles the law enforcement response or the eu wide law enforcement response with the support of europol and is just one of these angles	met on the other hand it is also clear that every child abused is one to many so the problem has to be addressed from many angles the law enforcement response or the eu wide law enforcement response with the support of europol and is just one of these angles	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	4
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/019_2016042102.wav	424.1004081632653	18702828	445.8504081632653	19662003	018_2016042102	the most obvious measures and you might already have debated them so am risk of stating the obvious is of course to complete the registration of the migrants in the member states where they have arrived which should give us a clear picture about the scope and the problem of missing under aged migrants	the most obvious measures and you might already have debated them so am risk of stating the obvious is of course to complete the registration of the migrants in the member states where they have arrived which should give us a clear picture about the scope and the problem of missing under aged migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/020_2016042102.wav	445.8504308390023	19662004	462.00043083900226	20374219	019_2016042102	to insert the data of these minors into the european systems which are suitable for this purpose such as the schengen information system to allow for the registration of migrants under the age of fourteen in eurodac	to insert the data of these minors into the european systems which are suitable for this purpose such as the schengen information system to allow for the registration of migrants under the age of fourteen in eurodac	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/021_2016042102.wav	462.0004535147392	20374220	488.0504535147392	21523025	020_2016042102	to allow for the communication between the systems in order to find out whether minor registered in one system is also registered in the other so that the ware about can be established all of this is already debated here in the legislative bodies so i am certainly telling you nothing new	to allow for the communication between the systems in order to find out whether minor registered in one system is also registered in the other so that the ware about can be established all of this is already debated here in the legislative bodies so i am certainly telling you nothing new	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/022_2016042102.wav	488.0504761904762	21523026	512.0004761904762	22579221	021_2016042102	de of course for us the possibility to use the resources of the schengen information system and to systematically cross check between our data about travelling in human beings and the missing persons recorded in the schengen information system could produce valuable leads de	of course for us the possibility to use the resources of the schengen information system and to systematically cross check between our data about travelling in human beings and the missing persons recorded in the schengen information system could produce valuable leads	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	6
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/023_2016042102.wav	512.0004988662132	22579222	529.8504988662131	23366407	022_2016042102	in order to raise public awareness you also il have to think about creating a mechanism which would allow to draw the attention of the public to this issue we have made now good experience with the europe most want il	in order to raise public awareness you also will have to think about creating a mechanism which would allow to draw the attention of the public to this issue we have made now good experience with the europe most want	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	5
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/024_2016042102.wav	529.8505215419501	23366408	551.6005215419501	24325583	023_2016042102	de list that we have on our website indeed several months only after we brought it online we have already more than ten cases where people could be identified and could be arrested so this kind of tool is accepted by the public and could contribute to	the list that we have on our website indeed several months only after we brought it online we have already more than ten cases where people could be identified and could be arrested so this kind of tool is accepted by the public and could contribute to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	2
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/025_2016042102.wav	551.6005442176871	24325584	572.450544217687	25245069	024_2016042102	bring more clarity to the situation apart from public awareness there is of course the law enforcement response i would not only believe but i can say that we have a well functioning mechanism place that allows us to pr support the member states	bring more clarity to the situation apart from public awareness there is of course the law enforcement response i would not only believe but i can say that we have a well functioning mechanism place that allows us to support the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	3
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/026_2016042102.wav	572.450566893424	25245070	597.300566893424	26340955	025_2016042102	you know that europe le already supports the member states operations concerning trafficking in human beings we have a dedicated data base in which restore the information provided by the member states we analyse it and we feel it back into the investigations we also engage with ngos and international organisations to develop best practices and recommendations so in conclusion	you know that europe are already supports the member states operation concerning trafficking in human beings we have a dedicated data base in which restore the information provided by the member states we analyse it and we feel it back into the investigations we also engage with ngos and international organisations to develop best practices and recommendations so in conclusion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	3
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/027_2016042102.wav	597.300589569161	26340956	612.950589569161	27031121	026_2016042102	the concerns about the high number of missing under at refugees is still there and recent figures have confirmed it the picture from a law enforcement perspective is still to scetculy to arrive at conclusions already now	the concerns about the high number of missing under at refugees is still there and recent figures have confirmed it the picture from a law enforcement perspective is still to scetculy to arrive at conclusions already now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/028_2016042102.wav	612.9506122448979	27031122	641.3006122448979	28281357	027_2016042102	mr pr given that the underaged refugees are being trafficked by organised crime groups which also engaged in trafficking in human beings however in particular in sexual exploitation poses a great reason for concern a concerted responses required with europol being able to effectively support the ongoing investigations against these criminal	mr prd given that the underaged refugees are being trafficked by organised crime groups which also engaged in trafficking in human beings however in particular in sexual exploitation poses a great reason for concern a concerted responses required with europol being able to effectively support the ongoing investigations against these criminals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	2
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/029_2016042102.wav	641.3006349206349	28281358	658.9506349206349	29059723	028_2016042102	thank you very much mr man thank you for the information provided and now i give the floor to the representative of the fundamental rights agency mrs mr president de and members of the european parliament	thank you very much mr man thank you for the information provided and now i give the floor to the representative of the fundamental rights agency ms mr president and members of the european parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	4
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/030_2016042102.wav	658.9506575963719	29059724	676.6006575963719	29838089	029_2016042102	the phenomenon of ana company children that go missing from the reception facilities and child institutions unfortunately age not new far has been working on this issue since two thousand and nine and in eu pass report on child trafficking we highlighted the risk of abuse and exploitation for this children	the phenomenon of hana company children that go missing from the reception facilities and child institutions unfortunately age not new far has been working on this issue since two thousand and nine and in o pass report on child trafficking we highlighted the risk of abuse and exploitation for this children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	3
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/031_2016042102.wav	676.6006802721089	29838090	705.9506802721088	31132425	030_2016042102	most recently we include evidence on unaccompanied children that go missing in our monthly reports on the refugee situation in nine eu member states and also in our research on biometric data we look into whether is too could possibly be used for tracing unaccompanied children that go missing and also the changes that could be possibly necessary for example to ensure that child protection authorities have also access to dis information but how many children go missing in the eu and from were	most recently we include evidence on unaccompanied children that go missing in our monthly reports on the refugee situation in nine eu member states and also in our research on biometric data we look into whether is too could possibly be used for tracing unaccompanied children that go missing and also the changes that could be possibly necessary for example to ensure that child protection authorities have also access to dis information but how many children go missing in the eu and from were	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/032_2016042102.wav	705.9507029478458	31132426	732.9007029478458	32320921	031_2016042102	we do not know the exact number we have heard this already from europe of for mr noman and to expand why we do not know we would understand who will report the disappearances to home and what is really happening children upon arriva there will be registered with the combat end national authority and will be uponitate at them who will be responsible to report the child disappearance to the police or as the parents will do the same for their child what they are go missing	we do not know the exact number we have heard this already from europe of for mr noman and to expand why we do not know we would understand who will report the disappearances to hom and what is really happening children upon arriva there will be registered with the combat end national authority and will be uponitate at them who will be responsible to report the child disappearance to the police or as the parents will do the same for their child what they are go missing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	1
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/033_2016042102.wav	732.9007256235827	32320922	761.6507256235827	33588797	032_2016042102	this is often not the case and so what are the issues here first there is a nuno number of ana comvanye children that are not registered at all and perhaps they also missing from some were but we don now that there is a du kiger second there is an absence of central registry that results in du le registrations so many of the data that we are aware of actually accumulated a numbers of children go missing pr specific reception facilities	this is often not the case and so what are the issues here first there is a non no number of unencomvanye children that are not registered at all and perhaps they also missing from some were but we don now that there is a dark kiger second there is an absence of central registry that results in double registrations so many of the data that we are aware of actually accumulated a numbers of children go missing or specific reception facilities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	12
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/034_2016042102.wav	761.6507482993197	33588798	791.4007482993197	34900773	033_2016042102	this means that the same child would be reported wie or more times missing from different reception facilities within the same member states and the same tide must also be reported as missing in more than one member states let me give you an example if a child arise at say now in greece in lesbos in my go missing from a facility in les bos and then go missing again from another facility in the mainland and might be also that the same child will be reported as missing later on in sweden or germany	this means that the same child would be reported wie or more times missing from different reception facilities within the same member states and the same tide must also be reported as missing in more than one member states let me give you an example if a child arise at say now in greece in lesbos in my go missing from a facility in lesbos and then go missing again from another facility in the mainland and might be also that the same child will be reported as missing later on in sweden or germany	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	1
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/035_2016042102.wav	791.4007709750567	34900774	816.6507709750567	36014299	034_2016042102	another number that we do not know is how many of those children are found and where some of the children that will go missing from greece or italy for example or roo its country will end up in another member state le say austria but currently the austrian authorities will do not know if this child is missing from greece and also greek authorities will do not know that this child was found in austria	another number that we do not know is how many of those children are found and where some of the children that will go missing from greece or italy for example or aronowids country will end up in another member state let say austria but currently the austrian authorities will do not know if this child is missing from greece and also greek authorities will do not know that this child was found in austria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	5
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/036_2016042102.wav	816.6507936507936	36014300	838.9007936507936	36995525	035_2016042102	for initiating a tracing process a report to be be submitted by the child gadian or another competent authorities specified in national law to police us the policy al other authorities for the sizing procedure but the lack of such reporting or extreme delays in the reporting makes this children untraceable	for initiating a tracing process a report to be be submitted by the child gadian or another competent authorities specified in national law to police us the police al other authorities for the sizing procedure but the lack of such reporting or extreme delays in the reporting makes this children untraceable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	1
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/037_2016042102.wav	838.9008163265306	36995526	859.2508163265306	37892961	036_2016042102	for many of these children there is no guadian and moreover the reporting obligation of these guardians when appointed or in the absence of them of the reception facility are not always clearly provided in law the reporting procedural sad could also humpres the whole process because some hundred two long and very complicated	for many of these children there is no guadian and moreover the reporting obligation of these guardians when appointed or in the absence of them of the reception facility are not always clearly provided in law the reporting procedural sad could also humpres the whole process because some hundred two long and very complicated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/038_2016042102.wav	859.2508390022675	37892962	884.8008390022676	39019717	037_2016042102	ees to article thirty two the sis two decision and a let for missing persons can be included in sis two most member states will include missing children in seas two however in at least for there will only do it if the thing that their reasons to believe that the child has been taken abroad in two thousand and fifteen there were around sixty zero alets for missing children in sis to this are data from eu agency lisa	person to article thirty two the sis two decision and a let for missing persons can be included in sis two most member states will include missing children in seas two however in at least for there will only do it if the thing that their reasons to believe that the child has been taken abroad in two thousand and fifteen there were around sixty zero alets for missing children in sis to this are data from eu agency lisa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	4
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/039_2016042102.wav	884.8008616780045	39019718	906.3508616780045	39970073	038_2016042102	however we do know how many of them there were un accompany children this is something that we can not know now for those cases of ana company children that they are reported to the police very often there is not raising and follow up due to the absence of evidence a data that could facilitate the tracing process like chaldsfougto personal information finger prints or other	however we do know how many of them there were un accompany children this is something that we can not know now for those cases of unaccompany children that they are reported to the police very often there is not raising and follow up due to the absence of evidence a data that could facilitate the tracing process like chaldsfougto personal information finger prints or other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	2
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/040_2016042102.wav	906.3508843537415	39970074	925.8008843537415	40827819	039_2016042102	so how we can improve dressing procedures and data collection first we need to ensure that all cases of missing ana company children are reported to the polisial authorities o are the competent authorities and are entering sis to the front assignment of guadians with clear reporting obligations within twenty four hours will contribute in this	so how we can improve dressing procedures and data collection first we need to ensure that all cases of missing unacompanyn children are reported to the polisial authorities o are the competent authorities and are entering sis to the front assignment of guadians with clear reporting obligations within twenty four hours will contribute in this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	3
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/041_2016042102.wav	925.8009070294785	40827820	951.6509070294785	41967805	040_2016042102	furthermore in order to make unaccompany children visible as separate category will be added in sis to moreover including setsable thingenprincises to may also improve the tracking of missing persons provided the data protection and security safeguards are in place finally to enhance the protection of and effective system allowing cile protection authorities direct or in direct access to sis to would have to be designed as well	furthermore in order to make unaccompany children visible as separate category will be added in sis to moreover including setsable thingenprincises to may also improve the tracking of missing persons provided the data protection and security safeguards are in place finally to enhance the protection of and effective system allowing cile protection authorities direct or in direct access to sis to would have to be designed as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/042_2016042102.wav	951.6509297052154	41967806	968.3009297052154	42702071	041_2016042102	however we will avoid creating a situation a viso cycle where unaccompanied children and found and go missing again and in order to effectively protect them which would understand why they go missing and what we can do to prevent the disappearances so why they go missing	however we will avoid creating a situation a viso cycle where unaccompanied children and found and go missing again and in order to effectively protect them which would understand why they go missing and what we can do to prevent the disappearances so why they go missing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042102/043_2016042102.wav	968.3009523809524	42702072	984.1509523809524	43401057	042_2016042102	there is no comprehensive study on these and although its case will be addressed individually we do know that many of unaccompany children live reception facilities in order to met parents or extensive family members and friends living in another member states	there is no comprehensive study on these and although its case will be addressed individually we do know that many of unaccompany children live reception facilities in order to met parents or extensive family members and friends living in another member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042102.wav	0
