	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/016_2016083101.wav	337.75034013605443	14894790	360.50034013605443	15898065	015_2016083101	eu citizens to tir country national returnees from syria and iraq or on grown radicals that have never travelled to the combat zone and the radicalisation rate of these people appears to be increasing and dramatically speeding up	eu citizens to tir country national returnees from syria and iraq or on grown radicals that have never travelled to the combat zone and the radicalisation rate of these people appears to be increasing and dramatically speeding up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/017_2016083101.wav	360.5003628117914	15898066	377.95036281179136	16667611	016_2016083101	so one of the conclusions that might be already identified s the fact that the modosoparandi is changing there is a an effect out of the	so one of the conclusions that might be already identified s the fact that the modosoparandi is changing there is a an effect out of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/018_2016083101.wav	377.95038548752837	16667612	405.20038548752837	17869337	017_2016083101	evolving situation in the conflict zone that brings ash to intensify the request to gi this present abroad to act as well our president juncker has condemned all these attacks and as press solidarity to the victims to the family over the summer	evolving situation in the conflict zone that brings ash to intensify the request to gi this present abroad to act as well our president juncker has condemned all these attacks and as press solidarity to the victims to the family over the summer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/019_2016083101.wav	405.2004081632653	17869338	422.1504081632653	18616833	018_2016083101	and these act reinforce the determination of the commission are two announce effort the decision by the president as you mention mr chen to allocate a portfolio of the security union	and these act reinforce the determination of the commission are two announce effort the decision by the president as you mention mr chen to allocate a portfolio of the security union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/020_2016083101.wav	422.15043083900224	18616834	444.40043083900224	19598059	019_2016083101	to the commission at desiniate sagulian king it a further demonstration of the determination of the commission to make decisive progress speeding up the implementation of both the action proposed by the commission in the european agenda on security in april two thousand and fifteen	to the commission at desiniate sagulian king it a further demonstration of the determination of the commission to make decisive progress speeding up the implementation of both the action proposed by the commission in the european agenda on security in april two thousand and fifteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/021_2016083101.wav	444.40045351473924	19598060	460.35045351473923	20301455	020_2016083101	many of them has already been implemented i will briefly very briefly mentioned this to you in a moment but also to speed up the action presented in the security union communication	many of them has already been implemented i will briefly very briefly mentioned this to you in a moment but also to speed up the action presented in the security union communication	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/022_2016083101.wav	460.3504761904762	20301456	479.1004761904762	21128331	021_2016083101	of april two thousand and sixteen and the work that the commission at disingnate julian king together with commissioner ramopulos and under the leadership of the vice president timmermans will focus on those areas	of april two thousand and sixteen and the work that the commission at disingnate julian king together with commissioner ramopulos and under the leadership of the vice president timmermans will focus on those areas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/023_2016083101.wav	479.1004988662132	21128332	497.8504988662132	21955207	022_2016083101	we still believe that the main message of the european agenda and security is still valid the maximisation of the use of the existing instrument to improve information sharing and operational cooperation	we still believe that the main message of the european agenda and security is still valid the maximisation of the use of the existing instrument to improve information sharing and operational cooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/024_2016083101.wav	497.8505215419501	21955208	523.2005215419501	23073143	023_2016083101	the reaction also by the political authorities in the member states under attack during the summer confirm this assessment no need for new legislative initiative at the moment mu stronger use of existing instrument to improve information sharing and operational cooperation at the same time	the reaction also by the political authorities in the member states under attack during the summer confirm this assessment no need for new legislative initiative at the moment mu stronger use of existing instrument to improve information sharing and operational cooperation at the same time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/025_2016083101.wav	523.200544217687	23073144	545.450544217687	24054369	024_2016083101	effort needs to be made to make sure that the significant legislative proposal that the commission has put on the table and are now being discussed between legislator and i want just to mention the directive on combating terrorism we are looking forward to start and to continue	effort needs to be made to make sure that the significant legislative proposal that the commission has put on the table and are now being discussed between legislator and i want just to mention the directive on combating terrorism we are looking forward to start and to continue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/026_2016083101.wav	545.450566893424	24054370	569.9005668934241	25132615	025_2016083101	the trilogue already next week the fire arm legislation but also the amendment to the schengen border cord are all legislation that hopefully will be finalised as soon as possible that will help to member states to prevent further attack	the trilogue already next week the fire arm legislation but also the amendment to the schengen border cord are all legislation that hopefully will be finalised as soon as possible that will help to member states to prevent further attack	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/027_2016083101.wav	569.900589569161	25132616	588.250589569161	25941851	026_2016083101	i want to you mr very briefully to say few wars also on other issue on which the commission is working and intend to work in the next few weeks clearly we have two dimension the reinforcement of the external border	i want to you mr very briefully to say few wars also on other issue on which the commission is working and intend to work in the next few weeks clearly we have two dimension the reinforcement of the external border	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/028_2016083101.wav	588.250612244898	25941852	609.400612244898	26874567	027_2016083101	but also strengthening the security within the schengen area and radicalisation our radicalisation is clearly a priority as i said the radicalisation process is shortening with some reports of individual being radicalised within weeks	but also strengthening the security within the schengen area and radicalisation our radicalisation is clearly a priority as i said the radicalisation process is shortening with some reports of individual being radicalised within weeks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/029_2016083101.wav	609.400634920635	26874568	627.8506349206349	27688213	028_2016083101	rather than months we have intensified our work with the local community as you know now run centre of excellence is fully at speed with twenty five million operational but we are working very closely with the social media companies	rather than months we have intensified our work with the local community as you know now run centre of excellence is fully at speed with twenty five million operational but we are working very closely with the social media companies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/030_2016083101.wav	627.8506575963719	27688214	643.7006575963719	28387199	029_2016083101	and we will be happy to report to you very soon about important progress that is being made here we are also working with civil society in the setting up of civil society and power programmes	and we will be happy to report to you very soon about important progress that is being made here we are also working with civil society in the setting up of civil society and power programmes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/031_2016083101.wav	643.7006802721088	28387200	662.2506802721089	29205255	030_2016083101	to make sure that community can themself pass counternarrative on information as change we do consider this being the core of the discussion on one side to make sure that the existing	to make sure that community can themself pass counternarrative on information as change we do consider this being the core of the discussion on one side to make sure that the existing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/032_2016083101.wav	662.2507029478458	29205256	680.8007029478458	30023311	031_2016083101	tools are fully exploited but also the existing structure needs to be reinforced the commission will come up very soon with new proposal on how to reinforce the european countertermy centre which has eveready show	tools are fully exploited but also the existing structure needs to be reinforced the commission will come up very soon with new proposal on how to reinforce the european countertermy centre which has eveready show	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/033_2016083101.wav	680.8007256235828	30023312	701.0507256235828	30916337	032_2016083101	added value as has been demonstrated by the task force fraternity put in place by france and belgium on the interoperability we will be reporting to you about the work of the level working group on information	added value as has been demonstrated by the task force fraternity put in place by france and belgium on the interoperability we will be reporting to you about the work of the level working group on information	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/034_2016083101.wav	701.0507482993197	30916338	725.3007482993197	31985763	033_2016083101	but i also mention the work to be done within the security of the schengen area very recently two member states have signalled in particular france and germany the need to work in this area to make sure that law enforcement have the ability to intervene more rapidly and more cross border cooperation	but i also mention the work to be done within the security of the schengen area very recently two member states have signalled in particular france and germany the need to work in this area to make sure that law enforcement have the ability to intervene more rapidly and more cross border cooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/035_2016083101.wav	725.3007709750567	31985764	742.3507709750567	32737669	034_2016083101	i also this point i can tell you the commission will come up with a proposal very soon we have intensified the work on illegal trafficking of firams through europol in our relation with third countries	i also this point i can tell you the commission will come up with a proposal very soon we have intensified the work on illegal trafficking of firams through europol in our relation with third countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/036_2016083101.wav	742.3507936507937	32737670	769.3007936507937	33926165	035_2016083101	there has been a specific mission of commission experts together with member states in several country over the summer in the mena in the middle east region we have been encessifyed work with the western balkan countries and with turkey and we hope to bring you very very soon good good reply finally as i said the model operandi is changing	there has been a specific mission of commission experts together with member states in several country over the summer in the mena in the middle east region we have been encessifyed work with the western balkan countries and with turkey and we hope to bring you very very soon good good reply finally as i said the model operandi is changing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/037_2016083101.wav	769.3008163265306	33926166	785.7508163265306	34651611	036_2016083101	and therefore we are planning a series of new initiative in the area of de detection technology and protection of soft target which is a new area of concern	and therefore we are planning a series of new initiative in the area of detection technology and protection of soft target which is a new area of concern	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	3
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/038_2016083101.wav	785.7508390022675	34651612	812.7008390022676	35840107	037_2016083101	i would stop here mr i would be very pleased to hear the views of the members of the house and so as to be report back your views and on this basis inform the political level with a view to the presentation of the next proposal by the commission thank you very much	i would stop here mr i would be very pleased to hear the views of the members of the house and so as to be report back your views and on this basis inform the political level with a view to the presentation of the next proposal by the commission thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/039_2016083101.wav	812.7008616780046	35840108	840.0508616780045	37046243	038_2016083101	you let us her pefuly from the presidency mr mr president i good morning to you good morning or the honourable members since we last mat on the toth of july de have been as you have rightly pointed out several orible torrorest attacks which have hit several member states	you let us her pefuly from the presidency mr mr president i good morning to you good morning or the honourable members since we last mat on the toth of july to have been as you have rightly pointed out several orible torrorest attacks which have hit several member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	2
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/040_2016083101.wav	840.0508843537415	37046244	861.5008843537415	37992189	039_2016083101	in our view this underlyse the urgency of making swift progress in tackling terrorism and some of the associated phenomenon such as radicalisation and i would also like to express my conviction that we need each others help and support in order to effectively do so	in our view this underlyse the urgency of making swift progress in tackling terrorism and some of the associated phenomenon such as radicalisation and i would also like to express my conviction that we need each others help and support in order to effectively do so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/041_2016083101.wav	861.5009070294784	37992190	887.9509070294785	39158635	040_2016083101	security including the fight against terrorism and radicalisation is currently one of the eu main challenges in the assessment of the presidency at the top of the eu agenda including at the level of eu heads and states and government are the issues of information sharing interoperability border security	security including the fight against terrorism and radicalisation is currently one of the eus main challenges in the assessment of the presidency at the top of the eus agenda including at the level of eu heads and states and government are the issues of information sharing interoperability border security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	2
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/042_2016083101.wav	887.9509297052155	39158636	909.3009297052154	40100171	041_2016083101	cooperation with internal service providers and prevention of radicalisation at the same time bearing in mind thing importance of tolerance non discrimination fundamental freedoms and solidarity in the aftermath of to brussels attacks in march of this year we have supported	cooperation with internal service providers and prevention of radicalisation at the same time bearing in mind thing importance of tolerance non discrimination fundamental freedoms and solidarity in the aftermath of to brussels attacks in march of this year we have supported	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/043_2016083101.wav	909.3009523809524	40100172	928.5509523809524	40949097	042_2016083101	our dutch colleagues who were then having presidency in their efforts to boost the fight against terrorism especially by improving the information exchange and the interoperability of databases the implementation of a roadmap which has been endorsed by the council in june	our dutch colleagues who were then having presidency in their efforts to boost the fight against terrorism especially by improving the information exchange and the interoperability of databases the implementation of a roadmap which has been endorsed by the council in june	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/044_2016083101.wav	928.5509750566894	40949098	957.0009750566893	42203743	043_2016083101	as well as coordination with the commissions initiatives in this field will be have been and will be our utmost priority the european counterterrorism centre at europol which has been established at the beginning of this year and comprises the internal referral unite at the focal point travellers has strengthened in our assessment our counterterrorism capabilities	as well as coordination with the commissions initiatives in this field will be have been and will be our utmost priority the european counterterrorism centre at europol which has been established at the beginning of this year and comprises the internal referral unite at the focal point travellers has strengthened in our assessment our counterterrorism capabilities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/045_2016083101.wav	957.0009977324263	42203744	974.6509977324263	42982109	044_2016083101	and created positive environment for information sharing as the commission has already underlined combating radicalisation at all levels is another key pillar of the fight against terrorism	and created positive environment for information sharing as the commission has already underlined combating radicalisation at all levels is another key pillar of the fight against terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/046_2016083101.wav	974.6510204081633	42982110	992.0010204081633	43747245	045_2016083101	we are committed to working closely with the commission and other relevant stakeholders to step up efforts in this area i would like to ecco what the commission has said on the changing pattern of radicalisation which seems to be occurring ever more rapidly	we are committed to working closely with the commission and other relevant stakeholders to step up efforts in this area i would like to ecco what the commission has said on the changing pattern of radicalisation which seems to be occurring ever more rapidly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083101/047_2016083101.wav	992.0010430839002	43747246	1007.8510430839002	44446231	046_2016083101	with the social media playing substantive role in the process therefore we believe that our engagement and cooperation with internet providers and internet companies in general is crucial le	with the social media playing substantive role in the process therefore we believe that our engagement and cooperation with internet providers and internet companies in general is crucial	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083101.wav	3
