	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/011_20180830.wav	227.60020833333334	10924810	255.85020833333334	12280810	010_20180830	eu two thousand and fifteen eight for nine of parliament and the council as regards adding pakistan to the table in point one of the annex and you receive these documents again in the newsletter of twenty fourth august libe and econ have joint competence on this file and rule fifty five applies so again the internal libya deadline for any member wishes to raise an objection in the form of draft motion for a resolution was set on seven september	eu two thousand and fifteen eight for nine of parliament and the council as regards adding pakistan to the table in point one of the annex and you receive these documents again in the nis letter of twenty fourth august lib and econ have joint competence on this file and rule fifty five applies so again the internal libya deadline for any member wishes to raise an objection in the form of draft motion for a resolution was set on seven september	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	4
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/012_20180830.wav	255.85022916666668	12280811	279.50022916666666	13416011	011_20180830	by closure and business in case you want to object fourthly the corrigendum to a delegated act on twenty eight august the commission transmitted a corrigendum to commission delegated regulation ten forty to two thousand and fourteen of the twenty july supplementing regulation five one for two thousand and fourteen	by closure and business in case you want to object fourthly the corrigendum to a delegated act on twenty eight august the commission transmitted a corrigendum to commission delegated regulation ten forty to two thousand and fourteen of the twenty july supplementing regulation five one for two thousand and fourteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/013_20180830.wav	279.50025	13416012	299.65025	14383212	012_20180830	with regard to the designation and management and control responsibilities of responsible authorities with regard to status and obligation of audit authorities according to the referral letter the corrigendum concerns non substantive errors and the check and croatian linguistic version and the have does not give race to a new objection deadline	with regard to the designation and management and control responsibilities of responsible authorities with regard to status and obligation of audit authorities according to the referral letter the corrigendum concerns non substantive errors and the check and croatian linguistic version and the have does not give race to a new objection deadline	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/014_20180830.wav	299.6502708333333	14383213	324.4002708333333	15571213	013_20180830	the fifth point on implementing acts promise is the last one on nine agus parliament received the draft commission implementing decision laying down measures for the establishment of the list of persons identified as overstayers in the entry exit system and the procedure to make that list available to member states the basic act being regulation two thousand and seventeen two six	the fifth point on implementing acts promise is the last one on nine agus parliament received the draft commission implementing decision laying down measures for the establishment of the list of persons identified as overstayers in the entry exit system and the procedure to make that list available to member states the basic act being regulation two thousand and seventeen two six	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/015_20180830.wav	324.40029166666665	15571214	345.3502916666667	16576814	014_20180830	establishing the entry n exit system to register entry an exit data and refusal of entry data of third country nationals crossing the external border of member states and determining the conditions for access to the ees for law enforcement purposes and amending the convention implementing schengen agreement and regulations	establishing the entryexit system to register entry an exit data and refusal of entry data of third country nationals crossing the external border of member states and determining the conditions for access to the ees for law enforcement purposes and amending the convention implementing schengen agreement and regulations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	3
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/016_20180830.wav	345.3503125	16576815	366.2003125	17577615	015_20180830	number seven six seven two thousand and eight an eu number ten seventy seven thousand an eleven the reception of this implementing act was communicated to all lev members by the newsletter of the twenty fourth of august any objections should be informed the lev secretariat before the thirty august twelve hundred	number seven six seven two thousand and eight an eu number ten seventy seven thousand an eleven the reception of this implementing act was communicated to all lev members by the news letter of the twenty fourth of august any objections should be informed the lev secreteria before the thirty august twelve hundred	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	3
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/017_20180830.wav	366.20033333333333	17577616	381.45033333333333	18309616	016_20180830	and finally we have an electronic vote which would take place at nine twenty today so please have your electronic voting cards ready good so those are all the announcements les morning	and finally we have an electronic vote which would take place at nine twenty today so please have your electronic voting cards ready good so those are all the announcements les morning	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/018_20180830.wav	381.45035416666667	18309617	404.8003541666667	19430417	017_20180830	we welcome to everyone who has arrived since i made does very long list of announcements so some light announcements for you coming back after the summer on delegated acts so we begin the agenda of this morning colleagues with the report back on the libe mission to bulgaria	we welcome to everyone who has arrived since i made does very long list of announcements so some light announcements for you coming back after the summer on delegated acts so we begin the agenda of this morning colleagues with the report back on the libya mission to bulgaria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	2
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/019_20180830.wav	404.800375	19430418	420.650375	20191218	018_20180830	frontex joint operations in the twelve to the fourteen february and we have a presentation of the draft mission report from our rapporteur mrs vergiat eu of course was the head of the mission and i can immediately give her the floor	frontex joint operations in the twelve to the fourteen february and we have a presentation of the draft mission report from our rapporteur ms vergiawoof course was the head of the mission and i can immediately give her the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	6
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/020_20180830.wav	420.65039583333333	20191219	446.40039583333333	21427219	019_20180830	mmamprif i understand correctly pa we have five minutes we are were on mission in bulgaria to supervisor the joint operations with the bulgarian authorities	mmamprif i understand correctly prai we have five minutes we are were on mission in bulgaria to supervisor the joint operations with the bulgarian authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	2
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/021_20180830.wav	446.4004166666667	21427220	470.6504166666667	22591220	020_20180830	this is a symbol of the development of the frontex mandate as of two thousand and sixteen which was launched in bulgaria i would like to thank the secretariat of the of the committee and catherine huber for her work and for facilitating our work despite any differences	this is a symbol of the development of the frontex mandate as of two thousand and sixteen which was launched in bulgaria i would like to thank the secretariat of the of the committee and catherine huber for her work and for facilitating our work despite any differences	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/022_20180830.wav	470.6504375	22591221	492.2004375	23625621	021_20180830	and i would like to thank the advisers who were there christian panaot and others who were with us and were very kind and intelligent the aim of the mission was to verify if the cooperation was working well between frontex and the	and i would like to thank the advisers who were there christian panaot and others who were with us and were very kind and intelligent the aim of the mission was to verify if the cooperation was working well between frontex and the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/023_20180830.wav	492.20045833333336	23625622	508.5504583333333	24410422	022_20180830	bulgarian authorities and to check that the registrations were being respected so not just the strict border controls so we check	bulgarian authorities and to check that the registrations were being respected so not just the strict border controls so we check	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/024_20180830.wav	508.55047916666666	24410423	525.8004791666667	25238423	023_20180830	to see whether not fundamental rights so were being respected and we feel that by and large at least these who participated in the mission that these two things are linked and that frontex must assure both so the	to see whether not fundamental rights so were being respected and we feel that by and large at least these who participated in the mission that these two things are linked and that frontex must assure both so the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/025_20180830.wav	525.8005	25238424	547.6505	26287224	024_20180830	to make sure that all of eu legislation is respected in sophia we met with ana iotova our former colleague the ministry minister of enter valantanbrader and then we met with bulgarian authorities	to make sure that all of eu legislation is respected in sophia we met with ana yotova our former colleague the ministry minister of enter valantanbrader and then we met with bulgarian authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	1
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/026_20180830.wav	547.6505208333333	26287225	576.7005208333334	27681625	025_20180830	de the authorities that are in charge with border checks the police cooperation between bulgaria greece and turkey at the border those who are in charge of frontex and national and international ngos are working in the area of migrant and refugee rights we were able to go to kept an enterape border post which is the largest one in that area	the authorities that are in charge with border checks the police cooperation between bulgaria greece and turkey at the border those who are in charge of frontex and national and international ngos are working in the area of migrant and refugee rights we were able to go to kept an enterape border post which is the largest one in that area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	3
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/027_20180830.wav	576.7005416666667	27681626	599.0505416666666	28754426	026_20180830	and then we went to the border itself to the wall between turkey and bulgaria and this is called a temporary engineering obstructive facility is the name of that so just a point that out to you and	and then we went to the border itself to the wall between turkey and bulgaria and this is called a temporary engineering obstructive facility is the name of that so just a point that out to you and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/028_20180830.wav	599.0505625	28754427	624.3005625	29966427	027_20180830	we visited the lubiness centre which was built with european funds and we felt that it was very important to put that make that part of our circute i would like to thank the bulgarian authority for their hospitality and their cooperation	we visited the lubiness centre which was built with european funds and we felt that it was very important to put that make that part of our circute i would like to thank the bulgarian authority for their hospitality and their cooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/029_20180830.wav	624.3005833333333	29966428	648.7505833333333	31140028	028_20180830	there was a diversity of stakeholders that we talked about talked with and we talked at various levels with people at the border but also at the farner centre in ubiness and i think that we can say that bia large it was very positive	there was a diversity of stakeholders that we talked about talked with and we talked at various levels with people at the border but also at the farner centre in ubiness and i think that we can say that bia large it was very positive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/030_20180830.wav	648.7506041666667	31140029	675.9006041666667	32443229	029_20180830	and that the stakeholders underscored the added value of the cooperation with frontex we got varias replies to our queries there are still some great areas there is still some areas so where we do not have enough information or where the information was not particularly straight forward	and that the stakeholders underscored the added value of the cooperation with frontex we got varias replies to our queries there are still some great areas there is still some areas so where we do not have enough information or where the information was not particularly straight forward	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/031_20180830.wav	675.900625	32443230	702.150625	33703230	030_20180830	then we have got information about people crossing the border and the reformant cases and the work with the authorities public authorities and the ngos but we felt that the responses that we got from them warnt sufficient now we	then we have got information about people crossing the border and the reformant cases and the work with the authorities public authorities and the ngos but we felt that the responses that we got from them warnt sufficient now we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/032_20180830.wav	702.1506458333333	33703231	728.0006458333334	34944031	031_20180830	we are therefore very short time and for this reason we were not really able to asertain the situation in terms of how stakeholders work together nd then there we looked at the situation with twenty four our detentions at the border and their people who are requesting asylum or	we are therefore very short time and for this reason we were not really able to asertain the situation in terms of how stakeholders work together nd then there we looked at the situation with twenty four our detentions at the border and their people who are requesting asylum or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/033_20180830.wav	728.0006666666667	34944032	746.6506666666667	35839232	032_20180830	de who would like to enter bulgaria under asylum procedures we looked at the detention procedures and the decisions for return we have some concerns about the situation with turkey and police cooperation with turkey eu	who would like to enter bulgaria under asylum procedures we looked at the detention procedures and the decisions for return we have some concerns about the situation with turkey and police cooperation with turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	6
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/034_20180830.wav	746.6506875	35839233	762.5006875	36600033	033_20180830	not only with border guards but also with the turkish police force and we have some concerns that were expressed by the european parliament in the two thousand and sixteen resolution on the situation of human rights in turkey	not only with border guards but also with the turkish police force and we have some concerns that were expressed by the european parliament in the two thousand and sixteen resolution on the situation of human rights in turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/035_20180830.wav	762.5007083333334	36600034	784.3507083333334	37648834	034_20180830	we did learn that there has been traditional cooperation between turkish and bulgarian authorities is goes back to the sixties but there has not been much development despite regime changes on both sides of the border	we did learn that there has been traditional cooperation between turkish and bulgarian authorities is goes back to the sixties but there has not been much development despite regime changes on both sides of the border	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/036_20180830.wav	784.3507291666666	37648835	812.5007291666667	39000035	035_20180830	so we do have concerns in terms of some reformant cases we were told that when a group of persons were pointed out on the other side of the border the bulgarian authorities would notify the turkish authorities and we do have some fears that there is a possibility or risk	so we do have concerns in terms of some reformant cases we were told that when a group of persons were pointed out on the other side of the border the bulgarian authorities would notify the turkish authorities and we do have some fears that there is a possibility or risk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/037_20180830.wav	812.50075	39000036	827.75075	39732036	036_20180830	that turkish citizens seeking asylum might be turned away by their own authorities this is a point of concern	that turkish citizens seeking asylum might be turned away by their own authorities this is a point of concern	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/038_20180830.wav	827.7507708333334	39732037	851.4007708333334	40867237	037_20180830	we can only underscore the positive role of frontex and the european solidarity that is en trying therein but perhaps we should stress the issue of training in the area of human rights we also observed that there were efforts made by bulgaria in terms of border checks	we can only underscore the positive role of frontex and the european solidarity that is en trying therein but perhaps we should stress the issue of training in the area of human rights we also observed that there were efforts made by bulgaria in terms of border checks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/039_20180830.wav	851.4007916666667	40867238	880.2507916666667	42252038	038_20180830	unfortunately orelementably what we were able to observe and what we heard is that there is much more irregular migration rather than organised crime we have some concerns in terms of inflows of tourist because there there is a disproportion a lack of proportion between the eu	unfortunately orelementably what we were able to observe and what we heard is that there is much more irregular migration rather than organised crime we have some concerns in terms of inflows of tourist because there there is a disproportion a lack of proportion between the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/040_20180830.wav	880.2508125	42252039	909.6008125	43660839	039_20180830	persons crossing the border and i also mentioned the issue of human rights and fundamental rights in the area of non refulmant there are some pending issues but what we saw during the mission demonstrates that by and large bulgaria respects the principles that we require for those countries in the schengen area	persons crossing the border and i also mentioned the issue of human rights and fundamental rights in the area of non refulmant there are some pending issues but what we saw during the mission demonstrates that by and large bulgaria respects the principles that we require for those countries in the schengen area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/041_20180830.wav	909.6008333333333	43660840	935.1508333333334	44887240	040_20180830	as has been done on various occasions i think it is high time for bulgaria to enter the schengen space and personally i would suggest that we undertake another libe mission on asylum and the rights of migrants because we were be thwarted on certain occasions	as has been done on various occasions i think it is high time for bulgaria to enter the schengen space and personally i would suggest that we undertake another lebamission on asylum and the rights of migrants because we were be thwarted on certain occasions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	3
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/042_20180830.wav	935.1508541666667	44887241	953.2008541666667	45753641	041_20180830	we were really looking at that because we were looking more and border checks but i think a second mission could be called for thank you very much and thank you for your work on the mission just very brief comments from many other colleague you was on the mission because we have votes now du sargentini pa	we were really looking at that because we were looking more and border checks but i think a second mission could be called for thank you very much and thank you for your work on the mission just very brief comments from many other colleague you was on the mission because we have votes now du sargentenyplease	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	7
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/043_20180830.wav	953.200875	45753642	980.550875	47066442	042_20180830	mr president i am aware we are having votes but this has been it has been a wile already but this was quite and i opening visit that we did and in my work as politician i have heard quite some jark on to blur out what we are actually talking about but i think in bulgaria this was brought to another level but detention centre was called a special home for temporary accommodation of foreigners	mr president i am aware we are having votes but this has been it has been a wile already but this was quite and i opening visit that we did and in my work as politician i have heard quite some jark on to blur out what we are actually talking about but i think in bulgaria this was brought to another level but detention centre was called a special home for temporary accommodation of foreigners	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/044_20180830.wav	980.5508958333334	47066443	1003.2008958333333	48153643	043_20180830	and it was so not temporary i think what we saw there was a misuse of the returns directive people being locked up without understanding their legal status it was not only a problem for the individual locked up but actually also for the government itself if you do not provide people clarity on their legal status	and it was so not temporary i think what we saw there was a misuse of the returns directive people being locked up without understanding their legal status it was not only a problem for the individual locked up but actually also for the government itself if you do not provide people clarity on their legal status	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180830/045_20180830.wav	1003.2009166666667	48153644	1030.5509166666666	49466444	044_20180830	or access to legal aid of some sort you end up with locking people up for the full eighteen months then throwing then back on the streets or rearresting them this is not good for people and this is not good foreign foreign institution we saw actually push backs to turkey if you can look into the other country key lon meter	or access to legal aid of some sort you end up with locking people up for the full eighteen months then throwing then back on the streets or rearresting them this is not good for people and this is not good foreign foreign institution we saw actually push backs to turkey if you can look into the other country key lon meter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180830.wav	0
