	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/017_20161020.wav	349.0003628117914	15390916	378.6503628117914	16698481	016_20161020	very important issues we might want to look at and pay more attention to in europe i will also want to stress in my introduction the need to not be shy in having a debate and a dialogue with member states on the rule of law we all know my ongoing dialogue with the government of poland i think this is something i can only do if i have the full support of parliament	very important issues we might want to look at and pay more attention to in europe i will also want to stress in my introduction the need to not be shy in having a debate and a dialogue with member states on the rule of law we all know my ongoing dialogue with the government of poland i think this is something i can only do if i have the full support of parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/018_20161020.wav	378.65038548752835	16698482	398.60038548752834	17578277	017_20161020	we only stand unit were only strong if we stand united on this i think we still have a lot to do the full respect for the independence of the judiciary is a fundamental principle in the rule of law and we will continue that dialogue but i really need your support	we only stand unite were only strong if we stand united on this i think we still have a lot to do the full respect for the independence of the judiciary is a fundamental principle in the rule of law and we will continue that dialogue but i really need your support	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	1
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/019_20161020.wav	398.6004081632653	17578278	420.9504081632653	18563913	018_20161020	security is another element which is essential to assure the rule of law and human rights you have spoken to i think union king before and to de meters of mopolos recently we will continue to work that	security is another element which is essential to assure the rule of law and human rights you have spoken to i think union king before and to the meters of mopolos recently we will continue to work that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	2
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/020_20161020.wav	420.95043083900225	18563914	438.20043083900225	19324639	019_20161020	well they have mentioned numerous issues will want to end on the issue of migration which is something that is the lack of control of migration as perceived by our citizens is perhaps the single most	well they have mentioned numerous issues will want to end on the issue of migration which is something that is the lack of control of migration as perceived by our citizens is perhaps the single most	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/021_20161020.wav	438.20045351473925	19324640	454.7504535147392	20054495	020_20161020	an important threat to the perception of fundamental rights and the rule of law is being as being essential we need to make sure that we come to terms with that we have been working closely together commission and parliament on this and i really count on your support	an important threat to the perception of fundamental rights and the rule of law is being as being essential we need to make sure that we come to terms with that we have been working closely together commission and parliament on this and i really count on your support	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/022_20161020.wav	454.7504761904762	20054496	482.9004761904762	21295911	021_20161020	to continue working close together if we are united on this than the chances of getting through council what we think is important and much bigger than if we are divided on this and now i am looking forward to to your questions thank you very much france thank you also for being so sint the value of the session is in the questions from members colleagues again please be to sint no more than two minutes so i am going to begin with the	to continue working close together if we are united on this than the chances of getting through council what we think is important and much bigger than if we are divided on this and now i am looking forward to to your questions thank you very much france thank you also for being so sint the value of the session is in the questions from members colleagues again please be to sint no more than two minutes so i am going to begin with the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/023_20161020.wav	482.9004988662131	21295912	503.8504988662132	22219807	022_20161020	coordinators we have i think only three coordinators here so and one one colleague substituting for a coordinator so a begin with i think barbricadreka who is substituting for ms holmare so if you ask you question on behalf of ms holmaer	coordinators we have i think only three coordinators here so and one one colleague substituting for a coordinator so a begin with i think barbricadreka who is substituting for mrs holmare so if you ask you question on behalf of mrs holmaer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	2
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/024_20161020.wav	503.8505215419501	22219808	522.1005215419501	23024633	023_20161020	you very much president thank you mr commissioner for your sexink introduction	you very much president thank you mr commissioner for your sexink introduction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/025_20161020.wav	522.1005442176871	23024634	537.7505442176871	23714799	024_20161020	i come from poland and i would like to apologise for any inconvenience that you experience in poland and from the site of the current polish government i am very glad that in your actions	i come from poland and i would like to apologise for any inconvenience that you experience in poland and from the site of the current polish government i am very glad that in your actions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/026_20161020.wav	537.7505668934241	23714800	556.0005668934241	24519625	025_20161020	actions that you undertake visa e poland in your actions in favour of the polish media and the polish justice you always say that what the commission what commission does is not directed against the polish nation is not directating against poland	actions that you undertake visa e poland in your actions in favour of the polish media and the polish justice you always say that what the commission what commission does is not directed against the polish nation is not directating against poland	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/027_20161020.wav	556.000589569161	24519626	573.050589569161	25271531	026_20161020	but this is just directed against those who want to grab and who carry out this power grabbing in poland and democracy grabbing in poland this is very important	but this is just directed against those who want to grab and who carry out this power grabbing in poland and democracy grabbing in poland this is very important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/028_20161020.wav	573.0506122448979	25271532	589.8006122448979	26010207	027_20161020	i think that what we see in poland polish people taking to the streets and a lot of resolutions of the european parliament on poland this is evidence of the fact that we have unity if you like	i think that what we see in poland polish people taking to the streets and a lot of resolutions of the european parliament on poland this is evidence of the fact that we have unity if you like	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/029_20161020.wav	589.8006349206349	26010208	619.5506349206349	27322183	028_20161020	a unit which you probably need a lot in other words the european parliament is against does not agree with all those violations of democracy and the rule of law in poland and we are convinced in the european parliament that the principle of of rule of law is this cement that is holding all member states together	a unity which you probably need a lot in other words the european parliament is against does not agree with all those violations of democracy and the rule of law in poland and we are convinced in the european parliament that the principle of of rule of law is this cement that is holding all member states together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	1
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/030_20161020.wav	619.5506575963719	27322184	636.2006575963719	28056449	029_20161020	and my question is as follows do you envisage because we have a report in parliament which will be discussed in strasbourg	and my question is as follows do you envisage because we have a report in parliament which will be discussed in strasbourg	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/031_20161020.wav	636.2006802721088	28056450	651.4506802721088	28728975	030_20161020	this is the report by soffiinadvelt on the rule of law in europe and this report will be discussed in strasbourg do you agree with the most important tecies of this report	this is the report by soffiinadvelt on the rule of law in europe and this report will be discussed in strasbourg do you agree with the most important tecies of this report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/032_20161020.wav	651.4507029478458	28728976	679.0007029478458	29943931	031_20161020	and with the approach under that is visible in this report and do agree that we need a very solid mechanism something more visible which would allow the european commission and the european parliament to carry out the evaluation of the situation of the principle of and law in different countries pa president	and with the approach under that is visible in this report and do agree that we need a very solid mechanism something more visible which would allow the european commission and the european parliament to carry out the evaluation of the situation of the principle of and law in different countries dm president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	2
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/033_20161020.wav	679.0007256235828	29943932	700.2507256235828	30881057	032_20161020	we have everyone indicating to speak so it please two minutes next wet the sd rgsplwtr president what i first of all i would like to comment on what frans timmermans said in his introduction which is that	we have everyone indicating to speak so it please two minutes next wet the sd rgsplwtr president what i first of all i would like to comment on what france timmermans said in his introduction which is that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	2
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/034_20161020.wav	700.2507482993198	30881058	718.8007482993197	31699113	033_20161020	a lot of the achievements of our community of states that have been built up over the years are being taken for granted and neglected and we are only now realising that	a lot of the achievements of our community of states that have been built up over the years are being taken for granted and neglected and we are only now realising that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/035_20161020.wav	718.8007709750567	31699114	747.7507709750566	32975809	034_20161020	we can not afford to do that and that we need to take decisive action when rules are not being respected and i would just like to pick up on what the previous speaker said about poland the commission started a rule of law mechanism you have the vi venice comission recommendations the polish government has rejected that report so now the question is what can the commission and what can we do together	we can not afford to do that and that we need to take decisive action when rules are not being respected and i would just like to pick up on what the previous speaker said about poland the commission started a rule of law mechanism you have the vi vinicecomission recommendations the polish government has rejected that report so now the question is what can the commission and what can we do together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	2
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/036_20161020.wav	747.7507936507936	32975810	766.2007936507937	33789455	035_20161020	to get this government to abide by the common rules and to withdraw correct some of the things that have been going wrong that brings me to hungary ana wonder is it not also time to	to get this government to abide by the common rules and to withdraw correct some of the things that have been going wrong that brings me to hungary and i wonder is it not also time to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	3
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/037_20161020.wav	766.2008163265306	33789456	793.3508163265307	34986771	036_20161020	start a rule of law mechanism with hungary as well because i want to make this point very clear it is not true that the european union or refugees or threatening hungary it is open with his policy was undermining freedom and democracy for hungarian citizens and orban is not protecting hungarian identity he is protecting his own power	start a rule of law mechanism with hungary as well because i want to make this point very clear it is not true that the european union or refugees or threatening hungary it is open with his policy was undermining freedom and democracy for hungarian citizens and orban is not protecting hungarian identity he is protecting his own power	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/038_20161020.wav	793.3508390022675	34986772	818.3008390022676	36087067	037_20161020	i think given the need for independent justice system and freedom of the media it is important that we should become active and we should not allow things simply take their course so i would like to repeat the question that was asked by the previous speaker about the rule of law mechanism which i hope we would adopt by a large majority next week there may be some imperfections in this mechanism	i think given the need for independent justice system and freedom of the media it is important that we should become active and we should not allow things simply take their course so i would like to repeat the question that was asked by the previous speaker about the rule of law mechanism which i hope we would adopt by a large majority next week there may be some imperfections in this mechanism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/039_20161020.wav	818.3008616780045	36087068	838.7508616780045	36988913	038_20161020	but i would like to ask whether the commission is prepared to take this as a basis for action and whether it will defend the introduction of such a system ms seliowtrmdonf wants to	but i would like to ask whether the commission is prepared to take this as a basis for action and whether it will defend the introduction of such a system seliowtrmdonf wants to rd	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	6
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/040_20161020.wav	838.7508843537415	36988914	865.3008843537415	38159769	039_20161020	mr president i am still per happy to give the floor to my colleague for the alde group so morning commissioner i i much welcome your words when you set that without the rule of law the european union will collapse and if i understood correctly that you will	mr president i am still per happy to give the floor to my colleague for the alde group so morning commissioner i i much welcome your words when you set that without the rule of law the european union will collapse and if i understood correctly that you will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/041_20161020.wav	865.3009070294785	38159770	888.4509070294785	39180685	040_20161020	include proposals in next years work programme and of course i too am curious to hear but will also have an exchange of views next next week on the report but i am curious to hear if indeed you will receive the report that we hopefully vote next week favourably and if you consider it a basis for	include proposals in next years work programme and of course i too am curious to hear but will also have an exchange of views next next week on the report but i am curious to hear if indeed you will receive the report that we hopefully vote next week favourably and if you consider it a basis for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/042_20161020.wav	888.4509297052155	39180686	916.9009297052154	40435331	041_20161020	further discussions between the commission parliament and and the council for me you also mentioned better lawmaking a better lawmaking and the rule of law for me are two sides of the same coin and i always wonder the better lawmaking principles are applied fairly strictly and i welcome that to all files to do with the economy with with business eliminating red tape but i note that they are not applied	further discussions between the commission parliament and and the council for me you also mentioned better lawmaking a better lawmaking and the rule of law for me are two sides of the same coin and i always wonder the better lawmaking principles are applied fairly strictly and i welcome that to all files to do with the economy with with business eliminating red tape but i note that they are not applied	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/043_20161020.wav	916.9009523809524	40435332	934.5509523809524	41213697	042_20161020	quite as strictly in the area of lets security refugee policies and what have you because i see that we are passing a lot of legislation that we know is not legally watertight and that is very likely to be cracked out out by the courts	quite as strictly in the area of lets security refugee policies and what have you because i see that we are passing a lot of legislation that we know is not legally watertight and that is very likely to be cracked out out by the courts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/044_20161020.wav	934.5509750566894	41213698	952.6009750566893	42009703	043_20161020	and i wonder what you would propose to remedy that then second question a very specific question and also an example of how we should may be better use available instruments we have for many years now been asking questions to the commission	and i wonder what you would propose to remedy that then second question a very specific question and also an example of how we should may be better use available instruments we have for many years now been asking questions to the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/045_20161020.wav	952.6009977324263	42009704	973.3509977324263	42924779	044_20161020	about the so called anti gay law in lithuania is just one example and every time we get reply from the commission saying yes we are talking with to de government we are speaking with the government i would like to know at what point does the commission intend to actually start infringement procedures and finally i would like to hear a little bit more about	about the so called anti gay law in lithuania is just one example and every time we get reply from the commission saying yes we are talking with tooth government we are speaking with the government i would like to know at what point does the commission intend to actually start infringement procedures and finally i would like to hear a little bit more about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	3
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/046_20161020.wav	973.3510204081633	42924780	993.2010204081632	43800165	045_20161020	transparency which i know is one of you one of you your favoured topics and mind two and i note that some progress is being made but i also note that we are not progressing fast enough noll of us including the european parliament in creating a true culture of	transparency which i know is one of you one of you your favoured topics and mind two and i note that some progress is being made but i also note that we are not progressing fast enough noll of us including the european parliament in creating a true culture of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161020/047_20161020.wav	993.2010430839002	43800166	1020.3510430839002	44997481	046_20161020	openness there are still reluctance when it is about access to documents and i wonder if you are going to take further steps in this area than for the rer president i here the commissioner say that he would like to cooperate to bring a pieces of legislation and proposals fastly through through decision making	openness there are still reluctance when it is about access to documents and i wonder if you are going to take further steps in this area than for the rer president i here the commissioner say that he would like to cooperate to bring a pieces of legislation and proposals fastly through through decision making	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161020.wav	0
