	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/011_2018012501.wav	221.60022675736963	9772570	246.95022675736962	10890505	010_2018012501	of the libe anna athop delegation to malta which has taken place on thirteen november first december two thousand and seventeen allow me to welcome also members of the former pena committee who are present in the exchange of views i also welcome the malta minister for justice docterovanbonichi which is requested to take part in this debate and i have just learned that also eu	of the libeurpanna athop delegation to malta which has taken place on thirteen november first december two thousand and seventeen allow me to welcome also members of the former pena committee who are present in the exchange of views i also welcome the molter minister for jusicicedocterovanbonichi which is requested to take part in this debate and i have just learned that also the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	12
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/012_2018012501.wav	246.95024943310656	10890506	273.30024943310656	12052541	011_2018012501	the sense of the la daphne kron caruana are among us so i welcome most so them on our libe meeting and i would like to express my deepest condolences to you now let us go to to the work as you know	the sense of the la dapnekranakauana are among us so i welcome most so them on our riba meeting and i would like to express my deepest condolences to you now let us go to to the work as you know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	8
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/013_2018012501.wav	273.30027210884356	12052542	297.05027210884356	13099917	012_2018012501	this mission was organised as a follow up to a decision of the coordinators and the request of the conference of presidents the conference of presidents decided that that earn eight member atoc delegation composed one member from each political group and preferably drawn from the committee of civil liberties and the committee of inquiry into money laundering tax avoidance and tax evasion be sent to malta	this mission was organised as a follow up to a decision of the coordinators and the request of the conference of presidents the conference of presidents decided that that earn eight member atoc delegation composed one member from each political group and preferably drawn from the committee of civil liberties and the committee of inquiry into money laundering tax avoidance and tax evasion be sent to malta	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/014_2018012501.wav	297.0502947845805	13099918	324.2002947845805	14297233	013_2018012501	the i will give immediately the floor to mrs ana gomes as chair of the delegation to present the main findings of this mission report as we have a very short time frame i will really ask mrs gomes to try to keep ten minutes and than all other colleagues the coordinators and other members two minutes please i will be very strict with the time in order to everybody could speak this morning mrs gomes please	the i will give immediately the floor to mrs anagomas as chair of the delegation to present the main findings of this mission report as we have a very short time frame i will really ask mrs gomes to try to keep ten minutes and than all other colleagues the coordinators and other members two minutes please i will be very strict with the time in order to everybody could speak this morning mrs gomes please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	2
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/015_2018012501.wav	324.2003174603175	14297234	353.55031746031744	15591569	014_2018012501	madam person ana first of all let me also welcome the minister here that is exactly what we want to continue engaged with the authorities and to stakeholders in malta to indeed clarify many of the matters that need to be clarified as anyone reading the report that we made of this mission can see the report is fairly de descriptive	madam persoentandfirst of all let me also welcome the minister here that is exactly what we want to continue engaged with the authorities and to stakeholders in malta to indeed clarify many of the matters that need to be clarified as anyone reading the report that we made of this mission can see the report is fairly de descriptive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	4
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/016_2018012501.wav	353.55034013605444	15591570	381.80034013605444	16837395	015_2018012501	of what we went through and let me also welcome of course the three sons of late ms daphne caruana galizia and i share as all of us your condolences addressed to the family the report as i said its freely descriptive we know of the contacts what what we made what we were told in malta	of what we went through and let me also welcome of course the three sons of late ms daphne caruana galizia and i share as all of us your condolences addressed to the family the report as i said its freely descriptive we know of the contacts what what we made what we were told in malta	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/017_2018012501.wav	381.8003628117914	16837396	407.8503628117914	17986201	016_2018012501	of course members prepare themselves got information ask questions and got answers and what is also important the report is the second part where we take our main findings so i will fare you from reading them now and we make recommendations recommendations to the authorities of mate recommendations to the european authorities because of course	of course members prepare themselves got information ask questions and got answers and what is also important the report is the second part where we take our main findings so i will fare you from reading them now and we make recommendations recommendations to the authorities of mate recommendations to the european authorities because of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/018_2018012501.wav	407.85038548752834	17986202	432.70038548752837	19082087	017_2018012501	what we are dealing with in malta is is not just concerning out concerns us all it is about the european union as a whole ni affect us all in the sense that it has implications for indeed for instance mon antimoney laundering or money laundering corruption and so and so it is a matter of general concern and even i would say of our own security	what we are dealing with in malta is is not just concerning out concerns as all it is about the european union as a whole it affect us all in the sense that it has implications for indeed for instance antimoney laundering or money laundering corruption and so and so it is a matter of general concern and even i would say of our own security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	7
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/019_2018012501.wav	432.7004081632653	19082088	462.3504081632653	20389653	018_2018012501	i think my statement now at the stage is probably more useful if i state the facts the facts that came out of these contacts we had in malta first of all that there are two people that were exposed in the panama papers and that were subject that they were object of own maltese fi reports peps so politically exposed persons members of government	i think my statement now at the stage is probably more useful if i state the facts the facts that came out of these contacts we had in malta first of all that there are two people that were exposed in the panama papers and that were subject that they were object of own malts fi reports peps so politically exposed persons members of government	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	2
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/020_2018012501.wav	462.3504308390023	20389654	483.50043083900226	21322369	019_2018012501	hu state in government one of them is a minister mr misi another one is the chief of cabinet of the prime minister mr scemberi that is a fact they are people seen as corrupt throughout malta there are fu reports that have been licked in to the public that document that and there was no	who state in government one of them is a minister mr misi another one is the chief of cabinet of the prime minister mr scemberithat is a fact they are people seen as corrupt throughout malta there are fu reports that have been licked in to the public that document that and there was no	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	3
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/021_2018012501.wav	483.5004535147392	21322370	501.35045351473923	22109555	020_2018012501	action on that at list from the police the police and the aterne general did not act on these fi reports that some of them are public and there are nevertheless five ongoing judicial inquiries which i point out	action on that at list from the police the police and the aterne general did not act on these fi reports that some of them are public and there are nevertheless five ongoing judicial inquiries which i point out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/022_2018012501.wav	501.3504761904762	22109556	517.7004761904761	22830591	021_2018012501	if they conclude that there is elements will need to be follow at by some police action in these five judicial inquiries one has been blocked by the government exactly it was initiated by	if they conclude that there is elements will need to be follow at by some police action in these five judicial inquiries one has been blocked by the government exactly it was initiated by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/023_2018012501.wav	517.7004988662131	22830592	536.7504988662132	23670697	022_2018012501	the then leader of the opposition is been blocked by the government it is exactly on these politically exposed persons that were exposed by the panama papers and by the fi reports of course another very tragic fact is that	the then leader of the opposition is been blocked by the government it is exactly on these politically exposed persons that were exposed by the panama papers and by the fi reports of course another very tragic fact is that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/024_2018012501.wav	536.7505215419501	23670698	560.4005215419501	24713663	023_2018012501	ms daphne caruana galizia was assassinated and she was a main blogger journalists exposing corruption and in particular exposing some of these people that were also exposed by panama papers in the meantime two days after we left malta actually	ms daphne caruana galizia was assassinated and she was a main blogger journalists exposing corruption and in particular exposing some of these people that were also exposed by panama papers in the meantime two days after we left malta actually	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/025_2018012501.wav	560.4005442176871	24713664	580.450544217687	25597869	024_2018012501	the the material latters or suspects of being the materialigies of a assassination were found they are un their arrests if nothing happens to them they will be brought to trial and i hope they will be able to clarify who order the murder because it is obvious that people from the criminal world	the the material latters or suspects of being the materialigies of a assassination were found they are un the arrests if nothing happens to them they will be brought to trial and i hope they will be able to clarify who order the murder because it is obvious that people from the criminal world	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	2
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/026_2018012501.wav	580.450566893424	25597870	610.100566893424	26905435	025_2018012501	were behind this bombing the question is who order bombing and what was the purpose is disturbing that the family complaints that they have never been informed they were not inform namely that these material actors have been court and even certain aspects related to the natural interaction between the family and investigative	were behind this bombing the question is who order bombing and what was the purpose is disturbing that the family complaints that they have never been informed they were not inform namely that these material actors have been cot and even certain aspects related to the natural interaction between the family and investigative	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	2
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/027_2018012501.wav	610.100589569161	26905436	639.850589569161	28217411	026_2018012501	authorities has not occurred another fact is that a former maltese commissioner mr john dalli that was forced to resign for very serious corruption bribery allegations despite the fact that it was the object of a very serious and detailed olaf investigation and also of own maltese fi report	authorities has not occurred another fact is that a former maltese commissioner mr john dalli that was forced to resign for very serious corruption bribery allegations despite the fact that it was the object of a very serious and detailed olaf investigation and also of own maltese fi report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/028_2018012501.wav	639.850612244898	28217412	659.400612244898	29079567	027_2018012501	was nothing happen to in was never charged and indeed eu was made an advisor to the prime minister and it is particularly important because often in malta we hear interpretations that there is a titfortat political dispute between the	i was nothing happen to in was never charged and indeed e was made an advisor to the prime minister and it is particularly important because often in malta we hear interpretations that there is a titfortat political dispute between the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	3
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/029_2018012501.wav	659.400634920635	29079568	680.2506349206349	29999053	028_2018012501	the two main parties but actually this person belong to the nationalist party and became an adviser to the prime minister of the other party so establishing why there was no action what the connection is really very important and this has never been done	the two main parties but actually this person belong to the nationalist party and became an adviser to the prime minister of the other party so establishing why there was no action what the connection is really very important and this has never been done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/030_2018012501.wav	680.2506575963719	29999054	701.0006575963719	30914129	029_2018012501	another fact mr ferries a major wiser blower which we met was an eu investigator was formablise investigator as dismissed ask for white blower status that exists thanks to the current government in malta but	another fact mr ferries a major wiser blower which we met was an fu investigator was formablise investigator as dismissed ask for wiser blower status that exists thanks to the current government in malta but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	4
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/031_2018012501.wav	701.0006802721089	30914130	726.2506802721089	32027655	030_2018012501	two months have passed and despite our own pressing with the prime minister with the chief of the police that afhording in protection and its family us really important two months of pa and is still does not have with the blow status and there are reports that has been asked to first disclose to government information that it has in his percession new the fact	two months have passed and despite our own pressing with the prime minister with the chief of the police that afhording in protection and its family is really important two months of past and is still does not have with the blow status and there are reports that has been asked to first disclose to government information that it has in his percession nether fact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	6
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/032_2018012501.wav	726.2507029478458	32027656	748.0007029478458	32986831	031_2018012501	there is a sale of passports nationality des in a programme called individual investment programme there evidence that there is a very corrupt business that involves for instance a company handly and partners next bt that there involved us well panama papers revelations	there is a sale of passports nationality in a programme called individual investment programme there evidence that there is a very corrupt business that involves for instance a company handly and partners next bt that there involved as well panama papers revelations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	5
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/033_2018012501.wav	748.0007256235828	32986832	774.9507256235828	34175327	032_2018012501	to this we ask we do not have a list of awardies of this ip despite the fact that in malta a normally a list of people naturalise we are given nationality ve naturalisation is published why is this not clearly stated publicly where day destubping and we have asked for that did not go so far another fact	to this we ask we do not have a list of awardies of this ip despite the fact that in malta a normally a list of people naturalise we are given nationality ve naturalisation is published why is this not clearly stated publicly where day distubping and we have asked for that did not go so far another fact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	1
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/034_2018012501.wav	774.9507482993197	34175328	800.7007482993197	35310903	033_2018012501	is that there is a very disturbing relations between pilates bank with the bank at the centre of this all investigation as well and as abajani paps i must say that last night some of us actually the first hour of this day we receive the communication from pilates bank i had no time to go through in detail id i am sure that the members of the delegation will will analyse it	is that there is a very disturbing relation between pilates bank with the bank at the centre of this all investigation as well and as abajani paps i must say that last night some of us actually the first hour of this day we receive the communication from pilates bank i had no time to go through in detail it i am sure that the members of the delegation will will analyse it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	2
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/035_2018012501.wav	800.7007709750567	35310904	816.0507709750567	35987839	034_2018012501	but the that this connection is very even acknowledge that the business model of the bank is quite unsustainable so this is a fact and it should worry and in particular government of malta another fact	but the that this connection is very even acknowledge that the business model of the bank is quite unsustainable so this is a fact and it should worry and in particular government of malta another fact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/036_2018012501.wav	816.0507936507937	35987840	838.2007936507937	36964655	035_2018012501	the antimoney laundering directive number for which was supposed to be enforced in all member states since june last year is still not being implemented in malta i could refer to many other facts name of the liable cases abroad in foreign jurisdictions against maltese journalists	the antimoney laundering directive number for which was supposed to be enforced in all member states since june last year is still not being implemented in malta i could refer to many other facts name of the liable cases abroad in foreign jurisdictions against multis journalists	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	3
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/037_2018012501.wav	838.2008163265306	36964656	858.6508163265306	37866501	036_2018012501	let of course with the aim of gagging them but i would just saying that i have questions i would like to ask questions if we would have time namely to the minister very importantly came here to engage with us i do not ni us i have questions now if there is a opportunity a last these questions	let of course with the aim of gagging them but i would just saying that i have questions i would like to ask questions if we would have time namely to the minister very importantly came here to engage with us i do not i have questions now if there is a opportunity a last these questions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	6
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/038_2018012501.wav	858.6508390022676	37866502	882.4008390022676	38913877	037_2018012501	and they are related to these facts and to the answers that they would they should the answer that should provide i just with ask one question at this moment ms daphne caruana galizia published a chain of emails on thirty may last year	and they are related to these facts and to the answers that they would they should the answer that should provide i just with ask one question at this moment ms daphne caruana galizia published a chain of emails on thirty may last year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/039_2018012501.wav	882.4008616780045	38913878	902.4508616780046	39798083	038_2018012501	that was showing that is exlency the minister here also the prime minister and other members of government together with enlyen partners which is the company that operates this sale of passport scheme	that was showing that is exlency the minister here also the prime minister and other members of government together with enlyen partners which is the company that operates this sale of passport scheme	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/040_2018012501.wav	902.4508843537415	39798084	929.8008843537415	41004219	039_2018012501	were threatening financially reness legal action in uk courts against ms daphne caruana galizia it is wired that there is this conspiration so to say of national authorities with this cooperation to threaten an independent journalists in a blogger how could	were threatening financially reness legal action in uk courts against ms daphne caruana galizia it is wired that there is this conspiration so to say of national authorities with this cooperation to threaten an independent journalists in a blogger how could	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/041_2018012501.wav	929.8009070294785	41004220	946.5509070294785	41742895	040_2018012501	be explain that is the question i raise a leave with minister and of course there are many other questions but i do not think that in the ten minutes that i was given i can put them now thank us gomes	be explain that is the question i raise a leave with minister and of course there are many other questions but i do not think that in the ten minutes that i was given i can put them now thank ms gomes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	1
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/042_2018012501.wav	946.5509297052154	41742896	974.4009297052154	42971081	041_2018012501	well i got again a task which is impossible to fulfil because we have one hour for in the frame in the time frame of todays meeting and i have so many speakers i will announce how this will work out we will have the first the coordinator round we will have the coordinators from libya and pane coordinator respectfully respect then we go to the members of the mission	well i got again a task which is impossible to fulfil because we have one hour for in the frame in the time frame of todays meeting and i have so many speakers i will announce how this will work out we will have the first the coordinators round we will have the coordinators from libya and pane coordinators respectfully respect then we go to the members of the mission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	2
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/043_2018012501.wav	974.4009523809524	42971082	992.7509523809524	43780317	042_2018012501	to take the floor and then to other members of the committee because we have and i real really ask you to keep under two minutes because it is impossible even to the members to take the floor if we continue even if you eu do our best so please ms metsola first	to take the floor and then to other members of the committee because we have and i real really ask you to keep under two minutes because it is impossible even to the members to take the floor if we continue even if you to do our best so please ms met sola first	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	3
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012501/044_2018012501.wav	992.7509750566893	43780318	1016.1009750566893	44810053	043_2018012501	mr president i would like to start by thanking the delegation for doing their job for their resoluteness and tharogness in circumstances that are far from easy let me make it clear that the rot that this report uncovered does not represent the characteristics of the majority of the people of malta gozo but it does prove how urgently change is needed	mr president i would like to start by thanking the delegation for doing their job for their resoluteness and tharogness in circumstances that are far from easy let me make it clear that the rot that this report uncovered does not represent the characteristics of the majority of the people of maltangozo but it does prove how urgently change is needed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012501.wav	1
