	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/011_20141211.wav	230.20022675736962	10151830	248.85022675736963	10974295	010_20141211	ms thirty seven in favour for against six substantions congratulations to all work part on this van eu	so thirty seven in favour for against six substantions congratulations to all work part on thisevenlaue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	7
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/012_20141211.wav	248.85024943310657	10974296	273.2002494331066	12048131	011_20141211	now the next point on the agenda is the eu agency for law enforcement training and i will ask my colleague mr ebro take owerthechairmanship as i will have to leave after this point war the rapporteur thank you for your cooperation this morning	now the next point on the agenda is the eu agency for law enforcement training and i will ask my colleague mr ebro take owerthechairmanship as i will have to leave after this point war the rapporteur thank you for your cooperation this morning	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/013_20141211.wav	273.20027210884354	12048132	292.3502721088435	12892647	012_20141211	pa i	ari	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	2
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/014_20141211.wav	292.3502947845805	12892648	312.7002947845805	13790083	013_20141211	mr president we start with point seven which is the eu agency for law enforcement training cepol rapporteur kinga gal and	mr president we start with point seven which is the eu agency for law enforcement training cepol rapporteurs kinga gal and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	1
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/015_20141211.wav	312.7003174603175	13790084	338.85031746031746	14943299	014_20141211	we are here for the consideration of the draft report and also the decision on the deadline for tabling amendments which is foreseen for de if forth eight january so that the consideration of amendments will take place on if february i give the work to the rapporteur king ago	we are here for the consideration of the draft report and also the decision on the deadline for tabling amendments which is foreseen for if forth eight january so that the consideration of amendments will take place on if february i give the work to the rapporteur king ago	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	3
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/016_20141211.wav	338.8503401360544	14943300	363.4003401360544	16025955	015_20141211	mr president as we discussed it several times here it out committee at cepol is the agency responsible for flaw enforcement training it is not a training institute in the traditional sense of the word it us courses take place across the eu mainly implemented by a network of national policy training colleges	mr president as we discussed it several times here it out committee at cepol is the agency responsible for flaw enforcement training it is not a training institute in the traditional sense of the word it courses take place across the eu mainly implemented by a network of national policy training colleges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	3
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/017_20141211.wav	363.4003628117914	16025956	383.8503628117914	16927801	016_20141211	there is a need of this distraining as in fact many law enforcement officials are get to be familirisedwith european and international law enforcement instruments and use them and training can play a key role in bridging the gaps between policy forsenis and practice	there is a need of this distraining as in fact many law enforcement officials are get to be familirisedwith european and international law enforcement instruments and use them and training can play a key role in bridging the gaps between policy forsenisand practice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	1
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/018_20141211.wav	383.85038548752834	16927802	401.90038548752835	17723807	017_20141211	in this context the specific added value that ceeple can bring should be maximised be a cost effective coherent and collaborative division of labour among agencies more structured identification of strategic training needs at european which is needed at european level	in this context the specific added value that ceeple can bring should be maximised be a cost effective coherent and collaborative division of labour among agencies more structured identification of strategic training needs at european which is needed at european level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/019_20141211.wav	401.9004081632653	17723808	420.05040816326533	18524223	018_20141211	the current regulation modernises the seeps legal basis which was needed brings it in line with the changes introduced by the lisbon treaty and which intrusted seeple with the implementation of the principles of the new law enforcement training scheme	the current regulation modernises the seeps legal basis which was needed brings it in line with the changes introduced by the lisbon treaty and which intrusted seeple with the implementation of the principles of the new law enforcement training scheme	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/020_20141211.wav	420.0504308390023	18524224	442.70043083900225	19523089	019_20141211	and parliament several times asked for this amendments is modernisation so i really welcome the proposed legislative framework this would enable seeple to effectively implement the lawingforcing training scheme and to serve the broader european law enforcement community in	and parliament several times asked for this amendments is modernisation so i really welcome the proposed legislative framework this would enable seeple to effectively implement the lawingforcing training scheme and to serve the broader european law enforcement community in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/021_20141211.wav	442.70045351473925	19523090	464.7504535147392	20495495	020_20141211	ms us it is important but that the spe arhitecture the main architecture should remain unchanged we the european parliament have taken strong position to to maintain seeple as an otenous agency of the union and we gave strong support	as it is important but that the spe arhitecture the main architecture should remain unchanged we the european parliament have taken strong position to to maintain seeple as an otenous agency of the union and we gave strong support	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	4
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/022_20141211.wav	464.7504761904762	20495496	488.2004761904762	21529641	021_20141211	to deliver to see pal to deliver its contribution to the construction of a genuine european law enforcement culture so it is important that this seeple should further on focus on eu added value that	to deliver to seep to deliver its contribution to the construction of a genuine european law enforcement culture so it is important that this seeple should further on focus on eu added value that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	3
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/023_20141211.wav	488.20049886621314	21529642	515.3504988662131	22726957	022_20141211	it is limited resources should be focused towards a few thematic areas with a clear european and cross border i ms de i think it is important to strengthen see pos coordination and supporting role so all the menelands are introduced and i am very grateful to the secretariat for helping me in this work are underlying these principles so	it is limited resources should be focused towards a few thematic areas with a clear european and cross border i made to i think it is important to strengthen see pos coordination and supporting role so all the menelands are introduced and i am very grateful to the secretariat for helping me in this work are underlying these principles so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	5
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/024_20141211.wav	515.3505215419501	22726958	533.9005215419501	23545013	023_20141211	in order to ensure its effectiveness at impact ceps limited resources should be focused towards of peutemetic areas with a clear european added value and by no means duplicating the work than at level of member states it is also important	in order to ensure its effectiveness at impact ceps limited resources should be focused towards of peutemetic areas with a clear european added value and by no means duplicating the work than at level of member states it is also important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/025_20141211.wav	533.9005442176871	23545014	549.1505442176871	24217539	024_20141211	have a more effective coordination among agencies in order to use care resources efficiently exploiting synergies and eliminating the application where exist	have a more effective coordination among agencies in order to use care resources efficiently exploiting synergies and eliminating the application where exist	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/026_20141211.wav	549.1505668934241	24217540	574.0005668934241	25313425	025_20141211	a cepol is only specialised dangerency dealings exclusively with law enforcement training should be able to assist the european institutions in the formulation of priorities to be addressed bia training i also think that for these tasks special new tasks sufficient funding should be safeguarded for cepol	a simple is only specialised dangerency dealings exclusively with law enforcement training should be able to assist the european institutions in the formulation of priorities to be addressed bia training i also think that for these tasks special new tasks sufficient funding should be safeguarded for cep	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	7
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/027_20141211.wav	574.000589569161	25313426	594.450589569161	26215271	026_20141211	we think that the posed budget does not match this ambition where the task grow so it has to be drained cepol should add value at european level by devising implementing and coordinating training activities	we think that the posed budget does not match this ambition where the task grow so it has to be drained ceple should add value at european level by devising implementing and coordinating training activities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	2
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/028_20141211.wav	594.4506122448979	26215272	620.2006122448979	27350847	027_20141211	towards this end the emphasis on implementation of activities add clarity to the mandate and talks of cepol i intreintroduce amendments to this extent it is important to enhance the efficiency and accountability of this agency it is important to clearly slate state	towards this end the emphasis on implementation of activities add clarity to the mandate and talks of seepoles i intreintroduce amendments to this extent it is important to enhance the efficiency and accountability of this agency it is important to clearly slate state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	4
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/029_20141211.wav	620.2006349206349	27350848	649.5506349206349	28645183	028_20141211	that cepol should develop coordinate and implement training and not only provide support and i also prepare amendments in order to ensure its effectiveness and impact ceps limited resources should be focused towards a few thematic areas which have a clear open added value and have a clear european and crossborder dimension these are morel ms the amendments	that ceeple should develop coordinate and implement training and not only provide support and i also prepare amendments in order to ensure its effectiveness and impact ceps limited resources should be focused towards a few thematic areas which have a clear open added value and have a clear european and crossborder dimension these are morelymosttheamendments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	7
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/030_20141211.wav	649.5506575963719	28645184	678.7006575963719	29930699	029_20141211	ms and i am looking forward for cooperation with the shadows and for discussions with thank you very much ms gal and i now have until now one request for the floor by ms wikstrom and i give the word to you but remind the others please raise your hands if you want to come in east	and i am looking forward for cooperation with the shadows and for discussions with thank you very much ms gal and i now have until now one request for the floor by ms wikstrim and i give the word to you but remind the others please raise your hands if you want to come in least	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	5
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/031_20141211.wav	678.7006802721088	29930700	704.4506802721088	31066275	030_20141211	ms de i thank the rapporteur for her work on this i agree that we do need for the references to european values and an overall european perspective on that we are completely in agreement and fundamental rights should be in all of cepol activities this is crystal clear i therefore appreciate amendment numbers seven by the rapporteur ms	mr sent i thank the rapporteur for her work on this i agree that we do need for the references to european values and an overall european perspective on that we are completely in agreement and fundamental rights should be in all of seepoles activities this is crystal clear i therefore appreciate amendment numbers seven by the rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	11
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/032_20141211.wav	704.4507029478458	31066276	724.8007029478458	31963711	031_20141211	it is important that this view comes across to see pal we have heard different different things from the agency so i really appreciated that this has been spelled out by the rapporteur cepol activity should have a focus on cooperation though between member states and not duplicate national training	it is important that this view comes across to see pl we have heard different different things from the agency so i really appreciated that this has been spelled out by the rapporteur seple activity should have a focus on cooperation though between member states and not duplicate national training	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	4
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/033_20141211.wav	724.8007256235828	31963712	752.8507256235828	33200717	032_20141211	ms it is also important and i fully agree with the rapporteur that when we give new tasks to the agency we also need to make sure that that it is followed by an appropriate funding it will also be important to use the funding in the most efficient way possible and i am still advocating in favour of merging cepol europol all at least have them located in the same city in order to facilitate cooperation and save money	it is also important and i fully agree with the rapporteur that when we give new tasks to the agency we also need to make sure that that it is followed by an appropriate funding it will also be important to use the funding in the most efficient way possible and i am still advocating in favour of merging seapleth europol all at least have them located in the same city in order to facilitate cooperation and save money	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	9
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/034_20141211.wav	752.8507482993198	33200718	772.3007482993197	34058463	033_20141211	i would therefore still urge the commission to answer ans and for all what the long term budgetary impact of locating cepol in budapest will be compared to co locating it in the hague we need facts and figures on that	i would therefore still urge the commission to answer ans and for all what the long term budgetary impact of locating seaple in budapest will be compared to co locating it in the hague we need facts and figures on that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	4
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/035_20141211.wav	772.3007709750567	34058464	790.8507709750567	34876519	034_20141211	i would also like to ask the rapporteur why she is suggesting deleting amendment eight and nine in article three i believe it would be good that the training provided at sea pal can also reach out us many police office ars as possible through common training and koricola	i would also like to ask the rapporteur why she is suggesting deleting amendment eight and nine in article three i believe it would be good that the training provided at sea poll can also reach out west many police office ars as possible through common training and koricola	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	5
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/036_20141211.wav	790.8507936507937	34876520	811.6007936507937	35791595	035_20141211	mr preeiddeennt i am a bit also confused about the amendment number twelve about scientific common scientific research that the rapporteur is is changing the shell into much weaker may i think we should actually put a shell here it would be important	mr preeiddeennt i am a bit also confused about the amendment number twelve about scientific common scientific research that the rapporteur is is changing the shell into much weaker may i think we should actually put a shell here it would be important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/037_20141211.wav	811.6008163265307	35791596	832.7508163265306	36724311	036_20141211	there is still room for improvement when it comes to the objective and tasks of the agency in particular in the content of training we should start from a need based approach and ensure that better alignment with the eu aqui in the field of justice and police cooperation but of us	there is still room for improvement when it comes to the objective and tasks of the agency in particular in the content of training we should start from a need based approach and ensure that better alignment with the eu aqui in the field of justice and police cooperation but of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	4
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/038_20141211.wav	832.7508390022675	36724312	860.6008390022675	37952497	037_20141211	most first and foremost with our common values it might be for example worth looking at further mainstreaming fundamental rights in the objectives and tasks of the agency as well as taking into account the training related provisions from the victims rights directive that should be also work upon and i thank you eu for that	most first and foremost with our common values it might be for example worth looking at further mainstreaming fundamental rights in the objectives and tasks of the agency as well as taking into account the training related provisions from the victims rights directive that should be also work upon and i thank you very much for that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	7
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/039_20141211.wav	860.6008616780045	37952498	876.1508616780045	38638253	038_20141211	ms thank you very much there are know more colleagues on the list so i give the word to the commission representative on this file president	thank you very much there are know more colleagues on the list so i give the word to the commission representative on this file president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/040_20141211.wav	876.1508843537415	38638254	901.7008843537415	39765009	039_20141211	i have actually nothing nothing really to add in comparison to what was presented in the libya committee last month so we thank the rapporteur for the report it has been proposed and i have taken note of of the intervention president thank you very much and i give the work back to the rapporteur	i have actually nothing nothing really to add in comparison to what was presented in the libya committee last month so we thank the rapporteur for the report it has been proposed and i have taken note of of the intervention president thank you very much and i give the work back to the rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/041_20141211.wav	901.7009070294785	39765010	917.4509070294785	40459585	040_20141211	mr president well thank you sucelier for for this cooperative approach and i am we put amendment eight nine in order to	mr president well thank you sucelier for for this cooperative approach and i am we put amendment eight nine in order to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/042_20141211.wav	917.4509297052155	40459586	947.1009297052154	41767151	041_20141211	to focus to have effective cepol because cepol has really limited resources and these lmited resources should be focused towards a few thematic areas with a clear european added value and that would help to put more effort into quality and attractiveness and it is the same for amendment nine of course amendment twelve	to focus to have effective cepol because cepol has really limited resources and these lmited resources should be focused towards a few thematic areas with a clear european added value and that would help to put more effort into quality and attractiveness and it is the same for amendment nine of course amendment twelve	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/043_20141211.wav	947.1009523809524	41767152	963.8509523809524	42505827	042_20141211	we can discuss this shell or may carry out i do not have really big problem to to have shell i am sure that we will agree on issues the seat and collocation whether should be a collocation or not i think this	we can discuss this shell or may carry out i do not have really big problem to to have shell i am sure that we will agree on issues the seat and collocation whether should be a collocation or not i think this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/044_20141211.wav	963.8509750566893	42505828	982.0009750566893	43306243	043_20141211	this discussion is over by now but of course you have to right to ask the commission for this so i think and i hope that we will have a good cooperation on this regulation thank you	this discussion is over by now but of course you have to right to ask the commission for this so i think and i hope that we will have a good cooperation on this regulation thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/045_20141211.wav	982.0009977324263	43306244	1003.2509977324263	44243369	044_20141211	mr president i find it quite pussling that this is the answer by the commission to a very to the point precise question i would like to see the figures they should present the costs and the impact the costs for the agency and	mr president i find it quite pussling that this is the answer by the commission to a very to the point precise question i would like to see the figures they should present the costs and the impact the costs for the agency and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/046_20141211.wav	1003.2510204081633	44243370	1025.4010204081633	45220185	045_20141211	i do not even here the commission say it is not only being a bit ignorant it is being rod in this room not to pay attention to a various precise question and say that they will report back to us in full transparency is not that a big strange	i do not even here the commission say it is not only being a bit ignorant it is being rod in this room not to pay attention to a various precise question and say that they will report back to us in full transparency is not that a big strange	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20141211/047_20141211.wav	1025.4010430839003	45220186	1054.2510430839002	46492471	046_20141211	mr president i since early apologise of course we will answer in full transparency to the request that has been done so this is what what i can say for at the moment but definitely we have taken note not only of the request by the colegislators to submit possibly a new proposal for a regulation but also of the request that has been done to make an assessment of the move to	mr president i since early apologise of course we will answer in full transparency to the request that has been done so this is what what i can say for at the moment but definitely we have taken note not only of the request by the colegislators to submit possibly a new proposal for a regulation but also of the request that has been done to make an assessment of the move to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20141211.wav	0
