	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/013_2018011102.wav	281.1002721088435	12396522	306.05027210884356	13496817	012_2018011102	i will present their findings mr stefan craze and msujinujini law the most both where involved in the preparation of the european implementation assessment of the ep and will now present their findings and	i will present their findings mr stefan craze and msujinujini law the most both where involved in the preparation of the european implementation assessment of the ep and will now present their findings and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/014_2018011102.wav	306.0502947845805	13496818	328.0002947845805	14464813	013_2018011102	mr thank you very much actually i will start the presentation just to say that in addition to the two of us our colleague jechmalanis also with us today and during the study we received support from victims support europe	mr thank you very much actually i will start the presentation just to say that in addition to the two of us our colleague jechmalanis also with us today and during the study we received support from victims support europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/015_2018011102.wav	328.00031746031743	14464814	347.75031746031743	15335789	014_2018011102	perhaps eu could go it to the next slight which gives an overview of our presentation yet the study we will first introduce the study purpose in scope then we will briefly introduce the directive once more then i will present on the key research findings	perhaps he could go it to the next slight which gives an overview of our presentation yet the study we will first introduce the study purpose in scope then we will briefly introduce the directive once more then i will present on the key research findings	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	2
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/016_2018011102.wav	347.75034013605443	15335790	371.2003401360544	16369935	015_2018011102	in terms of the impact of the directive and then i will hand over to my colleague irini to present key research findings with regard to horizontal issues such as the individual assessment that is now mandatory with the directive and also some crime specific issues for instance relating to terrorism	in terms of the impact of the directive and then i will hand over to my colleague agni to present key research findings with regard to horizontal issues such as the individual assessment that is now mandatory with the directive and also some crime specific issues for instance relating to terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	3
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/017_2018011102.wav	371.20036281179136	16369936	400.95036281179136	17681911	016_2018011102	then we will also present our conclusions and recommendations overall we find that the directive is already showing positive impact in many member states however there is quite variance in terms of the actual impact on the ground we will explain later what might influence that and then we have some recommendations on how to improve the directives implementation in the future next pa	then we will also present our conclusions and recommendations overall we find that the directive is already showing positive impact in many member states however there is quite variance in terms of the actual impact on the ground we will explain later what might influence that and then we have some recommendations on how to improve the directives implementation in the future next leas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	3
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/018_2018011102.wav	400.95038548752837	17681912	422.20038548752837	18619037	017_2018011102	so in terms of the study purpose ant scope the study was commissioned by the european parliamentary research service and it assesses the implementation of the victims rights directive which establishes minimum standards on the rights support and protection of victims of crime	so in terms of the study purpose ant scope the study was commissioned by the european parliamentary research service and it assesses the implementation of the victims rights directive which establishes minimum standards on the rights support and protection of victims of crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/019_2018011102.wav	422.2004081632653	18619038	442.7504081632653	19525293	018_2018011102	the assessment consisted of evaluating the legal transposition of the key provisions of the directive in all the twenty seven member states that are subject to the directive the one member state which is not subject to the directive is denmaq because they opted out	the assessment consisted of evaluating the legal transposition of the key provisions of the directive in all the twenty seven member states that are subject to the directive the one member state which is not subject to the directive is denmaq because they opted out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/020_2018011102.wav	442.75043083900226	19525294	472.40043083900224	20832859	019_2018011102	then we also looked at the practical application on the ground in a sample of twelve member states the sample consistent of representative smple in terms of geography size reflecting different legal traditions and approaches as regards the previous level of support for victims specifically the twelve countries in our austria belgium czech republic finland france	then we also looked at the practical application on the ground in a sample of twelve member states the sample consistent of representative smple in terms of geography size reflecting different legal traditions and approaches as regards the previous level of support for victims specifically the twelve countries in our austria belgium czech republic finland france	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/021_2018011102.wav	472.40045351473924	20832860	495.65045351473924	21858185	020_2018011102	germany hungary italy lithuania poland spain and sweden we also looked at the global coherence relevance effectiveness efficiency and added value of the directive at a european level	germany hungary italy lithuania poland spain and sweden we also looked at the global coherence relevance effectiveness efficiency and added value of the directive at a european level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/022_2018011102.wav	495.6504761904762	21858186	515.3004761904762	22724751	021_2018011102	the research was carried out between june in december two thousand and seventeen and consisted of a combination of des research stakeholder interviews an online survey and two validation focus groups	the research was carried out between june in december two thousand and seventeen and consisted of a combination of des research stakeholder interviews an online survey and two validation focus groups	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/023_2018011102.wav	515.3004988662132	22724752	531.5504988662132	23441377	022_2018011102	the directive replace a previous framework decision from two thousand and one its aim is to strengthen the rights of victims of irrespective of where the crime occurt in europe and irrespective of their nationality or residents	the directive replace a previous framework decision from two thousand and one its aim is to strengthen the rights of victims of irrespective of where the crime occurt in europe and irrespective of their nationality or residents	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/024_2018011102.wav	531.5505215419502	23441378	556.3005215419502	24532853	023_2018011102	the directive adopts a rather broad definition of victims which also encompasses anyone who has suffered physical mental or emotional harm or economic loss directly caused by criminal offence it also includes family members in case of death in the family caused by criminal offence	the directive adopts a rather broad definition of victim which also encompasses anyone who has suffered physical mental or emotional harm or economic loss directly caused by criminal offence it also includes family members in case of death in the family caused by criminal offence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	1
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/025_2018011102.wav	556.300544217687	24532854	573.7505442176871	25302399	024_2018011102	the directive was supposed to be transposed by november two thousand and fifteen we found that in practice many member states only transposded over the last six months which obviously has implications for assessing its practical impact on the ground	the directive was supposed to be transposed by november two thousand and fifteen we found that in practice many member states only transposded over the last six months which obviously has implications for assessing its practical impact on the ground	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/026_2018011102.wav	573.7505668934241	25302400	589.100566893424	25979335	025_2018011102	in addition member states were requested to provide data on how the services they provide are access by victims and they was supposed to provide the state to the commission by november two thousand and seventeen	in addition member states were requested to provide data on how the services they provide are access by victims and they was supposed to provide the state to the commission by november two thousand and seventeen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/027_2018011102.wav	589.100589569161	25979336	608.050589569161	26815031	026_2018011102	moving on to the key research findings we find that as already mentioned most member states have by now transposed the directive there are a few exceptions in ireland and slovenia this is only expected to happen in this year	moving on to the key research findings we find that as already mentioned most member states have by now transposed the directive there are a few exceptions in ireland and slovenia this is only expected to happen in this year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/028_2018011102.wav	608.0506122448979	26815032	629.600612244898	27765387	027_2018011102	those member states that have not transposed the directive or only transposeted with the delay attribute this to domestic political and or legislative complications when we look at the practical application on the ground we ended up grouping countries into three categories	those member states that have not transposed the directive or only transposeted with the delay attribute this to domestic political and or legislative complications when we look at the practical application on the ground we ended up grouping countries into three categories	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/029_2018011102.wav	629.6006349206349	27765388	648.9506349206349	28618723	028_2018011102	there are those countries where previously before the introduction of the directive there was less of a well developed victims support system this would include for instance the czech republic or lithuania and in those countries the impact has been particularly significant	there are those countries where previously before the introduction of the directive there was less of a well developed victim support system this would include for instance the czech republic or lithuania and in those countries the impact has been particularly significant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	1
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/030_2018011102.wav	648.9506575963719	28618724	667.6006575963719	29441189	029_2018011102	then there are countries which did not allocate additional resources to implementing the directive for instance spain and there the directives impact was limited and then there are countries which already had a well developed system before the introduction of the directive	then there are countries which did not allocate additional resources to implementing the directive for instance spain and there the directives impact was limited and then there are countries which already had a well developed system before the introduction of the directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/031_2018011102.wav	667.6006802721089	29441190	689.9506802721088	30426825	030_2018011102	for instance austria or sweden and there the key impact was not so much raising the level of support and rights but to extend it to all types of victims and all types of crimes now will hand over to my colleague irini president	for instance austria or sweden and there the key impact was not so much raising the level of support and rights but to extend it to all types of victims and all types of crimes now will hand over to my colleague iginirpresiden	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	3
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/032_2018011102.wav	689.9507029478458	30426826	707.5007029478458	31200781	031_2018011102	so a study found that one of the key innovations of the directive wars the translation in interpretation provisions this would ananimously transposed in all eu member states which can be seen as an important achievement because it not only addresses the	so a study found that one of the key innovations of the directive wars the translation in interpretation provisions this would ananimously transposed in all eu member states which can be seen as an important achievement because it not only addresses the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/033_2018011102.wav	707.5007256235828	31200782	723.1507256235827	31890947	032_2018011102	the complexity of cross border crimes but it also addresses the key notion of the directive which is ad of ensuring that all citizens receive the same rights if there are victims of crime irrespective of way the crime took place	the complexity of cross border crimes but it also addresses the key notion of the directive which is ad of ensuring that all citizens receive the same rights if there are victim of crime irrespective of way the crime took place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	1
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/034_2018011102.wav	723.1507482993197	31890948	742.1007482993198	32726643	033_2018011102	another key innovation was that of the individual assessments the practical application on the ground de first from one member state to the other however we have noted that most member states have made efforts to expand the individual assessments from specific types of victims to all type victims	another key innovation was that of the individual assessments the practical application on the ground de first from one member state to the other however we have noted that most member states have made efforts to expand the individual assessments from specific types of victims to all type victims	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/035_2018011102.wav	742.1007709750567	32726644	758.2507709750566	33438859	034_2018011102	we also noted that there are two different approaches that member states take to providing victims support the first one is an opt out scenario which suggests that member states automatically in by the fall to provide victims support i	we also noted that there are two different approaches that member states take to providing victim support the first one is an opt out scenario which suggests that member states automatically in by the fall to provide victim support i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	2
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/036_2018011102.wav	758.2507936507936	33438860	781.6007936507937	34468595	035_2018011102	this is notably the case in member states such as belgium or france on the opposite side you have upe in approach which suxests that victims do not automatically receive victims support and actually have to voluntarily up in in order to receive it this is usually the case in member states where there is a lesser developed victims support system	this is notably the case in member states such as belgium or france on the opposite side you have upe in approach which suxests that victims do not automatically receive victim support and actually have to voluntarily up in in order to receive it this is usually the case in member states where there is a lesser developed victim support system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	2
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/037_2018011102.wav	781.6008163265307	34468596	807.8508163265307	35626221	036_2018011102	finally the directive strengthened procedural rights such as the right to compensation or the right to accompanyment for victims of crime within the criminal justice system pa president in terms of practical challenges we found that there is still a weak link in the victims support system this is generally due to inconsistent wrehferal mechanism	finally the directive strengthened procedural rights such as the right to compensation or the right to accompany men for victims of crime within the criminal justice system president in terms of practical challenges we found that there is still a weak link in the victim support system this is generally due to inconsistent wrehferal mechanism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	6
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/038_2018011102.wav	807.8508390022675	35626222	828.6008390022675	36541297	037_2018011102	for instance it happens quite often that police do not properly refer victims to victims support organisations which means that victims are not receiving the help and assistance that they are entitled to and at the end of the day this reduces the effectiveness of the directive	for instance it happens quite often that police do not properly refer victims to victims support organisations which means that victims are not receiving the help and assistance that they are entitled to and at the end of the day this reduces the effectiveness of the directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/039_2018011102.wav	828.6008616780045	36541298	848.2508616780045	37407863	038_2018011102	the availability in the access to victims support varies across and within all member states and we have definitely found that victims are still not fully exercising their rights may du to them not being fully aware of their rights but also them not being aware of the services that are out there to support them	the availability in the access to victims support varies across and within all member states and we have definitely found that victims are still not fully exercising their rights may due to them not being fully aware of their rights but also them not being aware of the services that are out there to support them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	1
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/040_2018011102.wav	848.2508843537415	37407864	865.4008843537415	38164179	039_2018011102	finally we found that the training of practitioners is key for the consistent application of the directive while many member states have put in place specific trainings for this we do find that this des not happen everywhere order or is it provided to everyone	finally we found that the training of practitioners is key for the consistent application of the directive while many member states have put in place specific trainings for this we do find that this does not happen everywhere order or is it provided to everyone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	1
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/041_2018011102.wav	865.4009070294785	38164180	881.1509070294785	38858755	040_2018011102	part of our study consisted in looking at specific case studies the first one being victims of terrorism there are quite an important cross border aspects to consider for victims of terrorism	part of our study consisted in looking at specific case studies the first one being victims of terrorism there are quite an important cross border aspects to consider for victims of terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/042_2018011102.wav	881.1509297052154	38858756	901.0009297052154	39734141	041_2018011102	for instance in the recent terrorist attacks in barsolona there were over thirty nationalities represented among the victims but each country has its own way of assessing in supporting these victims but more importantly victims of terrorism do not have generally do not have a specific support system	for instance in the recent terrorist attacks in barsolona there were over thirty nationalities represented among the victims but each country has its own way of assessing in supporting these victims but more importantly victims of terrorism do not have generally do not have a specific support system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/043_2018011102.wav	901.0009523809524	39734142	923.5509523809524	40728597	042_2018011102	we did find that however due to the recent wave of terrorist attacks in europe this has stirred a momentum for change and generally speaking member states have adjusted their national framework to address the needs of these victims particularly refound that france and belgium were the wants to put forward and adjust national frameworks	we did find that however due to the recent wave of terrorist attacks in europe this has stirred a momentum for change and generally speaking member states have adjusted their national framework to address the needs of these victims particularly refound that france and belgium were the wants to put forward and adjust national frameworks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/044_2018011102.wav	923.5509750566894	40728598	939.6009750566893	41436403	043_2018011102	in terms of gender based violence we find that there is good support available although there is still ana problem of under reporting of incidences particularly for victims of domestic violence within the eu	in terms of gender based violence we find that there is good support available although there is still an a problem of under reporting of incidences particularly for victims of domestic violence within the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	1
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/045_2018011102.wav	939.6009977324263	41436404	961.8509977324263	42417629	044_2018011102	we found that there was no often no specific support available for victims of hate crime pa to conclude we do find that the directive has the directive has introduced important innovations but impacts de fer across member state	we found that there was no often no specific support available for victims of hate crime pleas to conclude we do find that the directive has the directive has introduced important innovations but impacts the fer across member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	5
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/046_2018011102.wav	961.8510204081633	42417630	979.2010204081632	43182765	045_2018011102	a really important to note that many member states still rely a lot on the ngo sector and volunteerism to provide these services as such this means that these services are often underfunded or understaft in term of our key recommendations	i really important to note that many member states still rely a lot on the ngo sector and volunteerism to provide these services as such this means that these services are often underfunded or understaft in term of our key recommendations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	1
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011102/047_2018011102.wav	979.2010430839002	43182766	994.9510430839002	43877341	046_2018011102	the focus should be on raising awareness of victims not only of their rights in general but also of the different types of services that exist in order for them to exercise these rights more importantly victims should be aware of their rights when they are broad as well	the focus should be on raising awareness of victims not only of their rights in general but also of the different types of services that exist in order for them to exercise these rights more importantly victims should be aware of their rights when they are broad as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011102.wav	0
