	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/011_2017032702.wav	230.80022675736961	10178290	246.05022675736961	10850815	010_2017032702	presiderpresideministertmhmaz ladies and gentlemen chairs and vice chairs of the committee	presiderpresideministertmhmaz ladies and gentlemen chairs and vice chairs of the committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/012_2017032702.wav	246.0502494331066	10850816	269.7002494331066	11893781	011_2017032702	members of the european parliament i would like to begin by thanking you for inviting us to this hearing this is very much source of happing us and an honour for me to be here just a few days after i was appointed it was a commitment which my predecessor of du noloho had made to come on speak to you and i was obviously very interested in keeping that for a number of reasons	members of the european parliament i would like to begin by thanking you for inviting us to this hearing this is very much source of happing us and an honour for me to be here just a few days after i was appointed it was a commitment which my predecessor of noloho had made to come on speak to you and i was obviously very interested in keeping that for a number of reasons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	3
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/013_2017032702.wav	269.70027210884354	11893782	292.8502721088435	12914697	012_2017032702	first of all because i am a fervent supporter of the european project and the european dream and also because i have huge respect for the european parliament and in the different jobs which i have done in the past to do with foreign trade and so on i have always tried to work closely with the european parliament which is one of the sources of european legitimacy	first of all because i am a fervent supporter of the european project and the european dream and also because i have huge respect for the european parliament and in the different jobs which i have done in the past to do with foreign trade and so on i have always tried to work closely with the european parliament which is one of the sources of european legitimacy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/014_2017032702.wav	292.8502947845805	12914698	310.5002947845805	13693063	013_2017032702	also because it is very much part of the french german commitment so for both personal and political reasons i feel that france working together with germany where both these countries have responsibility to the rest of europe so	also because it is very much part of the french german commitment so for both personal and political reasons i feel that france working together with germany where both these countries have responsibility to the rest of europe so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/015_2017032702.wav	310.50031746031743	13693064	334.85031746031746	14766899	014_2017032702	i know of course that timing is always tight here so i look at combating terrorism first of all and how we see that as you know given the threat level at the moment which is extraordinally high we have lots to do as we saw just last week the attack which struck london	i know of course that timing is always tight here so i look at combating terrorism first of all and how we see that as you know given the threat level at the moment which is extraordinally high we have lots to do as we saw just last week the attack which struck london	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/016_2017032702.wav	334.8503401360544	14766900	359.9003401360544	15871605	015_2017032702	and cast the whole of europe into period of greep a gref but it is one of a series of attacks which have struck london last week it was parliament and which is representative of the people but also the citizens themself un the forces of law order	and cast the whole of europe into period of greep a gref but it is one of a series of attacks which have struck london last week it was parliament and which is representative of the people but also the citizens themself on the forces of law order	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	1
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/017_2017032702.wav	359.9003628117914	15871606	375.95036281179136	16579411	016_2017032702	there was also the attempted attack which was thwaughted in untwelp where an individual was arrested on terrorism charges and we il see what happens there with those charges	there was also the attempted attack which was thwaughted in untwelp where an individual was arrested on terrorism charges and we il see what happens there with those charges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/018_2017032702.wav	375.95038548752837	16579412	400.0003854875283	17640017	017_2017032702	i think that no citizen no member state can feel that it is safe from terrorist attack at the moment and we need to work quickly and effectively in europe in order to combat terrorism and protect our citizens to date we have managed together to make considerable progress in certain areas but there is still a lot to be done	i think that no citizen no member state can feel that it is safe from terrorist attack at the moment and we need to work quickly and effectively in europe in order to combat terrorism and protect our citizens to date we have managed together to make considerable progress in certain areas but there is still a lot to be done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/019_2017032702.wav	400.0004081632653	17640018	421.8504081632653	18603603	018_2017032702	now i know that your committee has been involved in different essential steps in combating terrorism it has an essential role because it conserves un protects liberties which is very much part of the sole of europe but it also has great responsibilities in facing the threat	now i know that your committee has been involved in different essential steps in combating terrorism it has an essential role because it conserves protects liberties which is very much part of the sole of europe but it also has great responsibilities in facing the threat	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	3
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/020_2017032702.wav	421.8504308390023	18603604	441.90043083900224	19487809	019_2017032702	which we all face it is essential that we continue to strengthen the tools that we have available and implement the recently adopted measures as well as finalising the negotiations which are in course in order to adopt new instruments to help us and it is with that in mind that germany	which we all face it is essential that we continue to strengthen the tools that we have available and implement the recently adopted measures as well as finalising the negotiations which are in course in order to adopt new instruments to help us and it is with that in mind that germany	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/021_2017032702.wav	441.90045351473924	19487810	461.45045351473925	20349965	020_2017032702	that with germany last february we drop a letter based on the previous letter from twenty thor february which was due to sat out long term objectives in this area the fast	that with germany last february we drop a letter based on the previous letter from twenty thor february which was due to sat out long term objectives in this area the fast	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/022_2017032702.wav	461.4504761904762	20349966	490.3004761904762	21622251	021_2017032702	it task is to secure the eu external borders this is something which we must achieve in order to protect ourslourselves more effectively from the terrorist threat but also to make sure that we can identify and also control migratory flows this is essential if we want to concern europe as the area of freedom and security	it task is to secure the eus external borders this is something which we must achieve in order to protect ourslourselves more effectively from the terrorist threat but also to make sure that we can identify and also control migratory flows this is essential if we want to concern europe as the area of freedom and security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	1
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/023_2017032702.wav	490.30049886621316	21622252	510.05049886621316	22493227	022_2017032702	we can only do that if our common external borders are secure otherwise the whole of the project may be in do not an without it mind after long negotiations we reached an agreement to adopt	we can only do that if our common external borders are secure otherwise the whole of the project may be in do not an without it mind after long negotiations we reached an agreement to adopt	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/024_2017032702.wav	510.0505215419501	22493228	532.3005215419502	23474453	023_2017032702	the directive setting out a register for passengers on flight that is the pnr issue dossier and i congratulate you on the work that has been done and on the decisions taken here within the european parliament we also review the schengen borders code	the directive setting out a register for passengers on flight that is the pnr issue dossier and i congratulate you on the work that has been done and on the decisions taken here within the european parliament we also review the schengen borders code	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/025_2017032702.wav	532.300544217687	23474454	553.050544217687	24389529	024_2017032702	in order to create systematic controls at the external borders for eu nationals and third country nationals it is only through securing our borders fully the external borders that we can enjoy the free circulation which we are all so attach to	in order to create systematic controls at the external borders for eu nationals and third country nationals it is only through securing our borders fully the external borders that we can enjoy the free circulation which we are all so attach to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/026_2017032702.wav	553.050566893424	24389530	580.0005668934241	25578025	025_2017032702	and you here in parliament more recently also helped when it came to the firearms directive and its adoption and we congratulate you for the work that you have done now the negotiations were complex but i think it will be a very useful tool in combating terrorism the objective of it is to try and reduce as much as possible the illegal sources of firearms	and you here in parliament more recently also helped when it came to the firearms directive and its adoption and we congratulate you for the work that you have done now the negotiations were complex but i think it will be a very useful tool in combating terrorism the objective of it is to try and reduce as much as possible the illegal sources of firearms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/027_2017032702.wav	580.000589569161	25578026	599.250589569161	26426951	026_2017032702	the work done will allow for greater traceability for firearms throughout the whole of the european union and this will help all of the judicial and administrative authorities throughout its member states these steps have been decisive and i am sure more will be taken	the work done will allow for greater traceability for firearms throughout the whole of the european union and this will help all of the judicial and administrative authorities throughout its member states these steps have been decisive and i am sure more will be taken	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/028_2017032702.wav	599.250612244898	26426952	623.900612244898	27514017	027_2017032702	but i think that we all have le role to play and we are all very interested in working with you the european parliament as a partner you demanding you are exacting you check very carefully what is done by us by others and that is very much part of de la the european project work	but i think that we all have a role to play and we are all very interested in working with you the european parliament as a partner you demanding you are exacting you check very carefully what is done by us by others and that is very much part of the lay the european project work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	5
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/029_2017032702.wav	623.900634920635	27514018	646.4506349206349	28508473	028_2017032702	nk you very much ms i am now going to ask tom us to talk about the issue of interoperability for president matera pa ladies and we have said	nk you very much me i am now going to ask tom us to talk about the issue of interoperability for president mates fc ladies and we have said	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	5
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/030_2017032702.wav	646.4506575963719	28508474	669.7006575963719	29533799	029_2017032702	when you look at the name place the french interintyrian minister has a french german ms and the german interior minister has at french name that is only happen stance but there is actually a great deal more you know that germany and france on all issues that concern security are working together	when you look at the name place the french interintyrian minister has a french german as and the german interia minister has at french name that is only happen stance but there is actually a great deal more you know that germany and france on all issues that concern security are working together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	3
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/031_2017032702.wav	669.7006802721088	29533800	685.0506802721088	30210735	030_2017032702	that was not since thmakaznov has been minister of the interior but well before then we work in tandem but like twente first one than the other we have a great deal of respect	that was not since thmakaznov has been minister of the interior but well before then we work in tandem but like twente first one than the other we have a great deal of respect	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/032_2017032702.wav	685.0507029478458	30210736	709.5007029478458	31288981	031_2017032702	for the legacy of this committee and i think since pnr came up it is basically been the case that instead of working against each other are working together i do not think we can either side can accept that we do not need	for the legacy of this committee and i think since pnr came up it is basically been the case that instead of working against each other are working together i do not think we can either side can accept that we do not need	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/033_2017032702.wav	709.5007256235828	31288982	737.3507256235828	32517167	032_2017032702	pnr we need to act here urgently and together with my french colleague i want to appeal to you that we work quickly and effectively together what terms to happen most the time our directives and regulations what i am going to talk about now is neither one nor the other is the principle the principle of interoperability for good reasons in the past eu	pnr we need to act here urgently and together with my french colleague i want to appeal to you that we work quickly and effectively together what terms to happen most the time our directives and regulations what i am going to talk about now is neither one nor the other is the principle the principle of interoperability for good reasons in the past	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	3
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/034_2017032702.wav	737.3507482993198	32517168	766.6007482993198	33807093	033_2017032702	we have had well considered ideas about for various reasons we have tools and information systems eurodac sis visa information system proom many others besides eurodak ha deals with finger prince but no names the schengen information system has names but no fingerprints	we have had well considered ideas about for various reasons we have tools and information systems eurodac sis visa information system proom many others besides eurodaqha deals with finger prince but no names the schengen information system has names but no fingerprints	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	2
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/035_2017032702.wav	766.6007709750567	33807094	788.1507709750567	34757449	034_2017032702	when we saw the big attack in paris we and you said this cannot be possible that some of the security services do not have access to some information that others have you have to exchange that information so behind that there is a legal problem but	when we saw the big attack in paris we and you said this cannot be possible that some of the security services do not have access to some information that others have you have to exchange that information so behind that there is a legal problem but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/036_2017032702.wav	788.1507936507936	34757450	817.9007936507936	36069425	035_2017032702	to be frank there is quite complicated it problem behind it as well in the council we have established a high level group which is working on proposals along these lines it is a very important issue and we want to see change to the schengen information system and eurodac will come back to that we do not want a wait until the issue of interoperability has been resolved but it is a central issue	to be frank there is quite complicated it problem behind it as well in the council we have established a high level group which is working on proposals along these lines it is a very important issue and we want to see change to the schengen information system and eurodac will come back to that we do not want a wait until the issue of interoperability has been resolved but it is a central issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/037_2017032702.wav	817.9008163265306	36069426	838.2508163265306	36966861	036_2017032702	there are people who are in favour of data protection in data economy under that heading we have applied that and make sure that there are different sets of data that can help you can	there are people who are in favour of data protection in data economy under that heading we have applied that and make sure that there are different sets of data that can help you can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/038_2017032702.wav	838.2508390022675	36966862	853.8008390022676	37652617	037_2017032702	say that data is only stalled on y occasion and then the public authorities have to make sure that they exchange those data you need ana smart access system you need the access to be minted	say that data is only stalled on y occasion and then the public authorities have to make sure that they exchange those data you need an smart access system you need the access to be minted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	1
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/039_2017032702.wav	853.8008616780045	37652618	877.9508616780046	38717633	038_2017032702	so the interoperable system would be just as data friendly as the current system is maybe there is one on other piece of data that you do not need if we can into link the current sets of data in a better faction that is what inter operabilities have bout we are working along those lines in council and i would be very pleased if you could help us along that pa de	so the interoperable system would be just as data friendly as the current system is maybe there is one on other piece of data that you do not need if we can into link the current sets of data in a better faction that is what inter operabilities have bout we are working along those lines in council and i would be very pleased if you could help us along that part	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/040_2017032702.wav	877.9508843537415	38717634	897.2008843537415	39566559	039_2017032702	i do know what this says but that was closer to the time limit are not creating a competition between france and germany here but sutterly perhaps thank you very much tomes for that and next and if people are wondering why we are going into each individual areas because	i do know what this says but that was closer to the time limit are not creating a competition between france and germany here but sutterly perhaps thank you very much tomes for that and next and if people are wondering why we are going into each individual areas because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/041_2017032702.wav	897.2009070294785	39566560	917.5509070294785	40463995	040_2017032702	particularly for those he are visiting us it is because while we set the tone with the counter terrorism strategy and so on it is in the individual files that we have to grapple with some of the key issues the issues of technology the issues of course of fundamental rights and so ana that brings us to some of the files that we are	particularly for those he are visiting us it is because while we set the tone with the counter terrorism strategy and so on it is in the individual files that we have to grapple with some of the key issues the issues of technology the issues of course of fundamental rights and so on that brings us to some of the files that we are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	2
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/042_2017032702.wav	917.5509297052154	40463996	937.2009297052155	41330561	041_2017032702	currently dealing with and a tie vehicles and i going to address a couple of those ts eurodak and so on in the next contribution so ms le i had the message loud and claveregardingspeakingtime	currently dealing with and a tie vehicles and i going to address a couple of those ts eurodak and so on in the next contribution so moi had the message loud and claveregardingspeakingtime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	5
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/043_2017032702.wav	937.2009523809523	41330562	963.9509523809523	42510237	042_2017032702	no following through this question of interoperability obviously that is essential if we want everything to work together smoothly and the simple reason is that every law en enforcement offices should have a real time access to any and all useful information that will allow him to be	no following through this question of interoperability obviously that is essential if we want everything to work together smoothly and the simple reason is that every law en enforcement offices should have a real time access to any and all useful information that will allow him to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/044_2017032702.wav	963.9509750566893	42510238	991.7009750566893	43734013	043_2017032702	able to fully identify the person that you have infrontivy so you need to provide that information this is why we are in favour of an entry exit system that would gather information regarding to people crossing borders on the external borders we are confident that this can work but we also believe that eu citizens should be included here	able to fully identify the person that you have infrontivy so you need to provide that information this is why we are in favour of an entry exit system that would gather information regarding to people crossing borders on the external borders we are confident that this can work but we also believe that eu citizens should be included here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/045_2017032702.wav	991.7009977324263	43734014	1015.9509977324263	44803439	044_2017032702	quite a large number of attacks have been perpetrated by eu citizens so it is absolutely necessary to know who has been crossing external eu borders including eu citizens and now the peoples where about in order to implement this obviously we need to fully	quite a large number of attacks have been perpetrated by eu citizens so it is absolutely necessary to know who has been crossing external eu borders including eu citizens and no the peoples where about in order to implement this obviously we need to fully	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	1
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032702/046_2017032702.wav	1015.9510204081632	44803440	1037.5010204081632	45753795	045_2017032702	respect the principle of proportionality which i know your attach to and protect personal data and i think to objectives are not metually exclusive i am sure that the right balance can be struck and all de care will be	respect the principle of proportionality which i know your attach to and protect personal data and i think to objectives are not metually exclusive i am sure that the right balance can be struck and all ge care will be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032702.wav	1
