	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/025_20180219.wav	540.4005442176871	23831664	564.950544217687	24914319	024_20180219	the status as a result of the operation of european democracy are the of the uk democracy are the losers in the context of the national democratic debate so the question then emerges whether the eu should substitute itself by an extension of sme kind of status of of some kind of rights to the proper functioning of a democracy over now almost former member state	the status as a result of the operation of european democracy are the of the uk democracy are the losers in the context of the national democratic debate so the question then emerges whether the eu should substitute itself by an extension of sme kind of status of of some kind of rights to the proper functioning of a democracy over now almost former member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/026_20180219.wav	564.950566893424	24914320	593.100566893424	26155735	025_20180219	and i think there are plenty of problems arising if the eu tris to play this kind of role most importantly from a strictly legal point of view this will this will be a blind bland violation of article four two of the treaty on the european union secondly the second level of problems that the rise out of verhofstats ideas is that should a status be extended to those who lose a eu citizenship	and i think there are plenty of problems arising if the eu tris to play this kind of role most importantly from a strictly legal point of view this will this will be a blind bland violation of article four two of the treaty on the european union secondly the second level of problems that the rise out of verhofstats ideas is that should a status be extended to those who lose a eu citizenship	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/027_20180219.wav	593.100589569161	26155736	616.650589569161	27194291	026_20180219	in fact this will preempt article fifty it will deprive article fifty of any fat whatsoever so as long as we believe that every instrument in the treaties actually make sense and was we can expect each instrument in the treaties to function properly and to create legal effects then obviously leaving the eu if it is guaranteed by article fifty should be possible	in fact this will preempt article fifty it will deprive article fifty of any fat whatsoever so as long as we believe that every instrument in the treaties actually make sense and was we can expect each instrument in the treaties to function properly and to create legal effects then obviously leaving the eu if it is guaranteed by article fifty should be possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/028_20180219.wav	616.650612244898	27194292	643.400612244898	28373967	027_20180219	the eu citizenship as one of the is one of the most fundamental aspects of membership of the european union so if some how eu citizenship is withdrawing from the ambit of the possible through special initiatives of the european institutions and this obviously harms the promise of article fifty that actually national democracies are there to guide the populations	the eu citizenship as one of the is one of the most fundamental aspects of membership of the european union so if some how eu citizenship is withdrawing from the ambit of the possible through special initiatives of the european institutions and this obviously harms the promise of article fifty that actually national democracies are there to guide the populations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/029_20180219.wav	643.400634920635	28373968	661.9506349206349	29192023	028_20180219	of the member states willing to leave towards leaving the european union so the third point which i wanted to which i wanted to to mention is that obviously opening up a convisation about some kind of new status for eu citizens after brexit	of the member states willing to leave towards leaving the european union so the third point which i wanted to which i wanted to to mention is that obviously opening up a convisation about some kind of new status for eu citizens after brexit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/030_20180219.wav	661.9506575963719	29192024	680.3006575963719	30001259	029_20180219	will preempt negotiations ii if negotiations are there to decide precisely what will happen then starting inventing additional statuses is obviously profoundly problematic and potentially illegal in the current context lastly my fourth point on brexit sis that	will preempt negotiations if if negotiations are there to decide precisely what will happen then starting inventing additional statuses is obviously profoundly problematic and potentially illegal in the current context lastly my fourth point on brexit that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	5
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/031_20180219.wav	680.3006802721088	30001260	707.9506802721088	31220625	030_20180219	any kind of special treatment of uk citizens after brexit will of course send the very negative negative message to all eu citizens in the uk of course ii is not guarantee that there will be any kind of reciprocity and and reciprocity is not something that article article fifty in fact requires which means that we can end up man istruation when uk citizens and the eu actually have more rights	any kind of special treatment of uk citizens after brexit will of course send the very negative negative message to all eu citizens in the uk of course it is not guaranteed that there will be any kind of reciprocity and and reciprocity is not something that article article fifty in fact requires which means that we can end up man istruation when uk citizens and the eu actually have more right	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	3
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/032_20180219.wav	707.9507029478458	31220626	728.9007029478458	32144521	031_20180219	than eu citizens in the uk which i think is absolutely unacceptable to anyone who who cherishes the idea of the european unit so however how however attractive the idea of safeguarding the rights of those whose member state is leaving because it has democratically decided so	than eu citizens in the uk which i think is absolutely unacceptable to anyone who who cherishes the idea of the european unity so however how however attractive the idea of safeguarding the rights of those whose member state is leaving because it has democratically decided so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	1
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/033_20180219.wav	728.9007256235827	32144522	745.4507256235828	32874377	032_20180219	might be to us it is profoundly problematic to play a substitute to its democracy of a member state and and to negate the fate of article fifty and this brings me to the idea of minority protection in the eu	might be to us it is profoundly problematic to play a substitute to its democracy of a member state and and to negate the fate of article fifty and this brings me to the idea of minority protection in the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/034_20180219.wav	745.4507482993197	32874378	769.1007482993198	33917343	033_20180219	in fact the eu pride itself with with protecting plentiful vulnerable groups at many levels we have we have special article nineteen directives looking at looking at all kinds of minorities we also we also protect ethnic minorities in the eu there is a lot of there is a lot of case law on the importance of minority of protection so	in fact the eu pride itself with with protecting plentiful vulnerable groups at many levels we have we have special article nineteen directives looking at looking at all kinds of minorities we also we also protect ethnic minorities in the eu there is a lot of there is a lot of case law on the importance of minority of protection so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/035_20180219.wav	769.1007709750567	33917344	786.4507709750567	34682479	034_20180219	one might say that the situation is almost idea and yet in the light of the recent case of the european court of justice we see very ery warrisin development in fact i would not i would not be afraid to say that the european union sometimes in fact	one might say that the situation is almost idea and yet in the light of the recent case of the european court of justice we see very ery warrisin development in fact i would not i would not be afraid to say that the european union sometimes in fact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/036_20180219.wav	786.4507936507937	34682480	804.7007936507937	35487305	035_20180219	acts as a vehicle of of blind nationalism at at national at the national level in the member states and this is done why the same provision which i have already cited in the context of brexit article four two of the treaty on the european union	acts as a vehicle of of blind nationalism at at national at the national level in the member states and this is done why the same provision which i have already cited in the context of brexit article four two of the treaty on the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/037_20180219.wav	804.7008163265306	35487306	825.6508163265306	36411201	036_20180219	and mostly we have examples we have examples of that in the baltic states let me let me remind you how minority protection now works at european at european union level the most popular level which is which as probably not on the literacy and not much discussed he is basically the application of non discrimination in the base of nationality	and mostly we have examples we have examples of that in the baltic states let me let me remind you how minority protection now works at europe at european union level the most popular level which is which as probably not on the literacy and not much discussed he is basically the application of non discrimination in the base of nationality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	2
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/038_20180219.wav	825.6508390022676	36411202	842.2008390022676	37141057	037_20180219	because once again there is no majority in the eu every every eu citizen going going to a different member state than automatically joins a kind of minority which is which is protected one hundred discrimination the waste of nationality is absolutely prohibited in the european union	because once again there is no majority in the eu every every eu citizen going going to a different member state than automatically joins a kind of minority which is which is protected one hundred discrimination the waste of nationality is absolutely prohibited in the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/039_20180219.wav	842.2008616780046	37141058	869.1508616780045	38329553	038_20180219	the same applies to those who return to their member state they are they are absolutely removed from the ambit of potentially illiberal claims on the residence made by many member state so you are not supposed to learn all the languages of the eu you are not supposed now all the cooking traditions you are not supposed actually embrace whatever the national constitutions	the same applies to those who return to their member state they are they are absolutely removed from the ambit of potentially illiberal claims on the residence made by many member state so you are not supposed to learn all the languages of the eu you are not supposed now all the cooking traditions you are not supposed actually embrace whatever the national constitutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/040_20180219.wav	869.1508843537415	38329554	892.0008843537415	39337239	039_20180219	and societies of particular member states think of as valuable you are welcome as is and this is something that the court of justice has departed from in the name of the constitutional traditions of the member states in the cases which involve potentially harmful effects of those constitutional traditions on the way how minorities are treated	and societies of particular member states think of as valuable you are welcome as is this is something that the court of justice has departed from in the name of the constitutional traditions of the member states in the cases which involve potentially harmful effects of those constitutional traditions on the way how minorities are treated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	4
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/041_20180219.wav	892.0009070294784	39337240	912.0509070294785	40221445	040_20180219	and i am of course referring to the runaviverdreamcasetherpeancourt of justice where lithuania was allowed to continue discriminating its own polish minority even in the situation when all the internal market cross border logic was was in place	and i am of course referring to the runaviverdreamcasetherpeancourt of justice where lithuania was allowed to continue discriminating its own polish minority even in the situation when all the internal market cross border logic was was in place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/042_20180219.wav	912.0509297052154	40221446	937.7009297052155	41352611	041_20180219	so the european court of justice decided to make a special exception in the cases where minority is a de to be protected even from the fundamental logic of the internal market so that fundamental that fundamental logic is very simple once our situation falls within within the scope of eu law usual its across border situation where we are protected from discrimination and the based on nationality	so the european court of justice decided to make a special exception in the cases where minority is a due to be protected even from the fundamental logic of the internal market so that fundamental that fundamental logic is very simple once our situation falls within within the scope of eu law usual its across border situation where we are protected from discrimination and the based on nationality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	1
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180219/043_20180219.wav	937.7009523809523	41352612	957.6509523809524	42232407	042_20180219	the traubel is after runavityabinif you belong to a minority and the ustirationethnic minority and this situation falls within the scope of eu law then unfortunately the court says national institutional traditions untimeminoritarian institutional traditions nationalist institutional traditions frequently will prevail	the traubel is after runavityabinif you belong to a minority and the ustirationethnic minority and this situation falls within the scope of eu law then unfortunately the court says national institutional traditions untimeminoritarian institutional traditions nationalist institutional traditions frequently will prevail	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180219.wav	0
