	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/014_2018051501.wav	287.7502947845805	12689788	307.3002947845805	13551943	013_2018051501	this meeting is structured around four main sessions addressing the institutional aspects the impact on the private sector including smes technological innovation and the impact of the gdp and last the implementation of the law enforcement directive	this meeting is structured around four main sessions addressing the institutional aspects the impact on the private sector including smes technological innovation and the impact of the gdp and last the implementation of the law enforcement directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/015_2018051501.wav	307.30031746031744	13551944	326.85031746031746	14414099	014_2018051501	all our speakers today are involved at different levels and from different angles in this process of application of the new data protection framework regarding the linguistic profile of the meeting please note that interpretation as i said in all eu official languages except gali is available ad	all our speakers today are involved at different levels and from different angles in this process of application of the new data protection framework regarding the linguistic profile of the meeting please note that interpretation as i said in all eu official languages except gali is available	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	3
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/016_2018051501.wav	326.8503401360544	14414100	352.6003401360544	15549675	015_2018051501	before starting this icm i would like to remind you of the formula we use for the debates the flow will be given alternatively to two members of national parliaments and one member of the european parliament until the list of speakers is exhausted members of national parliaments wishing to intervene are kindly requested to fill in the colat forms for requesting the flow	before starting this icm i would like to remind you of the formula we use for the debates the flow will be given alternatively to two members of national parliaments and one member of the european parliament until the list of speakers is exhausted members of national parliaments wishing to intervene are kindly requested to fill in the colat forms for requesting the flow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/017_2018051501.wav	352.6003628117914	15549676	373.8503628117914	16486801	016_2018051501	which are distributed ec for the respective sessions and hand them over to the secretariat here to my right the speakers list will be created on a basis of these forms in order of their receiving meps can ask the flow by making a sign to me as usual	which are distributed for the respective sessions and hand them over to the secretariat here to my right the speakers list will be created on a basis of these forms in order of their receiving meps can ask the flow by making a sign to me as usual	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	3
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/018_2018051501.wav	373.85038548752834	16486802	400.80038548752833	17675297	017_2018051501	mr president please note that depending on the number of participants wishing to intervene it might be necessary to restrict the speaking time in order to ensure that the participants on the list are loud to take the floor the normal speaking time here with us is two minutes finally let me remind you that a lange will be provided on the third flow of this building after the conclusions of the second session	mr president please note that depending on the number of participants wishing to intervene it might be necessary to restrict the speaking time in order to ensure that the participants on the list are loud to take the floor the normal speaking time here with us is two minutes finally let me remind you that a lange will be provided on the third flow of this building after the conclusions of the second session	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/019_2018051501.wav	400.80040816326533	17675298	416.05040816326533	18347823	018_2018051501	with these introduction remarks and perhaps some shortwards from i sides that even before the entry enter application of the general data protection regulation	with these introduction remarks and perhaps some shortwards from i sides that even before the entry enter application of the general data protection regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/020_2018051501.wav	416.0504308390023	18347824	445.8004308390023	19659799	019_2018051501	it becomes clear that we as europeans are not only on a way to protect our fundamental right to data protection and our consumer standards in the european market better than before but we also set a global standard on data protection and privacy which many companies will follow on a global scale ad eu many states and the world are already trying to adopt similar provisions or	it becomes clear that we as europeans are not only on a way to protect our fundamental right to data protection and our consumer standards in the european market better than before but we also set a global standard on data protection and privacy which many companies will follow on a global scale and mer many states and the world are already trying to adopt similar provisions or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	3
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/021_2018051501.wav	445.8004535147392	19659800	466.7504535147392	20583695	020_2018051501	did already adopt similar provisions in light of the european laws adopted by parliament and the council with these words i would like to start with our first session without losing any time on the implementation of the general data protection regulation and the institutional aspect	did already adopt similar provisions in light of the european laws adopted by parliament and the council with these words i would like to start with our first session without losing any time on the implementation of the general data protection regulation and the institutional aspect	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/022_2018051501.wav	466.7504761904762	20583696	486.8004761904762	21467901	021_2018051501	i am very honoured for this purpose to welcome next to me ms andrieyelinek who is the head of the austrian data protection authority and newly elected chair of article twenty nine working party soon to be transformed into the european data protection board	i am very honoured for this purpose to welcome next to me ms andrieyelinek who is the head of the austrian data protection authority and newly elected chair of article twenty nine working party soon to be transformed into the european data protection board	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/023_2018051501.wav	486.80049886621316	21467902	507.1504988662131	22365337	022_2018051501	ad next to her m katajina izimelovit from panopteconfontation and vice president of idry which is the european digital rights initiative and next to her again m khristin hanyo member of the french parliament welcome to all of you thank you for being with us	next to her m katajina izimelovit from panopteconfontation and vice president of idry which is the european digital rights initiative and next to her again m khristin hanyo member of the french parliament welcome to all of you thank you for being with us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	3
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/024_2018051501.wav	507.1505215419501	22365338	534.0005215419501	23549423	023_2018051501	and without any further delay i would like to give the floor first to ms andrielinig for ten minutes and listen to her presentation thank you very much posinankfortherpresidentforyrioladesandm	and without any further delay i would like to give the floor first to ms andrielinig for ten minutes and listen to her presentation thank you very much posinankfortherpresidentforyrioladesandm	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/025_2018051501.wav	534.0005442176871	23549424	562.950544217687	24826119	024_2018051501	do not want to dwell too much on introduction however i would like to tell about the world of a small data protection authority and something about the article twenty nine working group the man said that more than two years ago the regulation came into force yes that is true however it was not only the companies that had two years to implement it however in that	do not want to dwell too much on introduction however i would like to tell about the world of a small data protection authority and something about the article twenty nine working group the man said that more than two years ago the regulation came into force yes that is true however it was not only the companies that had two years to implement it however in that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/026_2018051501.wav	562.950566893424	24826120	579.4005668934241	25551565	025_2018051501	time we had to make sure that also the data protection authorities were prepared let me start with what we have done in austria last year we drew up a roadmap or other many different road maps	time we had to make sure that also the data protection authorities were prepared let me start with what we have done in austria last year we drew up a roadmap or other many different road maps	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/027_2018051501.wav	579.400589569161	25551566	599.650589569161	26444591	026_2018051501	we created at we tried the international one stop shop mechanism using hypothetical scenarios with rural companies there were also other data protection authorities involved the hungarian and luxembourgish data protection authorities and what we noted was that there is a difference	we created at we tried the international one stop shop mechanism using hypothetical scenarios with rural companies there were also other data protection authorities involved the hungarian and luxembourgish data protection authorities and what we noted was that there is a difference	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/028_2018051501.wav	599.650612244898	26444592	617.2006122448979	27218547	027_2018051501	as to whether you read legal provisions and you think we have understood the right comments about them or whether you actually implement them so this was a very important exercise for us which will be very help of us as of the twenty may then to also	as to whether you read legal provisions and you think we have understood the right comments about them or whether you actually implement them so this was a very important exercise for us which will be very help of us as of the twenty may then to also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/029_2018051501.wav	617.2006349206349	27218548	641.5506349206349	28292383	028_2018051501	implement the international one stop shop mechanism start using it together with other data protection authorities as well as that we also had to change our internal data protection structures ad that is also going to come to force on twenty if may colleagues of course have received a lot of training	implement the international one stop shop mechanism start using it together with other data protection authorities as well as that we also had to change our internal data protection structures and that is also going to come to force on twenty if may colleagues of course have received a lot of training	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	1
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/030_2018051501.wav	641.5506575963719	28292384	659.7006575963719	29092799	029_2018051501	ad we already start of working on this two years ago with the gdp are we ensure that all legal experts them that each one could take on one particular chapter and then be responsible for training others on that chapter we have also drawn up in turn or guidelines eu	we already start of working on this two years ago with the gdp are we ensure that all legal experts them that each one could take on one particular chapter and then be responsible for training others on that chapter we have also drawn up in turn or guidelines	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	6
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/031_2018051501.wav	659.7006802721088	29092800	679.7506802721089	29977005	030_2018051501	we have had to draw up new procedural guidelines and rules also at national level not is very important to make sure that we have the website in place by the twenty five made to make sure that all the forms or the national forms were ready so as you can see we had a lot of work to do to get red	we have had to draw up new procedural guidelines and rules also at national level not is very important to make sure that we have the website in place by the twenty five made to make sure that all the forms or the national forms were ready so as you can see we had a lot of work to do to get red	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/032_2018051501.wav	679.7507029478458	29977006	704.6007029478458	31072891	031_2018051501	ad then we prepared the socalled white list that is already been concluded for austria and it is soon going to be published as you know that is what we do with every or that is the list in the regulation where the national data protection authorities have to set out where such a data protection of view is not needed for which processing that is not needed	and then we prepared the socalled white list that is already been concluded for austria and it is soon going to be published as you know that is what we do with every or that is the list in the regulation where the national data protection authorities have to set out where such a data protection of view is not needed for which processing that is not needed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	1
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/033_2018051501.wav	704.6007256235828	31072892	728.2507256235828	32115857	032_2018051501	that is the white list furthermore we were able to recruit new staff who will be with us as the june the austrian parliament already in july of last year two thousand and seventeen adopted the data protection amendment law we have had to get use to that	that is the white list furthermore we were able to recruit new staff who will be with us as the june the austrian parliament already in july of last year two thousand and seventeen adopted the data protection amendment law we have had to get use to that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/034_2018051501.wav	728.2507482993198	32115858	751.6007482993198	33145593	033_2018051501	that is also going to come into force on twenty fi may and again our staff have been trained on that ad of course i should say something about our future tasks ad it is not only the companies who have their work to do we do to the white	that is also going to come into force on twenty fi may and again our staff have been trained on that and of course i should say something about our future tasks and it is not only the companies who have their work to do we do to the white	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	2
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/035_2018051501.wav	751.6007709750567	33145594	775.6507709750567	34206199	034_2018051501	boxes are the ones that we have already got mow to tackle on the one hand this is to do with objections on the other hand it is also to do with legal evaluations as well as individual consultancies ad to give advice and then we	boxes are the ones that we have already got mow to tackle on the one hand this is to do with objections on the other hand it is also to do with legal evaluations as well as individual consultancies and to give advice and then we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	1
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/036_2018051501.wav	775.6507936507936	34206200	794.4007936507936	35033075	035_2018051501	also have the registtory authorities everything that you can see in gray these are the new tasks that we have got to take up in other words we as an authority are going to have many new tasks	also have the registtory authorities everything that you can see in gray these are the new tasks that we have got to take up in other words we as an authority are going to have many new tasks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/037_2018051501.wav	794.4008163265306	35033076	822.7508163265306	36283311	036_2018051501	ad to face and i hope that we have been able to prepare ourselves properly one important task would be the close cooperation with other data protection authorities europe wide with respect to the one stop shop principle ad ce it is very worthy im positive that it is not only individual complaints objections that go bilaterally between different authorities across	mr to face and i hope that we have been able to prepare ourselves properly one important task would be the close cooperation with other data protection authorities europe wide with respect to the one stop shop principle and ce it is very worthy im positive that it is not only individual complaints objections that go bilaterally between different authorities across	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	3
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/038_2018051501.wav	822.7508390022675	36283312	839.9008390022676	37039627	037_2018051501	europe but that we will have a great role to playing water overview there but the national data protection authorities have had to prepare the working party twenty nine as had to	europe but that we will have a great role to playing water overview there but the national data protection authorities have had to prepare the working party twenty nine as had to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/039_2018051501.wav	839.9008616780045	37039628	861.3508616780045	37985573	038_2018051501	work very hard as well not only the group itself but it is drawn up guidelines for companies up to now we have produced fourteen guidelines on the one hand data protection impact assessment than data portability with got some guidelines on data protection offices superervisory authority ecr and of course you can	work very hard as well not only the group itself but it is drawn up guidelines for companies up to now we have produced fourteen guidelines on the one hand data protection impact assessment than data portability with got some guidelines on data protection offices superervisory authority ecr and of course you can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/040_2018051501.wav	861.3508843537415	37985574	885.2008843537415	39037359	039_2018051501	look at this on our webs out the article twenty nine working group in austria we have made these guidelines available in english and german ad you would also find many other documents ad in our working part in the last two years	look at this on our webs out the article twenty nine working group in austria we have made these guidelines available in english and german and you could also find many other documents in our working part in the last two years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	5
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/041_2018051501.wav	885.2009070294785	39037360	905.9509070294785	39952435	040_2018051501	we have had support from the european data protection of supervisor ad we prepared the dpp secreteriot as you know this is a unit it is going to support the data protection supervisor	we have had support from the european data protection of supervisor and we prepared the dpp secreteriot as you know this is a unit it is going to support the data protection supervisor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	1
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/042_2018051501.wav	905.9509297052155	39952436	934.0009297052154	41189441	041_2018051501	and as you know the european data protection board is going to be a new independent body of the eu with its own decision making powers ad of course internally within our authority we have also had exchanges about how to prepare for the one stop shop mechanism ad we have been involved in very different working groups to that end	and as you know the european data protection board is going to be a new independent body of the eu with its own decision making powers and of course internally within our authority we have also had exchanges about how to prepare for the one stop shop mechanism and we have been involved in very different working groups to that end	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	2
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/043_2018051501.wav	934.0009523809524	41189442	958.8509523809524	42285327	042_2018051501	i have talked about close cooperation between the data protection authorities we have not just met in a plenary form but of course as in previous years we have also met in many different sub groups also to prepare for the data package the data protection board	i have talked about close cooperation between the data protection authorities we have not just met in a plenary form but of course as in previous years we have also met in many different sub groups also to prepare for the data package the data protection board	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/044_2018051501.wav	958.8509750566893	42285328	978.4009750566894	43147483	043_2018051501	as supported by the secretariat i am very grateful because there has been a lot of douftailing of our preparatory work	as supported by the secretariat i am very grateful because there has been a lot of douftailing of our preparatory work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/045_2018051501.wav	978.4009977324263	43147484	1002.8509977324263	44225729	044_2018051501	ad the chair ad the board have been very closely involved it is very important to ensure that there is full independence of the board on the one hand and full independence of the data protection authorities so what can we do in the future as a board will not only produce opinions as we already do as a consultive body but we can also establish binding decisions	the chair the board have been very closely involved it is very important to ensure that there is full independence of the board on the one hand and full independence of the data protection authorities so what can we do in the future as a board will not only produce opinions as we already do as a consultive body but we can also establish binding decisions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	6
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051501/046_2018051501.wav	1002.8510204081633	44225730	1032.6010204081633	45537705	045_2018051501	m i would like to thank you for eu attention hope st time i am very very much also that we are very good in time that allow us for good debate afterwards thank you for that the next tone well be ms kataligingimelovid to take the floor also for ten minutes the flows you	m i would like to thank you for your attention i hope i st time i am very very much also that we are very good in time that allow us for good debate afterwards thank you for that the next tone well be ms kataligingimelovid to take the floor also for ten minutes the flows you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051501.wav	7
