	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/011_2015122101.wav	216.30022675736961	9538840	245.85022675736963	10841995	010_2015122101	of course that lead to me very well into our next agenda which is the conclusions of the luxembourg presidency in the area of justice and home affairs and of course i am going to begin not again with some sat of cosmetic thank you but a genuine thank you any colleague who has been involved in trilogues and i see all of you here that have been involved in these trilogues but i think someone explain to me that re luxembourg presidency	of course that lead to me very well into our next agenda which is the conclusions of the luxember presidency in the area of justice and home affairs and of course i am going to begin not again with some sat of cosmetic thank you but a genuine thank you any colleague who has been involved in trilogues and i see all of you here that have been involved in these trilogues but i think someone explain to me that reluxembr presidency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	7
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/012_2015122101.wav	245.85024943310657	10841996	268.10024943310657	11823221	011_2015122101	i think you did tan as one long j council will it has been a bit more than that i think the lots of our presidency for six months has delicately suttely and with a lot of hard work for your team for what is we remind ourselves a small country worked extremely hard on our legislative agenda as well as	i think you did tan as one long j council will it has been a bit more than that i think the lots of our presidency for six months has delicately suttely and with a lot of hard work for your team for what is we remind ourselves a small country worked extremely hard on our legislative agenda as well as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/013_2015122101.wav	268.1002721088435	11823222	285.8502721088435	12605997	012_2015122101	reacting to some of the toughest issues that the european union has to react and you have demontirably done that very successfully and we are going to hear about that and we are going to discuss it with members in detail but i want to add my thank this chair for what what you have done	reacting to some of the toughest issues that the european union has to react and you have demonstrably done that very successfully and we are going to hear about that and we are going to discuss it with members in detail but i want to add my thank this chair for what what you have done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	2
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/014_2015122101.wav	285.8502947845805	12605998	305.6002947845805	13476973	013_2015122101	so we begin with the exchange of views first of all for those of you we do not know et the anshnida the depty prime minister of luxembourg and minister for internal security mr jan asselborn ad minister for migration and asylum and of course mr filexbras the minister of justice eu pleased to have you all here	so we begin with the exchange of views first of all for those of you we do not know et the anshnida the depty prime minister of luxembourg and minister for internal security mr jon asselborn a minister for migration and asylum and of course mr filexbras the minister of justice am pleased to have you all here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	4
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/015_2015122101.wav	305.60031746031746	13476974	335.15031746031747	14780129	014_2015122101	concerning the practical organisation of up how we will do this i understand that jan you will have to leave very quickly firs i am going to take you first then take some questions directly on the migration an asylum issues ad then we are going to take the next two ministerial colleagues ad move on from that i know you have a very important into governmental meeting straight after this so first of all juan asselborn minister for migration and asylum please go ad thank	concerning the practical organisation of up how we will do this i understand that on you will have to leave very quickly firs i am going to take you first then take some questions directly on the migration an asylum issues and then we are going to take the next two ministerial colleagues and move on from that i know you have a very important into governmental meeting straight after this so first of all so on asselborn minister for migration and asylum please go ahead than	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	12
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/016_2015122101.wav	335.1503401360544	14780130	351.9003401360544	15518805	015_2015122101	mr president ladies and gentlemen since the beginning of our presidency as you all know the european union has been faced with a major migration crisis	mr president ladies and gentlemen since the beginning of our presidency as you all know the european union has been faced with a major migration crisis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/017_2015122101.wav	351.9003628117914	15518806	368.95036281179136	16270711	016_2015122101	we had constant major flows of refugees a lot of drama a lot of serious events taking place it was unprecedented we were faced with a number of crisis i said we had to react rapidly which we try to do	we had constant major flows of refugees a lot of drama a lot of serious events taking place it was unprecedented we were faced with a number of crisis i said we had to react rapidly which we try to do	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/018_2015122101.wav	368.95038548752837	16270712	394.40038548752835	17393057	017_2015122101	we started work on frontiers returns integration asylum we try to put that all of that into a package we had met certain measures outside the borders of the eu within the borders and so on this was tailored to the size of	we started work on frontiers returns integration asylum we try to put that all of that into a package we had met certain measures outside the borders of the eu within the borders and so on this was tailored to the size of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/019_2015122101.wav	394.4004081632653	17393058	410.7504081632653	18114093	018_2015122101	the crisis are basic values of responsibility and compassion were redefined ad we had to translate them into real measures when it comes to solidarity	the crisis are basic values of responsibility and compassion were redefined we had to translate them into real measures when it comes to solidarity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	3
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/020_2015122101.wav	410.75043083900226	18114094	440.00043083900226	19404019	019_2015122101	welcoming people who need international protection finding an agreement on relocation within the eu and resettlement of people coming from outside the eu it was extremely difficult to find agreement on these subjects but thanks to close cooperation with the european parliament ad let me once again thank you for that we were able to find an agreement	welcoming people who need international protection finding an agreement on relocation within the eu and resettlement of people coming from outside the eu it was extremely difficult to find agreement on these subjects but thanks to close cooperation with the european parliament and let me once again thank you for that we were able to find an agreement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	1
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/021_2015122101.wav	440.0004535147392	19404020	459.65045351473924	20270585	020_2015122101	mr pre to relocate one hundred and sixty zen and resettle more than twenty two zero the next step is implementation it is insufficient at the moment and we need to work very hard on this with a lot of patients the hotspots	mr pre to relocate one hundred and sixty zen and resettle more than twenty two zero the next step is implementation it is insufficient at the moment and we need to work very hard on this with a lot of patients the hotspots	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/022_2015122101.wav	459.6504761904762	20270586	481.8004761904762	21247401	021_2015122101	are a new new idea they were quite abstract in the beginning they are now a lot more specific the concept of hotspots was very vague six months ago but they are increasingly functional in italy and in greece there as no lot be done in terms of relocation and hotspots ad	are a new new idea they were quite abstract in the beginning they are now a lot more specific the concept of hotspots was very vague six months ago but they are increasingly functional in italy and in greece there as no lot be done in terms of relocation and hotspots	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	3
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/023_2015122101.wav	481.80049886621316	21247402	502.55049886621316	22162477	022_2015122101	but we have at least defined the way forward i have seen that with my own eyes on the ground what is not acceptable is that some countries seem not want to want to lift their own burdens this lack of solidarity and dangers the whole idea when it comes to resettlement	but we have at least defined the way forward i have seen that with my own eyes on the ground what is not acceptable is that some countries seem not want to want to lift their own burdens this lack of solidarity and dangers the whole idea when it comes to resettlement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/024_2015122101.wav	502.5505215419501	22162478	521.1005215419501	22980533	023_2015122101	this is a legal way forward which is been used only by some member state was something only being done by few member states now twenty eight member states and associated countries like iceland switzerland norway lichanstn	this is a legal way forward which is been used only by some member state was something only being done by few member states now twenty eight member states and associated countries like iceland switzerland norway lichanstn	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/025_2015122101.wav	521.1005442176871	22980534	547.050544217687	24124929	024_2015122101	there are all trying to work within the european framework as far as i am concerned resettlement programmes should in the future be the royal way into the european union these programmes are sustainable solution for the people concerned and show solidarity those countries who are hosting most refugees at the moment	there are all trying to work within the european framework as far as i am concerned resettlement programmes should in the future be the royal way into the european union these programmes are sustainable solution for the people concerned and show solidarity those countries who are hosting most refugees at the moment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/026_2015122101.wav	547.050566893424	24124930	572.600566893424	25251685	025_2015122101	furthermore a humanitarian programme de set up it turkey i just say that we should not raise expectations that we cannotnowe should not have secondary movements i think in the future measures for relocation and resettlement may be in changeable increase solidarity with third countries	furthermore a humanitarian programme deselupith turkey i just say that we should not raise expectations that we cannotnowe should not have secondary movements i think in the future measures for relocation and resettlement may be in changeable increase solidarity with third countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	5
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/027_2015122101.wav	572.600589569161	25251686	601.650589569161	26532791	026_2015122101	is essential any sustainable solution must address the causes for migration ad to talk about being most affected when other countries are bearing much big a burden it is not helping anyone ad that is why we have increased material operational financial cooperation with third countries in the area of migration in parallel with the work	is essential any sustainable solution must address the causes for migration and to talk about being most affected when other countries are bearing much big a burden it is not helping anyone and that is why we have increased material operational financial cooperation with third countries in the area of migration in parallel with the work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	2
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/028_2015122101.wav	601.650612244898	26532792	629.100612244898	27743337	027_2015122101	in the context of existing cooperation the council over the last six months has worked with the african continent we have had the levelled summit on the eleven twelve november and then we have had the partnership for migration with eco pa side as far as we have also have agreements with malkan balkan countries on the eight	in the context of existing cooperation the council over the last six months has worked with the african continent we have had the levelled summit on the eleven twelve november and then we have had the partnership for migration with eco pa side as far as we have also have agreements with malkan balkan countries on the eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/029_2015122101.wav	629.1006349206349	27743338	651.0506349206349	28711333	028_2015122101	of this month we had the high level summit on the western balkans route and we have had other summit as well but cooperation needs to become deeper we need to agree action plans and these action plans must not remain mare paper	of this month we had the high level summit on the western balkans route and we have had other summit as well but cooperation needs to become deeper we need to agree action plans and these action plans must not remain mare paper	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/030_2015122101.wav	651.0506575963719	28711334	675.8006575963719	29802809	029_2015122101	they need to be translated into actual projects and we must have close monitoring in order to be able to measure the impact on the ground when it comes to responsibility it is our duty in the eu to receive those people who need protection we also need to protect our borders and unfortunately we also need to return those people who are not in need of international protection	they need to be translated into actual projects and we must have close monitoring in order to be able to measure the impact on the ground when it comes to responsibility it is our duty in the eu to receive those people who need protection we also need to protect our borders and unfortunately we also need to return those people who are not in need of international protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/031_2015122101.wav	675.8006802721088	29802810	697.5506802721088	30761985	030_2015122101	now to avoid this phenomenon of irregular migration we must encourage legal migration so any asylum policy which is credible must go hand in hand with an efficient returns policy this is all the more true in the context of the pressures that we are submitted to at the moment	now to avoid this phenomenon of irregular migration we must encourage legal migration so any asylum policy which is credible must go hand in hand with an efficient returns policy this is all the more true in the context of the pressures that we are submitted to at the moment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/032_2015122101.wav	697.5507029478458	30761986	719.0007029478458	31707931	031_2015122101	that is why the luxembourg presidency is attached at attach to adopting targeted measures for more efficient returs we do not want the hotspots and italy and greece to lead to a logjam in the context of migrants who cannot be returned	that is why the luxembourg presidency is attached at attach to adopting targeted measures for more efficient returs we do not want the hotspots and italy and greece to lead to a logjam in the context of migrants who cannot be returned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/033_2015122101.wav	719.0007256235828	31707932	745.8507256235828	32892017	032_2015122101	so the conclusions on shore countries of origins should help to have a more effective returns policy ad the revision of frontex has mandate is going to play a crucial role i welcome the proposal from the commission last week in the shorter term we must implement the consolidation of the schengen aqui and the common management of external borders	so the conclusions on shore countries of origins should help to have a more effective returns policy and the revision of frontex has mandate is going to play a crucial role i welcome the proposal from the commission last week in the shorter term we must implement the consolidation of the schengen aqui and the common management of external borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	1
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/034_2015122101.wav	745.8507482993198	32892018	770.2007482993197	33965853	033_2015122101	less national sovereignty and more joint responsibility should lead to remedies to the short falls we have seen the commission must use all the regular room it has in the context of evaluating the schengen space and onside visits unannounced unside visits	less national sovereignty and more joint responsibility should lead to remedies to the short falls we have seen the commission must use all the regular room it has in the context of evaluating the schengen space and onside visits unannounced unside visits	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/035_2015122101.wav	770.2007709750567	33965854	793.7507709750566	35004409	034_2015122101	some the commission has judged that reintroducing border controls and internal borders was justified because of the crisis the six months period is going to run out in march for germany and austria and in april for sweden malta and others	some the commission has judged that reintroducing border controls and internal borders was justified because of the crisis the six months period is going to run out in march for germany and austria and in april for sweden malta and others	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/036_2015122101.wav	793.7507936507936	35004410	810.9007936507936	35760725	035_2015122101	and then other measures need to be ready to come into force i am not in favour of chectan internal borders but to waitful deadlines for the national decisions for increase	and then other measures need to be ready to come into force i am not in favour of chectan internal borders but to waitful deadlines for the national decisions for increase	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/037_2015122101.wav	810.9008163265306	35760726	835.6508163265306	36852201	036_2015122101	putting in place internal borders without preparing things at european level would be irresponsible visa ve our citizens and that is why it is essential that we have information and external borders proper management of external borders should go hand in hand with more develop legal measures so it is her very important for the lux ad presidency to conclude negotiations	putting in place internal borders without preparing things at european level would be irresponsible visa ve our citizens and that is why it is essential that we have information and external borders proper management of external borders should go hand in hand with more develop legal measures so it is her very important for the lux an presidency to conclude negotiations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	1
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/038_2015122101.wav	835.6508390022676	36852202	864.6008390022675	38128897	037_2015122101	with the european parliament on the legislation on researchers and students this is legislation which will open europe to young researchers and students let me just end by saying that we must reinforce border controls and external external borders and that responsible and open migration policy requires respect of asylum rules and schengen rules	with the european parliament on the legislation on researchers and students this is legislation which will open europe to young researchers and students let me just end by saying that we must reinforce border controls and external external borders and that responsible and open migration policy requires respect of asylum rules and schengen rules	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/039_2015122101.wav	864.6008616780045	38128898	886.8508616780045	39110123	038_2015122101	given that the asylum process is one way europe needs harmonised rules we must look at the access to labour market and education however it is not enough to have common rules we must be in a position to guarantee uniform implementation	given that the asylum process is one way europe needs harmonised rules we must look at the access to labour market and education however it is not enough to have common rules we must be in a position to guarantee uniform implementation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/040_2015122101.wav	886.8508843537415	39110124	905.6008843537415	39936999	039_2015122101	that being so there is need for convergence in the decisions and the jurisdictions ad in actem in this context we could have a similar system like to the one we have for the protection of patents	that being so there is need for convergence in the decisions and the jurisdictions lady in actem in this context we could have a similar system like to the one we have for the protection of patents	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	2
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/041_2015122101.wav	905.6009070294784	39937000	933.6509070294785	41174005	040_2015122101	i hope that we will be increasingly hard work in an increasingly ambitious in the context of looking at asylum in the european area let net me just raise something which we are very keen on both in the presidency and in parliament ad that is the state based on the rule of law in two thousand and fourteen conclusions were adopted on the italian presidency	i hope that we will be increasingly hard work in an increasingly ambitious in the context of looking at asylum in the european area let net me just raise something which we are very keen on both in the presidency and in parliament that is the state based on the rule of law in two thousand and fourteen conclusions were adopted on the italian presidency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	3
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/042_2015122101.wav	933.6509297052154	41174006	960.8009297052154	42371321	041_2015122101	i said that there we have been annual dialogue to defend and safeguard state based on the rule of law within the european union in the general affairs council on seventeen november two thousand and fifteen the luxembourg presidency and all the member states the european union followed up these conclusions by having an initial political dialogue on respect of the state based on the rule of law	i said that there we have been annual dialogue to defend and safeguard state based on the rule of law within the european union in the general affairs council on seventeen november two thousand and fifteen the luxembourg presidency and all the member states the european union followed up these conclusions by having an initial political dialogue on respect of the state based on the rule of law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/043_2015122101.wav	960.8009523809524	42371322	984.8509523809524	43431927	042_2015122101	i can i remind you that in article two of the treaty the state based on the rule of law is one of the founding pillars of the european union in this way we must that means that we must favour respect for the state based on the rule of law within the european union we want	i can i remind you that in article two of the treaty the state based on the rule of law is one of the founding pillars of the european union in this way we must that means that we must favour respect for the state based on the rule of law within the european union we want	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015122101/044_2015122101.wav	984.8509750566893	43431928	1002.1009750566893	44192653	043_2015122101	the dialogue to be in the context of objectivity and equal treatment between all member states luxembourg presidency is also very happy that this exchange was held in a non partisan spirit	the dialogue to be in the context of objectivity and equal treatment between all member states luxembourg presidency is also very happy that this exchange was held in a non partisan spirit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015122101.wav	0
