	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/016_2018101802.wav	349.1503125	16759215	367.9003125	17659215	015_2018101802	finally colleagues i added some technical changes to the license form proposed by the commission to make the licence as a too more precise and efficient this is approximately what what what has been done so far i look forward colleagues	finally colleagues i added some technical changes to the license form proposed by the commission to make the licence as a too more precise and efficient this is approximately what what what has been done so far i look forward colleagues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/017_2018101802.wav	367.9003333333333	17659216	395.55033333333336	18986416	016_2018101802	a fruitful cooperation with shadow reporters and to other members of the european parliament on this regulation on a side i note i would like also to say that explosive precourses have been extensively mentioned in the report on fundings and recommendations on the special committee on terrorism it was drafted by monica holmire and helgastevants and thank you once again for your attention should you consider at any amendments	a fruitful cooperation with shadow reporters and to other members of the european parliament on this regulation on a side i note i would like also to say that explosive precourses have been extensively mentioned in the report on fundings and recommendations on the special committee on terrorism it was drafted by monica holmire and helgastevants and thank you once again for your attention should you consider at any amendments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/018_2018101802.wav	395.5503541666667	18986417	416.70035416666667	20001617	017_2018101802	please note that for eighty form will be open for amendments from as from today and also colleagues do not hesitate to get in touch with me for any question and proposals thank you	please note that for eighty form will be open for amendments from as from today and also colleagues do not hesitate to get in touch with me for any question and proposals thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/019_2018101802.wav	416.700375	20001618	445.450375	21381618	018_2018101802	mr s but to thank i do not see and and i do not see shadow rapporteurs than i ask pleas m greece bar to take a floor and later	mr s but to thank i do not see and and i do not see shadow rapporteurs than i ask pleas m greece bar to take a floor and later	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/020_2018101802.wav	445.45039583333335	21381619	462.70039583333335	22209619	019_2018101802	thank very muchmadam president dear colleagues obviously as a shadow would like to thank mr andras mamikinsourcolleague	thank very muchmadam president dear colleagues obviously as a shadow would like to thank mr andras mamikinsourcolleague	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/021_2018101802.wav	462.7004166666667	22209620	479.4504166666667	23013620	020_2018101802	as rapporteur he has just set things out a very clear and precise terms the the thrust of his work when it comes to the marketing and the use of explosives and explosives precursors	as rapporteur he has just set things out a very clear and precise terms the the thrust of his work when it comes to the marketing and the use of explosives and explosives precursors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/022_2018101802.wav	479.4504375	23013621	496.8004375	23846421	021_2018101802	mr i would say to him and to colleagues who are on the committee inquiry into terrorism tere this is very much part of the subjects that we are currently exploring	mr i would say to him and to colleagues who are on the committee inquiry into terrorism tere this is very much part of the subjects that we are currently exploring	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/023_2018101802.wav	496.8004583333333	23846422	513.4504583333334	24645622	022_2018101802	i would fully support his commitment to working quickly and of course effectively but we have got a lot of work on ou plat still but i think that it was very strategically important	i would fully support his commitment to working quickly and of course effectively but we have got a lot of work on ou plat still but i think that it was very strategically important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/024_2018101802.wav	513.4504791666667	24645623	531.4004791666666	25507223	023_2018101802	to modify existing legislation to get a better grasp of exploises precursors these of course our substances which have been used in terrorist attacks	to modify existing legislation to get a better grasp of exploises precursors these of course our substances which have been used in terrorist attacks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/025_2018101802.wav	531.4005	25507224	556.3505	26704824	024_2018101802	and is basically one in every two attacks involves the use of explosives precursors and marketing them on online platforms it is a really major edi a major problem the report which you have set out in the broad outline is going to be a very good working basis	and is basically one in every two attacks involves the use of explosives precursors and marketing them on online platforms it is a really major edi a major problem the report which you have set out in the broad outline is going to be a very good working basis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/026_2018101802.wav	556.3505208333333	26704825	580.6005208333333	27868825	025_2018101802	and my parliamentary group support the the outline which you have given us without wishing to desend into particular this morning i am thinking in particular of amendment six and seven and tout is article seven on information about the supply chain you wanted all of the excloses precursors	and my parliamentary group support the the outline which you have given us without wishing to desend into particular this morning i am thinking in particular of amendment six and seven and tout is article seven on information about the supply chain you wanted all of the excloses precursors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/027_2018101802.wav	580.6005416666667	27868826	609.4505416666667	29253626	026_2018101802	to be all of them to be taken into not just restricted group and i think that is a very good line of defence and indeed a line of action you talked about licencing and there is another amendment whereby member states would be able to seek extra information and these are all very positive and useful ideas	to be all of them to be taken into not just restricted group and i think that is a very good line of defence and indeed a line of action you talked about licencing and there is another amendment whereby member states would be able to seek extra information and these are all very positive and useful ideas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/028_2018101802.wav	609.4505625	29253627	628.3005625	30158427	027_2018101802	when it comes to the demarketing of these substances therefore in my own on my own behalf on behalf of colleagues in the my parliamentary group will be submitting one of two amendments one on clarity of definitions	when it comes to the demarketing of these substances therefore in my own on my own behalf on behalf of colleagues in the my parliamentary group will be submitting one of two amendments one on clarity of definitions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/029_2018101802.wav	628.3005833333333	30158428	644.3505833333334	30928828	028_2018101802	another one on the timeline on deadlines you are you touched on this it is important that we have got a quick deadline but one which is precisely and clear so that the companies which are affected which are concerned by this	another one on the timeline on deadlines you are you touched on this it is important that we have got a quick deadline but one which is precisely and clear so that the companies which are affected which are concerned by this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/030_2018101802.wav	644.3506041666667	30928829	674.0006041666667	32352029	029_2018101802	do have tools which they can easily deploy now is prhavstating the obvious but when it comes to suspicious activities if that ist notified to late of that is reported late then this can have serious repercussions because often an or can be a long time in this area a couple of ours and you saw that in germany recent rapid detection	do have tools which they can easily deploy now is prhavstating the obvious but when it comes to suspicious activities if that ist notified to late of that is reported late then this can have serious repercussions because often an or can be a long time in this area a couple of ours and you saw that in germany recent rapid detection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/031_2018101802.wav	674.000625	32352030	693.050625	33266430	030_2018101802	made it possible to foil an attack which could have been very destructive i think that are areas where we willbe able to	made it possible to foil an attack which could have been very destructive i think that are areas where we willbe able to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/032_2018101802.wav	693.0506458333333	33266431	722.8006458333333	34694431	031_2018101802	cooperate on a number of areas i would just stress the whole question of training and aware in this raising if you talk to there are many economic stakeholders who are not against this but they would just asking themselves what who are do we come in how is this going to be organised awareness raising in companies and for people who are actually making purchases that is also important it is perhaps not that easy it may be difficult to do	cooperate on a number of areas i would just stress the whole question of training and aware in this raising if you talk to there are many economic stakeholders who are not against this but they would just asking themselves what who are do we come in how is this going to be organised awareness raising in companies and for people who are actually making purchases that is also important it is perhaps not that easy it may be difficult to do	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/033_2018101802.wav	722.8006666666666	34694432	743.6506666666667	35695232	032_2018101802	but it may help us to close some of the existing gaps and i think their regular dialogue on an organised basis where the authorities the long the police authorities and the supervisory authorities and the companies the professional sectors involved	but it may help us to close some of the existing gaps and i think their regular dialogue on an organised basis where the authorities the long the police authorities and the supervisory authorities and the companies the professional sectors involved	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/034_2018101802.wav	743.6506875	35695233	768.0006875	36864033	033_2018101802	that dialogue is of the essence of people everyone knows their rights and obligations so that is not exhaustive i may of that things out but that is my immediate response as as the shadow and i and my group would like to thank the rapporteur for all his work eur for and we look forward to further cooperation	that dialogue is of the essence of people everyone knows their rights and obligations so that is not exhaustive i may of that things out but that is my immediate response as as the shadow and i and my group would like to thank the rapporteur for all his work eur for and we look forward to further cooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/035_2018101802.wav	768.0007083333334	36864034	796.1507083333333	38215234	034_2018101802	men you very much ms greece but his shadow rapporteur for alde and now i would like to ask ms valero who shadow rapporteur from the greens please you take taxmtolasvanscasanicansetyouvilopseinstemmideasomereadanhersaverymuch i would like to first of all begin by	men you very much ms greece but his shadow rapporteur for alde and now i would like to ask ms valero who shadow rapporteur from the greens please you take taxmtolasvanscasanicansetyouvilopseinstemmideasomereadanhersaverymuch i would like to first of all begin by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/036_2018101802.wav	796.1507291666667	38215235	811.4007291666667	38947235	035_2018101802	agreeing with what is already been said it is a very important report and it is essential that we have regulation covering these chemical products and know that is important protection that we	agreeing with what is already been said it is a very important report and it is essential that we have regulation covering these chemical products and know that is important protection that we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/037_2018101802.wav	811.40075	38947236	833.65075	40015236	036_2018101802	all need for the environment not just for the environment but also for security there is a data collection that we need to think about the generation for which data can be stored and that raises questions obviously we need to	all need for the environment not just for the environment but also for security there is a data collection that we need to think about the generation for which data can be stored and that raises questions obviously we need to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/038_2018101802.wav	833.6507708333334	40015237	862.9007708333334	41419237	037_2018101802	table a number of amendments on this aspect but you know for the rest of we can we think that the rapporteurs work is very good and very mr al colleagues we also have the commission president i give the floor to deputy director at dg home mr treemnutes	table a number of amendments on this aspect but you know for the rest of we can we think that the rapporteurs work is very good and very mr al colleagues we also have the commission president i give the floor to deputy director at dg home mr treemnutes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/039_2018101802.wav	862.9007916666667	41419238	885.7507916666667	42516038	038_2018101802	madam president will be very very brief first thanking the rapporteur or mr maninkins and and also the shadows for the very swift work and and very good work that that has already been done on this important proposal the rapporteur has very well summarised the rationale behind the proposal i think it is	madam president will be very very brief first thanking the rapporteur or mr maninkins and and also the shadows for the very swift work and and very good work that that has already been done on this important proposal the rapporteur has very well summarised the rationale behind the proposal i think it is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/040_2018101802.wav	885.7508125	42516039	901.6008125	43276839	039_2018101802	one of the essential gap that remains in the overall framework at eu level against terrorism and in parallel with the work that we have done on fi arms we need also to tackle explosive precursors	one of the essential gap that remains in the overall framework at eu level against terrorism and in parallel with the work that we have done on fi arms we need also to tackle explosive precursors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/041_2018101802.wav	901.6008333333333	43276840	926.4508333333333	44469640	040_2018101802	was identified as a major aspect not only in the comprehensive assessment that commissioner king has made and presented for for you but also as you said an element and an important element in the work of the tail committee and and figures prominently in the draft report of that committee	was identified as a major aspect not only in the comprehensive assessment that commissioner king has made and presented for for you but also as you said an element and an important element in the work of the tail committee and and figures prominently in the draft report of that committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/042_2018101802.wav	926.4508541666667	44469641	953.8008541666667	45782441	041_2018101802	we are very much in support of the amendments that are being presented in this report and there are very many aspects that substantially improve the text thank you for keeping sulfheric asset in the scope of the proposal it is fundamental pool owners will have alternatives to sanitise their pools so let us not	we are very much in support of the amendments that are being presented in this report and there are very many aspects that substantially improve the text thank you for keeping sulfheric asset in the scope of the proposal it is fundamental pool owners will have alternatives to sanitise their pools so let us not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/043_2018101802.wav	953.800875	45782442	979.850875	47032842	042_2018101802	be tomer too influenced by this community of users thank you also for making a strong point on the necessity to have a swift and expeditive procedure in order to regularly update the list of those substances and keep the delegated act procedure it is very important we cannot legislate with a new law each time on you	be tomer too influenced by this community of users thank you also for making a strong point on the necessity to have a swift and expeditive procedure in order to regularly update the list of those substances and keep the delegated act procedure it is very important we cannot legislate with a new law each time on you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/044_2018101802.wav	979.8508958333333	47032843	1004.1008958333333	48196843	043_2018101802	substance appears on the market or appears in the hands of terrorists thank you also for supporting the discontinuation of the registration regime but with strengthening very much the conditions on licensing and also the obligations of verification by companies before selling the substance	substance appears on the market or appears in the hands of terrorists thank you also for supporting the discontinuation of the registration regime but with strengthening very much the conditions on licensing and also the obligations of verification by companies before selling the substance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/045_2018101802.wav	1004.1009166666666	48196844	1031.4509166666667	49509644	044_2018101802	these are all very very valuable points also on the recording of transactions for inspections and investigation which will help to enforce the legislation thank you for the additional elements which we did not have in the text the enhanced transparency and information obligations towards the staff of companies the resellers but also the buyers of these substances	these are all very very valuable points also on the recording of transactions for inspections and investigation which will help to enforce the legislation thank you for the additional elements which we did not have in the text the enhanced transparency and information obligations towards the staff of companies the resellers but also the buyers of these substances	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101802/046_2018101802.wav	1031.4509375	49509645	1052.0009375	50496045	045_2018101802	and also the focus on training as as madam gis be just mentioned we believe it is a very important element which which needs to be here and and thank you for mentioning sepal and the role that our common agency can actually do in in this field finally	and also the focus on training as as madam gis be just mentioned we believe it is a very important element which which needs to be here and and thank you for mentioning sepal and the role that our common agency can actually do in in this field finally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101802.wav	0
