	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/082_2018071002.wav	1757.6516875	84367281	1775.6016875	85228881	081_2018071002	and the walls between the northern part and the southern part at on and then we will be able to celebrate the unification of cyprus thank you mr ademov was also a member of the delegation le	and the walls between the northern part and the southern part at on and then we will be able to celebrate the unification of cyprus thank you mr ademofwoch was also a member of the delegation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	8
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/083_2018071002.wav	1775.6017083333334	85228882	1792.5517083333334	86042482	082_2018071002	man very mr president i absolutely agree with what you said we managed to achieve one hundred of our objectives as part of this mission	man very mr president i absolutely agree with what you said we managed to achieve one hundred of our objectives as part of this mission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/084_2018071002.wav	1792.5517291666667	86042483	1818.5017291666666	87288083	083_2018071002	i would really like to thank all of our colleagues ad would like to thank you personally as well as leader of the delegation you fully fulfilled your task it was a very emotional job to be doing we had to deal with the results of a human tragedy that has been going on for many many years	i would really like to thank all of our colleagues and would like to thank you personally as well as leader of the delegation you fully fulfilled your task it was a very emotional job to be doing we had to deal with the results of a human tragedy that has been going on for many many years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	1
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/085_2018071002.wav	1818.50175	87288084	1839.15175	88279284	084_2018071002	this human tragedy should not be politicised we also need to closely look a what happened back then as human beings so	this human tragedy should not be politicised we also need to closely look a what happened back then as human beings so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/086_2018071002.wav	1839.1517708333333	88279285	1859.2017708333333	89241685	085_2018071002	i would like to thank you very much for having put together an impartial report was also there is an accompanyngmmam president i would like to express my hardfeld gratitude and also the hard fel graduate of the syprial people for this very responsible and significant mission	i would like to thank you very much for having put together an impartial report was also there is an accompanyngmmam president i would like to express my hardfeld gratitude and also the hard fel graduate of the syprial people for this very responsible and significant mission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/087_2018071002.wav	1859.2017916666666	89241686	1880.1517916666667	90247286	086_2018071002	thank you mr lopes aguilar i think you did contribute very positively in this humanitarian issue the missing persons issue was the culmination of a tragedy a tragedy the took place because of the cypriots invasion and occupation eu since housandnehnred and seventy four	thank you mr lopes agila i think you did contribute very positively in this humanitarian issue the missing persons issue was the culmination of a tragedy a tragedy the took place because of the cypriots invasion and occupation since housandnehnred and seventy four	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	5
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/088_2018071002.wav	1880.1518125	90247287	1906.1018125	91492887	087_2018071002	this is the result of the crimes that took place from this illegal invasion and immigration it is a humanitarian issue it is the right of the families to find the fate of their loved ones about turkey keeps the accypes of the turkish military close so we cannot find out what has happened and many areas are restricted access	this is the result of the crimes that took place from this illegal invasion and immigration it is a humanitarian issue it is the right of the families to find the fate of their loved ones about turkey keeps the accypes of the turkish military close so we cannot find out what has happened and many areas are restricted access	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/089_2018071002.wav	1906.1018333333334	91492888	1923.5518333333334	92330488	088_2018071002	so we cannot find the information and the even move remains i believe that this behaviour should be sanction we should send a clear message to turkey that at least on this purely humanitarian issue it should show understanding after forty four years	so we cannot find the information and the even move remains i believe that this behaviour should be sanction we should send a clear message to turkey that at least on this purely humanitarian issue it should show understanding after forty four years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/090_2018071002.wav	1923.5518541666668	92330489	1947.4018541666667	93475289	089_2018071002	we have to accelerate the work to find the missing persons that remains and we need further funding from the european union it is the only organisation that contributes with such important funding significant funding so we should try to accelerate this issue that would be a significant humanitarian eu	we have to accelerate the work to find the missing persons that remains and we need further funding from the european union it is the only organisation that contributes with such important funding significant funding so we should try to accelerate this issue that would be a significant humanitarian	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	3
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/091_2018071002.wav	1947.401875	93475290	1973.651875	94735290	090_2018071002	achievement if we manage to change the situation if the issue of missing persons becomes a priority if we really managed to get results in finding their remains and informing as they are right there loved ones whether they be turkish cyprus or greek ebrd we do not believe that they should be separated it is a humanitarian issue we the greek cyprus have done whatever we could our president is fighting	achievement if we manage to change the situation if the issue of missing persons becomes a priority if we really managed to get results in finding their remains and informing as they are right there loved ones whether they be turkish cypils or greek ibrd we do not believe that they should be separated it is a humanitarian issue we the greek cyprils have done whatever we could our president is fighting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	5
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/092_2018071002.wav	1973.6518958333334	94735291	1995.6018958333334	95788891	091_2018071002	as matches he can on this issue but we want the contribution of those responsible for what has been taking place for forty four years and that is turkey i think that will do for the conversation just you would you also step in this particular point yes your name mr	as matches he can on this issue but we want the contribution of those responsible for what has been taking place for forty four years and that is turkey i think that will do for the conversation just you would you also step in this particular point yes your name mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/093_2018071002.wav	1995.6019166666667	95788892	2014.3519166666667	96688892	092_2018071002	mr president the turkish invasion of thousandniehnredandseventy four in clear violation of international norm was a crime against humanity	mr president the turkish invasion of thousandniehnredandseventy four in clear violation of international norm was a crime against humanity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/094_2018071002.wav	2014.3519375	96688893	2037.1019375	97780893	093_2018071002	ad its consequences are still with us because they do occupy and thy have colonise the northern parts of the ireland but by various actions or omissions they violate fundamental principles of	and its consequences are still with us because they do occupy and thy have colonise the northern parts of the ireland but by various actions or omissions they violate fundamental principles of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	1
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/095_2018071002.wav	2037.1019583333334	97780894	2064.0519583333335	99074494	094_2018071002	of the law but any also any idea of humanity they should contribute to find the remains of the missing persons we all know of course then they were executed in a totally inhuman and hideous way by the turkish army or paramilitary turkish cypriot militias so we should condemn in the clearest way this behaviour of turkey	of the law but any also any idea of humanity they should contribute to find the remains of the missing persons we all know of course then they were executed in a totally inhuman and hideous way by the turkish army or paramilitary turkish cypriot militias so we should condemn in the clearest way this behaviour of turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/096_2018071002.wav	2064.0519791666666	99074495	2090.3019791666666	100334495	095_2018071002	because they can be no reconciliation based on forgetting but only on the truth this is the only basis for reconciliation ad it is me to thank you dr colleagues as your standing rapporteur and chair of this delegation for your contributions for your willingness	because they can be no reconciliation based on forgetting but only on the truth this is the only basis for reconciliation it is me to thank you colleagues as your standing rapporteur and car of this delegation for your contributions for your willingness	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	8
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/097_2018071002.wav	2090.302	100334496	2110.852	101320896	096_2018071002	to cooperate and to stand by the humanitarian dimension of this sensitive issue standing by the families right to be given their remains of their lost ones and for the call to the european commission to continually support	to cooperate and to stand by the humanitarian dimension of this sensitive issue standing by the families right to be given their remains of their lost ones and for the call to the european commission to continually support	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/098_2018071002.wav	2110.8520208333334	101320897	2126.1020208333334	102052897	097_2018071002	the financial effort that it takes to get the jump dune and completed i think it is also fair the point that has been stated that it was long a claim	the financial effort that it takes to get the jump dune and completed i think it is also fair the point that has been stated that it was long a claim	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/099_2018071002.wav	2126.1020416666665	102052898	2146.052041666667	103010498	098_2018071002	of these humanitarian dimension of the missing persons in cyprus to be given access to the military zones that were restricted in access on the turkish cypriot community	of these humanitarian dimension of the missing persons in cyprus to be given access to the military zones that were restricted in access on the turkish cypriot community	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/100_2018071002.wav	2146.0520625	103010499	2167.4020625	104035299	099_2018071002	and it has been stated that there has been progress and a number of bodies have been excimated ad identified under way the process of identification of the rest and that the expectation of enlarging the families that have been	and it has been stated that there has been progress and a number of bodies have been excimated and identified under way the process of identification of the rest and that the expectation of enlarging the families that have been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	1
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/101_2018071002.wav	2167.4020833333334	104035300	2192.852083333333	105256900	100_2018071002	has been properly treated in the completion of this mission is also encouraging i would finally state that i wish this	has been properly treated in the completion of this mission is also encouraging i would finally state that i wish this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/102_2018071002.wav	2192.852104166667	105256901	2217.9021041666665	106459301	101_2018071002	example have been said in another cases across the story of the european union and its member states in which there have been conflicts ad cazulties and missing persons i wish that this example would have	example have been said in another cases across the story of the european union and its member states in which there have been conflicts and cazulties and missing persons i wish that this example would have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	1
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/103_2018071002.wav	2217.902125	106459302	2244.852125	107752902	102_2018071002	i set the path for the clearing out of the were about of those who were lost in those trouble times which are in the past of many of the member states of the european union including my own including spain as i stated in cyprus so many times we had caribleblody	i set the path for the clearing out of the were about of those who were lost in those trouble times which are in the past of many of the member states of the european union including my own including spain as i stated in cyprus so many times we had caribleblody	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/104_2018071002.wav	2244.8521458333335	107752903	2261.8021458333333	108566503	103_2018071002	civil war in the thirties of the twenty century and the missing persons were not three zero where hundreds of thousands hundreds of thousands but there was not such an approach	civil war in the thirties of the twenty century and the missing persons were not three zero where hundreds of thousands hundreds of thousands but there was not such an approach	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/105_2018071002.wav	2261.802166666667	108566504	2287.7521666666667	109812104	104_2018071002	as the one we have seen here in which the communities have responded to the call of the families to get to know better and to be treated fairly from the authorities with the full support of the european union and the budgeting of the european union serves this purpose	as the one we have seen here in which the communities have responded to the call of the families to get to know better and to be treated fairly from the authorities with the full support of the european union and the budgeting of the european union serves this purpose	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/106_2018071002.wav	2287.7521875	109812105	2306.5021875	110712105	105_2018071002	which i insist this humanitarian beside of course the remaining political dimension which is always there which is still there and needs to be resumed in the talks after the summer well that is another side of the depending	which i insist this humanitarian beside of course the remaining political dimension which is always there which is still there and needs to be resumed in the talks after the summer well that is another side of the depending	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/107_2018071002.wav	2306.5022083333333	110712106	2326.1522083333334	111655306	106_2018071002	a resolution of the issue but in so far as we are committed to monitor and to watch over the works of the committee of the missing persons i think we have fulfilled our mission and we have done not only our job we have done to our best	a resolution of the issue but in so far as we are committed to monitor and to watch over the works of the committee of the missing persons i think we have fulfilled our mission and we have done not only our job we have done to our best	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/108_2018071002.wav	2326.1522291666665	111655307	2343.3022291666666	112478507	107_2018071002	that having been said i will proceed to the following point in the order of day which is of budgetary nature which is to discuss the report	that having been said i will proceed to the following point in the order of day which is of budgetary nature which is to discuss the report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/109_2018071002.wav	2343.30225	112478508	2368.15225	113671308	108_2018071002	on the general budget of the european union for the financial year two thousand and nineteen all sections which is to be delivered by our rapporteur on on this matter and there will be some room for the shadow rapporteurs the rapporteur his ar colleague mr krisogonos so the flaw is your	on the general budget of the european union for the financial year two thousand and nineteen all sections which is to be delivered by our rapporteur on on this matter and there will be some room for the shadow rapporteurs the rapporteur his ar colleague mr krisogonos so the flaw is your	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/110_2018071002.wav	2368.152270833333	113671309	2386.502270833333	114552109	109_2018071002	mr president the european union stands at a critical stages regarding the evolution of the european project the increasing migration pressures in the mediterranean in combination with a declining protection of fundamental rights	mr president the european union stands at a critical stages regarding the evolution of the european project the increasing migration pressures in the mediterranean in combination with a declining protection of fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/111_2018071002.wav	2386.5022916666667	114552110	2408.2522916666667	115596110	110_2018071002	our significant challenges for the european union and for its member states these challenges need to find cooperative solutions to effectively strengthen the basic principles and values of the eu as well as to demonstrate solidarity and support for justice integrity and cohesion in the eu	our significant challenges for the european union and for its member states these challenges need to find cooperative solutions to effectively strengthen the basic principles and values of the eu as well as to demonstrate solidarity and support for justice integrity and cohesion in the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/112_2018071002.wav	2408.2523125	115596111	2426.6023125	116476911	111_2018071002	a well functioning european area of freedom security and justice is a prerecvisite for fighting criminality and corruption and for ensuring to a large extent security and a proper implementation of fundamental rights within the eu	a well functioning european area of freedom security and justice is a prerecvisite for fighting criminality and corruption and for ensuring to a large extent security and a proper implementation of fundamental rights within the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/113_2018071002.wav	2426.6023333333333	116476912	2448.3523333333333	117520912	112_2018071002	as a result the level of financial resources provided for this area by the eu budget for the coming future shall be fully budgeted the commission il establish a permanent and sustainable mechanism for financing migration and security actions	as a result the level of financial resources provided for this area by the eu budget for the coming future shall be fully budgeted the commission s establish a permanent and sustainable mechanism for financing migration and security actions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	2
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/114_2018071002.wav	2448.352354166667	117520913	2463.7023541666667	118257713	113_2018071002	in this view the increase of about seven of commitment appropriations for heading three security and citizenship in two thousand and nineteen is a step in the right direction	in this view the increase of about seven of commitment appropriations for heading three security and citizenship in two thousand and nineteen is a step in the right direction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/115_2018071002.wav	2463.702375	118257714	2493.452375	119685714	114_2018071002	namely from eu three five billion in two thousand and eighteen to eu three eu seventy three billion in two thousand and nineteen the same applies for the increase of commitment appropriations from a level of eu ten billion in two thousand and eighteen to eleven eu thirty eight billion in two thousand and nineteen as well as of payment appropriations for heading for global europe	namely from eur three five billion in two thousand and eighteen to eur three seventy three billion in two thousand and nineteen the same applies for the increase of commitment appropriations from a level of eur ten billion in two thousand and eighteen to eleven thirty eight billion in two thousand and nineteen as well as of payment appropriations for heading for global europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	9
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/116_2018071002.wav	2493.4523958333334	119685715	2520.502395833333	120984115	115_2018071002	we proposed a full used for eu two thousand and nineteen of the unallocated margin under heading for as well as the allocation of more than eur one billion from the global margin for commitments in order to reinforce humanitarian aid and the european neighbourhood instrument sell be also considered positively le	we proposed a full used for eur two thousand and nineteen of the unallocated margin under heading for as well as the allocation of more than eur one billion from the global margin for commitments in order to reinforce humanitarian aid and the european neighbourhood instrument sell be also considered positively	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	4
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/117_2018071002.wav	2520.5024166666667	120984116	2542.2524166666667	122028116	116_2018071002	mr over the significant increase of eu asylum migration and integration fund commitment appropriations by more than four by more than eur four hundred million in order to finance the new dublin legislation and an envelope of eur one hundred and seventy five million	over the significant increase of asylum migration and integration fund commitment appropriations by more than four by more than eur four hundred million in order to finance the new dublin legislation and an envelope of eur one hundred and seventy five million	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	6
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/118_2018071002.wav	2542.2524375	122028117	2566.3024375	123182517	117_2018071002	requested for greece following the end of the emergency humanitarian support instrument on january the first two thousand and nineteen should be regarded as a positive development it all be noted that eu one eu forty five billion are budgeted in the eu budget to finance the facility for refugees in turkey	requested for greece following the end of the emergency humanitarian support instrument on january the first two thousand and nineteen should be regarded as a positive development it all be noted that one eur forty five billion are budgeted in the eu budget to finance the facility for refugees in turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	4
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/119_2018071002.wav	2566.302458333333	123182518	2583.2524583333334	123996118	118_2018071002	and that eu five hundred and sixty million are budgeted for addressing the syrian crisis in view of the ongoing deterioration regarding fundamental rights and freedoms the rule of law and judicial independence in turkey	and that eur five hundred and sixty million are budgeted for addressing the syrian crisis in view of the ongoing deterioration regarding fundamental rights and freedoms the rule of law and judicial independence in turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	1
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/120_2018071002.wav	2583.2524791666665	123996119	2608.7024791666668	125217719	119_2018071002	eu institutions sell effectively monitor the proper allocation and implementation of the a fore mentioned money flows in this respect the reduction of the commitment appropriations for turkey regarding the instrument for pre accession assistance by two hundred ad fifty three million compared to the initial indicative strategy paper is welcome	eu institutions sell effectively monitor the proper allocation and implementation of the a fore mentioned money flows in this respect the reduction of the commitment appropriations for turkey regarding the instrument for pre accession assistance by two hundred and fifty three million compared to the initial indicative strategy paper is welcome	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	1
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/121_2018071002.wav	2608.7025	125217720	2633.7525	126420120	120_2018071002	moreover the level of funding the european asylum support office which matches is initial request to the commission sell be welcomed the same applies for the significant increased by sixteen of the administrative expenditure to cover the new responsibilities for the secretarial of the european data protection board	moreover the level of funding the european asylum support office which matches its initial request to the commission sell be welcomed the same applies for the significant increased by sixteen of the administrative expenditure to cover the new responsibilities for the secretarial of the european data protection bord	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	2
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/122_2018071002.wav	2633.752520833333	126420121	2649.002520833333	127152121	121_2018071002	as well as its additional needs in relation with the new data protection rules in the eu institutions and for the monitoring and ensuring compliance with data protection rules of third pillar agencies	as well as its additional needs in relation with the new data protection rules in the eu institutions and for the monitoring and ensuring compliance with data protection rules of third pillar agencies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/123_2018071002.wav	2649.0025416666667	127152122	2665.7525416666667	127956122	122_2018071002	however it sell be mentioned that this is unfortunately not the case for the european agency for the operational management of largescale it systems in the area of freedom security and justice eu	however it sell be mentioned that this is unfortunately not the case for the european agency for the operational management of largescale it systems in the area of freedom security and justice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	3
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/124_2018071002.wav	2665.7525625	127956123	2691.5025625	129192123	123_2018071002	the so called eu lisa this will be rectified as two thousand and nineteen will be an extremely challenging year for eu lise giving the substantial increase of its tasks and budget allocated therefore it is expected that eu lise will need in two thousand and nineteen and adequate reinforcement of fis resources to deliver according to its new mandate	the so called eu lisa this will be rectified as two thousand and nineteen will be an extremely challenging year for eu lise giving the substantial increase of its tasks and budget allocated therefore it is expected that eu lise will need in two thousand and nineteen and adequate reinforcement of fis resources to deliver according to its new mandate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/125_2018071002.wav	2691.5025833333334	129192124	2713.1525833333335	130231324	124_2018071002	on the other hand the establishment of a budget of four nine million for the european public prosecutors office sell be regarded as a positive step the new eu prosecutor will be able to up quickly across borders without the need for lengthy judicial cooperation proceedings	on the other hand the establishment of a budget of four nine million for the european public prosecutors office sell be regarded as a positive step the new eu prosecutor will be able to up quickly across borders without the need for lengthy judicial cooperation proceedings	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/126_2018071002.wav	2713.1526041666666	130231325	2732.602604166667	131164925	125_2018071002	such intervention is needed to effectively fight illegal profits that organised criminal gangs make every year by circumventing national and european rules this should lead to more successful prosecutions and more efficient recovery of defrauded money	such intervention is needed to effectively fight illegal profits that organised criminal gangs make every year by circumventing national and european rules this should lead to more successful prosecutions and more efficient recovery of defrauded money	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/127_2018071002.wav	2732.602625	131164926	2754.352625	132208926	126_2018071002	it is therefore regrettable that eurojust is the only justice and home affairs agency facing budgetary and post cuts in two thousand and nineteen involving a counterproductive reduction of commitment appropriations for the justice programme by eu mine two five million	it is therefore regrettable that eurojust is the only justice and home affairs agency facing budgetary and post cuts in two thousand and nineteen involving a counterproductive reduction of commitment appropriations for the justice programme by mine two five million	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	3
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018071002/128_2018071002.wav	2754.3526458333336	132208927	2778.3026458333334	133358527	127_2018071002	concerns are also being aroused because the current commission proposal for the funding of eurojust in the next two thousand and twenty one two thousand and twenty seven multiannual financial framework seems to be insufficient as it coresponse to a cut of something like fifteen on an annual basis compared to two thousand and eighteen	concerns are also being aroused because the current commission proposal for the funding of eurojust in the next two thousand and twenty one two thousand and twenty seven multiannual financial framework seems to be insufficient as it coresponse to a cut of something like fifteen on an annual basis compared to two thousand and eighteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018071002.wav	0
