	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/011_2015060402.wav	219.80022675736961	9693190	243.85022675736963	10753795	010_2015060402	it also need to be clarified which will apply to the youth of drowns within all relevant areas and though hurchosthing drones need to be informed of these rules finally i think that the commission need to open pa public debate on the problems related to the youth of drown if discussion can not	it also need to be clarified which will apply to the youth of drowns within all relevant areas and though hurchosthing drones need to be informed of these rules finally i think that the commission need to open a public debate on the problems related to the youth of drown if discussion can not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	1
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/012_2015060402.wav	243.85024943310657	10753796	264.30024943310656	11655641	011_2015060402	the a discussion between policy make of the industry the thintitens of the union to be aware of the risk involved for protection of prigathy and integrity and they have to have a chance to have their pa on the matter	the a discussion between policy make of the industry the thintitens of the union to be aware of the risk involved for protection of prigathy and integrity and they have to have a chance to have their pay on the matter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	1
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/013_2015060402.wav	264.30027210884356	11655642	283.55027210884356	12504567	012_2015060402	i am looking forward hearing what you think about the draft opinion and am open to any fodgection	i am looking forward hearing what you think about the draft opinion and am open to any fodgection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/014_2015060402.wav	283.5502947845805	12504568	308.6002947845805	13609273	013_2015060402	mrs i would like to congratulate i post for the work she is done and for the opportunity to have this discussion i have already had an opportunity to say that it makes no sense if we	mrs i would like to congratulate i post for the work she is done and for the opportunity to have this discussion i have already had an opportunity to say that it makes no sense if we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/015_2015060402.wav	308.60031746031746	13609274	333.65031746031747	14713979	014_2015060402	only consider fifty kilo us ana arial vehicle drones exist their functioning technology they have an impact economically and the also have a big impact on social and commercial relations and the way societies a wole work so we can say that this technology	only consider fifty kilo plus and man arial vehicle drones exist their functioning technology they have an impact economically and the also have a big impact on social and commercial relations and the way societies a wole work so we can say that this technology	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	6
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/016_2015060402.wav	333.6503401360544	14713980	352.00034013605443	15523215	015_2015060402	it is going to continue to spread which is why i think that the commission communication makes a great deal of sense and we have to react to these new potentials before it is too late before this	it is going to continue to spread which is why i think that the commission communication makes a great deal of sense and we have to react to these new potentials before it is too late before this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/017_2015060402.wav	352.0003628117914	15523216	380.5503628117914	16782271	016_2015060402	get lanker down in society before we have had an oppounity to support it coming into effect there are three levels of action that are important for me following of from what sar i pose said i think it is vital in my mind to consider that this technology has a great impact on basic fundamental rights things like privacy of people	get lanker down in society before we have had an oppounity to support it coming into effect there are three levels of action that are important for me following of from what sore i pose said i think it is vital in my mind to consider that this technology has a great impact on basic fundamental rights things like privacy of people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	2
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/018_2015060402.wav	380.55038548752833	16782272	403.5003854875283	17794367	017_2015060402	we talk about technological neutrality that is why it is being defined but we realise that there are some specific circumstances which make a legislative response necessary secondly	we talk about technological neutrality that is why it is being defined but we realise that there are some specific circumstances which make a legislative response necessary secondly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/019_2015060402.wav	403.5004081632653	17794368	430.9504081632653	19004913	018_2015060402	this is a slightly extensive and vague communication but it also carlos surveillance that is the approval of drones for intelligence for security purposes new questions and challenges opposed by ana in particular with regard to the ability of drones in conjunction with other technologies	this is a slightly extensive and vague communication but it also camels surveillance that is the approval of drones for intelligence for security purposes new questions and challenges opposed by na in particular with regard to the ability of drones in conjunction with other technologies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	4
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/020_2015060402.wav	430.95043083900225	19004914	452.50043083900226	19955269	019_2015060402	for example if you have got high le developed scan us which can access wifi circit and identify the ips of individual users and thirdly you ave going to look at the safety factor	for example if you have got high le developed scans which can access wifi circit and identify the ips of individual users and thirdly you ave going to look at the safety factor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	2
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/021_2015060402.wav	452.5004535147392	19955270	480.85045351473923	21205505	020_2015060402	the commercial technology is such that these toys so called which seem in offensive can represent a threat to the safety of citizens so we are talking about critical infrastructure of security related infrastructure such as nuclear power nations on new solutions will have to come up here i am sure it is not in the last time we are going to be talking about this topic	the commercial technology is such that these toys so called which seem in offensive can represent a threat to the safety of citizens so we are talking about critical infrastructure of security related infrastructure such as nuclear power nations on new solutions will have to come up here i am sure it is not in the last time we are going to be talking about this topic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/022_2015060402.wav	480.8504761904762	21205506	498.9004761904762	22001511	021_2015060402	public discussion is slowly getting u the ground in our countries and we have to ensure already that all european national users are on board in the discussion in the report	public discussion is slowly getting u the ground in our countries and we have to ensure already that all european national users are on board in the discussion in the report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/023_2015060402.wav	498.9004988662131	22001512	523.9504988662131	23106217	022_2015060402	in respect of which are be tabling some amendments i think we have an interesting approach and i look forward to good cooperation thank you calshecr group timatikelco rapporteur s not with us is there someone to speak for the ecr that not being the case than aldo	in respect of which are be tabling some amendments i think we have an interesting approach and i look forward to good cooperation thank you calshecrgrouptimatikelco rapporteurs not with us is there someone to speak for the ecr that not being the case than al	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	5
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/024_2015060402.wav	523.9505215419501	23106218	550.3005215419502	24268253	023_2015060402	instead of lui michel shadow of go adr president is my heavy responsibility to offer loin michels apologies for whose inability to be with us today so i am going to lead out in full to the best of my ability	instead of lui michel shadow of go adr president is my heavy responsibility to offer loin michels apologies for whose inability to be with us today so i am going to lead out in full to the best of my ability	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/025_2015060402.wav	550.300544217687	24268254	579.7505442176871	25566999	024_2015060402	the text he wanted to bring to your retention as follows thank you to the rapporteur for the excellent proposal she is table today which incorporates a range of concerns that i already had an opportunity to mention again in mr michel words in the last meeting and i am happy to see that however i would like to make the following comments like those i believe that we cannot systematically legislate	the text he wanted to bring to your retention as follows thank you to the rapporteur for the excellent proposal she is table today which incorporates a range of concerns that i already had an opportunity to mention again in mr michels words in the last meeting and i am happy to see that however i would like to make the following comments like those i believe that we cannot systematically legislate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	1
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/026_2015060402.wav	579.7505668934241	25567000	605.300566893424	26693755	025_2015060402	for all new technologies notheless drones have an especially intrusive nature the loss of the direct link between the apperators and the user undermines the responsibility of its use this is sold by the retailer and requires	for all new technologies notheless drones have an especially intrusive nature the loss of the direct link between the apperators and the user undermines the responsibility of its use this is sold by the retailer and requires	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/027_2015060402.wav	605.300589569161	26693756	621.250589569161	27397151	026_2015060402	the surveillance of how it is used we need to look at how technology can be used whilst guaranteeing privacy there should the impact analysis and protection of private life right from the design stage that is vital	the surveillance of how it is used we need to look at how technology can be used whilst guaranteeing privacy there should the impact analysis and protection of private life right from the design stage that is vital	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/028_2015060402.wav	621.250612244898	27397152	638.3006122448979	28149057	027_2015060402	so i support the rapporteur on this matter but we need to take things further we must guarantee the trade ability of devices and they must be registered to ensure that users are legally liable	so i support the rapporteur on this matter but we need to take things further we must guarantee the trade ability of devices and they must be registered to ensure that users are legally liable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/029_2015060402.wav	638.3006349206349	28149058	653.5506349206349	28821583	028_2015060402	member states in my view should set up a website or some possibility to notify the use of all drones in utilisation which means that	member states in my view should set up a website or some possibility to notify the use of all drones in utilisation which means that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/030_2015060402.wav	653.5506575963719	28821584	671.4006575963718	29608769	029_2015060402	citizens could ask the ban of overflights of drones across their personal property and a certain lose rights we must also stress training data protection and private life within national legislation	citizens could ask the ban of overflights of drones across their personal property and a certain lose rights we must also stress training data protection and private life within national legislation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/031_2015060402.wav	671.4006802721088	29608770	696.2506802721089	30704655	030_2015060402	that should stipulate training in the professonal use of drones i also wonder whether we should not make a clear distinction between professional purpose use and private purpose use recreational use of drones poses additional challenges these devices in my view	that should stipulate training in the professonal use of drones i also wonder whether we should not make a clear distinction between professional purpose use and private purpose use recreational use of drones poses additional challenges these devices in my view	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/032_2015060402.wav	696.2507029478458	30704656	713.3007029478458	31456561	031_2015060402	we should offer a more limited potential use there needs to be clear communication about the need to protect data and privacy and safety we also must take this opportunity to give some consideration to private	we should offer a more limited potential use there needs to be clear communication about the need to protect data and privacy and safety we also must take this opportunity to give some consideration to private	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/033_2015060402.wav	713.3007256235828	31456562	740.9507256235828	32675927	032_2015060402	life and the need to put in place european legislation in that respect lades and gentlemen we are aware of the economic and technological ranifications of drowns but that is why i insist that upstream we should have a stable clear legal framework which facilitate investment to develop a genuine european civile drown marketplace	life and the need to put in place european legislation in that respect lades and gentlemen we are aware of the economic and technological ranifications of drowns but that is why i insist that upstream we should have a stable clear legal framework which facilitate investment to develop a genuine european civile drown marketplace	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/034_2015060402.wav	740.9507482993197	32675928	764.6007482993198	33718893	033_2015060402	beneficial to society as a whole that is what lon shall has to say president i cant see ana the other shadow rapporteurs wold anyone like to step into those shoes think that says to give ec	beneficial to society as a whole that is what lon shall has to say president i cant see and the other shadow rapporteurs wold anyone like to step into those shoes think that says to give the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	4
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/035_2015060402.wav	764.6007709750567	33718894	786.4507709750567	34682479	034_2015060402	mr for the greens but de sebalatistheshadow for the green son this violent as he asked me to replace third today and just for the mavi i should said just put a fonoflit i just checked out how much it wo cost me if i go to made a market and bin myself a drown	mr for the greens but i sebalatistheshadow for the green son this violent as he ask me col replace third today and just for the mavi i should said just put a fonofliti just checked out how much it wo cost me if i go to made a market and bin myself a drown	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	7
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/036_2015060402.wav	786.4507936507937	34682480	810.9007936507936	35760725	035_2015060402	well couple of hundred euros will give me a small one but it is it is equip bid a very good camera and and that shows it shows that we actually do need legislation in place to clarify what is allowed in what is not allowed i am aware of very success stories of finding	well couple of hundred euros will give me a small one but it is it is equip bid a very good camera and and that shows it shows that we actually do need legislation in place to clarify what is allowed in what is not allowed i am aware of very success stories of finding	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/037_2015060402.wav	810.9008163265306	35760726	828.7508163265306	36547911	036_2015060402	illegal plantations of of soft drugs in the nenelands by using a drown which as a drowned by by the police and i think that a use peti that is absolutely permitted but the whole privacy issue of	illegal plantations of of soft drugs in the nenelands by using a drown which as a drowned by by the police and i think that a use pets that is absolutely permitted but the whole privacy issue of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	1
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/038_2015060402.wav	828.7508390022675	36547912	849.2008390022676	37449757	037_2015060402	authorities as well as individuals using using a drawn to investigate their own surroundings including the neighbours garden i think needs a clarification the opinion has witten by by the rapporteur mr ms post	authorities as well as individuals using using a drawn to investigate their own surroundings including the neighbours garden i think needs a clarification the opinion has witten by by the rapporteur mr ms post	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/039_2015060402.wav	849.2008616780046	37449758	878.6508616780045	38748503	038_2015060402	was appreciated by by the greens by by my colleague bodil we consider we will consider some amendments but but were very happy with with what is on the paper already the the pressure late order the emphasis late on the issue of data data protection we still think it is a pity that the civilibertish committee is limited to an opinion eu	was appreciated by by the greens by by my colleague bodil we consider we will consider some amendments but but were very happy with with what is on the paper already the the pressure late order the emphasis late on the issue of data data protection we still think it is a pity that the civilibertish committee is limited to an opinion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/040_2015060402.wav	878.6508843537415	38748504	899.6008843537415	39672399	039_2015060402	to the transport committee aft i have so many data protection and privacy justice and home affairs consequences that we should have been go legislator in this in this file i would say thank you very much	to the transport committee aft i have so many data protection and privacy justice and home affairs consequences that we should have been go legislator in this in this file i would say thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/041_2015060402.wav	899.6009070294784	39672400	927.4509070294785	40900585	040_2015060402	mr president le agree with have the judy just tad and i do not think that we can allow that if question just passes with been opinion libya and i done by tran and if it was a purely in our transportation or civil aviation mate we van longer think	mr president le agree with have the judy just tad and i do not think that we can allow that if question just passes with been opinion libya and i done by tran and if it was a purely in our transportation or civil aviation met we a longer think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	4
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/042_2015060402.wav	927.4509297052155	40900586	950.0009297052154	41895041	041_2015060402	not just for privacy and etendintateforsecurity of our fin security and i say security in the home security perspective but as well international security perspective and i do not think we also could actually move in the right direction if we do not integrate as well	not just for privacy and etendintateforsecurity of our fin security and i say security in the own security perspective but as well international security perspective and i do not think we also could actually move in the right direction if we do not integrate as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	3
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/043_2015060402.wav	950.0009523809524	41895042	975.2509523809524	43008567	042_2015060402	the fact that de if equipment this technology hart military us and i having military us and very for first ones for intunce the targeted fearing programmes of the us administration that will come to home tit and probably to hunt us o tha think we we need regulation if you happen i met inrivben with a group of young people	the fact that if equipment this technology hart military us and i having military us and very for first ones for intunce the targeted clearing programmes of the us administration that will come to hun tit and probably to hunt us o tha think we we need regulation if you happen i met inrivben with a group of young people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	8
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/044_2015060402.wav	975.2509750566893	43008568	1004.0009750566893	44276443	043_2015060402	about the month ago where producing roles for alsoncno good pa higher fighting mapping territory and so on but of course we also potential preserve mean use for violating privacy violating security and was not it a drown that line we that the feet of mrs makofomtemagos	about the month ago where producing roles for alsoncno good pr higher fighting mapping territory and so on but of course we also potential preserve mean use for violating privacy violating security and was not it a drown that line we that the feet of mrs makofomtemagos	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	1
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/045_2015060402.wav	1004.0009977324263	44276444	1032.8509977324263	45548729	044_2015060402	imagine if it would carry a ki short of a victim of ebelacandjustthecouldavcreated some some shock other implication really eu need urgent regulation and ne european regulation fall of our member states very few untold are starting to regulate	imagine if it would carry a ki short of a victim of ebelacandjustthecouldavcreated some some shock other implication really need urgent regulation and ne european regulation fall of our member states very few untold are starting to regulate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	3
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/046_2015060402.wav	1032.8510204081633	45548730	1052.5010204081632	46415295	045_2015060402	but as we know from other situation probably the working that i need the tat regulating and then much more difficulties to de uniformise this regulation so i think it is absolutely time that we pre the commission to come up with something which is not apunely tran a report	but as we know from other situation probably the worsing that i need the tat regulating and then much more difficulties to be uniformise this regulation so i think it is absolutely time that we pre the commission to come up with something which is not apunely tran a report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	2
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/047_2015060402.wav	1052.5010430839002	46415296	1070.2510430839002	47198071	046_2015060402	me are self the initiative am look at it from a nalystic point of view including of course the tremendous potential for terrorist action as well as very good professional and private in uses with the question of registration	me are self the initiative am look at it from a nalystic point of view including of course the tremendous potential for terrorist action as well as very good professional and private in uses with the question of registration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/048_2015060402.wav	1070.2510657596372	47198072	1096.101065759637	48338057	047_2015060402	traceability as en have been said colleague early and even the life and think of a technology are very very urgent especially for thing all need brice young people conceiving this kinds of the rite and they also need exactly because of investment terms we need explatlifenkingand regulation system	traceability as en have been said colleague early and even the life and think of a technology are very very urgent especially for thing all need brie yeng people conceiving this kinds of the rite and they also need exactly because of investment terms we need explatlifenkingand regulation system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	3
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015060402/049_2015060402.wav	1096.101088435374	48338058	1116.5510884353741	49239903	048_2015060402	so in rear running after the reality here station ppe would the rapporteur like to make some concluding comments	so in rear running after the reality here sationpe would the rapporteur like to make some concluding comments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015060402.wav	3
