	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/011_2017030901.wav	231.30022675736961	10200340	256.3502267573696	11305045	010_2017030901	professional users included non shareduldexposivepreprecursonors an annex two so in addition article fourteen two requires the commission to drop by report in respect of the delegation of power conferred on it for a period of five years from the first march two thousand and thirteen not later the nine months prepore the end of the five year period that is by june two thousand and seventeen	professional users included non shareduldexposivepreprecursonors an annex two so in addition article fourteen two requires the commission to drop by report in respect of the delegation of power conferred on it for a period of five years from the first march two thousand and thirteen not later the nine months prepore the end of the five year period that is by june two thousand and seventeen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/012_2017030901.wav	256.35024943310657	11305046	280.4002494331066	12365651	011_2017030901	mr president four we have a vote twelve twenty five todays of police havir electronic voting cards ready so we come to now point three on the agenda as modified and it is the dublin report or rapporteur s seliowixrum just a short introduction	mr president four we have a vote twelve twenty five todays of police havir electronic voting cards ready so we come to now point three on the agenda as modified and it is the dublin report or rapporteurs seliowixrum just a short introduction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	1
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/013_2017030901.wav	280.4002721088435	12365652	304.45027210884354	13426257	012_2017030901	eu we will know that in the reform of the common european asylum system the commission presented in may last year a proposal to modify the dublin three regulation so before i give the floor to our rapporteur teceliof extrum to present a draft report i just want to remind colleagues that this is a recast procedure in accordance with rule one a four of parliament rules of procedure de	we will know that in the reform of the common european asylum system the commission presented in may last year a proposal to modify the dublin three regulation so before i give the floor to our rapporteur teceliof extrum to present a draft report i just want to remind colleagues that this is a recast procedure in accordance with rule one a four of parliaments rules of procedure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	7
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/014_2017030901.wav	304.4502947845805	13426258	329.8002947845805	14544193	013_2017030901	consequently amendments to the could ifi parts which means that the white part should be exceptional and always be accompanied by justification otherwise they would be declared inadmissible so wit that short dry technical point on this very important report i now give the floor to sicealiawikstrump to present the her draft report sel you have a ford	consequently amendments to the could ifi parts which means that the white part should be exceptional and always be accompanied by justification otherwise they would be declared inadmissible so wit that short dry technical point on this very important report i now give the floor to sicealiawikstrump to present the her draft report sel you have a ford	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/015_2017030901.wav	329.80031746031744	14544194	345.75031746031743	15247589	014_2017030901	mr president i think that we can all agree that over the past few years we have seen the complete collapse of the dublin system in fact it has never really worked as intended	mr president i think that we can all agree that over the past few years we have seen the complete collapse of the dublin system in fact it has never really worked as intended	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/016_2017030901.wav	345.75034013605443	15247590	370.30034013605444	16330245	015_2017030901	the current system causes unreasonable pressures on frontline member states it its complex rules de incentive ice applicants to avoid to be registered when they enter into the eu to go on the ground creating de dependencies on smugglers and it leaves member states not to register potential applicants just because they fear eu	the current system causes unreasonable pressures on frontline member states it its complex rules do incentive ice applicants to avoid to be registered when they enter into the eu to go on the ground creating dependencies on smugglers and it leaves member states not to register potential applicants just because they fear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	7
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/017_2017030901.wav	370.3003628117914	16330246	395.5503628117914	17443771	016_2017030901	that they will become responsible to assess the applications of towards so the reform proposal from the commission gives us now the possibility to have a full re think of the systematic flaws in the dublin system i believe that it is possible to have an organised and robusts asylum system in europe but it will require all of us to be brave enough	that they will become responsible to assess the applications of towards so the reform proposal from the commission gives us now the possibility to have a full re think of the systematic flaws in the dublin system i believe that it is possible to have an organised and robusts asylum system in europe but it will require all of us to be brave enough	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/018_2017030901.wav	395.55038548752833	17443772	413.0003854875283	18213317	017_2017030901	to look at brand new solutions and clim out once and for all out of the crenchies one thing needs to be clear however that the time for water down compromises for the sake of compromise	to look at brand new solutions and clim out once and for all out of the crenchies one thing needs to be clear however that the time for water down compromises for the sake of compromise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/019_2017030901.wav	413.0004081632653	18213318	441.3504081632653	19463553	018_2017030901	that will never stand the test of reality that time has once and for all come to an end it must be over we must make it right this time four points underpin my general pilossobefor the report first of all every member state has to participate in the system reception of asylum seekers cannot remain the responsibility of a handful of the member states	that will never stand the test of reality that time has once and for all come to an end it must be over we must make it right this time four points underpin my general pilossobefor the report first of all every member state has to participate in the system reception of asylum seekers cannot remain the responsibility of a handful of the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/020_2017030901.wav	441.3504308390023	19463554	459.50043083900226	20263969	019_2017030901	secondly the proper management of the external borders needs to be restored which means that frontline member states have to register every person every applicant the comes and properly managed and protect the external borders of the union	secondly the proper management of the external borders needs to be restored which means that frontline member states have to register every person every applicant the comes and properly managed and protect the external borders of the union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/021_2017030901.wav	459.5004535147392	20263970	479.7504535147392	21156995	020_2017030901	third the secondary movement of applicants need to stop we must ensure that there is no free choice of destination for applicants and that the only way to legal status in europe is to remain within the official system loopholes that can be used to circumvent ec system must be removed	third the secondary movement of applicants need to stop we must ensure that there is no free choice of destination for applicants and that the only way to legal status in europe is to remain within the official system loopholes that can be used to circumvent e system must be removed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	1
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/022_2017030901.wav	479.7504761904762	21156996	500.8004761904762	22085301	021_2017030901	lastly the system needs to earn the trust of applicants better information that is provided at a very early stage reasonable legal safeguards protection for minors and vulnerables and a system that guarantees quick access to a fair asylum procedure	lastly the system needs to earn the trust of applicants better information that is provided at a very early stage reasonable legal safeguards protection for minors and vulnerables and a system that guarantees quick access to a fair asylum procedure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/023_2017030901.wav	500.80049886621316	22085302	529.9504988662131	23370817	022_2017030901	these are key elements now let me turn to the concrete proposals in my report first of all let us talk about solidarity and the corrective allocation mechanism some member states would still and they have explained it on several locations to me they would still prefer add hock measures decided by the council rather than a binding system for relocation i am convinced that this is never going to work	these are key elements now let me turn to the concrete proposals in my report first of all let us talk about solidarity and the corrective allocation mechanism some member state would still and they have explained it on several locations to me they would still prefer add hock measures decided by the council rather than a binding system for relocation i am convinced that this is never going to work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	1
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/024_2017030901.wav	529.9505215419501	23370818	551.0005215419501	24299123	023_2017030901	in fact this is exactly the fail policy of previous years let me give you an example the temporary protection directive is one the early warning mechanism in the current dublin regulation they were never ever triggered during the crisis of two thousand and fifteen instead we have seen	in fact this is exactly the fail policy of previous years let me give you an example the temporary protection directive is one the early warning mechanism in the current dublin regulation they were never ever triggered during the crisis of two thousand and fifteen instead we have seen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/025_2017030901.wav	551.0005442176871	24299124	573.050544217687	25271529	024_2017030901	various emergency decisions on relocation where member states have failed to relocate even a small fraction of the applicants that were agreed so clearly a system of ad hoc decisions started by the council decisions is domed to be a complete failure for the future	various emergency decisions on relocation where member states have failed to relocate even a small fraction of the applicants that were agreed so clearly a system of ad hoc decisions started by the council decisions is doomed to be a complete failure for the future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	1
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/026_2017030901.wav	573.050566893424	25271530	588.700566893424	25961695	025_2017030901	we should learn from the post and then we would stand there again at the next crisis with a new dublin system that will collapse over again de colleagues i am afraid that the schengen system will not survive if we allow this to continue	we should learn from the post and then we would stand there again at the next crisis with a new dublin system that will collapse over again dear colleagues i am afraid that the schengen system will not survive if we allow this to continue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	2
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/027_2017030901.wav	588.700589569161	25961696	617.750589569161	27242801	026_2017030901	and this is serious what we need now is a pragmatic automatic and binding mechanism to relocate applicants from overburdened frontline member states we must learn from the systematic flaws in the two relocation decisions in two thousand and fifteen in order to find or system that works in reality i suggest that we build on the commission proposals for relocation but i elaborate them	and this is serious what we need now is a pragmatic automatic and binding mechanism to relocate applicants from overburdened frontline member states we must learn from the systematic flaws in the two relocation decisions in two thousand and fifteen in order to find or system that works in reality i suggest that we build on the commission proposals for relocation but i elaborate them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/028_2017030901.wav	617.750612244898	27242802	637.900612244898	28131417	027_2017030901	i remove the prete dublin adminstability procedures as they would place completely unreasonable burdens on frontline member states i propose the introduction of a simplified family reunification mechanism	i remove the prete dublin adminstability procedures as they would place completely unreasonable burdens on frontline member states i propose the introduction of a simplified family reunification mechanism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/029_2017030901.wav	637.900634920635	28131418	662.2506349206349	29205253	028_2017030901	which would allow for quicker possibilities for family reunification without the need for complicated procedures between member states that have until now hampered this family reunification considerably i also propose a light matching tool matching mechanism that would allow an applicant to ask a member states to assume responsibility	which would allow for quicker possibilities for family reunification without the need for complicated procedures between member states that have until now hampered this family reunification considerably i also propose a light matching tool matching mechanism that would allow an applicant to ask a member state to assume responsibility	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	1
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/030_2017030901.wav	662.2506575963719	29205254	681.9006575963718	30071819	029_2017030901	for his or her application even if that member state is not strictly required to do so under the rules the decision whether to accept the applicant or not would be entirely up to the member states but the applicant can give any reasons for example having extended family or friends there	for his or her application even if that member state is not strictly required to do so under the rules the decision whether to accept the applicant or not would be entirely up to the member state but the applicant can give any reasons for example having extended family or friends there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	1
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/031_2017030901.wav	681.9006802721088	30071820	699.4506802721088	30845775	030_2017030901	having work for a company from that country being having knowledge of the language to the culture etcetera this would be article nineteen discretionary clause	having work for a company from that country being having knowledge of the language to the culture etcetera this would be article nineteen discretionary clause	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/032_2017030901.wav	699.4507029478458	30845776	722.0007029478458	31840231	031_2017030901	the rational for this is that if a member state would know that it will receive a certain number of applicants under the corrective allocation model anyway it would be logical to except applicants that do explicitly express the desire to go there over applicants that would be assigned to them anyway the mechanisms	the rational for this is that if a member state would know that it will receive a certain number of applicants under the corrective allocation model anyway it would be logical to except applicants that do explicitly express the desire to go there over applicants that would be assigned to them anyway the mechanisms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/033_2017030901.wav	722.0007256235828	31840232	750.5507256235828	33099287	032_2017030901	i also introduce the possibility for applicants to register as groups upon arrival to the eu and to be transferred together this does not give a right to choose any particular member state but it would give the right to be relocated as a group of friends or people that have travelled together to the same member state by this we would avoid splitting groups of people that have travelled together for a long time	i also introduce the possibility for applicants to register as groups upon arrival to the eu and to be transferred together this does not give a right to choose any particular member state but it would give the right to be relocated as a group of friends or people that have travelled together to the same member state by this we would avoid splitting groups of people that have travelled together for a long time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/034_2017030901.wav	750.5507482993197	33099288	767.0007482993198	33824733	033_2017030901	it will reduce risks of secondary movements and it would simplify administrative procedures in member states for example by limiting the need for many different translations and interpretations	it will reduce risks of secondary movements and it would simplify administrative procedures in member states for example by limiting the need for many different translations and interpretations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/035_2017030901.wav	767.0007709750566	33824734	783.9507709750567	34572229	034_2017030901	i also suggest introducing a transitional system for the distribution ce member states with a little experience of receiving asylum seekers will get a smaller share during the first five years in order to enable them to put in place facilities	i also suggest introducing a transitional system for the distribution ce member state with a little experience of receiving asylum seekers will get a smaller share during the first five years in order to enable them to put in place facilities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	1
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/036_2017030901.wav	783.9507936507937	34572230	808.5007936507936	35654885	035_2017030901	trainstoff and so one and during this time member states that have previously received many will continue to do so but they will see gradually their share of the common responsibility drop gradually i think this is a system that is fair and that would also make it possible for member states that have not been so keen on this to actually adopt to a common system	trainstoff and so one and during this time member states that have previously received many will continue to do so but they will see gradually their share of the common responsibility drop gradually i think this is a system that is fair and that would also make it possible for member states that have not been so keen on this to actually adopt to a common system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/037_2017030901.wav	808.5008163265306	35654886	828.5508163265306	36539091	036_2017030901	and lastly i suggest a strong link between the relocation system and the protection of the external border that we create that a number of member states are worried that the corrective allocation model will reduce the willingness of frontline member states to properly manage the external borders eu	and lastly i suggest a strong link between the relocation system and the protection of the external border that we create that a number of member states are worried that the corrective allocation model will reduce the willingness of frontline member states to properly manage the external borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	3
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/038_2017030901.wav	828.5508390022676	36539092	856.2008390022676	37758457	037_2017030901	although i personally i am not entirely convinced by these arguments we all have a responsibility to try to see compromises and that is what i am here to do i therefore propose the introduction of an emergency break that would allow for the suspension of the corrective allocation mechanism for the benefiting member states that would not respect its obligations to manage and protect the external borders	although i personally i am not entirely convinced by these arguments we all have a responsibility to try to see compromises and that is what i am here to do i therefore propose the introduction of an emergency break that would allow for the suspension of the corrective allocation mechanism for the benefiting member state that would not respect its obligations to manage and protect the external borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	1
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/039_2017030901.wav	856.2008616780046	37758458	873.1508616780045	38505953	038_2017030901	and to register the people that arrives into the eurodac system instead of the oct out from relocation that is proposed by the commission with the two hundred and zero fee	and to register the people that arrives into the eurodac system instead of the oct out from relocation that is proposed by the commission with the two hundred and zeros fee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	1
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/040_2017030901.wav	873.1508843537415	38505954	893.0008843537415	39381339	039_2017030901	i have deleted that i have the full access to the eu structural i think that the full access to the eu structural funds would be conditioned on the respect and proper application of the solidarity measures notably relocation i hope that neither of these	i have deleted that i have the full access to the eu structural i think that the full access to the eu structural funds would be conditioned on the respect and proper application of the solidarity measures notably relocation i hope that neither of these	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/041_2017030901.wav	893.0009070294784	39381340	920.3509070294784	40587475	040_2017030901	would links between the eu funds and solidarity measures in the area of migration or the emergency break will ever need to be used in practice when we proved a truly european system together now let us move on to secondary movements because this is a key element if an applicant has not been registered in eurodac it is almost impossible to return this person to any other member state under the current dublin rules	would links between the eu funds and solidarity measures in the area of migration or the emergency break will ever need to be used in practice when we proved a truly european system together now let us move on to secondary movements because this is a key element if an applicant has not been registered in eurodac it is almost impossible to return this person to any other member state under the current dublin rules	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/042_2017030901.wav	920.3509297052154	40587476	947.0009297052154	41762741	041_2017030901	the result is that the country to which he or she has travelled almost automatically becomes responsible and the applicant gets de facto a free choice of destination this is the current situation and many member states have avoided therefore to register potential applicants knowing that it would likely make them responsible for the application at the end i am changing this completely eu	the result is that the country to which he or she has travelled almost automatically becomes responsible and the applicant gets defacto a free choice of destination this is the current situation and many member states have avoided therefore to register potential applicants knowing that it would likely make them responsible for the application at the end i am changing this completely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	4
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017030901/043_2017030901.wav	947.0009523809524	41762742	965.0509523809524	42558747	042_2017030901	ms for an applicant that shows up in a member state without external borders let us say austria the authorities can easily determine that the applicants did not drop from the sky in a pareshute but entered into the eu through another member state eu	mr for an applicant that shows up in a member state without external borders let us say austria the authorities can easily determine that the applicants did not drop from the sky in a pareshute but entered into the eu through another member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017030901.wav	4
