	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/011_20150401.wav	229.4002267573696	10116550	246.6502267573696	10877275	010_20150401	the un security council resolution actually place with an obligation to all un member states to further criminalise certain condact certain behaviours which are linked or relating to the phenomenon of foreign fighters	the un security council resolution actually place with an obligation to all un member states to further criminalise certain condact certain behaviours which are linked or relating to the phenomenon of foreign fighters	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/012_20150401.wav	246.65024943310658	10877276	276.30024943310656	12184841	011_20150401	as you know at european level we have been considering this issue for quite some time and the question that was discussed here but also in the gt council ana number of occasions was whether we should reopen an extent and possibly lisbonised were exiting framework decision on combating terrorism that framework decision dated back from two thousand and two and had been revised in two thousand and eight but	as you know at european level we have been considering this issue for quite some time and the question that was discussed here but also in the gt council on number of occasions was whether we should reopen an extent and possibly lisbonised were exiting framework decision on combating terrorism that framework decision dated back from two thousand and two and had been revised in two thousand and eight but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	2
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/013_20150401.wav	276.30027210884356	12184842	300.1502721088435	13236627	012_20150401	things happened in such a way that the council of europe ministerial cane on twenty in january this year in a context a huge threat perception from forigndfacters after the attack in paris and elsewhere decided to take this this work forward	things happened in such a way that the council of europe ministerial cane on twenty in january this year in a context a huge threat perception from forigndfacters after the attack in paris and elsewhere decided to take this this work forward	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/014_20150401.wav	300.1502947845805	13236628	321.2002947845805	14164933	013_20150401	from the pros des perspective we found ourselves in a bit usual situation because the discussions already started at expert level in strasbourg where we were still working on the mandate so we were enough	from the pros ets perspective we found ourselves in a bit usual situation because the discussions already started at expert level in strasbourg where we were still working on the mandate so we were enough	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	2
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/015_20150401.wav	321.2003174603175	14164934	343.55031746031744	15150569	014_20150401	running a trying to catch up ukraine or aiming at a moving target so what we did is while actually actively participating in in negotiating it strasbourg and trying to coordinate i would say with a certain degree of success the position of the european union and its member states	running a trying to catch up ukraine or aiming at a moving target so what we did is while actually actively participating in in negotiating it strasbourg and trying to coordinate i would say with a certain degree of success the position of the european union and its member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/016_20150401.wav	343.55034013605444	15150570	366.9003401360544	16180305	015_20150401	we in parallel presented a draft council decision for negotiating guidelines the guidelines are quite are quite short and quite clafhical from that perspective as you said am share based on article eu two eighteen the treaty starting from the	we in parallel presented a draft council decision for negotiating guidelines the guidelines are quite are quite short and quite clafhical from that perspective as you said am share based on article two eighteen the treaty starting from the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	3
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/017_20150401.wav	366.9003628117914	16180306	392.2503628117914	17298241	016_20150401	assessment that if not all at least big part of the issues that will be discussed addressed in the rat protocol are of exclusion are at least of eu competence we tabled this grat mandate basically providing as as you mentioned	assessment that if not all at least big part of the issues that will be discussed addressed in the rat protocol are of exclusion are at least of eu competence we tabled this grat mandate basically providing as as you mentioned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/018_20150401.wav	392.2503854875283	17298242	413.70038548752837	18244187	017_20150401	with a view to be able to negotiate on behalf of the european union the further criminalisation of a number of behaviour as long as they are committed or perpetrated with being tension intentionally it is about being recreated or attempting to be recreated	with a view to be able to negotiate on behalf of the european union the further criminalisation of a number of behaviour as long as they are committed or perpetrated with being tension intentionally it is about being recreated or attempting to be recreated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/019_20150401.wav	413.7004081632653	18244188	435.7504081632653	19216593	018_20150401	it is about receiving training to cap what we call passive training or an attempt to receive training for terrorism travelling or attempting to travel for terrorist purposes and providing our collecting funds and for the fame purpose as well as any form of support and facilication for terrorist travel	it is about receiving training to cap what we call passive training or an attempt to receive training for terrorism travelling or attempting to travel for terrorist purposes and providing our collecting funds and for the fame purpose as well as any form of support and facilication for terrorist travel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/020_20150401.wav	435.75043083900226	19216594	456.3004308390023	20122849	019_20150401	so that in substance what we are negotiating the draft mandate itself il de legal hard is very short it holds in tren in free paragraph it de the commission will negotiate on behalf of the european union the member state will participate in the negotiations	so that in substance what we are negotiating the draft mandate itself will the legal hard is very short it holds in tren in three paragraph it aid the commission will negotiate on behalf of the european union the member state will participate in the negotiations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	9
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/021_20150401.wav	456.3004535147392	20122850	481.45045351473925	21231965	020_20150401	and coordination will take place in an outhood committee on this particular art particular case the gt council er in council and or the the wise chair womenshipf of inga as well as uthock coordination on fight and we actually did both with it both we had and i have to thank the president in the member states for the	and coordination will take place in an outhood committee on this particular part particular case the gt can ciller in council and or the the wise sar womenshipf of inga as well as uthock coordination on fight and we actually did both with it both we had and i have to thank the president in the member states for the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	8
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/022_20150401.wav	481.4504761904762	21231966	506.0004761904762	22314621	021_20150401	swift res part and their flexibility in addrittingtthisissueing a very very short period of time while at the same time at hock coordination in strasbourg before meetings during coty wages and after for de briefing fessions did work quite well and i think we are a rather coherent and robust european position in those negotiations	swift res part and their flexibility in addrittingtthisissueingaveryvey short period of time while at the same time at hock coordination in strasbourg before meetings during coty wages and after for the briefing fessions did work quite well and i think we are a rather coherent and robust european position in those negotiations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	6
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/023_20150401.wav	506.00049886621315	22314622	529.6504988662132	23357587	022_20150401	in then directive the negotiating directive builsically recall that it is all about it is all about implementing an obligation de arriving from chapter seven as the united nation charter that the key on substance the key issues	in then directive the negotiating directive builsically recall that it is all about it is all about implementing an obligation the arriving from chapter seven as the united nation charter that the key on substance the key issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	2
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/024_20150401.wav	529.6505215419501	23357588	548.4005215419501	24184463	023_20150401	it is about making operational basically criminalising those of those behaviours that have just recalled that are that are captured in the pa operational paragraph number six of dad eu in security council resolution	it is about making operational basically criminalising those of those behaviours that have just recalled that are that are captured in the pap operational paragraph number six of dad eran security council resolution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	4
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/025_20150401.wav	548.4005442176871	24184464	568.3505442176871	25064259	024_20150401	so its op operational paragraph fix but that other as the need marise other part of that resilition may as well be taken account of to de extend they are needed to address the issues linked or refer to in paragraph six	so its op operational paragraph fix but that other as the need ma rise other part of that resilition may as well be taken account of to the extend they are needed to address the issues linked or refer to in paragraph six	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	3
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/026_20150401.wav	568.350566893424	25064260	591.9005668934241	26102815	025_20150401	so bhasisly we have a mandate to criminalise an operationalise that part of the un security council resolution but as long it is needed we can also look at operational paragaps four and five the guiding principle that we follow and that we propose that we proposed in the in the directive	so bhasisly we have a mandate to criminalise an operationalise that part of the un security council resolution but as long it is needed we can also look at operational paragaps four and five the guiding principle that we follow and that we propose that we proposed in the in the directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/027_20150401.wav	591.900589569161	26102816	615.850589569161	27159011	026_20150401	is basically that all those all the parties to the convention so the european union and its member state should criminalise this with their own national and domestic provisions with full respect of fundamental rights and eu aqui that legal certainty and clarity and predictability is let the eten	is basically that all those all the parties to the convention so the european union and its member state should criminalise this with their own national and domestic provisions with full respect of fundamental rights and eu aqui that legal certainty and clarity and predictability is let the eten	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/028_20150401.wav	615.850612244898	27159012	638.100612244898	28140237	027_20150401	and that no member states no party should criminalise or should erect or should provide for new criminal offensive self spending if in their national domestic system in their national legal order they have already equivalent provisions that actually adequately address the issue	and that no member states no party should criminalise or should erect or should provide for new criminal offensive self spending if in their national domestic system in their national legal order they have already equivalent provisions that actually adequately address the issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/029_20150401.wav	638.1006349206349	28140238	659.3506349206349	29077363	028_20150401	then we have so basically we have a certain room as fares the further work at national or eu level we have a certain room from eneuver to decide whether new of countries have to be criminalised at such or whether in our existing legal arsenal	then we have so basically we have a certain room as fares the further work at national or eu level we have a certain room from eneuver to decide whether new of countries have to be criminalised at such or whether in our existing legal arsenal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/030_20150401.wav	659.3506575963719	29077364	687.7006575963719	30327599	029_20150401	at national at eu level we have already what we need and then last thing we have a de connection cause which is referred to in article twenty six of the mother convention the mother convention that was adopted in two thousand and five and entered into force in two thousand and seven way by we say among europeans among the european union and its member states if eu law that governs the matter	at national at e level we have already what we need and then last thing we have a de connection cause which is referred to in article twenty six of the mother convention the mother convention that was adopted in two thousand and five and entered into force in two thousand and seven way by we say among europeans among the european union and its member states if eu law that governs the matter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	1
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/031_20150401.wav	687.7006802721088	30327600	707.8506802721089	31216215	030_20150401	so that is in a very teal graphic way the state of affairs as far as the mandate is concerned madam president thank you very much ms rik and before i give the floor to mr kuedicov i turn to the presidency letrian presidency committee manas would you like to to add some thing	so that is in a very teal graphic way the state of affairs as far as the mandate is concerned madam president thank you very much mr rik and before i give the floor to mr kuedicov i turn to the president letrian presidency commit manas would you like to add some thing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	9
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/032_20150401.wav	707.8507029478458	31216216	724.2007029478458	31937251	031_20150401	yet of course would morning everybody madam president for giminganthefloor and polinantation yet i would like to may be update you on a fat of plate of the mandate in the council of course	yet of course would morning everybody madam president for giminganthefloor and pollinantation yet i would like to may be update you on a fat of plate of the mandate in the council of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	1
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/033_20150401.wav	724.2007256235828	31937252	744.6507256235827	32839097	032_20150401	i think the presidency in all the member states under could quite well the situation that we were in as already been pointed out by liver that the council of europe started to work on on the protocol quite bat and and it was advancing in a quite peaty situation	i think the presidency in all the member states under could quite well the situation that we were in as already been pointed out by liver that the council of europe started to work on on the protocol quite bat and and it was advancing in a quite peaty situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/034_20150401.wav	744.6507482993197	32839098	760.1007482993198	33520443	033_20150401	then we were waiting from outside are waiting for the commission to come up with the mandate and the fact has we got this mandate on our table the presidency took it as highly important matters	then we were waiting from outside are waiting for the commission to come up with the mandate and as the fact has we got this mandate on our table the presidency took it as highly important matter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	4
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/035_20150401.wav	760.1007709750567	33520444	784.0507709750567	34576639	034_20150401	and we proceeded quite partly we had two g cancelers meetings where we worked to let to finalise the mandate and for everybody to be acceptable just in education that in general we were discussing more than mandate then then the gal guideline and they were some	and we proceeded quite partly we had two g cancelers meetings where we worked to let to finalise the mandate and for everybody to be acceptable just in education that in general we were discussing more than mandate then then the gadl guideline and they were some	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	1
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/036_20150401.wav	784.0507936507937	34576640	804.8007936507937	35491715	035_20150401	issued also important for the member states to continue the way we have been already processing in the council of europe discussions where the member states vein participate and in negotiations and i would like to be also participating further on we also the member states	issued also important for the member states to continue the way we have been already processing in the council of europe discussions where the member states vein participate and in negotiations and i would like to be also participating further on we also the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/037_20150401.wav	804.8008163265306	35491716	833.1508163265306	36741951	036_20150401	also understood that the situation was that we did not want to prolong the discussion in the council of europe the pa quite fact approach they are planning and i also colleague from the right il will present the state of plain the council of europe but the planning to adopt this protocol already in may and of course all the member states understood that we need this mandate quite fat	also understood that the situation was that we did not want to prolong the discussion in the council of europe the poul quite fact approach they are planning and i also colleague from the right will will present the state of plain the council of europe but the planning to adopt this protocol already in may and of course all the member states understood that we need this mandate quite fat	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	5
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/038_20150401.wav	833.1508390022676	36741952	862.6008390022675	38040697	037_20150401	and and well protest quite bat so in general the presidency is doing it utmost to finalise the mandate and we hope we will have a decision today and to finalise and for the next meeting in the council of europe which is after eater on seven april we will have a mandate for the commission and the european union to participate in in negotiations	and and well protest quite bat so in general the presidency is doing it utmost to finalise the mandate and we hope we will have a decision today and to finalise and for the next meeting in the council of europe which is after eater on seven april we will have a mandate for the commission and the european union to participate in in negotiations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/039_20150401.wav	862.6008616780045	38040698	889.6508616780045	39233603	038_20150401	so that would be status qual from from the presidency and at this point on and i think we quite we have a very positive positive approach from the presidency and from the member state and we hope to eu continue negotiations win the council in the same way as we have been doing that already before thank	so that would be status qual from from the presidency and at this point on and i think we quite we have a very positive positive approach from the presidency and from the member state and we hope to continue negotiations within the council in the same way as we have been doing that already before thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	6
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/040_20150401.wav	889.6508843537415	39233604	918.4008843537415	40501479	039_20150401	my very much now i give the for to mr coeicontecontetcoordinatorto talk to after about the contact on the content on the negotiation madam president president first of all apologies for coming a libe late i think that this committee i talking about terrorism is not under particularly great threat of a terrorist attack because you would of course recognise the terrorist	my very much now i give the for to mr coeicontecontetcoordinatorto talk to after about the contact on the content on the negotiation madam president president first of all apologies for coming alibi late i think that this committee i talking about terrorism is not under particularly great threat of a terrorist attack because you would of course recognise the terrorist	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	2
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/041_20150401.wav	918.4009070294785	40501480	940.8509070294784	41491525	040_20150401	by the fact that they are working around and looking helplessly where in the entrance to the building that i have interest to the building so i think on that point we are all very safe thank you very much it honour for me to address the libe committee in effect it is such a household name that actually i do not know the fool name of the committee everybody knows what libe	by the fact that they are working around and looking helplessly where in the entrance to the building that i have interest to the building so i think on that point we are all very safe thank you very much it honour for me to address the libe committee in effect it is such a household name that actually i do not know the fool name of the committee everybody knows what le be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	2
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/042_20150401.wav	940.8509297052154	41491526	966.7009297052155	42631511	041_20150401	i am also very grateful to the commission and the presidency for the extraordinary political support the council has had throughout the negotiation of of the additional protocol we are under somewhat extraordinary situation we react to the united nations security council resolution adopted under chapters seven of the charter	i am also very grateful to the commission and the presidency for the extraordinary political support the council has had throughout the negotiation of of the additional protocol we are under somewhat extraordinary situation we react to the united nations security council resolution adopted under chapters seven of the charter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/043_20150401.wav	966.7009523809523	42631512	990.2509523809524	43670067	042_20150401	in matters of terrorism this is the second resolution the first one was adopted shortly after ninety level in reaction to the terris de pact new york and this is a second such resolution before going to the protocol i would like wit youopermissin very bifly to tell you	in matters of terrorism this is the second resolution the first one was adopted shortly after ninety level in reaction to the terristepactnew york and this is a second such resolution before going to the protocol i would like wit youopermissinverybifly to tell you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	6
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/044_20150401.wav	990.2509750566893	43670068	1017.9009750566894	44889433	043_20150401	to three sentences about what is the council of europe take on accounterterrorism different organisations sea differently for the united nations which track to international peace and security and so one for us for the council of europe it is a threat to the democratic set up of our member states there is one declaration which goes back to thousaniehudredandseventy eight by the committee ministers that was the time when declarations were very short it is one page declaration	to three sentences about what is the council of europe take on accounterterrorism different organisations sea differently for the united nations which track to international peace and security and so one for us for the council of europe it is a threat to the democratic set up of our member states there is one declaration which goes back to thousaniehudredandseventy eight by the committee ministers that was the time when declarations were very short it is one page declaration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150401/045_20150401.wav	1017.9009977324263	44889434	1037.1509977324263	45738359	044_20150401	and it actually says that terrorism is a threat to the democratic order in our member states then the wars of summit in two thousand and five adopted sentence which is almost very pertinent terrorism is unacceptable under any circumstances and in any culture	and it actually says that terrorism is a threat to the democratic order in our member states then the wars of summit in two thousand and five adopted sentence which is almost very pertinent terrorism is unacceptable under any circumstances and in any culture	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150401.wav	0
