	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/011_2015052601.wav	219.20022675736962	9666730	247.55022675736961	10916965	010_2015052601	mr preset other any other points on the absence of the two other commissioners for the structural dialogue if not i am going to answer both points first of all you are absolutely right to raise the issue of the absence of commissioner avromopulis from the structural dialogue first of all this is not just a visit of	mr preset other any other points on the absence of the two other commissioners for the structural dialogue if not i am going to answer both points first of all you are absolutely right to raise the issue of the absence of commissioner avromopulis from the structural dialogue first of all this is not just a visit of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/012_2015052601.wav	247.5502494331066	10916966	262.9002494331066	11593901	011_2015052601	commissioners before the committee although that is important in itself it is part of the structured dialogue that all committees have to fulfil	commissioners before the committee although that is important in itself it is part of the structured dialogue that all committees have to fulfil	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/013_2015052601.wav	262.9002721088435	11593902	286.3502721088435	12628047	012_2015052601	as part of the conference of committee chairs procedure which you quite rightly point out has to be done with in a specified time limit who were informed by commissioner avrimopilis at a very late notice that is last week that he could not be here today for various personal reasons and obviously	as part of the conference of committee chairs procedure which you quite rightly point out has to be done with in a specified time limit who were informed by commissioner avrimopilis at a very late notice that is last week that he could not be here today for various personal reasons and obviously	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/014_2015052601.wav	286.3502947845805	12628048	311.5002947845805	13737163	013_2015052601	i am timatedtatthat was extremely problematic leaving us only with commissioner jourova i am going to raise this with coordinators as i indicated to all of you at the beginning of the meeting to indicate any further action that we have to take obiously it is a serious issue that we cannot have a structural dialogue it also speaks to the fact that we are committee with	i am timatedtatthat was extremely problematic leaving us only with commissioner jourova i am going to raise this with coordinators as i indicated to all of you at the beginning of the meeting to indicate any further action that we have to take obiously it is a serious issue that we cannot have a structural dialogue it also speaks to the fact that we are committee with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/015_2015052601.wav	311.50031746031743	13737164	337.35031746031746	14877149	014_2015052601	several commissioners answering to us which is obviously very different from other committees but it clearly is a problem is also the issue of commissioner timmermans and the issue of one he will report to us and i will also raise this with coordinators but you are right to raise in the terms that you did and i will raise this with commissioners and report back	several commissioners answering to us which is obviously very different from other committees but it clearly is a problem is also the issue of commissioner timmermans and the issue of one he will report to us and i will also raise this with coordinators but you are right to raise in the terms that you did and i will raise this with commissioners and report back	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/016_2015052601.wav	337.3503401360544	14877150	360.30034013605444	15889245	015_2015052601	to all members following that discussion with coordinators today but you are right to raise it with see serious is that you do on the issue of the spanish security law the commission were not available and that had to be person for that reason but again you are right to raise with the irritation in your voice that you raised it with us	to all members following that discussion with coordinators today but you are right to raise it with seeseriousnisthat you do on the issue of the spanish security law the commission were not available and that had to be person for that reason but again you are right to raise with the irritation in your voice that you raised it with you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	6
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/017_2015052601.wav	360.3003628117914	15889246	377.3503628117914	16641151	016_2015052601	we adopt the agenda in i was going to ask the same questions as a began whit you said the commission were not available to answer to the issue of the spanish secure what des not available mean	we adopt the agenda i was going to ask the same questions as a began whit you said the commission were not available to answer to the issue of the spanish secure what does not available mean	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	4
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/018_2015052601.wav	377.35038548752834	16641152	398.90038548752835	17591507	017_2015052601	this is a serious matter the is a serious matter what what not available means is that on tanage just toll me they were not available us what what it means a hate not to be honest with you as members but that is roughly want it meant but i look into more i do not want to be	this is a serious matter the is a serious matter what what not available means is that on tanage just toll me they were not available is what what it means a hate not to be honest with you as members but that is roughly want it meant but i look into more i do not want to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	1
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/019_2015052601.wav	398.9004081632653	17591508	414.8504081632653	18294903	018_2015052601	dissinest with the eas chair but that is roughly we are going to get more information and one minute apparently they are going to be available at the next meeting de polis for that	dissinest with the ears char but that is roughly we are going to get more information and one minute apparently they are going to be available at the next meeting dapolgisforthato	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	8
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/020_2015052601.wav	414.8504308390023	18294904	435.1004308390023	19187929	019_2015052601	ms us can i adopt the agenda as modified ok let us move on them to point two of the chairs announcements the linguistic profile again interpretation danish lack of in croatian and gal	mt so can i adopt the agenda as modified ok let us move on them to point two of the chairs announcements the linguistic profile again interpretation danish lack of in croatian and gali	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	4
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/021_2015052601.wav	435.10045351473923	19187930	457.15045351473924	20160335	020_2015052601	for the morning session and danish latvian malts creation and galit for the afternoon session is unfortunately not available during todays meeting secondly endorsement of coordinators recommendations firstly the commission eu security agenda follow up here the coordinators decided to put forward a draft resolution on the european security agenda	for the morning session and danish latvian malts creation and galit for the afternoon session is unfortunately not available during todays meeting secondly endorsement of coordinators recommendations firstly the commission eu security agenda follow up here the coordinators decided to put forward a draft resolution on the european security agenda	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/022_2015052601.wav	457.1504761904762	20160336	476.7004761904762	21022491	021_2015052601	secondly the eu parliament resolution of the eleven february on the us senate report on the use of tortured by the cia follow up here the coordinators decided to set up an informal working group composed by a libe member from each political group and chaired by the chair	secondly the parliament resolution of the eleven february on the us senate report on the use of tortured by the cia follow up here the coordinators decided to set up an informal working group composed by a lib member from each political group and chaired by the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	10
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/023_2015052601.wav	476.70049886621314	21022492	499.05049886621316	22008127	022_2015052601	in order to prepare the hearing and the mission as the resolution provides for the association of its committee on foreign affairs in particular its sub committee on human rights a member of the afet committee and in particular o the da committee will also participate groups were invited to communicate to the secretariat at the name of their member by twenty	in order to prepare the hearing and the mission as the resolution provides for the association of its committee on foreign affairs in particular its subcommittee on human rights a member of the afet committee and in particular o the da committee will also participate groups were invited to communicate to the secreteria at the name of their member by twenty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	3
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/024_2015052601.wav	499.0505215419501	22008128	520.8005215419502	22967303	023_2015052601	on the follow up to the paragraph twenty of the parliament resolution of the eleven march two thousand and fifteen on child sexual abuse online here the coordinators decided to drop an own initiative report on form of an implementation report on that subject as the chair i will notify the request to the conference of committee chairs	on the follow up to the paragraph twenty of the parliament resolution of the eleven march two thousand and fifteen on child sexual abuse online here the coordinators decided to drop an own initiative report on form of an implementation report on that subject as the chair i will notify the request to the conference of committee chairs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/025_2015052601.wav	520.800544217687	22967304	542.950544217687	23944119	024_2015052601	finally pen ultimately sorry additthe additional leabing meeting sloghts will be the twenty six may that will be a half day the first june a half day twenty fifty june one day coordinators also decided to request additional meeting slots on twenty six may and on twenty june	finally pen ultimately sorry additthe additional leabing meeting sloghts will be the twenty six may that will be a half day the first june a half day twenty fifty june one day coordinators also decided to request additional meeting slots on twenty six may and on twenty june	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/026_2015052601.wav	542.950566893424	23944120	567.600566893424	25031185	025_2015052601	invitation to nominate a libe member to join the working group on the digital union set up by the ecr committee here the coordinator decided to designate ms boni as the libe representative so i ask if the committee endorses these coordinators recommendations pursuit to to al five kate no objections i so ndorse those recommendations	invitation to nominate a lib member to join the working group on the digital union set up by the era committee here the coordinator decided to designate mr bone as the lib representative so i ask if the committee endorses these coordinators recommendations pursuit to to al five kate no objections i so ndorse those recommendations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	6
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/027_2015052601.wav	567.600589569161	25031186	585.750589569161	25831601	026_2015052601	finally again a reminder that we have a vote at fifteen hundreds of please bring your voting card than colgwe have two important items of business this morning so we begin with three	finally again a reminder that we have a vote at fifteen hundreds of please bring your voting card than colgwe have two important items of business this morning so we begin with three	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/028_2015052601.wav	585.750612244898	25831602	604.3006122448979	26649657	027_2015052601	the first part of our structured dialogue and i am glad to say at least one of our commissioners has come to have our structured dialogue with us you get the prize for that i am not shore here going to be any much ici to you for that reason you know what they are like you know we are like	the first part of our structured dialogue and i am glad to say at least one of our commissioners has come to have our structured dialogue with us you get the prize for that i am not shore here going to be any much ici to you for that reason you know what they are like you know we are like	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/029_2015052601.wav	604.3006349206349	26649658	630.2506349206349	27794053	028_2015052601	ms on is separate myself from my colleague here but but you are here and that is good i know had a flight this morning so extra brining points for that so when you re in the college just have a word with commissioner havremopelis and commissioner timmermans and let them know that the confence committee ters demands strict time limits anna the rest of the ok so	i on is separate myself from my colleague here but but you are here and that is good i know had a flight this morning so extra brining points for that so when you re in the college just have a word with commissioner havremopelis and commissioner timmermans and let them know that the confence committee ters demands strict in limits on the rest of the ok so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	8
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/030_2015052601.wav	630.2506575963719	27794054	650.9006575963718	28704719	029_2015052601	part of the structural dialogue is to ensure that we are up to date with the implementation of the two thousand and fifteen work programme priorities for two thousand and sixteen and it is a serious attempt for us to get up to speed on exactly what the future well hold not just current dossiers but to understand eu	part of the structural dialogue is to ensure that we are up to date with the implementation of the two thousand and fifteen work programme priorities for two thousand and sixteen and it is a serious attempt for us to get up to speed on exactly what the future well hold not just current dossiers but to understand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	3
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/031_2015052601.wav	650.9006802721088	28704720	669.2506802721089	29513955	030_2015052601	what the immediate and future holds for our work programme so we are looking at obviously eu portfolio data protection criminal law fundamental rights but also new initiate possible new initiatives for example confiscation of assets	what the immediate and future holds for our work programme so we are looking at obviously portfolio data protection criminal law fundamental rights but also new initiate possible new initiatives for example confiscation of assets	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	3
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/032_2015052601.wav	669.2507029478458	29513956	686.0007029478458	30252631	031_2015052601	where we are on procedural rights and so on and i know many of our members have been working very hard on these areas so commissioner thank you very much for being here and perhaps of you want to take perhaps ten minutes	where we are on procedural rights and so on and i know many of our members have been working very hard on these areas so commissioner thank you very much for being here and perhaps of you want to take perhaps ten minutes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/033_2015052601.wav	686.0007256235828	30252632	704.0507256235828	31048637	032_2015052601	for an introduction particularly looking to the immediate future and will take the first round of coordinators following that and then the members so thank you for being here and please go ahead you mr moraes honourable members ladies and gentlemen	for an introduction particularly looking to the immediate future and will take the first round of coordinators following that and then the members so thank you for being here and please go ahead you mr mors honourable members ladies and gentlemen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	2
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/034_2015052601.wav	704.0507482993197	31048638	727.8007482993197	32096013	033_2015052601	i have one the first price been just ben here i hope i will not lose it after after leaving any way i am not able to respond to the questions which should be responded by by my colleague ms mitrisavromopolos all those our agenda ar quite close i have justice he has security but his agenda	i have one the first price been just ben here i hope i will not lose it after after leaving any way i am not able to respond to the questions which should be responded by by my colleague mr mitrisavromopolos all those our agendas ar quite close i have justice he has security but his agenda	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	2
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/035_2015052601.wav	727.8007709750567	32096014	748.4507709750567	33006679	034_2015052601	is as specific and so i i am sure there will be another opportunity to to ask questions which concern his portfolio i would like to thank for the opportunity to be here today i indicated after i started my mandate that	is as specific and so i i am sure there will be another opportunity to to ask questions which concern his portfolio i would like to thank for the opportunity to be here today i indicated after i started my mandate that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/036_2015052601.wav	748.4507936507937	33006680	768.8007936507937	33904115	035_2015052601	i would like to have continuous communication so these regular moral reless regular meetings are a valued opportunity for me to update regarding the work programme for two thousand and sixteen i probably would	i would like to have continuous communication so these regular moral reless regular meetings are a valued opportunity for me to update regarding the work programme for two thousand and sixteen i probably would	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/037_2015052601.wav	768.8008163265306	33904116	787.3508163265307	34722171	036_2015052601	like and appreciate to turn it to you and to hear what would be your ideas for for the work programme because we have some but i am sure that in the field for instance of criminal justice or fundamental rights	like and appreciate to turn it to you and to hear what would be your ideas for for the work programme because we have some but i am sure that in the field for instance of criminal justice or fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/038_2015052601.wav	787.3508390022675	34722172	807.6008390022675	35615197	037_2015052601	you you have your your ideas which could inspire us regarding the planning for two thousand and sixteen because my speech here will be more focused on two thousand and fifteen so on current spending pieces of legislation and current agenda	you you have your your ideas which could inspire us regarding the planning for two thousand and sixteen because my speech here will be more focused on two thousand and fifteen so on current spending pieces of legislation and current agenda	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/039_2015052601.wav	807.6008616780045	35615198	830.3508616780045	36618473	038_2015052601	ms the current focus is on finalising ongoing files such as data protection reform today i will have opportunity to speak to to some of you further more in details about data protection reform and about the negotiations with the united states but i am available for your questions here as well	the current focus is on finalising ongoing files such as data protection reform today i will have opportunity to speak to to some of you further more in details about data protection reform and about the negotiations with the united states but i am available for your questions here as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/040_2015052601.wav	830.3508843537415	36618474	859.4008843537415	37899579	039_2015052601	i am also focused on the antifraud directive on the european prosecutors office and procedural rights and eurojust in parallel i am keen to advance on the new initiatives in connection to security agenda such as the extension of acris register or issues around radicalisation in prisons as for the european criminal records information system	i am also focused on the antifraud directive on the european prosecutors office and procedural rights and eurojust in parallel i am keen to advance on the new initiatives in connection to security agenda such as the extension of acris register or issues around radicalisation in prisons as for the european criminal records information system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/041_2015052601.wav	859.4009070294785	37899580	885.6509070294785	39057205	040_2015052601	already mentioned ecris on apr twenty eight the commission adopted the european agenda for security as you know and effective cooperation and information exchange between member states eu institutions and eu agencies is essential to tackle the current threats to security today twenty six member states are using the european criminal records information system	already mentioned ecris on apr twenty eight the commission adopted the european agenda for security as you know and effective cooperation and information exchange between member states eu institutions and eu agencies is essential to tackle the current threats to security today twenty six member states are using the european criminal records information system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/042_2015052601.wav	885.6509297052154	39057206	902.7009297052155	39809111	041_2015052601	that mentioned ecris which allows for information exchange on previous convictions for eu nationals however the system as it stands today does not work effectively for third country nationals	that mentioned ecris which allows for information exchange on previous convictions for eu nationals however the system as it stands today does not work effectively for third country nationals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/043_2015052601.wav	902.7009523809523	39809112	932.4509523809523	41121087	042_2015052601	the commission has started assessing ways of addressing this issue at all the while considering the issues of data protection and fundamental rights we will use the next week to further explore more the most appropriate way forward the commission was accelerate the work already under way to improve ecris for non eu nationals and is ready to contribute to its effective implementation	the commission has started assessing ways of addressing this issue at all the while considering the issues of data protection and fundamental rights we will use the next week to further explore more the most appropriate way forward the commission was accelerate the work already under way to improve ecris for non eu nationals and is ready to contribute to its effective implementation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/044_2015052601.wav	932.4509750566893	41121088	961.3009750566894	42393373	043_2015052601	eu me say a few words on the anti fraud directive i welcome progress the co legislators made in the trilogue on the anti fraud directive but we still need to find a compromise for two issues one is the inclusion of value added tax and the sanctions and rules on time limitation for serious fraud cases	but me say a few words on the anti fraud directive i welcome progress the co legislators made in the trilogue on the anti fraud directive but we still need to find a compromise for two issues one is the inclusion of value added tax and the sanctions and rules on time limitation for serious fraud cases	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	2
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015052601/045_2015052601.wav	961.3009977324263	42393374	978.8509977324263	43167329	044_2015052601	the main objective of the proposed directive is to strengthen the existing legal framework to protect the unions financial interests we need to improve the current situation and certainly not go below the level of protection provided in the current legal framework	the main objective of the proposed directive is to strengthen the existing legal framework to protect the unions financial interests we need to improve the current situation and certainly not go below the level of protection provided in the current legal framework	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015052601.wav	0
