	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/016_2017042501.wav	356.1503401360544	15706230	381.6003401360544	16828575	015_2017042501	the thousands and tons of missing children that we have in europe unfortunately are often meeting first criminals which means being extremely vulnerable for sexual abuse sexual exploitation and all the crimes covered by the directive and we have a very hard time to our law enforcement authorities to track them to trace them because they are not registering	the thousands and tons of missing children that we have in europe unfortunately are often meeting first criminals which means being extremely vulnerable for sexual abuse sexual exploitation and all the crimes covered by the directive and we have a very hard time to our law enforcement authorities to track them to trace them because they are not registering	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/017_2017042501.wav	381.6003628117914	16828576	408.3503628117914	18008251	016_2017042501	so registration identification finger printing of children it is to protect them it is to be able to have them into our protection system i want to be very clear on this point and there should not be double standards in tracking and searching and identifying and protecting missing children in europe between our own european citizen and migrant citizen unfortunately	so registration identification finger printing of children it is to protect them it is to be able to have them into our protection system i want to be very clear on this point and there should not be double standards in tracking and searching and identifying and protecting missing children in europe between our own european citizen and migrant citizen unfortunately	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/018_2017042501.wav	408.35038548752834	18008252	431.60038548752834	19033577	017_2017042501	for one reason all the other this has also been the case ad i would like to say that for the epp but for the entire parliament combat the child sexual abuse online and offline is a true priority the reports from europol from the fundamental rights agency are absolutely appalling we have done with the epp ms	for one reason all the other this has also been the case and i would like to say that for the epp but for the entire parliament combat the child sexual abuse online and offline is a true priority the reports from yeuropal from the fundamental rights agency are absolutely appalling we have done with the epp a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	5
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/019_2017042501.wav	431.6004081632653	19033578	457.7504081632653	20186793	018_2017042501	a hearing already last year exactly with your pal and interpol and so on what they showed as confidentially happens on the dark web and a deep web to children even of the age of two is something that you would an believe that it can be done by human beings ad the figures of the report by the internet watch foundations are also appalling sixty	a hearing already last year exactly with your pol and interpol and so on what they showed as confidentially happens on the dark web and a deep web to children even of the age of two is something that you would an believe that it can be done by human beings and the figures of the report by the internet watch foundations are also appalling sixty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	2
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/020_2017042501.wav	457.75043083900226	20186794	473.20043083900225	20868139	019_2017042501	our worldwide abuse material is now in europe and it has increased of ninety and also according to this report europe is the biggest host of child sexual abuse material ahead of north africa	our worldwide abuse material is now in europe and it has increased of ninety and also according to this report europe is the biggest host of child sexual abuse material ahead of north africa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/021_2017042501.wav	473.20045351473925	20868140	489.0504535147392	21567125	020_2017042501	and it is increasing and i am sure we will heal more from our speakers lately what we also hear from law enforcement authorities as a criminal nectoors are valuable organised have a lot of financial resources and our sophisticated and in operate cross border	and it is increasing and i am sure we will heal more from our speakers lately what we also hear from law enforcement authorities as a criminal nectoors are valuable organised have a lot of financial resources and our sophisticated and in operate cross border	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/022_2017042501.wav	489.0504761904762	21567126	508.0004761904762	22402821	021_2017042501	that is why we have to operate cross border we strengthen the resources to europol and we got assurancer from europol that despite the mens effort to of course deal with the emergency of terrorism in europe they will not	that is why we have to operate cross border we strengthen the resources to europol and we got assurancer from europol that despite the mens effort to of course deal with the emergency of terrorism in europe they will not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/023_2017042501.wav	508.00049886621315	22402822	525.5504988662132	23176777	022_2017042501	de prioritise or have a secondary treatment for the great job that they are doing to combat child pornography sexual abuse of children and i hope that we can continue to give then their resources they need to do so	the prioritise or have a secondary treatment for the great job that they are doing to combat child pornography sexual abuse of children and i hope that we can continue to give then their resources they need to do so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	2
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/024_2017042501.wav	525.5505215419502	23176778	542.9005215419501	23941913	023_2017042501	there should be no hiding place for child sexual abuses in europe and it is very important that again i would like to call on all the member states to fully implement and enforce the directive just a world ad chair on the online dimension il	there should be no hiding place for child sexual abuses in europe and it is very important that again i would like to call on all the member states to fully implement and enforce the directive just the world on the online dimension	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	15
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/025_2017042501.wav	542.9005442176871	23941914	558.1505442176871	24614439	024_2017042501	i would like to say that after we have failed with the data protection regulation to even fix and a common age in the european union for parental control ad	i would like to say that after we have failed with the data protection regulation to even fix and a common age in the european union for parental control and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	1
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/026_2017042501.wav	558.1505668934241	24614440	575.4005668934241	25375165	025_2017042501	effective ways of protecting child on line it looks like we are failing again with the audiovisual media service directive where the intergroup on chile rights that i chair very strong has tried i see here my dear colleague natali hisbakalsoto	effective ways of protecting child on line it looks like we are failing again with the audiovisual media service directive where the intergroup on chile rights that i chair very strong has tried i see here my dear colleague natali hisbakalsoto	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/027_2017042501.wav	575.400589569161	25375166	599.250589569161	26426951	026_2017042501	mr to put for some basic amendment on the protection of children from gracious violence ad appearantly we have not at least at this point go majority i would like to say that we will continue as intergroup to struggle on that it is not about ideology freedom of the media freedom of expression of censorship it is about protection of children	to put for some basic amendment on the protection of children from gracious violence and appearantly we have not at least at this point go majority i would like to say that we will continue as intergroup to struggle on that it is not about ideology freedom of the media freedom of expression of censorship it is about protection of children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	4
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/028_2017042501.wav	599.250612244898	26426952	627.100612244898	27655137	027_2017042501	it is about protection of children ad ad ad i am sorry that we could not convince our colleagues on that ad just very quickly on the intergroup on children rights we had very much as we have very much as a priority protection of children from sexual abuse child pornography child pidophelia online and offline ad	it is about protection of children and and i am sorry that we could not convince our colleagues on that just very quickly on the intergroup on children right we had very much as we have very much as a priority protection of children from sexual abuse child pornography child pidophelia online and offline and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	9
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/029_2017042501.wav	627.1006349206349	27655138	644.2506349206349	28411453	028_2017042501	we have done events with for instance i would like to say many ngos civil society that is doing and amazing vey very good job in particular enasco who has provided an extremely good report showing the terrible things happening	we have done events with for instance i would like to say many ngos civil society that is doing and umazingveyvery good job in particular enasco who has provided an extremely good report showing the terrible things happening	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	3
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/030_2017042501.wav	644.2506575963719	28411454	667.7006575963719	29445599	029_2017042501	we had in hope action euro ispa and others so in conclusion i would like to say that we are also looking in our report on the implementation directive at new crimes you know that there are children that commits swecide on facebook there is revente pornography there are girls that cod an cod ad	we had in hope action euro ispa and others so in conclusion i would like to say that we are also looking in our report on the implementation directive at new crimes you know that there are children that commits swecide on facebook there is revente pornography there are girls that could an could an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	5
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/031_2017042501.wav	667.7006802721088	29445600	686.9506802721088	30294525	030_2017042501	tolerate the pictures that we are putting on that have been put by friends as a joke on facebook ad about some sexual sexual intercourse and there were laving ad trivialising ad pulling their lag ad	tolerate the pictures that we are putting on that have been put by friends as a joke on facebook and about some sexual sexual intercourse and there were laughing and trivialising and pulling their lag and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	7
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/032_2017042501.wav	686.9507029478458	30294526	710.8007029478458	31346311	031_2017042501	it was just too much they could bear there are more and more of these examples or crimes or terrible tragedies there are happening we have to look at this as well we have an entire young generation that lives on the internet ad then we have sac extortion which is part of the new labour of our time that also needs to be look at	it was just too much they could bear there are more and more of these examples or crimes or terrible tragedies there are happening we have to look at this as well we have an entire young generation that lives on the internet and then we have sac extortion which is part of the new labour of our time that also needs to be look at	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	1
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/033_2017042501.wav	710.8007256235828	31346312	739.9507256235828	32631827	032_2017042501	mr thank you very i would like to finish by saying that the work that some ngos are doing also to protect victims with help lies and hotlines like i am happy that we welcome here today i was i was really happy that we could invite you brice is one of the biggest ngo in sweden who is really doing an amazing grass root job to help also the victims which is also part of our responsibility	i thank you very i would like to finish by saying that the work that some ngos are doing also to protect victims with help lies and hotlines like i am happy that we welcome here today i was i was really happy that we could invite you brice is one of the biggest ngo in sweden who is really doing an amazing grass root job to help also the victims which is also part of our responsibility	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	2
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/034_2017042501.wav	739.9507482993197	32631828	762.7007482993197	33635103	033_2017042501	thank you so much madam president i very much look forward to this i would just would like to say that i will need to leave because we have some vote in another committee where i will come back and forth thank you thank you very much for your very comprehensive and emotional welcome speech anna maria now we start	thank you so much madam president i very much look forward to this i would just would like to say that i will need to leave because we have some vote in another committee where i will come back and forth thank you thank you very much for your very comprehensive and emotional welcome speech and a maria now we start	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	2
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/035_2017042501.wav	762.7007709750567	33635104	785.1507709750567	34625149	034_2017042501	mr president de yes i would like to welcome visitors from sweden also welcome on this panel discussion now we start the first panel the first analyst is dedicated to the police and judicial cooperation in the fight against child sexual abuse and exploitation	mr president der yes i would like to welcome visitors from sweden also welcome on this panel discussion now we start the first panel the first panalis is dedicated to the police and judicial cooperation in the fight against child sexual abuse and exploitation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	4
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/036_2017042501.wav	785.1507936507936	34625150	809.5007936507936	35698985	035_2017042501	mr we will begin with a more general presentation by the european parliament reserved centre on the implementation assessment on the transposition of the directive mr ninety free from two thousand and eleven the assessment is produced to provide evidence for the work of the libe committee on the implementation report in question i now give the floor to	we will begin with a more general presentation by the european parliament reserved centre on the implementation assessment on the transposition of the directive ninety free from two thousand and eleven the assessment is produced to provide evidence for the work of the libe committee on the implementation report in question i now give the floor to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	6
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/037_2017042501.wav	809.5008163265306	35698986	836.2508163265306	36878661	036_2017042501	ms malin share and mr vat balagui for the presentation pe thank you very much for this invitation to participate in this hearing so my na ms du to amoninshere and i am here with my colleague bat an baliho we are both policy analis at the european parliament research service and experts in justice and home affairs issues	ms malin share and mr vat balagui for the presentation prsi thank you very much for this invitation to participate in this hearing so my na mdoktoamoninshere and i am here with my colleague bat an baliho we are both policy analis at the european parliament research service and experts in justice and home affairs issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	8
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/038_2017042501.wav	836.2508390022675	36878662	851.7008390022676	37560007	037_2017042501	today we will present our study on the implementation of the child sexual abuse directive which we have prepared to support the libe committee work our study can be found online and it is also available here in printed copetores at the entrns of the roma	today we will present our study on the implementation of the child sexual abuse directive which we have prepared to support the libe committees work our study can be found online and it is also available here in printed copetores at the entrns of the roma	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	1
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/039_2017042501.wav	851.7008616780046	37560008	872.0508616780045	38457443	038_2017042501	mr president in our analysis we start by outlining the main features of child sexual abuse in the eu and we note that first the council of europe estimated in two thousand and ten that about one in five children in europe are victims of some form of sexual violence eu	mr president in our analysis we start by outlining the main features of child sexual abuse in the eu and we note that first the council of europe estimated in two thousand and ten that about one in five children in europe are victims of some form of sexual violence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/040_2017042501.wav	872.0508843537415	38457444	901.7008843537415	39765009	039_2017042501	however measuring the scale of the phenomenon of child sexual abuse is an extremely difficult task and more systematic and coherent data collection is highly needed in the eu in this field second in the eu as elsewhere in the world seventy to ninety of child sexual abuse takes place in the child close environment within the family framework or by you persons close to the child ec	however measuring the scale of the phenomenon of child sexual abuse is an extremely difficult task and more systematic and coherent data collection is highly needed in the eu in this field second in the eu as elsewhere in the world seventy to ninety of child sexual abuse takes place in the child close environment within the family framework or by you persons close to the child	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	3
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/041_2017042501.wav	901.7009070294785	39765010	917.8509070294784	40477225	040_2017042501	third children in the eu are solicited and sometimes trafficked for the purpose of sexual exploitation and fourth the widespreduse of the internet and new technologies have led to increased opportunities for sexually abusing children de	third children in the eu are solicited and sometimes trafficked for the purpose of sexual exploitation and fourth the widespreduse of the internet and new technologies have led to increased opportunities for sexually abusing children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	3
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/042_2017042501.wav	917.8509297052154	40477226	944.9009297052154	41670131	041_2017042501	our report also looks at the profiles of both the offenders and the victims there is no typical profile of child sexual offenders offenders are found across all social groups these categoriable offenders is very diverse and compriserspidofile who are mostly adoled but also include juvenal offenders	our report also looks at the profiles of both the offenders and the victims there is no typical profile of child sexual offenders offenders are found across all social groups these categoriable offenders is very diverse and compriserspidofile who are mostly adoled but also include juvenal offenders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017042501/043_2017042501.wav	944.9009523809524	41670132	974.6509523809524	42982107	042_2017042501	it comprises often des who are not sexually motivated but who facilitate these types of abuse for financial games it also includes people who are assisting offenders in committing their crimes our reports strongly on de lines that a culture of prevention is missing at eu level towards both individuals at risk of committing child sexual abuse and prevention of restidifism among convicted offenders	it comprises often ters who are not sexually motivated but who facilitate these types of abuse for financial games it also includes people who are assisting offenders in committing their crimes our reports strongly on the lines that a culture of prevention is missing at eu level towards both individuals at risk of committing child sexual abuse and prevention of restidifism among convicted offenders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017042501.wav	4
