	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/011_2016110802.wav	242.60022675736963	10698670	269.3502267573696	11878345	010_2016110802	in the implementation of the convention but also in terms of the challenge that they are facing ad the opportunities that are available or that could be created to address this these challenge the convention is of course very successful document it is the only international human rights document with one hundred and ninety six ratifications and of course i understand that the concision that we are having today is within the framework of the resolution that was adopted by by this	in the implementation of the convention but also in terms of the challenge that they are facing and the opportunities that are available or that could be created to address this these challenge the convention is of course very successful document it is the only international human rights document with one hundred and ninety six ratifications and of course i understand that the concision that we are having today is within the framework of the resolution that was adopted by by this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	1
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/012_2016110802.wav	269.35024943310657	11878346	295.60024943310657	13035971	011_2016110802	parliament in november two thousand and fourteen and of course we realeareally welcome the contents of that resolution it is not just only the convention on theright of the child that we monitor we also monitor the optional protocol on the sale of children child prestition child pornography but also the optional protocol on the involvement of children in armed conflict as most of you would know we also have	parliament in november two thousand and fourteen and of course we realeareally welcome the contents of that resolution it is not just only the convention on theright of the child that we monitor we also monitor the optional protocol on the sale of children child prestition child pornography but also the optional protocol on the involvement of children in armed conflict as most of you would know we also have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/013_2016110802.wav	295.6002721088435	13035972	319.05027210884356	14070117	012_2016110802	the option protocol on un individual complaint mechanism which came into forcing april two thousand and fourteen that optional protocol currently has twenty nine ratifications and twelve at my last count aractuarly members of the eu the convention has definitely created a better space for children	the option protocol on on individual complaints mechanism which came into forcing april two thousand and fourteen that optional protocol currently has twenty nine ratifications and twelve at my last count aractuarly members of the eu the convention has definitely created a better space for children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	2
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/014_2016110802.wav	319.0502947845805	14070118	339.2002947845805	14958733	013_2016110802	done what we had eu de eu thousand nine hundred and eighty nine in the convention was adopted but even that progress is not true for every child and what does that mean it means that there are still a number of children that fall between the cras children that are with disabilities children that are discriminated girls	done what we had nunehehehusand nine hundred and eighty nine in the convention was adopted but even that progress is not true for every child and what does that mean it means that there are still a number of children that fall between the cras children that are with disabilities children that are discriminated girls	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	8
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/015_2016110802.wav	339.2003174603175	14958734	358.85031746031746	15825299	014_2016110802	the issue of access to education access to held care still remain to be significant challenge not just only for developing countries but also developed countries there are a number of issues that we un raise after the constructive dialogue that we have it states the constructive dialogue is when we have	the issue of access to education access to held care still remain to be significant challenge not just only for developing countries but also developed countries there are a number of issues that we underaise after the constructive dialogue that we have it states the constructive dialogue is when we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	2
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/016_2016110802.wav	358.8503401360544	15825300	384.4003401360544	16952055	015_2016110802	a delegation usually high level in multi multisectural delegation that is present in geneva to actually present the report and engage in a dialogue with the committee on the rights of the child almost all dialogues last under the convention of theright of the child for six hours and we believe that that is a clear indication that the implementation of the convention on the ights of the child still remains working progress	a delegation usually high level in multi multisectural delegation that is present in geneva to actually present the report and engage in a dialogue with the committee on the rights of the child almost all dialogues last under the convention of theright of the child for six hours and we believe that that is a clear indication that the implementation of the convention on the ights of the child still remains working progress	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/017_2016110802.wav	384.4003628117914	16952056	404.0503628117914	17818621	016_2016110802	we do not believe that there is any country in the world be developed or developing that is even close to fully implementing the convention of the rights of the child to all children within its jurisdiction which is a work that i want to large un to for few seconds the notion that the application of the convention	we do not believe that there is any country in the world be developed or developing that is even close to fully implementing the convention of the rights of the child to all children within its jurisdiction which is a work that i want to large on to for few seconds the notion that the application of the convention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	1
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/018_2016110802.wav	404.05038548752833	17818622	420.70038548752837	18552887	017_2016110802	is not to just only to citizens but actually to all children within a states jurisdiction and this is not because i say so it is not because the committee on the rights of the child say so it is actually because article two of the convention on the rights of the child clearly provides that as an obligation	is not to just only to citizens but actually to all children within a states jurisdiction and this is not because i say so it is not because the committee on the rights of the child say so it is actually because article two of the convention on the rights of the child clearly provides that as an obligation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/019_2016110802.wav	420.7004081632653	18552888	439.55040816326533	19384173	018_2016110802	apart from our role on reviewing state party reports we also receive individual complaints under the optional protocol on individual complaints but we have also had just to update on some developments in two thousand and fourteen we held what we call a de of general discussion on childrens rights in the digital media	apart from our role on reviewing state party reports we also receive individual complaints under the optional protocol on individual complaints but we have also had just to update on some developments in two thousand and fourteen we held what we call a da of general discussion on childrens rights in the digital media	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	1
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/020_2016110802.wav	439.5504308390023	19384174	461.8004308390023	20365399	019_2016110802	that is a sort of a work shop at a conference where we have different stakeholders to reflect on some emerging issues and of course we do it once every two years and in two thousand and sixteen we had a de of general discussion focusing on childrens lights to a held the environment ad as you can imagine that had a number of elements that are relevant for the issue of climate change now	that is a sort of a work shop at a conference where we have different stakeholders to reflect on some emerging issues and of course we do it once every two years and in two thousand and sixteen we had a de of general discussion focusing on childrens lights to a held the environment and as you can imagine that had a number of elements that are relevant for the issue of climate change now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	1
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/021_2016110802.wav	461.8004535147392	20365400	486.85045351473923	21470105	020_2016110802	i understand that the main conversation that we would like to have today will probably revolve around issue of migration so in the interest of time i am going to go to that specific subject matter there are few premises that i want to put on the table the first one is that when we talk about migration as it is the case on education hers in all other rights which ad provided within the convention we are talking about legal obligations that	i understand that the main conversation that we would like to have today will probably revolve around issue of migration so in the interest of time i am going to go to that specific subject matter there are few premises that i want to put on the table the first one is that when we talk about migration as it is the case on education hers in all other rights which i provided within the convention we are talking about legal obligations that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	2
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/022_2016110802.wav	486.8504761904762	21470106	506.3004761904762	22327851	021_2016110802	the state parties have consciously and willingly have actually bound themselves was so that is i think a very important starting point now every country those that children leave those that they close and those in which they seek asylum	the state parties have consciously and willingly have actually bound themselves was so that is i think a very important starting point now every country those that children leave those that they close and those in which they seek asylum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/023_2016110802.wav	506.30049886621316	22327852	533.1504988662132	23511937	022_2016110802	i have a duty to protect them that is one of the main points that i wanted to dram up earlier when i said that article two talks about children within a states jurisdiction and not on the basis of citizenship or nationality i know that there have been some discussions als including from the special rapporteur on the rights of migrants whether or not we have a crisis let me also put this as a premise that from a childrens rights point of view	i have a duty to protect them that is one of the main points that i wanted to dram up earlier when i said that article two talks about children within a states jurisdiction and not on the basis of citizenship or nationality i know that there have been some discussions als including from the special rapporteur on the rights of migrants whether or not we have a crisis let me also put this as a premise that from a childrens rights point of view	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/024_2016110802.wav	533.1505215419501	23511938	548.5005215419501	24188873	023_2016110802	we actually have a crisis we have crisis because of the numbers we have a crisis because the violations we have a crisis because the severity of the violations we also have a crisis because	we actually have a crisis we have crisis because of the numbers we have a crisis because the violations we have a crisis because the severity of the violations we also have a crisis because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/025_2016110802.wav	548.5005442176871	24188874	570.450544217687	25156869	024_2016110802	the violations that actually take place are not just in terms of one right of two rights but actually are multi laveled violations and of course that gives one indication in terms of the fact that we have some some be of a challenge here but the main reason why we have a crisis we believe as a committee is because of the ineffective response that we have provided	the violations that actually take place are not just in terms of one right of two rights but actually are multi laveled violations and of course that gives one indication in terms of the fact that we have some some be of a challenge here but the main reason why we have a crisis we believe as a committee is because of the ineffective response that we have provided	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/026_2016110802.wav	570.450566893424	25156870	589.100566893424	25979335	025_2016110802	to the migration crisis that we have in place what i mean by that i will definitely explain in a short why i want to come to some wordings that actually have created a bar of a challenge in terms of addressing the migration crisis that that we are facing	to the migration crisis that we have in place what i mean by that i will definitely explain in a short why i want to come to some wordings that actually have created a bar of a challenge in terms of addressing the migration crisis that that we are facing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/027_2016110802.wav	589.100589569161	25979336	613.150589569161	27039941	026_2016110802	while migrants arrive in countries of destination without documents may be in an irregular situation as a committee we believe that the notion of illegal the notion of unauthorised and so force are not necessarily constructive engagements we also do believe that while we acknowledge some of the significant progress that is being made within eu member states	while migrants arrive in countries of destination without documents may be in an irregular situation as a committee we believe that the notion of illegal the notion of unauthorised and so force are not necessarily constructive engagements we also do believe that while we acknowledge some of the significant progress that is being made within eu member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/028_2016110802.wav	613.150612244898	27039942	629.000612244898	27738927	027_2016110802	the angle of secretisation of migration policy often lead to violations of childrens rights i want to zoom in on specific issues the first one being age determination the convention on the rights of the child is of course	the angle of secretisation of migration policy often lead to violations of childrens rights i want to zoom in on specific issues the first one being age determination the convention on the rights of the child is of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/029_2016110802.wav	629.0006349206349	27738928	648.8506349206349	28614313	028_2016110802	a convention that is applicable on the base of age when you ask the question who is it applicable two be answer is applicable to persons below the age of eighteen un les majorities are tained early so age place a very significanttrol now the unreliability of current age determination mated among others born analysis	a convention that is applicable on the base of age when you ask the question who is it applicable two be answer is applicable to persons below the age of eighteen anles majorities are tained early so age place a very significanttrol now the unreliability of current age determination mated among others born analysis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	2
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/030_2016110802.wav	648.8506575963719	28614314	673.8006575963719	29714609	029_2016110802	they need to be given a very specific look by member states we have come to the conclusion as as a committee that based practice actually relies on multi disciplinary age determination procedures which draw on assessments by sychologis social workers and others and we are medical testing for determination is resorted to none invasive methods should be considered before turning to rideological testing	they need to be given a very specific look by member states we have come to the conclusion as as a committee that based practice actually relies on multi disciplinary age determination procedures which draw on assessments by sychologis social workers and others and we are medical testing for determination is resorted to none invasive methods should be considered before turning to rideological testing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/031_2016110802.wav	673.8006802721088	29714610	694.5506802721088	30629685	030_2016110802	the second point that i want to emphasise thematically is non discrimination based interests in the right to be heard states have the obligation to put in place measures to combat discrimination on any grounds in doing so they need to undertake efforts to combat xenophobia racism discrimination and so force they need to undertake programmes	the second point that i want to emphasise thematically is non discrimination based interests in the right to be heard states have the obligation to put in place measures to combat discrimination on any grounds in doing so they need to undertake efforts to combat xenophobia racism discrimination and so force they need to undertake programmes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/032_2016110802.wav	694.5507029478458	30629686	711.8007029478458	31390411	031_2016110802	for improving knowledge and addressing the negative perceptions regarding migrants in terms of best interests and peace mark my words because this is a very critical element because as a committee we do believe that if the convention on the rights of the child had a sap topic it would be	for improving knowledge and addressing the negative perceptions regarding migrants in terms of best interests and peace mark my words because this is a very critical element because as a committee we do believe that if the convention on the rights of the child had a sap topic it would be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/033_2016110802.wav	711.8007256235828	31390412	732.0507256235828	32283437	032_2016110802	making childrens based interests a primary consideration we often engage with states that come before the committee on the extent to which they have made based interests in their policy engagements law developments and implementation as well ad based interest is not just only a substantive issue	making childrens based interests a primary consideration we often engage with states that come before the committee on the extent to which they have made based interests in their policy engagements law developments and implementation as well and based interest is not just only a substantive issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	1
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/034_2016110802.wav	732.0507482993197	32283438	758.8007482993197	33463113	033_2016110802	it is actually a procedural issue in particular primary consideration should be given to the based interest of the child in any proceeding resulting in child or his or her parents detention return or deportation states should make clear in their legislation policy and practice that the principle of the based interest of the child takeiority over migration and other armistrative considerations	it is actually a procedural issue in particular primary consideration should be given to the based interest of the child in any proceeding resulting in child or his or her parents detention return or deportation states should make clear in their legislation policy and practice that the principle of the based interest of the child takeiority over migration and other armistrative considerations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/035_2016110802.wav	758.8007709750567	33463114	788.5507709750567	34775089	034_2016110802	in order for there to be a meaningful best interest determination which is individually based child participation in place a very significant ral how can one determine childrens based interests unless they are given the opportunity to actually air their views so the right to be heard should be seen as an independent right but also critical for determining best interests how many of for instance the resolutions directive decisions communications policies manifest ors	in order for there to be a meaningful best interest determination which is individually based child participation in place a very significant ral how can one determine childrens based interests unless they are given the opportunity to actually air their views so the right to be heard should be seen as an independent right but also critical for determining best interests how many of for instance the resolutions directive decisions communications policies manifest ors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/036_2016110802.wav	788.5507936507937	34775090	805.3007936507937	35513765	035_2016110802	even the european union actually benefit from childrens right to be heard the tird point relates to documentation this relates to bas registration issues identity issues the extent to which they will be critical document for relocation family renification	even the european union actually benefit from childrens right to be heard the tird point relates to documentation this relates to bas registration issues identity issues the extent to which they will be critical document for relocation family renification	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/037_2016110802.wav	805.3008163265306	35513766	831.5508163265306	36671391	036_2016110802	they are extremely important to determine nationality and a whole range of other critical issues that need to be taken into account but also they are also critical to address the issue of exploitation smuggling trafficking into force which brings me to the next item which is violence against children including trafficking the majority of this children particularly those un accompanied in separated have actually experienced very severe violence against eu	they are extremely important to determine nationality and a whole range of other critical issues that need to be taken into account but also they are also critical to address the issue of exploitation smuggling trafficking into force which brings me to the next item which is violence against children including trafficking the majority of this children particularly those unaccompanied in separated have actually experienced very severe violence against	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	4
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/038_2016110802.wav	831.5508390022676	36671392	848.8008390022676	37432117	037_2016110802	the extent to reach the processes with within the borders of the eu actually taken into these circumstance is extremely critical some have already been victims of labour exploitation and in some instances sexual abuse some of them mentally dramatised ms o falls	the extent to reach the processes with within the borders of the eu actually taken into these circumstance is extremely critical some have already been victims of labour exploitation and in some instances sexual abuse some of them mentally dramatised in so falls	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	3
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/039_2016110802.wav	848.8008616780045	37432118	877.5508616780045	38699993	038_2016110802	and the violence that they have actually going true should play a very significant role in terms of what kind of protection that they benefit from what kind of status that they should actually be entitled to with within our jurisdictions which brings me to two related issues which relate to service service provision of services education hears and social services there was a report that was released by the united nations high comissiner for human rights un ecr	and the violence that they have actually going true should play a very significant role in terms of what kind of protection that they benefit from what kind of status that they should actually be entitled to with within our jurisdictions which brings me to two related issues which relate to service service provision of services education hears and social services there was a report that was released by the united nations high comissiner for human rights hcr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	4
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/040_2016110802.wav	877.5508843537415	38699994	903.8008843537415	39857619	039_2016110802	that was entitled missing out refugee education in crisis i do ot want to bore you in the interest of time with a lot of the figures that document provides but one of the main things that it provides that according to the report on the half of refugee children have access to primary education compared with a global average of more than ninety	that was entitled missing out refugee education in crisis i do ot want to bore you in the interest of time with a lot of the figures that document provides but one of the main things that it provides that according to the report on the half of refugee children have access to primary education compared with a global average of more than ninety	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016110802/041_2016110802.wav	903.8009070294785	39857620	923.9509070294785	40746235	040_2016110802	so the education crisis that we are facing here is actually a crisis within a crisis and so as at an extent it can be considered des a time bomb waiting to explode because what kind of a future will des children have what kind of opportunities will be explore without the opportunity being offered education	so the education crisis that we are facing here is actually a crisis within a crisis and so as at an extent it can be considered does a time bomb waiting to explode because what kind of a future will dis children have what kind of opportunities will be explore without the opportunity being offered education	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016110802.wav	2
