	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/012_20161128.wav	255.0502494331066	11247716	283.5002494331066	12502361	011_20161128	so our first session will be about the reality and role of europol i am delighted that we have commissioner julian king and the europol director role way in right with us before i give them the floor i would just like to min colleagues that the un a sessions today will be organised according to a very complicated formula now is complicated but please not be put off by this this is just the way that we do it but if you	so our first session will be about the reality and role of europol i am delighted that we have commissioner julian king and the europol directual role way in right with us before i give them the floor i would just like to min colleagues that the un a sessions today will be organised according to a very complicated formula now is complicated but please not be put off by this this is just the way that we do it but if you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	3
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/013_20161128.wav	283.50027210884355	12502362	298.95027210884354	13183707	012_20161128	i feel that you are not being called to speak please just indicate the complicated form il lo that we have for national parliamentarians is that you indicate on one of these cards ms you	i feel that you are not being called to speak please just indicate the complicated formal la that we have for national parliamentarians is that you indicate on one of these cards as you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	4
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/014_20161128.wav	298.9502947845805	13183708	325.5002947845805	14354563	013_20161128	one of these card that you want to speak the reason that we do this is because we want to just make sure that our services know that that you want to speak and who you are but in the normal run of things if you are missed out for any reason please just indicate in the normal way by hand and of course by now and should know who the meps are and if i do not then there is a real problem so we should be ocat with the meps	one of these card that you want to speak the reason that we do this is because we want to just make sure that our services know that that you want to speak and who you are but in the normal run of things if you are missed out for any reason please just indicate in the normal way by hand and of course by now and should know who the meps are and if i do not then there is a real problem so we should be ocat with the meps	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/015_20161128.wav	325.50031746031743	14354564	345.55031746031744	15238769	014_20161128	so please indicates if you can with these cards if you want to speak as we come to the debate colleagues we open the debate now with so i should also mention that we have a third speak our third speaker dominate ran bork he was the chair of the committee	so please indicates if you can with these cards if you want to speak as we come to the debate colleagues we open the debate now with so i should also mention that we have a third speak our third speaker dominate rambork he was the chair of the committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	2
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/016_20161128.wav	345.55034013605444	15238770	372.50034013605443	16427265	015_20161128	on constitutional acts legislation and general administration of the french national assembly mr ramborgir very welcome as well so these are are three speakers with the first session i am delighted that all three colleagues are here with us today so we are going to open the session first with commissioner julian king the new security union commissioner he is going to speak for ten minutes and set out	on constitutional acts legislation and general administration of the french national assembly mr ramborgir very welcome as well so these are are three speakers with the first session i am delighted that all three colleagues are here with us today so we are going to open the session first with commissioner julian king the new security union commissioner he is going to speak for ten minutes and set out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/017_20161128.wav	372.5003628117914	16427266	399.1503628117914	17602531	016_20161128	how he sees the new security union developing and his particular role within it is so commissioner king you have the floreathnkthankowelcome thank you indeed the invitation to todays debate i i welcome this opportunity to have this debate with honourable members of both the european parliament and national parliaments	how he sees the new security union developing and his particular role within it is so commissioner king you have the floreathnkthankowelcome thank you indeed the invitation to todays debate i i welcome this opportunity to have this debate with honourable members of both the european parliament and national parliaments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/018_20161128.wav	399.15038548752835	17602532	416.30038548752833	18358847	017_20161128	the commission is accountable to the european parliament as commissioner for security union i am directly accountable to libe at the same time it is important for the commission under president juncker	the commission is accountable to the european parliament as commissioner for security union i am directly accountable to libe at the same time it is important for the commission under president juncker	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/019_20161128.wav	416.30040816326533	18358848	439.7504081632653	19392993	018_20161128	to develop closer relationships with national parliaments and i fully support the commitment is made on that over recent weeks i have had the pleasure to exchange views with members of the estonian parliament the french a somble the german bundestag the parliament in italy and the british house of laws and i look forward to	to develop closer relationships with national parliaments and i fully support the commitment is made on that over recent weeks i have had the pleasure to exchange views with members of the estonian parliament the french a somble the german bundestag the parliament in italy and the british house of laws and i look forward to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/020_20161128.wav	439.75043083900226	19392994	457.40043083900224	20171359	019_20161128	such it further such exchanges over the weeks a months ahead i believe th commission needs to be more accountable to national parliaments and that our policy making process can be more effective and transparent if it benefits from such a close relationship	such it further such exchanges over the weeks a months ahead i believe th commission needs to be more accountable to national parliaments and that our policy making process can be more effective and transparent if it benefits from such a close relationship	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/021_20161128.wav	457.40045351473924	20171360	483.5504535147392	21324575	020_20161128	ms much of our our policy process benefits from that relationship with national parliaments that should also apply to the work of our eu agencies that play a crucial role in implementing those policies in our joint work towards a security union europol plays a central role in many policies and instruments agreed by the eu	a much of our our policy process benefits from that relationship with national parliaments that should also apply to the work of our eu agencies that play a crucial role in implementing those policies in our joint work towards a security union europol plays a central role in many policies and instruments agreed by the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	2
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/022_20161128.wav	483.5504761904762	21324576	503.3004761904762	22195551	021_20161128	the new europol regulation that will apply as you know from may two thousand and seventeen sets new standards for joint democratic scrutiny by the european parliament and national parliaments it makes full use of the possibilities for enhanced parliamentary control of europol and	the new europol regulation that will apply as you know from may two thousand and seventeen sets new standards for joint democratic scrutiny by the european parliament and national parliaments it makes full use of the possibilities for enhanced parliamentary control of europol and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/023_20161128.wav	503.30049886621316	22195552	531.0504988662132	23419327	022_20161128	the joint parliamentary scrutiny group will be a key element in that respect so i welcome todays into parliamentary committee meeting as as a first step in putting these new rules for parliamentary oversight into practice i am no going to spend a long time setting out the threats we face as we are all aware europe faces a complex set of security threats this includes the most significant terrorist threat in many years eu	the joint parliamentary scrutiny group will be a key element in that respect so i welcome todays into parliamentary committee meeting as as a first step in putting these new rules for parliamentary oversight into practice i am no going to spend a long time setting out the threats we face as we are all aware europe faces a complex set of security threats this includes the most significant terrorist threat in many years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	3
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/024_20161128.wav	531.0505215419502	23419328	548.5005215419501	24188873	023_20161128	and my fred a colleague rob ran right will say a bit more about threat picture in a moment i just want to say that there is an obvious european dimension nithe terrorism nor organised crime respects national borders	and my fred a colleague rob in right will say a bit more about threat picture in a moment i just want to say that there is an obvious european dimension nithe terrorism nor organised crime respects national borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	2
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/025_20161128.wav	548.5005442176871	24188874	565.1505442176871	24923139	024_20161128	if we look at recent attacks many aspects of their preparation and execution were transnational terrorists unfortunately do not target one member state or another they target our values and our way of life	if we look at recent attacks many aspects of their preparation and execution were transnational terrorists unfortunately do not target one member state or another they target our values and our way of life	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/026_20161128.wav	565.1505668934241	24923140	591.0005668934241	26063125	025_20161128	which is why i believe that we need a european dimension in our responses as well our responses to terrorism to cybercrime and cyber threats and serious and organised crime that is one of the reasons that lay behind president juncker decision last summer to create a dedicated portfolio of the security union to take this work forward	which is why i believe that we need a european dimension in our responses as well our responses to terrorism to cybercrime and cyber threats and serious and organised crime that is one of the reasons that lay behind president juncker decision last summer to create a dedicated portfolio of the security union to take this work forward	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/027_20161128.wav	591.000589569161	26063126	616.450589569161	27185471	026_20161128	ms europol is central to all of this the agency plays a critical role in assisting the twenty eight member states in the fight against terrorism cyber and serious and organised crime and i want to take this opportunity to salute the excellent work done by rob and the committed men and women at europol they built some unique crime fighting capabilities	men euro is central to all of this the agency plays a critical role in assisting the twenty eight member states in the fight against terrorism cyber and serious and organised crime and i want to take this opportunity to salute the excellent work done by rob and the committed men and women at europol they built some unique crime fighting capabilities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	5
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/028_20161128.wav	616.4506122448979	27185472	643.100612244898	28360737	027_20161128	including a a pan european criminal information system some excellent analysis a robust data protection and data security regime their threat analysis built up and developed in partnership with law enforcement agencies across the member states allows us to identify collectively key priorities in our shared fight against crime and terrorism de	including a a pan european criminal information system some excellent analysis a robust data protection and data security regime their threat analysis built up and developed in partnership with law enforcement agencies across the member states allows us to identify collectively key priorities in our shared fight against crime and terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	3
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/029_20161128.wav	643.1006349206349	28360738	664.3506349206349	29297863	028_20161128	and even before the new europol regulation europol organised itself around the central elements of counterterrorism cyber and serious organised crime the european counterterrorism centre set up at europol provides a major opportunity for the eu to make collective efforts to fight terrorism more effectively	and even before the new europol regulation europol organised itself around the central elements of counterterrorism cyber and serious organised crime the european counterterrorism centre set up at europol provides a major opportunity for the eu to make collective efforts to fight terrorism more effectively	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/030_20161128.wav	664.3506575963719	29297864	691.2006575963719	30481949	029_20161128	by serving as a centre of expertise it focuses on tackling foreign fighters sharing intelligence and expertise on terrorism financing online terrorist propaganda and illegal arms trafficking the ectc has already demonstrated its added value by providing immediate analytical and operational support to the member states hit by the horrible terrorist attacks early earlier this year	by serving as a centre of expertise it focuses on tackling foreign fighters sharing intelligence and expertise on terrorism financing online terrorist propaganda and illegal arms trafficking the ectc has already demonstrated its added value by providing immediate analytical and operational support to the member states hit by the horrible terrorist attacks early earlier this year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/031_20161128.wav	691.2006802721088	30481950	714.5506802721088	31511685	030_20161128	ms as to the fight against cybercrime europol cybercrime centre act is a hub providing assistance and coordination in hundreds operations it gathers and shares intelligence about thousands of criminals and has helped to create new and effective cooperation identifying criminals and rescuing several child victims of abuse	as to the fight against cybercrime europol cybercrime centre act is a hub providing assistance and coordination in hundreds operations it gathers and shares intelligence about thousands of criminals and has helped to create new and effective cooperation identifying criminals and rescuing several child victims of abuse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	3
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/032_20161128.wav	714.5507029478458	31511686	741.2007029478458	32686951	031_20161128	europol is also established a european migrant smuggling centre which supports eu member states dismantle these particularly pinishous criminal networks and europol contributes to the eu policy cycle on organised and serious international crime again europol assessment of criminal elements in the eu helps member states to select priorities and draw up common actions	europol is also established a european migrant smuggling centre which supports eu member states dismantle these particularly pinishous criminal networks and europol contributes to the eu policy cycle on organised and serious international crime again europols assessment of criminal elements in the eu helps member states to select priorities and draw up common actions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	1
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/033_20161128.wav	741.2007256235828	32686952	768.8507256235828	33906317	032_20161128	the commission supports all of this important work of europol and its centres that includes by providing the resources that europol needs i welcome the support of the european parliament in this respect as well this year europol received thirty six new post there is now tentative agreement between the budgetary authorities to provide the agency with a further sixty staff in the two thousand and seventeen budget	the commission supports all of this important work of europol and its centres that includes by providing the resources that europol needs i welcome the support of the european parliament in this respect as well this year europol received thirty six new posts there is now tentative agreement between the budgetary authorities to provide the agency with a further sixty staff in the two thousand and seventeen budget	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	1
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/034_20161128.wav	768.8507482993198	33906318	792.2007482993197	34936053	033_20161128	and the commission and europol have started a thorough need assessment to look at possible future needs given all this work europol needs to be seen as legitimate in the eyes of our citizens more generally i strongly believe security can only become real and sustainable when citizens are confident that their fundamental rights are fully respected	and the commission and europol have started a thorough need assessment to look at possible future needs given all this work europol needs to be seen as legitimate in the eyes of our citizens more generally i strongly believe security can only become real and sustainable when citizens are confident that their fundamental rights are fully respected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/035_20161128.wav	792.2007709750567	34936054	812.8507709750567	35846719	034_20161128	even under the old rules europol has a robust data protection framework some say the most robust data protection framework in the world of law enforcement which which make sense national police and law enforcement authorities need to be sure that the information they share with europol is protected by the agency	even under the old rules europol has a robust data protection framework some say the most robust data protection framework in the world of law enforcement which which make sense national police and law enforcement authorities need to be sure that the information they share with europol is protected by the agency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/036_20161128.wav	812.8507936507937	35846720	842.6007936507937	37158695	035_20161128	the new regulation modernises and further strengthens this robust data protection regime with an important role for the european data protection supervisor who will monitor the data processing at europol and of course this is why todays exchanges is so important the joint parliamentary scrutiny group will further increase the transparency and accountability of europol work strengthening the legitimacy of the agency	the new regulation modernises and further strengthens this robust data protection regime with an important role for the european data protection supervisor who will monitor the data processing at europol and of course this is why todays exchanges is so important the joint parliamentary scrutiny group will further increase the transparency and accountability of europols work strengthening the legitimacy of the agency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	1
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/037_20161128.wav	842.6008163265307	37158696	859.4508163265306	37901781	036_20161128	so i wish you all the best in setting robust and effective procedures for exercising parliamentary scrutiny respecting the roles and responsibilities set out in the new regulation europol is a key organisation your engagement will further strengthen it	so i wish you all the best in setting robust and effective procedures for exercising parliamentary scrutiny respecting the roles and responsibilities set out in the new regulation europol is a key organisation your engagement will further strengthen it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/038_20161128.wav	859.4508390022676	37901782	886.5008390022675	39094687	037_20161128	ms thank you very much commission as the commissioner said the new europol regulation will be applicable as of the first may two thousand and seventeen and in the next session yous national parliamentarians as the meps will look in more detail at the scrutiny arrangements for europol and annual many of you in the national parliaments have been looking at this as well	mr thank you very much commissioner as the commissioner said the new europol regulation will be applicable as of the first may two thousand and seventeen and in the next session yous national parliamentarians as the meps will look in more detail at the scrutiny arrangements for europol and annual many of you in the national parliaments have been looking at this as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	3
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/039_20161128.wav	886.5008616780045	39094688	913.2508616780045	40274363	038_20161128	but now i want to ask the director of europol to talk about where europol currently fits within the development of what we are now calling the security union and in doing so also as the commissioner did place him for the work that europol is doing and the continuing partnership we have with the europol agencies rob wen rightly the	but now i want to ask the director of europol to talk about where europol currently fits within the development of what we are now calling the security union and in doing so also as the commissioner did place him for the work that europol is doing and the continuing partnership we have with the europol agencies rob wen rightly the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/040_20161128.wav	913.2508843537415	40274364	935.6008843537415	41259999	039_20161128	thank you close thank you mr president and may i first thank this parliament the libe committee especially for continuous support to we have received for me on an individual basis from many members but as a body as well for your support especially in the conclusion of a successful	thank you close thank you mr president and may i first thank this parliament the libe committee especially for continuous support to we have received for me on an individual basis from many members but as a body as well for your support especially in the conclusion of a successful	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/041_20161128.wav	935.6009070294784	41260000	961.8509070294784	42417625	040_20161128	the new europol regulation for your support alongside commissioner king and his colleagues in the european commission and the council in providing europol with the necessary additional resources as well i am also grateful for the support that we have had from many national parliaments like the commissioner i have visited many of them in recent months and des thank you very much to the commissioner his support	the new europol regulation for your support alongside commissioner king and his colleagues in the european commission and the council in providing europol with the necessary additional resources as well i am also grateful for the support that we have had from many national parliaments like the commissioner i have visited many of them in recent months and years thank you very much to the commissioner his support	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	3
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161128/042_20161128.wav	961.8509297052154	42417626	989.1009297052154	43619351	041_20161128	mr president since he has taken over his position is well appreciated by the organisation his leadership as well and it has helped europol develop its capabilities in the face of what are more challenging security threats in europe today and i thought i would spend a few minutes telling you about how europol provides practical benefits to the member states in the face of these threats today	mr president since he has taken over his position is well appreciated by the organisation his leadership as well and it has helped europol develop its capabilities in the face of what are more challenging security threats in europe today and i thought i would spend a few minutes telling you about how europol provides practical benefits to the member states in the face of these threats today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161128.wav	0
