	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/019_2017050801.wav	388.6004081632653	17137278	415.3504081632653	18316953	018_2017050801	ms the high commissioner for refugees will put forward this global compact in his annual report to the secretary general in two thousand and eighteen bet report is due to be finalised in july august two thousand and eighteen and it will contain the global compact this will be taken forward to the general assimbly in two thousand and eighteen and will be considered in conjunction	the high commissioner for refugees will put forward this global compact in his annual report to the secretary general in two thousand and eighteen bet report is due to be finalised in july august two thousand and eighteen and it will contain the global compact this will be taken forward to the general assimbly in two thousand and eighteen and will be considered in conjunction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	3
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/020_2017050801.wav	415.3504308390023	18316954	435.40043083900224	19201159	019_2017050801	with the annual general assembly resolution on the work of the office of the high commissioner yunexzar an that in in principle will be considered in november two thousand and eighteen but coming back a little bit to what will proceed	with the annual general assembly resolution on the work of the office of the high commissioner yunexzarand that in in principle will be considered in november two thousand and eighteen but coming back a little bit to what will proceed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	2
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/021_2017050801.wav	435.40045351473924	19201160	462.2504535147392	20385245	020_2017050801	eu now it landing its expression in the general assembly and i should say the umnubous resolution is very much a member state process it is facilitated by the nordic in turn it will be sweden in two thousand and eighteen facilitating the process of adoption of that resolution which in there will contain an operative paragraph which adopts the global compact	you now it landing its expression in the general assembly and i should say the umnubous resolution is very much a member state process it is facilitated by the nordic in turn it will be sweden in two thousand and eighteen facilitating the process of adoption of that resolution which in there will contain an operative paragraph which adopts the global compact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	2
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/022_2017050801.wav	462.2504761904762	20385246	491.6004761904762	21679581	021_2017050801	ms but coming back little what actually the global compact will be you an ec there has set out a roadmap towards the global compact i believe that has been shared with you but if not it is on our website on our new york declaration landing page the way we envisage the global compact is that it will be the comprehensive refugee response framework ing	but coming back little what actually the global compact will be you anec there has set out a roadmap towards the global compact i believe that has been shared with you but if not it is on our website on our new york declaration landing page the way we envisage the global compact is that it will be the comprehensive refugee response framework ing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	4
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/023_2017050801.wav	491.6004988662132	21679582	519.3504988662131	22903357	022_2017050801	as it stands in the new york declaration without touching it it will have some preanular paragraphs which introduced reaffirm fundamental commitments to the international protection regime sets out the comprehensive refugee response framework and will have some closing paragraphs which will link to what will be the second part of the global compact	as it stands in the new york declaration without touching it it will have some preanular paragraphs which introduced reaffirm fundamental commitments to the international protection regime sets out the comprehensive refugee response framework and will have some closing paragraphs which will link to what will be the second part of the global compact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/024_2017050801.wav	519.3505215419501	22903358	545.3005215419502	24047753	023_2017050801	the second part of the global compact will be a programme of action the programme of action will contain elements that operationalised the commitments that were made by eu one hundred and ninety three eu member states in the new york declaration as set out in the comprehensive refugee response framework	the second part of the global compact will be a programme of action the programme of action will contain elements that operationalised the commitments that were made by one hundred and ninety three un member states in the new york declaration as set out in the comprehensive refugee response framework	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	5
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/025_2017050801.wav	545.300544217687	24047754	573.7505442176871	25302399	024_2017050801	the global compact will really have two pats on the comperhenseiv refugee response framework and the other plan a programme of action to actually come up with that programme of action we have a series of meetings consultations we have got first of all we have got our annual consultations with ngos which are in june this year	the global compact will really have two pats on the comperhenseiv refugee response framework and the other plan a programme of action to actually come up with that programme of action we have a series of meetings consultations we have got first of all we have got our annual consultations with ngos which are in june this year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/026_2017050801.wav	573.7505668934241	25302400	593.800566893424	26186605	025_2017050801	the second half of this year we have set out a series of thematic sessions discussion sessions which will follow very much the structure of the comprehensive refugee response but i will let mr baldi talk to that a little bid because it is very fundamentally about what the comprehensive response is about	the second half of this year we have set out a series of thematic sessions discussion sessions which will follow very much the structure of the comprehensive refugee response but i will let mr baldi talk to that a little bid because it is very fundamentally about what the comprehensive response is about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/027_2017050801.wav	593.800589569161	26186606	610.850589569161	26938511	026_2017050801	then we will have stock taking we will see how the comprehense if refugee response framework is working in practice it does represent a changed way of doing business	then we will have stock taking we will see how the comprehense if refugee response framework is working in practice it does represent a changed way of doing business	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/028_2017050801.wav	610.850612244898	26938512	637.500612244898	28113777	027_2017050801	and at the high commissioners dialogue which will be held on twelve and thirteen december this year there will be a sort of a discussion amongst member states experts ngos other entities agencies and then in february two thousand and eighteen the high commissioner will put forward a zero draft of the global compact de	and at the high commissioners dialogue which will be held on twelve and thirteen december this year there will be a sort of a discussion amongst member states experts ngos other entities agencies and then in february two thousand and eighteen the high commissioner will put forward a zero draft of the global compact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	3
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/029_2017050801.wav	637.5006349206349	28113778	656.0506349206349	28931833	028_2017050801	that will go into a formal consultations with member states eu an member states even mere that new declaration is fairly specific about the high commissioner eu no really having the	that will go into a formal consultations with member states un member states even mere that new declaration is fairly specific about the high commissioner you no really having the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	5
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/030_2017050801.wav	656.0506575963719	28931834	678.7006575963719	29930699	029_2017050801	the discretion to put forward a global compact in his annual report to the general assembly our assessment and we have made that in consultation with many of our partners state and non governmental that we really need to have a text that attracts broad consensus so that	the discretion to put forward a global compact in his annual report to the general assembly our assessment and we have made that in consultation with many of our partners state and non governmental that we really need to have a text that attracts broad consensus so that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/031_2017050801.wav	678.7006802721088	29930700	702.1506802721088	30964845	030_2017050801	it will be adopted by the general assembly in late two thousand and eighteen so that is really where we are going into a process of first informal consultations than stock taking and then more formal consultations in the beginning first half of next year so all of that process has been set out in our road map	it will be adopted by the general assembly in late two thousand and eighteen so that is really where we are going into a process of first informal consultations than stock taking and then more formal consultations in the beginning first half of next year so all of that process has been set out in our road map	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/032_2017050801.wav	702.1507029478458	30964846	724.9007029478458	31968121	031_2017050801	ms i come back i should just say that i understand that you are also quite engage on the global compact on safe auderly and regular migration and the modality s resolution for bet process sits out that the two processes are separate distinct and independent so there will be two separate processes	i come back i should just say that i understand that you are also quite engage on the global compact on safe auderly and regular migration and the modality s resolution for bet process sits out that the two processes are separate distinct and independent so there will be two separate processes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	3
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/033_2017050801.wav	724.9007256235827	31968122	746.1507256235827	32905247	032_2017050801	but we will be working very much with partners to ensure that this complementarity between the two compact and that the joint commitments find effect in both processes so that for instance some of the areas such as countering trafficking rescue at sea	but we will be working very much with partners to ensure that this complementarity between the two compact and that the joint commitments find effect in both processes so that for instance some of the areas such as countering trafficking rescue at sea	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/034_2017050801.wav	746.1507482993197	32905248	764.3007482993197	33705663	033_2017050801	child protection meeting immediate and special needs are really taken into account regardless of whether we are dealing with refugees or migrants coming a little bit more specifically to the european union	child protection meeting immediate and special needs are really taken into account regardless of whether we are dealing with refugees or migrants coming a little bit more specifically to the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/035_2017050801.wav	764.3007709750567	33705664	786.9507709750567	34704529	034_2017050801	ms i have just been looking at lives and dignity the policy that came out in two thousand and sixteen and i have to say that one is struck by the complementarity and a consistency of the policies and thinking within the european with out of the comprehensive refugee response and eu are next des an thinking	i have just been looking at lives and dignity the policy that came out in two thousand and sixteen and i have to say that one is struck by the complementarity and a consistency of the policies and thinking within the european with out of the comprehensive refugee response and you are nextarsanthinking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	10
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/036_2017050801.wav	786.9507936507937	34704530	811.6007936507937	35791595	035_2017050801	there is very similar language on the nad for political action to address root causes a strong emphasis on inclusion making sure that the humanitarian and development assistance are working hand in hand together towards common objectives building a solid evidence space for effective responses	there is very similar language on the nad for political action to address root causes a strong emphasis on inclusion making sure that the humanitarian and development assistance are working hand in hand together towards common objectives building a solid evidence space for effective responses	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/037_2017050801.wav	811.6008163265307	35791596	837.7508163265306	36944811	036_2017050801	funding solutions early on in ec just across the board we think that it is extremely complementary so the first message that would really like to emphasise is really the complementarity and the consistency of policies in the european union with what we are trying to put forward	funding solutions early on in just across the board we think that it is extremely complementary so the first message that would really like to emphasise is really the complementarity and the consistency of policies in the european union with what we are trying to put forward	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	3
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/038_2017050801.wav	837.7508390022675	36944812	856.2008390022676	37758457	037_2017050801	in that regard we see europe very much as a champion of the comprehense of refugee response i would also just like to say that we believe the new york declaration provides guidance to all states for how to respond	in that regard we see europe very much as a champion of the comprehense of refugee response i would also just like to say that we believe the new york declaration provides guidance to all states for how to respond	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/039_2017050801.wav	856.2008616780046	37758458	883.4508616780046	38960183	038_2017050801	to mess in flax and protracted situations and that includes within europe sometimes people think that know the role of europe is really very much to provide funding and re later in our keep refugees and migrants is from the borders but we think that there is there are some good strong messages they are on contingency plaining on reciption on asylum capacity and on inclusion	to mess in flax and protracted situations and that includes within europe sometimes people think that know the role of europe is really very much to provide funding and re later in our keep refugees and migrants is from the borders but we think that there is there are some good strong messages they are on contingency plaining on reciption on asylum capacity and on inclusion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/040_2017050801.wav	883.4508843537415	38960184	907.6008843537415	40025199	039_2017050801	finally i would like to say that i think there is a lot to be said around missaging around what are seen as crises and i think we saw we heard a lot about refugee crises and migrant crises but in fact what we believe is that if there are	finally i would like to say that i think there is a lot to be said around missaging around what are seen as crises and i think we saw we heard a lot about refugee crises and migrant crises but in fact what we believe is that if there are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/041_2017050801.wav	907.6009070294784	40025200	937.1509070294785	41328355	040_2017050801	strong efforts to work together in very solid partnerships international cooperation and really genuine responsibility sharing these situations are managible but they do depend on strong partnerships in the case of europe i think we are looking for additionality of funding both humanitarian and development we are looking for additional support for the comprehensive refugee response	strong efforts to work together in very solid partnerships international cooperation and really genuine responsibility sharing these situations are managible but they do depend on strong partnerships in the case of europe i think we are looking for additionality of funding both humanitarian and development we are looking for additional support for the comprehensive refugee response	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/042_2017050801.wav	937.1509297052154	41328356	954.8009297052154	42106721	041_2017050801	for a leadership role to be played there and i gus one area where we feel that european states could step up a little bit is certainly in the context of resettlement an additional legal pathways	for a leadership role to be played there and i get one area where we feel that european states could step up a little bit is certainly in the context of resettlement an additional legal pathways	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	2
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/043_2017050801.wav	954.8009523809524	42106722	973.9509523809523	42951237	042_2017050801	when i speaking to mobost recently have been actually in greece and he is speaking to an eighty year old woman who taken abot because that was the only way she could be reunited with her family members in an eu member state	when i speaking to mobost recently have been actually in greece and he is speaking to an eighty year old woman who taken abot because that was the only way she could be reunited with her family members in an eu member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/044_2017050801.wav	973.9509750566893	42951238	996.7009750566893	43954513	043_2017050801	resettlement and other pathways are extremely important solutions for the individuals but they also send a strong message to refugee hosting states bearing in mind that eighty six of the worlds refugees are in the global self in developing countries not in the global north or the deep deep self australia where i come from	resettlement and other pathways are extremely important solutions for the individuals but they also send a strong message to refugee hosting states bearing in mind that eighty six of the worlds refugees are in the global self in developing countries not in the global north or the deep deep self australia where i come from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/045_2017050801.wav	996.7009977324263	43954514	1024.4509977324262	45178289	044_2017050801	that is very important to send that message of responsibility sharing because i think without tangible demonstrations of responsibility sharing it is very hard to sustain for the very large refugee hosting countries that bay so much of the burden of an impact of large ms influx movements	that is very important to send that message of responsibility sharing because i think without tangible demonstrations of responsibility sharing it is very hard to sustain for the very large refugee hosting countries that bay so much of the burden of an impact of large mss influx movements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	1
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017050801/046_2017050801.wav	1024.4510204081632	45178290	1044.2010204081632	46049265	045_2017050801	so mr caen with that i thank you for your attention and would like to pass the flow your commission to mr beldilestengebursonand	so mr caen with that i thank you for your attention and would like to pass the flow your commission to mr beldilestengebursonand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017050801.wav	0
