	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/073_2015022601.wav	1601.4016326530611	70621812	1627.6516326530611	71779437	072_2015022601	a block over this over the last few years and we need to confront that and our people our citizens expect a lot from us they want us to be capable of responding to this threatening and dangerous situation not just years down the line but very quickly	a block over this over the last few years and we need to confront that and our people our citizens expect a lot from us they want us to be capable of responding to this threatening and dangerous situation not just years down the line but very quickly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/074_2015022601.wav	1627.6516553287981	71779438	1643.0016553287983	72456373	073_2015022601	we can not just hid behind the court of justice all the time and put things off we are responsible for the situation we are accountable and we should be able to respond appropriately	we can not just hid behind the court of justice all the time and put things off we are responsible for the situation we are accountable and we should be able to respond appropriately	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/075_2015022601.wav	1643.001678004535	72456374	1669.451678004535	73622819	074_2015022601	i have the impression that if we are not able to do this and to confront the situation the member states are going to move away from european legislation they are going to take their own action and we will lose the opportunity to have a common approach and to produce a technical platform where we can have the right sort of discussions and les together and	i have the impression that if we are not able to do this and to confront the situation the member states are going to move away from european legislation they are going to take their own action and we will lose the opportunity to have a common approach and to produce a technical platform where we can have the right sort of discussions and les together and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/076_2015022601.wav	1669.451700680272	73622820	1697.801700680272	74873055	075_2015022601	the public is sceptical enough and i would not be surprised if it got worse because people are disappointed disappointed that we are unable to protect the public because we are providing some data and not others and we are limited in what we can do i would urge us to lift that block we have various amendments	the public is sceptical enough and i would not be surprised if it got worse because people are disappointed disappointed that we are unable to protect the public because we are providing some data and not others and we are limited in what we can do i would urge us to lift that block we have various amendments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/077_2015022601.wav	1697.801723356009	74873056	1718.051723356009	75766081	076_2015022601	to put into this draft but at the same time i think we need to be able to find a solution mr for the sdr president	to put into this draft but at the same time i think we need to be able to find a solution for the sdr president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	3
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/078_2015022601.wav	1718.051746031746	75766082	1733.301746031746	76438607	077_2015022601	ms first of all i would like to thank to mikko for his approach here he has made certain changes in an attempt to satisfy us all but also	first of all i would like to thank to mikko for his approach here he has made certain changes in an attempt to satisfy us all but also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	3
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/079_2015022601.wav	1733.301768707483	76438608	1762.351768707483	77719713	078_2015022601	to find a way forward that will mean the report is eventually acceptable to all of us however i would strike a critical note visa vi the commission the usual procedure is that we develop our own position but we do so on the basis of a specific commission proposal and i would have expected the ec the commission to	to find a way forward that will mean the report is eventually acceptable to all of us however i would strike a critical note visa vi the commission the usual procedure is that we develop our own position but we do so on the basis of a specific commission proposal and i would have expected the ecj the commission to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	1
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/080_2015022601.wav	1762.35179138322	77719714	1785.10179138322	78722989	079_2015022601	to respond to the ec case on data retention and to use that and to find a response to that what data will be retained and how i think we are getting progress now but it would have been much more reassuring if there had been a more prompt response to that	to respond to the ecj case on data retention and to use that and to find a response to that what data will be retained and how i think we are getting progress now but it would have been much more reassuring if there had been a more prompt response to that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	1
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/081_2015022601.wav	1785.101814058957	78722990	1811.2518140589568	79876205	080_2015022601	axel fost said that we need to take accountability take responsibility well yes but we also have to take our duties seriously and we should not hide behind the court but take these rulings from the court very seriously and i would point out that the debate on pnr got very heated after the paris attacks	acsalfost said that we need to take accountability take responsibility well yes but we also have to take our duties seriously and we should not hide behind the court but take these rulings from the court very seriously and i would point out that the debate on pnr got very heated after the paris attacks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	4
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/082_2015022601.wav	1811.2518367346938	79876206	1838.901836734694	81095571	081_2015022601	we should also say however that even the french home affairs minister was categorical in saying that there was no direct link between the paris attacks and the possible pnr agreement and that applies even more to the attacks in copenhagen they were our own citizens who committed these attacks	we should also say however that even the french home affairs minister was categorical in saying that there was no direct link between the paris attacks and the possible pnr agreement and that applies even more to the attacks in copenhagen they were our own citizens who committed these attacks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/083_2015022601.wav	1838.901859410431	81095572	1855.651859410431	81834247	082_2015022601	and so this is not a tall connected with travel and with the ability of various individuals to travel now if we look at the text what we want to see from the commission is are their any lessons from the court to	and so this is not a tall connected with travel and with the ability of various individuals to travel now if we look at the text what we want to see from the commission is are their any lessons from the court to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/084_2015022601.wav	1855.6518820861677	81834248	1885.1018820861677	83132993	083_2015022601	judgments and are their any elements that will help for member states and others to decide what is proportionate and what isn that would be helpful for our ongoing discussion i have got two a three points that we are going to have to discuss as we go through this the current text limits the use of data to terrorism and serious transnational crime	judgments and are their any elements that will help for member states and others to decide what is proportionate and what isn that would be helpful for our ongoing discussion i have got two a three points that we are going to have to discuss as we go through this the current text limits the use of data to terrorism and serious transnational crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/085_2015022601.wav	1885.1019047619047	83132994	1913.9519047619049	84405279	084_2015022601	there will still be some controversy in discussion over the list of these crimes but there is recital twenty eight and that leaves it open to member states to use the data for other purposes than set out in the directive that is clause that i think we need to discuss further in article eight there are various offences listed	there will still be some controversy in discussion over the list of these crimes but there is recital twenty eight and that leaves it open to member states to use the data for other purposes than set out in the directive that is clause that i think we need to discuss further in article eight there are various offences listed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/086_2015022601.wav	1913.9519274376416	84405280	1942.9019274376417	85681975	085_2015022601	we hear about serious transnational crime terrorism and i need to check why we see a wording whereby member states are able to delete less serious crimes from that list that would seem to be somewhat contradictory but it may be that i have overlooked some of the details	we hear about serious transnational crime terrorism and i need to check why we see a wording whereby member states are able to delete less serious crimes from that list that would seem to be somewhat contradictory but it may be that i have overlooked some of the details	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/087_2015022601.wav	1942.9019501133787	85681976	1961.9519501133786	86522081	086_2015022601	that was article two speaker apologised is not eight i should be able to read my own notes it as there is a question of referral to a third state but that is only to be allowed if that third state	that was article two speaker apologised is not eight i should be able to read my own notes it as there is a question of referral to a third state but that is only to be allowed if that third state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/088_2015022601.wav	1961.9519727891156	86522082	1977.9019727891157	87225477	087_2015022601	ensures equivalent levels of data protection furthermore a further on in the article there is a provision for an exemption to that point and that i think is another matter that needs to be discussed i am	ensures equivalent levels of data protection furthermore a further on in the article there is a provision for an exemption to that point and that i think is another matter that needs to be discussed i am	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/089_2015022601.wav	1977.9019954648527	87225478	2005.0519954648526	88422793	088_2015022601	ms very critical about the use of inter eu flights and i say so on the basis about debate about freedom of movement and schengen i do think we need to consider carefully whether that is necessary or whether it might clash with other provisions we have in the eu finally there is the question	it very critical about the use of inter eu flights and i say so on the basis about debate about freedom of movement and schengen i do think we need to consider carefully whether that is necessary or whether it might clash with other provisions we have in the eu finally there is the question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	2
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/090_2015022601.wav	2005.0520181405896	88422794	2028.7020181405896	89465759	089_2015022601	of the five year period for retention just to give you a good example here so people can realise what this is about and i take figures from a non eu country that has worked with passenger data there are about eu fifty million air passengers here and the	of the five year period for retention just to give you a good example here so people can realise what this is about and i take figures from a non eu country that has worked with passenger data there are about fifty million air passengers here and the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	3
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/091_2015022601.wav	2028.7020408163266	89465760	2057.4520408163266	90733635	090_2015022601	ms ms should to look for a possible suspects they are going to be one hundred and fifty further names left out and on top of that you have these data from fifty million passengers being stored every year so we have to ask ourselves whether it is necessary what is necessary and what is not i have my doubts us to how this can work	mr s should to look for a possible suspects they are going to be one hundred and fifty further names left out and on top of that you have these data from fifty million passengers being stored every year so we have to ask ourselves whether it is necessary what is necessary and what is not i have my doubts us to how this can work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	2
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/092_2015022601.wav	2057.4520634920636	90733636	2075.3020634920636	91520821	091_2015022601	ms i do find it significant that the foreign affairs home affairs secretary of france has mentioned this there could be a possibility of some sort of white list which would only retain ate of a certain people and that is something we need to put into the discussion to thank	i do find it significant that the foreign affairs home affairs secretary of france has mentioned this there could be a possibility of some sort of white list which would only retain ate of a certain people and that is something we need to put into the discussion to thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	3
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/093_2015022601.wav	2075.3020861678006	91520822	2095.9520861678006	92431487	092_2015022601	mr president next for the alde group is ms entebeltakr president and thank you rapporteur for your your your efforts i would first of all like to assure you that i am always and always have been	mr president next for the alde group is ms entebeltakr president and thank you rapporteur for your your your efforts i would first of all like to assure you that i am always and always have been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/094_2015022601.wav	2095.952108843537	92431488	2113.6021088435373	93209853	093_2015022601	open to any discussion and any work on your report but for me and this i have always set this and it has not changed so a matter of the order of things i feel that too often in this house we engage in fact free politics eu	open to any discussion and any work on your report but for me and this i have always set this and it has not changed so a matter of the order of things i feel that too often in this house we engage in fact free politics	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	3
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/095_2015022601.wav	2113.6021315192743	93209854	2137.7521315192744	94274869	094_2015022601	the rapporteur said and i think he is right that some people are for ideological reasons opposed to any kind of data collection and i can assure you that i do not belong to those but then there are also people who seem to have turn data collection into some kind of religion to often i hear i believe it is necessary but i do not want to believe i want to know	the rapporteurs said and i think he is right that some people are for ideological reasons opposed to any kind of data collection and i can assure you that i do not belong to those but then there are also people who seem to have turn data collection into some kind of religion to often i hear i believe it is necessary but i do not want to believe i want to know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	1
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/096_2015022601.wav	2137.7521541950114	94274870	2153.1021541950113	94951805	095_2015022601	and therefore i am very pleased to hear that the commission has listened to parliament and taken on board the recommendation of the resolution that was voted two three weeks ago and that they have now	and therefore i am very pleased to hear that the commission has listened to parliament and taken on board the recommendation of the resolution that was voted two three weeks ago and that they have now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/097_2015022601.wav	2153.1021768707483	94951806	2180.952176870748	96179991	096_2015022601	de promise to do what we would call the necessity and proportionality test involving the experts because we are politicians we are not experts and we may believe a lot of things but i would like to know what the facts are and only then in my view we can talk about the details ill give your very simple example to clarify what i mean data retention periods	i promise to do what we would call the necessity and proportionality test involving the experts because we are politicians we are not experts and we may believe a lot of things but i would like to know what the facts are and only then in my view we can talk about the details ill give your very simple example to clarify what i mean data retention periods	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	2
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/098_2015022601.wav	2180.952199546485	96179992	2199.9021995464855	97015687	097_2015022601	we can have a kind of political horsetrading on whether it should be five years of one year or ten years or but i do not know the only way i can establish what would be a reasonable retention period is by knowing in practice how the data are being used	we can have a kind of political horsetrading on whether it should be five years of one year or ten years or but i do not know the only way i can establish what would be a reasonable retention period is by knowing in practice how the data are being used	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/099_2015022601.wav	2199.902222222222	97015688	2218.552222222222	97838153	098_2015022601	if the data are used as historical data for an investigation or prosecution for example i have to know in practice if law enforcement people use data going back five years or three years or ten years i do not know and that is the kind of information that we need	if the data are used as historical data for an investigation or prosecution for example i have to know in practice if law enforcement people use data going back five years or three years or ten years i do not know and that is the kind of information that we need	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/100_2015022601.wav	2218.552244897959	97838154	2241.6022448979593	98854659	099_2015022601	there is another issue that i have and i agree with the rapporteur when he says that an eu framework would probably be more efficient and there would be more harmonisation because let us face it member states do not need an eu directive in order to have national pnr systems	there is another issue that i have and i agree with the rapporteur when he says that an eu framework would probably be more efficient and there would be more harmonisation because let us face it member states do not need an eu directive in order to have national pnr systems	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/101_2015022601.wav	2241.6022675736963	98854660	2261.652267573696	99738865	100_2015022601	ms mr president so it would probably make sense as the rapporteur said but that is not the same as necessity and what i am very worried about is an eu pnr directive will create the obligation for member states to collect the data	mr president it would probably make sense as the rapporteur said but that is not the same as necessity and what i am very worried about is an eu pnr directive will create the obligation for member states to collect the data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	6
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/102_2015022601.wav	2261.652290249433	99738866	2278.702290249433	100490771	101_2015022601	however what it does not do and what it cannot do is create the obligation to share those data between the member states and what we have seen in recent years is that the the biggest problem we are facing is precisely the refusal	however what it does not do and what it cannot do is create the obligation to share those data between the member states and what we have seen in recent years is that the the biggest problem we are facing is precisely the refusal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/103_2015022601.wav	2278.70231292517	100490772	2295.95231292517	101251497	102_2015022601	ms to share data member states are not sharing data so yes that is true ms holmyer and that was also the problem in in paris if we cannot oblige member states to share the data is in there a risk	to share data member states are not sharing data so yes that is true mrs holmyer and that was also the problem in in paris if we cannot oblige member states to share the data is in there a risk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	4
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/104_2015022601.wav	2295.952335600907	101251498	2317.602335600907	102206263	103_2015022601	that we are going to create twenty eight national silos filled with data but that are not being shared and if that is the case how are we going to achieve greater security and as to the issue of security i am always a irritated we should be honest this is not only about fighting terrorism this issue	that we are going to create twenty eight national silos filled with data but that are not being shared and if that is the case how are we going to achieve greater security and as to the issue of security i am always a irritated we should be honest this is not only about fighting terrorism this issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/105_2015022601.wav	2317.602358276644	102206264	2345.852358276644	103452089	104_2015022601	ms very much and may probably mainly about fighting other forms of serious crime which is a very valid objective that i share but we have to be honest and not always start talking about security because this is very much about other forms of crime which we have to fight but eu let us not only talk about terrorism and use scare stories in order to convince people my final remark	i very much and may probably mainly about fighting other forms of serious crime which is a very valid objective that i share but we have to be honest and not always start talking about security because this is very much about other forms of crime which we have to fight but let let us not only talk about terrorism and use scare stories in order to convince people my final remark	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	4
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/106_2015022601.wav	2345.852380952381	103452090	2375.102380952381	104742015	105_2015022601	on process we have committed this parliament has committed by adopting the resolution to three weeks ago to working on this file and concluding it before the end of the year concluding it in whatever way because people may feel differently about what the final vote should be but we are committed to working on it i hear the commission is committed to what i call the necessity and proportionality des am very pleased to hear that but frankly listening to the council	on process we have committed this parliament has committed by adopting the resolution to three weeks ago to working on this file and concluding it before the end of the year concluding it in whatever way because people may feel differently about what the final vote should be but we are committed to working on it i hear the commission is committed to what i call the necessity and proportionality s am very pleased to hear that but frankly listening to the council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	2
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/107_2015022601.wav	2375.102403628118	104742016	2401.252403628118	105895231	106_2015022601	they do not get it a just here the same broken record that i have been hearing since two thousand and seven they do not get it and i m not willing to work on this file if the council is not equally committed to adopting a sound data protection directive president of the council my lips data protection directive	they do not get it a just here the same broken record that i have been hearing since two thousand and seven they do not get it and i m not willing to work on this file if the council is not equally committed to adopting a sound data protection directive president of the council my lips data protection directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/108_2015022601.wav	2401.252426303855	105895232	2425.402426303855	106960247	107_2015022601	okay for me that is a condition and if the council is not unambiguously committed to concluding that file as well then i am not committed to working on this file inversely if you are then will work on this file but i am not going to commit to concluding this file if i have no guarantees that the council is equally committed and i have not heard that from the council president	okay for me that is a condition and if the council is not unambiguously committed to concluding that file as well then i am not committed to working on this file inversely if you are then will work on this file but i am not going to commit to concluding this file if i have no guarantees that the council is equally committed and i have not heard that from the council president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/109_2015022601.wav	2425.402448979592	106960248	2445.152448979592	107831223	108_2015022601	mr president next is for the ms reside first of i would say i am surprised that we got this back on the table again	mr president next is for the mr reside first of i would say i am surprised that we got this back on the table again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	1
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/110_2015022601.wav	2445.152471655329	107831224	2463.602471655329	108644869	109_2015022601	ms i do not think we are discussing it again after four years because there are new events but it is something that has been filed away these things have been there for for five years or more and this is	i do not think we are discussing it again after four years because there are new events but it is something that has been filed away these things have been there for for five years or more and this is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	3
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/111_2015022601.wav	2463.602494331066	108644870	2479.5524943310656	109348265	110_2015022601	has been constructed in this way there are things that we disagreed with the time there at the time there were some things that we did agree with we have to	has been constructed in this way there are things that we disagreed with the time there at the time there were some things that we did agree with we have to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/112_2015022601.wav	2479.5525170068026	109348266	2503.4025170068026	110400051	111_2015022601	mr present discuss it of course that is right in conjunction with the data package data protection package but it is quit incredible what is going on here there are some things that are completely obsolete now after all this time we can not work in this way there has never been an evaluation even though we have ask for it toe hundred times evaluation of terrorists combating measures	mr present discuss it of course that is right in conjunction with the data package data protection package but it is quit incredible what is going on here there are some things that are completely obsolete now after all this time we can not work in this way there has never been an evaluation even though we have ask for it toe hundred times evaluation of terrorists combating measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/113_2015022601.wav	2503.4025396825396	110400052	2523.0525396825396	111266617	112_2015022601	there has never been an assessment of necessity and proportionality that has never happened these are all just statements sumptions the just hotair there has been all sorts of things said in hearings in meetings but there as no actual scientific proof	there has never been an assessment of necessity and proportionality that has never happened these are all just statements sumptions the just hotair there has been all sorts of things said in hearings in meetings but there as no actual scientific proof	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/114_2015022601.wav	2523.0525623582766	111266618	2547.7025623582767	112353683	113_2015022601	and that is something that we need to have because these money involved in this as well and another point i would make is that last time we adopted a resolution al rather a majority was in favour of a resolution and let us take that seriously certain conditions were adopted but that is	and that is something that we need to have because these money involved in this as well and another point i would make is that last time we adopted a resolution al rather a majority was in favour of a resolution and let us take that seriously certain conditions were adopted but that is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/115_2015022601.wav	2547.7025850340137	112353684	2565.4525850340137	113136459	114_2015022601	push to one side and we ignore it that is not acceptable and another point there is an ecj ruling on data protection that is very clear and we are dealing here with	push to one side and we ignore it that is not acceptable and another point there is an ecj ruling on data protection that is very clear and we are dealing here with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/116_2015022601.wav	2565.4526077097507	113136460	2584.0026077097505	113954515	115_2015022601	a directive about data retention and we have an opinion of the legal service about this and of course it has been shown that there is going to be an impact on european legislation	a directive about data retention and we have an opinion of the legal service about this and of course it has been shown that there is going to be an impact on european legislation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/117_2015022601.wav	2584.0026303854875	113954516	2613.7526303854875	115266491	116_2015022601	ms because of these facts we have got the canada agreement that there has been a court case about that also was not done for amusement it was important because we had to check whether something was compliant with eu law or not that is why we had to do that and now we come to this point all this is quite unacceptable to me that is my first point	mresdenbecause of these facts we have got the canada agreement that there has been a court case about that also was not done for amusement it was important because we had to check whether something was compliant with eu law or not that is why we had to do that and now we come to this point all this is quite unacceptable to me that is my first point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	5
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/118_2015022601.wav	2613.7526530612245	115266492	2641.2026530612243	116477037	117_2015022601	my next point is if we look at this text there are some cosmetic changes but it is basically the same as the text we rejected the scope of application is the same almost all citizens for within it it also affects internal eu flights all these things that	my next point is if we look at this text there are some cosmetic changes but it is basically the same as the text we rejected the scope of application is the same almost all citizens for within it it also affects internal eu flights all these things that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022601/119_2015022601.wav	2641.2026757369613	116477038	2667.0526757369616	117617023	118_2015022601	the epp wanted to have done at eu level you have been critical in the past mr voss but you are not now that is what you wanted at the time now i see the draft here there are areas where they should not be any discrimination such as gender discrimination and so on that is all fine but	the epp wanted to have done at eu level you have been critical in the past mr vos but you are not now that is what you wanted at the time now i see the draft here there are areas where they should not be any discrimination such as gender discrimination and so on that is all fine but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022601.wav	1
