	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061702/036_2501061702.wav	764.4507936507937	33712280	783.1007936507937	34534745	035_2501061702	but we can never be sure about risks when we assess a risk it is not a black in white we alwayspind ourselves in a great space we have to make some decision between yes and no but the problems that the decision has to be either	but we can never be sure about risks when we assess a risk it is not a black in white we alwayspind ourselves in a great space we have to make some decision between yes and no but the problems that the decision has to be either	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061702.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061702/037_2501061702.wav	783.1008163265307	34534746	800.6508163265306	35308701	036_2501061702	yet er know either i grant the visa or i revise the visa so obviously one has to make certain decisions and take risks and i can tell you as well that it can be quite difficult to care out the work as a council	yet er know either i grant the visa or i revise the visa so obviously one has to make certain decisions and take risks and i can tell you as well that it can be quite difficult to care out the work as a council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061702.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061702/038_2501061702.wav	800.6508390022676	35308702	829.4008390022676	36576577	037_2501061702	sometimes the supporting documents that were giving as well do not correspond to the rules of our western society which is based on written documents with dependable structures where we know that we can trust a certain document but some counsels are found in various countries where we see that there are baked working documents or bank documents or about civil status or even sometimes documents that are	sometimes the supporting documents that were giving as well do not correspond to the rules of our western society which is based on written documents with dependable structures where we know that we can trust a certain document but some counsels are found in various countries where we see that there are baked working documents or bank documents or about civil status or even sometimes documents that are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061702.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061702/039_2501061702.wav	829.4008616780045	36576578	848.7508616780045	37429913	038_2501061702	valid but should not have actually then issued in that way and there are market that i am incerain countries that i want name more you can just pay to get the documents you want and obviously the staff who issues these these is not made up of legal experts	valid but should not have actually then issued in that way and there are market that i am incerain countries that i want name more you can just pay to get the documents you want and obviously the staff who issues these these is not made up of legal experts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061702.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061702/040_2501061702.wav	848.7508843537415	37429914	866.3008843537415	38203869	039_2501061702	civil servants who are trying to carry out their work properly but often do not have a very high legal training moreover when we reject a visa that decision is very often appeal then each appeal must be	civil servants who are trying to carry out their work properly but often do not have a very high legal training moreover when we reject a visa that decision is very often appeal then each appeal must be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061702.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061702/041_2501061702.wav	866.3009070294785	38203870	888.6509070294785	39189505	040_2501061702	examined and responded to but an you all now that as well that the governments are finding them self faced with budgetary constraints which very often means that the resources are the famers before are even decreasing and dat as well we find that there are lestonlesspersonnel and that the costs as well need to be	examined and responded to but an you all now that as well that the governments are finding them self faced with budgetary constraints which very often means that the resources are the famers before are even decreasing and dat as well we find that there are lestonlesspersonnel and that the costs as well need to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061702.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061702/042_2501061702.wav	888.6509297052154	39189506	905.0009297052154	39910541	041_2501061702	reduced so the problem for the council are the following how we suppose to actually properly receive an increasing number of applicants how we pose to be able to take the proper decision quickly based on supporting documents	reduced so the problem for the council are the following how we suppose to actually properly receive an increasing number of applicants how we pose to be able to take the proper decision quickly based on supporting documents	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061702.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061702/043_2501061702.wav	905.0009523809524	39910542	920.2509523809524	40583067	042_2501061702	which were not often sure or actually valid and when we faced with the person whose good fape we can be sure up and where there is always a certain risk an we have limited resources and impact os resources are decreasing	which were not often sure or actually valid and when we faced with the person whose good fape we can be sure up and where there is always a certain risk an we have limited resources and impact os resources are decreasing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061702.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061702/044_2501061702.wav	920.2509750566893	40583068	947.4009750566894	41780383	043_2501061702	so we need help from the law makers to try to solve this difficult issue so what we are astgingisforyoutotake into account what actually happening out there in the field then to properly measure what impact your decisions will have on the work we are carry out in the concels and i can not go through each of the different modifications proposed by the commission so i would just like to mention a few of them	so we need help from the law makers to try to solve this difficult issue so what we are astgingisforyoutotake into account what actually happening out there in the field then to properly measure what impact your decisions will have on the work we are carry out in the concels and i can not go through each of the different modifications proposed by the commission so i would just like to mention a few of them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061702.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061702/045_2501061702.wav	947.4009977324263	41780384	977.1509977324263	43092359	044_2501061702	but i am here am available to talk about any other issues should anyone like to first i wold like to talk about outsourcing about the external service providers that reality and that how we are actually able to receive under decent conditions are growing number of applicants it thinks to outsurcing that we have been able to focus on the examination of files and it thinks to outsourcing that we are able to deal with more in more files in one more pica	but i am here am available to talk about any other issues should anyone like to first i wold like to talk about outsourcing about the external service providers that reality and that how we are actually able to receive under decent conditions are growing number of applicants it thinks to outsurcing that we have been able to focus on the examination of files and it thinks to outsourcing that we are able to deal with more in more files in one more pica	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061702.wav	0
