	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/013_20160707.wav	276.9002721088435	12211302	296.3502721088435	13069047	012_20160707	that is carried by forty four votes one against and no abstentions congratulations to the rapporteur voter the vote will be in plenary an october the first is mr de yong wish to say something reeflyithinkou	that is carried by forty four votes one against and no abstentions congratulations to the rapporteur voter the vote will be in plenary an october the first is mr deyong wish to say something reeflyithinkou	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	1
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/014_20160707.wav	296.3502947845805	13069048	315.6002947845805	13917973	013_20160707	yes know visdityonto you wish to say something cat mr president i do want to thank of course the shadow rapporteurs because it was especially des past months perly heard work and because we had not acceleration and the the dutch presidency	yes know visdityonto you wish to say something cat mr president i do want to thank of course the shadow rapporteurs because it was especially dhispast months perly heard work and because we had not acceleration and the the dutch presidency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	3
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/015_20160707.wav	315.60031746031746	13917974	338.9503174603175	14947709	014_20160707	compared to the beginning the original opposition of parliament we did not get it all our way is not the entire alignment that we advantetwiaty access to a lower directive but for the sake of time i shall not mention all the things that we did get but i think it is the package that we can still be content with so once again thank you for all for the cooperation	compared to the beginning the original opposition of parliament we did not get it all our way is not the entire alignment that we advantetwiaty access to a lower directive but for the sake of time i shall not mention all the things that we did get but i think it is the package that we can still be content with so once again thank you for all for the cooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/016_20160707.wav	338.9503401360544	14947710	365.80034013605444	16131795	015_20160707	ms thank you eu ms de and we now move on to three establishing an eu common list of safe countries of origin for the purposes of common procedures for granting and withdrawing international protection a rapporteur is still be gee on it is the adoption of the draft report and the vote an opening of interinstitutional negotiations and on the composition of the negotiating	thank you mr do and we now move on to three establishing an eu common list of safe countries of origin for the purposes of common procedures for granting and withdrawing international protection a rapporteur is still be gee on it is the adoption of the draft report and the vote in opening of interinstitutional negotiations and on the composition of the negotiating	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	9
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/017_20160707.wav	365.8003628117914	16131796	393.2503628117914	17342341	016_20160707	eu the next vote will correspond to the proposal for an eu common list of safe countries of origin a set of compromise amendments have been negotiated please also be informed that amendments thirty five thirty eight one hundred and eight one hundred and nine one hundred and nineteen have all been withdrawn also have been informed this morning that amendment one hundred and three has been withdrawn and i just briefly ask if the rapporteur which is to take the floor	the next vote will correspond to the proposal for an eu common list of safe countries of origin a set of compromise amendments have been negotiated please also be informed that amendments thirty five thirty eight one hundred and eight one hundred and nine one hundred and nineteen have all been withdrawn also have been informed this morning that amendment one hundred and three has been withdrawn and i just briefly ask if the rapporteur which is to take the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	3
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/018_20160707.wav	393.2503854875283	17342342	416.20038548752837	18354437	017_20160707	no ok so we can now proceed to the vote the vote gains with amendment thirty the vote is open voss	no ok so we can now proceed to the vote the vote gains with amendment thirty the vote is open votes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	2
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/019_20160707.wav	416.2004081632653	18354438	433.6504081632653	19123983	018_20160707	pp so epp want to many again if one colleague can just drop out the votes closed	pp so epp want to many again if one colleague can just drop out the votes closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/020_20160707.wav	433.65043083900224	19123984	449.50043083900226	19822969	019_20160707	the vote is closed so the epp still want too many if one colleague cold just take the card out that would be helpful the ote is close	the vote is closed so the epp still want too many if one colleague cold just take the card out that would be helpful the ote is close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/021_20160707.wav	449.5004535147392	19822970	478.45045351473925	21099665	020_20160707	ally that is rejected amendment thirtyone ms compromise one the vote is open to vote is closed that is carry eri	ally that is rejected amendment thirtyone compromise one the vote is open to vote is closed that is carry eri	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	3
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/022_20160707.wav	478.4504761904762	21099666	501.7004761904762	22124991	021_20160707	mr president amendment seventy six the votes open the vote is closed at is carried amendment five the votes open the vote is closed	mr president amendment seventy six the votes open the vote is closed at is carried amendment five the votes open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/023_20160707.wav	501.70049886621314	22124992	530.1504988662132	23379637	022_20160707	lat as rejected amendment seventy seven the votes open the vote is closed at as rejected amendment nine from afet the vat isopenekcllagcompromise amendment to the votes open	lat as rejected amendment seventy seven the votes open the vote is closed at as rejected amendment nine from afet the ot isopenekcllagcompromise amendment to the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	2
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/024_20160707.wav	530.1505215419501	23379638	546.9005215419501	24118313	023_20160707	the vote is closed that is carried amendment amendment nine from afet the voters open	the vote is closed that is carried amendment amendment nine from afar the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	2
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/025_20160707.wav	546.9005442176871	24118314	563.8505442176871	24865809	024_20160707	the vote is closed that is kid compromise amendment three the votes open the vote is closed	the vote is closed that is kid compromise amendment three the votes open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/026_20160707.wav	563.850566893424	24865810	593.0005668934241	26151325	025_20160707	that is carried compromise amendment for the voters open vote is closed that is cared cover lise amendment five the voters open	that is carried compromise amendment for the voters open vote is closed that is cared cover lise amendment five the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/027_20160707.wav	593.000589569161	26151326	616.050589569161	27167831	026_20160707	let us carried hoproise amendments six the votes open the vote is closed ms arid compromise amendments seven the votes open the vote is	let us carried hoproise amendments six the votes open the vote is closed arid compromise amendments seven the votes open the vote is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	3
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/028_20160707.wav	616.0506122448979	27167832	636.8006122448979	28082907	027_20160707	ms compromise amendment eight the voters open the votes closed les amendment one for the voters open	rise compromise amendment eight the voters open the votes closed les amendment one for the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	3
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/029_20160707.wav	636.8006349206349	28082908	663.3506349206349	29253763	028_20160707	ms amendment one of three has been withdrawn so amendment one of four has been voted the vote is still open the vote is closed that is rejected compromise amendment nine split vote the first part the voters open	amendment one of three has been withdrawn so amendment one of four has been voted the vote is still open the vote is closed that is rejected compromise amendment nine split vote the first part the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	3
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/030_20160707.wav	663.3506575963719	29253764	681.9006575963718	30071819	029_20160707	the vote is closed that is carried herpromise nine the second part the vote is open the vote is closed	the vote is closed that is carried herpromise nine the second part the vote is open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/031_20160707.wav	681.9006802721088	30071820	700.2506802721089	30881055	030_20160707	that is carried compromise amendment ten the voters open sit s ging the votes open the vote is close	that is carried compromise amendment ten the voters open it is ging the votes open the vote is close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	2
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/032_20160707.wav	700.2507029478458	30881056	721.2007029478458	31804951	031_20160707	i as carried amendment one one and zero the voters open so you want to know the break down did not come up for a compromise de	i as carried amendment one one and zero the voters open so you want to know the break down did not come up for a compromise a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	2
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/033_20160707.wav	721.2007256235828	31804952	743.9507256235828	32808227	032_20160707	we can give the numbers at the end for that one wilbecansoiwe are now on amendment one one zero is it still open but give have opening it menraneone zero the votes open	we can give the numbers at the end for that one wilbecansoiwe are now on amendment one one zero is it still open but give have opening it menraneone zero the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/034_20160707.wav	743.9507482993197	32808228	773.0007482993198	34089333	033_20160707	the vote is closed that is care compromise amendment eleven the voters open vote is closed that is carried amendment on for the vote the voters open amendment one one for	the vote is closed that is care compromise amendment eleven the voters open vote is closed that is carried amendment on for the vote the voters open amendment one one for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/035_20160707.wav	773.0007709750566	34089334	800.7507709750566	35313109	034_20160707	the vote is closed hat is rejected amendment one de five the votes open the vote is closed that is rejected amendment one de six the votes open the vote i closed	the vote is closed hat is rejected amendment one nd five the votes open the vote is closed that is rejected amendment one on six the votes open the vote i closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	4
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/036_20160707.wav	800.7507936507936	35313110	827.5007936507936	36492785	035_20160707	rejected compromise amendment twelve the voters open the vote is closed care amendment one hundred and twenty the votes open the vote i closed	rejected compromise amendment twelve the voters open the vote is closed care amendment one hundred and twenty the votes open the vote i closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/037_20160707.wav	827.5008163265306	36492786	847.2508163265306	37363761	036_20160707	that as rejected amendment one hundred and twenty one the voters open the vote is closed at rejected amendment one hundred and twenty two the votes open	that as rejected amendment one hundred and twenty one the voters open the vote is closed at rejected amendment one hundred and twenty two the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/038_20160707.wav	847.2508390022675	37363762	862.5008390022675	38036287	037_20160707	ms rejected compromise amendment thirteen the voters open led	le rejected compromise amendment thirteen the voters open led	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	2
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/039_20160707.wav	862.5008616780045	38036288	889.4508616780046	39224783	038_20160707	the compromise amendment reforteen the voters open presactations and recitals amendment one the voters open	the compromise amendment reforteen the voters open presactations and recitals amendment one the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/040_20160707.wav	889.4508843537415	39224784	915.7008843537415	40382409	039_20160707	carried amendment two and amendment thirty six identical the votes open ecr amendment amendment forty the voters open	carried amendment two and amendment thirty six identical the votes open are amendment amendment forty the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	3
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/041_20160707.wav	915.7009070294785	40382410	945.4509070294785	41694385	040_20160707	ms rejected compromise amendment fifteen the voters open closed hard amendments forty five the voters open	rejected compromise amendment fifteen the voters open closed hard amendments forty five the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	3
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/042_20160707.wav	945.4509297052155	41694386	968.1009297052154	42693251	041_20160707	hard compromise amendment sixteen voters open posed ar amendment fifty one the voters open	hard compromise amendment sixteen voters open posed ar amendment fifty one the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/043_20160707.wav	968.1009523809524	42693252	985.3509523809524	43453977	042_20160707	de amendment fifty two the voss open	amendment fifty two the vos is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	5
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/044_20160707.wav	985.3509750566893	43453978	1010.3009750566894	44554273	043_20160707	rejected compromise amendment recital five amendment five fifty seven fifty eight amendment one identical the voters open is closed	rejected compromise amendment recital five amendment five fifty seven fifty eight amendment one identical the voters open is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/045_20160707.wav	1010.3009977324263	44554274	1036.2509977324264	45698669	044_20160707	maria amendment one from afet to the voters open closed pe compromise amendment seventeen the voters open	mr preda amendment one from affat to the voters openlsedprd compromise amendment seventeen the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	13
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/046_20160707.wav	1036.2510204081632	45698670	1056.5010204081632	46591695	045_20160707	amendment two from afet the voters open lose	amendment two from afet the voters open lose	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/047_20160707.wav	1056.5010430839002	46591696	1075.4510430839002	47427391	046_20160707	harte amendment sixty eight the voters open the vote is closed	harte amendment sixty eight the voters open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/048_20160707.wav	1075.4510657596372	47427392	1092.4010657596373	48174887	047_20160707	reed preside amendment seventy one the vote is open	reed preside amendment seventy one the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/049_20160707.wav	1092.401088435374	48174888	1107.851088435374	48856233	048_20160707	the vote is closed rejected compromise amendment eighteen the vote is open the vote is closed	the vote is closed rejected compromise amendment eighteen the vote is open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/050_20160707.wav	1107.851111111111	48856234	1134.901111111111	50049139	049_20160707	de compromise amendment nineteen the vote is open the vote is getting to the last page the vote as everyone voted the votes closed	en compromise amendment nineteen the vote is open the vote is getting to the last page the vote as everyone voted the votes closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	2
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/051_20160707.wav	1134.901133786848	50049140	1150.2511337868482	50726075	050_20160707	ms caredrecolleagusthevotes on the text as modify the vote is open	is caredrecolleagusthevotes on the text as modify the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	1
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/052_20160707.wav	1150.251156462585	50726076	1175.701156462585	51848421	051_20160707	ms everyone voted the vote is closed that it is carried thirty six votes ten against three abstentions congratulations to the rapporteur and now colleagues the votes on the opening of interinstitutional negotiations and of the composition of the negotiating team vat has to be by absolute majority of libya members the vote is open	as everyone voted the vote is closed that it is carried thirty six votes ten against three abstentions congratulations to the rapporter and now colleagues the votes on the opening of interinstitutional negotiations and of the composition of the negotiating team vote has to be by absolute majority of libya members the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	4
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/053_20160707.wav	1175.701179138322	51848422	1204.751179138322	53129527	052_20160707	vote is closed is carried forty de votes six against and no abstentions egradulations to the rapporteur sill de do n i have a list of the negotiating team in fronting if people wish to	vote is closed is carried forty votes six against and no abstentions egradulations to the rapporteur silledon i have a list of the negotiating team in fronting if people wish to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	7
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/054_20160707.wav	1204.751201814059	53129528	1229.301201814059	54212183	053_20160707	de thank you to the rapporteur as the rapporteur wish to say a couple of words please go ahead just quickly to thank everyone for the vote and to congratua people full a quality of the dialogue and the discussions that we had on this report so thank every	de thank you to the rapporteur as the rapporteur wish to say a couple of words please go ahead just quickly to thank everyone for the vote and to congratua people full a quality of the dialogue and the discussions that we had on this report so thank every	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/055_20160707.wav	1229.301224489796	54212184	1255.751224489796	55378629	054_20160707	ms ben moved to the six the list of third countries whose nationals must be an possession abuses when crossing the external borders and those whose nationals are exempt from that requirement a review of the suspension mechanism the rapporteur is mr diaz de mera	m ben moved to the six the list of third countries whose nationals must be an possession abuses when crossing the external borders and those whose nationals are exempt from that requirement a review of the suspension mechanism the rapporteur is mr diasdemer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	5
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160707/056_20160707.wav	1255.751247165533	55378630	1272.501247165533	56117305	055_20160707	this is the adoption of the draft report and the vote on the text of we during interinstitutional negotiations before we preceeted the vote the rapporteur wish to say if you work or will we proceed to the vote	this is the adoption of the draft report and the vote on the text of we during interinstitutional negotiations before we preceeted the vote the rapporteur wish to say if you work or will we proceed to the vote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160707.wav	0
