	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/019_2018011104.wav	402.6004081632653	17754678	420.2504081632653	18533043	018_2018011104	the commission as it says has to establish the administrative operations of epo so how we can to do this first of all	the commission as it says has to establish the administrative operations of epo so how we can to do this first of all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/020_2018011104.wav	420.25043083900226	18533044	443.70043083900225	19567189	019_2018011104	we completing our inhouse work to appoint a commission official as an interim director or manager we shouldnot forget that this interim managing director will be responsible for execution of the budget of epo	we completing our inhouse work to appoint a commission official as an interim director or manager we shouldnot forget that this interim managing director will be responsible for execution of the budget of epo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/021_2018011104.wav	443.70045351473925	19567190	461.65045351473924	20358785	020_2018011104	between now and two thousand and twenty we are hoping that within the next few weeks maximum to three months will have appointed into rum managing director secondly	between now and two thousand and twenty we are hoping that within the next few weeks maximum to three months will have appointed into rum managing director secondly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/022_2018011104.wav	461.6504761904762	20358786	480.6004761904762	21194481	021_2018011104	we need to proceed very quickly to selection of the european chief prosecutor as you know pursuentto article fourteen as the chairmen has said is very clear in this respect there will be a panel of twelve figures	we need to proceed very quickly to selection of the european chief prosecutor as you know pursuentto article fourteen as the chairmen has said is very clear in this respect there will be a panel of twelve figures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/023_2018011104.wav	480.6004988662132	21194482	496.95049886621314	21915517	022_2018011104	who are expert in the field of competence of epo there will be responsible for selecting the european chief prosecutor and you the european parliament will have a responsibility to	who are expert in the field of competence of epo there will be responsible for selecting the european chief prosecutor and you the european parliament will have a responsibility to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/024_2018011104.wav	496.95052154195014	21915518	512.4005215419501	22596863	023_2018011104	put forward one of these twelve members we in the commission will put forward the remaining eleven to the council pursuant to article fourteen for the commission to appoint this twelve members and in order to	put forward one of these twelve members we in the commission will put forward the remaining eleven to the council pursuant to article fourteen for the commission to appoint this twelve members and in order to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/025_2018011104.wav	512.4005442176871	22596864	528.3505442176871	23300259	024_2018011104	do this properly we are currently working on operational procedures to make this as transparent as possible and to give the council and parliament the possibility	do this properly we are currently working on operational procedures to make this as transparent as possible and to give the council and parliament the possibility	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/026_2018011104.wav	528.350566893424	23300260	554.800566893424	24466705	025_2018011104	to jointly appoint the european chief prosecutor we well und away with these internal rules of procedure as a said i we working together between olaf and dg justice however that is not all that we have to do before the thirty march we need	to jointly appoint the european chief prosecutor we well und away with these internal rules of procedure as a said i we working together between olaf and dg justice however that is not all that we have to do before the thirty march we need	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/027_2018011104.wav	554.800589569161	24466706	571.150589569161	25187741	026_2018011104	prepare the preliminary draft budget of the epp for two thousand and nineteen we already know that we will have to undertake very specific actions first of all to	prepare the preliminary draft budget of the epp for two thousand and nineteen we already know that we will have to undertake very specific actions first of all to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/028_2018011104.wav	571.150612244898	25187742	598.400612244898	26389467	027_2018011104	the start discussions in line with article one and six of luxembourg law and the establishment of that body in the grentdutce secondly we have to ensure that the financial resources are available so that as of two thousand and nineteen we can already begin training for the future epp of staff	the start discussions in line with article one and six of luxembourg law and the establishment of that body in the grentdutce secondly we have to ensure that the financial resources are available so that as of two thousand and nineteen we can already begin training for the future epp of staff	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/029_2018011104.wav	598.400634920635	26389468	621.9506349206349	27428023	028_2018011104	finally we will also call to work on other aspects according to the regulation first of all we need a delegated act for the specific data protection rules for the epp and secondly	finally we will also call to work on other aspects according to the regulation first of all we need a delegated act for the specific data protection rules for the ppo and secondly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	2
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/030_2018011104.wav	621.9506575963719	27428024	650.4006575963718	28682669	029_2018011104	we are working on the terms of reference to ensure that the members of the epp can decide on the case management system that they want to work with gal that brings to an end my preliminary remarks and and happytalsoony questions you have	we are working on the terms of reference to ensure that the members of the epp can decide on the case management system that they want to work with le that brings to an end my preliminary remarks and and happytalsoony questions you have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	3
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/031_2018011104.wav	650.4006802721088	28682670	672.3506802721089	29650665	030_2018011104	madam president madam president it is a great privilege to be able to participate in this discussion i have colleagues olaf and retired friends who work colleagues in olaf	madam president madam president it is a great privilege to be able to participate in this discussion i have colleagues inoaf and retired friends who work colleagues i oaf	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	5
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/032_2018011104.wav	672.3507029478458	29650666	689.5007029478458	30406981	031_2018011104	who have been working on this issue for over twenty years so is a great time for us to be able to finally to talk about how we will achieve this goal in practice to deal first with	who have been working on this issue for over twenty years so is a great time for us to be able to finally to talk about how we will achieve this goal in practice to deal first with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/033_2018011104.wav	689.5007256235828	30406982	705.0507256235828	31092737	032_2018011104	mr president pa des s question about the transfer of staff the present proposal is that one olaf post would be transferred to the epo in two thousand and nineteen	mr president ages s question about the transfer of staff the present proposal is that one olaf post would be transferred to the epo in two thousand and nineteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	3
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/034_2018011104.wav	705.0507482993197	31092738	732.8007482993197	32316513	033_2018011104	i have a strong suspicion that is the post which i occupied before i became acting director general a further nine posts in each of two thousand and twenty in two thousand and twenty one ten post in two thousand and twenty two and sixteen in two thousand and twenty three making forty five in total about half of the statutory posts and about half the financial provision for	i have a strong suspicion that is the post which i occupied before i became acting director general a further nine posts in each of two thousand and twenty in two thousand and twenty one ten posts in two thousand and twenty two and sixteen in two thousand and twenty three making forty five in total about half of the statutory posts and about half the financial provision for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	1
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/035_2018011104.wav	732.8007709750567	32316514	761.0507709750567	33562339	034_2018011104	contract post what this means essentially is that most of the mandate of the next direct of general av olaf we have expired before this process has being competed it is a gradual process it is a big management challenge for us but as we know budgetary provisions can change over time so at the moment this is something which olaf is quite confident we can hand	contract post what this means essentially is that most of the mandate of the next direct of general av olaf we have expired before this process has being competed it is a gradual process it is a big management challenge for us but as we know budgetary provisions can change over time so at the moment this is something which olaf is quite confident we can hand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/036_2018011104.wav	761.0507936507937	33562340	780.0007936507936	34398035	035_2018011104	in a smooth way s the public prosecutors office is built up and takes on additional work and as the very important working relationship between olaf and the epo develops now	in a smooth way s the public prosecutors office is built up and takes on additional work and as the very important working relationship between olaf and the epo develops now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/037_2018011104.wav	780.0008163265306	34398036	795.2508163265306	35070561	036_2018011104	the immediate legislative task is to produce a proposal for the revision of the olaf legislation eight three of two thousand and thirteen which will	the immediate legislative task is to produce a proposal for the revision of the olaf legislation eight three of two thousand and thirteen which will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/038_2018011104.wav	795.2508390022675	35070562	824.7008390022676	36369307	037_2018011104	de permit and facilitate this coast working relationship and answer a number of quite difficult questions about definitions which have not so far been answered in the legislative process because without this we will not have a proper basis on which to even to co exist with the epo is still less to work actively together and to bring the strengths of the two organisations	permit and facilitate this close working relationship and answer a number of quite difficult questions about definitions which have not so far been answered in the legislative process because without this we will not have a proper basis on which to even to co exist with the epo is still less to work actively together and to bring the strengths of the two organisations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	6
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/039_2018011104.wav	824.7008616780046	36369308	844.3508616780045	37235873	038_2018011104	and the different legal basis together in away which really adds values as you know at present olaf is and of course will remain an administrative or body in administrative investigation body but it present we	and the different legal basis together in away which really adds values as you know at present olaf is and of course will remain an administrative or body in administrative investigation body but it present we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/040_2018011104.wav	844.3508843537415	37235874	868.8008843537415	38314119	039_2018011104	carry out investigations whose end product will lead to judicial proceedings by somebody else a national prosecutor and to financial proceedings by somebody else the authorising officer of the commission and or a national authorities so we are in practice going both for money	carry out investigations whose end product will lead to judicial proceedings by somebody else a national prosecutor and to financial proceedings by somebody else the authorising officer of the commission and or a national authorities so we are in practice going both for money	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/041_2018011104.wav	868.8009070294785	38314120	887.5509070294785	39140995	040_2018011104	and for justice and looking for a justice outcome delivered by somebody else looking for a financial outcome delivered by somebody else but on the basis of the ground work we do in our investigations and clearly this relationship will change gradually	and for justice and looking for a justice outcome delivered by somebody else looking for a financial outcome delivered by somebody else but on the basis of the ground work we do in our investigations and clearly this relationship will change gradually	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/042_2018011104.wav	887.5509297052154	39140996	911.2009297052155	40183961	041_2018011104	over time as the epo builds up but the legal framework needs to be changed in the near future and that is what the commission is working on at present as of course the my commissioner mr ettinger explained to the econ committee in some detail in november and the issues of substance which have to be	over time as the epo builds up but the legal framework needs to be changed in the near future and that is what the commission is working on at present as of course the my commissioner mr ettinger explained to the committee in some detail in november and the issues of substance which have to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	5
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/043_2018011104.wav	911.2009523809523	40183962	936.6509523809524	41306307	042_2018011104	de firstly how to avoid over that that is very important it is also important to avoid under that that is not actually an english work but it is the meaning as clear it is important not to leave gaps and it is important to avoid a situation in which there have to be successive	de firstly how to avoid over that that is very important it is also important to avoid under that that is not actually an english work but it is the meaning as clear it is important not to leave gaps and it is important to avoid a situation in which there have to be successive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/044_2018011104.wav	936.6509750566894	41306308	955.4009750566894	42133183	043_2018011104	bureaucratic actions which slow things down and as i intimated a moment ago we already work with prosecutors the differences will now be working with a european prosecutor which will make our life easier	bureaucratic actions which slow things down and as i intimated a moment ago we already work with prosecutors the differences will now be working with a european prosecutor which will make our life easier	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/045_2018011104.wav	955.4009977324263	42133184	979.8509977324263	43211429	044_2018011104	an quicker over a lot of our business but not all of it because their member states which are not in the epo on because there are potential files which would go to a prosecutor who would not big european prosecutor because of certain limitations on at present on the pos powers and also because certainly at the beginning of resource and experience issues so	an quicker over a lot of our business but not all of it because their member states which are not in the epo on because there are potential files which would go to a prosecutor who would not big european prosecutor because of certain limitations on at present on the pos powers and also because certainly at the beginning of resource and experience issues so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/046_2018011104.wav	979.8510204081633	43211430	1000.7010204081632	44130915	045_2018011104	what we when we need out of this is something which clarifies but also gives sufficient margin of latitude for a sound practical relation to be developed between the two organisations and it will be the key task in my submission to	what we when we need out of this is something which clarifies but also gives sufficient margin of latitude for a sound practical relation to be developed between the two organisations and it will be the key task in my submission to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/047_2018011104.wav	1000.7010430839002	44130916	1017.0510430839003	44851951	046_2018011104	to my successor when when the current appointment process has been completed to ensure that this happens in the right way the first issue as in the working relation should bisgaanof	to my successor when when the current appointment process has been completed to ensure that this happens in the right way the first issue as in the working relation should bisgaanof	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018011104/048_2018011104.wav	1017.0510657596371	44851952	1042.9010657596373	45991937	047_2018011104	of getting the definitions right and avoiding both overlap and and under that the second issue is how olaf staff will work in support of the public prosecutor under the provision which already already exists in the po legislation because we will be asked to du investigation acts in support	of getting the definitions right and avoiding both overlap and and under that the second issue is how olaf staff will work in support of the public prosecutor under the provision which already already exists in the po legislation because we will be asked to do investigation acts in support	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018011104.wav	1
