	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/011_20181022.wav	232.00020833333335	11136010	253.25020833333335	12156010	010_20181022	where i come from right next the czech border and upper franconia the authorities need to be able to work together at very short notice as well in this case the control should be possible not just far from the border but also directly at the border but their fire specific cases when you only have them for a very short time period in a particular place at the border	where i come from right next the czech border and upper franconia the authorities need to be able to work together at very short notice as well in this case the control should be possible not just far from the border but also directly at the border but their fire specific cases when you only have them for a very short time period in a particular place at the border	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/012_20181022.wav	253.25022916666666	12156011	282.1002291666667	13540811	011_20181022	mr president perhaps thecolguewale let me get to the end of what i am saying as to why we should vote on this separately proparsyclateliswatintoleft finish speaking so my is saying ses that has not starting a debate she is asking for this to be voted separately and my correct ok i can juncate the debate there if it was so is this acceptable i am looking at the rapporteur is acceptable to voted separately i am looking at the rapporteur	mr president perhaps thecolguewale let me get to the end of what i am saying as to why we should vote on this separately proparsyclateliswatintoleft finish speaking so my is saying ses that has not starting a debate she is asking for this to be voted separately and my correct ok i can juncate the debate there if it was so is this acceptable i am looking at the rapporteur is acceptable to voted separately i am looking at the rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/013_20181022.wav	282.10025	13540812	306.55025	14714412	012_20181022	it is acceptable so we will just sport that separately that that is all that has being requested when we arrive at when we arrive at that amendment is that ok colleagues if as accept a let us go right compromise amendment twenty five thank you mr sargentini will move quickly compromise men twenty five the voters open	it is acceptable so we will just sport that separately that that is all that has being requested when we arrive at when we arrive at that amendment is that ok colleagues if as accept a let us go right compromise amendment twenty five thank you mr sargentini will move quickly compromise men twenty five the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/014_20181022.wav	306.55027083333334	14714413	335.2002708333333	16089613	013_20181022	mrs so the epp have one too many is going to be one of those evenings the voters now closed and that is carried go to compromise amendment sixteen the voters open	mrs so the epp have one too many is going to be one of those evenings the voters now closed and that is carried go to compromise amendment sixteen the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/015_20181022.wav	335.20029166666666	16089614	359.95029166666666	17277614	014_20181022	the voters closed that is are compromise amendment nineteen the voters open the voters closed that is also carry	the voters closed that is are compromise amendment nineteen the voters open the voters closed that is also carry	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/016_20181022.wav	359.9503125	17277615	384.7003125	18465615	015_20181022	so amendment one for three the voters open amendment one forth that is just before compromise amendment twenty four on page four of my voting list as the quest the request is that it is voted separately	so amendment one for three the voters open amendment one forth that is just before compromise amendment twenty four on page four of my voting list as the quest the request is that it is voted separately	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/017_20181022.wav	384.70033333333333	18465616	414.45033333333333	19893616	016_20181022	okay so we are voting it so the voters open the voters open on one forty three mmonelextjust get it done the votes still open the vote is closed that is rejective we go to compromise amendment twenty four the voters open	okay so we are voting it so the voters open the voters open on one forty three mmonelextjust get it done the votes still open the vote is closed that is rejective we go to compromise amendment twenty four the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/018_20181022.wav	414.45035416666667	19893617	444.0003541666667	21312017	017_20181022	votes closed and that is carried amendment one four six the voters open no it is one four six votes closed that is rejected and compromise amendment fifteen the voters open	votes closed and that is carried amendment one four six the voters open no it is one four six votes closed that is rejected and compromise amendment fifteen the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/019_20181022.wav	444.000375	21312018	463.050375	22226418	018_20181022	care so amendments twenty one and one four eight identical the voters open cls	care so amendments twenty one and one four eight identical the voters open cls	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/020_20181022.wav	463.0503958333333	22226419	484.1003958333333	23236819	019_20181022	carried identical amendments one five on twenty three the voters open led carried compromise amendments seventeen voters open	carried identical amendments one five on twenty three the voters open led carried compromise amendments seventeen voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/021_20181022.wav	484.10041666666666	23236820	503.85041666666666	24184820	020_20181022	le compromise amendment eighteen voters open	le compromise amendment eighteen voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/022_20181022.wav	503.8504375	24184821	530.5004375	25464021	021_20181022	carried identical amendments twenty six one hundred and sixty two voters opencariemendment one six four voters open	carried identical amendments twenty six one hundred and sixty two voters opencariemendment one six four voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/023_20181022.wav	530.5004583333333	25464022	555.5504583333334	26666422	022_20181022	rejected amendment one six five voters open compromise amendment twenty one voters open sorry compromise amendment twenty who voters open	rejected amendment one six five voters open compromise amendment twenty one voters open sorry compromise amendment twenty who voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/024_20181022.wav	555.5504791666667	26666423	570.8004791666667	27398423	023_20181022	two thousand and twentwentyiis still compromise amendment twenty s compromise twenty it is compromise amendment twenty	two thousand and twentwentyiis still compromise amendment twenty s compromise twenty it is compromise amendment twenty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/025_20181022.wav	570.8005	27398424	597.0505	28658424	024_20181022	i marijdif and it is my birth hy as well today sugjustbenicetony thank you very much i just in one applause it is no want he pey mean to me during the votes that so compromise amendment twenty one voters open so i cape to close the vote and that is carried compromise amendment twenty one voters open	i marijdif and it is my birth hy as well today sugjustbenicetony thank you very much i just in one applause it is no want he pey mean to me during the votes that so compromise amendment twenty one voters open so i cape to close the vote and that is carried compromise amendment twenty one voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/026_20181022.wav	597.0505208333333	28658425	626.8005208333333	30086425	025_20181022	clsedwhppearnowdonotdothathesaberwhat happenithatwascartkcompromiseamendmentniseewhat you have done to me see that come more confusion a compromise amendment twenty two the voters open	clsedwhppearnowdonotdothathesaberwhat happenithatwascartkcompromiseamendmentniseewhat you have done to me see that come more confusion a compromise amendment twenty two the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/027_20181022.wav	626.8005416666666	30086426	644.1505416666666	30919226	026_20181022	voters closed that s card right amendment one five the voters open	voters closed that s card right amendment one five the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/028_20181022.wav	644.1505625	30919227	660.4005625	31699227	027_20181022	vote is closed that is rejected compromise amendment twenty three voters open	vote is closed that is rejected compromise amendment twenty three voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/029_20181022.wav	660.4005833333333	31699228	678.5505833333333	32570428	028_20181022	that s card identical amendments forty and two zero five voters open has forty and toosyrefive	that s card identical amendments forty and two zero five voters open has forty and toosyrefive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/030_20181022.wav	678.5506041666666	32570429	700.9006041666667	33643229	029_20181022	actually i am sorry they were already carried ve we do not need to vote but just do any way that is fit o the votes closed and that is so now we move decitations forty three the voters open or worse present citations forty three the voters open	actually i am sorry they were already carried ve we do not need to vote but just do any way that is fit o the votes closed and that is so now we move decitations forty three the voters open or worse present citations forty three the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/031_20181022.wav	700.900625	33643230	718.650625	34495230	030_20181022	votes closed that is rejected kay recitals compromise amendment one votes open	votes closed that is rejected kay recitals compromise amendment one votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/032_20181022.wav	718.6506458333333	34495231	745.7006458333333	35793631	031_20181022	closed ard compromise amendment two voters openclosedaridadenticlso amendment three voters open	closed ard compromise amendment two voters openclosedaridadenticlso amendment three voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/033_20181022.wav	745.7006666666666	35793632	764.0506666666666	36674432	032_20181022	tatscariedment compromise amendment twenty six voters open	tatscariedment compromise amendment twenty six voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/034_20181022.wav	764.0506875	36674433	783.4006875	37603233	033_20181022	is cared compromise amendment three voters open closed card compromise amendment four voters open	is cared compromise amendment three voters open closed card compromise amendment four voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/035_20181022.wav	783.4007083333333	37603234	806.1507083333333	38695234	034_20181022	are amendment sixty six voters nono at is that is follinntsowereonmncompromise amendment five voters open	are amendment sixty six voters nono at is that is follinntsowereonmncompromise amendment five voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/036_20181022.wav	806.1507291666667	38695235	832.6007291666666	39964835	035_20181022	carried compromise amendments six sorry we have to do sixty nine d seventy amendment sixty nine voters open that is rejected amendments seventy voters open	carried compromise amendments six sorry we have to do sixty nine d seventy amendment sixty nine voters open that is rejected amendments seventy voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/037_20181022.wav	832.60075	39964836	853.65075	40975236	036_20181022	rejected compromise amendments six voters open carried amendments seventy six voters open	rejected compromise amendments six voters open carried amendments seventy six voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/038_20181022.wav	853.6507708333334	40975237	873.8007708333333	41942437	037_20181022	carried amendment seventy seven voters open rejected amendment seventy eight voters open	carried amendment seventy seven voters open rejected amendment seventy eight voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/039_20181022.wav	873.8007916666667	41942438	903.5507916666667	43370438	038_20181022	that is carried and amendment seventy nine voters open rejected compromise amendments seven voters open that s carried amendment eighty four voters open	that is carried and amendment seventy nine voters open rejected compromise amendments seven voters open that s carried amendment eighty four voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/040_20181022.wav	903.5508125	43370439	930.3008125	44654439	039_20181022	close rejected compromise amendment eight voters open close that s carried compromise amendment ninety one voters open sorry amendment ninety one as a compromise amendment	close rejected compromise amendment eight voters open close that s carried compromise amendment ninety one voters open sorry amendment ninety one as a compromise amendment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/041_20181022.wav	930.3008333333333	44654440	958.1508333333334	45991240	040_20181022	don about you am tired the voters close that s carried right compromise amendment nine voters open are wat about ninety five compromise amendment ten voters open	don about you am tired the voters close that s carried right compromise amendment nine voters open are wat about ninety five compromise amendment ten voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/042_20181022.wav	958.1508541666667	45991241	987.9008541666667	47419241	041_20181022	mr closed and that is carried compromise amendment eleven voters open that is carried compromise har sorry about amendment ones year o three voters open	mr closed and that is carried compromise amendment eleven voters open that is carried compromise har sorry about amendment ones year o three voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/043_20181022.wav	987.900875	47419242	1014.050875	48674442	042_20181022	ree compromise amendment twelve voters open carried compromise amendment ono what about one hundred and eleven compromise amendment thirteen fourteen compromise amendment thirteen voters open	ree compromise amendment twelve voters open carried compromise amendment ono what about one hundred and eleven compromise amendment thirteen fourteen compromise amendment thirteen voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/044_20181022.wav	1014.0508958333334	48674443	1030.4008958333334	49459243	043_20181022	close that s carried amendment five votes open	close that s carried amendment five votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/045_20181022.wav	1030.4009166666667	49459244	1046.8509166666668	50248844	044_20181022	that is rejected and the vote on the text has modified the by roll call the voters open we went vote of the votes closed	that is rejected and the vote on the text has modified the by roll call the voters open we went vote of the votes closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/046_20181022.wav	1046.8509375	50248845	1063.5009375	51048045	045_20181022	that is carried thirty votes thirteen against twelve abstentions and the vote the vote on the decision to enter into negotiations yes we go ahead gay the voters open	that is carried thirty votes thirteen against twelve abstentions and the vote the vote on the decision to enter into negotiations yes we go ahead gay the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/047_20181022.wav	1063.5009583333333	51048046	1079.0509583333333	51794446	046_20181022	the votes close and that is car thirty votes twenty four against and no abstentions ten	the votes close and that is car thirty votes twenty four against and no abstentions ten	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/048_20181022.wav	1079.0509791666666	51794447	1108.0009791666666	53184047	047_20181022	mr president so this will go to plenary colleagues we need is a majority of thirty one you allgostratto plenary thank you very much colleagues for your patients and that is the end of voting time we have one more agenda item for those colleagues who are staying please leave quitely know trust talmost non le ma members one understanding	mr president so this will go to plenary colleagues we need is a majority of thirty one you allgostratto plenary thank you very much colleagues for your patients and that is the end of voting time we have one more agenda item for those colleagues who are staying please leave quitely know trust talmost non le ma members one understanding	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/049_20181022.wav	1108.001	53184048	1136.151	54535248	048_20181022	mr president colleagues we are going to move straight to the next a gender item which is the establishment of the community cord on visas if	mr president colleagues we are going to move straight to the next a gender item which is the establishment of the community cord on visas if	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/050_20181022.wav	1136.1510208333334	54535249	1155.6010208333332	55468849	049_20181022	mr colleagues would care to leave fairly quitelyt the rapporteur is here so we can begin thank you very mpridesocolleagues this is the presentation by the rapporteur	mr colleagues would care to leave fairly quitelyt the rapporteur is here so we can begin thank you very mpridesocolleagues this is the presentation by the rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/051_20181022.wav	1155.6010416666666	55468850	1182.3510416666666	56752850	050_20181022	one fernando lopes agila of his report on the proposal on the visa code the visa code stipulates the procedures and conditions for issuing visas president visas for the purpose of short stays and airport transit so first im wing to give the floor to the rapporteur and then now give the floor to the shadows in any other members who wish to intervene and a than	one fernando lopes agila of his report on the proposal on the visa code the visa code stipulates the procedures and conditions for issuing visas president visas for the purpose of short stays and airport transit so first im wing to give the floor to the rapporteur and then now give the floor to the shadows in any other members who wish to intervene and a than	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/052_20181022.wav	1182.3510625	56752851	1200.4010625	57619251	051_20181022	and thank you again colleagues for your attended so this late or on a monday and thank you to the rapporteur president andto the shadows one for nando sorry for the noise or die down in a second but please take the floor thank you and present your report your draft report	and thank you again colleagues for your attended so this late or on a monday and thank you to the rapporteur president andto the shadows one for nando sorry for the noise or die down in a second but please take the floor thank you and present your report your draft report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20181022/053_20181022.wav	1200.4010833333334	57619252	1225.2510833333333	58812052	052_20181022	am president this er congrats congrats and big hegi i just keep my head pons precisely to avoid the noise around the noise around but i am intend to be	am president this er congrats congrats and big hegi i just keep my head pons precisely to avoid the noise around the noise around but i am intend to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20181022.wav	0
