	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/018_20180312.wav	391.7503854875283	17276192	420.40038548752835	18539657	017_20180312	i am proud to say however that together with president juncker his triple eighteen and the whole of the college we have worked hard to address our concerns and to entice poland to come to the table for a real dialogue i want to just stress this very clearly those who have sometimes present a specially in parts of the polish press this idea that we are divided in the commission on this that there would be a difference between president juncker and myself on this	i am proud to say however that together with president juncker his triple eighteen and the whole of the college we have worked hard to address our concerns and to entice poland to come to the table for a real dialogue i want to just stress this very clearly those who have sometimes present a specially in parts of the polish press this idea that we are divided in the commission on this that there would be a difference between president juncker and myself on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/019_20180312.wav	420.4004081632653	18539658	437.7504081632653	19304793	018_20180312	do not have that illusion you will be highly disappointed jranclude juncker and i think exactly alike on this and we are on the same page and fighting for the same values and we have done so cleanically i think in the last two years we have kept our hand stretch out and they are still stretch out	do not have that illusion you will be highly disappointed jranclude juncker and i think exactly alike on this and we are on the same page and fighting for the same values and we have done so cleanically i think in the last two years we have kept our hand stretch out and they are still stretch out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/020_20180312.wav	437.75043083900226	19304794	459.1004308390023	20246329	019_20180312	and finally we have taken we have had to taken to take the responsibility to trigger article seven one not because we are seeking sanctions that is not our an but because we believe that is guardians of the treaty there comes a moment when we have to draw a line and parliament has been with us along the way as a strong support of the rule of law	and finally we have taken we have had to taken to take the responsibility to trigger article seven one not because we are seeking sanctions that is not our an but because we believe that is guardians of the treaty there comes a moment when we have to draw a line and parliament has been with us along the way as a strong support of the rule of law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/021_20180312.wav	459.10045351473923	20246330	485.0504535147392	21390725	020_20180312	the parliaments resolution on march received broad support for political groups it sends a clear message there is a risk of a serious breach of the rule of law in poland which needs to be addressed as a matter of utmost urgency as you know together with its decision to activate article seven one the commission also adopted a fourth recommendation under the is rule of law framework inviting problem to solve the problems identified within three months	the parliaments resolution on march received broad support for political groups it sends a clear message there is a risk of a serious breach of the rule of law in poland which needs to be addressed as a matter of utmost urgency as you know together with its decision to activate article seven one the commission also adopted a fourth recommendation under the is rule of law framework inviting problem to solve the problems identified within three months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/022_20180312.wav	485.0504761904762	21390726	514.6004761904762	22693881	021_20180312	the recommendation sets out the steps at the polish authorities can take in order to remedy the current situation in particular the commission believes that the polish authorities should address five key concerns as follow us i will go through them but i already did last week in the plenary but many of you were not were not there understandably so i just mentioned them again first by publishing and implementing the three unie two thousand and sixteen judgments of the constitutional tribunal	the recommendation sets out the steps at the polish authorities can take in order to remedy the current situation in particular the commission believes that the polish authorities should address five key concerns as follow us i will go through them but i already did last week in the plenary but many of you were not were not there understandably so i just mentioned them again first by publishing and implementing the three unie two thousand and sixteen judgments of the constitutional tribunal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/023_20180312.wav	514.6004988662131	22693882	536.6504988662132	23666287	022_20180312	under the rule of law no government should be able to decide which court rulings are published especially if publication means that they only become valid after publication and this should not be the discretionary power of a government this should be left to the courts and if the courts make a mistaken that other courts can correct that mistake that is not the responsibility of a government	under the rule of law no government should be able to decide which court rulings are published especially if publication means that they only become valid after publication and this should not be the discretionary power of a government this should be left to the courts and if the courts make a mistaken that other courts can correct that mistake that is not the responsibility of a government	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/024_20180312.wav	536.6505215419501	23666288	563.0005215419501	24828323	023_20180312	secondly by restoring the independence and legitimacy of the constitutional tribunal by ensuring that its judges its present and its vice president are lawfully elected and appointed third by mending the law on the supreme court sis do not apply a lowerge retirement age to the current supreme court judges and the current first president thereby avoiding that almost forty of its current judges will be forced to early retire	secondly by restoring the independence and legitimacy of the constitutional tribunal by ensuring that its judges its present and its vice president are lawfully elected and appointed third by mending the law on the supreme court sis do not apply a lowerge retirement age to the current supreme court judges and the current first president thereby avoiding that almost forty of its current judges will be forced to early retire	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/025_20180312.wav	563.0005442176871	24828324	590.6505442176871	26047689	024_20180312	also the discussionary powers of the president of the republic over those judges who wish to stay should be removed and as well as well the truly extraordinary so called extraordinary appeal procedure that would allow to reopen and overturn judgments going back twenty years on grounds of social justice not just because there are new facts but also because there are new political or legal circumstances that is	also the discussionary powers of the president of the republic over those judges who wish to stay should be removed and as well as well the truly extraordinary so called extraordinary appeal procedure that would allow to reopen and overturn judgments going back twenty years on grounds of social justice not just because there are new facts but also because there are new political or legal circumstances that is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/026_20180312.wav	590.6505668934241	26047690	618.4005668934241	27271465	025_20180312	well i can refer to the venice commission report on this and you can read why this is so much against the rule of law fourth by amending the law on the ordinary courts so is to remove the new retirement regime for judges of ordinary courts including the discretionary power of the minister of justice to prolong mandates of judges that wish to stay on also the arbitrary and unjustified decisions to is miscourt present should be remedied	well i can refer to the venice commission report on this and you can read why this is so much against the rule of law fourth by amending the law on the ordinary courts so is to remove the new retirement regime for judges of ordinary courts including the discretionary power of the minister of justice to prolong mandates of judges that wish to stay on also the arbitrary and unjustified decisions to is miscourt present should be remedied	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/027_20180312.wav	618.400589569161	27271466	641.050589569161	28270331	026_20180312	fifth by mending the law on the national council of the judiciary which prematurely terminated the mandates of current judges members of the council and to ensure the judges members are elected by other judges and not by politicians the commission also decided to refer poland to the court of justice for breaches of eu law by the law on ordinary courts	fifth by mending the law on the national council of the judiciary which prematurely terminated the mandates of current judges members of the council and to ensure the judges members are elected by other judges and not by politicians the commission also decided to refer poland to the court of justice for breaches of eu law by the law on ordinary courts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/028_20180312.wav	641.0506122448979	28270332	663.600612244898	29264787	027_20180312	in that respect i would like to draw your attention to the european court of justice ruling of the twenty seven february in a portugal keys case sea sixty four dash sixteen the court of justice is clarified the scope of article two and article nineteen in relation to the need to ensure at national level in independent and effective judiciary	in that respect i would like to draw your attention to the european court of justices ruling of the twenty seven february in a portugal keys case sea sixty four dash sixteen the court of justice is clarified the scope of article two and article nineteen in relation to the need to ensure at national level in independent and effective judiciary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	1
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/029_20180312.wav	663.6006349206349	29264788	692.8506349206349	30554713	028_20180312	you can be assured that we are examining this judgment very carefully as a basis for our dialogue it really is of very very interesting judgment and i gladly put it also to your careful potential i am pleased that is in january this year exchanges between the commission and the polish authorities have been taking place again and continue to do so at different levels last month and again last thursday president juncker and i met with the polish prime minister mr moraes	you can be assured that we are examining this judgment very carefully as a basis for our dialogue it really is of very very interesting judgment and i gladly put it also to your careful potential i am pleased that is in january this year exchanges between the commission and the polish authorities have been taking place again and continue to do so at different levels last month and again last thursday president juncker and i met with the polish prime minister mr moraes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/030_20180312.wav	692.8506575963719	30554714	719.9006575963718	31747619	029_20180312	i also met twice in january february with polish foreign minister mr japudovich and agreed to continue this dialogue in walsel and brussels in addition commissioner jourova met with the polish foreign minister as well exchange is also to place a technical level these meetings were held in a good open and frank atmosphere so the dialogue is there but of course the dialogue need to lead to results concrete results and we are working on that right now	i also met twice in january february with polish foreign minister mr japudovich and agreed to continue this dialogue in walsel and brussels in addition commissioner jourova met with the polish foreign minister as well exchange is also to place a technical level these meetings were held in a good open and frank atmosphere so the dialogue is there but of course the dialogue need to lead to results concrete results and we are working on that right now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/031_20180312.wav	719.9006802721088	31747620	749.4506802721088	33050775	030_20180312	i rest assure that the commission will keep the european parliament fully and regularly informed of progress made and actions taken and i trust that the commission will continue to count on the european parliaments in valuable support for its efforts in this matter as he has been able to do so in the past you know working with you hand in hand on this issue has strengthened the commissions position and has also led to the council having to really address the issue and become involved in that and i am truly very grateful to you for that	i rest assure that the commission will keep the european parliament fully and regularly informed of progress made and actions taken and i trust that the commission will continue to count on the european parliaments in valuable support for its efforts in this matter as he has been able to do so in the past you know working with you hand in hand on this issue has strengthened the commissions position and has also led to the council having to really address the issue and become involved in that and i am truly very grateful to you for that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/032_20180312.wav	749.4507029478458	33050776	770.3007029478458	33970261	031_20180312	before i address the issues regarding malta please allow me to address the murdering of journalists in malta and slovakia i would like to stress that the commission gives the highest importance to media freedom and pluralism as president juncker said the killing or intimidation of journalists have no place in europe have no place in any democracy	before i address the issues regarding malta please allow me to address the murdering of journalists in malta and slovakia i would like to stress that the commission gives the highest importance to media freedom and pluralism as president juncker said the killing or intimidation of journalists have no place in europe have no place in any democracy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/033_20180312.wav	770.3007256235828	33970262	789.7507256235828	34828007	032_20180312	the commission strongly condemns the hainest murder of slovak journalists young koochark and his part e two weeks ago and that of maltese journalists daphne caruana galizia and october two thousand and seventeen these crimes have left the whole european community deeply shocked and when i say european community i mean the community of people commutyof society s	the commission strongly condemns the hainest murder of slovak journalists young koochark and his part e two weeks ago and that of maltese journalists daphne caruana galizia and october two thousand and seventeen these crimes have left the whole european community deeply shocked and when i say european community i mean the community of people commutyof society s	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/034_20180312.wav	789.7507482993198	34828008	817.1007482993198	36034143	033_20180312	this is not what we expect in this union to happen and yet it does and it is also a way of intimidating journalists and making their work more difficult and we should be very much aware of that is goes to the heart of the rule of law as we have repeatedly stated in the case of malta the commission expects an independent and thorough investigation into the murder of daphne caruana galizia we have welcomed the progress made so far but	this is not what we expect in this union to happen and yet it does and it is also a way of intimidating journalists and making their work more difficult and we should be very much aware of that is goes to the heart of the rule of law as we have repeatedly stated in the case of malta the commission expects an independent and thorough investigation into the murder of daphne caruana galizia we have welcomed the progress made so far but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/035_20180312.wav	817.1007709750567	36034144	843.7507709750566	37209409	034_20180312	we will continue urge the responsible authorities to persist in their ongoing investigation up and until the proceedings can be brought to a satisfactory conclusion and justice is served this applies in the case of slovakia no stone should be left unturned until the perpetrators and any other person involved in the assassination will be brought to justice and let me be very clear this is not just about	we will continue urge the responsible authorities to persist in their ongoing investigation up and until the proceedings can be brought to a satisfactory conclusion and justice is served this applies in the case of slovakia no stone should be left unturned until the perpetrators and any other person involved in the assassination will be brought to justice and let me be very clear this is not just about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/036_20180312.wav	843.7507936507936	37209410	870.7007936507937	38397905	035_20180312	in the case of slovakia the person who pulled the trigger it is also the person who send that person to pull the trigger and perhaps persons more widely involved in all of this this applies to malta just as much as it does to slovakia we need to get to the bottom of this and the extent of which if this is an optipist type of thing with extends in other directions we should see an investigation leading in all directions without any reservation	in the case of slovakia the person who pulled the trigger it is also the person who send that person to pull the trigger and perhaps persons more widely involved in all of this this applies to malta just as much as it does to slovakia we need to get to the bottom of this and the extent of which if this is an optipist type of thing with extends in other directions we should see an investigation leading in all directions without any reservation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/037_20180312.wav	870.7008163265306	38397906	890.4508163265306	39268881	036_20180312	when it comes to malta i took note of the fact that you already had a discussion with my colleague commissioner jourova who is directly responsible for many of the relevant files the commission welcomes the mission report following the at hock ep delegation fositomalta lad last year led by ms gomes	when it comes to malta i took note of the fact that you already had a discussion with my colleague commissioner jourova who is directly responsible for many of the relevant files the commission welcomes the mission report following the at hock ep delegation fositomalta lad last year led by ms gomes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/038_20180312.wav	890.4508390022676	39268882	911.6008390022675	40201597	037_20180312	and we have taken good note of everything you have reported we monitor the situation in all the areas falling under our remit and we push for an effective implementation of eu legislation we insist that the maltese authorities should continue pushing forward with their efforts to address all the areas of concern	and we have taken good note of everything you have reported we monitor the situation in all the areas falling under our remit and we push for an effective implementation of eu legislation we insist that the maltese authorities should continue pushing forward with their efforts to address all the areas of concern	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180312/039_20180312.wav	911.6008616780045	40201598	928.7508616780045	40957913	038_20180312	i also want to welcome in this context the announcement by the maltese justice minister that malta will soon formally notify its intention to join the european public prosecutors office i believe that is a positive development and simply just the right choice to make	i also want to welcome in this context the announcement by the maltese justice minister that malta will soon formally notify its intention to join the european public prosecutors office i believe that is a positive development and simply just the right choice to make	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180312.wav	0
