	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/011_2018042602.wav	243.4002267573696	10733950	270.3502267573696	11922445	010_2018042602			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/012_2018042602.wav	270.35024943310657	11922446	294.2002494331066	12974231	011_2018042602	eu		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	2
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/013_2018042602.wav	294.20027210884354	12974232	316.45027210884354	13955457	012_2018042602			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/014_2018042602.wav	316.4502947845805	13955458	343.0002947845805	15126313	013_2018042602	de eu eu eu	do ooeroeio	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	8
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/015_2018042602.wav	343.00031746031743	15126314	369.4503174603175	16292759	014_2018042602	eu		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	2
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/016_2018042602.wav	369.4503401360544	16292760	388.2003401360544	17119635	015_2018042602	eu		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	2
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/017_2018042602.wav	388.20036281179136	17119636	416.95036281179136	18387511	016_2018042602	eu		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	2
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/018_2018042602.wav	416.95038548752837	18387512	444.5003854875283	19602467	017_2018042602			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/019_2018042602.wav	444.5004081632653	19602468	462.05040816326533	20376423	018_2018042602			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/020_2018042602.wav	462.0504308390023	20376424	479.8004308390023	21159199	019_2018042602			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/021_2018042602.wav	479.8004535147392	21159200	505.45045351473925	22290365	020_2018042602	de		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	2
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/022_2018042602.wav	505.4504761904762	22290366	522.2004761904761	23029041	021_2018042602			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/023_2018042602.wav	522.2004988662131	23029042	538.4504988662131	23745667	022_2018042602	eu		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	2
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/024_2018042602.wav	538.4505215419501	23745668	563.9005215419501	24868013	023_2018042602	mr we start we can ok key colleagues so for the delay but term we are now ready to start so this is the	mr we start we can ok key colleagues so for the delay but term we are now ready to start so this is the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/025_2018042602.wav	563.9005442176871	24868014	582.7505442176871	25699299	024_2018042602	the implementation of the remaining provisions of the schengen acquey relating to sis in the republic of bulgaria and romania the rapporteurs is is monica macavabutshe unfortunately carnot be with us and thank you to helga stevens for	the implementation of the remaining provisions of the schengen acquey relating to sis in the republic of bulgaria and romania the rapporteurs is is monica macavabutshe unfortunately carnot be with us and thank you to helga sevens for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	1
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/026_2018042602.wav	582.7505668934241	25699300	604.5005668934241	26658475	025_2018042602	taking a place as a reminder on eighteen january the council requested parliament to give its opinion on the envisaged decision putting into effect the remaining provisions of the schengen acquey relating to the schengen information system in bulgaria and romania the aim of the council decisions to lift the restrictions still remaining on the use of sis	taking a place as a reminder on eighteen january the council requested parliament to give its opinion on the envisaged decision putting into effect the remaining provisions of the schengen acquey relating to the schengen information system in bulgaria and romania the aim of the council decisions to lift the restrictions still remaining on the use of sis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/027_2018042602.wav	604.500589569161	26658476	624.850589569161	27555911	026_2018042602	by bulgaria and romania namely the possibility of issuing sis alerts for the purposes of refusing entry or stay and by executing such alerts introduced by other member states so the let may committee designated ms macave as the rapporteur who proceeded with the preparation of the draft report that you have got in front of eu	by bulgaria and romania namely the possibility of issuing sis alerts for the purposes of refusing entry or stay and by executing such alerts introduced by other member states so the let may committee designated ms macaveas the rapporteur who proceeded with the preparation of the draft report that you have got in front of you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	3
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/028_2018042602.wav	624.850612244898	27555912	645.400612244898	28462167	027_2018042602	in the beginning of this week the council officially transmitted to parliament a revised version of this draft council decision the main changes i just mentioned quickly are a reference article twenty five of the schengen convention which apply to bulgaria and romania amongst themselves and in a relations with the romaning schengen state	in the beginning of this week the council officially transmitted to parliament a revised version of this draft council decision the main changes i just mentioned quickly are a reference article twenty five of the schengen convention which apply to bulgaria and romania amongst themselves and in the relations with the romaningschengenstates	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	6
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/029_2018042602.wav	645.400634920635	28462168	665.650634920635	29355193	028_2018042602	and secondly a data of entry into application of the draft council decision in this context i would like to propose that we listen to the presentation of the draft council decision by the presidency first of all followed by a feedback from the commission and finally by presentation of the draft report by mrs stevens	and secondly a data of entry into application of the draft council decision in this context i would like to propose that we listen to the presentation of the draft council decision by the presidency first of all followed by a feedback from the commission and finally by presentation of the draft report by mrs steven	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	1
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/030_2018042602.wav	665.6506575963718	29355194	685.9006575963718	30248219	029_2018042602	taking the place of mrs markovi so colleagues if you agree with this approach will proceed with the presentations so i am now going to give the floor to it is now going to be mr seko instead of ms menkovamrseo	taking the place of mrs markovi so colleagues if you agree with this approach will proceed with the presentations so i am now going to give the floor to it is now going to be mr seko instead of ms menkovamrseo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/031_2018042602.wav	685.9006802721088	30248220	701.2506802721089	30925155	030_2018042602	eu like to rymrpresident der ms tivans their members of the european parliament first	i like to vrymrpresidentermstivans their members of the european parliament first	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	7
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/032_2018042602.wav	701.2507029478458	30925156	725.2007029478458	31981351	031_2018042602	allow me on behalf of the council to thank the rapporteur for her draft report on the council decision on putting into effect of remaining provisions of the schengen aqui related to the sis in the republic of bulgaria and romania	allow me on behalf of the council to thank the rapporteur for her draft report on the council decision on putting into effect of remaining provisions of the schengen aqui related to the sis in the republic of bulgaria and romania	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/033_2018042602.wav	725.2007256235828	31981352	745.9507256235828	32896427	032_2018042602	therefor the council having this decision is is an important step on further strengthening the cooperation on sis between member states you have presented the draft decision and i can only at that	therefor the council having this decision is is an important step on further strengthening the cooperation on sis between member states you have presented the draft decision and i can only at that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/034_2018042602.wav	745.9507482993197	32896428	764.5007482993198	33714483	033_2018042602	decision follows the agreement on entry exit system and provides that entry exit system may be operated by member states not fully applying the schengen	decision follows the agreement on entry exit system and provides that entry exit system may be operated by member states not fully applying the schengen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/035_2018042602.wav	764.5007709750566	33714484	779.8507709750567	34391419	034_2018042602	in enter exit system there are three conditions for that member states that do not follow do not fully apply schengen aqui the first condition	in enter exit system there are three conditions for that member states that do not follow do not fully apply schengen aqui the first condition	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/036_2018042602.wav	779.8507936507937	34391420	805.7007936507937	35531405	035_2018042602	the complete schengen evaluations process successfully which romania and bulgaria did some time agoal the second condition is to apply provisions of the schengen aqui related to visa information system and that decision is already in place and this is the third decision	the complete schengen evaluations process successfully which romania and bulgaria did some time agoal the second condition is to apply provisions of the schengen aqui related to visa information system and that decision is already in place and this is the third decision	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/037_2018042602.wav	805.7008163265306	35531406	834.4508163265306	36799281	036_2018042602	to ensure that ss provisions are put into effect for both countries the council has taken appropriate state to prepare the draft decision in order to meet the last condition and which will allow romania and bulgaria to apply ss without	to ensure that ss provisions are put into effect for both countries the council has taken appropriate state to prepare the draft decision in order to meet the last condition and which will allow romania and bulgaria to apply ss without	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/038_2018042602.wav	834.4508390022676	36799282	861.3008390022676	37983367	037_2018042602	any remaining restrictions as set out in article one par four of the council decision two thousand and ten slash three six five eu from two thousand and ten on the application of the provisions of schengen akel related to the schengen information system in bulgaria and romania	any remaining restrictions as set out in article one par four of the council decision two thousand and ten slash three six five eu from two thousand and ten on the application of the provisions of schengen akel related to the schengen information system in bulgaria and romania	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/039_2018042602.wav	861.3008616780045	37983368	884.0508616780045	38986643	038_2018042602	the decision as you said will allow bulgaria and romania to assess the entry to assess entrepams entrailloods on other member states and perform the require actions on ni namely abuse of those person not complying with the conditions for entering schengen area	the decision as you said will allow bulgaria and romania to assess the entry to assess entrepams entrailloods on other member states and perform the require actions on it namely abuse of those person not complying with the conditions for entering schengen area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	2
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/040_2018042602.wav	884.0508843537415	38986644	900.5008843537415	39712089	039_2018042602	at the same time and fibononwordsof those two member states will also be in a system and will be executed by other member states thank you for your at	at the same time and fibononwordsof those two member states will also be in a system and will be executed by other member states thank you for your at	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/041_2018042602.wav	900.5009070294784	39712090	923.9509070294785	40746235	040_2018042602	mr so and very good strip to the commission mr manas fal a clad hot and good moon stevens and honourable members of a	mr so and very good strip to the commission mr manas fal a cladhod and good moon is stevens and honourable members of a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	5
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/042_2018042602.wav	923.9509297052155	40746236	950.7009297052155	41925911	041_2018042602	the commission generally welcomes the decision as it will further include romania and bulgaria and the schengen cooperation and it is also an important measure to improve the security in the european union so with this decision after the adoption romania and bulgaria will be able to enter refusal of entry alerts in the sis	the commission generally welcomes the decision as it will further include romania and bulgaria and the schengen cooperation and it is also an important measure to improve the security in the european union so with this decision after the adoption romania and bulgaria will be able to enter refusal of entry alerts in the sis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/043_2018042602.wav	950.7009523809523	41925912	973.2509523809524	42920367	042_2018042602	and the other member states will also see the refusal of entry elearts entered by romania and bulgaria and they will be able to act upon those learns at the external borders i would like to mention that technically the preparations have been made by eu lisa and romania and bulgaria	and the other member states will also see the refusal of entry elearts entered by romania and bulgaria and they will be able to act upon those learns at the external borders i would like to mention that technically the preparations have been made by eu lisa and romania and bulgaria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/044_2018042602.wav	973.2509750566893	42920368	995.8009750566894	43914823	043_2018042602	to start the operation of this functionality the tests have been completed by eu lisa and bulgaria and romania have also in a test environment being able to create those leards in the system so everything is prepared for this decision to come into application	to start the operation of this functionality the tests have been completed by eu lisa and bulgaria and romania have also in a test environment being able to create those leards in the system so everything is prepared for this decision to come into application	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/045_2018042602.wav	995.8009977324263	43914824	1022.8509977324263	45107729	044_2018042602	however i would also like to mention that from the commission side it would have been preferable if this measure would have been the consequence of the lifting of the internal border checks as of course there are still the internal border checks have not been diffted yet and there are still some important provisions of the schengen aqui that are not fully applicable to romania and bulgaria	however i would also like to mention that from the commission side it would have been preferable if this measure would have been the consequence of the lifting of the internal border checks as of course there are still the internal border checks have not been diffted yet and there are still some important provisions of the schengen aqui that are not fully applicable to romania and bulgaria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/046_2018042602.wav	1022.8510204081633	45107730	1049.0010204081632	46260945	045_2018042602	so it is an important step towards further integration but yes as i mentioned it would have been preferable if this would have been a consequence of the full application of all provisions of the schengen aqui and a full lifting of the internal border checks to the council and commission	so it is an important step towards further integration but yes as i mentioned it would have been preferable if this would have been a consequence of the full application of all provisions of the schengen aqui and a full lifting of the internal border checks to the council and commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/047_2018042602.wav	1049.0010430839002	46260946	1066.7510430839002	47043721	046_2018042602	what this whole means and me obviously begin with mrs stevens speaking on behalf of ms marcove the rapporteur to mrs stevinterpersiopleasear president and good morning to you	what this whole means and me obviously begin with mrs stevens speaking on behalf of ms marcove the rapporteur to mrs stevinterpersiopleasear president and good morning to you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/048_2018042602.wav	1066.7510657596372	47043722	1082.5010657596372	47738297	047_2018042602	i am now speaking on behalf of mr macovei who as unfortunately unable to be here because she is ill and i am very happy to take over on this draft council decision ni	i am now speaking on behalf of mr macovei who as unfortunately unable to be here because she is ill and i am very happy to take over on this draft council decision	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	3
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/049_2018042602.wav	1082.5010884353742	47738298	1111.5510884353741	49019403	048_2018042602	which lifts the remaining restrictions concerning the use of the schengen information system by bulgaria and romania these restrictions referred to the obligation to refuse entry into or stay on its territory to third country nationals for whom an alert has been issued by another member state the obligation to refrain from issuing sis alerts and entering additional information on third country nationals for the purposes of refusing entry or stay	which lifts the remaining restrictions concerning the use of the schengen information system by bulgaria and romania these restrictions referred to the obligation to refuse entry into or stay on its territory to third country nationals for whom an alert has been issued by another member state the obligation to refrain from issuing sis alerts and entering additional information on third country nationals for the purposes of refusing entry or stay	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/050_2018042602.wav	1111.5511111111111	49019404	1134.901111111111	50049139	049_2018042602	mr presidenntt once this decision of the council is adopted the checks performed by bulgaria and romania at their external borders and in their territory will become more effective the two member states will be able to issue siselerts for the purposes of refusing entry or stay and at the same time executes such a learts introduced by other member states	mr presidenntt once this decision of the council is adopted the checks performed by bulgaria and romania at their external borders and in their territory will become more effective the two member states will be able to issue siselerts for the purposes of refusing entry or stay and at the same time executes such a learts introduced by other member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/051_2018042602.wav	1134.901133786848	50049140	1163.7511337868482	51321425	050_2018042602	their contribution to the security of the union will increase particularly if such a lire are based on a threat to public policy public security or national security the rapporteur welcomes the councils decision and reminds us that both romania and bulgaria play a key role in surveillance related operations in a black sea as well as on the denuebribber which are strategic cor der	their contribution to the security of the union will increase particularly if such a lire are based on a threat to public policy public security or national security the rapporteur welcomes the councils decision and reminds us that both romania and bulgaria play a key role in surveillance related operations in a black sea as well as on the denuebribber which are strategic cor ors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	3
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/052_2018042602.wav	1163.751156462585	51321426	1180.701156462585	52068921	051_2018042602	open to enable international traffic and subject to border vulnerabilities at the same time both countries have been important contributors to the logistical operations of the european border and coast guard agency	open to enable international traffic and subject to border vulnerabilities at the same time both countries have been important contributors to the logistical operations of the european border and coast guard agency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/053_2018042602.wav	1180.701179138322	52068922	1196.251179138322	52754677	052_2018042602	this decision is a significant development to allow bulgaria in romania to join the schengen area furthermore it will increase the level of security in the union and strengthen the fight against serious crime and terrorism	this decision is a significant development to allow bulgaria in romania to join the schengen area furthermore it will increase the level of security in the union and strengthen the fight against serious crime and terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/054_2018042602.wav	1196.251201814059	52754678	1221.501201814059	53868203	053_2018042602	the rapporteur recommends that parliament endorses the draft councils text without amendments in order to encourage member states to proceed speedily with the adoption of the decision the deadline for tabling amendments is may second and the foreseen vote here in libe is on may twenty four de	the rapporteur recommends that parliament endorses the draft councils text without amendments in order to encourage member states to proceed speedily with the adoption of the decision the deadline for tabling amendments is may second and the foreseen vote here in libya is on may twenty four	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	5
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/055_2018042602.wav	1221.501224489796	53868204	1249.051224489796	55083159	054_2018042602	mr president in two thousand and eleven i have the honor to drafter report this house approved for the cession of bulgaria and romania to the schengen area unfortunately still today romania and bulgaria are not part of the aria of free movement	mr president in two thousand and eleven i have the honor to drafter report this house approved for the cession of bulgaria and romania to the schengen area unfortunately still today romania and bulgaria are not part of the aria of free movement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042602/056_2018042602.wav	1249.051247165533	55083160	1266.001247165533	55830655	055_2018042602	ever since i have said it many times bulgaria and romania have done their homework but unanimity in the council prevents these two countries from entering a pradicm example of unfairness	ever since i have said it many times bulgaria and romania have done their homework but unanimity in the council prevents these two countries from entering a pradicm example of unfairness	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042602.wav	0
