	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/011_2017092802.wav	217.5002267573696	9591760	244.2502267573696	10771435	010_2017092802	we would like to have a final agreement with council until the hand of the year we that in mind we are making all efforts to have parliaments position approved by the twelve october again hear i have very much appreciated the efforts of shadows in fulfilling these very ambitious calendar let me conclude as i said as i have said numerous times sis	we would like to have a final agreement with council until the hand of the year we that in mind we are making all efforts to have parliaments position approved by the twelve october again hear i have very much appreciated the efforts of shadows in fulfilling these very ambitious calendar let me conclude as i said as i have said numerous times	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	4
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/012_2017092802.wav	244.25024943310657	10771436	267.9002494331066	11814401	011_2017092802	is indeed the biggest most used best implemented that a bases in the area of freedom security and justice it is crucial it remains so i am confident these house can and will be able to deliver security to our citizens while respecting their fundamental rights de	is indeed the biggest most used best implemented that a bases in the area of freedom security and justice it is crucial it remains so i am confident these house can and will be able to deliver security to our citizens while respecting their fundamental rights side	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	2
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/013_2017092802.wav	267.9002721088435	11814402	293.75027210884355	12954387	012_2017092802	mr ad i do not see ms mr mr president unfortunately our shadow miriam dalli cannot be with us today as she is in geneva representing our group in the negotiations on the minamata convention so i will say some words on her behalf	m and i do not see ms mr mr president unfortunately our shadow median dalli cannot be with us today as she is in geneva representing our group in the negotiations on the minamata convention so i will say some words on her behalf	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	5
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/014_2017092802.wav	293.7502947845805	12954388	309.1002947845805	13631323	013_2017092802	mr our sure is looking forward for the negotiations leading to a compromise between all the political groups that hopefully strengthen citizens trust in the european union security tools ii	our sure is looking forward for the negotiations leading to a compromise between all the political groups that hopefully strengthen citizens trust in the european union security tools	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	6
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/015_2017092802.wav	309.10031746031746	13631324	335.4503174603175	14793359	014_2017092802	and also ensures that such a tool is proportionate and takes into consideration everyday citizens fundamental rights like we always have the problem here in the committee as this this is one of the largest and my colleague well you are already stated this one of the largest it systems in the world and a key compensatory measure for the abolition of internal border checks	and also ensures that such a tool is proportionate and takes into consideration everyday citizens fundamental rights like we always have the problem here in the committee as this this is one of the largest and my colleague well you are already stated this one of the largest it systems in the world and a key compensatory measure for the abolition of internal border checks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/016_2017092802.wav	335.4503401360544	14793360	353.00034013605443	15567315	015_2017092802	we must ensure that such a system facilitates a high degree of security including very important security of citizens personal data especially in reference to sensitive data such as dna data	we must ensure that such a system facilitates a high degree of security including very important security of citizens personal data especially in reference to sensitive data such as dna data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/017_2017092802.wav	353.0003628117914	15567316	371.7503628117914	16394191	016_2017092802	eu group would like to highlight four key points that have dominated the amendments tabled by our shadow rapporteur many of these key points are horizontal points so i want get into the merits of each individual file but rather tackle them together	our group would like to highlight four key points that have dominated the amendments tabled by our shadow rapporteur many of these key points are horizontal points so i want get into the merits of each individual file but rather tackle them together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	2
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/018_2017092802.wav	371.7503854875283	16394192	400.5003854875283	17662067	017_2017092802	first as a group we feel it is important to clarify a lot of the language being used in these proposals to ensure that innocent persons are not swepped up in the system this needs to be done by ensuring that those who are targeted the perpetrators of serious crime and terrorism offences and that there is clear evidence to suggest that such a crime was committed by the personing question	first as a group we feel it is important to clarify a lot of the language being used in these proposals to ensure that innocent persons are not swepped up in the system this needs to be done by ensuring that those who are targeted the perpetrators of serious crime and terrorism offences and that there is clear evidence to suggest that such a crime was committed by the personing question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/019_2017092802.wav	400.5004081632653	17662068	418.8504081632653	18471303	018_2017092802	ec we would like to stress the importance of ensuring proportionality especially with regards to who should be able to access the data within the system and for this reason our shadow also tabled some amendments to ensure this	we would like to stress the importance of ensuring proportionality especially with regards to who should be able to access the data within the system and for this reason our shadow also tabled some amendments to ensure this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	3
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/020_2017092802.wav	418.8504308390023	18471304	440.00043083900226	19404019	019_2017092802	data retention our shadow rapporteur has tabled a number of amendments in the proposals which call for the reduction of the commission five years data retention for lords two three years these amendments reinstate both the court of the european data protection supervisor	data retention our shadow rapporteur has tabled a number of amendments in the proposals which call for the reduction of the commissions five years data retention for lords two three years these amendments reinstate both the courts of the european data protection supervisor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	2
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/021_2017092802.wav	440.0004535147392	19404020	458.15045351473924	20204435	020_2017092802	mr president in its opinion on these proposals and we believe respect the dg rulings namely including the data retention ruling and more importantly the recent eu canodr pnr ruling	president in its opinion on these proposals and we believe respect the cg rulings namely including the data retention ruling and more importantly the recent eu canodr pnr ruling	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	4
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/022_2017092802.wav	458.1504761904762	20204436	475.8004761904762	20982801	021_2017092802	finally our shadow has concluded included a new section in the proposals which deal with sanctions an aspect that is very important for our group he we firmly believe that both member states and agencies who step have access to this	finally our shadow has concluded included a new section in the proposals which deal with sanctions an aspect that is very important for our group he we firmly believe that both member states and agencies who step have access to this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/023_2017092802.wav	475.80049886621316	20982802	501.55049886621316	22118377	022_2017092802	we must ensure a high level of accountability when it comes to the wrongful entry of data into the schengen information system the misuse of data entered into the system and the exchange of supplementary information so to finalise a lot of work is to do but we are really open and optimistic that we can get a good result ii	we must ensure a high level of accountability when it comes to the wrongful entry of data into the schengen information system the misuse of data entered into the system and the exchange of supplementary information so to finalise a lot of work is to do but we are really open and optimistic that we can get a good result	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	3
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/024_2017092802.wav	501.5505215419501	22118378	519.0005215419501	22887923	023_2017092802	not now i would like to give a flour to mr de press as the shadow rapporteur de	not now i would like to give a flour to mr de press as the shadow rapporteur president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	7
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/025_2017092802.wav	519.0005442176871	22887924	540.2505442176871	23825049	024_2017092802	madam president first of all i would like to thank the rapporteur for the work and this availability because there a great deal of files under s charge men taking more under as wing so thank you very much for that	madam president first of all i would like to thank the rapporteur for the work and this availability because there a great deal of files under s charge men taking more under as wing so thank you very much for that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/026_2017092802.wav	540.2505668934241	23825050	556.4005668934241	24537265	025_2017092802	we have had some very good high quality exchanges among shadows in the meetings that we have had and thank you for that as well on the sis return generally	we have had some very good high quality exchanges among shadows in the meetings that we have had and thank you for that as well on the ss return generally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	1
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/027_2017092802.wav	556.400589569161	24537266	573.650589569161	25297991	026_2017092802	i can agree with almost all of the proposals which were made by the rapporteur i would particularly like to refer to his amendments which aim at strengthening guarantees during exchanges of further information with the third country as is the case	i can agree with almost all of the proposals which were made by the rapporteur i would particularly like to refer to his amendments which aim at strengthening guarantees during exchanges of further information with the third country as is the case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/028_2017092802.wav	573.650612244898	25297992	597.2006122448979	26336547	027_2017092802	i could mention other points but i want to go into the detail there are some points where my opinion diverges from the rapporteurs there is a possibility of keeping in the sis the data for five years after the effective implementation of the decision so when someone has already left	i could mention other points but i want to go into the detail there are some points where my opinion diverges from the rapporteurs there is a possibility of keeping in the sas the data for five years after the effective implementation of the decision so when someone has already left	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	1
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/029_2017092802.wav	597.2006349206349	26336548	619.9506349206349	27339823	028_2017092802	the sis is an operational database which gives precise instructions on the behaviour to adopt when someone is entered then there is no specific behaviour to adapt an i think this is something that we need to address this should not be in des in the sis	the sis is an operational database which gives precise instructions on the behaviour to adopt when someone is entered then there is no specific behaviour to adapt an i think this is something that we need to address this should not be in this in the sis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	3
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/030_2017092802.wav	619.9506575963719	27339824	648.6006575963719	28603289	029_2017092802	but rather in the database that serves in such situations secondly the rapporteur is also talking about introducing finger prints rather than having other specific data and i think that the more information we have the better it is so i do not think we should restrict the potential information that we provide in the system	but rather in the database that serves in such situations secondly the rapporteur is also talking about introducing finger prints rather than having other specific data and i think that the more information we have the better it is so i do not think we should restrict the potential information that we provide in the system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/031_2017092802.wav	648.6006802721089	28603290	668.9506802721088	29500725	030_2017092802	as regards the sis border checks i am generally in agreement with the proposals made by the rapporteur i share his concerns when it comes to the obligation for each member state to have a national cop	as regards the ss border checks i am generally in agreement with the proposals made by the rapporteur i share his concerns when it comes to the obligation for each member state to have a national cop	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	1
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/032_2017092802.wav	668.9507029478458	29500726	686.6007029478458	30279091	031_2017092802	i think it is indeed preferable to not oblige member states to have a national copy but rather to strengthen the infrastructure of the central system which will ensure that costs are not increased but effectiveness will be ensured	i think it is indeed preferable to not oblige member states to have a national copy but rather to strengthen the infrastructure of the central system which will ensure that costs are not increased but effectiveness will be ensured	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/033_2017092802.wav	686.6007256235828	30279092	707.7507256235828	31211807	032_2017092802	i also support the rapporteurs proposal when it comes to the speed with which we have to answer requests for information the text sets out that after ad request prefer their information from police officer or border guard	i also support the rapporteurs proposal when it comes to the speed with which we have to answer requests for information the text sets out that after a request prefer their information from police officer or border guard	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	1
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/034_2017092802.wav	707.7507482993198	31211808	737.1007482993198	32506143	033_2017092802	the burowil answer is quickly as possible in a maximum time frame of twelve hours however we have come up with offices which need to be operational twenty four seven particularly when it comes to terrorism and identifying terrorists where the time is very important i do not think there the limit would be twelve years as mr kuala said so i support the amendment where the siren bra to reply immediately	the burowil answer is quickly as possible in a maximum time frame of twelve hours however we have come up with offices which need to be operational twenty four seven particularly when it comes to terrorism and identifying terrorists where the time is very important i do not think there the limit would be twelve years as mr kuala said so i support the amendment where the siren bra to reply immediately	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/035_2017092802.wav	737.1007709750567	32506144	762.9507709750567	33646129	034_2017092802	when dealing with terrorist cases i would also like to highlight the idea where information particularly linked to terrorism is to be sent on to europol i would like to give an example to make it clear imagine there is an attack in germany ad the german police have identified the attacker	when dealing with terrorist cases i would also like to highlight the idea where information particularly linked to terrorism is to be sent on to europol i would like to give an example to make it clear imagine there is an attack in germany and the german police have identified the attacker	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	1
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/036_2017092802.wav	762.9507936507937	33646130	783.3007936507937	34543565	035_2017092802	but they have not had the time to put in put the name into sis imagined then that this person has left germany entered belgium and is noticed in belgium because france noticed this individual ad in fact	but they have not had the time to put in put the name into sis imagined then that this person has left germany entered belgium and is noticed in belgium because france noticed this individual in fact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	3
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/037_2017092802.wav	783.3008163265306	34543566	803.6508163265306	35441001	036_2017092802	the only countries who know that this has happened will be france and belgium and germany will not know so there is a lack of effectiveness in such situation and this is extremely obvious we need to ensure that the transmission of information will be achieved so that we can come	the only countries who know that this has happened will be france and belgium and germany will not know so there is a lack of effectiveness in such situation and this is extremely obvious we need to ensure that the transmission of information will be achieved so that we can come	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/038_2017092802.wav	803.6508390022676	35441002	829.5008390022675	36580987	037_2017092802	competitively effectively combat terrorism those are my general comments i have others i could make but i think that we with the rapporteur and the shadows have come to something very wonderful at we have had a very constructive working atmosphere and i am very pleased with the work completed mr president i would like to	competitively effectively combat terrorism those are my general comments i have others i could make but i think that we with the rapporteur and the shadows have come to something very wonderful at we have had a very constructive working atmosphere and i am very pleased with the work completed mr president i would like to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/039_2017092802.wav	829.5008616780045	36580988	845.8508616780045	37302023	038_2017092802	madam president my colleges i have not held the chance to work in this text as much as i would have liked as i have already told you	madam president my colleges i have not held the chance to work in this text as much as i would have liked as i have already told you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/040_2017092802.wav	845.8508843537415	37302024	861.1008843537415	37974549	039_2017092802	i am also working on the entry exit system on ts i am finding it hard to look at all of this with an overarching sense of logic and i am rate concerned	i am also working on the entry exit system on ts i am finding it hard to look at all of this with an overarching sense of logic and i am rate concerned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/041_2017092802.wav	861.1009070294784	37974550	879.5509070294785	38788195	040_2017092802	because of the third text the sis return because behind this text there is a kind of link between terrorism crime and illegal immigration ad ii	because of the third text the sis return because behind this text there is a kind of link between terrorism crime and illegal immigration and i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	6
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/042_2017092802.wav	879.5509297052154	38788196	905.7009297052155	39941411	041_2017092802	it is difficult i do understand of course the issue of security and controlling our borders i can accept those reasons but there is nonetheless problem as regards this link for these authorities who will have access to all of these databases not just sis so i really think we need to be more	it is difficult i do understand of course the issue of security and controlling our borders i can accept those reasons but there is nonetheless problem as regards this link for these authorities who will have access to all of these databases not just sis so i really think we need to be more	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/043_2017092802.wav	905.7009523809523	39941412	930.0509523809524	41015247	042_2017092802	mindful of the overarching issue and i am very concerned because legislation in member states is not harmonised on the issue and the issue even of regular immigration ad legal ad nor is it harmonised on dealing with migrants	mindful of the overarching issue and i am very concerned because legislation in member states is not harmonised on the issue and the issue even of regular immigration legal nor is it harmonised on dealing with migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	6
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/044_2017092802.wav	930.0509750566894	41015248	950.1009750566893	41899453	043_2017092802	so how was all of this system going to be set in place based on what is happening based on very worrying developments where people are expelled from some of our countries for example in dg	so how was all of this system going to be set in place based on what is happening based on very worrying developments where people are expelled from some of our countries for example in elgin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	4
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/045_2017092802.wav	950.1009977324263	41899454	975.2509977324263	43008569	044_2017092802	when the belgian and sudanese authorities realise that in order to identify an individual to make returns easier if you have a similar system in europe with systematic elerts we have a lot of concerns about what the future of the european union will be and how it will	when the belgian and sudanese authorities realise that in order to identify an individual to make returns easier if you have a similar system in europe with systematic elerts we have a lot of concerns about what the future of the european union will be and how it will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/046_2017092802.wav	975.2510204081633	43008570	990.8010204081633	43694325	045_2017092802	embrace its values i believe that human rights apply to european union citizens but also citizens of third countries so in our amendments we have insisted	embrace its values i believe that human rights apply to european union citizens but also citizens of third countries so in our amendments we have insisted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/047_2017092802.wav	990.8010430839003	43694326	1016.1510430839003	44812261	046_2017092802	on a number of points obviously there are amendments of our principles but then in our other principles we would like to see a constructive approach so that these systems will respect the supposed values of the european union so our amendments aim at framing the scope of the system particularly on	on a number of points obviously there are amendments of our principles but then in our other principles we would like to see a constructive approach so that these systems will respect the supposed values of the european union so our amendments aim at framing the scope of the system particularly on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017092802/048_2017092802.wav	1016.1510657596372	44812262	1043.8010657596371	46031627	047_2017092802	the issue of proportionality i think that from having worked with you mr rapporteur in the past i know this is important to important as well that each goal will not have the same things at stake will not have the same scope for the required data for example aretalking about finger prince	the issue of proportionality i think that from having worked with you mr rapporteur in the past i know this is important to important to as well that each goal will not have the same things at stake will not have the same scope for the required data for example aretalking about finger prince	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017092802.wav	3
