	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/011_20180924.wav	205.00020833333335	9840010	228.65020833333332	10975210	010_20180924	many of you will have met our new executive director and i would like again formally at this meeting to welcome eur again to express the european parliaments gratitude for all the close and efficient cooperation and to say that we fully support her and the work of her team in the critical security work that she does	many of you will have met our new executive director and i would like again formally at this meeting to welcome eur again to express the european parliaments gratitude for all the close and efficient cooperation and to say that we fully support her and the work of her team in the critical security work that she does	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/012_20180924.wav	228.65022916666666	10975211	251.10022916666668	12052811	011_20180924	today we will hold an exchange of views on the two thousand and nineteen two thousand and twenty one europol multiannual work programme with mr ball and we will also hear from mr partner the chairperson of the europl management board and mr spatanov former jpsg cochair who will report back on the management board meeting that he attended	today we will hold an exchange of views on the two thousand and nineteen two thousand and twenty one europol multiannual work programme with mr ball and we will also hear from mr partner the chairperson of the europl management board and mr spatanov former jpsg cochair who will report back on the management board meeting that he attended	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/013_20180924.wav	251.10025	12052812	271.65025	13039212	012_20180924	tomorrow all of you will discuss in detail the issue of the fight against financial crime asset recovery and money laundering with mr marten risen beak the dutch national coordinating prosecutor for terrorist financing and mr boller will also be in this discussion	tomorrow all of you will discuss in detail the issue of the fight against financial crime asset recovery and money laundering with mr marten risen beak the dutch national coordinating prosecutor for terrorist financing and mr boller will also be in this discussion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/014_20180924.wav	271.6502708333333	13039213	291.60027083333335	13996813	013_20180924	we will also hear from mr voijekvvivarovski the assistant supervisor at the edps in terms of the activities and findings in the field of data protection and of course we will hear from commissioner julian king responsible for the security union who will give a key note speech tomorrow	we will also hear from mr voijekvvivarovski the assistant supervisor at the edps in terms of the activities and findings in the field of data protection and of course we will hear from commissioner julian king responsible for the security union who will give a key note speech tomorrow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/015_20180924.wav	291.6002916666667	13996814	315.15029166666665	15127214	014_20180924	i would like to also point out that the presidential troika held a preparatory meeting just before this meeting and we also discuss at that meeting the representation of denmark in gpsg meetings and the delegation	i would like to also point out that the presidential troika held a preparatory meeting just before this meeting and we also discuss at that meeting the representation of denmark in gpsg meetings and the delegation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/016_20180924.wav	315.1503125	15127215	341.4003125	16387215	015_20180924	pe will be held tomorrow morning pursuing to or decision in march last year all delegates have received the agenda of these meetings for transparency reasons but these meetings are limited to the presidential troika and danish delegates as we have all agreed at the last meeting in view of our interesting all be at tight agenda i suggest to move to our first point without further ar do	pe will be held tomorrow morning pursuing to or decision in march last year all delegates have received the agenda of these meetings for transparency reasons but these meetings are limited to the presidential troika and danish delegates as we have all agreed at the last meeting in view of our interesting all be at tight agenda i suggest to move to our first point without further ar do	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/017_20180924.wav	341.4003333333333	16387216	364.3503333333333	17488816	016_20180924	so for the rest of the agenda i am going to hand over to my cochair from the austrian parliament anjilaluegaanjlayouhavethersthankyou very much for your kind words of introduction and	so for the rest of the agenda i am going to hand over to my cochair from the austrian parliament anjilaluegaanjlayouhavethersthankyou very much for your kind words of introduction and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/018_20180924.wav	364.35035416666665	17488817	386.10035416666665	18532817	017_20180924	for colleagues from the european parliament from national parliaments again welcome it is a particular honour for me to open todays joint europol session together with the chair of the libe committee jnkrdmares	for colleagues from the european parliament from national parliaments again welcome it is a particular honour for me to open todays joint europol session together with the chair of the libe committee jnkrdmares	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/019_20180924.wav	386.100375	18532818	410.950375	19725618	018_20180924	the previous meetings of this body were dedicated to how we should set up the rules of procedure for the joint parliamentary group we managed to do so which means that we can now concentrate on our essential tasks namely the parliamentary scrutiny of europol	the previous meetings of this body were dedicated to how we should set up the rules of procedure for the joint parliamentary group we managed to do so which means that we can now concentrate on our essential tasks namely the parliamentary scrutiny of europol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/020_20180924.wav	410.95039583333335	19725619	440.3003958333333	21134419	019_20180924	europol has increased in importance over recent years because crime does not stop at borders neither due criminal networks behind them and those networks take advantage of all kinds of technological developments to extend their web terrorism drugs trade human trafficking and online crime there is not only some of the challenges	europol has increased in importance over recent years because crime does not stop at borders neither due criminal networks behind them and those networks take advantage of all kinds of technological developments to extend their web terrorism drugs trade human trafficking and online crime there is not only some of the challenges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/021_20180924.wav	440.30041666666665	21134420	465.1504166666667	22327220	020_20180924	law enforcement agencies are facing europol therefore has a special role to play in fighting all forms of criminality and it supports national law enforcement agencies in their work in the next day and a half we will be looking at europols areas of competence and spheres of activity	law enforcement agencies are facing europol therefore has a special role to play in fighting all forms of criminality and it supports national law enforcement agencies in their work in the next day and a half we will be looking at europols areas of competence and spheres of activity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/022_20180924.wav	465.1504375	22327221	489.8004375	23510421	021_20180924	so colleagues we have a very tight agenda and let me therefore suggest that we start with the gender strateaway aether any comments remarks on the agenda i see none that means i can then hand the floor back to the chair	so colleagues we have a very tight agenda and let me therefore suggest that we start with the gender strateaway aether any comments remarks on the agenda i see none that means i can then hand the floor back to the chair	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/023_20180924.wav	489.8004583333333	23510422	512.2504583333333	24588022	022_20180924	mr president angela so now we move to the next point so i am going to invite for this next point colleagues i am going to invite the relevant speakers to come to to the front to podium here and they are	mr president angela so now we move to the next point so i am going to invite for this next point colleagues i am going to invite the relevant speakers to come to to the front to podium here and they are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/024_20180924.wav	512.2504791666667	24588023	539.1004791666667	25876823	023_20180924	the executive director so we have mr spetanomrvidingmsfloreafecould please come to the front thank you while you are doing that i am going to introduce the point so as agreed in sopere last march a concept of presidential troika has been included in the rules of procedure	the executive director so we have mr spetanomrvidingmsfloreafecould please come to the front thank you while you are doing that i am going to introduce the point so as agreed in sopere last march a concept of presidential troika has been included in the rules of procedure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/025_20180924.wav	539.1005	25876824	567.0505	27218424	024_20180924	by way of explanation the presidential troika consist at the heads of delegation of the current past in future presidency parliament and of the european parliament s colleagues for the european parliament it is important that we develop the scrutiny tasks of this body further and deeper having voted our rules of procedure and having set a format for the meetings we now want to continue our work and fulfil the requirements are stipulated in the europol regulation	by way of explanation the presidential troika consist at the heads of delegation of the current past in future presidency parliament and of the european parliament s colleagues for the european parliament it is important that we develop the scrutiny tasks of this body further and deeper having voted our rules of procedure and having set a format for the meetings we now want to continue our work and fulfil the requirements are stipulated in the europol regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/026_20180924.wav	567.0505208333333	27218425	590.5005208333333	28344025	025_20180924	that is why it is important now to have the edps the europualityacative director and the chairperson of the management board present at each meeting and possibly the chair of the europol cooperation borders well next time we would also like to stress to the management board that we expect a standing invitation to the management board meetings in line with the spirit of the europol regulation	that is why it is important now to have the edps the europualityacative director and the chairperson of the management board present at each meeting and possibly the chair of the europol cooperation borders well next time we would also like to stress to the management board that we expect a standing invitation to the management board meetings in line with the spirit of the europol regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/027_20180924.wav	590.5005416666667	28344026	612.0505416666666	29378426	026_20180924	in addition we urge delegates the sens suggestions and requests to the gpsgsecreteriat ahead of the meeting in bucharest in february so now colleagues i would like to invite the speakers for this point to present their respective gpsg priorities and anjilaaf you want to give the floor to the respective speakers thank you	in addition we urge delegates the sens suggestions and requests to the gpsgsecreteriat ahead of the meeting in bucharest in february so now colleagues i would like to invite the speakers for this point to present their respective gpsg priorities and anjilaaf you want to give the floor to the respective speakers thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/028_20180924.wav	612.0505625	29378427	634.8005625	30470427	027_20180924	mri i would now like to give the floor to mr zitansetanof the chaisden of the committee on internal security and public ord on the forty fouve national assembly of the republic of bulgaria	mri i would now like to give the floor to mr zitansetanof the chaisden of the committee on internal security and public ord on the forty fouve national assembly of the republic of bulgaria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/029_20180924.wav	634.8005833333333	30470428	655.3505833333334	31456828	028_20180924	presederkocesimentfrom austria and the libe committee mr komurasanaklgdermdmcatrinthebol thank you for being here so that we can	presederkocesimentfrom austria and the libe committee mr komurasanaklgdermdmcatrinthebol thank you for being here so that we can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/030_20180924.wav	655.3506041666667	31456829	673.3006041666666	32318429	029_20180924	discuss the outcome of the bulgarian presidency and the activities of the troike the bulgaria aster in romania one of the priorities of the bulgarian presidencies was indeed security and stability	discuss the outcome of the bulgarian presidency and the activities of the troike the bulgaria aster in romania one of the priorities of the bulgarian presidencies was indeed security and stability	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/031_20180924.wav	673.300625	32318430	696.750625	33444030	030_20180924	we did work hard in security and stability on themes like migration asylum policy effective policies for readmission a balanced approach between the short and long term measures aimed at the sources of migration effective border control and an e efficient exchange of information between the different bodies	we did work hard in security and stability on themes like migration asylum policy effective policies for readmission a balanced approach between the short and long term measures aimed at the sources of migration effective border control and an e efficient exchange of information between the different bodies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/032_20180924.wav	696.7506458333334	33444031	717.6006458333334	34444831	031_20180924	we have made progress in a number of areas in this respect i will mention but a view which directly relate to the work of the joint parliamentary group we have reached agreement on the three regulations of the schengen information system whereby the functionality of the system is expanded	we have made progress in a number of areas in this respect i will mention but a view which directly relate to the work of the joint parliamentary group we have reached agreement on the three regulations of the schengen information system whereby the functionality of the system is expanded	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/033_20180924.wav	717.6006666666667	34444832	739.0506666666666	35474432	032_20180924	we have finalised the negotiations on the regulation for expanding enlarging the rights of the powers of the european agency and operative management release we have successfully concluded negotiations on the regulation for the new system	we have finalised the negotiations on the regulation for expanding enlarging the rights of the powers of the european agency and operative management release we have successfully concluded negotiations on the regulation for the new system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/034_20180924.wav	739.0506875	35474433	758.4006875	36403233	033_20180924	eight travel information and authorisation system we have achieved a general approach in the council on the two regulations for interoperability of the information systems the new political cycle in fighting	eight travel information and authorisation system we have achieved a general approach in the council on the two regulations for interoperability of the information systems the new political cycle in fighting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/035_20180924.wav	758.4007083333333	36403234	785.2507083333334	37692034	034_20180924	grave organised crime two thousand and eight in twenty one has been launched and a number of initiatives were taken to increase the efficiency and the value added of this system of this cycle as well as to make more visible the key instrument in fighting crime including the multidisciplinary nature of it	grave organised crime two thousand and eight in twenty one has been launched and a number of initiatives were taken to increase the efficiency and the value added of this system of this cycle as well as to make more visible the key instrument in fighting crime including the multidisciplinary nature of it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/036_20180924.wav	785.2507291666667	37692035	814.1007291666666	39076835	035_20180924	the in counterterrorism and the so called foreign fighters we have made a review of the best practices in the broad discussion was held on the subject to all these subjects we have been looking through the europol activities and the value added which we supposed to give this is why i believe that the subject	the in counterterrorism and the so called foreign fighters we have made a review of the best practices in the broad discussion was held on the subject to all these subjects we have been looking through the europol activities and the value added which we supposed to give this is why i believe that the subject	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/037_20180924.wav	814.10075	39076836	839.25075	40284036	036_20180924	which will continue to be priority from the bulgarian point of view in implementing the control functions of the joint group should be seen from this perspective the geographic and political security and stability of the european union is related to the western balkans this is why the subject of cooperation with these states was given special attention in the programme of our previous meeting	which will continue to be priority from the bulgarian point of view in implementing the control functions of the joint group should be seen from this perspective the geographic and political security and stability of the european union is related to the western balkans this is why the subject of cooperation with these states was given special attention in the programme of our previous meeting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/038_20180924.wav	839.2507708333334	40284037	857.5007708333334	41160037	037_20180924	and last but not least security in the the basis of our common european and democratic values this is why i welcome the continuity in priorities which was shown on behalf of austria of our good partners from austria	and last but not least security in the the basis of our common european and democratic values this is why i welcome the continuity in priorities which was shown on behalf of austria of our good partners from austria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/039_20180924.wav	857.5007916666667	41160038	878.3507916666666	42160838	038_20180924	i am sure that these priorities will subjects will continue to be priority both in the austrian and the romanian presidencies this is very important that we have continuity and commonality of aims and purposes thank	i am sure that these priorities will subjects will continue to be priority both in the austrian and the romanian presidencies this is very important that we have continuity and commonality of aims and purposes thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/040_20180924.wav	878.3508125	42160839	895.3008125	42974439	039_20180924	thank you very much mrs etanov we now come to my austrian colleague pat aviding a member of the austrian national council	thank you very much mrs etanov we now come to my austrian colleague pat aviding a member of the austrian national council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/041_20180924.wav	895.3008333333333	42974440	919.1508333333334	44119240	040_20180924	as a representative of the austrian national council please allow me to start by making a clear statement europe is facing envence challenges in the security field	as a representative of the austrian national council please allow me to start by making a clear statement europe is facing envence challenges in the security field	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/042_20180924.wav	919.1508541666667	44119241	940.5008541666666	45144041	041_20180924	on the one hand the security crisis is connected to a series of terror attacks since the january two thousand and sixteen and this is increase the awareness that europe needs to cooperate much more strongly that has before to tackle security challenges and again in the background you have an international situation which is more and more unpredictable	on the one hand the security crisis is connected to a series of terror attacks since the january two thousand and sixteen and this is increase the awareness that europe needs to cooperate much more strongly that has before to tackle security challenges and again in the background you have an international situation which is more and more unpredictable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/043_20180924.wav	940.500875	45144042	960.550875	46106442	042_20180924	in addition the migration crisis starting in two thousand and fifteen as showed us that schengen and freedom of movement within the eu have been taken for granted for too long because without effective protection of external borders we are going to have questions raised about internal security	in addition the migration crisis starting in two thousand and fifteen as showed us that schengen and freedom of movement within the eu have been taken for granted for too long because without effective protection of external borders we are going to have questions raised about internal security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/044_20180924.wav	960.5508958333334	46106443	987.3008958333334	47390443	043_20180924	there are challenges connected to migration an integration and europe has turned a blind eye to these challenges in the security field or too long that is the background and the austrian presidencies they are facing a very challenging scenario and security is therefore a central topic for us european citizens and quite rightly expect real results which is why	there are challenges connected to migration an integration and europe has turned a blind eye to these challenges in the security field or too long that is the background and the austrian presidencies they are facing a very challenging scenario and security is therefore a central topic for us european citizens and quite rightly expect real results which is why	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/045_20180924.wav	987.3009166666667	47390444	1007.8509166666666	48376844	044_20180924	we have included our presidency motto under the umbrella of a protective europe and two of our presidency priorities bring this motto into reality first pillar of our presidency takes the fight against illegal migration centre stage	we have included our presidency motto under the umbrella of a protective europe and two of our presidency priorities bring this motto into reality first pillar of our presidency takes the fight against illegal migration centre stage	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180924/046_20180924.wav	1007.8509375	48376845	1033.7009375	49617645	045_20180924	we need a strengthened focus on the protection of external borders and the development of effective return opportunities that was the central topic of the informal summit in solsbourgonthoandniehundehandtwentyseptember our second priority is increasing the stability of our neighbouring areas particularly the western balkans	we need a strengthened focus on the protection of external borders and the development of effective return opportunities that was the central topic of the informal summit in solsbourgonthoandniehundehandtwentyseptember our second priority is increasing the stability of our neighbouring areas particularly the western balkans	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180924.wav	0
