	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/011_2014072201.wav	228.60022675736963	10081270	257.8502267573696	11371195	010_2014072201	when i received that i did not read it which is not a good thing so please read this pack it is particularly aimed at the new members but existing members who are coming from other committees will find it useful as well we are one of the biggest co decision committees we are covering an enormous range of subject so this welcome back has been produced by our secretariat and is particularly useful now it will deal with	when i received that i did not read it which is not a good thing so please read this pack it is particularly aimed at the new members but existing members who are coming from other committees will find it useful as well we are one of the biggest codecision committees we are covering an enormous range of subject so this welcome back has been produced by our secretariat and is particularly useful now it will deal with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	1
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/012_2014072201.wav	257.85024943310657	11371196	286.2002494331066	12621431	011_2014072201	a whole range of issues but in addition to that we are going to we are very conscious that in this committee we are dealing with a range of issues which require something else and we are discussing now putting together a mapping exercise for colleagues which i think will benefit the colleagues who are more experience as well as the new colleagues and	a whole range of issues but in addition to that we are going to we are very conscious that in this committee we are dealing with a range of issues which require something else and we are discussing now putting together a mapping exercise for colleagues which i think will benefit the colleagues who are more experience as well as the new colleagues and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/013_2014072201.wav	286.20027210884354	12621432	313.6502721088435	13831977	012_2014072201	this mapping exercise will go online around autum and it will cover those specialisms that that colleagues have so for example if you are interested in police and security matters asylum data drugs policy trafficking this is a spreenshort of of what will come on the internet before you on this committee it will be a croinological mapping	this mapping exercise will go online around autum and it will cover those specialisms that that colleagues have so for example if you are interested in police and security matters asylum data drugs policy trafficking this is a spreenshort of of what will come on the internet before you on this committee it will be a croinological mapping	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/014_2014072201.wav	313.6502947845805	13831978	343.2002947845805	15135133	013_2014072201	of all the legislation and all the work in date order that has happened in this area so i will be all the opinions resolutions and legislation in date order this is because we take for granted all the work that has been done by colleagues in this area but there is not one place to obtain all of it so this will be useful when you embark on a shadowing of a report or an opinion or original legislative work	of all the legislation and all the work in date order that has happened in this area so i will be all the opinions resolutions and legislation in date order this is because we take for granted all the work that has been done by colleagues in this area but there is not one place to obtain all of it so this will be useful when you embark on a shadowing of a report or an opinion or original legislative work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/015_2014072201.wav	343.2003174603175	15135134	358.9503174603175	15829709	014_2014072201	this will be available in october online and it will be a mapic it will be called at a mapping exercise for you in the autumn and it is particularly relevant to this committee because of the hear	this will be available in october online and it will be a mapic it will be called at a mapping exercise for you in the autumn and it is particularly relevant to this committee because of the hear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/016_2014072201.wav	358.9503401360544	15829710	385.9003401360544	17018205	015_2014072201	breath of our our activities but in the meantime please read this pack the other innovation that we want to try is to have policy briefings for all members if if there is a demand from the autumn so on data protection and other issues which are very complex again for members to get up to speed we are offering with the secretariat	breath of our our activities but in the meantime please read this pack the other innovation that we want to try is to have policy briefings for all members if if there is a demand from the autumn so on data protection and other issues which are very complex again for members to get up to speed we are offering with the secretariat	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/017_2014072201.wav	385.9003628117914	17018206	414.95036281179136	18299311	016_2014072201	the commission and other policy experts particular briefings which can take place with small groups of members before you have to embark on on a piece of work because again we are aware some some of the work is complex so that may maybe in the area of police and security may be in data protection and that may be useful for members however experienced you are so that that is a third element just wanted to mention	the commission and other policy experts particular briefings which can take place with small groups of members before you have to embark on on a piece of work because again we are aware some some of the work is complex so that may maybe in the area of police and security may be in data protection and that may be useful for members however experienced you are so that that is a third element just wanted to mention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/018_2014072201.wav	414.95038548752837	18299312	441.90038548752835	19487807	017_2014072201	today the next item if we go straight into our business today at ten thirty we are going to welcome the two ministers from the italian presidency but first we have the general budget item and we have one of our new members tomas chovskiwhowill	today the next item if we go straight into our business today at ten thirty we are going to welcome the two ministers from the italian presidency but first we have the general budget item and we have one of our new members tomismcovskiwhowill	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	3
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/019_2014072201.wav	441.9004081632653	19487808	464.4504081632653	20482263	018_2014072201	eu give a short presentation on the draft budget ni first we are going to give the floor to the commission and then you will give your representation and then we are going to have some contributions from members so first to the commission and it is going to be joe moran who is the head of unit joe	to give a short presentation on the draft budget and first we are going to give the floor to the commission and then you will give your representation and then we are going to have some contributions from members so first to the commission and it is going to be joel moran who is the head of unit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	9
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/020_2014072201.wav	464.45043083900225	20482264	486.20043083900225	21441439	019_2014072201	mr mr de for giving the floor to the commission i first congratulate you on your appointment as chairman of the libe committee we in home affairs and dg justice look forward to working with you and your committee members over the coming years	mr mr presidenforgiving the floor to the commission i first congratulate you on your appointment as chairman of the libe committee we in home affairs and dg justice look forward to working with you and your committee members over the coming years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	7
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/021_2014072201.wav	486.20045351473925	21441440	514.3504535147392	22682855	020_2014072201	i would also like to congratulate mr tamasjecofski excuse the prenonciation on des appointment as budget rapporteur for the two thousand and fifteen budget and to wish him every success in this important task finally may also welcome back to the committee some familiar faces following the european elections and to say beemvinue to those who are new commerce	i would also like to congratulate mr tamasjecofski excuse the prenonciation on dis appointment as budget rapporteur for the two thousand and fifteen budget and to wish him every success in this important task finally may also welcome back to the committee some familiar faces following the european elections and to say beemvinue to those who are new commerce	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	1
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/022_2014072201.wav	514.3504761904762	22682856	530.7004761904761	23403891	021_2014072201	mr moving on to the matter of the two thousand and fifteen draft budget at the outset i would like to make a number of general points and in particular outline the way in the commission the way in which the commission proposal was drawn up	moving on to the matter of the two thousand and fifteen draft budget at the outset i would like to make a number of general points and in particular outline the way in themso the way in which the commissions proposal was drawn up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	12
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/023_2014072201.wav	530.7004988662131	23403892	548.1504988662132	24173437	022_2014072201	first of all the new multiannual financial framework which we call the mff approved in two thousand and fourteen it provides a stable and solid basis on which all budgets to two thousand and twenty will be prepared	first of all the new multiannual financial framework which we call the mff approved in two thousand and fourteen it provides a stable and solid basis on which all budgets to two thousand and twenty will be prepared	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/024_2014072201.wav	548.1505215419501	24173438	570.4005215419501	25154663	023_2014072201	i would therefore like to emphasise that the commitment appropriations which are requested in the commission proposal the draft budget for two thousand and fifteen for the funds and programme programmes in the policy areas covered by this committee correspond exactly to the figures foreseen in the mff	i would therefore like to emphasise that the commitment appropriations which are requested in the commissions proposal the draft budget for two thousand and fifteen for the funds and programme programmes in the policy areas covered by this committee correspond exactly to the figures foreseen in the mff	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	1
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/025_2014072201.wav	570.4005442176871	25154664	588.8505442176871	25968309	024_2014072201	mr the associated request for payment appropriations has been carefully calculated it represents the amount necessary to kick start the new programmes in funds while way have pre financing and to cover the closure of existing ones	the associated request for payment appropriations has been carefully calculated it represents the amount necessary to kick start the new programmes in funds while way have pre financing and to cover the closure of existing ones	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	3
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/026_2014072201.wav	588.850566893424	25968310	610.800566893424	26936305	025_2014072201	as regards the decentralised agencies which are extremely important in our policy area as they constitute the key delivery modes the level of the eu contribution and the staffing requested is based on the commission communication on the programming of human and financial resources	as regards the decentralised agencies which are extremely important in our policy area as they constitute the key delivery modes the level of the eu contribution and the staffing requested is based on the commission communication on the programming of human and financial resources	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/027_2014072201.wav	610.800589569161	26936306	630.650589569161	27811691	026_2014072201	for decentralise agencies two thousand and fourteen two thousand and twenty which was adopted in july of last year nevertheless in preparing the two thousand and fifteen draft budget the commission has taken into account the outcome of the conciliation process for last years budget de	for decentralise agencies two thousand and fourteen two thousand and twenty which was adopted in july of last year nevertheless in preparing the two thousand and fifteen draft budget the commission has taken into account the outcome of the conciliation process for last years budget	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	3
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/028_2014072201.wav	630.650612244898	27811692	659.7006122448979	29092797	027_2014072201	well this years two thousand and fourteen for example europol received two additional posts in this conciliation process and these were remain with the agency in the two thousand and fifteen draft budget the commission continues its policy of netting of previous years surpluses in this case those of two thousand and thirteen against the two thousand and fifteen eu contribution to the agencies	well this years two thousand and fourteen for example europol received two additional posts in this conciliation process and these were remain with the agency in the two thousand and fifteen draft budget the commission continues its policy of netting of previous years surpluses in this case those of two thousand and thirteen against the two thousand and fifteen eu contribution to the agencies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/029_2014072201.wav	659.7006349206349	29092798	687.5506349206349	30320983	028_2014072201	mr president this means that the draft budget proposal only contains the fresh appropriations required to ensure stability in two thousand and fifteen in addition and in accordance with the provision of the frame framework financial regulations for agencies the commission is obliged to penalise agencies which is not fully utilise the funds at the disposal last year eu	mr president this means that the draft budget proposal only contains the fresh appropriations required to ensure stability in two thousand and fifteen in addition and in accordance with the provision of the frame framework financial regulations for agencies the commission is obliged to penalise agencies which is not fully utilise the funds at the disposal last year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	3
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/030_2014072201.wav	687.5506575963719	30320984	704.2006575963719	31055249	029_2014072201	mr based on this assessment penalties have been applied as follows a two reduction for an under execution of commission commitment appropriations of more than five this applies to easo	based on this assessment penalties have been applied as follows a two reduction for an under execution of mission commitment appropriations of more than five this applies to azo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	8
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/031_2014072201.wav	704.2006802721088	31055250	732.1506802721088	32287845	030_2014072201	mr ana two reduction for the cancellation of payment appropriations of more than five in other words not using more than five of the budget put at their disposal this applies to eu lisa to end my brie presentation i would like to quote some of the two thousand and fifteen figures in comparison with those of this year two thousand and fourteen i believe that the outcome is positive le	and a two reduction for the cancellation of payment appropriations of more than five in other words not using more than five of the budget put at their disposal this applies to eu lisa to end my brie presentation i would like to quote some of the two thousand and fifteen figures in comparison with those of this year two thousand and fourteen i believe that the outcome is positive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	8
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/032_2014072201.wav	732.1507029478458	32287846	751.8007029478458	33154411	031_2014072201	mr two thousand and fifteen draft budget for the asylum migration and integration fund the new funds in the area of home affairs including the completion of the refugee return and integration funds increases by over three in commitment	two thousand and fifteen draft budget for the asylum migration and integration fund the new funds in the area of home affairs including the completion of the refugee return and integration funds increases by over three in commitment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	3
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/033_2014072201.wav	751.8007256235828	33154412	775.6507256235827	34206197	032_2014072201	and one hundred and forty in payment appropriations the two thousand and fifteen draft budget for the internal security fund including the completion of the external border fund increases by almost three in commitment and by more than twenty two in payment appropriations	and one hundred and forty in payment appropriations the two thousand and fifteen draft budget for the internal security fund including the completion of the external border fund increases by almost three in commitment and by more than twenty two in payment appropriations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/034_2014072201.wav	775.6507482993197	34206198	801.2007482993197	35332953	033_2014072201	mr both these are significant increases and will enable us to meet our existing contractual obligations this is a criticism correctly raised by parliament last year and indeed in two thousand and thirteen that there were insufficient payment appropriations to meet the bills or the commitments already made in relation to our funds	both these are significant increases and will enable us to meet our existing contractual obligations this is a criticism correctly raised by parliament last year and indeed in two thousand and thirteen that there were insufficient payment appropriations to meet the bills or the commitments already made in relation to our funds	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	3
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/035_2014072201.wav	801.2007709750567	35332954	830.3507709750567	36618469	034_2014072201	so one hundred and forty increase in one area and twenty two in the other similarly the two thousand and fifteen draft budget for the justice programme including the completion of the old programmes in the field of justice and drugs prevention increases by almost five in commitment appropriations and nearly twenty four in payment appropriations looking at our agencies eu	so one hundred and forty increase in one area and twenty two in the other similarly the two thousand and fifteen draft budget for the justice programme including the completion of the old programmes in the field of justice and drugs prevention increases by almost five in commitment appropriations and nearly twenty four in payment appropriations looking at our agencies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	3
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/036_2014072201.wav	830.3507936507937	36618470	859.5007936507936	37903985	035_2014072201	mr together the total requested eu contribution for the six decentralised agencies in the field of home affairs in two thousand and fifteen increases by more than ten as compared to two thousand and fourteen this significant increase stems mainly from two agencies europol which increases by thirteen an eu lisa responsible for the delivery of the sis and vis	mr together the total requested eu contribution for the six decentralised agencies in the field of home affairs in two thousand and fifteen increases by more than ten as compared to two thousand and fourteen this significant increase stems mainly from two agencies europol which increases by thirteen an eu lisa responsible for the delivery of the sis and vis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/037_2014072201.wav	859.5008163265306	37903986	881.6508163265306	38880801	036_2014072201	it systems by twenty two the total requested eu contribution for the three decentralised agencies in the field of justice in two thousand and fifteen represents a slight increase of inslightely more than one as compared to the two thousand and fourteen budget	it systems by twenty two the total requested eu contribution for the three decentralised agencies in the field of justice in two thousand and fifteen represents a slight increase of inslightely more than one as compared to the two thousand and fourteen budget	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/038_2014072201.wav	881.6508390022676	38880802	911.0008390022675	40175137	037_2014072201	i hope that this general overview will help you to better assess the commissions proposal and to facilitate its discussion in this committee	i hope that this general overview will help you to better assess the commissions proposal and to facilitate its discussion in this committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/039_2014072201.wav	911.0008616780045	40175138	929.9508616780046	41010833	038_2014072201	mr i would like to thank you once again for this proposal i have been going through the proposal by the european commission i based my work on letters received in march this year	i would like to thank you once again for this proposal i have been going through the proposal by the european commission i based my work on letters received in march this year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/040_2014072201.wav	929.9508843537415	41010834	947.8008843537415	41798019	039_2014072201	which were addressed by this committee to the european commission the let us included il criticism to the proposal if we are to increase appropriations for agencies such as europol eu le	which were addressed by this committee to the european commission the let us included ou criticism to the proposal if we are to increase appropriations for agencies such as europol eu leads	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	5
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/041_2014072201.wav	947.8009070294785	41798020	970.3509070294784	42792475	040_2014072201	and frontex wise our agencies which should respond to international development but they are also focus on internal security so here i believe that here it is	and frontex wise our agencies which should respond to international development but they are also focus on internal security so here i believe that here it is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/042_2014072201.wav	970.3509297052154	42792476	989.3009297052154	43628171	041_2014072201	important to take action the european commission has tried to increase the budget for these agencies this i believe will enhance security for citizens in europe also i would like to say that	important to take action the european commission has tried to increase the budget for these agencies this i believe will enhance security for citizens in europe also i would like to say that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/043_2014072201.wav	989.3009523809524	43628172	1014.8509523809524	44754927	042_2014072201	there are areas that we should comment on i would like to mention some deadlines on twenty seven agus we have the deadline for amendment on the opinion that you have on first of the second september	there are areas that we should comment on i would like to mention some deadlines on twenty seven agus we have the deadline for amendment on the opinion that you have on first of the second september	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/044_2014072201.wav	1014.8509750566893	44754928	1033.9009750566893	45595033	043_2014072201	we will have a meeting of shadow rapporteurs and on the third september we will vote in this committee that is all from mr ni be twenty seven us the deadline	we will have a meeting of shadow rapporteurs and on the third september we will vote in this committee that is all from i be twenty seven the deadline	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	7
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/045_2014072201.wav	1033.9009977324263	45595034	1051.3509977324263	46364579	044_2014072201	i think it may be but we can check but ep thank you very much for that us you first m to made and speech in the libe committee as a new member i us open the four to new members	i think it may be but we can check but yet thank you very much for that as you first m to made and speech in the libe committee as a new member i s open the four to new members	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	4
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072201/046_2014072201.wav	1051.3510204081633	46364580	1069.7010204081632	47173815	045_2014072201	mr president i wanted to speak as artis shadow if the time is no	president i wanted to speak as al this shadow if the time is no	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072201.wav	6
