	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/011_20140723.wav	225.4002267573696	9940150	252.1502267573696	11119825	010_20140723	coordinators agreed on a rotating system for the annual appointment of a rapporteur drawing a possible among the team of rapporteur and shadow rapporteurs in order to strengthen budgetary oversight capabilities within lib and the next group to appoint a rapporteur in two thousand and fifteen will be the sd group followed by other groups in order ecr le guy ngl greens and than the efd eu	coordinators agreed on a rotating system for the annual appointment of a rapporteur drawing a possible among the team of rapporteur and shadow rapporteurs in order to strengthen budgetary oversight capabilities within lib and the next group to appoint a rapporteur in two thousand and fifteen will be the sd group followed by other groups in order ecr alde guy ngl greens and than the efd	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	5
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/012_20140723.wav	252.15024943310658	11119826	274.7002494331066	12114281	011_20140723	and the final announcement is that chair announcement is that the linguistic profile of lib members the coordinator has decided that in the case of limited room availabilities the lib linguistic profile that means so these are all these can of bureaucratic words linguistic profile means how we use or language and interpretation	and the final announcement is that chairs announcement is that the linguistic profile of lib members the coordinator has decided that in the case of limited room availabilities the lib linguistic profile that means so these are all these can of bureaucratic words linguistic profile means how we use or language and interpretation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	1
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/013_20140723.wav	274.70027210884354	12114282	304.45027210884354	13426257	012_20140723	sent the linguistic profile should take into account the language needs of full members as well as substitute members meaning we should take care of substitute members also because some of eu substitute members here will be active in the committee the secreterit will prepare an note to coordinators asking for their language preferences prior to meetings which would have to take place in smaller meeting rooms if there are no objections to these coordinators recommendations then there will be dorset are there any objections	sent the linguistic profile should take into account the language needs of full members as well as substitute members meaning we should take care of substitute members also because some of the substitute members here will be active in the committee the secreterit will prepare an note to coordinators asking for their language preferences prior to meetings which would have to take place in smaller meeting rooms if there are no objections to these coordinators recommendations then there will be dorset are there any objections	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	3
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/014_20140723.wav	304.4502947845805	13426258	328.7002947845805	14495683	013_20140723	mpresidntnsothey are endorsed le let us go into the agenda proper as i said before we have a number of communications on the subject of immigration and one on the schengen on schengen i am going to just get started on the first presentation by the commission	mpresidntnsothey are endorsed let us go into the agenda proper as i said before we have a number of communications on the subject of immigration and one on the schengen on schengen i am going to just get started on the first presentation by the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	3
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/015_20140723.wav	328.7003174603175	14495684	357.15031746031747	15750329	014_20140723	which again i know is of high interest to colleagues here it is the directive on sanctions against employers of illegally staying third country nationals now this directive on minimum standards adopted on eighteen june eighteen of june two thousand and nine the commission adopted the	which again i know is of high interest to colleagues here it is the directive on sanctions against employers of illegally staying third country nationals now this directive on minimum standards adopted on eighteen june eighteen of june two thousand and nine the commission adopted the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/016_20140723.wav	357.1503401360544	15750330	379.80034013605444	16749195	015_20140723	communication on twenty second may and is now going to present its content or a committee and after that we going to have a debate so i could ask ms smit from the commission to make a short presentation and then will going to have a debate on on that presentation mrs	communication on twenty second may and is now going to present its content or a committee and after that we going to have a debate so i could ask ms smit from the commission to make a short presentation and then will going to have a debate on on that presentation mrs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/017_20140723.wav	379.8003628117914	16749196	408.0503628117914	17995021	016_20140723	very mr president perhaps before i go to the communication i would like to say a few general words to put this directive also in the general context of immigration challenges we are facing at the moment you discussed this yesterday you know that there are lot of people coming to the eu and it is still possible also to find work illegal work for	very mr president perhaps before i go to the communication i would like to say a few general words to put this directive also in the general context of immigration challenges we are facing at the moment you discussed this yesterday you know that there are lot of people coming to the eu and it is still possible also to find work illegal work for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/018_20140723.wav	408.05038548752833	17995022	436.10038548752834	19232027	017_20140723	illegal regular undocumented migrants and migrants tried to find a better life and often they meet to demands of employers willing to take advantage of low skilled often low skilled low paid jobs in sectors like construction agriculture cleaning and ortils	illegal regular undocumented migrants and migrants tried to find a better life and often they meet to demands of employers willing to take advantage of low skilled often low skilled low paid jobs in sectors like construction agriculture cleaning and ortils	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/019_20140723.wav	436.1004081632653	19232028	453.9504081632653	20019213	018_20140723	we we know also that there a lot of people falling into the hand of traffickers and smugglers and this directive has also as an objective to fight not only about illegal employment but also trafficking	we we know also that there a lot of people falling into the hand of traffickers and smugglers and this directive has also as an objective to fight not only about illegal employment but also trafficking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/020_20140723.wav	453.95043083900225	20019214	472.8004308390023	20850499	019_20140723	and smuggling we know also that illegal employment is causing lack of contribution to public budget in the form of taxes or social security payments i think it is important to see this directive in the more general context as it seeks took	and smuggling we know also that illegal employment is causing lack of contribution to public budget in the form of taxes or social security payments i think it is important to see this directive in the more general context as it seeks took	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/021_20140723.wav	472.8004535147392	20850500	502.5504535147392	22162475	020_20140723	counter the pull factor of finding work through sanctions of illegal employment and through improving the detection mechanism it foresees also protective measures for migrants who have the possibility to to get outstanding pay if they were not pay during the work they have they have done again it is a directive which is not against the migrants is a directive which is against	counter the pull factor of finding work through sanctions of illegal employment and through improving the detection mechanism it foresees also protective measures for migrants who have the possibility to to get outstanding pay if they were not pay during the work they have they have done again it is a directive which is not against the migrants is a directive which is against	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/022_20140723.wav	502.5504761904762	22162476	528.4004761904762	23302461	021_20140723	employers to exploit migrants in this context i think it is also important to notice that this complementary to a very recent directive which cover us more less the same sectors that are covered by this directive is the seasonal work as directive recently adopted and i would like to thank also the chair for was rapporteur on this directive	employers to exploit migrants in this context i think it is also important to notice that this complementary to a very recent directive which cover us more less the same sectors that are covered by this directive is the seasonal work as directive recently adopted and i would like to thank also the chair for was raporteuronthis directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	3
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/023_20140723.wav	528.4004988662132	23302462	547.0504988662132	24124927	022_20140723	the seasonal workers directive allows to open legal channels in the sectors where we find lot of illegal employment the communication we issued in may highlight three main challenges in relation to the implementation of the directive	the seasonal workers directive allows to open legal channels in the sectors where we find lot of illegal employment the communication we issued in may highlight three main challenges in relation to the implementation of the directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/024_20140723.wav	547.0505215419502	24124928	568.8005215419502	25084103	023_20140723	the first one is the need to carry out a sufficient number of inspections indeed if member states do not have effective and adequate inspections you cannot tackle of course illegal employment and ensure that irregular migrants can exercise their right	the first one is the need to carry out a sufficient number of inspections indeed if member states do not have effective and adequate inspections you cannot tackle of course illegal employment and ensure that irregular migrants can exercise their right	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/025_20140723.wav	568.800544217687	25084104	586.550544217687	25866879	024_20140723	without proper inspection any sanction may remain very toritical and the directive cannot fulfil its objectives member states have to communicate once a year to the commission	without proper inspection any sanction may remain very toritical and the directive cannot fulfil its objectives member states have to communicate once a year to the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/026_20140723.wav	586.550566893424	25866880	614.4005668934241	27095065	025_20140723	how many inspection they they do and in which sectors they find difficulties and i must say that in two thousand and thirteen the situation was not very good because not all member states communicated their reports and we had to launch preinfingment procedures in the meantime we got all the reports which cover two thousand and twelve	how many inspection they they do and in which sectors they find difficulties and i must say that in two thousand and thirteen the situation was not very good because not all member states communicated their reports and we had to launch preinfingment procedures in the meantime we got all the reports which cover two thousand and twelve	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/027_20140723.wav	614.400589569161	27095066	632.850589569161	27908711	026_20140723	and the reports show that the sectors most affective affected by illegal employment are the same in all the member states construction agriculture and horticulture hows keeping cleaning catering and hospitality services	and the reports show that the sectors most affective affected by illegal employment are the same in all the member states construction agriculture and horticulture hows keeping cleaning catering and hospitality services	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/028_20140723.wav	632.850612244898	27908712	654.400612244898	28859067	027_20140723	it shows also that the situation varies considerably between the different member states as concerns the number of inspections carried out in some member states do eu are than one of all employers were inspected in two thousand and twelve as compared to twenty nine in other member states	it shows also that the situation varies considerably between the different member states as concerns the number of inspections carried out in some member states do u are than one of all employers were inspected in two thousand and twelve as compared to twenty nine in other member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	1
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/029_20140723.wav	654.400634920635	28859068	672.5506349206349	29659483	028_20140723	so this suggest that there are big differences in enforcement efforts between member states and may mean that employ us who break the law will avoid detection and prosecution more likely in certain member states than in other	so this suggest that there are big differences in enforcement efforts between member states and may mean that employ us who break the law will avoid detection and prosecution more likely in certain member states than in other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/030_20140723.wav	672.5506575963719	29659484	701.6006575963719	30940589	029_20140723	to improve a reporting we have prepared a new form for the reporting and in the meantime this year the situation is much better because on eti state received all the reports from the member states and we are analysing the situation which in general seems to have improved quite a lot again inspections are very important in order to detect illegal employment	to improve a reporting we have prepared a new form for the reporting and in the meantime this year the situation is much better because on eti state received all the reports from the member states and we are analysing the situation which in general seems to have improved quite a lot again inspections are very important in order to detect illegal employment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/031_20140723.wav	701.6006802721089	30940590	726.0506802721088	32018835	030_20140723	the second challenge is linked to the level of financial administrative and criminal sanctions applied in the member states all member states prohibit the employment of irregular migrants and impose sanctions and that is clear however the severeigty of the sanction vers considerably between the different member states	the second challenge is linked to the level of financial administrative and criminal sanctions applied in the member states all member states prohibit the employment of irregular migrants and impose sanctions and that is clear however the severeigty of the sanction vers considerably between the different member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/032_20140723.wav	726.0507029478458	32018836	748.8007029478458	33022111	031_20140723	for example in sixteen member states the amount of define increases proportionately with every illegally staying sat country national employed and this goes from three hundred in one member states to ten sano in another one so they are quite important valuation	for example in sixteen member states the amount of define increases proportionately with every illegally staying sat country national employed and this goes from three hundred in one member states to ten zero in another one so they are quite important valuation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	3
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/033_20140723.wav	748.8007256235828	33022112	776.6507256235827	34250297	032_20140723	mr pes member states have also set up a maximum fine which goes from eight hundred and fifty four to one hundred zero in the member states which will le the maximum fine in the remaining eight member states is up to the judge to set the precise amount and they are also we see some valuation so the fine varies between eight five hundred to five hundred zero	mr pes member states have also set up a maximum fine which goes from eight hundred and fifty four to one hundred zero in the member states which will be the maximum fine in the remaining eight member states is up to the judge to set the precise amount and they are also we see some valuation so the fine varies between eight five hundred to five hundred zero	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	1
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/034_20140723.wav	776.6507482993197	34250298	794.7007482993197	35046303	033_20140723	in the member states is the highest file this again this shows the that the level does not always outwade the benefits of employing irregular migrants and we are working le quite closely with the member states for the moment to ensure	in the member states is the highest file this again this shows the that the level does not always outwade the benefits of employing irregular migrants and we are working quite closely with the member states for the moment to ensure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	3
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/035_20140723.wav	794.7007709750567	35046304	823.7507709750566	36327409	034_20140723	some coherence among the sanctions which are applied is does not mean that the sanctions in all the member states have to be the same because also the economic situation regeneration and all the rest are not the same in the member states but there should be some coherent the search challenge of course quite important is respect of the rights of the migrants access to justice and facilitation of complaints constitute the core of the directives protective measures	some coherence among the sanctions which are applied is does not mean that the sanctions in all the member states have to be the same because also the economic situation regeneration and all the rest are not the same in the member states but there should be some coherent the search challenge of course quite important is respect of the rights of the migrants access to justice and facilitation of complaints constitute the core of the directives protective measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/036_20140723.wav	823.7507936507936	36327410	849.1007936507937	37445345	035_20140723	designed to address injustices suffered by irroga migrants there efforts have have to be done and there also we are working with with member states very few have explicitly transposed the right to make a claim against the employer for outstanding remuneration sometimes it in general provisions which without going into into details	designed to address injustices suffered by irroga migrants there efforts have have to be done and there also we are working with with member states very few have explicitly transposed the right to make a claim against the employer for outstanding remuneration sometimes it in general provisions which without going into into details	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/037_20140723.wav	849.1008163265307	37445346	870.6508163265306	38395701	036_20140723	and this we have to look at in the coming months more closely another point which is also important is the obligation for seen by the directive to systematically and objectively inform migrants about their rights not all member states have specific provisions in relation to this	and this we have to look at in the coming months more closely another point which is also important is the obligation for seen by the directive to systematically and objectively inform migrants about their rights not all member states have specific provisions in relation to this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/038_20140723.wav	870.6508390022676	38395702	894.3008390022676	39438667	037_20140723	and the final point in relation to the right is sometimes the lack of specific mechanism in many member states to remedy the difficulties of legal migration so as i said as a conclusion i mean is it is a key instrument is quite i still quite young instrument but a	and the final point in relation to the right is sometimes the lack of specific mechanism in many member states to remedy the difficulties of aveguar migration so as i said as a conclusion i mean is it is a key instrument is quite i still quite young instrument but a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	4
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/039_20140723.wav	894.3008616780045	39438668	916.4508616780046	40415483	038_20140723	our priorities for the next for the next months first of all we are doing for the moment thorough examination of the transposition of the directive we have already identified some shortcomings in the report as i said we are going now into the details of the situation in the different member states	our priorities for the next for the next months first of all we are doing for the moment thorough examination of the transposition of the directive we have already identified some shortcomings in the report as i said we are going now into the details of the situation in the different member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/040_20140723.wav	916.4508843537415	40415484	940.1008843537415	41458449	039_20140723	we have bilateral meetings with them we have also meetings of the contact group we all the expert of member states to clarify some questions which are linked to interpretation and if the bilateral meetings and the informal contacts do not have as a consequence that member states change the legislation if there is need to or clarify some points we of course	we have bilateral meetings with them we have also meetings of the contact group we all the expert of member states to clarify some questions which are linked to interpretation and if the bilateral meetings and the informal contacts do not have as a consequence that member states change the legislation if there is need to or clarify some points we of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/041_20140723.wav	940.1009070294784	41458450	960.4509070294785	42355885	040_20140723	we launch formal infringement procedures if necessary but i think it is also very important to support as far as possible member states to have a coherent approach in relation to the sanctions directive so that is where we stand it is still an ongoing process it is an important directive	we launch formal infringement procedures if necessary but i think it is also very important to support as far as possible member states to have a coherent approach in relation to the sanctions directive so that is where we stand it is still an ongoing process it is an important directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/042_20140723.wav	960.4509297052155	42355886	977.4009297052154	43103381	041_20140723	we have the impression that with this directive at least the detection mechanism have been improved as who the monitoring we are doing of the inspection done in the different member states but as i say said died some work has to be done thank you very much	we have the impression that with this directive at least the detection mechanism have been improved as who the monitoring we are doing of the inspection done in the different member states but as i say said died some work has to be done thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/043_20140723.wav	977.4009523809524	43103382	993.1509523809524	43797957	042_20140723	thank you very much mr again just to give some structure to the debate to the debate and particularly for the new members but many member who was not here yesterday on a practical point just indicate if you want to speak as the	thank you very much mr again just to give some structure to the debate to the debate and particularly for the new members but many member who was not here yesterday on a practical point just indicate if you want to speak as the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140723/044_20140723.wav	993.1509750566894	43797958	1013.4009750566894	44690983	043_20140723	commission makes its announcement sugjustet for colleagues yet like that or with your hand to the secretariat le me in terms of the structure of the debate you all see these are three communications so what happens here is that there is no issue of coordinators going first and so on just indicate when you want to speak this is an initial debate eu	commission makes its announcement sugjustet for colleagues yet like that or with your hand to the secretariat me in terms of the structure of the debate you all see these are three communications so what happens here is that there is no issue of coordinators going first and so on just indicate when you want to speak this is an initial debate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140723.wav	6
