	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/011_20170330.wav	204.10022675736963	9000820	231.85022675736963	10224595	010_20170330	a directive the commission adopted on the very same day in new delegated act on the revised list of high risk countries you have received these documents in the libe dia a news late last friday the delegated act removes guyana from the july two thousand and sixteen list and includes itopia in that list parliament has one month in case it wants to object	a directive the commission adopted on the very same day in new delegated act on the revised list of high risk countries you have received these documents in the libe dia a news late last friday the delegated act removes guyana from the july two thousand and sixteen list and includes itopia in that list parliament has one month in case it wants to object	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/012_20170330.wav	231.85024943310657	10224596	255.3002494331066	11258741	011_20170330	libyan econ have joint competence in this file and rule fifty five applies the internal libe deadline for any member of libor to raise an objection in the form of a draft motion for resolution is set on six april two thousand and seventeen at twelve clock econ has set a similar deadline	libyan econ have joint competence in this file and rule fifty five applies the internal libe deadline for any member of libor to raise an objection in the form of a draft motion for resolution is set on six april two thousand and seventeen at twelve clock econ has set a similar deadline	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/013_20170330.wav	255.30027210884353	11258742	285.05027210884356	12570717	012_20170330	in case you want to object please send your possible reason draft motion by ema to the chair and leabal secretariat before that deadline last point we have still to approve some minutes of the meetings from january this year from november july april and february last year if there are no objections those minutes are approved	in case you want to object please send your possible reason draft motion by ema to the chair and leabal secretariat before that deadline last point we have still to approve some minutes of the meetings from january this year from november july april and february last year if there are no objections those minutes are approved	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/014_20170330.wav	285.0502947845805	12570718	307.5002947845805	13560763	013_20170330	de we now start with the first point of our agenda regarding the change agenda which is the draft report by our colleague mr de de mera on the draft operational and strategic cooperation agreement between europol and denmark and de mr de de mera directly has the far	men we now start with the first point of our agenda regarding the change agenda which is the draft report by our colleague mr diastemera on the draft operational and strategic cooperation agreement between europol and denmark and dasdemrdiesdemerijodirectlyhavtheflar	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	23
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/015_20170330.wav	307.50031746031743	13560764	332.65031746031747	14669879	014_20170330	pa very much indeed madam president if i may just like to make a brief introductory statement and this concerns the person sitting on your right	very much indeed madam president if i may just like to make a brief introductory statement and this concerns the person sitting on your right	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	3
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/016_20170330.wav	332.6503401360544	14669880	362.30034013605444	15977445	015_20170330	de president i think this is going to be our colleagues last de work with this committee and on my behalf and on behalf of my group i would like to make a statement this person this colleague is extremely professional and fantastic person a very patient person a a thorough person and a very hard working colleague this is a great loss for our committee really to see you go and it has been an honour and a privilege	president i think this is going to be our colleagues last day work with this committee and on my behalf and on behalf of my group i would like to make a statement this person this colleague is extremely professional and fantastic person a very patient person a a thorough person and a very hard working colleague this is a great loss for our committee really to see you go and it has been an honour and a privilege	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	5
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/017_20170330.wav	362.3003628117914	15977446	378.2503628117914	16680841	016_20170330	for me to work with him and a number of different parliamentary mandates and i have land to great deal working with you so my friend very best of luck to you let us move on to our draft	for me to work with him and a number of different parliamentary mandates and i have land to great deal working with you so my friend very best of luck to you let us move on to our draft	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/018_20170330.wav	378.2503854875283	16680842	406.70038548752837	17935487	017_20170330	decisions i want go into the details that you are all familiar with i want to get strigte to the nusembalks of this today this concerns the cooperation agreement with denmark now this is an exceptional agreement and it cannot in any way be treated as a full fully fledged member of europol and its	decisions i want go into the details that you are all familiar with i want to get strigtetothe nusembalks of this today this concerns the cooperation agreement with denmark now this is an exceptional agreement and it cannot in any way be treated as a full fully fledged member of europol and its	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	2
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/019_20170330.wav	406.7004081632653	17935488	428.55040816326533	18899073	018_20170330	my great satisfaction to see and this is set out in the previous report that it has now been taken into account in this draft all of the points have now been taken into account that we made previously including the conditions that are set out in the agreement	my great satisfaction to see and this is set out in the previous report that it has now been taken into account in this draft all of the points have now been taken into account that we made previously including the conditions that are set out in the agreement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/020_20170330.wav	428.5504308390023	18899074	452.50043083900226	19955269	019_20170330	denmark will have to remain part of the schengen agreement for example denmark will have to fully enforce in danish legislation the directive two thousand and sixteen six hundred and eighty on data protection and this before the may two thousand and seventeen and also	denmark will have to remain part of the schengen agreement for example denmark will have to fully enforce in danish legislation the directive two thousand and sixteen six hundred and eighty on data protection and this before the may two thousand and seventeen and also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/021_20170330.wav	452.5004535147392	19955270	473.85045351473923	20896805	020_20170330	there is the application by demark of the ec jurisdiction agreement and also the recognition of the european data protection supervisor all of these things have now been included and that is very satisfactory for us as you know	there is the application by demark of the ecj jurisdiction agreement and also the recognition of the european data protection supervisor all of these things have now been included and that is very satisfactory for us as you know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	1
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/022_20170330.wav	473.8504761904762	20896806	495.8004761904762	21864801	021_20170330	the explanatory statement really sets out the core of this agreement and i have explained that now there are twenty seven article seven chapters and three annexes to the agreement itself i will not go into all of those details for you that is not necessary for the members of the committee but i just want to	the explanatory statement really sets out the core of this agreement and i have explained that now there are twenty seven article seven chapters and three annexes to the agreement itself i will not go into all of those details for you that is not necessary for the members of the committee but i just want to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/023_20170330.wav	495.80049886621316	21864802	523.0504988662132	23066527	022_20170330	i reiterate that fact that according to article one of the council decision europol now has been given authorisation to move ahead with implementing this implementing decision and the conclusion by europol of the agreement on operational strategic cooperation between the kingdom of denmark and europol and it will take effect on the day of its notification	i reiterate that fact that according to article one of the council decision europol now has been given authorisation to move ahead with implementing this implementing decision and the conclusion by europol of the agreement on operational strategic cooperation between the kingdom of demark and europol and it will take effect on the day of its notification	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	1
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/024_20170330.wav	523.0505215419502	23066528	538.9005215419501	23765513	023_20170330	are a timetable concerns the fithevapril which is a wens day which is the deadline for the amendments and then there will be on the elevence of the twelve levaperallavoteinlib	are a timetable concerns the fithevapril which is a wens day which is the deadline for the amendments and then there will be on the elevence of the twelve levaperallavoteinlib	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/025_20170330.wav	538.9005442176871	23765514	567.8505442176871	25042209	024_20170330	and then there will be a many plenary vote the end debate role on this as the final stage that is all i have to say thank you very much thanks a lot for the nice words with which you acknowledge the valuable work of all our steff members here in the house without which we could not do all of our work i will now give the floor to members that are interested and i think mr peters and was willing to come in eu	and then there will be a many plenary vote the end debate role on this as the final stage that is all i have to say thank you very much thanks a lot for the nice words with which you acknowledge the valuable work of all our steff members here in the house without which we could not do all of our work i will now give the floor to members that are interested and i think mr peters and was willing to come in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	3
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/026_20170330.wav	567.850566893424	25042210	589.100566893424	25979335	025_20170330	mr president speaking danish is a grade against the court i speak in de nation just make a brief comment so i would like to thank you once again for all of the work that you have done	mr president speaking danish is agrade against the court i speak indetnationjust make a brief comment so i would like to thank you once again for all of the work that you have done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	4
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/027_20170330.wav	589.100589569161	25979336	605.250589569161	26691551	026_20170330	it has been very constructive work and they have been able to come up with a good agreement between denmark and europol and i would really like to show recognition for what you have done we course	it has been very constructive work and they have been able to come up with a good agreement between denmark and europol and i would really like to show recognition for what you have done we of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	3
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/028_20170330.wav	605.250612244898	26691552	624.7006122448979	27549297	027_20170330	or currently studding this agreement in detail and if the commission is to assess this agreement at some point then i think we should have a discussion in parliament here as to whether or not the agreement will work the we its	or currently studding this agreement in detail and if the commission is to assess this agreement at some point then i think we should have a discussion in parliament here as to whether or not the agreement will work the we its	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/029_20170330.wav	624.7006349206349	27549298	640.0506349206349	28226233	028_20170330	we need to take a look at it and we also need to look at it in light of any amendments tabled so i would just like to thank you once again for the excellent work that was done thank you	we need to take a look at it and we also need to look at it in light of any amendments tabled so i would just like to thank you once again for the excellent work that was done thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/030_20170330.wav	640.0506575963719	28226234	657.6006575963719	29000189	029_20170330	thank president give the floor to mrs zipol and i would like to say that am a little bit confused because nor in the text of the council nor in the text of our colleague de as de mera	thank president give the floor to mrs zipol and i would like to say that am a little bit confused because nor in the text of the council nor in the text of our colleague diasdemera	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	4
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/031_20170330.wav	657.6006802721089	29000190	680.6506802721088	30016695	030_20170330	we do find first of all a clear deadline and in the text on the council we not even get the insurance that at a minimum at the end of the day we will have at least a proper international agreement because it only says the commission may come up with such a proposal so i am a little bit concerned if this is the real	we do find first of all a clear deadline and in the text on the council we not even get the insurance that at a minimum at the end of the day we will have at least a proper international agreement because it only says the commission may come up with such a proposal so i am a little bit concerned if this is the real	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/032_20170330.wav	680.6507029478458	30016696	708.5007029478458	31244881	031_20170330	proper legal way to deal with it but we do have some time for amendments we are very fast and i would like to add that the deadline for tabling amendments is the fifth of april and because we are willing to do our work very fast please do your amendments in english language only having said this i am not sure if the commission is willing to come	proper legal way to deal with it but we do have some time for amendments we are very fast and i would like to add that the deadline for tabling amendments is the fifth of april and because we are willing to do our work very fast please do your amendments in english language only having said this i am not sure if the commission is willing to come	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/033_20170330.wav	708.5007256235828	31244882	723.9507256235828	31926227	032_20170330	and make some remarks on that report mrs amici if you would like very madam president good morning honourable members	and make some remarks on that report mrs amici if you would like very madam president good morning honourable members	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/034_20170330.wav	723.9507482993197	31926228	751.7007482993197	33150003	033_20170330	well i would not like to repeat what i had the opportunity to say last week and take up to much of your time as you know from the commission perspective it is important that this draft agreement respects the institutional balance and the conditions set out in the in the joint declaration by president juncker	well i would not like to repeat what i had the opportunity to say last week and take up to much of your time as you know from the commission perspective it is important that this draft agreement respects the institutional balance and the conditions set out in the in the joint declaration by president juncker	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/035_20170330.wav	751.7007709750567	33150004	772.7507709750566	34078309	034_20170330	tusk and prime minister rasmusen the rapporteur mr de de mera referred to the conditions which are reflected in the draft text i mentioned last week that the commission acknowledged the fact that the draft took into consideration	tusk and prime minister rasmusen the rapporteur mr dsdemera referred to the conditions which are reflected in the draft text i mentioned last week that the commission acknowledged the fact that the draft took into consideration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	3
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/036_20170330.wav	772.7507936507936	34078310	797.7007936507937	35178605	035_20170330	also comments made by the joint supervisory board so the external data protection authority of europol which we consider an important step and with regard to comments made by this parliament and this committee which you have ecode just now in particular	also comments made by the joint supervisory board so the external data protection authority of europol which we consider an important step and with regard to comments made by this parliament and this committee which you have ecode just now in particular	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/037_20170330.wav	797.7008163265306	35178606	819.3508163265307	36133371	036_20170330	regarding the termination of the agreement i would just like to underline that article twenty five was reviewed in the course of the discussions in order to take into account concerns expressed by parliament and article twenty five sets out a robust assessments clause	regarding the termination of the agreement i would just like to underline that article twenty five was reviewed in the course of the discussions in order to take into account concerns expressed by parliament and article twenty five sets out a robust assessments clause	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/038_20170330.wav	819.3508390022675	36133372	844.0008390022675	37220437	037_20170330	whereby the commission will carry out a review of the operational effectiveness of the agreement and of denmark compliance with data protection rules by at the latest thirty october two thousand and twenty and this assessment will be submitted	whereby the commission will carry out a review of the operational effectiveness of the agreement and of denmark compliance with data protection rules by at the latest thirty october two thousand and twenty and this assessment will be submitted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/039_20170330.wav	844.0008616780045	37220438	864.1508616780045	38109053	038_20170330	to parliament and to the council so this will allow for a debate to take place in this house and one of the outcomes of this assessment may well be a proposal by the commission or more precisely a recommendation by the commission to the council	to parliament and to the council so this will allow for a debate to take place in this house and one of the outcomes of this assessment may well be a proposal by the commission or more precisely a recommendation by the commission to the council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/040_20170330.wav	864.1508843537415	38109054	887.1008843537415	39121149	039_20170330	asking the council for a decision authorising the opening of negotiations with a view to an agreement under article two hundred and eighteen of the lisbon treaty so fully under the lisbon framework so in consideration of this clause as i said which was reviewed in the course of the discussions	asking the council for a decision authorising the opening of negotiations with a view to an agreement under article two hundred and eighteen of the lisbon treaty so fully under the lisbon framework so in consideration of this clause as i said which was reviewed in the course of the discussions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/041_20170330.wav	887.1009070294784	39121150	912.9509070294785	40261135	040_20170330	the commission considers that this is a strong assessment clause thank you very thanks once again for these explanations and just to add i have no doubt that the cooperation will work its moral ess a political question if we want to deal with dedmark for long terms in that way	the commission considers that this is a strong assessment clause thank you very thanks once again for these explanations and just to add i have no doubt that the cooperation will work its moral ess a political question if we want to deal with dedmark for long terms in that way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/042_20170330.wav	912.9509297052155	40261136	928.5009297052154	40946891	041_20170330	now colleagues we all sorry soy misidsdmaydo you want to come back with some final remarks	now colleagues we all sorry soy misidsdmaydo you want to come back with some final remarks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/043_20170330.wav	928.5009523809524	40946892	956.7509523809524	42192717	042_20170330	i think just a couple of comments from me just really out of car to see parliamentary curticy i would like to thank mortanpetisim for his intervention and i am looking forward to seeing his amendments and i hope that will be able to facto the men i hope the cause many problems as rapporteur and i would also like to thank you madam president for your comments and whilst it is true	i think just a couple of comments from me just really out of car to see parliamentary curticy i would like to thank mortanpetisim for his intervention and i am looking forward to seeing his amendments and i hope that will be able to facto the men i hope the cause many problems as rapporteur and i would also like to thank you madam president for your comments and whilst it is true	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/044_20170330.wav	956.7509750566893	42192718	984.8009750566894	43429723	043_20170330	i have had a technical if not political response from the commission from the commission colleague but i do think that the response that i got was a good one and i think it should deal with our political down and this is linked really to article twenty five of the agreement that talks about the assessment and in three of article twenty five it does say that the commission	i have had a technical if not political response from the commission from the commission colleague but i do think that the response that i got was a good one and i think it should deal with our political down and this is linked really to article twenty five of the agreement that talks about the assessment and in three of article twenty five it does say that the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/045_20170330.wav	984.8009977324263	43429724	1006.4509977324263	44384489	044_20170330	at the latest the thirty april two thousand and twenty one can give its opinion in terms of the conformity with this agreement as the colleague said so i hope all of your amendments will be easily to factor into the text and i would like to thank you for your cooperation	at the latest the thirty april two thousand and twenty one can give its opinion in terms of the conformity with this agreement as the colleague said so i hope all of your amendments will be easily to factor into the text and i would like to thank you for your cooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/046_20170330.wav	1006.4510204081632	44384490	1029.1010204081633	45383355	045_20170330	just remind the fifth april is wen stay next weeks or everybody who is willing to present some amendments has to work fast and in english we now go to the next point with which is a presentation by the commission of its proposal for a regulation on the protection of individuals	just remind the fifth april is wen stay next weeks or everybody who is willing to present some amendments has to work fast and in english we now go to the next point with which is a presentation by the commission of its proposal for a regulation on the protection of individuals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170330/047_20170330.wav	1029.1010430839003	45383356	1050.2510430839002	46316071	046_20170330	with regard to the processing of personal data by the union institutions by these offices and agencies and on the free movement of such data and repealing regulation number forty five two zero one and decision twelve forty seven two usa two ec	with regard to the processing of personal data by the union institutions by these offices and agencies and on the free movement of such data and repealing regulation number forty five two zero one and decision twelve forty seven two usa two esa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170330.wav	2
