	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/016_2018012401.wav	312.75034013605443	13792290	341.7003401360544	15068985	015_2018012401	so let us see if we can get some answers to these questions so it is a pleasure for me to open this conference is hearing together with mr spettanov my colleague from the bulgarian parliament mr spetanov is chair of the committee on internal affairs and public order and i have great pleasure now in inviting him to address the audience mr spetanov please take the for and thank you for	so let us see if we can get some answers to these questions so it is a pleasure for me to open this conference is hearing together with mr spettanov my colleague from the bulgarian parliament mr spetanov is chair of the committee on internal affairs and public order and i have great pleasure now in inviting him to address the audience mr spetanov please take the for and thank you for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/017_2018012401.wav	341.70036281179136	15068986	359.5503628117914	15856171	016_2018012401	m mr commissioner mr moraes president one of the libe committee dear participants in todays icm	m mr commissioner mr morais president one of the libe committee dear participants in todays icm	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	1
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/018_2018012401.wav	359.55038548752833	15856172	375.80038548752833	16572797	017_2018012401	i would like to thank all of you for the efforts you are making in order to return the situation in the eu back to normal	i would like to thank all of you for the efforts you are making in order to return the situation in the eu back to normal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/019_2018012401.wav	375.80040816326533	16572798	401.55040816326533	17708373	018_2018012401	in the field of migration you remember what happened to europe after the events of two thousand and eleven the arab spring then the war in syria you remember two thousand and fifteen and migration flows we witnessed after two thousand and fifteen let me tell you	in the field of migration you remember what happened to europe after the events of two thousand and eleven the arab spring then the war in syria you remember two thousand and fifteen and migration flows we witnessed after two thousand and fifteen let me tell you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/020_2018012401.wav	401.5504308390023	17708374	417.70043083900225	18420589	019_2018012401	how important it is that two years after we adopted the document on migration policy dan happened on thirteen may two thousand and fifteen how important	how important it is that two years after we adopted the document on migration policy that happened on thirteen may two thousand and fifteen how important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	3
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/021_2018012401.wav	417.70045351473925	18420590	442.7504535147392	19525295	020_2018012401	the fact is that we are now discussing european wide measures in order to tackle migration i would like to second what mr moraes the most important thing now is to find the possibility to establish legal avenues we need to find the necessary solutions	the fact is that we are now discussing european wide measures in order to tackle migration i would like to second what mr moraes the most important thing now is to find the possibility to establish legal avenues we need to find the necessary solutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/022_2018012401.wav	442.7504761904762	19525296	468.7004761904762	20669691	021_2018012401	to our problems together with this we also need to limit illegal migration because you all remember what happens to the front line countries for example greece bulgaria and and other member states many of them or most of them had to a heavy burden on their shoulders let me share with you	to our problems together with this we also need to limit illegal migration because you all remember what happens to the front line countries for example greece bulgaria and and other member states many of them or most of them had to a heavy burden on their shoulders let me share with you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/023_2018012401.wav	468.70049886621314	20669692	495.45049886621314	21849367	022_2018012401	what we have been doing in the past few years in order to have a working dialogue with turkey because you know that turkey contributes to limiting the illegal migration flows bulgaria and greece on their part do their utmost in order to secure the external borders of the eu	what we have been doing in the past few years in order to have a working dialogue with turkey because you know that turkey contributes to limiting the illegal migration flows bulgaria and greece on their part do their utmost in order to secure the external borders of the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/024_2018012401.wav	495.45052154195014	21849368	517.5005215419501	22821773	023_2018012401	we are now expecting the work on other legislative dossiers to continue ie draft proposals on legal avenues to the eu i would like to support what mr moraes said on the blue card dossier	we are now expecting the work on other legislative dossiers to continue ie draft proposals on legal avenues to the eu i would like to support what mr moraes said on the blue card dossier	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/025_2018012401.wav	517.5005442176871	22821774	546.6505442176871	24107289	024_2018012401	this dossier together with other dossiers will give us the opportunity to attract high quality workers in europe people that will bring added value to the eu and this will help us counter all the populism that we are witnessing right now because you see that populism thrives because of	this dossier together with other dossiers will give us the opportunity to attract high quality workers in europe people that will bring added value to the eu and this will help us counter all the populism that we are witnessing right now because you see that populism thrives because of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/026_2018012401.wav	546.6505668934241	24107290	561.9005668934241	24779815	025_2018012401	the illegal migration flows i would like to thank mr avramopolos for his commitment in no fields of migration policy his role is very important	the illegal migration flows i would like to thank mr avramopolos for his commitment in no fields of migration policy his role is very important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/027_2018012401.wav	561.900589569161	24779816	591.250589569161	26074151	026_2018012401	our national parliaments already know that mr avramopols is ready and willing to come to the relevant member state and discuss with parliaments what to do and what policies to establish in order to create those legal avenues that will bring peace and prosperity to the eu	our national parliaments already know that mr avramopols is ready and willing to come to the relevant member state and discuss with parliaments what to do and what policies to establish in order to create those legal avenues that will bring peace and prosperity to the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/028_2018012401.wav	591.250612244898	26074152	613.2006122448979	27042147	027_2018012401	it is very important to focus on readmission agreements as well because this will bolster prevention and it will help limit those migration flows that are unwanted i am talking here	it is very important to focus on readmission agreements as well because this will bolster prevention and it will help limit those migration flows that are unwanted i am talking here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/029_2018012401.wav	613.2006349206349	27042148	640.650634920635	28252693	028_2018012401	those flows that are facilitated by the traffickers people that earn a lot of money what shall i add here maybe some words about this parliamentary dimension of the discussion i hope that	those flows that are facilitated by the traffickers people that earn a lot of money what shall i add here maybe some words about this parliamentary dimension of the discussion i hope that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/030_2018012401.wav	640.6506575963718	28252694	660.0006575963719	29106029	029_2018012401	we will be able together with mr moraes and together with all of you to discuss all migration aspects in sofia in a manthor so i am convinced that together we can be much stronger	we will be able together with mr morais and together with all of you to discuss all migration aspects in sofia in a manthor so i am convinced that together we can be much stronger	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	1
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/031_2018012401.wav	660.0006802721089	29106030	675.9506802721088	29809425	030_2018012401	i would like to thank mr moraes for creating the necessary atmosphere and conditions because his efforts always help in order to unite all of us	i would like to thank mr moraes for creating the necessary atmosphere and conditions because his efforts always help in order to unite all of us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/032_2018012401.wav	675.9507029478458	29809426	697.6007029478458	30764191	031_2018012401	you know that migration and what we do in order to tackle illegal migration is going to be one of the most important topics in the run up to the next parliamentary elections in two thousand and nineteen there it is mr i live it adapt	you know that migration and what we do in order to tackle illegal migration is going to be one of the most important topics in the run up to the next parliamentary elections in two thousand and nineteen there it is mr i live it adapt	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/033_2018012401.wav	697.6007256235828	30764192	722.6507256235827	31868897	032_2018012401	i hope that al parliaments will be actively participating in all future events on migration and they will also be actively participating i hope at last in the discussion of all different dossiers the blue card directive and so one and so for because we need to integrate all those foreigners that are already in the eu thank you for giving me the floor	i hope that al parliaments will be actively participating in all future events on migration and they will also be actively participating i hope at last in the discussion of all different dossiers the blue card directive and so one and so for because we need to integrate all those foreigners that are already in the eu thank you for giving me the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/034_2018012401.wav	722.6507482993197	31868898	747.0007482993198	32942733	033_2018012401	you very much mr spetono and i should mention that the your discussion is taking place before the justice and home affairs council taking place in bulgaria because this week which will start to discuss these issues for the start of the bulgarian presidency so we begin on our first session which we will focus on legal avenues and integration as part of our hearing	you very much mr spetono and i should mention that the your discussion is taking place before the justice and home affairs council taking place in bulgaria because this week which will start to discuss these issues for the start of the bulgarian presidency so we begin on our first session which we will focus on legal avenues and integration as part of our hearing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/035_2018012401.wav	747.0007709750566	32942734	769.2507709750566	33923959	034_2018012401	and against this background i am very honour to welcome or speakers for this first session commissioner avremokolis who will begin this session i should mention he has to to leave at nine forty five to join the other commissioners in the college meeting which takes place today also mr	and against this background i am very honour to welcome or speakers for this first session commissioner avremokolis who will begin this session i should mention he has to to leave at nine forty five to join the other commissioners in the college meeting which takes place today also mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/036_2018012401.wav	769.2507936507936	33923960	797.8007936507937	35183015	035_2018012401	berner the depty minister of the interior representing the bulgarian presidency of the council mr pilipikanzalas morales the united nations special rapporteur on the human rights of migrants and fact must sahin the mare of gazan ep who will introduce us to these topics before i give them the floor may i just say a couple of words about how our debate will be organised today and how we can introduce eu eu	burner the depty minister of the interior representing the bulgarian presidency of the council mr pilipikanzalas morales the united nations special rapporteur on the human rights of migrants and fact must chain the mare of gazan tep who will introduce us to these topics before i give them the floor may i just say a couple of words about how our debate will be organised today and how we can introduce you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	9
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/037_2018012401.wav	797.8008163265306	35183016	824.3508163265307	36353871	036_2018012401	to speak during todays debate we will give the floor alternately to two members of national parliaments and one member of the european parliament until the list of of speakers is exasted i know has since complicated but i sure you will be find members of national parliaments wishing to intervene are kindly requested to fill in the form for requesting the floor	to speak during todays debate we will give the floor alternately to two members of national parliaments and one member of the european parliament until the list of of speakers is exasted i know has since complicated but i sure you will be find members of national parliaments wishing to intervene are kindly requested to fill in the form for requesting the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/038_2018012401.wav	824.3508390022675	36353872	849.4008390022676	37458577	037_2018012401	in the current session and hand them to the usher so it is these these forms please if you have not already done so pleased just simply fill one of these in and hand it to our asshers who will de the forms the speakers list will be created on the basis of these forms and i hope that all of you who wish to speak will have the chance to do so	in the current session and hand them to the usher so it is these these forms please if you have not already done so pleased just simply fill one of these in and hand it to our ushers who will deep the forms the speakers list will be created on the basis of these forms and i hope that all of you who wish to speak will have the chance to do so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	4
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/039_2018012401.wav	849.4008616780045	37458578	875.2508616780045	38598563	038_2018012401	with that organisation of point i am very happy to now give the floor to commissioner a remocalous to kick of our important discussionscomsonerngdrlagsm	with that organisation of point i am very happy to now give the floor to commissioner a remocalous to kick of our important discussionscomsonerngdrlagsm	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/040_2018012401.wav	875.2508843537415	38598564	897.1008843537415	39562149	039_2018012401	i am really very glad to sar somefhots with you and this very very important meeting the take place in the european parliament thank you claude for addressing me enitation to days inter parliamentary meeting on legal pathways and integration	i am really very glad to sar some hats with you and this very very important meeting the take place in the european parliament thank you close for addressing me enitation to days inter parliamentary meeting on legal pathways and integration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	5
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/041_2018012401.wav	897.1009070294784	39562150	913.8509070294784	40300825	040_2018012401	in times of migration and refugee crisis believe me it has not been easy to talk about legal migration and integration de	in times of migration and refugee crisis believe me it has not been easy to talk about legal migration and integration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	3
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/042_2018012401.wav	913.8509297052154	40300826	935.1009297052154	41237951	041_2018012401	we cannot afford to underestimate these issues they may not see urgent priorities right now but they will become in the future if we do not pay attention now already if wed not act immediately that is why	we cannot afford to underestimate these issues they may not see urgent priorities right now but they will become in the future if we do not pay attention now already if wed not act immediately that is why	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/043_2018012401.wav	935.1009523809524	41237952	962.2509523809524	42435267	042_2018012401	this conference and the presidents of all of hu today from all across europe is not only timely but also shows that we have in our hands the momentum the political support and the responsibility to talk about legal migration and integration investing in legal migration and integration	this conference and the presidents of all of her today from all across europe is not only timely but also shows that we have in our hands the momentum the political support and the responsibility to talk about legal migration and integration investing in legal migration and integration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	2
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/044_2018012401.wav	962.2509750566893	42435268	986.3009750566894	43495873	043_2018012401	is not about charity it is about social cohesion is about stability it is about economic we have to be smarter and more proactive about further enhancing legal channels and biffing up integration policies in europe	is not about charity it is about social cohesion is about stability it is about economics we have to be smarter and more proactive about further enhancing legal channels and biffing up integration policies in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	1
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/045_2018012401.wav	986.3009977324263	43495874	1001.5509977324263	44168399	044_2018012401	it is time to move from a crisis management mode to a long term structural approach to managing migration ensuring legal avenues that support is	it is time to move from a crisis management mode to a long term structural approach to managing migration ensuring legal avenues that support is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/046_2018012401.wav	1001.5510204081633	44168400	1029.2010204081632	45387765	045_2018012401	the integration of migrants into our societies are the corner stones of such a long term and structural approach at the same time it is important to distinguish between different legal pathways as you will also do today because people can come legally to europe for a variety of reasons	the integration of migrants into our societies are the corner stones of such a long term and structural approach at the same time it is important to distinguish between different legal pathways as you will also do today because people can come legally to europe for a variety of reasons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018012401/047_2018012401.wav	1029.2010430839002	45387766	1056.6510430839003	46598311	046_2018012401	the question therefore is how we manage and regulate this different legal channels the recent refugee crisis has demonstrated that we cannot continue having people risk their lives and embarking on dangerous routes by sea or london when in fact	the question therefore is how we manage and regulate this different legal channels the recent refugee crisis has demonstrated that we cannot continue having people risk their lives and embarking on dangerous routes by sea or london when in fact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018012401.wav	0
