	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/011_20170529.wav	215.0002267573696	9481510	239.05022675736961	10542115	010_20170529	approved now we are coming to the point four of our agenda on the expert group on interoperability commissioner julian king will present the final report of the high level expert group on information systems and interoperability	approved now we are coming to the point four of our agenda on the expert group on interoperability commissioner julian king will present the final report of the high level expert group on information systems and interoperability	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/012_20170529.wav	239.0502494331066	10542116	268.2002494331066	11827631	011_20170529	mr president he will have a maximum of thirty minute ec and after that i will ask mr gil de kerchove as the eu counterterrorism coordinator and mycloflaty the director of the eu agency for fundamental rights as well as mr javanibutarela our european data protection supervisor to present their respective statements annex to the report	mr president he will have a maximum of thirty minute at and after that i will ask mr jildekercova as the eu counterterrorism coordinator and mycloflaty the director of the eu agency for fundamental rights as well as mr javanibutarela our european data protection supervisor to present their respective statements annex to the report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	7
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/013_20170529.wav	268.20027210884354	11827632	286.95027210884354	12654507	012_20170529	and finally of course i will give the floor to coordinators or any other member of the committee who wants to ask question or make some remarks so first of all i will give the floor to commissioner julian king for a maximum of	and finally of course i will give the floor to coordinators or any other member of the committee who wants to ask question or make some remarks so first of all i will give the floor to commissioner julian king for a maximum of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/014_20170529.wav	286.9502947845805	12654508	311.1002947845805	13719523	013_20170529	mr president honourable members thank you very much i hope that i can beat the time limit i think there is one thing that we are all agreed on which is that the effective sharing of information	mr president honourable members thank you very much i hope that i can beat the time limit i think there is one thing that we are all agreed on which is that the effective sharing of information	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/015_20170529.wav	311.10031746031746	13719524	329.4503174603175	14528759	014_20170529	is an absolutely key tool in our work to combat terrorism and to help member states tackle todays cross border threats that sharing of information needs to be	is an absolutely key tool in our work to combat terrorism and to help member states tackle todays cross border threats that sharing of information needs to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/016_20170529.wav	329.4503401360544	14528760	351.9003401360544	15518805	015_20170529	complete accurate and reliable unfortunately as we have seen following some of the horrible attacks over the last two past years there are on occasions weaknesses in the way our information systems are built and the way they	complete accurate and reliable unfortunately as we have seen following some of the horrible attacks over the last two past years there are on occasions weaknesses in the way our information systems are built and the way they	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/017_20170529.wav	351.9003628117914	15518806	369.7503628117914	16305991	016_20170529	work and we have come to understand that there are some limits in the way those systems provide information and support the officers in the front line whether those law enforcement police officers border guards or immigration officers	work and we have come to understand that there are some limits in the way those systems provide information and support the officers in the front line whether those law enforcement police officers border guards or immigration officers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/018_20170529.wav	369.7503854875283	16305992	390.70038548752837	17229887	017_20170529	mr de one of the major causes of these problems is that the systems are on occasion unable to communicate and share information between one system and another hence this discussion about improving the interoperability	men one of the major causes of these problems is that the systems are on occasion unable to communicate and share information between one system and another hence this discussion about improving the interoperability	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	4
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/019_20170529.wav	390.7004081632653	17229888	407.6504081632653	17977383	018_20170529	which sounds are clumsy word it sounds of it technical but it is in fact of crucial importance to effective tackling of terrorism and criminality and support of those who were rely upon in the front line	which sounds are clumsy word it sounds of it technical but it is in fact of crucial importance to effective tackling of terrorism and criminality and support of those who were rely upon in the front line	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/020_20170529.wav	407.65043083900224	17977384	432.8004308390023	19086499	019_20170529	i am very grateful for the engagement that you have shown already with this subject we have had occasion to discuss it briefly in january and id march with some of you bilaterally and now today i welcome that engagement and i am going to welcome it as we take the discussion forward over the coming weeks and months	i am very grateful for the engagement that you have shown already with this subject we have had occasion to discuss it briefly in january and id march with some of you bilaterally and now today i welcome that engagement and i am going to welcome it as we take the discussion forward over the coming weeks and months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/021_20170529.wav	432.8004535147392	19086500	460.95045351473925	20327915	020_20170529	on sixteen may in our latest progress report on the security union the commission set out its approach on how we might proceed on interoperability this approach is based on the findings of the high level expert group which were published on the eleven may the approach and our proposal for the way forward is what we el to be talking about oda	on sixteen may in our latest progress report on the security union the commission set out its approach on how we might proceed on interoperability this approach is based on the findings of the high level expert group which were published on the eleven may the approach and our proposal for the way forward is what we al to be talking about today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	3
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/022_20170529.wav	460.9504761904762	20327916	488.4004761904762	21538461	021_20170529	but before i come to that can i just rewind slightly to recall some of the background and context the commissions strategy on information systems for security and borders and the overall work of the high level expert group are not something that that we just came up with in the last few weeks or months	but before i come to that can i just rewind slightly to recall some of the background and context the commissions strategy on information systems for security and borders and the overall work of the high level expert group are not something that that we just came up with in the last few weeks or months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/023_20170529.wav	488.4004988662131	21538462	507.3504988662132	22374157	022_20170529	as in the aftermath of the brussels terrorist attacks of march two thousand and sixteen that the commission took a careful look at its information systems for security and borders and at the way they work and at that time identified a number of	as in the aftermath of the brussels terrorist attacks of march two thousand and sixteen that the commission took a careful look at its information systems for security and borders and at the way they work and at that time identified a number of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/024_20170529.wav	507.3505215419501	22374158	526.4005215419501	23214263	023_20170529	shortcomings first sub optimal use of the existing systems by the member states second some missing functionalities in some of the existing systems for instance not enough use of biometric data third	shortcomings first sub optimal use of the existing systems by the member states second some missing functionalities in some of the existing systems for instance not enough use of biometric data third	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/025_20170529.wav	526.4005442176871	23214264	546.450544217687	24098469	024_20170529	information gaps that lead to an incomplete picture for the officer on the ground on the front line fourth a fragmented architecture of data management where information is stored separately in unconnected systems leading to blind spot	information gaps that lead to an incomplete picture for the officer on the ground on the front line fourth a fragmented architecture of data management where information is stored separately in unconnected systems leading to blind spot	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/026_20170529.wav	546.450566893424	24098470	567.200566893424	25013545	025_20170529	to address these shortcomings we proposed action in three areas and we set that out in the communication of april two thousand and sixteen on stronger and smarter information systems making clear that the charter of fundamental rights guides are work in this area	to address these shortcomings we proposed action in three areas and we set that out in the communication of april two thousand and sixteen on stronger and smarter information systems making clear that the charter of fundamental rights guides are work in this area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/027_20170529.wav	567.200589569161	25013546	587.450589569161	25906571	026_20170529	at all times first and foremost we stress the importance of maximising the benefits of existing information systems we have been working hard with the member states to promote a better use of these existing systems and i am glad to say we see some clear signs of improvement here	at all times first and foremost we stress the importance of maximising the benefits of existing information systems we have been working hard with the member states to promote a better use of these existing systems and i am glad to say we see some clear signs of improvement here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/028_20170529.wav	587.4506122448979	25906572	616.3006122448979	27178857	027_20170529	for example the use of the schengen information system our strongest law enforcement data base increased in some key areas by forty in two thousand and sixteen where functionalities are missing we are working to improve these existing systems for example we are establishing an automated fingerprint identification system to allow national authorities to check individuals against the schengen information system on the basis of their fingerprints	for example the use of the schengen information system our strongest law enforcement database increased in some key areas by forty in two thousand and sixteen where functionalities are missing we are working to improve these existing systems for example we are establishing an automated fingerprint identification system to allow national authorities to check individuals against the schengen information system on the basis of their fingerprints	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	1
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/029_20170529.wav	616.3006349206349	27178858	632.650634920635	27899893	028_20170529	and we presented legislative proposals to further strengthen existing systems as we did the asylum and irregular migration data base eurodac and the european criminal records information system ecr ec	and we presented legislative proposals to further strengthen existing systems as we did the asylum and irregular migration database eurodac and the european criminal records information system ecris on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	5
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/030_20170529.wav	632.6506575963718	27899894	654.6006575963719	28867889	029_20170529	where it was necessary to close important information gaps we proposed new information systems as you know very well care the eu entry exit system to modernise external border management and the european travel information on authorisation system to gather advance information on those travelling visa free to the eu	where it was necessary to close important information gaps we proposed new information systems as you know very well care the eu entry exit system to modernise external border management and the european travel information on authorisation system to gather advance information on those travelling visa free to the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/031_20170529.wav	654.6006802721089	28867890	673.2506802721089	29690355	030_20170529	finally our strategy of april two thousand and sixteen highlighted the need to improve the interoperability of information systems and presented a serious options to achieve this which i will come back to in a moment but we did not jump to conclusions	finally our strategy of april two thousand and sixteen highlighted the need to improve the interoperability of information systems and presented a serious options to achieve this which i will come back to in a moment but we did not jump to conclusions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/032_20170529.wav	673.2507029478458	29690356	688.8007029478458	30376111	031_20170529	given the legal technical and operational challenges around interoperability including possible implications on fundamental rights we wanted to take the necessary time to look at all of this in a careful and comprehensive way	given the legal technical and operational challenges around interoperability including possible implications on fundamental rights we wanted to take the necessary time to look at all of this in a careful and comprehensive way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/033_20170529.wav	688.8007256235828	30376112	713.2507256235828	31454357	032_20170529	this was the core task of the high level expert group that was set up to assess the necessity technical feasibility and proportionality of the different options to achieve interoperability the work of the group was i hope you il ingree including those on the panel with me who were involved it the group inclusive and transparent process	this was the core task of the high level expert group that was set up to assess the necessity technical feasibility and proportionality of the different options to achieve interoperability the work of the group was i hope you will ingree including those on the panel with me who were involved it the group inclusive and transparent process	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	2
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/034_20170529.wav	713.2507482993198	31454358	734.9007482993197	32409123	033_20170529	inclusive because the commission leg group cough together experts for member states schengen associated countries our agencies including the fundamental rights agency and our european counterterrorism coordinator and the european data protection supervisor the lebasecretaria attended as an observer	inclusive because the commission leg group cough together experts for member states schengen associated countries our agencies including the fundamental rights agency and our european counterterrorism coordinator and the european data protection supervisor the lebasecretaria attended as an observer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/035_20170529.wav	734.9007709750567	32409124	756.8507709750567	33377119	034_20170529	the group was also transparent all of the meeting reports were made public and to increase this transparency i ask the group to present into rim findings already in december which we had an opportunity to discuss together here in january the outcome of the groups work is i think serious and impressive	the group was also transparent all of the meeting reports were made public and to increase this transparency i ask the group to present into rim findings already in december which we had an opportunity to discuss together here in january the outcome of the groups work is i think serious and impressive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/036_20170529.wav	756.8507936507937	33377120	774.3007936507937	34146665	035_20170529	i would like to thank all of those who contributed to this including of course my fellow panalys here today and the commission as we set out earlier in may wants very clearly to signal it is welcome for the final report of the group	i would like to thank all of those who contributed to this including of course my fellow panalys here today and the commission as we set out earlier in may wants very clearly to signal it is welcome for the final report of the group	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/037_20170529.wav	774.3008163265306	34146666	790.9508163265306	34880931	036_20170529	as regards the core task we set the group the assessment of the different options for interoperability they concluded that it is necessary and technically feasible to work towards solutions in three areas el	as regards the core task we set the group the assessment of the different options for interoperability they concluded that it is necessary and technically feasible to work towards solutions in three areas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	3
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/038_20170529.wav	790.9508390022676	34880932	807.4008390022676	35606377	037_20170529	first a european search portal we initially called this a single search interface but this led to some confusion with existing national single search interfaces so a european search portal second a shared biometric matching service	first a european search portal we initially called this a single search interface but this led to some confusion with existing national single search interfaces so a european search portal second a shared biometric matching service	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/039_20170529.wav	807.4008616780045	35606378	836.1508616780045	36874253	038_20170529	and third a common identity repository the group concluded that in principle these solutions could be established in compliance with data protection requirements there was also a fourth option that have been put on the table in our april two thousand and sixteen strategy the option to interconnect systems so that data registered in one system could automatically be consulted by another system	and third a common identity repository the group concluded that in principle these solutions could be established in compliance with data protection requirements there was also a fourth option that have been put on the table in our april two thousand and sixteen strategy the option to interconnect systems so that data registered in one system could automatically be consulted by another system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/040_20170529.wav	836.1508843537415	36874254	865.9008843537415	38186229	039_20170529	regarding this option of interconnectivity the high level group concluded that it should only be considered on a case by case basis the group also looked to variety of other aspects related to existing information systems or possible information gaps and i am happy to speak more about some of these in the course of our discussion or separately but the core task of the group was focused on interoperability eu	regarding this option of interconnectivity the high level group concluded that it should only be considered on a case by case basis the group also looked to variety of other aspects related to existing information systems or possible information gaps and i am happy to speak more about some of these in the course of our discussion or separately but the core task of the group was focused on interoperability	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	3
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/041_20170529.wav	865.9009070294785	38186230	887.3509070294784	39132175	040_20170529	what is the commissions new approach to data management for security and borders as building on the work of the group we suggest that all centralised eu information systems for security border and migration management should be come interoperable	what is the commissions new approach to data management for security and borders as building on the work of the group we suggest that all centralised eu information systems for security border and migration management should be come interoperable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/042_20170529.wav	887.3509297052154	39132176	907.4009297052154	40016381	041_20170529	that means the schengen information system at the visa information system eurodac the proposed eu entry exit system the proposed ts and the proposed european criminal records information system for third country nationals	that means the schengen information system at the visa information system eurodac the proposed eu entry exit system the proposed ts and the proposed european criminal records information system for third country nationals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/043_20170529.wav	907.4009523809524	40016382	935.5509523809524	41257797	042_20170529	wat we mean by that we mean first the european search portal this will help police and customs offices on the front line to access several eu information systems simultaneously receiving combined results in one single screen thus allowing them to use existing systems in a better more productive more timely manner	wat we mean by that we mean first the european search portal this will help police and customs offices on the front line to access several eu information systems simultaneously receiving combined results in one single screen thus allowing them to use existing systems in a better more productive more timely manner	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/044_20170529.wav	935.5509750566894	41257798	951.6009750566893	41965603	043_20170529	second the shared biometric matching service for fingerprint data held in all information systems are just listed making a biometric data search possible across all of those systems in one serchers	second the shared biometric matching service for fingerprint data held in all information systems are just listed making a biometric data search possible across all of those systems in one serchers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/045_20170529.wav	951.6009977324263	41965604	968.8509977324263	42726329	044_20170529	and third the common identity repository of core identity data for all of those systems meaning the name data birth or gender of anyone in those systems will only be stored one	and third the common identity repository of core identity data for all of those systems meaning the name data birth or gender of anyone in those systems will only be stored one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/046_20170529.wav	968.8510204081633	42726330	995.1010204081633	43883955	045_20170529	the shared biometric matching service and the common identity repository will ensure that persons can only be registered under one identity in those systems avoiding the situation where the same person is registered in unconnected data bases under different ailieses which unfortunately we have seen around some of the recent attacks	the shared biometric matching service and the common identity repository will ensure that persons can only be registered under one identity in those systems avoiding the situation where the same person is registered in unconnected databases under different ailieses which unfortunately we have seen around some of the recent attacks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	1
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/047_20170529.wav	995.1010430839002	43883956	1015.4510430839002	44781391	046_20170529	as i said the three solutions were as a basic proposition already part of the options presented in the april two thousand and sixteen strategy but now thanks to the work of the expert group they have been refined and we know that they are feasible	as i said the three solutions were as a basic proposition already part of the options presented in the april two thousand and sixteen strategy but now thanks to the work of the expert group they have been refined and we know that they are feasible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170529/048_20170529.wav	1015.4510657596372	44781392	1044.4010657596373	46058087	047_20170529	that this could be done in compliance with fundamental rights that enables us to propose this move this step change in the way we would manage data for security and borders to help national authorities to better address these transnational threats from terrorism and criminality it is important to note what is not being proposed here	that this could be done in compliance with fundamental rights that enables us to propose this move this step change in the way we would manage data for security and borders to help national authorities to better address these transnational threats from terrorism and criminality it is important to note what is not being proposed here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170529.wav	0
