	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/011_20160111.wav	231.70022675736962	10217980	255.95022675736962	11287405	010_20160111	if there is one kind of minister who really understands the importance of european cooperation its a minister responsible for security and justice in the times that we are now facing minister de of will as minister for migration be responsible for the answer answering of all your questions regarding migration and myself i will deal with the questions you ask on the justice and home affairs area	if there is one kind of minister who really understands the importance of european cooperation its a minister responsible for security and justice in the times that we are now facing minister decof will as minister for migration be responsible for the answer answering of all your questions regarding migration and myself i will deal with the questions you ask on the justice and home affairs area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	1
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/012_20160111.wav	255.95024943310656	11287406	285.60024943310657	12594971	011_20160111	we both realised that it is vital to work closely with the european parliament i have already made acquaintance with your parliament and many individual members of your parliament during my visit to brussels in strasbourg in the past year we are fully aware that the european parliament the commission and the council are the cornerstones of the european union one can not function without the others so i welcome this opportunity to talk to you about the priorities of the council during the netherlands presidency	we both realised that it is vital to work closely with the european parliament i have already made acquaintance with your parliament and many individual members of your parliament during my visit to brussels in strasbourg in the past year we are fully aware that the european parliament the commission and the council are the cornerstones of the european union one can not function without the others so i welcome this opportunity to talk to you about the priorities of the council during the netherlands presidency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/013_20160111.wav	285.6002721088435	12594972	312.6502721088435	13787877	012_20160111	i will start with current files that the council deems important and i will close with a few areas in the ral of civil liberties justice and home affairs that we wish to emphasise during the netherlands presidency you will not be surprised to hear that fighting terrorism and radicalisation is high on our agenda our core values were the target of the terrible autrocities that claim so many victims last year in many of our member state	i will start with current files that the council deems important and i will close with a few areas in the ral of civil liberties justice and home affairs that we wish to emphasise during the netherlands presidency you will not be surprised to hear that fighting terrorism and radicalisation is high on our agenda our core values were the target of the terrible autrocities that claim so many victims last year in many of our member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	1
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/014_20160111.wav	312.6502947845805	13787878	340.2002947845805	15002833	013_20160111	i would like to express my solidarity with all those countries and of course especially with france what ever measures europe takes a response we must always strive for balance balance between defending the rule of law and fundamental rights like privacy on one side and checking down prosecuting and punishing terrorists on the other freedom and security should always be in balanced one cannot exist without the other	i would like to express my solidarity with all those countries and of course especially with france what ever measures europe takes a response we must always strive for balance balance between defending the rule of law and fundamental rights like privacy on one side and checking down prosecuting and punishing terrorists on the other freedom and security should always be in balanced one cannot exist without the other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/015_20160111.wav	340.2003174603175	15002834	359.4503174603175	15851759	014_20160111	in the wake of the recent attacks in paris several legislative proposals are being accelerated the directive on terrorism and the fire arms directive and later this month the commission will also present the new directive on the european criminal records information system ecr these are all welcome an important steps	in the wake of the recent attacks in paris several legislative proposals are being accelerated the directive on terrorism and the fire arms directive and later this month the commission will also present the new directive on the european criminal records information system ecris these are all welcome an important steps	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	2
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/016_20160111.wav	359.4503401360544	15851760	384.2003401360544	16943235	015_20160111	the directive on terrorism will strengthen our ability to combat terrorism it will make it a criminal offence to finance terrorism receive terrorist training or travel to other countries to commit acts of terrorism the netherlands presidency aims at swift progress when it comes to the negotiations about this directive i am pleased that the compromise has been reached on the presente name record proposal	the directive on terrorism will strengthen our ability to combat terrorism it will make it a criminal offence to finance terrorism receive terrorist training or travel to other countries to commit acts of terrorism the netherlands presidency aims at swift progress when it comes to the negotiations about this directive i am pleased that the compromise has been reached on the presente name record proposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/017_20160111.wav	384.20036281179136	16943236	408.95036281179136	18034711	016_20160111	i would like to thank the rapporteur mt kerkop and the shadow rapporteurs for their diligence their fairness and flexibility we will do our utmost to support the implementation of the pnr directive into practice i would also like to thank your committee especially rapporteur yon filip halbrekd and mar lorestin for all their hard work on securing agreement on the data protection package	i would like to thank the rapporteur mr kerkop and the shadow rapporteurs for their diligence their fairness and flexibility we will do our utmost to support the implementation of the pnr directive into practice i would also like to thank your committee especially rapporteurs yon filip halbrekd and mar lorestin for all their hard work on securing agreement on the data protection package	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	2
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/018_20160111.wav	408.95038548752837	18034712	433.80038548752833	19130597	017_20160111	both day and the luxembourg presidency showed true leadership and thanks to these efforts personal data will be better protected in the digital market as presidency we look forward to cooperating with your committee on formalising and closing of this legislative package then there is renewed eu internal security strategy for two thousand and fifteen up to two thousand and twenty	both day and the luxembourg presidency showed true leadership and thanks to these efforts personal data will be better protected in the digital market as presidency we look forward to cooperating with your committee on formalising and closing of this legislative package then there is renewed eu internal security strategy for two thousand and fifteen up to two thousand and twenty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/019_20160111.wav	433.80040816326533	19130598	462.4504081632653	20394063	018_20160111	which will enable us to respond more effectively to unfolding events the netherlands presidency will focus on its implementation and this will require joint action by the member states and the european commission the work of the luxembourg presidency will be continued by the netherlands and then by slovakia and malta the trio presidency we strive towards tangible results in cooperation with the european parliament	which will enable us to respond more effectively to unfolding events the netherlands presidency will focus on its implementation and this will require joint action by the member states and the european commission the work of the luxembourg presidency will be continued by the netherlands and then by slovakia and malta the trio presidency we strive towards tangible results in cooperation with the european parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/020_20160111.wav	462.45043083900225	20394064	483.70043083900225	21331189	019_20160111	and of course we will old hold your positions de furthermore we will continue the work on the current legislative agenda including the work on the european public prosecutors office proposal the luxabeuric presidency dit remarkable work on this proposal and the netherlands presidency looks forward to taking this work further	and of course we will old hold your positions der furthermore we will continue the work on the current legislative agenda including the work on the european public prosecutors office proposal the luxabeuric presidency dit remarkable work on this proposal and the netherlands presidency looks forward to taking this work further	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	1
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/021_20160111.wav	483.70045351473925	21331190	512.0504535147393	22581425	020_20160111	the luxenwerkpresidencidency succeeded in provisionally closing almost all the articles in the first five chapters these contain all the key provisions on the set up and organisation of the office as well as the rules on investigation prosecution and procedural safeguards the netherlands presidency will build on these achievements by provisionally closing the remaining chapters starting with the relations of the epp with the external partners	the luxenwerkpresidencidency succeeded in provisionally closing almost all the articles in the first five chapters these contain all the key provisions on the set up and organisation of the office as well as the rules on investigation prosecution and procedural safeguards the netherlands presidency will build on these achievements by provisionally closing the remaining chapters starting with the relations of the epp with the external partners	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/022_20160111.wav	512.0504761904762	22581426	538.5004761904762	23747871	021_20160111	the presidency has noted the position expressed in the european parliaments report on the epp and will continue to take your views into account of course where needed by leasing with the new rapporteur barbara matera let me say that today the first working group started to work on article fifty six to sixty one so the presidency is also shown that work can start already today	the presidency has noted the position expressed in the european parliaments report on the epp and will continue to take your views into account of course where needed by leasing with the new rapporteur barra matera let me say that today the first working group started to work on article fifty six to sixty one so the presidency is also shown that work can start already today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	2
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/023_20160111.wav	538.5004988662132	23747872	565.2504988662132	24927547	022_20160111	there is also the directive on the fight against fraud to the unions financial interests by means of criminal on the pif directive the issue of vat fraud from outside the scope of the directive remains a very controversial one the netherlands presidency intends to continue the discussion in the council which started under the luxembourg presidency with an analysis of all the relevant aspects including the competence to prosecute such offences	there is also the directive on the fight against fraud to the unions financial interests by means of criminal on the pif directive the issue of vat fraud from outside the scope of the directive remains a very controversial one the netherlands presidency intends to continue the discussion in the council which started under the luxembourg presidency with an analysis of all the relevant aspects including the competence to prosecute such offences	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/024_20160111.wav	565.2505215419501	24927548	587.6005215419501	25913183	023_20160111	the intention is to find an acceptable compromise for both the european parliament and the council under the looks luxembourg presidency agreements were reached with the european parliament on the directive on the presumption of innocents and on the one on children rapporteur natali gisbekand rapporteur caterina ki deserve brice for these achievements	the intention is to find an acceptable compromise for both the european parliament and the council under the looks luxembourg presidency agreements were reached with the european parliament on the directive on the presumption of innocents and on the one on children rapporteur natali gisbekand rapporteur catarina ki deserve brace for these achievements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	2
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/025_20160111.wav	587.6005442176871	25913184	612.550544217687	27013479	024_20160111	as for the proposal on legal aid i look forward to work of the rapporteur the young to advance the negotiations on this file as well as for cybercrime the netherlands ambition is to achieve a common view on jurisdiction in cyberspace this issue has been the subject of lengthy international debate and given its importance for criminal investigations we will continue to encourage debate on this issue	as for the proposal on legal aid i look forward to work of the rapporteur the young to advance the negotiations on this file as well as for cybercrime the netherlands ambition is to achieve a common view on jurisdiction in cyberspace this issue has been the subject of lengthy international debate and given its importance for criminal investigations we will continue to encourage debate on this issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/026_20160111.wav	612.550566893424	27013480	639.800566893424	28215205	025_20160111	we will be drawing as much as possible on the full range of eu policies and tools and where necessary come up with new and complementary actions and instruments the important agenda setting papers and conclusions on e evidence of the luxembourg presidency serve as a good basis for the nethrlands presidenency to build on de cyber security is also one of the issues the netherlands presidency has chosen to highlight	we will be drawing as much as possible on the full range of eu policies and tools and where necessary come up with new and complementary actions and instruments the important agenda setting papers and conclusions on e evidence of the luxembourg presidency serve as a good basis for the nethrlands presidenency to build on cyber security is also one of the issues the netherlands presidency has chosen to highlight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	3
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/027_20160111.wav	639.800589569161	28215206	668.450589569161	29478671	026_20160111	a secure digital market is an incultural strength when it comes to our economic social and cultural development so we will seek to raise awareness strengthened prevention enhanced operational cooperation and to promote public private partnerships if there is one professional group that is already discovered the benefits of a united europe its international criminals and we do need to put an end to this type of crime	a secure digital market is an incultural strength when it comes to our economic social and cultural development so we will seek to raise awareness strengthened prevention enhanced operational cooperation and to promote public private partnerships if there is one professional group that is already discovered the benefits of a united europe its international criminals and we do need to put an end to this type of crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/028_20160111.wav	668.4506122448979	29478672	690.900612244898	30468717	027_20160111	so we will focus on strengthening multidisciplinary cooperation and improving information sharing between the services concerned well raise the issue at relevant conferences we organise during our presidency especially those on combating human trafficking migrant smuggling financial investigations and on an official approach to tackling organised crime	so we will focus on strengthening multidisciplinary cooperation and improving information sharing between the services concerned well raise the issue at relevant conferences we organise during our presidency especially those on combating human trafficking migrant smuggling financial investigations and on an official approach to tackling organised crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/029_20160111.wav	690.900634920635	30468718	716.150634920635	31582243	028_20160111	let me also say the following about an issue dear to this committee de the rule of law is not only an intrinsic value but it is also crucial for the functioning of the internal market and european cooperation in order to promote and safeguard the rule of law within the eu the council adopted conclusions establishing an annual political dialogue among member state	let me also say the following about an issue dear to this committee the rule of law is not only an intrinsic value but it is also crucial for the functioning of the internal market and european cooperation in order to promote and safeguard the rule of law within the eu the council adopted conclusions establishing an annual political dialogue among member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	4
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/030_20160111.wav	716.1506575963718	31582244	732.8006575963719	32316509	029_20160111	the council held its first annual rule of law dialogue on seventeen november last year and the netherlands presidency will organise the second discussion under the presidency of my colleague malin minister cuners of foreign affairs in the general affairs council in may of this year	the council held its first annual rule of law dialogue on seventeen november last year and the netherlands presidency will organise the second discussion under the presidency of my colleague min minister cuners of foreign affairs in the general affairs council in may of this year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	2
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/031_20160111.wav	732.8006802721088	32316510	760.6506802721088	33544695	030_20160111	in this regard we will also try to build on the efforts of the luxembourg presidency to proceed with accession by the eu to the european convention on human rights as are seen by the treaties des an nl i began by stressing the importance of european cooperation it is in that spirit that at like to continue our dialogue over the next six months i really look forward to work together with the european parliament	in this regard we will also try to build on the efforts of the luxembourg presidency to proceed with accession by the eu to the european convention on human rights as are seen by the treaties ladies and e i began by stressing the importance of european cooperation it is in that spirit that lie at like to continue our dialogue over the next six months i really look forward to work together with the european parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	10
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/032_20160111.wav	760.6507029478458	33544696	778.6007029478458	34336291	031_20160111	mr president eu mistmrthakvermpresident members of the european parliament i am also happy to day to have the opportunity to be invited by you to join des cession and have an exchange of views mostly on migration	mr president vemistmrthakvermpresident members of the european parliament i am also happy to day to have the opportunity to be invited by you to join discession and have an exchange of views mostly on migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	5
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/033_20160111.wav	778.6007256235828	34336292	800.4507256235828	35299877	032_20160111	i think i do not have to spend any time stressing the importance of this issue for our european member states and our european union as a whole and the affect it can have if we do not come would good come up with good solutions i am especially happy to be here because in this field more perhaps and any other i am	i think i do not have to spend any time stressing the importance of this issue for our european member states and our european union as a whole and the affect it can have if we do not come would good come up with good solutions i am especially happy to be here because in this field more perhaps and any other i am	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/034_20160111.wav	800.4507482993197	35299878	823.4007482993197	36311973	033_20160111	i am very sure that cooperation is necessary it see only way these on a problems that member states can solve alone or that any european institution can solve alone so cooperation is key for us as presidency of the council because we like to say too presidency but we have to be a bit more modest its the presidency of the council of first task is of course to get eu	i am very sure that cooperation is necessary it see only way these on a problems that member states can solve alone or that any european institution can solve alone so cooperation is key for us as presidency of the council because we like to say too presidency but we have to be a bit more modest its the presidency of the council of first task is of course to get	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	3
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/035_20160111.wav	823.4007709750567	36311974	840.7507709750566	37077109	034_20160111	agreement and cooperation among the member states and with the european parliament and commission to get to move on and to do within the cor legislation division of labour that that we have when it comes to migration it is also	agreement and cooperation among the member states and with the european parliament and commission to get to move on and to do within the co legislation division of labour that that we have when it comes to migration it is also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	1
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/036_20160111.wav	840.7507936507936	37077110	857.3007936507937	37806965	035_20160111	now we are in a refugee crisis so the speak it is also for refugee itself and to first place it is a big crisis we can see these images the images speak loudly but you can put away a newspaper you can lock out from your computer and you can turn after television	now we are in a refugee crisis so the speak it is also for refugee itself and to first place it is a big crisis we can see these images the images speak loudly but you can put away a newspaper you can lock out from your computer and you can turn after television	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/037_20160111.wav	857.3008163265306	37806966	886.7508163265306	39105711	036_20160111	and that perhaps sometimes tempting it sometimes necessary to remain say n if you see the horrible images but it does not make the problems go away it does not make reality disappear so we have to find answers not just for problems an institutional level or on a governmental level these are real issues that people are suffering from day today if we do not find good solutions and it goes both ways it goes to the suffering the andthe in security	and that perhaps sometimes tempting it sometimes necessary to remain say n if you see the horrible images but it does not make the problems go away it does not make reality disappear so we have to find answers not just for problems an institutional level or on a governmental level these are real issues that people are suffering from day today if we do not find good solutions and it goes both ways it goes to the suffering the andthe insecurity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	1
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/038_20160111.wav	886.7508390022675	39105712	907.2008390022676	40007557	037_20160111	and a quest for a better future which drive human beings to try to come to europe which drives am also in the hands of routes criminals that give them a place an about an overgroudedboth and a chance to make it across another certainty and we need to act for the people who have a rightful claim for refugee status and for protection	and a quest for a better future which drive human beings to try to come to europe which drives am also in the hands of routes criminals that give them a place an about an overgroudedbothand a chance to make it across another certainty and we need to act for the people who have a rightful claim for refugee status and for protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	1
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/039_20160111.wav	907.2008616780046	40007558	933.5508616780045	41169593	038_20160111	but we also have to be strict with those who do not have a rightful claim and to show our people on our citizens that we do without of humanitarian compession with those who really have to flee from war oppression but it is not an open ended system of people who want to come here that they can come here that would put too much of pressure on our societies and on our european institutions in european cooperation	but we also have to be strict with those who do not have a rightful claim and to show our people on our citizens that we do without of humanitarian compession with those who really have to flee from war oppression but it is not an open ended system of people who want to come here that they can come here that would put too much of pressure on our societies and on our european institutions in european cooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160111/040_20160111.wav	933.5508843537415	41169594	961.9008843537415	42419829	039_20160111	in order to do that we need to build sustainable robust and long term perspective to take away the underlying drivers forcing thriving seering migration and root causes and we have to have real answers for modernised model of shelter especially take our responsibility early on and also take it not just on our european soil but also take it close to home where refugees come from and have the needs to flee	in order to do that we need to build sustainable robust and long term perspective to take away the underlying drivers forcing thriving seering migration and root causes and we have to have real answers for modernised model of shelter especially take our responsibility early on and also take it not just on our european soil but also take it close to home where refugees come from and have the needs to flee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160111.wav	0
