	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/021_2016031702.wav	437.10045351473923	19276130	457.15045351473924	20160335	020_2016031702	the first let me start with the data day operation of the privacy shield it is now based on clear more detailed and more transparent previously principles to give you just one example the privacy shield framework now include tighten conditions	the first let me start with the data day operation of the privacy shield it is now based on clear more detailed and more transparent previously principles to give you just one example the privacy shield framework now include tighten conditions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/022_2016031702.wav	457.1504761904762	20160336	472.9004761904762	20854911	021_2016031702	for ad strict liability provisions for so called onward transfers we have gand ford to cafe ege where the privacy shield company will forward the data to a third party for instance for staff processing	for and strict liability provisions for so called onward transfers we have gand fartocafeege where the private shield company will forward the data to a third party for instance for staff processing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	8
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/023_2016031702.wav	472.9004988662131	20854912	496.75049886621315	21906697	022_2016031702	the ad safe haber was heavily criticised because the weak regime of this onward transfers ad it was thought that that could have represented a loophole and be used to circanbate our data protection rules and this has been now corrected so that the protection of afforded by the privacy shield will follow the data	the old safe haber was heavily criticised because the weak regime of this onward transfers and it was thought that that could have represented a loophole and be used to circanbate our data protection rules and this has been now corrected so that the protection of afforded by the privacy shield will follow the data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	3
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/024_2016031702.wav	496.7505215419501	21906698	524.4005215419501	23126063	023_2016031702	no latter were they go or who processes them and at the same time the liability state with the privacy shield company as a result the individual will only have one interlocutor indicated where the an issue of potential non compliant ad in world of increasingly complex processing change this is very important	no latter were they go or who processes them and at the same time the liability state with the privacy shield company as a result the individual will only have one interlocutor inicated where the an issue of potential non compliant and in world of increasingly complex processing change this is very important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	2
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/025_2016031702.wav	524.4005442176871	23126064	548.550544217687	24191079	024_2016031702	of course the strength of the substantive conditions also depend to extent that they are in fact enforced ad this is why we have significantly strengthened the data day administration and policing of the framework from the procedural point of view ad in particular ensure that the oversight will just not be reacted but also proactive	of course the strength of the substantive conditions also depend to extent that they are in fact enforced and this is why we have significantly strengthened the data day administration and policing of the framework from the procedural point of view and in particular ensure that the oversight will just not be reacted but also proactive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	2
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/026_2016031702.wav	548.550566893424	24191080	578.0005668934241	25489825	025_2016031702	in particular the us department of commerce which would administrate the privacy shield in the us has committed to a regular and rigorate monitoring of how companies comply with the framework not only when they heard certainfy under the scheme but throughout the entire cycle of their participation it will also carry out period of de compliance wethiews and assessment	in particular the us department of commerce which would administrate the privacy shield in the us has committed to a regular and rigorate monitoring of how companies comply with the framework not only when they heard certainfy under the scheme but throughout the entire cycle of their participation it will also carry out period of compliance wethiews and assessment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	3
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/027_2016031702.wav	578.000589569161	25489826	607.250589569161	26779751	026_2016031702	of the programme or whenever eu individual lodges a complaint all of this is very different from the past where we only had an initial tick the box check based on what the companies told the department in addition the commitment mentmed by the us companies will be impossible by the federal trade commission companies that do not comply	of the programme or whenever eu individual lodges a complaint all of this is very different from the past where we only had an initial tick the box check based on what the companies told the department in addition the commitment mentmed by the us companies will be impossible by the federal trade commission companies that do not comply	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/028_2016031702.wav	607.250612244898	26779752	622.600612244898	27456687	027_2016031702	with the privacy principles can and will face sanctions for unfair and deceptive trade practices ad together this means that we will see a stronger enforcement on a stronger set of privacy principles	with the privacy principles can and will face sanctions for unfair and deceptive trade practices and together this means that we will see a stronger enforcement on a stronger set of privacy principles	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	1
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/029_2016031702.wav	622.6006349206349	27456688	648.3506349206349	28592263	028_2016031702	a second area of improvement concerns the limitation tan safeguards when it comes to surveillance by us intelligence agency this issue was of course at the heart of the court ruling and once one which we had also identified in two thousand and thirteen generalised access to data	a second area of improvement concerns the limitation tan safeguards when it comes to surveillance by us intelligence agency this issue was of course at the heart of the court ruling and once one which we had also identified in two thousand and thirteen generalised access to data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/030_2016031702.wav	648.3506575963719	28592264	673.9006575963718	29719019	029_2016031702	for national security perpettive is unacceptable we have focused a lot of our effort on this ad i think can imagine this was not an eit a discussion but especially after the point ruling also the us side understood and accepted that it even essential if from the perspective of the eu data protection law	for national security perpettive is unacceptable we have focused a lot of our effort on this and i think can imagine this was not an eit a discussion but especially after the point ruling also the us side understood and accepted that it even essential if from the perspective of the eu data protection law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	1
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/031_2016031702.wav	673.9006802721088	29719020	690.2506802721089	30440055	030_2016031702	we have hope to trained a clear and unprecented written assurance from the us government that access by us public authorities to personal data transport from eu europe will be limited to what is	we have hope to trained a clear and unprecented written assurance from the us government that access by us public authorities to personal data transport from europe will be limited to what is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	3
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/032_2016031702.wav	690.2507029478458	30440056	716.7007029478458	31606501	031_2016031702	necessary and proportionate ad the limitations apply to all signerdeligencebeit when personal data already if in the unit state or fill in transit for instance through the transatlantic tables again this is radically different from the old safe power which has the court of just be rightly cripiclied	necessary and proportionate and the limitations apply to all signerdeligencebeit when personal data already if in the united state or fill in transit for instance through the transatlantic tables again this is radically different from the old safe power which has the court of just be rightly cripiclied	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	3
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/033_2016031702.wav	716.7007256235828	31606502	734.5507256235828	32393687	032_2016031702	did not contain any contain nothing on national security access even if the us legal system does not use their terms necessity or proportionality we find the same principles in	did not contain any contain nothing on national security access even if the us legal system does not use their terms necessity or proportionality we find the same principles in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/034_2016031702.wav	734.5507482993197	32393688	758.2007482993197	33436653	033_2016031702	the policies of tailoring and targeting that were introduced by in the intelligence we want launched by the president obama jan january two thousand and fourteen notably the two thousand and fourteen presidential policy directive twenty eight the so called ppp twenty eight and the two thousand and fifteen us freedom act	the policies of tailoring and targeting that were introduced by in the intelligence we want launched by the president obama jan january two thousand and fourteen notably the two thousand and fourteen presidential policy directive twenty eight the so called ppp twenty eight and the two thousand and fifteen usa freedom act	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	1
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/035_2016031702.wav	758.2007709750567	33436654	776.4507709750567	34241479	034_2016031702	the documents from the us government that now form part of the privacy see package build on these recent development in the us law and further clarify the applicable safeguards and that go in particular the us government provides clearesuran	the documents from the us government that now form part of the privacy see package build on these recent development in the us law and further clarify the applicable safeguards and that go in particular the us government provides clearesuran	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/036_2016031702.wav	776.4507936507937	34241480	805.6007936507937	35526995	035_2016031702	that it national security agency do not engage in non discriminate in discriminate matter van that they will always priotise targeted collection over bolt collection of data and only use bout collection where were targeted collection is not possible for technical or operational region ad even when exceptionally bout con collection is necessary	that it national security agency do not engage in non discriminate in discriminate matter vaillant that they will always priotise targeted collection over bolt collection of data and only use bout collection where were targeted collection is not possible for technical or operational region and even when exceptionally bout con collection is necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	6
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/037_2016031702.wav	805.6008163265307	35526996	832.6508163265306	36719901	036_2016031702	collection to access to be data will only be allowed for a limited number of specific security perpetese moreover such expects will itself be targeted because authorities have to run specific pari or use other selection terms in addition number of state that for individuals for influence minimisation retention periods also applied to non us person	collection to access to be data will only be allowed for a limited number of specific security perpetese moreover such expects will itself be targeted because authorities have to run specific pari or use other selection terms in addition number of state that for individuals for influence minimisation retention periods also applied to non us person	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/038_2016031702.wav	832.6508390022676	36719902	851.6008390022675	37555597	037_2016031702	person ad there is a comprehensive system of checks and balanfits concerning perpety collection and use of data and the persons who are authoright to have accept but even if collection is sometimes about collection if sometimes allowed	person there is a comprehensive system of checks and balanfits concerning perpety collection and use of data and the persons who are authoright to have accept but even if collection is sometimes about collection if sometimes allowed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	3
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/039_2016031702.wav	851.6008616780045	37555598	877.2508616780045	38686763	038_2016031702	the some total of these limitations and safeguards means that there is no limitless collection and limitless access which is what the court found to be in brice of the charter charms ad this is the general point i would like to convey about connect collection if different from the general and continuous sweeping up of data without limitations	the some total of these limitations and safeguards means that there is no limitless collection and limitless access which is what the court found to be in brice of the charter charms and this is the general point i would like to convey about connect collection if different from the general and continuous sweeping up of data without limitations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	1
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/040_2016031702.wav	877.2508843537415	38686764	904.5008843537415	39888489	039_2016031702	third we have devised the system in which any individual complaint will be followed up and resolved so the redress mechanism have been strengthened if if a key requirement under eu law but was not ensured under the old stake harbour in the commercial area the companies have now clear ad lined they have to respond within forty five day to reply the complainment	third we have devised the system in which any individual complaint will be followed up and resolved so the redress mechanism have been strengthened if if a key requirement under eu law but was not ensured under the old stake harbour in the commercial area the companies have now clear deadline they have to respond within forty five day to reply the complainment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	4
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/041_2016031702.wav	904.5009070294784	39888490	919.8509070294784	40565425	040_2016031702	in addition individuals have now access to free of cost alternative dispute resolution and having free access to shop resolution if the big improvement compared to the previostisten	in addition individuals have now access to free of cost alternative dispute resolution and having free access to shop resolution if the big improvement compared to the previostisten	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/042_2016031702.wav	919.8509297052154	40565426	937.9009297052154	41361431	041_2016031702	individuals can also ape the complete to their own europe national data protection authorities who in turn can refer the complaint to the federal trade commission for further investigation ad resolution	individuals can also ape the complete to their own europe national data protection authorities who in turn can refer the complaint to the federal trade commission for further investigation and resolution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	1
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/043_2016031702.wav	937.9009523809524	41361432	956.0509523809524	42161847	042_2016031702	in particular there is a clear process an affect deadline of ninety eight within which the department of commerce has to respond to pa when they channel a complaint by a eu individual finally if the case is not resolved through the avenue	in particular there is a clear process an affect deadline of ninety eight within which the department of commerce has to respond to pas when they channel a complaint by a eu individual finally if the case is not resolved through the avenue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	1
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/044_2016031702.wav	956.0509750566894	42161848	972.4009750566894	42882883	043_2016031702	the eu individuals can have reported at the last resource to a new dispute settlement body the privacy shield panel which would decide on unresult complaint to a binding and enforceable decision	the eu individuals can have reported at the last resource to a new dispute settlement body the privacy shield panel which would decide on unresult complaint to a binding and enforceable decision	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031702/045_2016031702.wav	972.4009977324263	42882884	989.1509977324263	43621559	044_2016031702	before there not be situation where the eu complainant would not his he cage would not be resolved now they always weacorse and also remedy for the individuals growth foreign action or in action of the us authorities	before there not be situation where the eu complainant would not his he cage would not be resolved now they always weacorse and also remedy for the individuals growth foreign action or in action of the us authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031702.wav	0
