	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/016_2018092702.wav	334.9503125	16077615	352.8003125	16934415	015_2018092702	which is dealt with by the public authorities like the transfer of a nital data into the chip further i have added a provision which very clearly says that member states are responsible for the proper treatment of the data according to the gdp	which is dealt with by the public authorities like the transfer of a nital data into the chip further i have added a provision which very clearly says that member states are responsible for the proper treatment of the data according to the gdp	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/017_2018092702.wav	352.80033333333336	16934416	381.05033333333336	18290416	016_2018092702	so that when they use external services for example for the manufacture of the id cars the member states has to responsifol for hat happens to the data then i have outed a clear provision which stipulates that all member states would recognise mutually the id cras a identity document and a travel document as no	so that when they use external services for example for the manufacture of the id cars the member states has to response for for hat happens to the data then i have outed a clear provision which stipulates that all member states would recognise mutually the id cras a identity document and a travel document as no	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	3
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/018_2018092702.wav	381.0503541666667	18290417	403.5003541666667	19368017	017_2018092702	possibility of objecting to that also sing the is not in initial proposal which i wanted to make clear i have put forward an idea where member states would exchange the decryption keys for biometric data i noted that biometric data	possibility of objecting to that also sing the is not in initial proposal which i wanted to make clear i have put forward an idea where member states would exchange the decryption keys for biometric data i noted that biometric data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/019_2018092702.wav	403.500375	19368018	430.650375	20671218	018_2018092702	in passports for example it is only the issuing member state that can decripp this data do were the member state can read it we are not ongto ask eu four hundred million european citizens to give biometric data if i can only be used in one country and can not be red by the services security services or border services in other member states	in passports for example it is only the issuing member state that can decripp this data do were the member state can read it we are not ongto ask eur four hundred million european citizens to give biometric data if i can only be used in one country and can not be red by the services security services or border services in other member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	1
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/020_2018092702.wav	430.65039583333333	20671219	449.90039583333333	21595219	019_2018092702	the whole provision would lose part of reason to exist if that were the case also i are tried to make it impossible for member states to	the whole provision would lose part of reason to exist if that were the case also i are tried to make it impossible for member states to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/021_2018092702.wav	449.9004166666667	21595220	477.7504166666667	22932020	020_2018092702	i end up with an excessive demand when it comes to the replacing of their existing identity cards with these new biometric carts i have also called upon the commission and the member states to come up with better practices as for a source documents are concerned i ask for the commission to come up with the proposal so we have provisional id documents was also be recognised by other member states if	i end up with an excessive demand when it comes to the replacing of their existing identity cards with these new biometric carts i have also called upon the commission and the member states to come up with better practices as for a source documents are concerned i ask for the commission to come up with the proposal so we have provisional id documents was also be recognised by other member states if	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/022_2018092702.wav	477.7504375	22932021	501.4004375	24067221	021_2018092702	this already exist the passports i what these replace many emergency id cars to be made available as well this could be covered with sympltonlytu the idea of having access to the considence of other eu member states if ones of broaden in trouble	this already exist the passports i what these replace many emergency id cars to be made available as well this could be covered with sympltonlytu the idea of having access to the considence of other eu member states if ones of broaden in trouble	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/023_2018092702.wav	501.40045833333335	24067222	517.0504583333334	24818422	022_2018092702	another point that colleagues have responded to i do not think an id car is a national symbol a simple of national belonging it is an id card which allows eu free to travel in the territory of the european union	other point that colleagues have responded to i do not think an id car is a national symbol a simple of national belonging it is an id card which allows u free to travel in the territory of the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	3
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/024_2018092702.wav	517.0504791666667	24818423	535.6004791666667	25708823	023_2018092702	and it is a document of course which allows european union it is to go back home so it is european identity is clear that should be made clear so ready the case of passport so my proposal is that the future id card	and it is a document of course which allows european union it is to go back home so it is european identity is clear that should be made clear so ready the case of passport so my proposal is that the future id card	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/025_2018092702.wav	535.6005	25708824	552.4505	26517624	024_2018092702	would have a blue rectangle with a national member state symbol but we would have the twelve yellow stars like the want to see on the european flag or on the	would have a blue rectangle with a national member state symbol but we would have the twelve yellow stars like the want to see on the european flag or on the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/026_2018092702.wav	552.4505208333334	26517625	578.3005208333333	27758425	025_2018092702	parliaments imo the scream behind you around it so those of the ideas i have mr which i have already talk to the shadow rapporteurs about twice we have got er shadows meeting next choose day morning in strasbourg and i of course want to work closely with the shadows and	parliaments imo the scream behind you around it so those of the ideas i have mr which i have already talk to the shadow rapporteurs about twice we have got er shadows meeting next choose day morning in strasbourg and i of course want to work closely with the shadows and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/027_2018092702.wav	578.3005416666666	27758426	606.9505416666667	29133626	026_2018092702	mr redeent as largest i think it is in line with what the original proposals trying to achieve are we very happy to take account of shadows ideas and incorporate them into my final version that is all have to say now thank you very much very much president at least one colleague can speak for at least one shadow for the ep that s barberkrigiska speaking for carlos kueliosfor the epp b	mr redeent as largest i think it is in line with what the original proposals trying to achieve are we very happy to take account of shadows ideas and incorporate them into my final version that is all have to say now thank you very much very much president at least one colleague can speak for at least one shadow for the ep that s barberkrigiska speaking for carlos kueliosfortheepprbt	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	4
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/028_2018092702.wav	606.9505625	29133627	624.5005625	29976027	027_2018092702	mr president carolscaarea informing that he could not be present is afternoon due the prior engagements unfortunately it was not possible to have this committee meeting in the morning as originally planned so he asked me to convey to you	mr president carolscaarea informing that he could not be present is afternoon due the prior engagements unfortunately it was not possible to have this committee meeting in the morning as originally planned so he asked me to convey to you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/029_2018092702.wav	624.5005833333333	29976028	641.0505833333333	30770428	028_2018092702	a few lines identification cards residence cards and permits are key documents in an ara of free movement i perceive this proposal is fulfilling free objective promote free movement	a few lines identification cards residence cards and permits are key documents in an ara of free movement i perceive this proposal is fulfilling free objective promote free movement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/030_2018092702.wav	641.0506041666666	30770429	661.6006041666667	31756829	029_2018092702	combat identity fraud and finally fight card fersification while respecting national competences to issue such cards the draft report presented by monciredepre is a good report which we can globally support	combat identity fraud and finally fight card fersification while respecting national competences to issue such cards the draft report presented by moncire de pre is a good report which we can globally support	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	2
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/031_2018092702.wav	661.600625	31756830	685.650625	32911230	030_2018092702	no the ess as shadow rapporteur mr ceri would like to highlight four points first we must be in mind this proposal does not address the standing issue of breeding documents that is that documents that allow you to have an identification documents such as an id	no the ess as shadow rapporteur mr ceri would like to highlight four points first we must be in mind this proposal does not address the standing issue of breeding documents that is that documents that allow you to have an identification documents such as an id	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/032_2018092702.wav	685.6506458333333	32911231	711.5006458333334	34152031	031_2018092702	these breeding documents are even more at national level level and are even with less security measures second in full respect for the opinion of the edps we support the collection of biometrics but we technically see no reason why children under twelve should not have the finger prints collected	these breeding documents are even more at national level level and are even with less security measures second in full respect for the opinion of the edps we support the collection of biometrics but we technically see no reason why children under twelve should not have the finger prints collected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/033_2018092702.wav	711.5006666666667	34152032	738.9506666666666	35469632	032_2018092702	it has now been demonstrated by the joint reserve centre that finger prints of five years old children pose much less problems than finger prints of a seventy year old person furthermore by having furwer means of identification we will be better protecting children in case of trafficking and all kidnapping	it has now been demonstrated by the joint reserve centre that finger prints of five years old children pose much less problems than finger prints of a seventy year old person furthermore by having furwer means of identification we will be better protecting children in case of trafficking and all kidnapping	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/034_2018092702.wav	738.9506875	35469633	768.6006875	36892833	033_2018092702	third identity cards are an expression of national citizenship and therefore also of eu european citizenship we do not want identity cards to be all the same across europe what we want is for id cards to be mutually recognised to ensure citizens do not have forward obstacles in the exercise the fundamental rights to free movement	third identity cards are an expression of national citizenship and therefore also of e european citizenship we do not want identity cards to be all the same across europe what we want is for id cards to be mutually recognised to ensure citizens do not have forward obstacles in the exercise the fundamental rights to free movement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	1
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/035_2018092702.wav	768.6007083333334	36892834	791.4507083333333	37989634	034_2018092702	for residence permits must be seen in the context of the visa information system family members of eu citizens who are from third countries national according to the commission proposal will be introduced in the visa so whatever measure we agree there must take this into consideration	for residence permits must be seen in the context of the visa information system family members of eu citizens who are from third countries national according to the commission proposal will be introduced in the visa so whatever measure we agree there must take this into consideration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/036_2018092702.wav	791.4507291666666	37989635	810.3007291666667	38894435	035_2018092702	we intend to table amendments and look very much forward to work with their rapporteur and shadow rapporteurs and hope this report will be swiftly adopted the fundamental right to free movement of eu citizens is just as important as the right to security eu	we intend to table amendments and look very much forward to work with their rapporteur and shadow rapporteurs and hope this report will be swiftly adopted the fundamental right to free movement of eu citizens is just as important as the right to security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	3
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/037_2018092702.wav	810.30075	38894436	825.55075	39626436	036_2018092702	mr press thank you very much bar and we gon eu to the commission if you want to say a word on this who do we have	mr press thank you very much bar and we gon i to the commission if you want to say a word on this who do we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	2
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/038_2018092702.wav	825.5507708333333	39626437	855.2007708333333	41049637	037_2018092702	thank you very much for for the floor and i very much for paying so much attention to this important proposal from the part of the commission this proposal as has been stated or by the rapporteur so facilitate freedom of moment for european citizens by providing them the reliable and secure documents and identity carts as as a common feature will simplify the life of european citizens in particular when they exercise the free movement rights	thank you very much for for the floor and i very much for paying so much attention to this important proposal from the part of the commission this proposal as has been stated or by the rapporteur so facilitate freedom of moment for european citizens by providing them the reliable and secure documents and identity carts as as a common feature will simplify the life of european citizens in particular when they exercise the free movement rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/039_2018092702.wav	855.2007916666666	41049638	871.0507916666667	41810438	038_2018092702	the proposal as mentioned by you and by the shadow already aims as well in closing the security gaps identify cards can be used to cross the external border and therefore they should be very secure	the proposal as mentioned by you and by the shadow already aims as well in closing the security gaps identify cards can be used to cross the external border and therefore they should be very secure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/040_2018092702.wav	871.0508125	41810439	890.5008125	42744039	039_2018092702	that is why so we have opted in a proposal for both facial images and fingerprints because there are much more secure and this compitnation can actually help us to overcome some of the new techniques in in fraud in flassification	that is why so we have opted in a proposal for both facial images and fingerprints because there are much more secure and this compitnation can actually help us to overcome some of the new techniques in in fraud in flassification	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/041_2018092702.wav	890.5008333333334	42744040	917.0508333333333	44018440	040_2018092702	so in general terms i would like to welcome the draft report by mr deprez we appreciate that this report in principle agrees with those main objectives and the principles of the proposal and we hope that we can offer every support as well in discussion in future discussions and very very closely with parliament on this extremely important file thank you very much	so in general terms i would like to welcome the draft report by mr depress we appreciate that this report in principle agrees with those main objectives and the principles of the proposal and we hope that we can offer every support as well in discussion in future discussions and very very closely with parliament on this extremely important file thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	2
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/042_2018092702.wav	917.0508541666667	44018441	936.8008541666667	44966441	041_2018092702	m for the presidency would afternoon and thank you very much for this opportunity to be here with you and to give perhaps small all of you about the work we are doing in the council on this file	m for the presidency would afternoon and thank you very much for this opportunity to be here with you and to give perhaps small all of you about the work we are doing in the council on this file	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/043_2018092702.wav	936.800875	44966442	959.850875	46072842	042_2018092702	men the examinations and discussions on the proposal have started on twenty nine may under the bulgarian presidency since then for working party meetings were held and significant progress has been achieved in the discussions the first meeting of justice and home affairs council ers will take place next week on fourth october	men the examinations and discussions on the proposal have started on twenty nine may under the bulgarian presidency since then for working party meetings were held and significant progress has been achieved in the discussions the first meeting of justice and home affairs councillers will take place next week on fourth october	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	1
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/044_2018092702.wav	959.8508958333333	46072843	984.4008958333334	47251243	043_2018092702	from then on we will continue our work and hope to have a mandate for interinstitutional negotiations in november the austrian presidency wants to assure you its commitment for achieving an agreement in the council on this important proposal and is looking forward to start working with you on this important	from then on we will continue our work and hope to have a mandate for interinstitutional negotiations in november the austrian presidency wants to assure you its commitment for achieving an agreement in the council on this important proposal and is looking forward to start working with you on this important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/045_2018092702.wav	984.4009166666667	47251244	1008.5509166666667	48410444	044_2018092702	very much thanks to the council so turn to gerard please if you have any final	very much thanks to the council so turn to jar ad please if you have any final	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	4
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/046_2018092702.wav	1008.5509375	48410445	1037.9009375	49819245	045_2018092702	mr i now td what he said when it comes to berth certificates a owthersa problem there because in portugal if home not mistaken fingerprints are taken at both so that children can be registered	verymrinowtud what he said when it comes to berth certificates a owthersa problem there because in portugal if am not mistaken fingerprints are taken at both so that children can be registered	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	11
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018092702/047_2018092702.wav	1037.9009583333334	49819246	1059.6509583333334	50863246	046_2018092702	when i go to schoolem but when they quite youngna but that is not the cause in most other member states in the european union so we have to discuss whether this issue should be dealt within the report or not for the rest of it	when i go to schoolem but when they quite youngna but that is not the cause in most other member states in the european union so we have to discuss whether this issue should be dealt within the report or not for the rest of it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018092702.wav	0
