	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/011_2015111002.wav	219.5002267573696	9679960	245.7502267573696	10837585	010_2015111002	that means to proud liking mechanism for complaint by people who feel harmed in the court of a frontex operation and this even more important given the new and expandage role by frontex in the hot but that we has just been discussing as well as in the forthcoming new frontex regulation which the commission will table in the next month already and that will give increase competent of to frontex at least proposal by the commission	that means to proud liking mechanism for complaint by people who feel harmed in the court of a frontex operation and this even more important given the new and expandage role by frontex in the hot but that we has just been discussing as well as in the forthcoming new frontex regulation which the commission will table in the next month already and that will give increase competent of to frontex at least proposal by the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/012_2015111002.wav	245.75024943310657	10837586	273.10024943310657	12043721	011_2015111002	and there is also no legal upstacle to establishing such a complaint mechanism i think it is both important for the people who feel harmed by frontex to have such a complaint mechanism as well as for fronttakeitthotho important in order to be able to deal with potential of puxable fundamental rights violations that could otherwise remain undetected unreported and unresolved so i think for both	and there is also no legal upstacle to establishing such a complaint mechanism i think it is both important for the people who feel harmed by frontex to have such a complaint mechanism as well as for fronttakeitthotho important in order to be able to deal with potential of puxable fundamental rights violations that could otherwise remain undetected unreported and unresolved so i think for both	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/013_2015111002.wav	273.1002721088435	12043722	289.1502721088435	12751527	012_2015111002	high those if they of the story it is important to have it we got to the structure of the complaint mechanism that we propose we look at the already existing internal reporting fit them that frontex has on a peri fundamental rights violation	high those if they of the story it is important to have it we got to the structure of the complaint mechanism that we propose we look at the already existing internal reporting fit them that frontex has on a peri fundamental rights violation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/014_2015111002.wav	289.1502947845805	12751528	310.9002947845805	13710703	013_2015111002	we aim to give a core role to the fundamental rights office her that have been established may i say by parliament primarily because this was one of the key issues and the last frontex mandate reformed that parliament has been pushing formed we think that the the complaint mechanism must be effectively available for people that meat that also	we aim to give a core role to the fundamental rights office her that have been established may i say by parliament primarily because this was one of the key issues and the last frontex mandate reformed that parliament has been pushing formed we think that the the complaint mechanism must be effectively available for people that meat that also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/015_2015111002.wav	310.90031746031747	13710704	333.85031746031746	14722799	014_2015111002	ngos were preventing people can filely complained and that complain needs to be able to be filed in languages that i spoken by migrants and asilunt seeker sly if you imenginedtthe structure of frontex complain might go very much again get officers rather than frontex officers directly and there we have the issue of the competent the	ngos were preventing people can filely complained and that complain needs to be able to be filed in languages that i spoken by migrants and asilunt seeker otlyif you imenginedththe structure of frontex complain might go very much again get officers rather than front if officers directly and there we have the issue of the competent the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	7
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/016_2015111002.wav	333.8503401360544	14722800	357.80034013605444	15778995	015_2015111002	where a fronting that if the have no competent to take the plenary measures again get office ters but de fund if can do a log it can forward to complain to the national authority and also ask for a follow up to not to band on elector if then here we complain deal without never asked about the fagan but make sure that the member state in question deal with such a complaint	where a fronting if the have no competent to take the plenary measures again get office ters but dot fund if can do a log it can forward to complain to the national authority and also ask for a follow up to not to band on elector if then here we complain deal without never asked about the fagan but make sure that the member state in question deal with such a complaint	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	7
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/017_2015111002.wav	357.8003628117914	15778996	373.5503628117914	16473571	016_2015111002	and cod de the fundamental rights of eu could follow up if know such a measure has been taken and they is not for actions that frontex itself can do for example front if can exclude office erse who have breached fundamental rights	and could indeed the fundamental rights of i could follow up if know such a measure has been taken and they is not for actions that frontlictetself can do for example front if can exclude officers who have breached fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	16
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/018_2015111002.wav	373.55038548752833	16473572	398.80038548752833	17587097	017_2015111002	in joint they can be excluded from joint operations frontex can withdraw financial support to the member states in cage the member state does not respond and also as you remember in the last wontac mandate reform we included a class saying that frontex can for spent and ultimately terminate in operation where a hero and great fundamental rights breaches have been experience	in joint they can be excluded from joint operations front it can withdraw financial support to the member states in cage the member state does not respond and also as you remember in the last wontac mandate reform we included a class saying that frontex can for spent and ultimately terminate in operation where a hero and great fundamental rights breaches have been experience	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	3
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/019_2015111002.wav	398.80040816326533	17587098	418.1504081632653	18440433	018_2015111002	so we think there is issues that frontex can do also about get up the third we think it is really important that we set up such a complaint mechanism there by following the recommendations of the ombudsman and in jenualy would also recommend that with the close cooperation with the eu ombudsman with being cap to live	so we think there is issues that frontex can do also about get up the third we think it is really important that we set up such a complaint mechanism there by following the recommendations of the onbud men and in jenualy would also recommend that with the close cooperation with the eu ombudsman with being cap to live	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	3
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/020_2015111002.wav	418.15043083900224	18440434	441.70043083900225	19478989	019_2015111002	for the fundamental rights officer in this regard and of course the fundamental rights who will be given this new tagh if you agree should have the appropriate resources to deal with that task and i would like to thank ag and the shadow for their cooperation and would like to remind us that the deadline for amendment is tomorrow at twelve clock noon	for the fundamental rights officer in this regard and of course the fundamental rights who will be given this new tagh if you agree should have the appropriate resources to deal with that task and i would like to thank ag and the shadow for their cooperation and would like to remind us that the deadline for amendment is tomorrow at twelve clock noon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/021_2015111002.wav	441.70045351473925	19478990	466.0504535147392	20552825	020_2015111002	thank you for much and again thank again to arab ermetfula for the excellent cooperationmrmadam preside you would like to thank the de claportecacalefor the good cooperation we had and a drafting of the report together on the special report	thank you for much and again thank again to abermetfula for the excellent cooperationmrmadam preside you would like to thank the aacolaportecacaleforthegood cooperation we had and a drafting of the report together on the special report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	9
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/022_2015111002.wav	466.0504761904762	20552826	491.4004761904762	21670761	021_2015111002	up the european ombudsman concerning frontex i would also like to thank the shadow rapporteur to con achieve that i with pleasure that i am reptegantling the petitientecomityhereivice president of that committee and rapporteur on the matter i support a gal said includes clear reference that the protcontexetort in	up the european ombudsman concerning frontex i would also like to thank the shadow rapporteur to con achieve that i with pleasure that i am reptegantling the petitientecomityhereivice president of that committee and rapporter on the matter i support a call said includes clear referencive that the protcontexetortin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	6
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/023_2015111002.wav	491.4004988662131	21670762	515.8504988662131	22749007	022_2015111002	taking on both the european ombudsman recommendations the identy has among faded that up an internal incident reporting mechanism has the topicolfrartited form specifically on fundamental right rights and it has also established a fundamental rights office within the agency but which is still independent of infrastructure	taking on both the european ombudsman recommendations the identy has among faded that up an internal incident reporting mechanism has the topicolfrartited form specifically on fundamental right rights and it has also established a fundamental rights office within the agency but which is still independent of infrastructure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/024_2015111002.wav	515.8505215419501	22749008	541.7005215419501	23888993	023_2015111002	i de came time we are also the opinion that frontex could further ensure the safeguarding of fundamental rights or fell by the tapping up of an individual complaints mechanism let me be clear this report does not in any way in pa the principle of subsidiarity and if the cif competences of the european union and member states on these matters the report	i do came thine we are also the opinion that frontex could further ensure the safeguarding of fundamental rights or fell by the tapping up of an individual complaints mechanism let me be clear this report does not in any way in pint the principle of subsidiarity and if the cif competences of the european union and member states on these matters the report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	6
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/025_2015111002.wav	541.700544217687	23888994	561.2505442176871	24751149	024_2015111002	de cimtically state that frontex has no competent to initiate the tetonary measures against other persons apparted from its own staff members the frontex regulation alto makes it clear that disciplinary measurive	de cimtically state that frontex has no competent to initiate the tetonary measures against other persons apparted from its own staff members the frontex regulation alto makes it clear that disciplinary measurive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/026_2015111002.wav	561.2505668934241	24751150	589.100566893424	25979335	025_2015111002	fall under the exclusive competence of the member state of origin the home member state having set the setting up of an external individual complaint mechanism we provide means for people to exercise the rights for a more effective remedy this should ensure that frontex and the institutions and european body a more aware of the possible violations of fundamental rights and	fall under the exclusive competence of the member state of origin the home member state having a the setting up of an external individual complaint mechanism we provide means for people to exercise the rights for a more effective remedy this should ensure that frontex and the institutions and european body a more aware of the possible violations of fundamental rights and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	3
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/027_2015111002.wav	589.100589569161	25979336	612.450589569161	27009071	026_2015111002	this would otherwise would have otherwise remained undetected unreported and unresolved the report a precise is also need for nato inegal safeguards to be put in place in order to ensure that only concrete and founded complaint are based on divert violation and yet in the eu charter	this would otherwise would have otherwise remained undetected unreported and unresolved the report a precise is also need for neterinegal safeguards to be put in place in order to ensure that only concrete and founded complaint are based on divert violation and yet in the eu charter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	3
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/028_2015111002.wav	612.4506122448979	27009072	641.8006122448979	28303407	027_2015111002	on de would be admitted we are also calling on the european commission and its member states to provide frontex with the necessary additionally those who to be allocated to the fundamental rights of this so that to be il to handle these complaints adequately i look very much look forward to today third discussions on here you top the touts of the shadow and other colleagues under jo report	on de would be admitted we are also calling on the european commission and its member states to provide frontex with the necessary additionally those who to be allocated to the fundamental rights of this so that to be il to handle these complaints adequately i look very much look forward to today third discussions on here you top the touts of the shadow and other colleagues under jo report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/029_2015111002.wav	641.8006349206349	28303408	670.0506349206349	29549233	028_2015111002	mr president i am astrafked by thanking our colleagues overcome a sola and fcacala for this draft report it is with get a thifaction de pa f this parliament he cod the work carried by the ombudsman hopis i would like to do a couple of considerations that i believe a crucial to underspend importance of this file	mr president i am astrafked by thanking our colleagues overcome a sola and fcacala for this draft report it is with get a thifaction therpyfethis parliament heco the work carried by the ombudsman hopis i would like to do a couple of considerations that i believe a crucial to underspend importance of this file	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	8
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/030_2015111002.wav	670.0506575963719	29549234	693.0006575963719	30561329	029_2015111002	first in the past in the past few years federal steps have been taken to ensure frontex has mechanism to ensure compliance with fundamental rights accountability and transparency the regulation establishing rules for the survelence of the external sy borders was one of those steps amongst other	first in the past in the past few years federal steps have been taken to ensure frontex has mechanism to ensure compliance with fundamental rights accountability and transparency the regulation establishing rules for the survelence of the external sy borders was one of those steps amongst other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/031_2015111002.wav	693.0006802721089	30561330	714.3506802721089	31502865	030_2015111002	this regulation imposed that joint operations coordinated by frontex must respect fundamental rights this operational plan are legally binding and handed police chain of the obligation and responsibility both to frontex and the officials under its coordination	this regulation imposed that joint operations coordinated by frontex must respect fundamental rights this operational plan are legally binding and handed dice chain of the obligation and responsibility both to frontex and the officials under its coordination	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	3
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/032_2015111002.wav	714.3507029478458	31502866	740.8007029478458	32669311	031_2015111002	looking into the ford tavilefuturefuture we am to increase the respect of fundamental rights in the union by feeding to the european convention occument rights this will also influence frontex as it subject it action directly to the scrutinity of the convention and not in de ectly through member states my second comments regard the role of frontex	looking into the fortavilefuturefuture we am to increase the respect of fundamental rights in the union by feeding to the european convention occument rights this will also influence frontex as it subject it action directly to the scrutinity of the convention and not in teectly through member states my second comments regard the role of frontex	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	4
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/033_2015111002.wav	740.8007256235828	32669312	760.7507256235828	33549107	032_2015111002	it is clear now that its role hedh and will be strennined i de recognise the importance of the necessity of such step but i would also underline the other side of the kind more control mechanisms including those of citizens should be put in place	it is clear now that its role held and will be strennined i recognise the importance of the necessity of such step but i would also underline the other side of the kind more control mechanisms including those of citizens should be put in place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	5
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/034_2015111002.wav	760.7507482993198	33549108	783.0007482993198	34530333	033_2015111002	over the years frontex has been enlarging its scope of faction and at the same time setting up more mechanisms to ensure the respect for fundamental rights the future should be into the fund actions president	over the years frontex has been enlarging its scope of faction and at the same time setting up more mechanisms to ensure the respect for fundamental rights the future should be into the fendeactionpresident	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	4
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/035_2015111002.wav	783.0007709750566	34530334	810.3507709750567	35736469	034_2015111002	mt please to a two minute speaking time because we van not lot of time eu nine colleague like to very much de very brief and i would reflect the two minutes pa sure madam president and i would also like to thank the two rapporteur madam keller and adam matula what a very good work i think we have very workable compromise pa	met please to a two minute speaking time because we not lot of time you nine colleague like to very much i very brief and i would reflect the two minutes sure madam president and i would also like to thank the two rapporteurs madam celle and madam matula what a very good work i think we have very workable compromise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	19
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/036_2015111002.wav	810.3507936507937	35736470	838.0007936507936	36955835	035_2015111002	and i honour think representing either here that establishing a mechanism for complaint when ever violation of fundamental rights occur should be a key achievement for the european parliament this would already legally possible within the leaded frame of the current frontex regulation and i believe that the fundamental rights dimension should be strengthened within the upcoming new and revised frontex regulation at leave proportionately to the new du tep and tag	and i honour think representing either here that establishing a mechanism for complaint when ever violation of fundamental rights occur should be a key achievement for the european parliament this would already legally possible within the leaded frame of the current frontex regulation and i believe that the fundamental rights dimension should be strengthened within the upcoming new and revised frontex regulation at leave proportionately to the new duty and tag	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	3
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/037_2015111002.wav	838.0008163265306	36955836	857.3508163265307	37809171	036_2015111002	frontex will head especially in regard to return policy research search and dreftcue mission the mechanism should be fair should take into account the vulnerable situation of the migrants and asylum seekers but at the same time it had to be workable and realistic	frontex will head especially in regard to return policy research search and dreftcue mission the mechanism should be fair should take into account the vulnerable situation of the migrants and asylum seekers but at the same time it had to be workable and realistic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/038_2015111002.wav	857.3508390022675	37809172	874.5008390022675	38565487	037_2015111002	i believe we count a good compromise however of few adjustments are necessary we need a follow up or a reporting mechanism on the complaints as such we need a cooperation between frontex and human rights organisations in the member state	i believe we count a good compromise however of few adjustments are necessary we need a follow up or a reporting mechanism on the complaints as such we need a cooperation between frontex and human rights organisations in the member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/039_2015111002.wav	874.5008616780045	38565488	900.3508616780045	39705473	038_2015111002	last but not leave we need agenda tensitivyfortheinfolce regarding gender and general very often only men are informed and the women do not know about their fundamental rights and about their right to complain about violations of their fundamental rights	last but not leave we need a tensitivyfortheinfolce regarding gender and general very often only men are informed and the women do not know about their fundamental rights and about their right to complain about violations of their fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	5
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/040_2015111002.wav	900.3508843537415	39705474	919.3008843537415	40541169	039_2015111002	thank you very much indeed her at all i would like to congratulate the rapporteur	thank you very much indeed her at all i would like to congratulate the rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/041_2015111002.wav	919.3009070294785	40541170	942.4509070294785	41562085	040_2015111002	there could have come from excellent work would i would like to turk one issue which eu fundamental about no beyond de mechanism featured in eu draft report which i have been key very good to the issue of the lack of a waremeg of vulnerable group	there could have come from excellent work would i would like to turk one issue which you fundamental about no beyond be mechanism featured in me draft report which i have been key very good to the issue of the lack of a waremeg of vulnerable group	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	5
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111002/042_2015111002.wav	942.4509297052155	41562086	964.4009297052154	42530081	041_2015111002	unaccompanied minor and vulnerable group during their journey to get to the places where frontex of active their fundamental rights have been infringed and some home any van realise they have right particularly the unaccompanied minor or	unaccompanied minor and vulnerable group during their journey to get to the places where frontex of active their fundamental rights have been infringed and some any can realise they have right particularly the unaccompanied minor or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111002.wav	6
