	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/013_20150423.wav	268.20027210884354	11827632	297.05027210884356	13099917	012_20150423	mr president on organised crime groups that organised sheep facilitation in the mediterranean towards the eu and subsequent secondary movements inside the eu i will without fora ado give the floor to mr michel roza rozan ba to give us an overview of the objectives of the joint operation team please mr maker you have a for	mr president on organised crime groups that organised sheep facilitation in the mediterranean towards the eu and subsequent secondary movements inside the eu i will without fora ado give the floor to mr make roza rozan ba to give us an overview of the objectives of the joint operation please mr maker you have a for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	9
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/014_20150423.wav	297.0502947845805	13099918	326.2002947845805	14385433	013_20150423	you very madam president and good morning ladies and gentlemen thank you for inviting europe all to this committee i intended to have a presentation for you that is uploaded can we try to make it visible	you very madam president and good morning ladies and gentlemen thank you for inviting europe all to this committee i intended to have a presentation for you that is uploaded can we try to make it visible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/015_20150423.wav	326.2003174603175	14385434	341.4503174603175	15057959	014_20150423			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/016_20150423.wav	341.4503401360544	15057960	362.2003401360544	15973035	015_20150423	no i was told thirty second so i will just maybe start introducing jot marra as already said jot mar is a europol initiative in order to tackle organised crime groups involved in the smuggling of human beings a via the mediterranean sea	no i was told thirty second so i will just maybe start introducing jot marra as already said jot marra is a europol initiative in order to tackle organised crime groups involved in the smuggling of human beings a via the mediterranean sea	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	2
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/017_20150423.wav	362.20036281179136	15973036	384.95036281179136	16976311	016_20150423	it is a special joint an endeavour that includes the member states that includes partner agencies and also third countries non eu countries and interpol and of course europol and using europol unique capabilities in handling collecting analysing and disseminating intelligence	it is a special joint an endeavour that includes the member states that includes partner agencies and also third countries non eu countries and interpol and of course europol and using europol unique capabilities in handling collecting analysing and disseminating intelligence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/018_20150423.wav	384.95038548752837	16976312	414.70038548752837	18288287	017_20150423	the proposal of the jodmara has been launched in the framework of the task force mediterranean that was initiated by the european commission after lampedusa disasters in two thousand and thirteen we have designed this special approach because although we are very successful every day in tackling series and organised crime together the member states and europol but we could had also identified	the proposal of the jodmara has been launched in the framework of the task force mediterranean that was initiated by the european commission after lampedusa disasters in two thousand and thirteen we have designed this special approach because although we are very successful every day in tackling series and organised crime together the member states and europol but we could had also identified	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/019_20150423.wav	414.7004081632653	18288288	438.4504081632653	19335663	018_20150423	that the normal set up of our work will not be enough to stop people smugglers that exploit the fate of refugees in the mediterranean sea in particular because they act at the countries of department and the countries of transit and also within the european union	that the normal set up of our work will not be enough to stop people smugglers that exploit the fate of refugees in the mediterranean sea in particular because they act at the countries of department and the countries of transit and also within the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/020_20150423.wav	438.45043083900225	19335664	463.20043083900225	20427139	019_20150423	that is why we have designed this specialised approach of job matter and we have identified that we have to look beyond the boundaries and these boundaries are first of all cooperation with third countries which it is absolutely necessary but for us legally as you know rather difficult if there is no cooperation agreement concluded we have to overcome this	that is why we have designed this specialised approach of job matter and we have identified that we have to look beyond the boundaries and these boundaries are first of all cooperation with third countries which it is absolutely necessary but for us legally as you know rather difficult if there is no cooperation agreement concluded we have to overcome this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/021_20150423.wav	463.20045351473925	20427140	492.15045351473924	21703835	020_20150423	in the framework of of jodmarke but also the sources of information that we need in order to be successful to identify ocd groups and to stop them in their terrible enterprises those sources for information is of course information from frontex which is a key partner in jodmare in particular information from the de briefing of migrants	in the framework of of jodmarke but also the sources of information that we need in order to be successful to identify ocd groups and to stop them in their terrible enterprises those sources for information is of course information from frontex which is a key partner in jodmare in particular information from the deebreething of migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	4
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/022_20150423.wav	492.1504761904762	21703836	518.0004761904762	22843821	021_20150423	arriving at the european union but also information from migrant interviews that are performed in the framework of asylum procedures by asylum offices or by immigration services if we look at the current situation and then we have to see that the routes h are used	arriving at the european union but also information from migrant interviews that are performed in the framework of asylum procedures by asylum offices or by immigration services if we look at the current situation and then we have to see that the ruteshat are used	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	4
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/023_20150423.wav	518.0004988662132	22843822	533.6504988662132	23533987	022_20150423	to smuggle people over the mediterranean sea have been changing over the last years while the classical short routes from north africa to spain are hardly not used any more we see that the routes have moved to the east	to smuggle people over the mediterranean sea have been changing over the last years while the classical short routes from north africa to spain are hardly not used any more we see that the routes have moved to the east	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/024_20150423.wav	533.6505215419501	23533988	562.0005215419501	24784223	023_20150423	in particular today we see that ships of small size and also bigger sizes are depiting from countries like tunisia libya also egypt the libyan on syria via turkey and then into the european union and in various routes moving from country from country partly sometimes using ships sometimes having a mix of land smuggling	in particular today we see that ships of small size and also bigger sizes are depiting from countries like tunisia libya also egypt the libyan on syria via turkey and then into the european union and in various routes moving from country from country partly sometimes using ships sometimes having a mix of land smuggling	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/025_20150423.wav	562.0005442176871	24784224	589.7505442176871	26007999	024_20150423	using airplaints and also of course and predominantly using ships when we look at the activities of europol then it is not that we now start tackling organised crime groups involved in people smuggling we we do this or de very successfully for a variety of years hundreds of facilitators have been arrested	using airplaints and also of course and predominantly using ships when we look at the activities of europol then it is not that we now start tackling organised crime groups involved in people smuggling we we do this orad very successfully for a variety of years hundreds of facilitators have been arrested	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	2
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/026_20150423.wav	589.7505668934241	26008000	614.600566893424	27103885	025_20150423	with the support of europol in the previous years and we have already for a while prioritised in the framework of the eu policy cycle on tackling series and organised crime we have prioritised the smuggling of people vi the mediterranean and that has lite to a situation where now we have to presentation	with the support of europol in the previous years and we have already for a while prioritised in the framework of the eu policy cycle on tackling series and organised crime we have prioritised the smuggling of people vi the mediterranean and that has lite to a situation where now we have to presentation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/027_20150423.wav	614.600589569161	27103886	638.250589569161	28146851	026_20150423	little small i was say that here you see the roots again that i had just outlined which let us say displace the current state of information that europol has and here you see the development of the cases of new cases that have been started in europol	little small i was say that here you see the roots again that i had just outlined which let us say displace the current state of information that europol has and here you see the development of the cases of new cases that have been started in europol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/028_20150423.wav	638.250612244898	28146852	667.8006122448979	29450007	027_20150423	in facilitation of illegal immigration in the previous years you can clearly see that there is a boost of cases that we have dealt with already in this year we had four hundred and fifty five new cases still this is not enough and still we very much depend in the success of trop marker on the information exchange with the member states with the agencies and also a third state	in facilitation of illegal immigration in the previous years you can clearly see that there is a boost of cases that we have dealt with already in this year we had four hundred and fifty five new cases still this is not enough and still we very much depend in the success of trupmarker on the information exchange with the member states with the agencies and also a third state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	2
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/029_20150423.wav	667.8006349206349	29450008	691.4506349206349	30492973	028_20150423	from those cases that i have just outlined we have seen some trends not only that we have seen more ongoing investigations in the member states riches encouraging to a certain degree but unfortunately we have also seen the trend of using more use of violence use of violence against migrants	from those cases that i have just outlined we have seen some trends not only that we have seen more ongoing investigations in the member states riches encouraging to a certain degree but unfortunately we have also seen the trend of using more use of violence use of violence against migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/030_20150423.wav	691.4506575963719	30492974	721.2006575963719	31804949	029_20150423	pointing with the gun if they did not want to bark de specific vessel but also violence against law enforcement on border forces and law enforcement agencies we also have seen more dangerous situations in the secondary movements that means that the smuggling of the people within the european union where they have been hidden in for instance cooling lorries under lifethreatening situations	pointing with the gun if they did not want to bark bordspecific vessel but also violence against law enforcement on border forces and law enforcement agencies we also have seen more dangerous situations in the secondary movements that means that the smuggling of the people within the european union where they have been hidden in for instance cooling lorries under lifethreatening situations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	4
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/031_20150423.wav	721.2006802721088	31804950	736.8506802721089	32495115	030_20150423	we also have seen and this is a general trend in series and organised crime but obviously very successful for the people smuggle us offering the smuggling services vi a social media	we also have seen and this is a general trend in series and organised crime but obviously very successful for the people smuggle us offering the smuggling services vi a social media	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/032_20150423.wav	736.8507029478458	32495116	756.5007029478458	33361681	031_20150423	in the week of opening of jot marra europol has supported the greek authorities in operation datalos which gives us excuse me which gives us a good example how we can be successful in tackling this form of crime	in the week of opening of jot marra europol has supported the greek authorities in operation datalos which gives us excuse me which gives us a good example how we can be successful in tackling this form of crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/033_20150423.wav	756.5007256235828	33361682	785.2507256235828	34629557	032_20150423	here we have tackled an organised crime group that was mostly smuggling syrian irregular migrants facilitating their immigration to greece why are ships and then forwarding them to other eu countries via several routes n air on land and also on other ships sixteen peoples of different sixteen people of different nationalities have been arrested	here we have tackled an organised crime group that was mostly smuggling syrian irregular migrants facilitating their immigration to greece why are ships and then forwarding them to other eu countries via several routes n air on land and also on other ships sixteen peoples of different sixteen people of different nationalities have been arrested	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/034_20150423.wav	785.2507482993198	34629558	800.9007482993197	35319723	033_20150423	we have also seised a big amount of counterfit or stolen id documents and also quite an amount of cash money as you can see you at in the small with you that is now running	we have also seised a big amount of counterfit or stolen id documents and also quite an amount of cash money as you can see you at in the small with you that is now running	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/035_20150423.wav	800.9007709750567	35319724	829.6507709750567	36587599	034_20150423	we estimate that this criminal group that took for one facilitation between four to nine zero eu per person we estimate that they have made a benefit off about eu seven five million only this group so you can imagine how tremendously attractive this criminal businesses for organised crime groups	we estimate that this criminal group that took for one facilitation between four to nine zero per person we estimate that they have made a benefit off about seven five million only this group so you can imagine how tremendously attractive this criminal businesses for organised crime groups	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	6
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/036_20150423.wav	829.6507936507936	36587600	850.8007936507937	37520315	035_20150423	what are the challenges that we are facing at the moment if we want to be successful in tackling these organised crime groups then we need to create a circle of information information from the member	what are the challenges that we are facing at the moment if we want to be successful in tackling these organised crime groups then we need to create a circle of information information from the member	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/037_20150423.wav	850.8008163265306	37520316	872.8508163265307	38492721	036_20150423	information from third states information from immigration service and asylum offices from all possible sources this is difficult of course and we have also encouraged the member states to involve and to make the liaison officers posted from eu member states	information from third states information from immigration services and asylum offices from all possible sources this is difficult of course and we have also encouraged the member states to involve and to make the liaison officers posted from eu member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	1
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/038_20150423.wav	872.8508390022675	38492722	897.1008390022675	39562147	037_20150423	in the country s bordering the mediterranean to be a part of jodmarr to help facilitating the information flow to europol we can only be successful here if we centralise all information analyse them and disseminate them via europol it is completely impossible to tackle this form of crime at a national level	in the country s bordering the mediterranean to be a part of jodmarr to help facilitating the information flow to europol we can only be successful here if we centralise all information analyse them and disseminate them via europol it is completely impossible to tackle this form of crime at a national level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/039_20150423.wav	897.1008616780045	39562148	919.4508616780046	40547783	038_20150423	we also have taken contract with interpol which is also very willing to be a part of jop mater and will probably also send a member interpol to the mara team that is at the moment established at the europol headquarters in the hague	we also have taken contract with interpol which is also very willing to be a part of jop mater and will probably also send a member interpol to the mara team that is at the moment established at the europol headquarters in the hague	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/040_20150423.wav	919.4508843537415	40547784	948.5008843537415	41828889	039_20150423	the aim the final aim is of course initiate from the intelligence that we get from the analysis that we do to initiate new investigations to coordinate investigations and to stop smugglers in their enterprise and to stop both before they leave the shore and of course to follow up the financial trails and to make it less attractive for criminals to bork and this business	the aim the final aim is of course initiate from the intelligence that we get from the analysis that we do to initiate new investigations to coordinate investigations and to stop smugglers in their enterprise and to stop both before they leave the shore and of course to follow up the financial trails and to make it less attractive for criminals to bork and this business	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/041_20150423.wav	948.5009070294784	41828890	978.2509070294784	43140865	040_20150423	here you see some some smuggling activities from our europol database on people smuggling and here you see how we once we have identified a network of criminals being active in search states and in eu member states how we then will create information packages to the respective member states and also non member states which will enable them to start investigations	here you see some some smuggling activities from our europol database on people smuggling and here you see how we once we have identified a network of criminals being active in search states and in eu member states how we then will create information packages to the respective member states and also non member states which will enable them to start investigations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/042_20150423.wav	978.2509297052154	43140866	1004.0009297052154	44276441	041_20150423	and i think that is the crucial point here investigations that will be than coordinated cross border coordinated we have an operation centre and europol that is made up to coordinate such european wide or even international operations and then in a coordinated way arrest people seas their criminal money and stop their activities	and i think that is the crucial point here investigations that will be than coordinated cross border coordinated we have an operation centre and euro port that is made up to coordinate such european wide or even international operations and then in a coordinated way arrest people seas their criminal money and stop their activities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	3
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/043_20150423.wav	1004.0009523809524	44276442	1020.6509523809524	45010707	042_20150423	as already said one challenge is are the social networks i saw you some examples of the use of them for openly offering smuggling services for migrants by the mediterranean sea	as already said one challenge is are the social networks i saw you some examples of the use of them for openly offering smuggling services for migrants by the mediterranean sea	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/044_20150423.wav	1020.6509750566894	45010708	1048.6009750566893	46243303	043_20150423	we will also in cooperation with the member states activate a monitoring of the social media with the aim to identify the people who offer there but also with the aim to stop offering this service which as we all know and which we have just heard from the chair are putting people in life dangerous situations the	we will also cooperation with the member states activate a monitoring of the social media with the aim to identify the people who offer there but also with the aim to stop offering this services which as we all know and which we have just heard from the chair are putting people in life dangerous situations the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	4
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/045_20150423.wav	1048.6009977324263	46243304	1069.8509977324263	47180429	044_20150423	jot mara will be consisting of twelve member states that are flacked here on this slight six of those member states will send seconded national experts to europol working together in our headquaters with a team at europol that is designated to tackle people smuggling	jot mara will be consisting of twelve member states that are flacked here on this slight six of those member states will send seconded national experts to europe or working together in our headquaters with a team at europol that is designated to tackle people smuggling	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	3
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/046_20150423.wav	1069.8510204081633	47180430	1086.2010204081632	47901465	045_20150423	they will stay there for approximately one year at the end of two thousand and and fifteen we will evaluate the work and then take our conclusions for the continuation these twelve member states which also were all present	they will stay there for approximately one year at the end of two thousand and and fifteen we will evaluate the work and then take our conclusions for the continuation these twelve member states which also were all present	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/047_20150423.wav	1086.2010430839002	47901466	1110.6510430839003	48979711	046_20150423	and the opening of judd matter as it also was the general secretary of interpol and the deputy directive of frontex they all they all committed their full support to dot matter and their full involvement and they all promised to establish together with us an information flow on a daily basis that will make us	and the opening of judd matter as it also was the general secretary of interpol and the deputy directive of frontex they all they all committed their full support to dot matter and their full involvement and they all promised to establish together with us an information flow on a daily basis that will make us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150423/048_20150423.wav	1110.6510657596373	48979712	1132.5010657596372	49943297	047_20150423	eu be able to have actionable information and actionable information means that we have intelligence that we can forward to third states but also to frontex and to other possible forces in order to stop in order to stop both in the best case before they ever depart from the coasts	be able to have actionable information and actionable information means that we have intelligence that we can forward to third states but also to frontex and to other possible forces in order to stop in order to stop both in the best case before they ever depart from the coasts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150423.wav	3
