	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/016_2018101001.wav	349.1503125	16759215	376.3003125	18062415	015_2018101001	key aspects of the implementation of the common european asylum system so four two thousan and seventeen first thing to note of course is that over seven seven hundred zero applications have been larged in two thousad and seventeen that is forty four less than in two thousand and siteen so it is a very mark and de decrease come pa to two thousand and sixteen	key aspects of the implementation of the common european asylum system so four two thousan and seventeen first thing to note of course is that over seven seven hundred zero applications have been larged in two thousad and seventeen that is forty four less than in two thousand and siteen so it is a very mark and ep decrease come that to two thousand and sixteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	5
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/017_2018101001.wav	376.30033333333336	18062416	392.75033333333334	18852016	016_2018101001	we are still we were still in two thousand and seventeen at the level slightly above so called precrisis levels of two thousand and fourteen but what we see in the first months of two thousand and eighteen ad next pa	we are still we were still in two thousand and seventeen at the level slightly above so called precrisis levels of two thousand and fourteen but what we see in the first months of two thousand and eighteen and next pleas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	4
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/018_2018101001.wav	392.7503541666667	18852017	416.0003541666667	19968017	017_2018101001	mr president is that the decrease trend is continuing and we have registered sixteen less applications in the first semester two thousand and eighteen compared to the first semester two thousand ad seventeen pa yes that was to highlight the gap between two thousand ad sixteen and two thousand seventeen	mr president is that the decrease trend is continuing and we have registered sixteen less applications in the first semester two thousand and eighteen compared to the first semester two thousand and seventeen plaseyessothat was to highlight the gap between two thousand ad sixteen and two thousand seventeen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	6
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/019_2018101001.wav	416.000375	19968018	438.650375	21055218	018_2018101001	focusing on the main countries of origin of the applicants for international protection in the eu previous like please thanks as for two thousand and seventeen and steel in two thousand and eighteen actually syrians iraqis in afghans are the main nationalities applied for asylum in the eu	focusing on the main countries of origin of the applicants for international protection in the eu previous like please thanks as for two thousand and seventeen and steel in two thousand and eighteen actually syrians iraqis in afghans are the main nationalities applied for asylum in the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/020_2018101001.wav	438.65039583333333	21055219	461.8003958333333	22166419	019_2018101001	however this being said it is important to note that in two thousand and seventeen sering nationals ludged over one hundred and eight zero applications the eu and that is rathly seventy less than two thousand de van in two thousand and sixteen and that also true for with comparable figures for iraqis and afghans	however this being said it is important to note that in two thousand and seventeen sering nationals ludged over one hundred and eight zero applications the eu and that is rathly seventy less than two thousand evening two thousand and sixteen and that also true for with comparable figures for iraqis and afghans	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	5
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/021_2018101001.wav	461.80041666666665	22166420	478.7504166666667	22980020	020_2018101001	if we compare just to know that a few nationalities were actually the increase in two thousand and sixteen in two thusa ad seventeen si and that is venezuela georgia turkey and colombia next pa	if we compare just to know that a few nationalities were actually the increase in two thousand and sixteen in two thusadandseventeensry and that is venezuela georgia turkey and colombia next pas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	7
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/022_2018101001.wav	478.7504375	22980021	496.7004375	23841621	021_2018101001	is dooming in now on the situation in the different member states and i hope that you can actually see this light because we information is ana quite small here what we see is that about half of the member states the number of applications have decreased	is dooming in now on the situation in the different member states and i hope that you can actually see this light because we information is an quite small here what we see is that about half of the member states the number of applications have decreased	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	1
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/023_2018101001.wav	496.70045833333336	23841622	518.1504583333333	24871222	022_2018101001	i quite significantly but the largest contraction was registered in germany and actually the scale of its graft is also contracted because you see a jump from two hundred and fifty zero to eight hundred zero and we have seen that between two thousand and sixteen and two thousand nd seventeen about half a million eu	i quite significantly but the largest contraction was registered in germany and actually the scale of its graft is also contracted because you see a jump from two hundred and fifty zero to eight hundred zero and we have seen that between two thousand and sixteen and two thousand nd seventeen about half a million	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	3
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/024_2018101001.wav	518.1504791666666	24871223	542.7004791666667	26049623	023_2018101001	applications less where registered in germany so the situation in germany has a very clear and direct impact on the overall let a situation of asylum in the eu if we women some particular situations we see that on the contrary in france applications have increased by the fifth reaching about one hundred zero applications	applications less where registered in germany so the situation in germany has a very clear and direct impact on the overall let a situation of asylum in the eu if we women some particular situations we see that on the contrary in france applications have increased by the fifth reaching about one hundred zero applications	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/025_2018101001.wav	542.7005	26049624	558.1505	26791224	024_2018101001	and in spain in two thousnd ad seventeen the number of applications almost doubled and this is mainly because of venezuelans coming visa free to spain	and in spain in two thousnd ad seventeen the number of applications almost doubled and this is mainly because of venezuelans coming visa free to spain	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/026_2018101001.wav	558.1505208333333	26791225	575.9005208333333	27643225	025_2018101001	next like please in two thousand and eighteen for the first semester the picture is very much similar with a few exceptions and that s indeed with france where the increase is still ongoing	next like please in two thousand and eighteen for the first semester the picture is very much similar with a few exceptions and that s indeed with france where the increase is still ongoing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/027_2018101001.wav	575.9005416666666	27643226	597.2505416666667	28668026	026_2018101001	spain and cyprus have seen also lardering number of applicants in two thousand and eighteen and that very very sharp decrease for italy with almost double less applications in the first semester	spain and cyprus have seen also lardering number of applicants in two thousand and eighteen and that very very sharp decrease for italy with almost double less applications in the first semester	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/028_2018101001.wav	597.2505625	28668027	622.4005625	29875227	027_2018101001	next pleas looking now at the stock of pending cases in her am sary to use a bits of a industrial term here so here we are looking at the number of applications waiting for a final decision in the eu and that s both it the first instance level and at the appeal face	next pleas looking now at the stock of pending cases in her am sary to use a bits of a industrial term here so here we are looking at the number of applications waiting for a final decision in the eu and that s both it the first instance level and at the appeal face	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/029_2018101001.wav	622.4005833333333	29875228	640.2505833333333	30732028	028_2018101001	what we see and that is quite remarkable is that for of first time in many years the stock of pending cases in view has been few were than the years before this being said we still have almost a million	what we see and that is quite remarkable is that for of first time in many years the stock of pending cases in view has been few were than the years before this being said we still have almost a million	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/030_2018101001.wav	640.2506041666667	30732029	655.7006041666667	31473629	029_2018101001	application spending in the european asylum system here if we actually try ad analyse further this stock lets say and combining the eurostat data ana as of data and that is our next line	application spending in the european asylum system here if we actually try and analyse further this stock lets say and combining the eurostat data and as of data and that is our next line	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	2
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/031_2018101001.wav	655.700625	31473630	681.750625	32724030	030_2018101001	i actalytrvaswas for two thousand and eighteen so next lin yes here you can see a focus on the stocking first instance and you can see that actually the stocking first instance as decreased quite significantly however if you next pa	i actalytrvaswas for two thousand and eighteen so next lin yes here you can see a focus on the stocking first instance and you can see that actually the stocking first instance as decreased quite significantly however if you next pse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	2
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/032_2018101001.wav	681.7506458333334	32724031	705.1006458333334	33844831	031_2018101001	if you factor in the cases spending in second instance and that is the red part of of a chart here you can see that as a very clear shift from first instance backlog to second instance backlog so first instance administrations have to a large extent dealt with the applicants from two thousand and sixteen	if you factor in the cases spending in second instance and that is the red part of of a chart here you can see that as a very clear shift from first instance backlog to second instance backlog so first instance administrations have to a large extent dealt with the applicants from two thousand and sixteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/033_2018101001.wav	705.1006666666667	33844832	723.3506666666667	34720832	032_2018101001	but those applicants at least those applicants whose applications where rejected and now still in the appeal system this is also no opportunity for me to highlight the fact that as what has been supporting courts and tribunals since two thousand and thirteen	but those applicants at least those applicants whose applications where rejected and now still in the appeal system this is also no opportunity for me to highlight the fact that as what has been supporting court and tribunals since two thousand and thirteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	1
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/034_2018101001.wav	723.3506875	34720833	746.4006875	35827233	033_2018101001	and in the last two years we have quite significantly stepped up our support with a ever increasing number of professional development sessions that is basically traing sessions for judges and a number of judicial analysis or guidance documents for let us say stimulating convergence in decision making in the second instance	and in the last two years we have quite significantly stepped up our support with a ever increasing number of professional development sessions that is basically traing sessions for judges and a number of judicial analysis or guidance documents for let us say stimulating convergence in decision making in the second instance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/035_2018101001.wav	746.4007083333333	35827234	771.0507083333333	37010434	034_2018101001	de here we are looking at the number of decisions issued and here again it is quite interesting to note and that is also explaining why we have seen such a de icreasinal backloging fast instance is that even though the number of applications was forty less	here we are looking at the number of decisions issued and here again it is quite interesting to note and that is also explaining why we have seen such a teicreasinal backloging fast instance is that even though the number of applications was forty less	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	5
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/036_2018101001.wav	771.0507291666667	37010435	795.8007291666667	38198435	035_2018101001	the number of decisions taken in two thousand ad seventeen compared to two thousand and sixteen is only thirteen less so what we see is that the efforts in in national administrations were still very much put in decision making in two thousand ad seventeen you see also on this light a breakdown of the different types of decisions	the number of decisions taken in two thousand an seventeen compared to two thousand and sixteen is only thirteen less so what we see is that the efforts in in national administrations were still very much put in decision making in two thousand nd seventeen you see also on this light a breakdown of the different types of decisions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	2
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/037_2018101001.wav	795.80075	38198436	811.65075	38959236	036_2018101001	and you can see that in two thousnd an seventeen almost half of the decisions were positive and that is including all refugee status subsidy protection and humanitarian protection and if we look at two thousand and eighteen of ats next eu	and you can see that in two thousnd an seventeen almost half of the decisions were positive and that is including all refugee status subsidy protection and humanitarian protection and if we look at two thousand and eighteen of ats next	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	3
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/038_2018101001.wav	811.6507708333334	38959237	835.0007708333334	40080037	037_2018101001	we can see that the trend is roughly a same with a slight decrease of positive decisions because if we are now ad say for the first semester at around forty positive decisions all forms of potectionsof protection include da next light please	we can see that the trend is roughly a same with a slight decrease of positive decisions because if we are now at say for the first semester at around forty positive decisions all forms of potectionsof protection include data next light please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	3
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/039_2018101001.wav	835.0007916666667	40080038	853.1507916666667	40951238	038_2018101001	that last data s light before we move on to more general observations this is a breakdown per countries of origin on the left and side you can see a number of decisions taken and on the right and side you can see again the breakdown by types of decision so	that last data s light before we move on to more general observations this is a breakdown per countries of origin on the left and side you can see a number of decisions taken and on the right and side you can see again the breakdown by types of decision so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/040_2018101001.wav	853.1508125	40951239	870.9008125	41803239	039_2018101001	we have no surprise the top free reflects in a different ad to e number of applications as well and here may be just to focus on at sat extremes where we can see that looking at syrian applicants the number of positive	we have no surprise the top free reflects in a different aldothoute number of applications as well and here may be just to focus on at sat extremes where we can see that looking at syrian applicants the number of positive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	5
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/041_2018101001.wav	870.9008333333334	41803240	890.9508333333333	42765640	040_2018101001	ad decisions is almost is over the actually ninety when albanians receive very very low recognition rates so post are e two extremes here again maybe to highlight that in anticipation	an decisions is almost is over the actually ninety when albanians receive very very low recognition rates so poses are e two extremes here again maybe to highlight that in anticipation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	3
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/042_2018101001.wav	890.9508541666667	42765641	910.1008541666666	43684841	041_2018101001	to the proposed the eu regulation we have started in easo way pilot country guidance exercise two years ago and we have published in june our very first country guidance notes on afghanistan and the purpose of this document is precisely to	to the proposed the u regulation we have started in eazaway pilot country guidance exercise two years ago and we have published in june our very first country guidance notes on afghanistan and the purpose of this document is precisely to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	4
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/043_2018101001.wav	910.100875	43684842	928.050875	44546442	042_2018101001	come to a common understanding of the situation in afghanistan and common guidelines for case officers in different eu member states to take on a similar approach to applications on afghanistan aiming at convergence in decision making	come to a common understanding of the situation in afghanistan and common guidelines for case officers in different eu member states to take on a similar approach to applications on afghanistan aiming at convergence in decision making	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/044_2018101001.wav	928.0508958333334	44546443	944.0008958333333	45312043	043_2018101001	next pleas now focusing on some key highlights from a thematic perspective if we look first and access to procedure	next pleas now focusing on some key highlights from a thematic perspective if we look first and access to procedure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/045_2018101001.wav	944.0009166666666	45312044	966.0509166666667	46370444	044_2018101001	we see that access to territory remains a key prerecrisit for access to the as ad procedure because as you kow in principle an application for international protection can only be submitted to a national authority within the countries territory or at its border various concerns were raised by civil society stakeholders in ain several eu countries	we see that access to territory remains a key prerecrisit for access to the asem procedure because as you kow in principle an application for international protection can only be submitted to a national authority within the countries territory or at its border various concerns were raised by civil society stakeholders in rain several eu countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	4
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018101001/046_2018101001.wav	966.0509375	46370445	995.7009375	47793645	045_2018101001	that is with regard to access to the territory including the asem procedure and the occurrence of push backs in a several member states was concerns where also reported by the feminatal rights agency this also comes in a context where several eu countries continue to use in two thousand ad seventeen the temporary reintroduction of border control at internal schengen borders	that is with regard to access to the territory including the asem procedure and the occurrence of push backs in a several member states was concerns where also reported by the feminatal rights agency this also comes in a context where several eu countries continue to use in two thousand and seventeen the temporary reintroduction of border control at internal schengen borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018101001.wav	1
