	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/011_2501061701.wav	216.80022675736961	9560890	240.6502267573696	10612675	010_2501061701	nehousandniehndrdandninety five when we started working with jus fit in member states europe an tract policy was driven by a heroin epidemic the need to tackle here in problems and reduce iv transmission and its related des we a power mount also these porenstucis today the responses needed a largely in place and other emerging issues now demand our attention	nehousandniehndrdandninety five when we started working with jus fit in member states europe an tract policy was driven by a heroin epidemic the need to tackle here in problems and reduce iv transmission and its related des we a power mount also these porenstucis today the responses needed a largely in place and other emerging issues now demand our attention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/012_2501061701.wav	240.65024943310658	10612676	269.0002494331066	11862911	011_2501061701	while heroin is still responsible for a major share of praccbulated problems in europe recent trends in this area have already been relatively positive declines in new requartment into heroin us are illustreated by the fact that the number of people taking treatment has more than halved since two thousand and seven heroin injection is in declined two as well as new irtiacnoses among people who in check to act	while heroin is still responsible for a major share of praccbulated problems in europe recent trends in this area have already been relatively positive declines in new requartment into heroin us are illustreated by the fact that the number of people taking treatment has more than halved since two thousand and seven heroin injection is in declined two as well as new irtiacnoses among people who in check to act	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/013_2501061701.wav	269.00027210884355	11862912	284.55027210884356	12548667	012_2501061701	one of the big success to ways over the last twenty years hand been the extension of treatment provision to track users in need with over half of europes one three million opt users now in substicuson treatment nevertheless	one of the big success to ways over the last twenty years hand been the extension of treatment provision to track users in need with over half of europes one three million opt users now in substicuson treatment nevertheless	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/014_2501061701.wav	284.5502947845805	12548668	308.6002947845805	13609273	013_2501061701	providing an appropriate response for this copispildof challenge hero independence is econic condition and les we have waned for some years services must adapt to the need of ageing users responses for the cope by complicated by the consequences of long term police absent use for example the misuse of venterdisipinet incompination with opurates create greataristcofoverthose	providing an appropriate response for this copispildof challenge hero independence is econic condition and les we have waned for some years services must adapt to the need of ageing users responses for the cope by complicated by the consequences of long term police absent use for example the misuse of venterdisipinet incompination with opurates create greataristcofoverthose	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/015_2501061701.wav	308.60031746031746	13609274	333.9503174603175	14727209	014_2501061701	and mortality rate continue to be unacceptably high ed what his cope more than six zero over those tests were reported in the european union during two thousand and thirteen with widespread responses to these problems are now being implemented including over those training for vacuuses and professional take home nalloczone programmes and in some countries the use of supervised consumption homes	and mortality rate continue to be unacceptably high ed what his cope more than six zero over those tests were reported in the european union during two thousand and thirteen with widespread responses to these problems are now being implemented including over those training for vacuuses and professional take home nalloczone programmes and in some countries the use of supervised consumption homes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/016_2501061701.wav	333.9503401360544	14727210	353.30034013605444	15580545	015_2501061701	despite outbreaks in greece and romania three years ago our estimate of one zero five hundred hivdecnoses if the lowest in a decade and this is due to a large extent to the impact of targeted services and their continued provision is essential however	despite outbreaks in greece and romania three years ago our estimate of one zero five hundred hivdecnoses if the lowest in a decade and this is due to a large extent to the impact of targeted services and their continued provision is essential however	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/017_2501061701.wav	353.3003628117914	15580546	369.5503628117914	16297171	016_2501061701	high weight of hepetisethesea infection among injecting to accuse as persist new and effective antivirmetications are now becoming available but treatment costs can be prohibitively high and access to testing remain a concern	high weight of hepetisethesea infection among injecting to accuse as persist new and effective antivirmetications are now becoming available but treatment costs can be prohibitively high and access to testing remain a concern	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/018_2501061701.wav	369.55038548752833	16297172	387.80038548752833	17101997	017_2501061701	if you not turn to the erin market e piculaismixed since two thousand and nine the number of eu sesaes has marked a beg line the five six tones of harry insist in two thousand and thirteen is among the lowest reported in the last ten years not less we have a number of conclurence here	if you not turn to the erin market e piculaismixed since two thousand and nine the number of eu sesaes has marked a beg line the five six tones of harry insist in two thousand and thirteen is among the lowest reported in the last ten years not less we have a number of conclurence here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/019_2501061701.wav	387.80040816326533	17101998	404.05040816326533	17818623	018_2501061701	first recent unestymatescassubstantial increase in afghanistan opcument production as you know this is the country supplying most of europe heroin and they are potential not on effect in terms of future availability second	first recent unestymatescassubstantial increase in afghanistan opcument production as you know this is the country supplying most of europe heroin and they are potential not on effect in terms of future availability second	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/020_2501061701.wav	404.0504308390023	17818624	427.70043083900225	18861589	019_2501061701	there is also innovation in the supply of terror into markets in europe shown for example in the detection of two heroin processing processing laps inside europe in spain as well as in changes in trafficking roads while they are declined in heroin treatment anengements the number of being the numbers being treated for cannabis problems are increasing	there is also innovation in the supply of terror into markets in europe shown for example in the detection of two heroin processing processing laps inside europe in spain as well as in changes in trafficking roads while they are declined in heroin treatment anengements the number of being the numbers being treated for cannabis problems are increasing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/021_2501061701.wav	427.70045351473925	18861590	446.7504535147392	19701695	020_2501061701	over fifty zero people enter treatment for canabispartens for the first time in two thousand and thirteen and cannabis remains europes most widely consumed illisdetwack with some twenty million adult using it in the last year around one of european adult are daily cannabis users	over fifty zero people enter treatment for canabispartens for the first time in two thousand and thirteen and cannabis remains europes most widely consumed illisdetwack with some twenty million adult using it in the last year around one of european adult are daily cannabis users	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/022_2501061701.wav	446.7504761904762	19701696	468.7004761904762	20669691	021_2501061701	for some years now becandofits policy debate and assumed an international dimension with initiatives to regulate the sale of cannabis in the americas towing global interest in europe discussion largely largely remains focused on the potential health costs of cannabis and this wak remains the focus of europes law enforcement activity	for some years now becandofits policy debate and assumed an international dimension with initiatives to regulate the sale of cannabis in the americas towing global interest in europe discussion largely largely remains focused on the potential health costs of cannabis and this wak remains the focus of europes law enforcement activity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/023_2501061701.wav	468.70049886621314	20669692	491.8504988662132	21690607	022_2501061701	currently cannabis accounts for eighty of all taxstatious while can not be used or procession for personal use accounts for sixty three of europes one two five million tact law offences europes stimulant market stimulant market is defined a several competing products including cocaine andfetemines extity and the growing number of new to acts	currently cannabis accounts for eighty of all taxstatious while can not be used or procession for personal use accounts for sixty three of europes one two five million tact law offences europes stimulant market stimulant market is defined a several competing products including cocaine andfetemines extity and the growing number of new to acts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/024_2501061701.wav	491.8505215419501	21690608	511.5005215419501	22557173	023_2501061701	cocain remains europe most commonly used stimulant used by around two three million young adult in the last year young adult mean between fifteen thirty four and estimated one eight million used extecy and one three million used anfettameans twent in the medium term of these stimulants	cocain remains europe most commonly used stimulant used by around two three million young adult in the last year young adult mean between fifteen thirty four and estimated one eight million used extecy and one three million used anfettameans twent in the medium term of these stimulants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/025_2501061701.wav	511.5005442176871	22557174	540.7505442176871	23847099	024_2501061701	indicate overall stabilisation or de line the injection of matanfetemi and sinteticapinon avoing localised problems of in groups of high risk users in some countries increases impurity for most of the commonly used to act including cannabis excestykogainentehoinare evident this raises concerns for the health of users who knowingly or not are consuming stronger products	indicate overall stabilisation or de line the injection of matanfetemi and sinteticapinon avoing localised problems of in groups of high risk users in some countries increases impurity for most of the commonly used to act including cannabis excestykogainentehoinare evident this raises concerns for the health of users who knowingly or not are consuming stronger products	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/026_2501061701.wav	540.7505668934241	23847100	557.100566893424	24568135	025_2501061701	with cannabis we have seen domestically produce hyppotanceyherpeproducts taken increasing markater in recent years now the data show an increased for imported to resin hashish which is properly linked to new production practices for example in morocco	with cannabis we have seen domestically produce hyppotanceyherpeproducts taken increasing markater in recent years now the data show an increased for imported to resin hashish which is properly linked to new production practices for example in morocco	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/027_2501061701.wav	557.100589569161	24568136	579.350589569161	25549361	026_2501061701	similarly extracye powerda and teplats are now more widely available and together with youapol we have issued the number of public health alerts on the risk of consuming such products and following a series of debts and lits were also issued on extracetnepetscontaining other harmful substances such pmma	similarly extracye powerda and teplats are now more widely available and together with youapol we have issued the number of public health alerts on the risk of consuming such products and following a series of debts and lits were also issued on extracetnepetscontaining other harmful substances such pmma	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/028_2501061701.wav	579.350612244898	25549362	607.100612244898	26773137	027_2501061701	a control jubstent technical innovation and market competition among the factors behind the increasing purity of many elite to act the quality of cyntedicractors largely riven by the availably of precursor chemicals and for the first time we now have data and fishers on stop shipments of track precursors his data confirm that both shetuled and non setual substances are being used for cinteric production in the european union	a control jubstent technical innovation and market competition among the factors behind the increasing purity of many elite to act the quality of cyntedicractors largely riven by the availably of precursor chemicals and for the first time we now have data and fishers on stop shipments of track precursors his data confirm that both shetuled and non setual substances are being used for cinteric production in the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/029_2501061701.wav	607.1006349206349	26773138	624.9506349206349	27560323	028_2501061701	with regard to market competition the availability of new sycoractive substances appears to play a role in some national market high qualities in tete cannot benoid and cat elon switusenta real alternative to low quality and relatively more ex expensive established track	with regard to market competition the availability of new sycoractive substances appears to play a role in some national market high qualities in tete cannot benoid and cat elon switusenta real alternative to low quality and relatively more ex expensive established track	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/030_2501061701.wav	624.9506575963719	27560324	652.6006575963719	28779689	029_2501061701	the past with which new attracts i merging continues to accelerate with eran two new sycoactive substances detected every week in the european union and we are no monitoring over four hundred and eighteen new substance stubtiances which is over four times more than four years ago the one hundred and one new substances detected last year include thirty one fantetic caffinons and and thirty in tete can not be not	the past with which new attracts i merging continues to accelerate with eran two new sycoactive substances detected every week in the european union and we are no monitoring over four hundred and eighteen new substance stubtiances which is over four times more than four years ago the one hundred and one new substances detected last year include thirty one fantetic caffinons and and thirty in tete can not be not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/031_2501061701.wav	652.6006802721089	28779690	672.9506802721088	29677125	030_2501061701	these substances are often be often sold respectively as legal displacements for immilands and canada since thenty capinowns and cannot be noit are also the most communes new substances representing sixty one of the thirty five zero features of new cycoractive substances reported in two thousand and thirteen	these substances are often be often sold respectively as legal displacements for immilands and canada since thenty capinowns and cannot be noit are also the most communes new substances representing sixty one of the thirty five zero features of new cycoractive substances reported in two thousand and thirteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/032_2501061701.wav	672.9507029478458	29677126	691.3007029478458	30486361	031_2501061701	in most eu countries the prevalence of use of these substances appears to be allow however due to civilatoksafeity of some cycroactive substances in even limited use can be of concern lis	in most eu countries the prevalence of use of these substances appears to be allow however due to civilatoksafeity of some cycroactive substances in even limited use can be of concern lis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/033_2501061701.wav	691.3007256235828	30486362	715.3507256235828	31546967	032_2501061701	the new european agenda on security acknowledges the dynamic erect of the track problem in particular its connections to organised crime and the evolving threat of market innovation in the production and tail of tax as regulated threat develop our monitoring sis must bevolved to keep pace with the changes to continuously provide what bust information for decision decision making	the new european agenda on security acknowledges the dynamic erect of the track problem in particular its connections to organised crime and the evolving threat of market innovation in the production and tail of tax as regulated threat develop our monitoring sis must bevolved to keep pace with the changes to continuously provide what bust information for decision decision making	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/034_2501061701.wav	715.3507482993198	31546968	731.6007482993198	32263593	033_2501061701	over the last two decades european to act quality has been moving in constant por question from ideology to evidence and the european union and its member states have been particularly successful introducing their unifying values freedom democracy rights into tract quality	over the last two decades european to act quality has been moving in constant por question from ideology to evidence and the european union and its member states have been particularly successful introducing their unifying values freedom democracy rights into tract quality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/035_2501061701.wav	731.6007709750567	32263594	751.1507709750567	33125749	034_2501061701	but many parts of the world have not yet follow such in approach the next spcial session of the united nations general as embly on the world to axpoten the juncker two thousand and fifteen is fast approaching and i believe that the eu has a crucial role there to speak with unified and loud voice to bring more eu op into world to a policy	but many parts of the world have not yet follow such in approach the next spcial session of the united nations general as embly on the world to axpoten the juncker two thousand and fifteen is fast approaching and i believe that the eu has a crucial role there to speak with unified and loud voice to bring more eu op into world to a policy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/036_2501061701.wav	751.1507936507936	33125750	778.6007936507937	34336295	035_2501061701	i believe that all regions of the world need to let science and b objective and reliable information informed the political debate and contribute to political petitions jat as the aims here has been doing in europe for the last twenty years len gentmen i am deeply convinced that for a more effective to a polity approach in the future we need more faith in evident and more europe internationally i thank you very much for your attention	i believe that all regions of the world need to let science and b objective and reliable information informed the political debate and contribute to political petitions jat as the aims here has been doing in europe for the last twenty years len gentmen i am deeply convinced that for a more effective to a polity approach in the future we need more faith in evident and more europe internationally i thank you very much for your attention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/037_2501061701.wav	778.6008163265307	34336296	795.9508163265306	35101431	036_2501061701	thank you very mr president to joint rapporteurs to the ongoing before os mr gorani and m the next gari to epleciquestpenifeposmrn	thank you very mr president to joint rapporteurs to the ongoing before os mr gorani and m the next gari to epleciquestpenifeposmrn	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/038_2501061701.wav	795.9508390022676	35101432	823.8008390022676	36329617	037_2501061701	mr president thank you mr director for this report well a structured with the deep analysis and fully of the important information i think that that is very important to have this kind of report here by here because we need	mr president thank you mr director for this report well a structured with the deep analysis and fully of the important information i think that that is very important to have this kind of report here by here because we need	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/039_2501061701.wav	823.8008616780045	36329618	840.5508616780045	37068293	038_2501061701	this knowledge for thinking and preparation of political actions it is very important that we are all up to date with the new trends as you mention	this knowledge for thinking and preparation of political actions it is very important that we are all up to date with the new trends as you mention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/040_2501061701.wav	840.5508843537415	37068294	859.9008843537415	37921629	039_2501061701	there are many new trends and when we are looking in the past we are after the heroin epidemic in the mid of nineties but now we have men a new problems emulated to	there are many new trends and when we are looking in the past we are after the heroin epidemic in the mid of nineties but now we have men a new problems emulated to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/041_2501061701.wav	859.9009070294785	37921630	875.4509070294785	38607385	040_2501061701	using canabies or first of all using new sycroactive substances and i fully agree with your statement that this is very important to understand that our actions	using canabies or first of all using new sycroactive substances and i fully agree with your statement that this is very important to understand that our actions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/042_2501061701.wav	875.4509297052155	38607386	904.0009297052154	39866441	041_2501061701	should be based on evidence not on ideology because it is better for finding resolutions as the rapporteur to the proposal for regulation on the new cycle active substances i was particularly interested to read your findings on this substances and how the market and supply demand trends are evolving	should be based on evidence not on ideology because it is better for finding resolutions as the rapporteur to the proposal for regulation on the new cycle active substances i was particularly interested to read your findings on this substances and how the market and supply demand trends are evolving	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2501061701/043_2501061701.wav	904.0009523809524	39866442	929.9509523809523	41010837	042_2501061701	after reading this report i believe even stronger that common european union response to this phenomena is needed this parliament has adopted its position last year and we are waiting for the council i am a bit concerned that it take the council so much time and i hope	after reading this report i believe even stronger that common european union response to this phenomena is needed this parliament has adopted its position last year and we are waiting for the council i am a bit concerned that it take the council so much time and i hope	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2501061701.wav	0
