	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/011_2014090302.wav	218.70022675736962	9644680	243.95022675736962	10758205	010_2014090302	the legislation was in all cases a step forward even if of course we could have gone further but that was not possible and the commission will of course play our role now to make sure that the implementation and the transposition is done in all member states because that is only when we can see that it is working and i count on you also to put pressure on your respective member states and on the council to make sure that they deliver	the legislation was in all cases a step forward even if of course we could have gone further but that was not possible and the commission will of course play our role now to make sure that the implementation and the transposition is done in all member states because that is only when we can see that it is working and i count on you also to put pressure on your respective member states and on the council to make sure that they deliver	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/012_2014090302.wav	243.95024943310656	10758206	263.30024943310656	11611541	011_2014090302	as i said we have seen a number peak in the number of refugees and migrants in europe attempting to reach the southern borders of our continent but also many northern european countries have been affected we see a lot of pressure dramatic pictures from greece selthamelilia	as i said we have seen a number peak in the number of refugees and migrants in europe attempting to reach the southern borders of our continent but also many northern european countries have been affected we see a lot of pressure dramatic pictures from greece selthamelilia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/013_2014090302.wav	263.30027210884356	11611542	289.6502721088435	12773577	012_2014090302	malta but of course mainly the hundreds of thousands of people who have tried to cross the mediterranean reaching the shores of italy often in very unseaworthy vessels the operation launched by the italian authorities the marra nostrum have saved one hundred zero people as by the end of august and this is a record high and we are of course very impressed by the work done by the italian	malta but of course mainly the hundreds of thousands of people who have tried to cross the mediterranean reaching the shores of italy often in very unseaworthy vessels the operation launched by the italian authorities the marra nostrum have saved one hundred zero people as by the end of august and this is a record high and we are of course very impressed by the work done by the italian	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/014_2014090302.wav	289.6502947845805	12773578	315.0002947845805	13891513	013_2014090302	and others we continue to provide support financial and political support to the italians frontex and easo have also been active i met as ms de reed the italian minister alfano last week and we discussed the options for a frontex us operation to assist italy this will require major support for many man members	and others we continue to provide support financial and political support to the italians frontex and also have also been active i met as reienrefeedthe italian minister alfano last week and we discussed the options for a frontex plus operation to assist italy this will require major support for many man member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	17
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/015_2014090302.wav	315.00031746031743	13891514	343.05031746031744	15128519	014_2014090302	this new operation could become active in november it is not a copy of marenostum it will not duplicate or replace totally slightly different and more limited operation but we count on the support of the members of parliament and member states because we will also need additional financial support for this operation and resources from the eu budget will be needs to be available when appropriate	this new operation could become active in november it is not a copy of marenostum it will not duplicate or replace totally slightly different and more limited operation but we count on the support of the members of parliament and member states because we will also need additional financial support for this operation and resources from the eu budget will be needs to be available when appropriate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/016_2014090302.wav	343.05034013605444	15128520	358.7003401360544	15818685	015_2014090302	le the humanitarian disaster of the civil war in syria the atrocities that we can all witness in iraq and the instability in our close neighbourhood continues we will go on seeing a large number of people arriving in need of international proton	while the humanitarian disaster of the civil war in syria the atrocities that we can all witness in iraq and the instability in our close neighbourhood continues we will go on seeing a large number of people arriving in need of international proton	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	3
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/017_2014090302.wav	358.70036281179136	15818686	377.5503628117914	16649971	016_2014090302	others will come in search of any scape from poverty and we have to deal with all this and there is no easy answer but as you remember the european council just before the summer took strategic guidelines for a comprehensive approach to this which includes stepping up our work with the countries of origin and transit	others will come in search of any scape from poverty and we have to deal with all this and there is no easy answer but as you remember the european council just before the summer took strategic guidelines for a comprehensive approach to this which includes stepping up our work with the countries of origin and transit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/018_2014090302.wav	377.55038548752833	16649972	397.0003854875283	17507717	017_2014090302	strengthening and expanding regional protection programmes reinforcing our legal framework and operation cooperation mechanism to better investigate and prosecute the criminal networks behind the trafficking and smuggling greater use of resettlement and protecting those indeed	strengthening and expanding regional protection programmes reinforcing our legal framework and operation cooperation mechanism to better investigate and prosecute the criminal networks behind the trafficking and smuggling greater use of resettlement and protecting those indeed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/019_2014090302.wav	397.0004081632653	17507718	418.9504081632653	18475713	018_2014090302	we have to take into account not only international obligations and conventions and the values that we all stand for but also the demographic situation in europe is such as we do need people coming and we should see migration pressures us an opportunity rather than the threat that they are some times portred	we have to take into account not only international obligations and conventions and the values that we all stand for but also the demographic situation in europe is such as we do need people coming and we should see migration pressures as an opportunity rather than the threat that they are some times portred	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	1
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/020_2014090302.wav	418.95043083900225	18475714	434.20043083900225	19148239	019_2014090302	that is why i am very happy that we have made substantial progress when it comes to providing legal ways to europe that is necessary when it comes to refugees and there we can do more but also for people who seek work	that is why i am very happy that we have made substantial progress when it comes to providing legal ways to europe that is necessary when it comes to refugees and there we can do more but also for people who seek work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/021_2014090302.wav	434.20045351473925	19148240	462.0504535147392	20376425	020_2014090302	as you remember we have had the adoption of the seasonal workers directive which is the first piece of eu immigration legislation dealing specifically with low skilled sectors people we need here in europe giving them secure legal rights and status in a field where they are often prond exploitation we also have the intera corporate transferee directive where we have reduced the red tape that gets in the way of non eu experts coming here	as you remember we have had the adoption of the seasonal workers directive which is the first piece of eu immigration legislation dealing specifically with low skilled sectors people we need here in europe giving them secure legal rights and status in a field where they are often prond exploitation we also have the intera corporate transferee directive where we have reduced the red tape that gets in the way of non eu experts coming here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/022_2014090302.wav	462.0504761904762	20376426	491.2004761904762	21661941	021_2014090302	the role of the european parliament in these two files have been very important to adopt good balanced text with a real european value but again the proof of the pudding will be in the implementation only another topic the reforms of the governance of the schengen were born out of a problematic period in summer two thousand and eleven those of you who were there remember that that was complicated both in substance and in form eu	the role of the european parliament in these two files have been very important to adopt good balanced text with a real european value but again the proof of the pudding will be in the implementation only another topic the reforms of the governance of the schengen were born out of a problematic period in summer two thousand and eleven those of you who were there remember that that was complicated both in substance and in form	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	3
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/023_2014090302.wav	491.20049886621314	21661942	517.7504988662132	22832797	022_2014090302	but what we achieved is good we have clearer more transparent rules on managing europes border that safeguard free movement and borderless travel for our citizens and we have a european system of verification all these changes were laid down in a new schengen evaluation mechanism and implementation is well on track with his and discussions are going for the annual evaluation programme for next year	but what we achieved is good we have clearer more transparent rules on managing europes border that safeguard free movement and borderless travel for our citizens and we have a european system of verification all these changes were laid down in a new schengen evaluation mechanism and implementation is well on track with his and discussions are going for the annual evaluation programme for next year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/024_2014090302.wav	517.7505215419501	22832798	539.4005215419501	23787563	023_2014090302	i am pleased that we have made progress in strengthening political relations with non eu countries particularly when it comes to removing visa requirements for citizens of seven countries including neighbours of the five western balkan countries and moldova we have agreed to do so for porun colombia and seventeen other countries	i am pleased that we have made progress in strengthening political relations with non eu countries particularly when it comes to removing visa requirements for citizens of seven countries including neighbours of the five western balkan countries and moldova we have agreed to do so for porun colombia and seventeen other countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/025_2014090302.wav	539.4005442176871	23787564	555.8505442176871	24513009	024_2014090302	and i hope that we can start negotiating agreement with these countries before the end of the year while the assessment reports on pour in colombia will be adopted within a few weeks in the commission we make progress on visa liberalisation dialogues with georgia ukraine turkey	and i hope that we can start negotiating agreement with these countries before the end of the year while the assessment reports on pour in colombia will be adopted within a few weeks in the commission we make progress on visa liberalisation dialogues with georgia ukraine turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/026_2014090302.wav	555.850566893424	24513010	581.4005668934241	25639765	025_2014090302	we have new mobility partnerships in place with armenia azebajam morocco and tunisia and this is a good framework for tailor made dialogue on cooperation on migration and mobility issues of common concern we have also concluded some readmission agreement this is also important and an element of a well functioning and credible immigration in asylum policy	we have new mobility partnerships in place with armenia azebajam morocco and tunisia and this is a good framework for tailor made dialogue on cooperation on migration and mobility issues of common concern we have also concluded some readmission agreement this is also important and an element of a well functioning and credible immigration in asylum policy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/027_2014090302.wav	581.400589569161	25639766	602.750589569161	26581301	026_2014090302	when it comes to security and the fight against organised crime i would like to first refer to the issue of trafficking of human beings it is a terrible crime that is far too much present in all our countries today five years ago eu countries had a very different approach on this issue some with very tough legislation other quite le	when it comes to security and the fight against organised crime i would like to first refer to the issue of trafficking of human beings it is a terrible crime that is far too much present in all our countries today five years ago eu countries had a very different approach on this issue some with very tough legislation other quite	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	3
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/028_2014090302.wav	602.750612244898	26581302	620.3006122448979	27355257	027_2014090302	we have a common definition of the crime tough of penalties minimum prison terms mandatory assistance and protection to victims all across the eu thanks to the anti trafficking directive where again the european parliament was extremely supported together with the commission we pushed the council forward	we have a common definition of the crime tough of penalties minimum prison terms mandatory assistance and protection to victims all across the eu thanks to the anti trafficking directive where again the european parliament was extremely supported together with the commission we pushed the council forward	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/029_2014090302.wav	620.3006349206349	27355258	646.650634920635	28517293	028_2014090302	we have an eu wide strategy with specific actions we have a coordinator working with both business and civil society and i hope that this issue will remain high on the agenda for your mandate in the years to come corruption is a very damaging criminal activity it does not it is a criminal activity but it also undermines trust and the social fabric of our societies and democracies	we have an eu wide strategy with specific actions we have a coordinator working with both business and civil society and i hope that this issue will remain high on the agenda for your mandate in the years to come corruption is a very damaging criminal activity it does not it is a criminal activity but it also undermines trust and the social fabric of our societies and democracies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/030_2014090302.wav	646.6506575963718	28517294	675.8006575963719	29802809	029_2014090302	estimation says that it costs about eu one hundred and twenty billion a year across europe and that is probably a very careful estimation the first eu corruption report was presented last spring and points to good practices and common solutions and highlights areas where effort is needed i hope that expect that this future additions of the report will help to drive the political impact help to drive the political debate so we can make a real impact	estimation says that it costs about eur one hundred and twenty billion a year across europe and that is probably a very careful estimation the first eu corruption report was presented last spring and points to good practices and common solutions and highlights areas where effort is needed i hope that expect that this future additions of the report will help to drive the political impact help to drive the political debate so we can make a real impact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	1
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/031_2014090302.wav	675.8006802721088	29802810	695.4506802721088	30669375	030_2014090302	as you remember we also agree to freeze and confiscate proceeds of organised crime to make it easier and a more european approach this summer many of articles in the news and media have also reflected the issue of terrorism and violent extremism	as you remember we also agree to freeze and confiscate proceeds of organised crime to make it easier and a more european approach this summer many of articles in the news and media have also reflected the issue of terrorism and violent extremism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/032_2014090302.wav	695.4507029478458	30669376	713.7007029478458	31474201	031_2014090302	we have as you know legislation which reduces accessibility to the public of several high risk chemicals that can be used to make bombs and we have taken important steps to improve our detection capabilities when it comes to chemical biological radiological and nuclear threats and expos	we have as you know legislation which reduces accessibility to the public of several high risk chemicals that can be used to make bombs and we have taken important steps to improve our detection capabilities when it comes to chemical biological radiological and nuclear threats and expos	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/033_2014090302.wav	713.7007256235828	31474202	734.7507256235828	32402507	032_2014090302	we created three years ago the radicalisation awareness network it made a major contribution to unite people from all across the european union at a local level to share experiences and to prevent violent extremism of all kind we are now building upon that experiences where we	we created three years ago the radicalisation awareness network it made a major contribution to unite people from all across the european union at a local level to share experiences and to prevent violent extremism of all kind we are now building upon that experiences where we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/034_2014090302.wav	734.7507482993198	32402508	760.0007482993198	33516033	033_2014090302	where we assemble academics ngos civil society religious leaders etc and will create a future eu knowledge hub and i hope that will be up and running early next year the european us tftp agreement and the agreement on pnr data with the us and australia have provided important tools in preventing terrorism following the very tough	where we assemble academics ngos civil society religious leaders etc and will create a future eu knowledge hub and i hope that will be up and running early next year the european us tftp agreement and the agreement on pnr data with the us and australia have provided important tools in preventing terrorism following the very tough	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/035_2014090302.wav	760.0007709750566	33516034	776.9507709750567	34263529	034_2014090302	debate and and the very important debate that we have had on issues such as surveillance and protection of data we have also placed these issues in a very clear framework of safeguards of privacy and the storage and processing of personal data	debate and and the very important debate that we have had on issues such as surveillance and protection of data we have also placed these issues in a very clear framework of safeguards of privacy and the storage and processing of personal data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/036_2014090302.wav	776.9507936507937	34263530	803.3007936507937	35425565	035_2014090302	this is related to the issue of cybercrime one of the big security threats as well and we have been able to agree on legislation when it comes to large scale attacks on information systems with your help we have set up the european cybercrime centre at europol which has already proven to be of importance to crack down on some networks all across europe	this is related to the issue of cybercrime one of the big security threats as well and we have been able to agree on legislation when it comes to large scale attacks on information systems with your help we have set up the european cybercrime centre at europol which has already proven to be of importance to crack down on some networks all across europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/037_2014090302.wav	803.3008163265306	35425566	821.2508163265306	36217161	036_2014090302	in this regard one of the priorities of the ec three the european cyber crime centre is to protect children online protect them from sexual exploitation this was improved via a directive that we adopted which covers the prosecution of offenders protection of victims and prevention	in this regard one of the priorities of the ec three the european cyber crime centre is to protect children online protect them from sexual exploitation this was improved via a directive that we adopted which covers the prosecution of offenders protection of victims and prevention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/038_2014090302.wav	821.2508390022675	36217162	838.8008390022676	36991117	037_2014090302	two years ago i took the initiative with the american a turn a general eric holder to create a global alliance against child sexual abuse online it now encompasses fifty four countries and we will have our second meeting by the end of the month in washing to	two years ago i took the initiative with the american a turn a general eric holder to create a global alliance against child sexual abuse online it now encompasses fifty four countries and we will have our second meeting by the end of the month in washing to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/039_2014090302.wav	838.8008616780045	36991118	858.4508616780046	37857683	038_2014090302	so all this de is quite substantial body of legislation as the european council noticed when they establish their strategic guidelines for justice and home affairs for the future when they met in june we have made important work for europe for european citizens together	so all this is quite substantial body of legislation as the european council noticed when they establish their strategic guidelines for justice and home affairs for the future when they met in june we have made important work for europe for european citizens together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/040_2014090302.wav	858.4508843537415	37857684	878.6008843537415	38746299	039_2014090302	now the big challenge will of course make sure to tackle the big challenges that are there provided for us by the daily politics but also to make sure that all this legislation is implemented that it is followed up that it is monitored and that it is really applied across the eu evaluation its impacts and effectiveness are very important issues as well	now the big challenge will of course make sure to tackle the big challenges that are there provided for us by the daily politics but also to make sure that all this legislation is implemented that it is followed up that it is monitored and that it is really applied across the eu evaluation its impacts and effectiveness are very important issues as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/041_2014090302.wav	878.6009070294784	38746300	898.3509070294784	39617275	040_2014090302	i am sure that the european parliament will play an important role here this afternoon i think you will discuss further on funding or at at the later stage the meeting and dg home will be happy to present that in detail for you looking forward to end pa	i am sure that the european parliament will play an important role here this afternoon i think you will discuss further on funding or at at the later stage the meeting and go home will be happy to present that in detail for you looking forward to end aden	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	6
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/042_2014090302.wav	898.3509297052154	39617276	916.8009297052154	40430921	041_2014090302	of course it will be for the next commission and the next commissioner to take forward new initiatives but we do have some business to do before you get rid of me we have some things on the table that i hope we could may be finnish or at least advanced the most significant is the reform of europe le	of course it will be for the next commission and the next commissioner to take forward new initiatives but we do have some business to do before you get rid of me we have some things on the table that i hope we could may be finnish or at least advanced the most significant is the reform of europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	3
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014090302/043_2014090302.wav	916.8009523809524	40430922	936.6509523809524	41306307	042_2014090302	looking at agustin here where we have with the first reading position of parliament and the general approach of the council a good basis to move forward during this autum i hope we can see a balanced outcome which will low allow europol to perform better while ensuring full respect for fundamental rights and data protection	looking at agustin here where we have with the first reading position of parliament and the general approach of the council a good basis to move forward during this autum i hope we can see a balanced outcome which will low allow europol to perform better while ensuring full respect for fundamental rights and data protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014090302.wav	0
