	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/011_20160523.wav	228.4002267573696	10072450	254.1502267573696	11208025	010_20160523	then we have the adoption of the minutes of the meetings of the twenty five april and october thirty fix april two thousand and sixteen and october two thousand and fifteen if there are no objections to these minutes they are adopted and we can start the agenda of this meeting we have	then we have the adoption of the minutes of the meetings of the twenty five april and october thirty fix april two thousand and sixteen and october two thousand and fifteen if there are no objections to these minutes they are adopted and we can start the agenda of this meeting we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/012_20160523.wav	254.15024943310658	11208026	269.80024943310656	11898191	011_20160523	a consideration of draft report and exchange of views on the protocol to eliminate illicit trade into baco products to the le framework convention unto baco control	a consideration of draft report and exchange of views on the protocol to eliminate illicit trade into baco products to the bolovgeoframeworkconventionuntobeccocontrol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	12
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/013_20160523.wav	269.80027210884356	11898192	292.05027210884356	12879417	012_20160523	in so far as the provisions of the protocol which fall under titled five or part three of the treaty of functioning of the european union are concerned following the suggestions by our rapporteur ms anderson who will arrive a bit later she just contacted the secretariat	in so far as the provisions of the protocol which fall under titled five or part three of the treaty of functioning of the european union are concerned following the suggestions by our rapporteur ms anderson who will arrive a bit later she just contacted the secretariaso	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	2
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/014_20160523.wav	292.0502947845805	12879418	309.6002947845805	13653373	013_20160523	we start discussion without her but she will intervene later so on her suggestion the coordinators agreed to have an exchange of views with the representatives from olaf on the dg centle so first i will give the fors to	we start discussion without her but she will intervene later so on her suggestion the coordinators agreed to have an exchange of views with the representatives from olaf on the dg centle so first i will give the fors to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/015_20160523.wav	309.60031746031746	13653374	328.75031746031743	14497889	014_20160523	mr robling from olaf and then to mr borkovski from the dg center and then i will open the floor for a debate mr robling please	mr robling from olaf and then to mr borkovski from the dg center and then i will open the floor for a debate mr robling please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/016_20160523.wav	328.75034013605443	14497890	350.4003401360544	15452655	015_20160523	madam de even if she is not yet he madam president i should like to begin by complementing the work of the rapporteur mrs anderson for the swift and competent work on her draft recommendation	madam pen even if she is not yet he madam president i should like to begin by complementing the work of the rapporteur mrs andersen for the swift and competent work on her draft recommendation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	3
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/017_20160523.wav	350.4003628117914	15452656	372.45036281179136	16425061	016_20160523	i think it is fair to say that the illicit to backward trade is a concern to many of us the member states in the eu lose billions of public revenue every year from this smuggling secret smuggling also undermines public pricing policies set in the interests of public health the low prices it smugglers facilitate	i think it is fair to say that the illicit to backward trade is a concern to many of us the member states in the eu lose billions of public revenue every year from this smuggling secret smuggling also undermines public pricing policies set in the interests of public health the low prices it smugglers facilitate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/018_20160523.wav	372.45038548752837	16425062	396.70038548752837	17494487	017_20160523	make figrets especially accessible not least for the youngstis and last not least sigret smuggling is also a major source of revenue f organised crime so what to be d in response we all know that secret smuggling is a complex phenomenon and there is not going to be one single measure which in its own will stop this phenomenon	make figrets especially accessible not least for the youngstis and last not least sigret smuggling is also a major source of revenue f organised crime so what to be d in response we all know that secret smuggling is a complex phenomenon and there is not going to be one single measure which in its own will stop this phenomenon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/019_20160523.wav	396.7004081632653	17494488	421.8504081632653	18603603	018_20160523	so what we need to do is to constantly review our true box and see whether the instruments available to us are still the best available to as much as possible tackle secret smuggling with this in mind three years ago the comisson put forward a strategy paper that sets out a is analysis and intended way forward with a view to stepping up the fight against ecr smuggling	so what we need to do is to constantly review our true box and see whether the instruments available to us are still the best available to as much as possible tackle secret smuggling with this in mind three years ago the comisson put forward a strategy paper that sets out a is analysis and intended way forward with a view to stepping up the fight against grt smuggling	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	3
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/020_20160523.wav	421.8504308390023	18603604	437.20043083900225	19280539	019_20160523	and we are currently in close cooperation with member states putting this strategy into practice every day this includes investigative and operational measures legislation as today in front of us and the range of policy measures	and we are currently in close cooperation with member states putting this strategy into practice every day this includes investigative and operational measures legislation as today in front of us and the range of policy measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/021_20160523.wav	437.20045351473925	19280540	457.85045351473923	20191205	020_20160523	instead the eu notably we know have from two years ago tobacco product directive which includes important provisions on trapping in tracing we at the european fraud offers olaf a particular concerned about smuggled secorates coming from third countries into the internal market	instead the you notably we know have from two years ago tobacco product directive which includes important provisions on trapping in tracing we at the european fraud offers olaf a particular concerned about smuggled secorates coming from third countries into the internal market	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	2
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/022_20160523.wav	457.8504761904762	20191206	483.1004761904762	21304731	021_20160523	in that respect the new protocol today on the agenda of this committee is a ground breaking initiative it is the first time that we have a multilateral initiative that addresses the global dimension of cigar smuggling the eu i think we should be proud in saying is taking a leading role in negotiating this instrument and today with the efforts the commission proposal	in that respect the new protocol today on the agenda of this committee is a ground breaking initiative it is the first time that we have a multilateral initiative that addresses the global dimension of cigar smuggling the eu i think we should be proud in saying is taking a leading role in negotiating this instrument and today with the efforts the commission proposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/023_20160523.wav	483.1004988662132	21304732	509.05049886621316	22449127	022_20160523	the analysis and council and hopefully eventually the consent and parliament we can show our determination also an ratifying that document we welcome from the commission the support the council the member states have expressed is document and hope that also now parliament we move forward in this ratification process for legal reasons we are to split the recommendation into two separate documents	the analysis and council and hopefully eventually the consent and parliament we can show our determination also an ratifying that document we welcome from the commission the support the council the member states have expressed is document and hope that also now parliament we move forward in this ratification process for legal reasons we are to split the recommendation into two separate documents	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/024_20160523.wav	509.0505215419501	22449128	538.6005215419501	23752283	023_20160523	these are separate but of course very closely linked in substance we are pleased to see that the inter committee has already and i understand unanimously give its support to the other of the ratification documents no the second one is in front of us today and we wish to support the draft recommendation put forward by the rapporteur	these are separate but of course very closely linked in substance we are pleased to see that the inter committee has already and i understand unanimously give its support to the other of the ratification documents no the second one is in front of us today and we wish to support the draft recommendation put forward by the rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/025_20160523.wav	538.6005442176871	23752284	559.7505442176871	24684999	024_20160523	madam president i can only support the position expressed by olaf we digicentre of also regards the protocol as a very important instrument on our part under the tobacco products directive	madam president i can only support the position expressed by olaf we digicentre of also regards the protocol as a very important instrument on our part under the tobacco products directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/026_20160523.wav	559.7505668934241	24685000	578.4005668934241	25507465	025_20160523	we have article fifteen introducing an eu system for tracking and tracing this is one of the key provisions under the protocol and our implementation work should lead to the establishment of our system by	we have article fifteen introducing an eu system for tracking and tracing this is one of the key provisions under the protocol and our implementation work should lead to the establishment of our system by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/027_20160523.wav	578.400589569161	25507466	607.650589569161	26797391	026_20160523	twenty may two thousand and nineteen ahead of the deadlines set by the protocol by this we also hope to set a let in this very important aspect of the actual implementation of the protocol worldwide with this i would like to thank for the continued support of parliament for this initiative	twenty may two thousand and nineteen ahead of the deadlines set by the protocol by this we also hope to set a let in this very important aspect of the actual implementation of the protocol worldwide with this i would like to thank for the continued support of parliament for this initiative	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/028_20160523.wav	607.650612244898	26797392	623.2006122448979	27483147	027_20160523	thank you very much mr borkoski you arie just in time just her	thank you very much mr borkoski you aris just in time just her	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	1
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/029_20160523.wav	623.2006349206349	27483148	639.4506349206349	28199773	028_20160523	the olaf representative mr robling and mr vokovski from dg cant very shortingtenventions on this issue and if you agree i will give you the floor now as rapporteur	the olaf representative mr robling and mr vokovski from dg cant very shortingtenventions on this issue and if you agree i will give you the floor now as rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/030_20160523.wav	639.4506575963719	28199774	663.8006575963719	29273609	029_20160523	mr president apologised to everyone about being late i left home yesterdy even at six a clock hoping to get here in time and despite two flight delays in an overlight today and still arriving late bot a rusned with with my afford to try to get to you am sure that everybody here as well aware that tobacco kills six million people	mr president apologised to everyone about being late i left home yesterdy even at six a clock hoping to get here in time and despite two flight delays in an overlight today and still arriving late what a rusned with with my afford to try to get to you am sure that everybody here as well aware that tobacco kills six million people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	3
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/031_20160523.wav	663.8006802721088	29273610	691.5506802721088	30497385	030_20160523	every year enhance the reason might is important to have a hearing like this because the rules on curbing the repack industry was man that manufacture the deadly substance were adopted as people would no ten years ago this hearing is i think to discuss the world health organisations protocol on a listed trade in tobacka and acknowledge the fact that we have the dg and olaf	every year enhance the reason might is important to have a hearing like this because the rules on curbing the repack industry was man that manufacture the deadly substance were adopted as people would no ten years ago this hearing is i think to discuss the world health organisations protocol on a listed trade in tobacka and acknowledge the fact that we have the dg and olof	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	1
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/032_20160523.wav	691.5507029478458	30497386	706.8007029478458	31169911	031_20160523	here to discuss with us the implementation of the protocol and the related articles the objective of the protocols to have the aim of it is to make the supply chain of to back a more secure	here to discuss with us the implementation of the protocol and the related articles the objective of the protocols to have the aim of it is to make the supply chain of to back a more secure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/033_20160523.wav	706.8007256235828	31169912	732.0507256235828	32283437	032_20160523	the objective of the protocol is to have the information through the whole supply chain until duties are paid and all obligations are discharged i think it is important that we remember article eight of the protocol which abliess parties to establish a global tracking and tracing let us something vera particular problem with system within five years of the protocol enter enforced	the objective of the protocol is to have the information through the whole supply chain until duties are paid and all obligations are discharged i think it is important that we remember article eight of the protocol which abliess parties to establish a global tracking and tracing let us something e a particular problem with system within five years of the protocol enter enforced	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	2
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/034_20160523.wav	732.0507482993197	32283438	754.7007482993197	33282303	033_20160523	it is a global solution to a global problem and i and other meps have been working to get the protocol ratified by the eu however i have concerns as have other meps about the relationship that the eu has with the tobacka industry i see it that there is an obstacle	it is a global solution to a global problem and i and other meps have been working to get the protocol ratified by the eu however i have concerns as have other meps about the relationship that the eu has with the tobacka industry i see it that there is an obstacle	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/035_20160523.wav	754.7007709750567	33282304	771.9507709750567	34043029	034_20160523	to have the ratification taken forward i believe the relationship is to cosy as le tabaka industry has been identified as a partner in eliminating the licit trade intobacka products many people are gobsmacked by that	to have the ratification taken forward i believe the relationship is to cosy as the tabaka industry has been identified as a partner in eliminating the licit trade intobacka products many people are gobsmacked by that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	2
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/036_20160523.wav	771.9507936507937	34043030	795.8007936507937	35094815	035_20160523	because if we just go back to two thousand and eight they were ford to back a companies pa pleaded guilty to aiding persons to sell or be in parsession of to backoproducts manufactured in for instance canada which were not package north stamped in conformity with the excite acts so all office carried out an investigation	because if we just go back to two thousand and eight they were ford to back a companies play pleaded guilty to aiding persons to sell or be in parsession of to backoproducts manufactured in for instance canada which were not package north stamped in conformity with the excite acts so all office carried out an investigation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	2
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/037_20160523.wav	795.8008163265306	35094816	812.3508163265307	35824671	036_20160523	as many people re aware in to the japan to back international dati which is accused was accused of smuggling activities in the middle east and therefore your attendence here today i think it is very helpful and in a way i missed	as many people re aware in to the japan to back international dti which is accused was accused of smuggling activities in the middle east and therefore your attendence here today i think it is very helpful and in a way i missed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	1
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/038_20160523.wav	812.3508390022675	35824672	832.7008390022676	36722107	037_20160523	your brief introduction i have my staff here will be able to furnish me with the information on what you said and i will be welcome any other comments that you make just in relation to an update on that investigation because we are informed that the licit trade into pack as increased and that cigarettes are exported to places with no clear market de	your brief introduction i have my staff here will be able to furnish me with the information on what you said and i will be welcome any other comments that you make just in relation to an update on that investigation because we are informed that the licit trade into pack as increased and that cigarettes are exported to places with no clear market	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	3
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/039_20160523.wav	832.7008616780046	36722108	848.9508616780046	37438733	038_20160523	then illegally imported through the smuggling network back into places like for instance england gotten wales ireland and elsewhere it is my understanding that some smuggling and some smuggle segarelts are well known brands	then illegally imported through the smuggling network back into places like for instance england gotten wales ireland and elsewhere it is my understanding that some smuggling and some smuggle segarelts are well known brands	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/040_20160523.wav	848.9508843537415	37438734	877.9008843537415	38715429	039_20160523	that go misteriously lost during the international transport under the transit system and that othows so called new wits our new products i would became to know from from the representatives from the dg its position on this and we ask attain if after the findings from the ombudsman that if the entire commission for instance has moved to apply article five three	that go misteriously lost during the international transport under the transit system and that othows so called new wits our new products i would became to know from from the representatives from the dg its position on this and we ask attain if after the findings from the ombudsman that if the entire commission for instance has moved to apply article five three	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/041_20160523.wav	877.9009070294785	38715430	901.4509070294785	39753985	040_20160523	of the framework convention on slobagri control as opposed to just the relevant dg d santi and dealing with health the current filip moros international pm eu anti illicit trade agreement uses to back a supply chain control system to track and control tobacco products	of the framework convention on slobagri control as opposed to just the relevant dgdsanti and dealing with health the current philip moros international pm eu anti illicit trade agreement uses to back a supply chain control system to track and control tobacco products	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	4
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/042_20160523.wav	901.4509297052155	39753986	923.8009297052154	40739621	041_20160523	now in my opinion this puts the fox in charge of the hendlis it is a system that i think that a lot of people who have have expressed concerns about the head of il of mors international anti trade department cleaned recently that the tabaki industry shares a comment shares a common agreement	now in my opinion this puts the fox in charge of the hendlis it is a system that i think that a lot of people who have have expressed concerns about the head of fill of mors international anti trade department cleaned recently that the tabaki industry shares a comment shares a common agreement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	2
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/043_20160523.wav	923.8009523809524	40739622	953.2509523809524	42038367	042_20160523	on the framework convention untobackacontrol to a to eliminate the listed trade into back o products now nothing could be further from the truth on my opinion that tobacka industry is behind a concerted worldwide effort to prevent countries and organisations from joining the protocol pmis commitment as a says to tackle a licit trade is and that has al be very clear about this is the result of legal action	on the framework convention untobackacontrol to a to eliminate the licit trade into back o products now nothing could be further from the truth on my opinion that tobacka industry is behind a concerted worldwide effort to prevent countries and organisations from joining the protocol pmis commitment as a says to tackle a listed trade is and that has al be very clear about this is the result of legal action	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	8
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/044_20160523.wav	953.2509750566893	42038368	972.9009750566894	42904933	043_20160523	by the eu in two thousand and four which details the tobacco industries involvement in a listed trade and as a consequence of that pm has since paid somewhere in the region of eu one two five billion to the eu which is not an act of chardin	by the eu in two thousand and four which details the tobacco industries involvement in a listed trade and as a consequence of that pm has since paid somewhere in the region of eur one two five billion to the eu which is not an act of chardin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	1
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160523/045_20160523.wav	972.9009977324263	42904934	996.9509977324263	43965539	044_20160523	it is a legal settlement and both the who framework convention ontobaka control and its protocols are crystal clear that the tabark industry is part of le problem and that therefore can not be part of the solution this is without out a battle field with the industry on one side and the convention on the other	it is a legal settlement and both the who framework convention ontobaka control and its protocols are crystal clear that the tabark industry is part of the problem and that therefore can not be part of the solution this is without out a battle field with the industry on one side and the convention on the other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160523.wav	2
