	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/014_20140904.wav	290.0502947845805	12791218	308.5002947845805	13604863	013_20140904	at eu level the first half of two thousand and fourteen so a dramatic increase in detection of irregular border crossings compared to the same period period of ast year at the end of july the dtections were du and a half times larger done last year	at eu level the first half of two thousand and fourteen so a dramatic increase in detection of irregular border crossings compared to the same period period of ast year at the end of july the dtections were two and a half times larger done last year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	3
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/015_20140904.wav	308.50031746031743	13604864	327.05031746031744	14422919	014_20140904	in us seven months the member states reported more than one hundred and twenty one zero detections compared to approximately one hundred seven for the whole year two thousand and thirteen in fact comparing the situation	in just seven months the member states reported more than one hundred and twenty one zero detections compared to approximately one hundred seven for the whole year two thousand and thirteen in fact comparing the situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	2
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/016_20140904.wav	327.05034013605444	14422920	353.7003401360544	15598185	015_20140904	comparing to the situation in previous year as end of july we were already well v off the annual totals for the entire two thousand and nine and two thousand and ten if the trends continue as it is likely the detection of irregular border gross ince in two thousand and fourteen will be higher than in two thousand and eleven the year of the arab spring when more than one hundred and forty one zero detection were reported	comparing to the situation in previous year as end of july we were already well v off the annual totals for the entire two thousand and nine and two thousand and ten if the trends continue as it is likely the detection of irregular border gross ince in two thousand and fourteen will be higher than in two thousand and eleven the year of the arab spring when more than one hundred and forty one zero detection were reported	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/017_20140904.wav	353.70036281179136	15598186	369.8503628117914	16310401	016_20140904	this for castes based in the fact that traditionally since two thousand and nine the detections were relatively low in the first self of the year with un increasing number in the second half when the weather conditions are better for se crossing	this for castes based in the fact that traditionally since two thousand and nine the detections were relatively low in the first self of the year with un increasing number in the second half when the weather conditions are better for se crossing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/018_20140904.wav	369.85038548752834	16310402	388.90038548752835	17150507	017_20140904	looking at the main routes for irregular border crociens that stand out us of end of july is the sharp increases in the three main rut mostly on the central mediterranean with more than eighty seven zero arrivals considering both the main routes	looking at the main routes for irregular border crociens that stand out as of end of july is the sharp increases in the three main rut mostly on the central mediterranean with more than eighty seven zero arrivals considering both the main routes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	1
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/019_20140904.wav	388.9004081632653	17150508	417.4504081632653	18409563	018_20140904	and also the smallarout towards apulia and kalabia compared to about fifteen zero over the same period last year but there were also increases on the eastern mediterranean with migrants transit and through turkey and in the western mediterranean between morocco and spain in the eastern mediterranean area most migrants were entering across the agency this is now the	and also the smallarout towards apulia and kalabia compared to about fifteen zero over the same period last year but there were also increases on the eastern mediterranean with migrants transit and through turkey and in the western mediterranean between morocco and spain in the eastern mediterranean area most migrants were entering across the anc this is now the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	3
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/020_20140904.wav	417.45043083900225	18409564	441.00043083900226	19448119	019_20140904	most common modus operandi following the strengthening of border surveillance along the greek lamb border us of our two thousand and twelve and the bulgarian land border us of december two thousand and thirteen in this fruit most migrants are syrians and afghans the destination is not greece but they rather tend to continue the journey to other member states	most common modus operandi following the strengthening of border surveillance along the greek lamb border as of ours two thousand and twelve and the bulgarian land border as of december two thousand and thirteen in this fruit most migrants are syrians and afghans the destination is not greece but they rather tend to continue the journey to other member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	3
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/021_20140904.wav	441.0004535147392	19448120	462.2504535147392	20385245	020_20140904	where they apply for asylum and in the western mediterranean the detections have increased significantly as well compared to the same period of last year mainly at the land borders between morocco and spain in malidia and also in sata the main increase however has been reported from the central mediterranean which is the focus of the next light	where they apply for asylum and in the western mediterranean the detections have increased significantly as well compared to the same period of last year mainly at the land borders between morocco and spain in malidia and also in sata the main increase however has been reported from the central mediterranean which is the focus of the next light	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/022_20140904.wav	462.2504761904762	20385246	478.0004761904762	21079821	021_20140904	us of twenty six august detection of regular border crossings in the central mediterranean including apulia an kolabia where the higest level sine frontex collects data	as of twenty six august detection of regular border crossings in the central mediterranean including apulia an kolabia where the higest level sine frontex collects data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	1
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/023_20140904.wav	478.00049886621315	21079822	500.25049886621315	22061047	022_20140904	with more than one hundred and six zeros detection this increase is all the more warring because in previous years the picking detections was generally learing the period between july an october when the wether conditions are better for sicrosin the bast majority of the partors took place from libya	with more than one hundred and six zeros detection this increase is all the more warring because in previous years the picking detections was generally learing the period between july an october when the wether conditions are better for sicrosin the bast majority of the partors took place from libya	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/024_20140904.wav	500.2505215419501	22061048	519.1005215419501	22892333	023_20140904	concerning the nationality of migrants compared to the same period of last year from january to july the number of syrians has increased from less than six zero to allow thirty zero they are mostly departing from libya and turkey once in italy or be	concerning the nationality of migrants compared to the same period of last year from january to july the number of syrians has increased from less than six zero to allow thirty zero they are mostly departing from libya and turkey once in italy or be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/025_20140904.wav	519.1005442176871	22892334	534.550544217687	23573679	024_20140904	the very few of nan apply for asylum instead most of them tried to reach other member states mol germany the netherlands and the scandinavian countries where they apply for asylum eritreans are also detected in large numbers	the very few of nan apply for asylum instead most of them tried to reach other member states mol germany the netherlands and the scandinavian countries where they apply for asylum eritreans are also detected in large numbers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/026_20140904.wav	534.550566893424	23573680	553.300566893424	24400555	025_20140904	and is the main nationality barking from libya they are mostly single jan men and intend to apply for asylum in sweden germany and the netherlands they tried to avoid finger printing in italy since they are aware of the dublin procedure that us allow sending them back to the member state	and is the main nationality barking from libya they are mostly single dawn men and intend to apply for asylum in sweden germany and the netherlands they tried to avoid finger printing in italy since they are aware of the dublin procedure that bus allow sending them back to the member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	3
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/027_20140904.wav	553.300589569161	24400556	576.650589569161	25430291	026_20140904	where they initially enter an regarding malians the detection of regular border crossings and raghly co respond to the number of asylum applications register in italy so it seems us that italy would be the final destination the next as lights are to give to	where they initially enter an regarding malians the detection of regular border crossings and raghly co respond to the number of asylum applications register in italy so it seems us that italy would be the final destination the next as lights are to give to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/028_20140904.wav	576.650612244898	25430292	595.8006122448979	26274807	027_20140904	better peature on the situation in the mediterranean so this one shows the search and rescue area of ital in the next next one you have two search and rescyareance the wong of italy and the one of malta on the button here you can	better peature on the situation in the mediterranean so this one shows the search and rescue area of ital in the next next one you have two search and rescyareance the wong of italy and the one of malta on the button here you can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/029_20140904.wav	595.8006349206349	26274808	624.3506349206349	27533863	028_20140904	de the operational area of marinoustrom which is over the two search and rescue areas but mainly in the search and rescuarea of malta and the next one shows with this green dots where the majority of incidents took place as you can see it has been near to the libyan coast and within the operational area of marinostrum it might be a better	the operational area of marinoustrom which is over the two search and rescue areas but mainly in the search and rescue area of malta and the next one shows with this green dots where the majority of incidents took place as you can see it has been near to the libyan coast and within the operational area of marinostrum it might be a better	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	5
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/030_20140904.wav	624.3506575963719	27533864	644.9006575963718	28440119	029_20140904	more clear in the nexerlight where we try also to show you where the boats are coming from so this map showing the detection of boats by country of the parture clearly indicates that most of them de parted from libya these are the green dot	more clear in the nexerlight where we try also to show you where the boats are coming from so this map showing the detection of boats by country of the parture clearly indicates that most of them the parted from libya these are the green dot	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	2
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/031_20140904.wav	644.9006802721088	28440120	674.0506802721088	29725635	030_20140904	i am were either rescue or intercepted in the surveillance area of the operation marinaustrom which is shown with the parpol lying on the map i am also here to de libya coast some boats also departed from egypt this are represented with the dot in pink colour and in this case they travel on these stance and aimed at the sicilian coast in apulia	i am were either rescue or intercepted in the surveillance area of the operation marinaustrom which is shown with the parpul lying on the map i am also here to the libya coast some boats also departed from egypt this are represented with the dot in pink colour and in this case they travel on these stance and aimed at the sicilian coast in apulia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	3
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/032_20140904.wav	674.0507029478458	29725636	699.1007029478458	30830341	031_20140904	the boats detected were in fact the parting from greece this are the adopts in parapl and sometimes directly from turkey and these are represented with the dots in oran col as already isplaying there were increases in the partner from all the traditional countries of the part neighbouring the mediterranean	the boats detected were in fact the parting from greece this are the adopts in parapl and sometimes directly from turkey and these are represented with the dots in oran col as already isplaying there were increases in the partner from all the traditional countries of the part neighbouring the mediterranean	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/033_20140904.wav	699.1007256235828	30830342	719.4507256235828	31727777	032_20140904	being libya the main country of the partery national numbers as well as the one recording the bigger increase from seventy three last year to eighty six in two thousand and fourteen migrants departing from libya are mainly eritreans twenty seven and syrians fourteen	being libya the main country of the partery national numbers as well as the one recording the bigger increase from seventy three last year to eighty six in two thousand and fourteen migrants departing from libya are mainly eritreans twenty seven and syrians fourteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/034_20140904.wav	719.4507482993197	31727778	744.9007482993197	32850123	033_20140904	when it comes to edit migrants the parting from there are mostly from syria almost the half of them and egyptians the twenty four and migrants transit in turkey are most syrians and afghans to some up libya is vi far the main country of the pa	when it comes to edit migrants the parting from there are mostly from syria almost the half of them and egyptians the twenty four and migrants transit in turkey are most syrians and afghans to some up libya is vi far the main country of the part	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	2
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/035_20140904.wav	744.9007709750567	32850124	765.4507709750567	33756379	034_20140904	detected of migrants he detected in the central mediterranean area mostly of feritraan nationals but also syrians as well as other african nationalities while edit rank second for the partners mostly of syrian unegypsian nationals the partners from tunisia and algeria remain limited	detected of migrants the detected in the central mediterranean area mostly of feritraan nationals but also syrians as well as other african nationalities while edit rank second for the partners mostly of syrian unegypsian nationals the partners from tunisia and algeria remain limited	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	1
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/036_20140904.wav	765.4507936507937	33756380	784.4007936507936	34592075	035_20140904	eu beside the numbers it is also important to bear in mind the following first that the journey of migrants the parting from libya is now considerably shorter than it was before the operation marinaustron as many boats are rescue in this in its operational area	but beside the numbers it is also important to bear in mind the following first that the journey of migrants the parting from libya is now considerably shorter than it was before the operation marinaustron as many boats are rescue in this in its operational area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	2
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/037_20140904.wav	784.4008163265306	34592076	812.1508163265306	35815851	036_20140904	i consequently facilitators provide migrants with less fool and water on board the consequence is that if not rescue on time this increases the risk for migrants the boats are impure conditions and sometimes the accidents happen not far from the livat coast i am frequently migrants the parting waves trying to take advantage of short wind of window of calm	i consequently facilitators provide migrants with less fool and water on board the consequence is that if not rescue on time this increases the risk for migrants the boats are impure conditions and sometimes the accidents happen not far from the livat coast i am frequently migrants the parting waves trying to take advantage of short wind of window of calm	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/038_20140904.wav	812.1508390022676	35815852	831.2008390022676	36655957	037_20140904	the italian authorities sometimes report up to fifty bot per day and this also increases the difficulties to rescue all of them this is the last des light of my presentation and it is to indicate that the majority of ice keepers arrested arriving	the italian authorities sometimes report up to fifty bot per day and this also increases the difficulties to rescue all of them this is the last es light of my presentation and it is to indicate that the majority of ice keepers arrested arriving	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	1
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/039_20140904.wav	831.2008616780046	36655958	857.2508616780045	37804763	038_20140904	from libya were of tunisian nationality the models operandi is that tunisian fishing bats the part from tunisia and wanes in the libyan territorial waters wait in the high seas for migrants who are transported in grave boats from libya and then transfer from the raverboad to the tunisian fishing boat the peter the fotuls in this us lie the first one show	from libya were of tunisian nationality the models operandi is that tunisian fishing bats the part from tunisia and wanes in the libyan territorial waters wait in the high seas for migrants who are transported in grave boats from libya and then transfer from the raverboad to the tunisian fishing boat the pituresthefotuls in this lie the first one show	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	8
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/040_20140904.wav	857.2508843537415	37804764	878.1008843537415	38724249	039_20140904	fifteen meters woud an fishing boat with three hundred and sixty two people on board and images on the bottong of this as light is a sequence of piateres of atunisian fishing boat recovering migrants both left a drive after people was rescued	fifteen meters woud an fishing boat with three hundred and sixty two people on board and images on the bottong of this as light is a sequence of piateres of atunisian fishing boat recovering migrants both left a drive after people was rescued	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/041_20140904.wav	878.1009070294784	38724250	898.5509070294785	39626095	040_20140904	according according to some sources the fishermen sell this would bot left adrift to the facilitation facilitation networks operating libya for prices between fifteen zero to twenty zero us bolar	according according to some sources the fishermen sell this would bot left adrift to the facilitation facilitation networks operating libya for prices between fifteen zero to twenty zero us bolar	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/042_20140904.wav	898.5509297052154	39626096	928.1009297052154	40929251	041_20140904	eu to this le ni now allow me to briefly tell you about the current activities in the central mediterranean and the plans for the coming weeks and months frontex is currently coordinating to join operations in italy hermes in the south of sicily and ineasalound the coast of pulia and kalavia uk an sidennthisasli	yet to this line now allow me to briefly tell you about the current activities in the central mediterranean and the plans for the coming weeks and months frontex is currently coordinating to join operations in italy hermes in the south of sicily and ineasalound the coast of pulia and kalavia jukansidennthisasli	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	8
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/043_20140904.wav	928.1009523809524	40929252	953.8509523809524	42064827	042_20140904	a total of twenty two member states are taking part in these two joint operations both operations are planned to end in september taking into account that the migratory flow remains high we have decided to extend the hermes joint operation for two more months until the end of november with us light increase in resources	a total of twenty two member states are taking part in these two joint operations both operations are planned to end in september taking into account that the migratory flow remains high we have decided to extend the hermes joint operation for two more months until the end of november with as light increase in resources	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	1
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/044_20140904.wav	953.8509750566893	42064828	976.1009750566893	43046053	043_20140904	this will be possible by cutting other operational activities to reallocate the necessary budget approximately eu two eu three million for the harness ustension after this reallocation the frontex budget is totally excouted so we do not have more room for one over	this will be possible by cutting other operational activities to reallocate the necessary budget approximately eur two three million for the harness ustension after this reallocation the frontex budget is totally excouted so we do not have more room for one over	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	4
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140904/045_20140904.wav	976.1009977324263	43046054	998.0509977324263	44014049	044_20140904	we do not have yet any confirmation from the italian authorities on the future of marinorstrom so whether it will be terminated and if so when could it happen however in view of such a possible scenario we are planning a new joint operation whose name would be tried on	we do not have yet any confirmation from the italian authorities on the future of marinorstrom so whether it will be terminated and if so when could it happen however in view of such a possible scenario we are planning a new joint operation whose name would be tried on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140904.wav	0
