	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/011_20180709.wav	247.40020833333332	11875210	262.65020833333335	12607210	010_20180709	regional development fund and on the cohesion fund so ia post sd has been nominated rapporteur for the opinion on the proposal for a regulation of the european parliament and the council on the european social fund	regional development fund and on the cohesion fund so ia post sd has been nominated rapporteur for the opinion on the proposal for a regulation of the european parliament and the council on the european social fund	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/012_20180709.wav	262.6502291666667	12607211	285.00022916666666	13680011	011_20180709	jost maria teriterikabras greens ta has been nominated rapporteur for the opinion on the proposal for a regulation of the european parliament and of the council on the protection of the union budget in case of generalised deficiencies as regards the rule of law in the member states	jost mariateriterikabras greens ta has been nominated rapporteur for the opinion on the proposal for a regulation of the european parliament and of the council on the protection of the union budget in case of generalised deficiencies as regards the rule of law in the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	1
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/013_20180709.wav	285.00025	13680012	313.35025	15040812	012_20180709	he bodil valero greens has been nominated rapporteur for the opinion on the proposal for a regulation of the european parliament and of the council establishing the instrument for pre accession assistance epa free ignazio kora has been nominated rapporteur for the opinion of the proposal on th proposal for a directive of the european parliament and of the council on the reuse of public sector information request	he bodil valiaro greens has been nominated rapporteur for the opinion on the proposal for a regulation of the european parliament and of the council establishing the instrument for pre accession assistance epa free ignacio kora has been nominated rapporteur for the opinion of the proposal on th proposal for a directive of the european parliament and of the council on the reuse of public sector information request	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	3
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/014_20180709.wav	313.35027083333335	15040813	338.30027083333334	16238413	013_20180709	eu care zelstrae enf has been nominated rapporteur for the opinion on the proposal for a regulation of the european parliament and the council laying down common provisions on the european regional development fund the european social fund plus the cohesion fund and the european maritime and fisheries fund and financial rules for those eu	oucarezelstraenf has been nominated rapporteur for the opinion on the proposal for a regulation of the european parliament and the council laying down common provisions on the european regional development fund the european social fund as the cohesion fund and the european maritime and fisheries fund and financial rules for those	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	11
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/015_20180709.wav	338.3002916666667	16238414	354.65029166666665	17023214	014_20180709	and for the asylum and migration fund the internal security fund and the border management and pisa instrument does the committee endorse this coordinators recommendations as i see no objections i think it does	and for the asylum and migration fund the internal security fund and the border management and prisa instrument does the committee endorse this coordinators recommendations as i see no objections i think it does	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	1
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/016_20180709.wav	354.6503125	17023215	379.4003125	18211215	015_20180709	it free is delegated and implementing acts draft commission implementing decision concerning the adoption of the work programme for two thousand and eighteen and the financing for the union actions and emergency assistance within the framework of the internal security fund the investment for financial support for police cooperation preventing and combating crime and crisis management	it free is delegated and implementing acts draft commission implementing decision concerning the adoption of the work programme for two thousand and eighteen and the financing for the union actions and emergency assistance within the framework of the internal security fund the investment for financial support for police cooperation preventing and combating crime and crisis management	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/017_20180709.wav	379.4003333333333	18211216	397.45033333333333	19077616	016_20180709	on twenty seven june two thousand and eighteen the european parliament received a draft commission implementing decision concerning the adoption of the work programme for two thousand and eighteen and the financing for union actions and emergency assistance within the framework of the internal security fund	on twenty seven june two thousand and eighteen the european parliament received a draft commission implementing decision concerning the adoption of the work programme for two thousand and eighteen and the financing for union actions and emergency assistance within the framework of the internal security fund	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/018_20180709.wav	397.45035416666667	19077617	415.3003541666667	19934417	017_20180709	the instrument for financial support for police cooperation preventing and combating crime and crisis management the basic act is regulation mr five ad four two thousand and fourteen the reception of this implementation	the instrument for financial support for police cooperation preventing and combating crime and crisis management the basic act is regulation five four two thousand and fourteen the reception of this implementation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	6
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/019_20180709.wav	415.300375	19934418	443.250375	21276018	018_20180709	act has was communicated to all labour members by the libe comitology news letter on twenty twenty nine june two thousand and eighteen and utena deadline for proposing an objection was said in case any member wishes to raise an objection pleas inform the libe secretariat before ten july two thousand and eighteen which was tomorrow by twelve clock	act has was communicated to all libor members by the lb comitology news letter on twenty twenty nine june two thousand and eighteen and utena deadline for proposing an objection was said in case any member wishes to raise an objection pleas inform the libya secretariat before ten july two thousand and eighteen which was tomorrow by twelve clock	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	6
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/020_20180709.wav	443.25039583333336	21276019	473.00039583333336	22704019	019_20180709	ec has sent together with the econ chair a joint letter to commissioner jourova asking for transmission prior to the summer recess of potential delegated act identifying high risk third countries with strategic deficiencies under the anti money laundering directive on for is electronic vote the voting time has been said for tomorrow mr	has sent together with the econ chair a joint letter to commissioner jouroova asking for transmission prior to the summer recess of potential delegated act identifying high risk third countries with strategic deficiencies under the anti money laundering directive on for is electronic vote the voting time has been said for tomorrow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	7
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/021_20180709.wav	473.0004166666667	22704020	494.85041666666666	23752820	020_20180709	at nine ad fifty le welcome nine fifty again so please make sure you have your electronic voting cart with you possible tim de tom tomas eu econ inter we thousand in make foresiontroi	at nine fifty lo welcome nine fifty again so please make sure you have your electronic voting cart with you possible t in toatesmatomacosoiesbepontintertwetousanlinomakfoetiontroi	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	30
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/022_20180709.wav	494.8504375	23752821	511.6004375	24556821	021_20180709	give a fort intepretasoonemisnowi know that there is announcement which the interpetostet prepared and i would like to make it to the members of the committee il we make it place before we move on according to the agenda	give a fort intepretasoonemisnow i know that there is announcement which the interpetostet prepared and i would like to make it to the members of the committee we make it place before we move on according to the agenda	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	4
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/023_20180709.wav	511.60045833333334	24556822	532.3504583333333	25552822	022_20180709	mr present today i day thirty five of our protest action against the unilateral imposition of unbalanced and unfair working conditions for interpreters by parliaments administration we regret to inform you that we will be we will not be granting any over uns thank you for your understanding	mr prsient today i day thirty five of our protest action against the unilateral imposition of unbalanced and unfair working conditions for interpreters by parliaments administration we regret to inform you that we will be we will not be granting any over uns thank you for your understanding	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	2
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/024_20180709.wav	532.3504791666667	25552823	562.1004791666667	26980823	023_20180709	mr de as i will say not it is done pin free is mutual recognition of freezing and confiscation orders reporting back to committee on the negotiations de colleagues on the twenty to june the corappar agreed on the compromise text on this regulation thanks to the hard work of our rapporteur mrs griesbeck mrs griesbeck	dent as i will say not it is done pin free is mutual recognition of freezing and confiscation orders reporting back to committee on the negotiations colleagues on the twenty to june the corappar agreed on the compromise text on this regulation thanks to the hard work of our rapporteur ms griezbakmsgriezba	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	19
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/025_20180709.wav	562.1005	26980824	589.0505	28274424	024_20180709	mr would like mr president i am very happy to present this trilogue agreement on the regulation on mutual recognition of freezing and confiscation orders which is a european cooperation instrument which is very useful and important	would like mr president i am very happy to present this trilogue agreement on the regulation on mutual recognition of freezing and confiscation orders which is a european cooperation instrument which is very useful and important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	3
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/026_20180709.wav	589.0505208333333	28274425	618.8005208333333	29702425	025_20180709	to fight against terrorist and criminal organisation financing because currently knowing the situation only one oe the proceeds of crime are recovered and not confiscated so i getting to the detail of the report i would like to thank all the shadow rapporteurs for their cooperation and their work	to fight against terrorist and criminal organisation financing because currently knowing the situation only one oe the proceeds of crime are recovered and not confiscated so i getting to the detail of the report i would like to thank all the shadow rapporteurs for their cooperation and their work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/027_20180709.wav	618.8005416666666	29702426	634.4505416666667	30453626	026_20180709	during the negotiations which tend up to be more difficult than expected and i would also like to thank the council and the commissions trilogue teams in spite of certain stumbling blocks le	during the negotiations which tend up to be more difficult than expected and i would also like to thank the councils and the commissions trilogue teams in spite of certain stumbling blocks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	4
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/028_20180709.wav	634.4505625	30453627	659.2005625	31641627	027_20180709	we worked in a spirit of cooperation with a common aim which was to create a useful tool these interinstitutional negotiations started after the vote in the parliamentary committee and we adopted a provisional agreement in june	we worked in a spirit of cooperation with a common aim which was to create a useful tool these interinstitutional negotiations started after the vote in the parliamentary committee and we adopted a provisional agreement in june	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/029_20180709.wav	659.2005833333334	31641628	676.4505833333334	32469628	028_20180709	let me just go over the main aims that the parliamentary team had the unifying them was about	let me just go over the main aims that the parliamentary team had the unifying them was about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/030_20180709.wav	676.4506041666667	32469629	701.7006041666667	33681629	029_20180709	non recognition clause based on fundamental rights main concern was as regards the legal form of the instrument le the commission we wanted this to be a regulation that was not easy to achieve because it wasn what the council wanted at the outset and we want to extend	non recognition clause based on fundamental rights main concern was as regards the legal form of the instrument like the commission we wanted this to be a regulation that was not easy to achieve because it wasn what the council wanted at the outset and we want to extend	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	2
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/031_20180709.wav	701.700625	33681630	730.250625	35052030	030_20180709	the scope of application which we did achieve on respect for fundamental rights the difficulty began well in parliament we ad adopted this non recognition clause based on fundamental rights but the commission and the council did not have that clause	the scope of application which we did achieve on respect for fundamental rights the difficulty began well in parliament we ould adopted this non recognition clause based on fundamental rights but the commission and the council did not have that clause	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	3
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/032_20180709.wav	730.2506458333334	35052031	756.0006458333334	36288031	031_20180709	ad the council actually was opposed at the outset we spent three trilogues meetings and to rim meetings on that ad we did get a clause for decisions on freezing and confiscation with reference to fundamental rights ad again i would like to thank colleagues for the spirit of	and the council actually was opposed at the outset we spent three trilogues meetings and to rim meetings on that and we did get a clause for decisions on freezing and confiscation with reference to fundamental rights again i would like to thank colleagues for the spirit of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	5
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/033_20180709.wav	756.0006666666667	36288032	777.2506666666667	37308032	032_20180709	cooperation and compromise that they worked in and we also added the respect for the principle of proportionality and need from the first words of the regulation we have got better procedural guarantees we reworked	cooperation and compromise that they worked in and we also added the respect for the principle of proportionality and need from the first words of the regulation we have got better procedural guarantees we reworked	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/034_20180709.wav	777.2506875	37308033	792.7006875	38049633	033_20180709	the definition of affected persons that s people who are affected by these orders with an open effective appeals procedure the fourth	the definition of affected persons that s people who are affected by these orders with an open effective appeals procedure the fourth	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/035_20180709.wav	792.7007083333333	38049634	821.8507083333334	39448834	034_20180709	key aim was that the tool should be quick and effective on the issue of timelines parliaments position was very ambitious we added a number of timelines i will not get into all of the details you have a description in your documents we did not get everything that we wanted on that particular point but for the various stages of the procedure we did manage to get without delay	key aim was that the tool should be quick and effective on the issue of timelines parliaments position was very ambitious we added a number of timelines i will not get into all of the details you have a description in your documents we did not get everything that we wanted on that particular point but for the various stages of the procedure we did manage to get without delay	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/036_20180709.wav	821.8507291666666	39448835	846.0007291666667	40608035	035_20180709	in to ensure that the authorities could quickly enforce orders and we have forty five days for the recognition and enforcement of the audiers we were hoping for something shorter council wanted sixty days we ve got forty five days as a compromise in the	in to ensure that the authorities could quickly enforce orders and we have forty five days for the recognition and enforcement of the audiers we were hoping for something shorter council wanted sixty days we ve got forty five days as a compromise in the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/037_20180709.wav	846.00075	40608036	862.25075	41388036	036_20180709	one of the last points or aims was optimum management of the assets frozen and confiscated and the reuse of those assets for social purposes parliament and council	one of the last points or aims was optimum management of the assets frozen and confiscated and the reuse of those assets for social purposes parliament and council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/038_20180709.wav	862.2507708333334	41388037	879.4007708333334	42211237	037_20180709	in their approaches gave a lot of attention to recognition of victims particularly in the management of these assets and this is reflected in the final text because it is important for victims to be compensated	in their approaches gave a lot of attention to recognition of victims particularly in the management of these assets and this is reflected in the final text because it is important for victims to be compensated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/039_20180709.wav	879.4007916666667	42211238	907.0507916666667	43538438	038_20180709	after a number of meetings which were very useful and constructive we have got reuse of confiscated assets for these goods for social purposes with the creation of asset management officers and compensation of victims particularly the families of police officers	after a number of meetings which were very useful and constructive we have got reuse of confiscated assets for these goods for social purposes with the creation of asset management officers and compensation of victims particularly the families of police officers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/040_20180709.wav	907.0508125	43538439	925.8008125	44438439	039_20180709	then entry into force or little disappoint ad we want ad that sooner but it will be at the end of a twenty four month period because the council wanted member states to have time to adapt their legislation it is not ideal but	then entry into force or little disappoint ad we wanted that sooner but it will be at the end of a twenty four month period because the council wanted member states to have time to adapt their legislation it is not ideal but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	2
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/041_20180709.wav	925.8008333333333	44438440	945.8508333333333	45400840	040_20180709	it is better to have a properly enforced regulation than poorly applied or not applied legislation so to conclude i would like to thank all of my colleagues for their support for their hard work for the constructive spirit in which they worked this is	it is better to have a properly enforced regulation than poorly applied or not applied legislation so to conclude i would like to thank all of my colleagues for their support for their hard work for the constructive spirit in which they worked this is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/042_20180709.wav	945.8508541666666	45400841	970.5008541666666	46584041	041_20180709	actually a very solid regulation that will be quick and effective i hope also fairer and will have better guarantees for fundamental rights so that is a very brief description of the key objectives that we have worked towards with the council and the commission	actually a very solid regulation that will be quick and effective i hope also fairer and will have better guarantees for fundamental rights so that is a very brief description of the key objectives that we have worked towards with the council and the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/043_20180709.wav	970.500875	46584042	987.450875	47397642	042_20180709	thank you very much mrs griesbeck for the work on this very important report i can see mr macovei would like to take the floor mr president just eu	thank you very much ms griesbeck for the work on this very important report i can see ms macovei would like to take the floor president just a few	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	9
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/044_20180709.wav	987.4508958333333	47397643	1009.8008958333334	48470443	043_20180709	this is or was a regulation intended to strengthen the youth capacity to fight organised crime and terrorism and to cut off the sources of financing for criminals and terrorists across the eu ad i think that we could have had a much more powerful and rapid instrument and also	this is or was a regulation intended to strengthen the youth capacity to fight organised crime and terrorism and to cut off the sources of financing for criminals and terrorists across the eu and i think that we could have had a much more powerful and rapid instrument and also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	1
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180709/045_20180709.wav	1009.8009166666667	48470444	1029.3509166666668	49408844	044_20180709	coordinated with the two thousand and fourteen directive on freezing and confiscation of assets so further grounds for the nan recognition of freezing and confiscation orders were introduced and with regard to	coordinated with the two thousand and fourteen directive on freezing and confiscation of assets so further grounds for the nan recognition of freezing and confiscation orders were introduced and with regard to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180709.wav	0
