	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/015_20151012.wav	304.30031746031744	13419644	332.55031746031744	14665469	014_20151012	in the committee recommendation de the commission is not opposed to transferring references to this into the tractive so there are our side on that the last trialogue we agreed that the council now lead to state the problems it house with the scope	in the committees recommendation do get the commission is not opposed to transferring references to this into the tractive so there are our side on that the last trialogue we agreed that the council now lead to state the problems it house with the scope	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	5
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/016_20151012.wav	332.55034013605444	14665470	351.00034013605443	15479115	015_20151012	as we wish to see it in parliament for example it might be cost there could be other more legal arguments to though the presidency was to discuss this with the member states and come forward with a paper they needed more time than we envisaged	as we wish to see it in parliament for example it might be cost there could be other more legal arguments to though the presidency was to discuss this with the member states and come forward with a paper they needed more time than we envisaged	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/017_20151012.wav	351.0003628117914	15479116	366.2503628117914	16151641	016_20151012	we were planning to have the next trialogue next week on twenty october but an the request of the lux of big presidency that has been cancelled and the next tiligu will probably now take place in november	we were planning to have the next trialogue next week on twenty october but an the request of the lux of big presidency that has been cancelled and the next tiligu will probably now take place in november	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/018_20151012.wav	366.2503854875283	16151642	382.10038548752834	16850627	017_20151012	i think it make sense to go along with this request from the presidency because we need a clear document from the council as a basis for further discussion we do not just want to repeat what already happened in the first two trialogues so lastly	i think it make sense to go along with this request from the presidency because we need a clear document from the council as a basis for further discussion we do not just want to repeat what already happened in the first two trialogues so lastly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/019_20151012.wav	382.1004081632653	16850628	405.4504081632653	17880363	018_20151012	i am very happy about the cooperation of had with a sadow rapporteurs we with my sich agreements every time around il start to parliament the existing position we have heard no arguments from the council why we should budge from that position certainly no tenable argument so we are sticking to organs and we will continue to do so but	i am very happy about the cooperation of had with a sadow rapporteurs we with my sich agreements every time around w start to paliancsthexisting position we have heard no arguments from the council why we should budge from that position certainly no tenable argument so we are sticking to organs and we will continue to do so but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	9
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/020_20151012.wav	405.45043083900225	17880364	427.90043083900224	18870409	019_20151012	when that paper emerges from the council il of course scrutinise this together with the shadow rapporteurs and see which points for discussion my tory sumitat the moment while seeking to position we have to par in mind that the netherlands will be taking over from luxembourg as the next presidency and the netherenc that here has been rather sceptical about this directive	when that paper emerges from the council will of course scrutinise this together with the shadow rapporteurs and see which points for discussion my tory sumitat the moment while seeking to position we have to par in mind that the netherlands will be taking over from luxembourg as the next presidency and the netherenc that here has been rather sceptical about this directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	2
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/021_20151012.wav	427.90045351473924	18870410	455.2504535147392	20076545	020_20151012	and particularly the scope that parliament wants to build into it after that there will be follin presidency issue a far les interested in the issue at all we need to see whether we can achieve some results this year because otherwise bot we are going to be dealing with this together with the netherlands presidency	and particularly the scope that parliament wants to build into it after that there will be follin presidency issue a far less interested in the issue at all we need to see whether we can achieve some results this year because otherwise bot we are going to be dealing with this together with the netherlands presidency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	1
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/022_20151012.wav	455.2504761904762	20076546	478.9004761904762	21119511	021_20151012	de moi think kit is erybenfom my own part i think we absolutely have to continue to be tough otherwise la s the risk at the directive will lose any added european value our position	prewemrforithinkkithisverybenfommy own part i think we absolutely have to continue to be tough otherwise as the risk at the directive will lose any added european value our position	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	14
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/023_20151012.wav	478.9004988662131	21119512	497.8504988662132	21955207	022_20151012	as them out have been consistent it constitutes a further step towards the building of a european criminal law area using an provisional procedures it this will help build up confidence	as them out have been consistent it constitutes a further step towards the building of a european criminal law area using an provisional procedures it this will help build up confidence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/024_20151012.wav	497.8505215419501	21955208	519.2005215419501	22896743	023_20151012	indeeading amongst member states which is vital for european cooperation secondly were opposed to two spe justice system it will be quite unacceptable for people who lacked the adequate means de le denied their access to a lawyer when they have natully been depired to their freedom	indeeading amongst member states which is vital for european cooperation secondly were opposed to two spe justice system it will be quite unacceptable for people who lacked the adequate means day denied their access to a lawyer when they have natully been depired to their freedom	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	4
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/025_20151012.wav	519.200544217687	22896744	540.450544217687	23833869	024_20151012	thirdly our position ensures that the decision on the grounding legal de will be objective the authority taking decision must to be independent that an i day we have to defend forcefully so that we can get a clearer position from the council on this so all those our read lines which	thirdly our position ensures that the decision on the grounding legal ad will be objective the authority taking decision must to be independent that an i day we have to defend forcefully so that we can get a clearer position from the council on this so all those our read lines which	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	2
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/026_20151012.wav	540.450566893424	23833870	566.0005668934241	24960625	025_20151012	in way make a reality of the right to defence and we need to look at the beneficial impact of european legislation on our fellow citizens lives we need to get uta cross them so we have to be extremely ni de pending up priorities mr michel eu should have mentioned you that alde shadow on restyle and next has bgep de poli	in way make a reality of the right to defence and we need to look at the beneficial impact of european legislation on our fellow citizens lives we need to get uta cross them so we have to be extremely eni depending up priorities mr melo should have mentioned you that alde shadow on restyle and next has pogeptopobi	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	15
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/027_20151012.wav	566.000589569161	24960626	586.550589569161	25866881	026_20151012	mr president i can make it quite sort first of all i really appreciate the work than it is doing together with a shadow but also when it comes to trialogue with the council and i really support home in thing that we do need the recommendations into the report	mr president i can make it quite sort first of all i really appreciate the work than it is doing together with a shadow but also when it comes to trialogue with the council and i really support ham in thing that we do need the recommendations into the report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	2
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/028_20151012.wav	586.5506122448979	25866882	605.3006122448979	26693757	027_20151012	they have brought of cop to talk about the cost that something we always have in the debate to the council that when it comes to right of citizens there is always the big debate on cost while when it comes on other issues we are spending millions on millions for other issues	they have brought of cop to talk about the cost that something we always have in the debate to the council that when it comes to right of citizens there is always the big debate on cost while when it comes on other issues we are spending millions on millions for other issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/029_20151012.wav	605.3006349206349	26693758	629.650634920635	27767593	028_20151012	so we should be very clear here and i believe and i surely support this that it does not make tang to polish that you have a right of expert to a law year but those you can not pay for it never can take their right so we have a very strong position here and i fully support with then it said if ever we should come to any compromise we do need clear	so we should be very clear here and i believe and i surely support this that it does not make tang to polish that you have a right of expert to a law year but those you can not pay for it never can take their right so we have a very strong position here and i fully support with then it said if ever we should come to any compromise we do need clear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/030_20151012.wav	629.6506575963718	27767594	658.1006575963719	29022239	029_20151012	argument from the council and yet we have heard why the hell they are not able to move a it so we have a very strong position there we will keep the position and hopefully the council will come up of something more me why they have different opinion so that we can have an in debt debate in future meetings but so far we clearly will kick to our position from the shadow	argument from the council and yet we have heard why the hell they are not able to move a it so we have a very strong position there we will keep the position and hopefully the council will come up of something more me why they have different opinion so that we can have an in debt debate in future meetings but so far we clearly will kick to our position from the shadow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/031_20151012.wav	658.1006802721089	29022240	681.7506802721089	30065205	030_20151012	president il very briefly home i am very happy to hear this support from the shadow rapporteurs and also support from those who are not here today we we have had a good for	president well very briefly chen i am very happy to hear this support from the shadow rapporteurs and also support from those who are not here today we we have had a good for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	7
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/032_20151012.wav	681.7507029478458	30065206	699.4007029478458	30843571	031_20151012	means when of the position to keep up the pressure on the council will see what happens in november and then be able to report that to you and i hope il be able to brenusonbetternusean this time around presidenague	means when of the position to keep up the pressure on the council will see what hapens in november and then be able to report that to you and i hope hl be able to brenusonbetternusean this time around presidenague	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	2
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/033_20151012.wav	699.4007256235827	30843572	722.3507256235828	31855667	032_20151012	in the case of maximallyinsurns ni il le data protection of commissioner we have harbecafe which all about have been point over we are now going to hear our legal service which would be dot the cake on the important willing of the court of justice of the fix of october il go strike mr il	in the case of maximallyinsurnsnithnthe data protection of commissioner we have harbecafe which all about have been point over we are now going to hear our legal service which would be dot the cake on the important willing of the court of justice of the fix of october or go strike mr k	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	10
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/034_20151012.wav	722.3507482993198	31855668	737.7007482993197	32532603	033_20151012	mr mr have de president i think by now eva one nos the results of this case last week the court of just	mr mr have them president i think by naive one nos the results of this case last week the court of just	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	8
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/035_20151012.wav	737.7007709750567	32532604	756.0507709750567	33341839	034_20151012	a fitting in grand chamber declared that the sapeharver decision of the commission is inballied the court of justmets also interpreted directive for ninety fi forty six on the protection of personal data in the fensbort national data protection authorities must always to be able to investigate such matters	a fitting in grand chamber declared that the sapeharver decision of the commission is inballied the court of justmets also interpreted directive for ninety five forty six on the protection of personal data in the fensbort national data protection authorities must always to be able to investigate such matters	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	2
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/036_20151012.wav	756.0507936507937	33341840	785.2007936507937	34627355	035_20151012	i will very very briefully outlined the facts of this case and then il make some comment which il might be more interesting on the content of the judgment so what is the cave about most people will know it concerns transfers of personal data from europe to the united states of america max trend and austrian have to be irish data protection authority to investigative claim that transfers from europe to the united state are not safe	i will very very briefully outlined the facts of this case and then all make some comment which might be more interesting on the content of the judgment so what is the cave about most people will know it concerns transfers of personal data from europe to the united states of america max trend and austrian have to be irish data protection authority to investigative claim that transfers from europe to the united state are not safe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	5
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/037_20151012.wav	785.2008163265306	34627356	805.2508163265306	35511561	036_20151012	following the fnoden regulations the irish data protection authority refused to investigate this matter claiming that the commission has already decided in the safe up he decision that transfers to the united state arta because there is an adequate level of protection within the meaning of the directive	following the fnoden regulations the irish data protection authority refused to investigate this matter claiming that the commission has already decided in the safe up he decision that transfers to the united state arta because there is an adequate level of protection within the meaning of the directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/038_20151012.wav	805.2508390022675	35511562	828.3008390022676	36528067	037_20151012	mrs srm ben contested this refusal of the dpa before the irish court then that the came before the high court of ireland and the judge decided to reper questions to the european court of justice specifically about how to interpret the directive in the light of the charter that is how it came about	srm ben contested this refusal of the dpa before the irish courts then that the came before the high court of ireland and the judge decided to reper questions to the european court of justice specifically about how to interpret the directive in the light of the charter that is how it came about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	5
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/039_20151012.wav	828.3008616780045	36528068	847.5508616780045	37376993	038_20151012	de i should just point out that the irish du did not actually request the european court of justice to declare or rule on the validity of the sapehabit decision however the court in the end did do so the court shows to do so and il try an explain why the court kant of that conclusion	i should just point out that the irish dud did not actually request the european court of justice to declare or rule on the validity of the sapehabit decision however the court in the end did do so the court shows to do so and will try an explain why the court kant of that conclusion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	6
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/040_20151012.wav	847.5508843537415	37376994	865.8008843537415	38181819	039_20151012	by it lone motion firstly also i have just explained why the european parliament was involved in this case parliament submitteds observations in this case as you know i can her at year ago to explain your committee connolly supported us	by it lone motion firstly also i have just explained why the european parliament was involved in this case parliament submitteds observations in this case as you know i can her at year ago to explain your comittee cinoly supported us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	4
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/041_20151012.wav	865.8009070294785	38181820	893.0509070294785	39383545	040_20151012	parliament intervened in order to ensure that the directive is properly interpreted in line with the charter in the end the court has interpreted the directive has being fully in line with th chater there is absolutely no question that the directive in any way does not comply with the charter sat the court did not look in any way or did not question whether the directive complies with the charter it does and it is because the directive complies with the charter	parliament intervened in order to ensure that the directive is properly interpreted in line with the charter in the end the court has interpreted the directive has being fully in line with th chater there is absolutely no question that the directive in any way does not comply with the charter sat the court did not look in any way or did not question whether the directive complies with the charter it does and it is because the directive complies with the charter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/042_20151012.wav	893.0509297052154	39383546	917.8009297052154	40475021	041_20151012	commissions decision must be declared in valid because in fact the court concluded that the commission decision does not comply either with the directive or of the charter a very general remark firstly have all just it is obvious but cape any came about because an individual citizen purcieve the matter	commissions decision must be declared in valid because in fact the court concluded that the commissions decision does not comply either with the directive or of the charter a very general remark firstly have all just it is obvious but cafe any came about because an individual citizen purcieve the matter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	2
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/043_20151012.wav	917.8009523809524	40475022	946.2509523809524	41729667	042_20151012	if maxrons had not as the irish data protection authority to investigate this matter and after the data protection authority refused to investigate this matter if mr srms had not contested that before the irish court safe harbour would fill be a valid decision today also it perhaps important to underline the fact that the irish judge who hear biv case decided to refer this matter to the court of justice mr juspihoben	if maxrons had not as the irish data protection authority to investigate this matter and after the data protection authority refused to investigate this matter if mr srms had not contested that before the irish court safe harbour would fill be a valid decision today also it perhaps important to underline the fact that the irish judge who hear biv case decided to refer this matter to the course of justice mr juspihoben	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	2
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/044_20151012.wav	946.2509750566893	41729668	971.7009750566893	42852013	043_20151012	you not actually he was not obliged to do so he chose to do so clearly for the irish court this was an extremely important matter and deserved to be resolved immediately by the court of justice so perhaps be credit should go first of all to mrs trends but also to the irish court for raising this matter and bringing to the court of justice and leading to the situation that we have today	you not actually he was not obliged to do so he chose to do so clearly for the irish court this was an extremely important matter and deserved to be resolved immediately by the court of justice so perhaps be credit should go first of all to mr trends but also to the irish court for raising this matter and bringing to the court of justice and leading to the situation that we have today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	1
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151012/045_20151012.wav	971.7009977324263	42852014	988.0509977324263	43573049	044_20151012	in this case the european commission and also the irish data protection authority clearly fail to protect fundamental rights by themselves the court itself outiblise to intervene to protect the rights of citizens it may be in put to look at the casing that light	in this case the european commission and also the irish data protection authority clearly fail to protect fundamental rights by themselves the court itself outiblise to intervene to protect the rights of citizens it may be in put to look at the casing that light	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151012.wav	0
