	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/011_20160118.wav	221.9002267573696	9785800	240.7502267573696	10617085	010_20160118	just checking again colleagues everyone getting yet feus check ad otersteepyou get the garlnifcalling out fas we know yet your getting the german becanswerekiking yet ad jus looking at the german des working al there	just checking again colleagues everyone getting yet feus check and otersteepyougetthegarlnifcalling out fas we know yet your getting the german becanswerekiking yet and just looking at the german vid is working al there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	10
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/012_20160118.wav	240.75024943310657	10617086	269.2002494331066	11871731	011_20160118	it does also can i just same colleague my my mitpace the interpretation on maltine will be available passively ad i should also mention interpretation of french german italian dutch english greek spanish buch gives we the hungarian polish spill bat bulgarian and romanian will be available today cape from that list what will not be available ad the no right riten in that way but	it does also can i just same colleague my my mitpace the interpretation on maltine will be available passively and i should also mention interpretation of french german italian dutch english greek spanish buch gives we the hungarian polish spill bat bulgarian and romanian will be available today cape from that list what will not be available a the no right riten on that way but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	3
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/013_20160118.wav	269.20027210884354	11871732	296.75027210884355	13086687	012_20160118	ok so at as thing pleas to hic your presentationmr president i would peak a liibitof lenkacuse i would like to give a litlebit of an overview to what the peat of work that we have twenty seven page long report we have sent some hours ago to the members of the committee for their consideration when last year we were tasked with preparing a by partit an approach to the european parliament	ok so bet as thing pleas to hic your presentationmr president i would peak a liibitof lenktacuse i would like to give a litlebit of an overview to what the peat of work that we have twenty seven page long report we have sent some hours ago to the members of the committee for their consideration when last year we were tasked with preparing a by partit an approach to the european parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	3
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/014_20160118.wav	296.7502947845805	13086688	318.4002947845805	14041453	013_20160118	response to migration we knew that it would be challenging what we did not know however is that we would be doing this in the mit of the worst refugee crisis since the second world war we were exaperated by the rise of popular movement across the continent and we were hampered by the security challenges that we face ad a continent at	response to migration we knew that it would be challenging what we did not know however is that we would be doing this in the mit of the worst refugee crisis since the second world war we were exaperated by the rise of popular movement across the continent and we were hampered by the security challenges that we face as a continent at	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	1
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/015_20160118.wav	318.40031746031747	14041454	345.85031746031746	15251999	014_20160118	so it has not been easy we are perhaps to use to preaching from our entrench the ideological towers in this parliament but today if we stand any chance of getting something concrete through we know that we all have to move away from scoring partes than point and come up with the holistic response to our citizens demand and in this respect i very much would like to thank madam kenger at co rapporteur and all the shadows who are involved with out	so it has not been easy we are perhaps to use to preaching from our entrench the ideological towers in this parliament but today if we stand any chance of getting something concrete through we know that we all have to move away from scoring partes than point and come up with the holistic response to our citizens demand and in this respect i very much would like to thank madam kenger at co rapporteur and all the shadows who are involved with out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/016_20160118.wav	345.8503401360544	15252000	362.50034013605443	15986265	015_20160118	throughout this arguith the process i think what we have all learned is that there is no quick fi to migration and we need to look at every single aspect and come up with an all encompathing plan ad in our report is exactly what we have tried to do it	throughout this arguith the process i think what we have all learned is that there is no quick fi to migration and we need to look at every single aspect and come up with an all encompathing plan and in our report is exactly what we have tried to do it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	1
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/017_20160118.wav	362.5003628117914	15986266	390.6503628117914	17227681	016_20160118	the first line of the operative part of the fact is that solidarity must be the principle upon which any action on migration is bated this must remain at the forefront of our discussions going forward i know we wanted to send out the report sooner but i have no doubt that we will be able to analyse every detail in the coming week and it is based on the working document that we are discussed at length between agh and in the committee	the first line of the operative part of the fact is that solidarity must be the principle upon which any action on migration is bated this must remain at the forefront of our discussions going forward i know we wanted to send out the report sooner but i have no doubt that we will be able to analyse every detail in the coming week and it is based on the working document that we are discussed at length between agh and in the committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/018_20160118.wav	390.65038548752835	17227682	414.20038548752837	18266237	017_20160118	the events of the last date have shown ut again that we still need to do more to prevent loss of life at fee people are fill drowning we are calling for a permanent union response in search and rescue operation we acknowledged that frontex and mary operations such as operation sophia have played their part in faving life but we need to go further	the events of the last date have shown ut again that we still need to do more to prevent loss of life at fee people are fill drowning we are calling for a permanent union response in search and rescue operation we acknowledged that frontex and navy operations such as operation sophia have played their part in faving life but we need to go further	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	2
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/019_20160118.wav	414.2004081632653	18266238	439.7504081632653	19392993	018_20160118	we also underscore that anyone genuinely helping people in this threat at pa should not be criminalised when it comes to frontex the recently proposed european border and coastguard aimed at replacing the agency and it meant to ensure integrated border management at the external borders with a view to managing migration effectively and ensuring a high level of internal security	we also underscore that anyone genuinely helping people in this threat at pea should not be criminalised when it comes to frontex the recently proposed european border and coastguard aimed at replacing the agency and it meant to ensure integrated border management at the external borders with a view to managing migration effectively and ensuring a high level of internal security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	1
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/020_20160118.wav	439.75043083900226	19392994	457.6004308390023	20180179	019_20160118	any holistic approach to migration must necessarily contain measures aimed at disrupting re activities of criminal networks this is crucial and must be coupled with increased imputansealso to financial investigation tracking and quamflifcating profits	any holistic approach to migration must necessarily contain measures aimed at disrupting re activities of criminal networks this is crucial and must be coupled with increased imputansealso to financial investigation tracking and quamflifcating profits	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/021_20160118.wav	457.60045351473923	20180180	487.15045351473924	21483335	020_20160118	on relocation this is a point we have come back to time and time again if we are a union of shared values we must now become a union of shared responsibility every member state must play its part the establishment of urgent relocation measures if the move in the right direction but the numbers we have ten so far are disappointing state must fulfil their obligations which they agreed to as soon as possible when it comes to resettlement	on relocation this is a point we have come back to time and time again if we are a union of shared values we must now become a union of shared responsibility every member state must play its part the establishment of urgent relocation measures if the move in the right direction but the numbers we have ten so far are disappointing state must fulfil their obligations which they agreed to as soon as possible when it comes to resettlement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/022_20160118.wav	487.1504761904762	21483336	509.6004761904762	22473381	021_20160118	given the unprecedented flows of migrants that have reached and continue to reach our borders we know that we need a binding legislative approach to resettlement ad in be set out in the commission agenda for migration other legal routes for people in need of protection should also be looked at these include humanitarian vita and humanitarian admission	given the unprecedented flows of migrants that have reached and continue to reach our borders we know that we need a binding legislative approach to resettlement has in be set out in the commissions agenda for migration other legal routes for people in need of protection should also be looked at these include humanitarian vita and humanitarian admission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	3
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/023_20160118.wav	509.6004988662132	22473382	531.4504988662131	23436967	022_20160118	we need these routes if we are to stop people being forth into the hands of traffickers and fating an almost certain debt on our short on border the abolition of internal border controls and schengen has to go hand in hand with strengthening our external borders this is a prerequitet for schengen to be able to function properly	we need these routes if we are to stop people being forth into the hands of traffickers and fating an almost certain debt on our short on border the abolition of internal border controls and schengen has to go hand in hand with strengthening our external borders this is a prerequitet for schengen to be able to function properly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/024_20160118.wav	531.4505215419501	23436968	548.8005215419502	24202103	023_20160118	in fact the eu need to strengthen its border protection further develop the fee and that more measures are necessary to enhance the capacity of the schengen area in order to address the new challenges path in europe and preserve the fundamental principles of security and free movement of persons	in fact the eu need to strengthen its border protection further develop the fee and that more measures are necessary to enhance the capacity of the schengen area in order to address the new challenges path in europe and preserve the fundamental principles of security and free movement of persons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/025_20160118.wav	548.800544217687	24202104	567.8505442176871	25042209	024_20160118	everybody must feel safe in aurtity beaten berlin london rome or valetta security feared called by an influx of people exist and fate must fulfil their obligations at the external border if be feared are to be in any way a lad when it comes to integration	everybody must feel safe in aurtity beaten berlin london rome or valetta security feared called by an influx of people exist and fate must fulfil their obligations at the external border if be feared are to be in any way a lad when it comes to integration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/026_20160118.wav	567.850566893424	25042210	587.4005668934241	25904365	025_20160118	the way forward it thing it at the two way process of course it almost goes without thaying that people granted protection must be given all the right they are entitled to and yet we must do more to keep families together but at the same time it is also fair to expect respect for the values up on which our union is built	the way forward it thing it at the two way process of course it almost goes without thaying that people granted protection must be given all the right they are entitled to and yet we must do more to keep families together but at the same time it is also fair to expect respect for the values up on which our union is built	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/027_20160118.wav	587.400589569161	25904366	611.550589569161	26969381	026_20160118	we go in the report into a lot of detail on the dublin system which i think we can all tape ly they have failed to reach its goals we outline some options which i am hopeful will be useful in the steps of discussions to come not everyone who arrived in europe is eligible for protection we understand that and we understand that the fate return of those who are not eligible must be carried out	we go in the report into a lot of detail on the dublin system which i think we can all tape ly they have failed to reach its goals we outline some options which i am hopeful will be useful in the steps of discussions to come not everyone who arrived in europe is eligible for protection we understand that and we understand that the fate return of those who are not eligible must be carried out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/028_20160118.wav	611.5506122448979	26969382	639.400612244898	28197567	027_20160118	only thirty six of those who are order to leave the union were actually returned in two thousand and fourteen there is therefore clear need to improve the effectiveness of the unions return system and this is something that simply must be done we acknowledge the recent commission proposed of safe countries of origin if such a union live would become obligatory for member states it could be an important tool to facilitate the asylums process including the return	only thirty six of those who are order to leave the union were actually returned in two thousand and fourteen there is therefore clear need to improve the effectiveness of the unions return system and this is something that simply must be done we acknowledge the recent commission proposed of safe countries of origin if such a union live would become obligatory for member states it could be an important tool to facilitate the asylums process including the return	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/029_20160118.wav	639.400634920635	28197568	666.8506349206349	29408113	028_20160118	pa we want to see de set up as soon as possible in order to give concrete operational citizens to member state we also outline what we think must be done to tackle the root causes of migration and understand that in the long term greater commitment is needed in solving the geopolitical issues that affect the root causes of migration war poverty corruption hunger and a lack of opportunities	hop we want to see le set up as soon as possible in order to give concrete operational citizens to member state we also outline what we think must be done to tackle the root causes of migration and understand that in the long term greater commitment is needed in solving the geopolitical issues that affect the root causes of migration war poverty corruption hunger and a lack of opportunities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	4
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/030_20160118.wav	666.8506575963719	29408114	693.7006575963719	30592199	029_20160118	all these mean people will still be forced to flee to europe unless europe also looks at how to help rebuild those countries and this means that the commission and member state must o up the money to help build capacity in third countries such as spacilicating investment and education strengthening and enforcing asylum systems helping to manage borders better and reinforcing the legal and judicial systems there	all these mean people will still be forced to flee to europe unless europe also looks at how to help rebuild those countries and this means that the commission and member state must o up the money to help build capacity in third countries such as spacilicating investment and education strengthening and enforcing asylum systems helping to manage borders better and reinforcing the legal and judicial systems there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/031_20160118.wav	693.7006802721088	30592200	721.6506802721088	31824795	030_20160118	we call for the eu to help third country to build up their asylum systems and integration strategy to allow third country nationals in need of international protection to feat protection there we also talk about the recent eu turkey joint action plan and entify the need for all parties to fulfil the agreement and for turkey to fulfil its commitment to prevent irregular migration flows from its territory to the european union	we call for the eu to help third country to build up their asylum systems and integration strategy to allow third country nationals in need of international protection to feat protection there we also talk about the recent eu turkey joint action plan and entify the need for all parties to fulfil the agreement and for turkey to fulfil its commitment to prevent irregular migration flows from its territory to the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/032_20160118.wav	721.6507029478458	31824796	740.7007029478458	32664901	031_20160118	on funding we would like to make things easier more transparent and allow more organisations to make use of the fund available and in this regard we welcome the recently established emergently uk fund for africa and the one eight billion pledged to the fund but we want member states to continue contributing	on funding we would like to make things easier more transparent and allow more organisations to make use of the fund available and in this regard we welcome the recently established emergently fund for africa and the one eight billion pledged to the fund but we want member states to continue contributing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	3
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/033_20160118.wav	740.7007256235828	32664902	764.4507256235828	33712277	032_20160118	when it comes to options for legal migration the right for member states to determine the volumes of admission of third country national feaking work it clear but we ask member states and the eu to identify any possible gaps in the market that could possibly be filled by people from outside the union and we also call for the plan revision of the blue card directive to be ambitious	when it comes to options for legal migration the right for member states to determine the volumes of admission of third country national feaking work it clear but we ask member states and the eu to identify any possible gaps in the market that could possibly be filled by people from outside the union and we also call for the plan revision of the blue card directive to be ambitious	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/034_20160118.wav	764.4507482993197	33712278	782.8007482993197	34521513	033_20160118	we talk about labour exploitation and the need to crack down on abusive employerd who exploit the most vulnerable and underline that any effort to eradicate labour exploitation must take the dual approach of effectively prosecuted those who abuse while protecting the victim	we talk about labour exploitation and the need to crack down on abusive employerd who exploit the most vulnerable and underline that any effort to eradicate labour exploitation must take the dual approach of effectively prosecuted those who abuse while protecting the victim	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/035_20160118.wav	782.8007709750567	34521514	809.7507709750566	35710009	034_20160118	it is the long and detailed report but i am i am very confident that i think it is a report that we can build on ad it to conclude i have turned thirty seven today over the we ken for more children that we know of drowned before they even reached even a quarter of my mit done we have to ensure that they will not join the thousands of namely those who have lost their lives and dream	it is the long and detailed report but i am i am very confident that i think it is a report that we can build on and it to conclude i have turned thirty seven today over the we ken for more children that we know of drowned before they even reached even a quarter of my mit done we have to ensure that they will not join the thousands of namely those who have lost their lives and dream	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	1
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/036_20160118.wav	809.7507936507936	35710010	826.9007936507936	36466325	035_20160118	it is time to put a stop to dip and manage migration better in different if not an option thank you very much president good to the co rapporteur	it is time to put a stop to dip and manage migration better in different if not an option thank you very much president good to the co rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/037_20160118.wav	826.9008163265306	36466326	850.5508163265306	37509291	036_20160118	mr president more just not about a year ago this parliament ad it was going to take up a change in the european approach to the phenomenon of migration and to replace the emergent ad security based challenge by one which was holistic	mr president more just not about a year ago this parliament said it was going to take up a change in the european approach to the phenomenon of migration and to replace the emergent and security based challenge by one which was holistic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	3
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/038_20160118.wav	850.5508390022676	37509292	869.5008390022675	38344987	037_20160118	ad in the drafting this joint report my colleague rbetometallo has already said that this work is the centres of the two position of the position of two major political groups which put together	and in the drafting this joint report my colleague rbetometallo has already said that this work is the centres of the two position of the position of two major political groups which put together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	1
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/039_20160118.wav	869.5008616780045	38344988	886.9508616780046	39114533	038_20160118	their views which are not only identical on the the situation but also to adopt an overall approach to the problem so i would like to take this opportunity to thank ad my colleague rmetemethollar and i was very	their views which are not only identical on the the situation but also to adopt an overall approach to the problem so i would like to take this opportunity to thank my colleague rmetemethollar and i was very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/040_20160118.wav	886.9508843537415	39114534	909.6008843537415	40113399	039_20160118	much able to appreciate the way in which she was open to suggestion ad also like to thank all the shadow rapporteurs for the work and for their availability in working together on this project and our political groups as well and of course i would like to thank the pacatarialib for all the technical support which they provided	much able to appreciate the way in which she was open to suggestion i also like to thank all the shadow rapporteurs for the work and for their availability in working together on this project and our political groups as well and of course i would like to thank the pacatarialib for all the technical support which they provided	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	2
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/041_20160118.wav	909.6009070294784	40113400	926.0509070294785	40838845	040_20160118	now if we able to overcome our differences of opinion we tried to put forward singer positions in the report in their various sectors in the report as you will have an opportunity to eu	now if we able to overcome our differences of opinion we tried to put forward singer positions in the report in their various sectors in the report as you will have an opportunity to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	3
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/042_20160118.wav	926.0509297052154	40838846	941.3009297052154	41511371	041_20160118	the main content of the working documents have been fact ad in to the draft report even if the structure has been slightly changed now what you can fee in the draft report and the major change is	the main content of the working documents have been fact ed in to the draft report even if the structure has been slightly changed now what you can fee in the draft report and the major change is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	1
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160118/043_20160118.wav	941.3009523809524	41511372	959.6509523809524	42320607	042_20160118	that we say that the migratory flow should be managed through all the policies and the instruments that we have available and which are available in our internal and external policies we have got to look at actions in the	that we say that the migratory flow should be managed through all the policies and the instruments that we have available and which are available in our internal and external policies we have got to look at actions in the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160118.wav	0
