	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/011_20151119.wav	210.5002267573696	9283060	237.1502267573696	10458325	010_20151119	mr president after the first point in agenda when we we have today on our agenda the debate on the aftermath on the terrorist attacks in paris i will propose to pay tribute to the victims in a minute of silence so let us have that ad that point before that point of agenda ad now let us go	mr president after the first point in agenda when we we have today on our agenda the debate on the aftermath on the terrorist attacks in paris i will propose to pay tribute to the victims in a minute of silence so let us have that that point before that point of agenda and now let us go	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	4
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/012_20151119.wav	237.15024943310658	10458326	257.80024943310656	11368991	011_20151119	with our work further on we will have an exchange of views on the amendments tabled for the proposal for a touring visa you will find it under point three ad first time will give the fr	with our work further on we will have an exchange of views on the amendments tabled for the proposal for a touring visa you will find it under point three and first time will give the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	4
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/013_20151119.wav	257.80027210884356	11368992	281.6502721088435	12420777	012_20151119	to mr orto fr the rapporteur then shadows it present and if the presidency would wish to say something so i will wait mr orto fer may i give the fr to you	to mr orto fur the rapporteur then shadows it present and if the presidency would wish to say something so i will wait mr orto fer may i give the floor to you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	4
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/014_20151119.wav	281.6502947845805	12420778	308.5002947845805	13604863	013_20151119	ad madam president you were kind enough to remind us of the painful context of the terrorist attacks last triday in paris and i would like to thank parliament and all of our colleagues who showed solidarity as far as the touring visa is concerned	madam president you were kind enough to remind us of the painful context of the terrorist attacks last triday in paris and i would like to thank parliament and all of our colleagues who showed solidarity as far as the touring visa is concerned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	3
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/015_20151119.wav	308.50031746031743	13604864	327.25031746031743	14431739	014_20151119	i have expressed reservations on several occasions and i cannot help thinking that ppe are over optimistic in this proposal elly in the situation were in now especially when this	i have expressed reservations on several occasions and i cannot help thinking that people are over optimistic in this proposal elly in the situation were in now especially when this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	3
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/016_20151119.wav	327.25034013605443	14431740	343.80034013605444	15161595	015_20151119	ad migration crisis taking place which reveals to many people the weakness of us all the weakness of our system the fact that it is difficult to protect the external borders of the union and also there have been terrorist attacks	a migration crisis taking place which reveals to many people the weakness of us all the weakness of our system the fact that it is difficult to protect the external borders of the union and also there have been terrorist attacks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	1
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/017_20151119.wav	343.8003628117914	15161596	364.5503628117914	16076671	016_20151119	and in that context we have to think about the national borders so i am rapporteur on a text which suggests issuing visas to all citizens from third countries allowing them to move around the whole of the schengen area for a year or even two years	and in that context we have to think about the national borders so i am rapporteur on a text which suggests issuing visas to all citizens from third countries allowing them to move around the whole of the schengen area for a year or even two years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/018_20151119.wav	364.55038548752833	16076672	391.30038548752833	17256347	017_20151119	ad there is no way the member states would no where there are going or where they are on fourteen september i tabled a report and my ambition was to refocus the scope of this to specific categories which i think a legitimate artists high high level at le	and there is no way the member states would no where there are going or where they are on fourteen september i tabled a report and my ambition was to refocus the scope of this to specific categories which i think a legitimate artists high high level at le	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	1
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/019_20151119.wav	391.30040816326533	17256348	409.7504081632653	18069993	018_20151119	and the people accompanying them for these categories we would know where they were going so i want to restrike a balance between facility facilitate	and the people accompanying them for these categories we would know where they were going so i want to restrike a balance between facility facilitate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/020_20151119.wav	409.75043083900226	18069994	434.40043083900224	19157059	019_20151119	facilitating movement for people like these artists and authleats but at the same time we want a high level of security and we want to guarantee enough safeguards to prevent abuse and fraud in summary to be clear these are the main proposals first reducing the scope to professionals	facilitating movement for people like these artists and authleats but at the same time we want a high level of security and we want to guarantee enough safeguards to prevent abuse and fraud in summary to be clear these are the main proposals first reducing the scope to professionals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/021_20151119.wav	434.40045351473924	19157060	449.7504535147392	19833995	020_20151119	who have a legitimate in rest to move arounching and for more than three months so professionals second proposal reducing this to one year third	who have a legitimate in rest to move arounching and for more than three months so professionals second proposal reducing this to one year third	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/022_20151119.wav	449.7504761904762	19833996	469.9004761904762	20722611	021_20151119	appointing a member state to decide on an application depending on the length of the stay and not depending on the first place where the applicant would arrive third proposal installing a procedure for previous consultation between the member states	appointing a member state to decide on an application depending on the length of the stay and not depending on the first place where the applicant would arrive third proposal installing a procedure for previous consultation between the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/023_20151119.wav	469.9004988662131	20722612	497.3504988662132	21933157	022_20151119	ad the member states must be informed about the presence of some one with a touring visa on their territory and they have to be able to oppose this if there is a threat to internal security the fifth proposal establishing a more complete list of justifying documents which must be supplied in other words we want to limit the risk of migration or fraud to a maximum	and the member states must be informed about the presence of some one with a touring visa on their territory and they have to be able to oppose this if there is a threat to internal security the fifth proposal establishing a more complete list of justifying documents which must be supplied in other words we want to limit the risk of migration or fraud to a maximum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	1
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/024_20151119.wav	497.3505215419501	21933158	513.5005215419501	22645373	023_20151119	and at the same time we wish to speed up these procedures for the people who are known to a conculates or recognised organisations in the member states six the proposal respecting the competence of the member states this touring visa	and at the same time we wish to speed up these procedures for the people who are known to a conculates or recognised organisations in the member states six the proposal respecting the competence of the member states this touring visa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/025_20151119.wav	513.5005442176871	22645374	534.950544217687	23591319	024_20151119	cannot be national long term visa in discase it cannot allow people to gain rights that they would get by resiting in a member state after these six proposals there	cannot be national long term visa in discase it cannot allow people to gain rights that they would get by resiting in a member state after these six proposals there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/026_20151119.wav	534.950566893424	23591320	554.700566893424	24462295	025_20151119	one hundred and fifty seven amendments tabled first of all seventy two then we had a number of meetings of the shadows to try and find compromises on the key points in this proposal i remind you one le scope to length of stay and schengen three	one hundred and fifty seven amendments tabled first of all seventy two then we had a number of meetings of the shadows to try and find compromises on the key points in this proposal i remind you one le scope to length of stay and schengen three	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/027_20151119.wav	554.700589569161	24462296	578.350589569161	25505261	026_20151119	criteria for pointing a competent state and for the list of documents required at this stage we can learn a lot from the amendments which have been tabled or what has not been tabled first we can learn that this is a text	criteria for pointing a competent state and for the list of documents required at this stage we can learn a lot from the amendments which have been tabled or what has not been tabled first we can learn that this is a text	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/028_20151119.wav	578.350612244898	25505262	606.000612244898	26724627	027_20151119	which reveals approaches which might be contradictory or at least divergent first of all some members are defending the commission approach and if you defend the commission approach you are defending opening up to a maximum baplicans including tourists in my view tourists could be everybody so if you defend the commission approach	which reveals approaches which might be contradictory or at least divergent first of all some members are defending the commissions approach and if you defend the comission approach you are defending opening up to a maximum baplicans including tourists in my view tourists could be everybody so if you defend the commissions approach	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	3
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/029_20151119.wav	606.0006349206349	26724628	623.650634920635	27502993	028_20151119	de are opening up to everybody and secondly the first country of entry would be responsible other members or more have most or iservations about the commission proposal they want a reduction in this scope	he are opening up to everybody and secondly the first country of entry would be responsible other members or more have most or iservations about the commission proposal they want a reduction in this scope	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	1
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/030_20151119.wav	623.6506575963718	27502994	649.7006575963719	28651799	029_20151119	they want a list of justifying documents which is much longer those ae the two different approaches and they are different secondly we can lean that despite these different approaches there is margin for monuve to get a balanced text at the technical meeting which took place yesterday we were able to make progress on certain provisions such as	they want a list of justifying documents which is much longer those ae the two different approaches and they are different secondly we can lean that despite these different approaches there is margin for monuve to get a balanced text at the technical meeting which took place yesterday we were able to make progress on certain provisions such as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/031_20151119.wav	649.7006802721088	28651800	674.7506802721089	29756505	030_20151119	limiting this for one year in schengen or which authorities would be sponsible for the proceedere but despite that there are other provisions which continue to be debated that as the scope which is essential i think because that determines what follows in all of the other article some colleagues want to include citizens from third countries	limiting this for one year in schengen or which authorities would be sponsible for the proceedere but despite that there are other provisions which continue to be debated that as the scope which is essential i think because that determines what follows in all of the other article some colleagues want to include citizens from third countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/032_20151119.wav	674.7507029478458	29756506	694.2007029478458	30614251	031_20151119	on a lest in annex two of regulation figthrighty nine of two thousand and one that is forty two countries now soon sixty one including serbia bosnia malaysia albania the malasian authorities have just arrested five	on a lest in annex two of regulation figthrighty nine of two thousand and one that is forty two countries now soon sixty one including serbia bosnia malaysia albania the malasian authorities have just arrested five	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/033_20151119.wav	694.2007256235828	30614252	716.1507256235827	31582247	032_20151119	pa people expected have been members of the eas and they were going to the asian summit so under the present circumstances i have the greatest reservations about including such a long list there will be of the talks i hope we will be able to get a compromise i am optimistic	a people expected have been members of the eas and they were going to the asian summit so under the present circumstances i have the greatest reservations about including such a long list there will be of the talks i hope we will be able to get a compromise i am optimistic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	1
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/034_20151119.wav	716.1507482993197	31582248	743.7007482993197	32797203	033_20151119	m pre i welcome the constructive spirit in which my colleagues have worked so there will be fur the meetings over the next few weeks and my objective is to get a balance text which the majority of political groups will be able to support president give the fr mr the shadow rapporteur for	m pre i welcome the constructive spirit in which my colleagues have worked so there will be fur the meetings over the next few weeks and my objective is to get a balance text which the majority of political groups will be able to support president give the for mr the shadow rapporteur for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	1
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/035_20151119.wav	743.7007709750567	32797204	762.5507709750567	33628489	034_20151119	mr president morning everybody i would of course would like to get started by by expressing as we all have these past few days the deepest	mr president morning everybody i would of course would like to get started by by expressing as we all have these past few days the deepest	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/036_20151119.wav	762.5507936507937	33628490	781.5007936507936	34464185	035_20151119	solidarity with terrible terrorist tax that took place in paris november thirteen we are all	solidarity with terrible terrorist tax that took place in paris november thirteen we are all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/037_20151119.wav	781.5008163265306	34464186	799.8508163265307	35273421	036_20151119	standing as one with the french republic with the french people and of course aware of the european extend	standing as one with the french republic with the french people and of course aware of the european extend	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/038_20151119.wav	799.8508390022675	35273422	828.1008390022675	36519247	037_20151119	marie of this attack of this attempt against our civilisation against our values and of course we are ready to go along with every concrete specific and practical expression of this solidarity clause that has been	red of this attack of this attempt against our civilisation against our values and of course we are ready to go along with every concrete specific and practical expression of this solidarity clause that has been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	4
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/039_20151119.wav	828.1008616780045	36519248	845.9508616780046	37306433	038_20151119	de called upon by the french president fonsolland before the solemn joint session of both the national assembly and the sent calling for	pe called upon by the french president fonsolland before the solemn joint session of both the national assembly and the sent calling for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	1
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/040_20151119.wav	845.9508843537415	37306434	872.2008843537415	38464059	039_20151119	for fr steps to be made by every member state of the european union according to article forty two seven of the treaty of the european union having said this we all of course been part of not only solidarity	for for steps to be made by every member state of the european union according to article forty two seven of the treaty of the european union having said this we all of course been part of not only solidarity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	1
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/041_20151119.wav	872.2009070294785	38464060	894.3509070294784	39440875	040_20151119	expressions but also consideration political considerations within our political groups in these past few days having said this i of course thank mr brice for his work and for his presentation and efforts for	expressions but also considerations political considerations within our political groups in these past few days having said this i of course thank mr boris for his work and for his presentation and efforts for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	4
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/042_20151119.wav	894.3509297052154	39440876	914.2009297052155	40316261	041_20151119	coming up to some kind of compromises trying to find out the way of compromising so that we are able to come up with a consistent parliament position on the proposal on the turin visas	coming up to some kind of compromises trying to find out the way of compromising so that we are able to come up with a consistent parliament position on the proposal on the turin visa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	1
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/043_20151119.wav	914.2009523809523	40316262	942.5509523809524	41566497	042_20151119	i have carefully started a matter which is closely related to my own file in this regard which is the recast version of the visa code and mr octopenos well by now that i deliberately decided not to table amendments to the report as i share the commission proposal largely	i have carefully started a matter which is closely related to my own file in this regard which is the recast version of the visa code and mr octopenos well by now that i deliberately decided not to table amendments to the report as i share the commission proposal largely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/044_20151119.wav	942.5509750566894	41566498	968.0009750566893	42688843	043_20151119	i do not feel like tabling amendments to a commission proposal which i find to be suitable to its purpose i preferred to stick to the commission initiative and initial position and i have talked fairly with macioctofe	i do not feel like tabling amendments to a commissions proposal which i find to be suitable to its purpose i preferred to stick to the commissions initiative and initial position and i have talked fairly with macioctofe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	2
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/045_20151119.wav	968.0009977324263	42688844	983.2509977324263	43361369	044_20151119	that i find that it should not be limited or reduced us to the proposal initial extent yet over the shadows meeting	that i find that it should not be limited or reduced us to the proposal initial extent yet over the shadows meeting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/046_20151119.wav	983.2510204081633	43361370	1009.3010204081633	44510175	045_20151119	we have seen positive attempts to move towards a more inclusive definition of the turin visa main discussion has been focusing so far as we should try to define very precisely the scope of this proposal it seems now that besides the typical categories	we have seen positive attempts to move towards a more inclusive definition of the turin visa main discussion has been focusing so far as we should try to define very precisely the scope of this proposal it seems now that besides the typical categories	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/047_20151119.wav	1009.3010430839003	44510176	1033.3510430839003	45570781	046_20151119	it sport means what women and touring artists the the scope could be could be enlarged us to encompass business traubellers i would also like some consideration and somemetypeor categories of tourists to be included within the scope of the initiative we should	it sport means what women and touring artists the the scope could be could be enlarged us to encompass business traubellers i would also like some consideration and somemetypeor categories of tourists to be included within the scope of the initiative we should	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/048_20151119.wav	1033.351065759637	45570782	1054.0010657596372	46481447	047_20151119	further discussing this issue so that there should be already an entry post for tourists to the file that could be enlarged in the future depending on the functioning of the system we have also	further discussing this issue so that there should be already an entry post for tourists to the file that could be enlarged in the future depending on the functioning of the system we have also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/049_20151119.wav	1054.0010884353742	46481448	1070.351088435374	47202483	048_20151119	may progress as it comes to authorities authorities definition of authorities taking part in the procedures relating to applications and application of themselves applications as we will continue to work on this direction	may progress as it comes to authorities authorities definition of authorities taking part in the procedures relating to applications and application of themselves applications as we will continue to work on this direction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151119/050_20151119.wav	1070.351111111111	47202484	1097.901111111111	48417439	049_20151119	de	e	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151119.wav	1
