	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/011_2018022701.wav	245.9002267573696	10844200	273.2502267573696	12050335	010_2018022701	this means in all field to enable that the law enforcement officials fully understand what are the opportunities out of a new regulation what is the best way to apply this and with whom they need to corporate in such a legislation and we understand ourselves as an instrument to translate all these important legislative initiatives into practice by training the officials enabling that they we de can fully utilise what was intended so by eu	this means in all field to enable that the law enforcement officials fully understand what are the opportunities out of a new regulation what is the best way to apply this and with whom they need to corporate in such a legislation and we understand ourselves as an instrument to translate all these important legislative initiatives into practice by training the officials enabling that they we can fully utilise what was intended so by un	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	5
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/012_2018022701.wav	273.2502494331066	12050336	293.0002494331066	12921311	011_2018022701	we are supporting the eu security by multilayed training potfoliolsthis means that we try to give multiple answers to a training needs but first we always ana analyse a problem and then we try to decide what is the best training answer to the problem	we are supporting the eu security by multilayed training potfoliolsthis means that we try to give multiple answers to a training needs but first we always analyse analyse a problem and then we try to decide what is the best training answer to the problem	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	4
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/013_2018022701.wav	293.00027210884355	12921312	311.45027210884354	13734957	012_2018022701	not always training is the answer but sometimes training is an excellent answer to problem we are focusing on the key areas like counter terrorism migration cyber crime and serious organised crime and we do this in a very close cooperation with with all the other partner agencies operating in this field	not always training is the answer but sometimes training is an excellent answer to problem we are focusing on the key areas like counter terrorism migration cyber crime and serious organised crime and we do this in a very close cooperation with with all the other partner agencies operating in this field	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/014_2018022701.wav	311.4502947845805	13734958	337.6002947845805	14888173	013_2018022701	what we always try to do as in a best efficient way to combine the different learning options late or give you some more figures on what we are doing con we already on the area of electronic learning which is a very efficient cost efficient tool but also very fast and flexible tool and we try to combine these tools in a best efficient way to reach out to our target groups with the available budget eu	what we always try to do as in a best efficient way to combine the different learning options latalmo give you some more figures on what we are doing con we already on the area of electronic learning which is a very efficient cost efficient tool but also very fast and flexible tool and we try to combine these tools in a best efficient way to reach out to our target groups with the available budget	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	7
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/015_2018022701.wav	337.60031746031746	14888174	366.05031746031744	16142819	014_2018022701	we are focusing already for a couple of years strongly on the needs of operational law enforcement communities in europe we will try directly to support the operational cooperation in europe we are closely engaged into the impact priorities we invest a lot of activities there and we we need try to keep as best as possible contacts to the impact drivers and to all the other actors in engage in this field next lie please	we are focusing already for a couple of years strongly on the needs of operational law enforcement communities in europe we will try directly to support the operational cooperation in europe we are closely engaged into the impact priorities we invest a lot of activities there and we we need try to keep as best as possible contacts to the impact drivers and to all the other actors in engage in this field next lie please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/016_2018022701.wav	366.05034013605444	16142820	389.1003401360544	17159325	015_2018022701	we from all us understanding we try to be as flexible as possible towards emerging threats i can tell you on the last years and you have discuss is for sure and length everything round illegal migration everything around terrorist threats what we did in the last years from arnerstanding when the things popped up	we from all us understanding we try to be as flexible as possible towards emerging threats i can tell you on the last years and you have discuss is for sure and length everything round illegal migration everything around terrorist threats what we did in the last years from arnerstanding when the things popped up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/017_2018022701.wav	389.1003628117914	17159326	412.8503628117914	18206701	016_2018022701	we immediately shifted also as best as possible a programme parts to support the the operational communities in europe to see what we can do when it comes to education and training how to concretely support them when sane when it comes to terrorist threats when it comes to foreign terrors fight us and so on we have implemented additional activities in this field to support the communities as best as possible	we immediately shifted also as best as possible a programme parts to support the the operational communities in europe to see what we can do when it comes to education and training how to concretely support them when sane when it comes to terrorist threats when it comes to foreign terrors fight us and so on we have implemented additional activities in this field to support the communities as best as possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/018_2018022701.wav	412.85038548752834	18206702	438.30038548752833	19329047	017_2018022701	what we also try to emphasise always the sconglangs between eu internal and eu external security how do we do this first of all we have existing work engrangement with the majority of the ep and neighbourhood countries we have work enrangement with all balkan countries and all countries in the western balkan regions you also cooperating already with countries in the middle east in north africa	what we also try to emphasise always the sconglangs between eu internal and eu external security how do we do this first of all we have existing work engrangement with the majority of the ep and neighbourhood countries we have work enrangement with all balkan countries and all countries in the western balkan regions you also cooperating already with countries in the middle east in north africa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/019_2018022701.wav	438.30040816326533	19329048	461.2504081632653	20341143	018_2018022701	we try to bring there the different needs together working close together with these partners from the countries outside of the european union and always enabling that our partners from the inside of the eu also can close closely cooperate with these partners and that is often education and twenty activities who bring the different partners for the first time on a very efficient way together	we try to bring there the different needs together working close together with these partners from the countries outside of the european union and always enabling that our partners from the inside of the eu also can close closely cooperate with these partners and that is often education and twenty activities who bring the different partners for the first time on a very efficient way together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/020_2018022701.wav	461.25043083900226	20341144	490.6004308390023	21635479	019_2018022701	we put a very strong emphasis on fundamental rights for our training with the european union from more understanding fundamental rights is always across cutting element that we take into account when we design all the different activities and outside of the european union we put a strong emphasis on the rule of law so when we go to countries like gordian lebanon tunisia we always emphasise our perspective in the european understanding of the rule of law next de pa	we put a very strong emphasis on fundamental rights for our training with the european union from more understanding fundamental rights is always across cutting element that we take into account when we design all the different activities and outside of the european union we put a strong emphasis on the rule of law so when we go to countries like gordian lebanon tunisia we always emphasise our perspective in the european understanding of the rule of law next lie l	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	4
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/021_2018022701.wav	490.60045351473923	21635480	518.9504535147393	22885715	020_2018022701	we see our rule also strongly contributing to a common law enforcement culture within europe what does it mean as i have long experience as sina officer as international cooperation i know that often this only works if there is a moment of trust among the different partners being engaged if we talk about very sensitive investigations for instance and serious organised crime or in terrorism	we see our rule also strongly contributing to a common law enforcement culture within europe what does it mean as i have long experience as sina officer as international cooperation i know that often this only works if there is a moment of trust among the different partners being engaged if we talk about very sensitive investigations for instance and serious organised crime or in terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/022_2018022701.wav	518.9504761904761	22885716	546.1004761904762	24083031	021_2018022701	they you need to have trust sharing information and working closely together with other communities and to enable this also all activities on excellent tool because we bring the individuals together for instance when we send officer to other countries in al exchange programme they can see hands on how the situation working conditions are in other organisations what is possible what is not possible where the strength and where the weaknesses	they you need to have trust sharing information and working closely together with other communities and to enable this also all activities on excellent tool because we bring the individuals together for instance when we send offices to other countries in all exchange programme they can see hands on how the situation working conditions are in other organisations what is possible what is not possible where the strength and where the weaknesses	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	2
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/023_2018022701.wav	546.1004988662131	24083032	561.7504988662132	24773197	022_2018022701	they get a solid grown for the future cooperation because they understand each other and can build up the moment of trust and also common values for instance when it comes to fundamental rights can be excellently supported by our training to retease	they get a solid grown for the future cooperation because they understand each other and can build up the moment of trust and also common values for instance when it comes to fundamental rights can be excellently supported by our training to retease	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/024_2018022701.wav	561.7505215419501	24773198	583.9005215419501	25750013	023_2018022701	as i mentioned before we are working closely together with our other partners from the ga agencies this already in the planning phase but also later in the implementation to give you some examples in the riety of our activities i think in sixty of ur activities europol is directly engage with their expertise where they come in deliver their contributions	as i mentioned before we are working closely together with our other partners from the ga agencies this already in the planning phase but also later in the implementation to give you some examples in the riety of our activities i think in sixty of ur activities europol is directly engage with their expertise where they come in deliver their contributions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/025_2018022701.wav	583.9005442176871	25750014	600.6505442176871	26488689	024_2018022701	but not only within the activity this also closely linked to their activities in a structured way that from the planning phase until the implementation on follow up we try to work together with them the same goals with the other agencies like frontex fundamental right agency on so on	but not only within the activity this also closely linked to their activities in a structured way that from the planning phase until the implementation on follow up we try to work together with them the same goals with the other agencies like frontex fundamental right agency on so on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/026_2018022701.wav	600.6505668934241	26488690	617.9005668934241	27249415	025_2018022701	what so would like to emphasise let me as well have a very close cooperation with the european commission especially with egy home because also they play a relevant role in this field of coordination and i am very grateful for what we have achieved in the last years a level of cooperation in coordination what we have they are	what so would like to emphasise let me as well have a very close cooperation with the european commission especially with egy home because also they play a relevant role in this field of coordination and i am very grateful for what we have achieved in the last years a level of cooperation in coordination what we have the are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	1
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/027_2018022701.wav	617.900589569161	27249416	635.350589569161	28018961	026_2018022701	we are for the future prepared for the change of pevradon when it comes to education and learning we would like to grap the opportunities given by modern technology because not only society is changing but also the opportunities in learning education as we are really shifting	we are for the future prepared for the change of pevradon when it comes to education and learning we would like to grap the opportunities given by modern technology because not only society is changing but also the opportunities in learning education as we are really shifting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/028_2018022701.wav	635.350612244898	28018962	659.8006122448979	29097207	027_2018022701	nowadays you and all the other people are used together so many information on the internet and the whole understanding what is knowledge what means learning is shifting and we as an organisation we have already done relevant steps in this direction when it comes to electronic learning and we are prepared for the future to step up even further into this direction nexterlite please	nowadays you and all the other people are used together so many information on the internet and the whole understanding what is knowledge what means learning is shifting and we as an organisation we have already done relevant steps in this direction when it comes to electronic learning and we are prepared for the future to step up even further into this direction nexterlite please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/029_2018022701.wav	659.8006349206349	29097208	682.650634920635	30104893	028_2018022701	what you see on this light is shart about the participation our outreach in the law enforcing communities in the last years within europe you can see within two thousand and ten year a just a bit more than two zero participants in total which is not really high number what we could achieve n last year we at close to twenty four zero participants	what you see on this light is shart about the participation our outreach in the law enforcing communities in the last years within europe you can see within two thousand and ten year a just a bit more than two zero participants in total which is not really high number what we could achieve n last year we at close to twenty four zero participants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/030_2018022701.wav	682.6506575963718	30104894	701.2006575963719	30922949	029_2018022701	we are happy with this increase this increase was only possible due to the large usage of electronic learning means because this is ana very flexible and fishing tool to reach out why they cannot replace the presidential caunsals with people can physically meet each other	we are happy with this increase this increase was only possible due to the large usage of electronic learning means because this is a very flexible and fishing tool to reach out why they cannot replace the presidential caunsals with people can physically meet each other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	2
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/031_2018022701.wav	701.2006802721088	30922950	716.7506802721089	31608705	030_2018022701	but these figures give you give you picture how we have increased thom out reach but we are certain that there is much more to be done in the future to reach it also to the other groups but i come back to this later on	but these figures give you give you picture how we have increased thom out reach but we are certain that there is much more to be done in the future to reach it also to the other groups but i come back to this later on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/032_2018022701.wav	716.7507029478458	31608706	744.7007029478458	32841301	031_2018022701	next pleased this gives you on parallel and overview about the dg development of the agency over those years and also out reach what you will see that we have pery much the same budget over the last years to come wat a slight increase in two thousand and seventeen for this budget year we have fas light decrease in practical terms but you can see how we nevertheless have developed a further outreach to our target groups over these years	next pleased this gives you on parallel and overview about the development of the agency over those years and also out reach what you will see that we have pery much the same budget over the last years to come wat a slight increase in two thousand and seventeen for this budget year we have fas light decrease in practical terms but you can see how we nevertheless have developed a further outreach to our target groups over these years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	3
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/033_2018022701.wav	744.7007256235828	32841302	771.3507256235828	34016567	032_2018022701	next preen just to give you some figures what we doing what we have done in concrete terms in the different relevant policy fields on counter terrorism we have trained a bit more than one zero officers close to one zero one hundred officers in the variety of activities on migration illegal migration we have trained also close to one zero it moran nine hundred officials on different activities	next preen just to give you some figures what we doing what we have done in concrete terms in the different relevant policy fields on counter terrorism we have trained a bit more than one zero officers close to one zero one hundred officers in the variety of activities on migration illegal migration we have trained also close to one zero it morten nine hundred officials on different activities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	2
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/034_2018022701.wav	771.3507482993198	34016568	790.1007482993198	34843443	033_2018022701	cybercrime and cybersecurity are come back to this later last year we trained four four hundred and fifty officials in this field and this is an area of weedy growing demand and the other areas of serious organised crime in last year we trained close to five zero officials	cybercrime and cybersecurity are come back to this later last year we trained four four hundred and fifty officials in this field and this is an area of weedy growing demand and the other areas of serious organised crime in last year we trained close to five zero officials	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/035_2018022701.wav	790.1007709750567	34843444	812.7507709750566	35842309	034_2018022701	i think a vi have shown we have show case that people is capable to pick up the demand which have been identified by the different operational cooperation areas in europe and to satisfy this as best as possible and this was not only inquanted in in terms of quantity i can tell you that we also measure always in evaluate all the activities	i think a vi have shown we have show case that people is capable to pick up the demand which have been identified by the different operational cooperation areas in europe and to satisfy this as best as possible and this was not only inquanted in in terms of quantity i can tell you that we also measure always in evaluate all the activities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/036_2018022701.wav	812.7507936507936	35842310	836.1007936507937	36872045	035_2018022701	if they really need the needs and if our customers are satisfied and so far we have always a satisfaction wait which is about ninety normally on ninety ninety three to ninety four of all the participants in our activities mex like please as i mentioned earlier will also cooperating with countries in the middle east in north africa we have delivered for	if they really need the needs and if our customers was satisfied and so far we have always a satisfaction wait which is about ninety normally on ninety ninety three to ninety four of all the participants in our activities mex like please as i mentioned earlier will also cooperating with countries in the middle east in north africa we have delivered for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	3
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/037_2018022701.wav	836.1008163265307	36872046	857.3508163265307	37809171	036_2018022701	for the european union last year a project in the manar region on counterterrorism this was stubucly initiated following the terrorist attacks here in europe we have also understood there is a need to step up the efforts to work closer together with these countries and also supporting these countries the simply can deal with many of these problems	for the european union last year a project in the manar region on counterterrorism this was stubucly initiated following the terrorist attacks here in europe we have also understood there is a need to step up the efforts to work closer together with these countries and also supporting these countries the simply can deal with many of these problems	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/038_2018022701.wav	857.3508390022675	37809172	881.6008390022675	38878597	037_2018022701	we have established a really good cooperation with these four countries turkey lebanon jordan in tunisia and they you see the figures of the official trains and we have seen that there was really a strong interest from these countries to work closer together with european law enforce in communities this was not always easy i i do not need to tell you that the cooperation with law enforce and communities for instance on turkey	we have established a really good cooperation with these four countries turkey lebanon jordan in tunisia and they you see the figures of the official trains and we have seen that there was really a strong interest from these countries to work closer together with european law enforce in communities this was not always easy i i do not need to tell you that the cooperation with law enforce and communities for instance on turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/039_2018022701.wav	881.6008616780045	38878598	909.8508616780045	40124423	038_2018022701	at times is a bet challenging but i can tell you on the purely technical level this wand well and we have a rare a good common understanding for the activities to be implemented next il please also on remarks about the way had for two thousand and eighteen to two thousand and twenty first of all what we are aiming for what i am aiming for the executive director to fully implement the eu legal mandate that has been given by you in two thousand and sixteen	at times is a bet challenging but i can tell you on the purely technical level this wand well and we have a rare a good common understanding for the activities to be implemented next mile please also on remarks about the way had for two thousand and eighteen to two thousand and twenty first of all what we are aiming for what i am aiming for the executive director to fully implement the eu legal mandate that has been given by you in two thousand and sixteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	2
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022701/040_2018022701.wav	909.8508843537415	40124424	933.7008843537415	41176209	039_2018022701	we much appreciate we the enlarged scope of the new mandate that give the du give to the agency and now it is our task to fully utilise this into implement this and there is still lot of things to be done for instance to reach out to all the different law enforce and communities this is not only something within our agency because also the national structures	we much appreciate we the enlarged scope of the new mandate that give the you give to the agency and now it is our task to fully utilise this into implement this and there is still lot of things to be done for instance to reach out to all the different law enforce and communities this is not only something within our agency because also the national structures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022701.wav	2
