	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/012_2014092401.wav	240.5502494331066	10608266	268.4002494331066	11836451	011_2014092401	mr present i am now going to go through some of the coordinators recommendations for your approval and your endorsement first of all a re confirmation of rapporteurs this is under rot two to nine of the rules of procedure in their meeting of the fifteen july libe coordinators agreed on the following two principles first of all former rapporteurs who have been reelected and are still members of the libe committee will be reappointed	mr present i am now going to go through some of the coordinators recommendations for your approval and your endorsement first of all a re confirmation of rapporteurs this is under rot two to nine of the rules of procedure in their meeting of the fifteen july lib coordinators agreed on the following two principles first of all former rapporteurs who have been reelected and are still members of the libe committee will be reappointed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	1
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/013_2014092401.wav	268.4002721088435	11836452	289.45027210884354	12764757	012_2014092401	this was done at the beginning of the previous legislative terms and is no difference to this point secondly groups keep the reports of the rapporteurs who are no longer the bay members in that case groups have been asked to designate new rapporteurs as soon as possible for the most urgent files again no change	this was done at the beginning of the previous legislative terms and is no difference to this point secondly groups keep the reports of the rapporteurs who are no longer the bay members in that case groups have been asked to designate new rapporteurs as soon as possible for the most urgent files again no change	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/014_2014092401.wav	289.4502947845805	12764758	314.4002947845805	13865053	013_2014092401	applying this second principle the following rapporteur has been appointed ms lunacek of the greens efa group on the directive on equal treatment and secondly the appointment of rapporteurs on new draft pieces of legislation mr hortofo has been appointed rapporteur and establishing touring visa	applying this second principle the following rapporteur has been appointed ms linechek of the greens efa group on the directive on equal treatment and secondly the appointment of rapporteurs on new draft pieces of legislation mr hortofo has been appointed rapporteur and establishing touring visa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	3
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/015_2014092401.wav	314.40031746031747	13865054	338.15031746031747	14912429	014_2014092401	and ms gal of the epp is have been appointed rapporteur on the regulation on the eu agency for law enforcement training the cepol file if there are no objections tanning of that that is all approved no objections no comments de	and ms gal of the epp is have been appointed rapporteur on the regulation on the eu agency for law enforcement training the cepol file if there are no objections tanning of that that is all approved no objections no comments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	3
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/016_2014092401.wav	338.1503401360544	14912430	359.00034013605443	15831915	015_2014092401	mr colleagues now three the substantive part of the agenda i am now inviting the commission to present us their fifth annual report on immigration and asylum two thousand and thirteen before i do that i just again new members have been saying to me that us to	colleagues now three the substantive part of the agenda i am now inviting the commission to present as their fifth annual report on immigration and asylum two thousand and thirteen before i do that i just again new members have been saying to me that just to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	6
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/017_2014092401.wav	359.0003628117914	15831916	379.7503628117914	16746991	016_2014092401	before we come to substantive items just explain what is happening the reports on the situation of asylum the european union has been ready since july and i would say to new members to please and their offices to please check when reports come out so that you do have a chance to de	before we come to substantive items just explain what is happening the reports on the situation of asylum the european union has been ready since july and i would say to new members to please and their offices to please check when reports come out so that you do have a chance to red	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	2
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/018_2014092401.wav	379.7503854875283	16746992	409.30038548752833	18050147	017_2014092401	the text before you come to the committee this particular report has been available since july but has been table today and it gives your chance at least to contribute to the debate having red some of the text as well before you here the commission statement and your arm us some some debating points as well i just say that particularly to the new members can i now invite the commission to present as the fifth than yar report on immigration in asylum two thousand and thirteen so mr karadu you have the floor	the text before you come to the committee this particular report has been available since july but has been table today and it gives your chance at least to contribute to the debate having red some of the text as well before you here the commission statement and your arms some some debating points as well i just say that particularly to the new members can i now invite the commission to present as the fifth than yar report on immigration in asylum two thousand and thirteen so mr karadu you have the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	2
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/019_2014092401.wav	409.30040816326533	18050148	433.2504081632653	19106343	018_2014092401	mr president mr everybody yes i will briefly present the main points the main highlights of our fifth annual report on immigration and asylum which was adopted already may this year and until now there was not chance to present it to this committee som i am happy to do it	mr president mon everybody yes i will briefly present the main points the main highlights of our fifth annual report on immigration and asylum which was adopted already may this year and until now there was not chance to present it to this commit the som i am happy to do it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	4
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/020_2014092401.wav	433.25043083900226	19106344	453.20043083900225	19986139	019_2014092401	today this is as you know a report which gives a comprehensive overview and peature of achievements in the fields of immigration asylum in two thousand and thirteen for this report covering also issues related to visa and schengen schengen governance as well	today this is as you know a report which gives a comprehensive overview and peature of achievements in the fields of immigration asylum in two thousand and thirteen for this report covering also issues related to visa and schengen schengen governance as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/021_2014092401.wav	453.20045351473925	19986140	481.65045351473924	21240785	020_2014092401	mr present two thousand and thirteen in general has seen several achievements in terms of finalisation of negotiation on important pieces of legislation particularly in the area of migration asylum and schengen but it has also been a year which has seen an increase of migratory flows in general raise of increase of asylum applications	m present two thousand and thirteen in general has seen several achievements in terms of finalisation of negotiation on important pieces of legislation particularly in the area of migration asylum and schengen but it has also been a year which has seen an increase of migratory flows in general raise of increase of asylum applications	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	1
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/022_2014092401.wav	481.6504761904762	21240786	509.7004761904762	22477791	021_2014092401	and which have seen challenges in terms of migratory flows to the eu we have we had the third october of two thousand and thirteen as you know the tragic events in lampedusa that have led then the commission to set up a task force on the mediterranean and to adopt a communication on four december two thousand and thirteen on action and measures to be taken in different areas to address	and which have seen challenges in terms of migratory flows to the eu we have we had the third october of two thousand and thirteen as you know the tragic events in lampedusa that have led then the commission to set up a task force on the mediterranean and to adopt a communication on four december two thousand and thirteen on action and measures to be taken in different areas to address	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/023_2014092401.wav	509.70049886621314	22477792	534.5504988662132	23573677	022_2014092401	this issue i believe our direct or general mr rutte had a specific debate with this committee beginning september on follow up to the task force mediterranean so i will not insist on this but of course if there are specific questions i will be happy to to address them as regards legal migration	this issue i believe our direct or general mr rutte had a specific debate with this committee beginning september on follow up to the task force mediterranean so i will not insist on this but of course if there are specific questions i will be happy to to address them as regards legal migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/024_2014092401.wav	534.5505215419502	23573678	563.3005215419502	24841553	023_2014092401	mr the main achievements were without any doubt the finalisation of political negotiations on the seasonal workers directive which was then adopted formally early two thousand and fourteen a very important piece of legislation setting common rules as regards the admission and the rights of this category of third country nationals to protect them also from exploitation	the main achievements were without any doubt the finalisation of political negotiations on the seasonal workers directive which was then adopted formally early two thousand and fourteen a very important piece of legislation setting common rules as regards the admission and the rights of this category of third country nationals to protect them also from exploitation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	3
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/025_2014092401.wav	563.300544217687	24841554	579.050544217687	25536129	024_2014092401	mr president shortly after not really in two thousand and thirteen but i think it makes sense that i also updates about achievements begin in two thousand and fourteen we have reached an agreement also on the intra corporate transferise directives	mr president shortly after not really in two thousand and thirteen but i think it makes sense that i also updates about achievements begin in two thousand and fourteen we have reached an agreement also on the intra corporate transferise directives	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/026_2014092401.wav	579.050566893424	25536130	603.200566893424	26601145	025_2014092401	which was also formally adopted in may two thousand and fourteen which is another piece of legislation on legal migration regulating the admission the rights and the mobility of intracorporate transferies within the european union menatures specialist and training employees	which was also formally adopted in may two thousand and fourteen which is another piece of legislation on legal migration regulating the admission the rights and the mobility of intracorporate transferies within the european union menatures specialist and training employees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/027_2014092401.wav	603.200589569161	26601146	626.650589569161	27635291	026_2014092401	in march two thousand and thirteen the commission has also put forward a new proposal for a directive on recasting the existing students and researchers directive in order to facilitate the admission of these categories their job seeking after finalisation of studies and research de	in march two thousand and thirteen the commission has also put forward a new proposal for a directive on recasting the existing students and researchers directive in order to facilitate the admission of these categories their job seeking after finalisation of studies and research	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	3
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/028_2014092401.wav	626.650612244898	27635292	648.600612244898	28603287	027_2014092401	and intraeu mobility particularly for those who are benefiting of eu mobility programmes such as erasmus or maricuri for researchers and so one and these proposals also seeks to harmonise and establish common rules on other categories of third country nationals that for the moment are not covered by	and intraeu mobility particularly for those who are benefiting of eu mobility programmes such as erasmus or maricuri for researchers and so one and these proposals also seeks to harmonise and establish common rules on other categories of third country nationals that for the moment are not covered by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/029_2014092401.wav	648.6006349206349	28603288	674.8506349206349	29760913	028_2014092401	a mandatory eu rules trainees remunerated and unremunerated volunteers school pupils and oppares this is under negotiation as you know and we hope that we can start interinstitutional negotiations soon as soon as the council as also finalise its common approach on this text as you know parliament has adopted a very supporting first reading and therefore we hope we can	a mandatory eu rules trainees remunerated and unremunerated volunteers school pupils and oppares this is under negotiation as you know and we hope that we can start interinstitutional negotiations soon as soon as the council as also finalise its common approach on this text as you know parliament has adopted a very supporting first reading and therefore we hope we can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/030_2014092401.wav	674.8506575963719	29760914	696.7006575963719	30724499	029_2014092401	to conclude start and conclude negotiations soon on this text in december two thousand and thirteen the single permit directive adopted in two thousand and eleven enter into affect so the deadline for transposition expired and this is also an important piece of legislation covering the procedures simplify in the procedures and	to conclude start and conclude negotiations soon on this text in december two thousand and thirteen the single permit directive adopted in two thousand and eleven enter into affect so the deadline for transposition expired and this is also an important piece of legislation covering the procedures simplify in the procedures and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/031_2014092401.wav	696.7006802721088	30724500	714.2506802721089	31498455	030_2014092401	setting the rights of third country nationals coming for the purpose of work and would status is not regulated by the sectorial directives that we have mentioned before seasonal icts or blue card and so on	setting the rights of third country nationals coming for the purpose of work and would status is not regulated by the sectorial directives that we have mentioned before seasonal icts or blue card and so on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/032_2014092401.wav	714.2507029478458	31498456	738.8007029478458	32581111	031_2014092401	we have also pursue the monitoring of the existing legislation existing directives and this has led inter alia to the adoption early two thousand and fourteen guidelines on the family runification directives which codify the case law of the court of justice on the directives to a certain extent and provide guidance on the interpretation of this directive	we have also pursue the monitoring of the existing legislation existing directives and this has led inter alia to the adoption early two thousand and fourteen guidelines on the family runification directives which codify the case law of the court of justice on the directives to a certain extent and provide guidance on the interpretation of this directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/033_2014092401.wav	738.8007256235828	32581112	766.0507256235828	33782837	032_2014092401	mr we have also pursued our efforts on integration as you know there the eu does not have the power to approximate legislation at national level but we have pursued our action of support and incentives to the member states actions through financing of several projects the european integration fund contining the works on indicators on integration	we have also pursued our efforts on integration as you know there the eu does not have the power to approximate legislation at national level but we have pursued our action of support and incentives to the member states actions through financing of several projects the european integration fund contining the works on indicators on integration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	3
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/034_2014092401.wav	766.0507482993197	33782838	786.3007482993197	34675863	033_2014092401	and through the network of national contact points on integration and our website i would also like to highlight that in two thousand and thirteen we have the commission has made a particular effort to include migration specific recommendations into the framework of the european semester process	and through the network of national contact points on integration and our website i would also like to highlight that in two thousand and thirteen we have the commission has made a particular effort to include migration specific recommendations into the framework of the european semester process	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/035_2014092401.wav	786.3007709750567	34675864	802.5507709750567	35392489	034_2014092401	mr de where we have for some member states really targeted specific recommendations on better integration of third country national particularly labour market integration and this is something that we intend to us in the future	where we have for some member states really targeted specific recommendations on better integration of third country national particularly labour market integration and this is something that we intend to puss in the future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	8
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/036_2014092401.wav	802.5507936507937	35392490	829.7007936507937	36589805	035_2014092401	as regards asylum and international protection i think the main achievement has been the conclusion of the negotiations after several years of the package of proposals the recast dublin regulation the eurodac regulation the reception conditions directive and the asylum procedures directive so to upgrade the common european asylum system and which now of course need to be effectively implemented	as regards asylum and international protection i think the main achievement has been the conclusion of the negotiations after several years of the package of proposals the recast dublin regulation the eurodac regulation the reception conditions directive and the asylum procedures directive so to upgrade the common european asylum system and which now of course need to be effectively implemented	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/037_2014092401.wav	829.7008163265306	36589806	848.3508163265307	37412271	036_2014092401	i will not mention let say the operational side of these easo activities because i know that mr visser will do that extensively shortly after this point and i am sure will give you all details as regards irregular migration	i will not mention let say the operational side of these the azo activities because i know that mr visser will do that extensively shortly after this point and i am sure will give you all details as regards irregular migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	4
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/038_2014092401.wav	848.3508390022675	37412272	867.1008390022675	38239147	037_2014092401	there have been new agreements that have been signed readmission agreements that have been signed with some third countries particularly with armenia cape far de and turkey we have continued the monitoring of implementation by member states of the return directive	there have been new agreements that have been signed readmission agreements that have been signed with some third countries particularly with armenia cape verde and turkey we have continued the monitoring of implementation by member states of the return directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	3
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/039_2014092401.wav	867.1008616780045	38239148	886.2508616780045	39083663	038_2014092401	an early two thousand and fourteen the commission has also adopted a communication on return which reports on the implementation of the directive and also sets abet the way for word on return and we are currently working to the preparation of return handbook	an early two thousand and fourteen the commission has also adopted a communication on return which reports on the implementation of the directive and also sets abet the way for word on return and we are currently working to the preparation of return handbook	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/040_2014092401.wav	886.2508843537415	39083664	905.3008843537415	39923769	039_2014092401	we have also continued the monitoring of the employer sanctions directive another very important directive addressing sanctioning the employment of irregularly staying migrants and for the first time we have	we have also continued the monitoring of the employer sanctions directive another very important directive addressing sanctioning the employment of irregularly staying migrants and for the first time we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/041_2014092401.wav	905.3009070294785	39923770	923.5509070294785	40728595	040_2014092401	we have somehow pushed member states to report on their inspections on their assessment of risks and we have received inspection reports from all all member states which you are now in the process of assessing	we have somehow pushed member states to report on their inspections on their assessment of risks and we have received inspection reports from all all member states which you are now in the process of assessing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/042_2014092401.wav	923.5509297052154	40728596	946.4009297052154	41736281	041_2014092401	as regards border management the pressure as remained high at all eu external borders frontex as continued its activities with several joint operations across the external border the regulation which establishes eurosur the european border survellanc system as also enter into force in december two thousand and thirteen	as regards border management the pressure as remained high at all eu external borders frontex as continued its activities with several joint operations across the external border the regulation which establishes eurosur the european border survellanc system as also enter into force in december two thousand and thirteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/043_2014092401.wav	946.4009523809524	41736282	966.7509523809524	42633717	042_2014092401	and will help detecting prevented cross border crimes but also contribute to burder surveillance and better rescue at sea also importantly two thousand and thirteen so the agreement also after difficult negotiation on the schengen governance eu	and will help detecting prevented cross border crimes but also contribute to burder surveillance and better rescue at sea also importantly two thousand and thirteen so the agreement also after difficult negotiation on the schengen governance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	3
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014092401/044_2014092401.wav	966.7509750566893	42633718	987.3009750566894	43539973	043_2014092401	mr de regulation which set ups a new evaluation and schengen monitoring system that is now in the process of being implemented there was also the presentation in february two thousand and thirteen of the smart borders package which includes an entryexit system and a registered travel programme	regulation which set ups a new evaluation and schengen monitoring system that is now in the process of being implemented there was also the presentation in february two thousand and thirteen of the smart borders package which includes an entryexit system and a registered travel programme	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014092401.wav	6
