	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/011_2018060402.wav	224.5002267573696	9900460	248.55022675736961	10961065	010_2018060402	we have the new treaty however there is no guarantee that a candidate is stick to the commitments undertaken under the copenhagen return once they became member state that is why we would like to go further and to have a directive on minimum standards for minorities in the eu those	we have the new treaty however there is no guarantee that a candidate is stick to the commitments undertaken under the copenhagen return once they became member state that is why we would like to go further and to have a directive on minimum standards for minorities in the eu those	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/012_2018060402.wav	248.5502494331066	10961066	278.30024943310656	12273041	011_2018060402	those minorities whose rights were guaranteed in the conditions to became a member state in the eu i would like to remind that in this year within the minority safeback initiative one three million signatures were collected to set up a legal act to improve the protection of persons belonging to national and linguistic minorities and strengthen culture and linguistic diversity in the european union	those minorities whose rights were guaranteed in the conditions to became a member state in the eu i would like to remind that in this year within the minority safeback initiative one three million signatures were collected to set up a legal act to improve the protection of persons belonging to national and linguistic minorities and strengthen culture and linguistic diversity in the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/013_2018060402.wav	278.30027210884356	12273042	297.3502721088435	13113147	012_2018060402	red i would like to stress that it was not not the same activity like this initiative it was a fully another activity started in two thousand and and thirteen but refused by the commission at the end the court of justice in last year eu	i would like to stress that it was not not the same activity like this initiative it was a fully another activity started in two thousand and and thirteen but refused by the commission at the end the court of justice in last year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	7
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/014_2018060402.wav	297.3502947845805	13113148	327.1002947845805	14425123	013_2018060402	in two thousand and seventeen has ruled that the european commission is forced to deal with the initiative therefore with the question related to the protection of persons belonging to the national and linguistic minorities a citizenship initiative means eu one three million signatures but now we know that national minorities represent eu forty million citizens of the eu and they have to know that the eu is dealing with their right that we are hearing them le	in two thousand and seventeen has ruled that the european commission is forced to deal with the initiative therefore with the question related to the protection of persons belonging to the national and linguistic minorities a citizenship initiative means one three million signatures but now we know that national minorities represent forty million citizens of the eu and they have to know that the eu is dealing with their right that we are hearing them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	9
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/015_2018060402.wav	327.10031746031746	14425124	344.25031746031743	15181439	014_2018060402	the fra the fundamental rights agency also concludes that when the eu does not have an overall legislative competence to rule on the protection of national minorities it may rule on a variety of issues that affect	the fra the fundamental rights agency also concludes that when the eu does not have an overall legislative competence to rule on the protection of national minorities it may rule on a variety of issues that affect	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/016_2018060402.wav	344.25034013605443	15181440	366.00034013605443	16140615	015_2018060402	persons belonging to national minorities also there are many very specific and focused documents from the council of europe such as the council resolution one nine hundred and eighty five from two thousand and fourteen which least detailed needs of national minorities	persons belonging to national minorities also there are many very specific and focused documents from the council of europe such as the council resolution one nine hundred and eighty five from two thousand and fourteen which least detailed needs of national minorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/017_2018060402.wav	366.0003628117914	16140616	385.7503628117914	17011591	016_2018060402	the draft also highlights that there are many good practices in the eu for example in germany in harsh tim in finland or austria or in italy an tirol these best practices have to be used and shared among the member states	the draft also highlights that there are many good practices in the eu for example in germany in harsh time in finland or austria or in italy an tirol these best practices have to be used and shared among the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	1
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/018_2018060402.wav	385.7503854875283	17011592	411.10038548752834	18129527	017_2018060402	draft a list special needs of the minorities for example adequate opportunities for education in minority languages also in the rural area when it comes to minority language education it should not be an economic question or a question of money to maintain the manage or manage small schools but the question of the right receiving education in other language	draft a list special needs of the minorities for example adequate opportunities for education in minority languages also in the rural area when it comes to minority language education it should not be an economic question or a question of money to maintain the manage or manage small schools but the question of the right receiving education in other language	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/019_2018060402.wav	411.1004081632653	18129528	426.4504081632653	18806463	018_2018060402	and as a solution for these special needs calls this report the european commission to establish a legislative proposal a directive on minimum standards for the minorities in the eu	and as a solution for these special needs calls this report the european commission to establish a legislative proposal a directive on minimum standards for the minorities in the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/020_2018060402.wav	426.45043083900225	18806464	442.70043083900225	19523089	019_2018060402	so dear colleagues this report would have deadline for tabling amendments on twenty first june at wel or thank you very much	so dear colleagues this report would have deadline for tabling amendments on twenty first june at wel or thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/021_2018060402.wav	442.70045351473925	19523090	472.15045351473924	20821835	020_2018060402	mr de i should just explain to colleagues we time table this with mr nargis knowledge or cooperation and it is unfortunately san wish just before the facebook hearing which we have to start five thirty m sorry for this really bad timing i understand af three speakers mrs post to is a shadow mr spinelli and	mr aside i should just explain to colleagues we time table this with mr nargis knowledge or cooperation and it is unfortunately san wish just before the facebook hearing which we have to start five thirty m sorry for this really bad timing i understand af three speakers mrs pose to is a shadow mrs speneli and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	7
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/022_2018060402.wav	472.1504761904762	20821836	490.5004761904762	21631071	021_2018060402	mr rodent can i just keep it to those three police because otherwise ill have a break down honestly you should see this time table ling it is really okim i sing this outlod of eu nation sean this out lid ok was keep it to three is that ok	mr rodent can i just keep it to those three police because otherwise ill have a break down honestly you should see this time table ling it is really okim i sing this outlod of you nations this out lid ok was keep it to three is that ok	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	6
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/023_2018060402.wav	490.50049886621315	21631072	516.0504988662132	22757827	022_2018060402	and because we are gong to have further discussions on this report and we will give a better slought sorry for the squeezing first of all soria pleased your the sd shadow mr president i must say we had our first shadow meeting less week in strasbourg with the different shadows and the rapporteur mr know and thank you very much i think it was a very good first meeting	and because we are gong to have further discussions on this report and we will give a better slought sorry for the squeezing first of all soria pleased your the sd shadow mr president i must say we had our first shadow meeting less week in strasbourg with the different shadows and the rapporteur mr know and thank you very much i think it was a very good first meeting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/024_2018060402.wav	516.0505215419502	22757828	536.9005215419501	23677313	023_2018060402	and although i dog understand the reason why mr no had a concentrate on the three pillars in this draft report i think it is very important that we ensure other rights also to ethnic national minorities as well because without which they are unable to enjoy the cultural education and language rights	and although i dog understand the reason why mr no had a concentrate on the three pillars in this draft report i think it is very important that we ensure other rights also to ethnic national minorities as well because without which they are unable to enjoy the cultural education and language rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/025_2018060402.wav	536.9005442176871	23677314	552.550544217687	24367479	024_2018060402	i would like to add some some other chapters to the draft report i will just real the headlines and not go into details as we are short of time and one chapter could be respect and protection of identity	i would like to add some some other chapters to the draft report i will just real the headlines and not go into details as we are short of time and one chapter could be respect and protection of identity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/026_2018060402.wav	552.550566893424	24367480	579.100566893424	25538335	025_2018060402	citizens rights citizenships rights civil rights and i would also like to need a chapter on fighting the different forms of discrimination and segregation in all areas well is also in the council of europe resolution on this one and we also need a chapter on active and meaningful participation and	citizens rights citizenships rights civil rights and i would also like to need a chapter on fighting the different forms of discrimination and segregation in all areas well is also in the council of europe resolution on this one and we also need a chapter on active and meaningful participation and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/027_2018060402.wav	579.100589569161	25538336	596.950589569161	26325521	026_2018060402	de i also have some thought on the already existing chapters so which i think it is important le making the history of minorities part of the korocula in schools and teaching both school children and a society about the different phases of	then i also have some thought on the already existing chapters so which i think it is important like making the history of minorities part of the korocula in schools and teaching both school children and a society about the different phases of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	5
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/028_2018060402.wav	596.9506122448979	26325522	621.2006122448979	27394947	027_2018060402	antigyptis anti semitism islamophobia and also afferophobia etc and i also think it is most important commemoration days of minority will be respected and showed also be held and honour at state level and also the need of cultural institutions displaying the history and culture of minority groups should also be established and	antigyptis anti semitism islamophobia and also afferophobia etc and i also think it is most important commemoration days of minority will be respected and showed also be held and honour at state level and also the need of cultural institutions displaying the history and culture of minority groups should also be established and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/029_2018060402.wav	621.2006349206349	27394948	645.650634920635	28473193	028_2018060402	m i am looking for good cooperation i am sure very much i am going to ms panel and the ms ms m president marina beall apologises for not being here today and i speak on her behalf de	m i am looking for good cooperation i am sure very much i am going to ms panel and the ms ms sr president marina beall apologises for not being here today and i speak on her behalf hu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	4
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/030_2018060402.wav	645.6506575963718	28473194	667.5006575963719	29436779	029_2018060402	first of all like to thank the rapporteur for drafting a good basis of working the protection of minority rights should be tackled with a proactive approach while respecting the current division of competences between the eu and its member states	first of all like to thank the rapporteur for drafting a good basis of working the protection of minority rights should be tackled with a proactive approach while respecting the current division of competences between the eu and its member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/031_2018060402.wav	667.5006802721089	29436780	695.7506802721089	30682605	030_2018060402	the eu lacks a comprehensive approach on minority protection when it comes to institutional manifestations of discrimination racism and xenophobia mrs albial would therefore like to address institutional structural and systemic manifestations of discrimination racism xenophobia and other kinds of violence against minority groups	the eu lacks a comprehensive approach on minority protection when it comes to institutional manifestations of discrimination racism and xenophobia mrs albial would therefore like to address institutional structural and systemic manifestations of discrimination racism xenophobia and other kinds of violence against minority groups	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/032_2018060402.wav	695.7507029478458	30682606	719.1007029478458	31712341	031_2018060402	we should ask the institutions at all levels to be proactive when guaranteeing minority rights she would also like to highlight that the lack of definition for minority should not be an impediment to act every time des a discrimination against its particular group of of people	we should ask the institutions at all levels to be proactive when guaranteeing minority rights she would also like to highlight that the lack of definition for minority should not be an impediment to act every time das a discrimination against its particular group of of people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	1
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/033_2018060402.wav	719.1007256235828	31712342	736.3507256235828	32473067	032_2018060402	the principle of non discrimination is the first approach to minority protection and its implementation is key for our shadow in this regard hate speech and hate crimes should be strongly condemned	the principle of non discrimination is the first approach to minority protection and its implementation is key for our shadow in this regard hate speech and hate crimes should be strongly condemned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/034_2018060402.wav	736.3507482993198	32473068	759.1007482993198	33476343	033_2018060402	she believes that self governing policies are necessary to ensure minority rights as for the language rights access to public services in their own language should be guaranteed and education must be provided in the language of the territory without causing segregation	she believes that self governing policies are necessary to ensure minority rights as for the language rights access to public services in their own language should be guaranteed and education must be provided in the language of the territory without causing segregation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/035_2018060402.wav	759.1007709750567	33476344	776.1507709750567	34228249	034_2018060402	finally some of fair contributions will be based on the resolution on the parliamentary resolution of twenty five october two thousand and seventeen on fundamental rights aspects in roma integration in the eu	finally some of fair contributions will be based on the resolution on the parliamentary resolution of twenty five october two thousand and seventeen on fundamental rights aspects in roma integration in the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/036_2018060402.wav	776.1507936507936	34228250	792.9007936507936	34966925	035_2018060402	that is fighting antigypsism she was also de shadow was shadow for this report and she think it is essential an essential instruments to be taken into account thank you	that is fighting antigypsism she was also go shadow was shadow for this report and she think it is essential an essential instruments to be taken into account thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	2
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/037_2018060402.wav	792.9008163265306	34966926	820.1508163265306	36168651	036_2018060402	very finally ms had to i need a brajuforethethankyousomuch i would like to congratulate our rapporteur it is wonderful that we finally reached this historic moment that is why i really think that we have to strengthen him as much as we can because this document can be strong it can go up to the council and we can have really real results in the end so let us unite for it and thank you very much for	very finally ms had to i need a breajuforethethankyousomuch i would like to congratulate our rapporteur it is wonderful that we finally reached this historic moment that is why i really think that we have to strengthen him as much as we can because this document can be strong it can go up to the council and we can have really real results in the end so let us unite for it and thank you very much for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	1
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/038_2018060402.wav	820.1508390022676	36168652	838.8008390022676	36991117	037_2018060402	for the very strong commitment from the side of the socialist also so on the anti discrimination legislation once we have big fines and proper punishments just like having a legal based behind this document with clear benchmarks ana	for the very strong commitment from the side of the socialist also so on the anti discrimination legislation once we have big fines and proper punishments just like having a legal based behind this document with clear benchmarks and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	1
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/039_2018060402.wav	838.8008616780045	36991118	859.6508616780045	37910603	038_2018060402	a possibility to really monitor what we have reached is extremely important this is what it can only make it strong enough do not waste our time or not having any solid promise from the commission because then we have another ten years of just watching and reporting so let us try to make sanctions	a possibility to really monitor what we have reached is extremely important this is what it can only make it strong enough do not waste our time or not having any solid promise from the commission because then we have another ten years of just watching and reporting so let us try to make sanctions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/040_2018060402.wav	859.6508843537415	37910604	876.0008843537415	38631639	039_2018060402	and also your document is so important and and once it becomes even more stronger with other rights or on identity and strengthening really de civil society so people can speak of for themselves not others speak of for us	and also your document is so important and and once it becomes even more stronger with other rights or on identity and strengthening really the civil society so people can speak of for themselves not others speak of for us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	2
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/041_2018060402.wav	876.0009070294784	38631640	898.6509070294785	39630505	040_2018060402	and not other huge organisations are speaking up without not always solid as solid knowledge in the field as on the experience as the people who are affected they have not always so i think we have to strengthen our speakers there all models in these communities so that they speak up for themselves just like yourselves	and not other huge organisations are speaking up without not always solid as solid knowledge in the field as on the experience as the people who are affected they have not always so i think we have to strengthen our speakers there all models in these communities so that they speak up for themselves just like yourselves	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/042_2018060402.wav	898.6509297052154	39630506	923.6009297052154	40730801	041_2018060402	and i think your message your message together is so important that it has to be cod in also in other dossiers not only on anti discrimination ana home affairs but also in economic dossiers because these people you are talking about are discriminated also when it comes the economy so when you see the crisis map you will see that yes minorities are poor	and i think your message your message together is so important that it has to be cod in also in other dossiers not only on anti discrimination and home affairs but also in economic dossiers because these people you are talking about are discriminated also when it comes the economy so when you see the crisis map you will see that yes minorities are poor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	1
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/043_2018060402.wav	923.6009523809524	40730802	940.9509523809523	41495937	042_2018060402	so there let us not stop at the rights only but let us go for the economic integration and let us strengthen with your document other eu documents on anti poverty because these people are suffering du le discrimination triple discrimination very often so thank you for bot of your work	so there let us not stop at the rights only but let us go for the economic integration and let us strengthen with your document other eu documents on anti poverty because these people are suffering doubled discrimination triple discrimination very often so thank you for bot of your work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	3
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/044_2018060402.wav	940.9509750566893	41495938	963.0009750566893	42468343	043_2018060402	eu thank you very much for comment i think we will not forget to multiply minorities anyway and not only ethnican national minorities but also disabled people could have really problems	mverqthankyou very much for comment i think we will not forget to multiply minorities anyway and not only ethnican national minorities but also disabled people could have really problems	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	5
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/045_2018060402.wav	963.0009977324263	42468344	986.4509977324263	43502489	044_2018060402	we talk together with eshaidalsoi think it would could be a very good easy and smooth cooperation and i believe that we can get on the board also our colleagues from the groupsvermmr president as you said the deadline for tabling amendments is the twenty june	we talk together with eshaidalsoi think it would could be a very good easy and smooth cooperation and i believe that we can get on the board also our colleagues from the groupsvermmr president as you said the deadline for tabling amendments is the twenty june	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018060402/046_2018060402.wav	986.4510204081632	43502490	1012.1010204081633	44633655	045_2018060402	we now have a short break of ten minutes before they facebook hearing and which i desperately need to break a number everyone else the facebook hearing will start precisely at five thirty no later so if everyone could be back here if they are tending de fate that they are hearing on facebook and embers analytica will begin at five thirty than very	we now have a short break of ten minutes before they facebook hearing and which i desperately need to break a number everyone else the facebook hearing will start precisely at five thirty no later so if everyone could be back here if they are tending the fate that they are hearing on facebook and embers analytica will begin at five thirty than very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018060402.wav	2
