	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/013_20180108.wav	278.80027210884356	12295092	294.05027210884356	12967617	012_20180108	we steel keep on reading reports about the situation which are most alarming now our governments have taken some measures	we steel keep on reading reports about the situation which are most alarming now our governments have taken some measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/014_20180108.wav	294.0502947845805	12967618	321.4002947845805	14173753	013_20180108	regrettably they all seem to be about one thing only sending people to eia which only runs the risk of destabilising north and nesia and they are not really taking proper measures to ensure that some of these people are substantial up of these people who aren libyan turtrie should be able to come into the european union but they ar not doing that quite the contrary	regrettably they all seem to be about one thing only sending people to eia which only runs the risk of destabilising north and nesia and they are not really taking proper measures to ensure that some of these people are substantial up of these people who aren libyan turtrie should be able to come into the european union but they ar not doing that quite the contrary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/015_20180108.wav	321.40031746031747	14173754	342.65031746031747	15110879	014_20180108	country ill rather boats are being returned to libya and the project to create a calls centre in libya that could manage the volume and to basically take the pressure of the centre in italy	country ill rather boats are being returned to libya and the project to create a calls centre in libya that could manage the volume and to basically take the pressure of the centre in italy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/016_20180108.wav	342.6503401360544	15110880	364.00034013605443	16052415	015_20180108	for the time being and that still just on the bogs and that is a source for concern because if the calls do not go into italy and they go to libya what happens basically we have an area where there is no rule of law at all one point of un striking	for the time being and that still just on the bogs and that is a source for concern because if the calls do not go into italy and they go to libya what happens basically we have an area where there is no rule of law at all one point of ant striking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	2
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/017_20180108.wav	364.0003628117914	16052416	386.45036281179136	17042461	016_20180108	we are hearing all sorts of stories about measures that could be taken against peoples who violate the human rights of migrants in libya the international organisations basically said that the judiciary the legal system in libya did not function there is no way to	we are hearing all sorts of stories about measures that could be taken against peoples who violate the human rights of migrants in libya the international organisations basically said that the judiciary the legal system in libya did not function there is no way to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/018_20180108.wav	386.45038548752837	17042462	414.5003854875283	18279467	017_20180108	bring to book these people even if they perpetrated the most appalling acts against em migrants there was no rules that fit the description of the rule of law so there is a contradiction between the reality on the ground and the speeches we hear in europe here in the european parliament and december they really is a mismatch	bring to book these people even if they perpetrated the most appalling acts against em migrants there was no rules that fit the description of the rule of law so there is a contradiction between the reality on the ground and the speeches we hear in europe here in the european parliament and december they really is a mismatch	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/019_20180108.wav	414.5004081632653	18279468	436.05040816326533	19229823	018_20180108	we really need to keep on addressing this here in this committee as far as tunisia is concerned we were after all visiting tunisia so we took stock of the migrants situation in tunisia i think	we really need to keep on addressing this here in this committee as far as tunisia is concerned we were after all visiting tunisia so we took stock of the migrant situation in tunisia i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	1
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/020_20180108.wav	436.0504308390023	19229824	459.50043083900226	20263969	019_20180108	thanks to european policies tunisia is gradually turning from a country of immigration to a country of immigration this is a fact that they will not really prepared for and so i believe we have got a responsibility in combat on us to afford de assistance	thanks to european policies tunisia is gradually turning from a country of immigration to a country of immigration this is a fact that they will not really prepared for and so i believe we have got a responsibility in combat on us to afford dom assistant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	4
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/021_20180108.wav	459.5004535147392	20263970	486.45045351473925	21452465	020_20180108	putting tunisia on so called blacklists for money laundering and fighting terrorism does not seem to me to be the best way forward it is not the best signal that eu could be convented tunisia tunisia is already in a difficult situation today there are two points to make on the situation in tunisia points that rather struck me while we visited the country firstly	putting tunisia on so called blacklists for money laundering and fighting terrorism does not seem to me to be the best way forward it is not the best signal that eu could be conventedtinisia tunisia is already in a difficult situation today there are two points to make on the situation in tunisia points that rather struck me while we visited the country firstly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	2
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/022_20180108.wav	486.4504761904762	21452466	502.2004761904762	22147041	021_20180108	there is the need fortenusier to adapt its legislative system there are texts going through de assembly and i think they are working on that we talked to our counterparts about this	there is the need fortenusier to adapt its legislative system there are texts going through the assembly and i think they are working on that we talked to our counterparts about this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	2
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/023_20180108.wav	502.20049886621314	22147042	522.1504988662132	23026837	022_20180108	this legislation will hopefully be adopted and implemented so that migrants on tunis in soil can enjoy their rights secondly we met migrants who tell us that the situation was tricky	this legislation will hopefully be adopted and implemented so that migrants on tunis in soil can enjoy their rights secondly we met migrants who tell us that the situation was tricky	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/024_20180108.wav	522.1505215419501	23026838	543.9005215419501	23986013	023_20180108	they are sentenced to heavy fines for being illegally in tunisia m quite often they cant go back to their countries if they do not pay off these finds it seems a little bit contradictory really does not it	they are sentenced to heavy fines for being illegally in tunisia m quite often they cant go back to their countries if they do not pay off these finds it seems a little bit contradictory really does not it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/025_20180108.wav	543.9005442176871	23986014	564.7505442176871	24905499	024_20180108	as i believe tunisia will need to review its legislation about this kind of thing as far as tunisians who wish to migrate to the european union concerned here i think it is important for us to keep on providing	as i believe tunisia will need to review its legislation about this kind of thing as far as tunisians who wish to migrate to the european union concerned here i think it is important for us to keep on providing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/026_20180108.wav	564.7505668934241	24905500	585.5005668934241	25820575	025_20180108	support to the idea of a mobility agreement between tunisia and europe if my information is correct negotiations have stalled again europe wants this to be part of the broader context and	support to the idea of a mobility agreement between tunis and europe if my information is correct negotiations have stalled again europe wants this to be part of the broader context and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	2
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/027_20180108.wav	585.500589569161	25820576	613.150589569161	27039941	026_20180108	i would also emphasise ten mobility agreement has to side to it first of all a readmission agreement i do not agree with this but it is essential for many so i expect that but then equally the other aspect visa liberalisation and let us say that this not much of an open door them	i would also emphasise ten mobility agreement has to side to it first of all a readmission agreement i do not agree with this but it is essential for many so i expect that but then equally the other aspect visa liberalisation and let us say that this not much of an open door them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/028_20180108.wav	613.150612244898	27039942	635.100612244898	28007937	027_20180108	we also have to have something about mutual recognition of diplomats that is crucial for magro countries and fortunes in particular so those of the remarks i wish to share with you mr on the important points of our mission to tunisia than	we also have to have something about mutual recognition of diplomats that is crucial for magro countries and fortunes in particular so those of the remarks i wish to share with you mr on the important points of our mission to tunisia than	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/029_20180108.wav	635.1006349206349	28007938	661.0506349206349	29152333	028_20180108	mam prstintis very comprehensive and also have mr stetina please he was also the ppe thanks fr the flaw president ladies and gentlemen i ill speak my mother tone a short where your head firs please your excellency	mam prstintis very comprehensive and also have mr statino please he was also the pm thanks for the flaw president ladies and gentlemen i ill speak my mother tone a short where your head firs please your excellency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	5
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/030_20180108.wav	661.0506575963719	29152334	688.0006575963719	30340829	029_20180108	de guests from tunisia i am glad your here with us today that is afternoon i believe that it is very important to discuss together this atrocious refugee situation which concerns us as well as you in tunisia	do guests from tunisia i am glad your here with us today that is afternoon i believe that it is very important to discuss together this atrocious refugee situation which concerns us as well as you in tunisia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	1
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/031_20180108.wav	688.0006802721089	30340830	706.4506802721088	31154475	030_20180108	i would like to draw everybody s attention to one thing which cause me some concern throughout our visit of course we did touch upon	i would like to draw everybody s attention to one thing which cause me some concern throughout our visit of course we did touch upon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/032_20180108.wav	706.4507029478458	31154476	723.8007029478458	31919611	031_20180108	the questions of tunisia is such but from time to time we also looked across the border to libya and what was happening there and for tunisia the libyan issue is very important indeed	the questions of tunisia is such but from time to time we also looked across the border to libya and what was happening there and for tunisia the libyan issue is very important indeed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/033_20180108.wav	723.8007256235828	31919612	751.1507256235827	33125747	032_20180108	like to focus on one of our meetings with one of the journalists i believe it was our steamed coordinator who recommended him mark mikelevand i hoping my prononciation is correct it was a very interesting meeting because this is a man who	like to focus on one of our meetings with one of the journalists i believe it was our steamed coordinator who recommended him mark mikelevand i hoping my prononciation is correct it was a very interesting meeting because this is a man who	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/034_20180108.wav	751.1507482993197	33125748	774.2007482993197	34142253	033_20180108	works who has worked constantly in libya fr i am getting either over year or over two years focusing mainly on trafficking in human beings why am i saying all of this i am saying it because in libya there are dozens and dozens of journalists	works who has worked constantly in libya for i am getting either over year over two years focusing mainly on trafficking in human beings why am i saying all of this i am saying it because in libya there are dozens and dozens of journalists	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	4
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/035_20180108.wav	774.2007709750567	34142254	793.5507709750567	34995589	034_20180108	who work there who live there who risk their lives who inform us about what is happening there and at the same time the european union does not have its embassy in triples it has an embassy in tunis and	who work there who live there who risk their lives who inform us about what is happening there and at the same time the european union does not have its embassy in triples it has an embassy in tunis and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/036_20180108.wav	793.5507936507937	34995590	814.5007936507936	35919485	035_20180108	perhaps that the officials there at the embassy from time to time come over to tripalists for few hours by plain and then leave again how are they supposed to be able to deal with this complicated problem being diplomats of the eu if they	perhaps that the officials there at the embassy from time to time come over to tripalists for few hours by plain and then leave again how are they supposed to be able to deal with this complicated problem being diplomats of the eu if they	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/037_20180108.wav	814.5008163265306	35919486	842.3508163265307	37147671	036_20180108	cant even show the a minimum amount of courage as these journalists like mr micalev for one but not to be overly pessimistic i would like also to draw our attention to another meeting we had there and this was the meeting with kan masud	cant even show the a minimum amount of courage as these journalists like mr micalev for one but not to be overly pessimistic i would like also to draw our attention to another meeting we had there and this was the meeting with kan masud	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/038_20180108.wav	842.3508390022675	37147672	871.4008390022676	38428777	037_20180108	he is the head of international cooperation with the libyan navan coast guard and he for me was the beaken leading us towards constructive talks that the european union needs to hold in libya but for that we need to be courageous ladies and gentlemen disteme diplomats of the eu	he is the head of international cooperation with the libyan navan coast guard and he for me was the beaken leading us towards constructive talks that the european union needs to hold in libya but for that we need to be courageous ladies and gentlemen disteme diplomats of the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/039_20180108.wav	871.4008616780045	38428778	894.9508616780046	39467333	038_20180108	and conlmasuds speech at that meeting showed us that there is a solution to this cooperation because the european gives money tran troops the very charming young men in the libyan coast guard	and conlmasuds speech at that meeting showed us that there is a solution to this cooperation because the european gives money trains troops the very charming young men in the libyan coast guard	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	2
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/040_20180108.wav	894.9508843537415	39467334	910.9008843537415	40170729	039_20180108	cooperation is possible but without the courage without personal courage to solve this issue i think that we have a very hard and indeed long way ahead of us than you	cooperation is possible but without the courage without personal courage to solve this issue i think that we have a very hard and indeed long way ahead of us than you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/041_20180108.wav	910.9009070294785	40170730	927.7509070294784	40913815	040_20180108	you very much if no one else wishes to take the floor again i want to thank the chenesian authorities i know that all the members who were members of that delegation i was on this delegation myself were very impressed by the	you very much if no one else wishes to take the floor again i want to thank the chenesian authorities i know that all the members who were members of that delegation i was on this delegation myself were very impressed by the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/042_20180108.wav	927.7509297052154	40913816	954.0009297052154	42071441	041_20180108	in debt access we had not just to the organisations but also to migrants within tunisia and we heard the real story and it was an unusual delegation because we assess the position for tunisia on the one hand but also had access to the libyan situation which was on a very unusual combination and that really has informed our work in both areas	in debt access we had not just to the organisations but also to migrants within tunisia and we heard the real story and it was an unusual delegation because we assess the position for tunisia on the one hand but also had access to the libyan situation which was on a very unusual combination and that really has informed our work in both areas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/043_20180108.wav	954.0009523809524	42071442	980.2509523809524	43229067	042_20180108	and i think mariparseenhas given a very comprehensive summary of all the aspects of that deal purpose in the delegation so i think think the report will speak for itself but has informed our work so thank you to both colleagues who were on the delegation in spoke today	and i think mariparseenhas given a very comprehensive summary of all the aspects of that deal purpose in the delegation so i think think the report will speak for itself but has informed our work so thank you to both colleagues who were on the delegation in spoke today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/044_20180108.wav	980.2509750566893	43229068	1006.7009750566893	44395513	043_20180108	mrs on the other issue if if nobody from the chinesian delegation is here wishes to take the floor i do want to des he ambassdo wish to take the for just briefly ambassed just take the for pa thank you very much president i just wanted to say a few or its i feel very privileged to be here	mrs on the other issue if if nobody from the chinesian delegation is here wishes to take the floor i do want to as he ambassdo wish to take the for just briefly ambassed just take the for thank you very much president i just wanted to say a few or its i feel very privileged to be here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	5
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/045_20180108.wav	1006.7009977324263	44395514	1034.8509977324263	45636929	044_20180108	at the moment i coming quite often to the libe committee and i had an additional privilege which is that i have two secretaries of state with me first of all the state for foreign affairs and also for fr foreign trade who are here to strengthen the relationship between tunisia and the european union	at the moment i coming quite often to the libe committee and i had an additional privilege which is that i have two secretaries of state with me first of all the state for foreign affairs and also for for foreign trade who are here to strengthen the relationship between tunisia and the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	1
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/046_20180108.wav	1034.8510204081633	45636930	1056.0010204081632	46569645	045_20180108	madam versia was talking about a subject which i did not want to address today unfortunately tunisia suffers in three ways first of all we have neighbouring countries which means that you talked a great deal about libya but not tunisia	madam versia was talking about a subject which i did not want to address today unfortunately tunisia suffers in three ways first of all we have neighbouring countries which means that you talked a great deal about libya but not tunisia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/047_20180108.wav	1056.0010430839002	46569646	1075.7510430839002	47440621	046_20180108	and then as a black list of tax havens it is a paradise but it is not a tax haven and we have the elements which we can use to prove that but unfortunately after a few days that we were put on a list and this is	and then as a black list of tax havens it is a paradise but it is not a tax haven and we have the elements which we can use to prove that but unfortunately after a few days that we were put on a list and this is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180108/048_20180108.wav	1075.7510657596372	47440622	1097.8010657596371	48413027	047_20180108	unfortunate for us as well that is the money laundering list and i find this lightly distressing given that this we have to face a new phenomenon which is terrorism and we did not have weapons we did not have drugs we did not have money loaning	unfortunate for us as well that is the money laundering list and i find this lightly distressing given that this we have to face a new phenomenon which is terrorism and we did not have weapons we did not have drugs we did not have money loaning	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180108.wav	0
