	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/011_2018090303.wav	225.10020833333334	10804810	248.45020833333334	11925610	010_2018090303	vote closed ok now we vote draft report so inta rapporteur on tax treatment of pension products included a pan european personal pension product amendments six in favour against abstentions rejected amendments seven in favour	votes closed ok now we voted draft report so in the rapporteur on tax treatment of pension products included a pan european personal pension product amendments six in favour against abstentions rejected amendments seven in favour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	5
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/012_2018090303.wav	248.45022916666667	11925611	274.80022916666667	13190411	011_2018090303	against abstentions rejected original text in favour against abstentions adopted amendment eight in favour against abstentions rejected original text in favour against abstentions adopted amendment nine in fvour against abstentials check vote is open amendment nine	against abstentions rejected original text in favour against abstentions adopted amendment eight in favour against abstentions rejected original text in favour against abstentions adopted amendment nine in fvour against abstentials check vote is open amendment nine	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/013_2018090303.wav	274.80025	13190412	290.75025	13956012	012_2018090303	vote is closed is adopted twenty three to twenty one amendment ten in favour against substentions rejected amendment eleven in favour	vote is closed is adopted twenty three to twenty one amendment ten in favour against substentions rejected amendment eleven in favour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/014_2018090303.wav	290.75027083333333	13956013	316.80027083333334	15206413	013_2018090303	against abstentions rejected original text in favour against abstentions adopted amendment twelve in favour against abstentions rejected amendment thirteen in favour against abstentions rejected original text in favour against abstentions adopted amendment fourteen and fifteen in favour of	against abstentions rejected original text in favour against abstentions adopted amendment twelve in favour against abstentions rejected amendment thirteen in favour against abstentions rejected original text in favour against abstentions adopted amendment fourteen and fifteen in favour of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/015_2018090303.wav	316.8002916666667	15206414	344.5502916666667	16538414	014_2018090303	against think rejected but czech vote is open vote closed adopted actually amendment sixteen in favour sorry amendment seventeen yes everything fault seventeen sorry in favour of	against think rejected but czech vote is open votes closed adopted actually amendment sixteen in favour sorry amendment seventeen yes everything fault seventeen sorry in favour of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	1
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/016_2018090303.wav	344.5503125	16538415	372.5003125	17880015	015_2018090303	against abstentions adopted amendment eighteen in favour against abstentions adopted original text paragraph three in favour against abstentions adopted a recital a original text in favour against abstentions adopted recital b original text in favour against abstentions adopted amendment one in favour of	against abstentions adopted amendment eighteen in favour against abstentions adopted original text paragraph three in favour against abstentions adopted a recital a original text in favour against abstentions adopted recital b original text in favour against abstentions adopted amendment one in favour of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/017_2018090303.wav	372.50033333333334	17880016	397.45033333333333	19077616	016_2018090303	against abstentions rejected original text recital sea in favour against abstentions adopted recital de original text in favour against abstentions adopted amendment two in favour against abstentions rejected amendment three in favour against abstentions rejected amendment four in favour	against abstentions rejected original text recital sea in favour against abstentions adopted recital the original text in favour against abstentions adopted amendment two in favour against abstentions rejected amendment three in favour against abstentions rejected amendment four in favour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	2
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/018_2018090303.wav	397.45035416666667	19077617	415.90035416666666	19963217	017_2018090303	against abstentions rejected amendment five favour against abstentions rejected vote on the text as amended by roll call vote vote is open	against abstentions rejected amendment five favour against abstentions rejected vote on the text as amended by roll call voter vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	1
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/019_2018090303.wav	415.900375	19963218	433.250375	20796018	018_2018090303	vote s closed thirty in favour eighteen against one abstentions the report is adopted congratulation to the rapporteur now we move to the	votes closed thirty in favour eighteen against one abstentions the report is adopted congratulation to the rapporteur now we move to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	1
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/020_2018090303.wav	433.25039583333336	20796019	456.50039583333336	21912019	019_2018090303	mr president kofod report on amendment of directive to six one one two as regards armonising and simplifying certain rules in the value at a tax system and introducing the definitive system for a taxation of trade between member states compromise a in favour of	mr president kofoed report on amendment of directive to six one one two as regards armonising and simplifying certain rules in the value at a tax system and introducing the definitive system for a taxation of trade between member states compromise a in favour of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	1
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/021_2018090303.wav	456.5004166666667	21912020	484.9504166666667	23277620	020_2018090303	against abstentions adopted amendment eleven in favour against abstentions adopted compromise be in favour against abstentions adopted compromise sea in favour against abstentions adopted amendment fourteen in favour against abstentions adopted fifteen in favour against abstentions adopted sixteen in favour againstsitenrsixteen i said sixteen in favour	against abstentions adopted amendment eleven in favour against abstentions adopted compromise be in favour against abstentions adopted compromise sea in favour against abstentions adopted amendment fourteen in favour against abstentions adopted fifteen in favour against abstentions adopted sixteen in favour againstsitenrsixteen i said sixteen in favour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/022_2018090303.wav	484.9504375	23277621	509.3004375	24446421	021_2018090303	sixteen in favour against abstentions adopted sixty three in favour against abstentions adopted sixty four in favour against abstentions adopted sixty five in favour against abstentions adopted sixty six in favour against astentions adopted sixty seven in favour against	sixteen in favour against abstentions adopted sixty three in favour against abstentions adopted sixty four in favour against abstentions adopted sixty five in favour against abstentions adopted sixty six in favour against astentions adopted sixty seven in favour against	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/023_2018090303.wav	509.3004583333333	24446422	531.3504583333333	25504822	022_2018090303	check sixty seven vote s open vote ets closed is adopted sixty eight in favour against abstentions adopted compromise de in favour against abstentions adopted seventy in favour	check sixty seven votes open vote ets closed is adopted sixty eight in favour against abstentions adopted compromise de in favour against abstentions adopted seventy in favour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	1
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/024_2018090303.wav	531.3504791666667	25504823	560.1004791666667	26884823	023_2018090303	against abstentions adopted seventy one in favour against abstntions adopted compromise e in favour against abstentions adopted compromise eff in favour against abstentions adopted twenty in favour against abstentions adopted twenty one in favour against abstentions adopted seventy six in favour against abstentions adopted seventy seven in block up to eighty eight	against abstentions adopted seventy one in favour against abstntions adopted compromise e in favour against abstentions adopted compromise eff in favour against abstentions adopted twenty in favour against abstentions adopted twenty one in favour against abstentions adopted seventy six in favour against abstentions adopted seventy seven in block up to eighty eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/025_2018090303.wav	560.1005	26884824	578.2505	27756024	024_2018090303	i gas nononoitytasover seventy seven eighty four and eighty seven eighty eighteen block in favour against substantions rejected so eighty five in favour	i gas nononoitytasover seventy seven eighty four and eighty seven eighty eighteen block in favour against substantions rejected so eighty five in favour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/026_2018090303.wav	578.2505208333333	27756025	601.1005208333333	28852825	025_2018090303	against abstentions rejected eighty six in favour against abstentions adopted twenty two in favour against abstntions adopted twenty three in favour against abstentions adopted twenty four in favour against eu	against abstentions rejected eighty six in favour against abstentions adopted twenty two in favour against abstntions adopted twenty three in favour against abstentions adopted twenty four in favour against	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	3
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/027_2018090303.wav	601.1005416666667	28852826	630.1505416666666	30247226	026_2018090303	abstionadopted twenty five in favour against abstentions adopted eighty nine in favour against abstentions rejected compromise g in favour against abstentions adopted twenty seven in favour against abstentions adopted ninety one and ninety two in favour against abstentions adopted ninety three in favour against abstentions adopted	abstionadopted twenty five in favour against abstentions adopted eighty nine in favour against abstentions rejected compromise g in favour against abstentions adopted twenty seven in favour against abstentions adopted ninety one and ninety two in favour against abstentions adopted ninety three in favour against abstentions adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/028_2018090303.wav	630.1505625	30247227	652.8005625	31334427	027_2018090303	this as fall nine on remember if we adopted fifty your seventy one to de is as fallen ninety four is fall and so twenty eight in favour against abstentions adopted ninety five in favour against abstentions adopted twenty nine	this as fall nine on remember if we adopted fifty your seventy one butodisoasfolen ninety four is fall and so twenty eight in favour against abstentions adopted ninety five in favour against abstentions adopted twenty nine	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	9
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/029_2018090303.wav	652.8005833333333	31334428	674.3505833333334	32368828	028_2018090303	in favour against bstentions adopted one in favour against abstentions adopted thirty in favour against abstentions adopted thirty one in favour against abstentions adopted two in favour against abstentions adopted thirty two in favour against abstentions adopted three in favour against abstentions adopted thirty three	in favour against bstentions adopted one in favour against abstentions adopted thirty in favour against abstentions adopted thirty one in favour against abstentions adopted two in favour against abstentions adopted thirty two in favour against abstentions adopted three in favour against abstentions adopted thirty three	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/030_2018090303.wav	674.3506041666667	32368829	698.0006041666667	33504029	029_2018090303	in favour against abstentions rejected thirty four in favour against abstentions adopted thirty five in favour against abstentions adopted thirty six in favour against abstentions adopted four in favour against abstentions adopted thirty seven in favour against abstentions rejected compromise age in favour against abstentions adopted compromise i	in favour against abstentions rejected thirty four in favour against abstentions adopted thirty five in favour against abstentions adopted thirty six in favour against abstentions adopted four in favour against abstentions adopted thirty seven in favour against abstentions rejected compromise age in favour against abstentions adopted compromise i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/031_2018090303.wav	698.000625	33504030	720.050625	34562430	030_2018090303	favour against abstentions adopted compromise ja in favour against abstentions adopted forty nine in favour against abstentions adopted fifty in favour against abstentions adopted compromise ca in favour against abstentions adopted fifty two in favour against abstentions rejected eight	favour against abstentions adopted compromise ja in favour against abstentions adopted forty nine in favour against abstentions adopted fifty in favour against abstentions adopted compromise ca in favour against abstentions adopted fifty two in favour against abstentions rejected eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/032_2018090303.wav	720.0506458333333	34562431	746.0006458333334	35808031	031_2018090303	favour against abstentions adopted nine in favour against abstentions adopted ten favour against abstentions adopted fifty three in favour against abstentions rejected fifty four in favour against abstentions adopted vote on the text as amended by all call vote vote is open vote led	favour against abstentions adopted nine in favour against abstentions adopted ten favour against abstentions adopted fifty three in favour against abstentions rejected fifty four in favour against abstentions adopted vote on the text as amended by all call votervoteisopenvotesclsed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	7
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/033_2018090303.wav	746.0006666666667	35808032	772.5506666666666	37082432	032_2018090303	thirty nine in favour no abstentions no against ten abstentions the report is adopted congratulations to the rapporteur now we move to draft report by tibordzani on the proposal for a council directive amending directive one and two two thousand and six regards rates of vat compromise a in favour against abstentions adopted	thirty nine in favour no abstentions no against ten abstentions the report is adopted congratulations to the rapporteur now we move to draft report by tibordzani on the proposal for a council directive amending directive one and two two thousand and six regards rates of vat compromise a in favour against abstentions adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/034_2018090303.wav	772.5506875	37082433	801.9006875	38491233	033_2018090303	ro exactly here is reaten go to compromise be but is mistake thirty eight in favour against abstentions rejected compromise be in favour against abstentions adopted fund we have a separate vote on thirty nine in favour i line thirty nine three nine de in favour	thin exactly here is reaten go to compromise be but is mistake thirty eight in favour against abstentions rejected compromise be in favour against abstentions adopted ft we have a separate vote on thirty nine in favour i line thirty nine three nine d in favour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	8
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/035_2018090303.wav	801.9007083333333	38491234	822.2507083333334	39468034	034_2018090303	against abstentions rejected ro follow totally de logic but now we move to forty one correct in favour against abstentions rejected compromise sea in favour against abstentions adopted	against abstentions rejctedoofollowtotallytelogic but now we move to forty one correct in favour against abstentions rejected compromise sea in favour against abstentions adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	8
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/036_2018090303.wav	822.2507291666667	39468035	845.1007291666666	40564835	035_2018090303	forty nine in favour against abstentions rejected compromise de in favour against abstentions adopted fifty three in favour the epp you participate thank you fifty thee in favour against abstentions rejected fifty four favour against abstentions rejected fifty six	forty nine in favour against abstentions rejected compromise de in favour against abstentions adopted fifty three in favour the epp you participate thank you fifty thee in favour against abstentions rejected fifty four favour against abstentions rejected fifty six	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/037_2018090303.wav	845.10075	40564836	869.85075	41752836	036_2018090303	in favour against abstentions rejected fifty seven in favour against abstentions adopted compromise e in favour against abstentions adopted compromise eff in favour against abstentions adopted sixty four in favour against abstentions rejected sixty five in favour against abstentions rejected eleven in favour of	in favour against abstentions rejected fifty seven in favour against abstentions adopted compromise e in favour against abstentions adopted compromise eff in favour against abstentions adopted sixty four in favour against abstentions rejected sixty five in favour against abstentions rejected eleven in favour of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/038_2018090303.wav	869.8507708333333	41752837	885.2007708333333	42489637	037_2018090303	against czech eleven votes open vote is closed is adopted twelve in favour	against czech eleven votes open votes closed is adopted twelve in favour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	2
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/039_2018090303.wav	885.2007916666666	42489638	910.9507916666666	43725638	038_2018090303	against abstentions adopted thirteen in favour against abstentions adopted sixty six in favour against abstentions rejected fourteen in favour against abstentions adopted fifteen in favour against abstentions adopted sixteen in favour against abstentions adopted seventeen favour against abstentions rejected eighteen in favour in favour against eu	against abstentions adopted thirteen in favour against abstentions adopted sixty six in favour against abstentions rejected fourteen in favour against abstentions adopted fifteen in favour against abstentions adopted sixteen in favour against abstentions adopted seventeen favour against abstentions rejected eighteen in favour in favour against	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/040_2018090303.wav	910.9508125	43725639	938.8008125	45062439	039_2018090303	ec eighteen vote is open eighteen vote is closed is adopted twenty four against nineteen compromise g in favour against abstentions adopted se pa it vote on twenty one in favour against abstentions rejected twenty in favour	czech eighteen vote is open eighteen vote is closed is adopted twenty four against nineteen compromise g in favour against abstentions adopted sapar it vote on twenty one in favour against abstentions rejected twenty in favour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	6
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/041_2018090303.wav	938.8008333333333	45062440	968.5508333333333	46490440	040_2018090303	against abstentions rejected twenty two to twenty four in favour against abstentions adopted compromise age in favour against abstentions adopted twenty seven in favour against abstentions rejected compromise eye in favour against abstentions adopted thirty compromise jay in favour against abstentions adopted thirty in favour against abstentions	against abstentions rejected twenty two to twenty four in favour against abstentions adopted compromise age in favour against abstentions adopted twenty seven in favour against abstentions rejected compromise eye in favour against abstentions adopted thirty compromise jay in favour against abstentions adopted thirty in favour against abstentions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/042_2018090303.wav	968.5508541666667	46490441	995.7008541666667	47793641	041_2018090303	i do not see hand again in favour adopted adopted yes but is still adopted eu can lose some time thirty four in favour against abstentions adopted five in favour against abstentions check votes open on five	i do not see hand again in favour adopted adopted yes but is still adopted can lose some time thirty four in favour against abstentions adopted five in favour against abstentions check votes open on five	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	3
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/043_2018090303.wav	995.700875	47793642	1017.050875	48818442	042_2018090303	vote is closed is adopted thirty five in favour against substantials rejected thirty six in favour against substntials rejected six in favour against check vote is open on six	votes closed is adopted thirty five in favour against substantials rejected thirty six in favour against substntials rejected six in favour against check votes oven on six	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	5
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/044_2018090303.wav	1017.0508958333334	48818443	1039.7008958333333	49905643	043_2018090303	closed rejected twenty sixty twenty vote on the commission proposal as amended by rollcall vote the vote is open vote led	closed rejected twenty sixty twenty vote on the commission proposal as amended by rollcall vote the vote is open cls	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	7
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/045_2018090303.wav	1039.7009166666667	49905644	1068.6509166666667	51295244	044_2018090303	i adopted forty four in favour of for against one abstentions congratulation to the rapporteur and we have concluded our voting session thank you next meeting monday ten september in strasbourg thank you very much meeting is close	i adopted forty four in favour of for against one abstentions congratulation to the rapporteur and we have concluded our voting session thank you next meeting monday ten september in strasbourg thank you very much meeting is close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018090303/046_2018090303.wav	1068.6509375	51295245	1074.496	51575808	045_2018090303			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018090303.wav	0
