	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/013_20150108.wav	274.50027210884355	12105462	301.45027210884354	13293957	012_20150108	as he said this is a national tragedy which calls for deep european reflection about these networks of fanatics who express their views on our territory what was attack yesterday was a newspaper whose views you can agree with or not i have criticised some as m in the past but this is freedom in the shape of this particular weekly it is the freedom of the press that is being attacked	as he said this is a national tragedy which calls for deep european reflection about these networks of fanatics who express their views on our territory what was attack yesterday was a newspaper whose views you can agree with or not i have criticised some as m in the past but this is freedom in the shape of this particular weekly it is the freedom of the press that is being attacked	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/014_20150108.wav	301.4502947845805	13293958	330.2002947845805	14561833	013_20150108	and it is therefore an element of our civilisation which is being attacked and we all need i think to stand together to fight against this scurgeand with your provision i am disco to take one last comment from mr michel and mr president on behalf of my group i should like to present deepest condolences to the families as a victims and of the french peru	and it is therefore an element of our civilisation which is being attacked and we all need i think to stand together to fight against this scurgeand with your provision i am disco to take one last comment from mr michel and mr president on behalf of my group i should like to present deepest condolences to the families as a victims and of the french peru	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/015_20150108.wav	330.2003174603175	14561834	356.65031746031747	15728279	014_20150108	de afforanceis political leaders let me in passing say how much we appreciate the way in which political leaders have so together in this tragedy and on this issue which affects us all it is simply a matter of freedom of speech that is all of is to it and it is not just the freedom of the press because the prises in the front line	tafforanceis political leaders let me in passing say how much we appreciate the way in which political leaders have so together in this tragedy and on this issue which affects us all it is simply a matter of freedom of speech that is all of is to it and it is not just the freedom of the press because the prises in the front line	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	3
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/016_20150108.wav	356.6503401360544	15728280	380.9003401360544	16797705	015_20150108	we recognise that german this expose to risks that the rest of est are not always but i would also like to express my conterances to the forces of order who have lost members in this affair i think there is another thing that we need to be thinking about to which is that we must spend no effort to avoid	we recognise that gournan this expose to risks that the rest of est are not always but i would also like to express my conterances to the forces of order who have lost members in this affair i think there is another thing that we need to be thinking about to which is that we must spend no effort to avoid	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	3
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/017_20150108.wav	380.9003628117914	16797706	401.2503628117914	17695141	016_20150108	and departures from the straight forward straight line of argument we need to stand on the common values which are european values and that is all the is to it so we all feel sorrow	and departures from the straight forward straight line of argument we need to stand on the common values which are european values and that is all the is to it so we all feel sorrow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/018_20150108.wav	401.2503854875283	17695142	423.0003854875283	18654317	017_20150108	i think that is our needs to be transmitted to the french political very much for those colleagues who have just joined us yet i have as going to colleagues if you could help me with this we could have many comments and many statements from colleagues but i do want to to ja the line there because	i think that is our needs to be transmitted to the french political very much for those colleagues who have just joined us yet i have as going to colleagues if you could help me with this we could have many comments and many statements from colleagues but i do want to to ja the line there because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/019_20150108.wav	423.0004081632653	18654318	449.3504081632653	19816353	018_20150108	ms and this is the worst terrorist outrage on european selves in two thousand and five since the terrorist incidents in london which mr krkopan i will recall du du to you insist on sixty get in i am not insisting man but as the coordinate of of the third largest group in parliament i think it is quite appropriate that i would like to add my	and this is the worst terrorist outrage on european selves in two thousand and five since the terrorist incidents in london which mr krkopan i will recall due to you insist on sixty get in i am not insisting man but as the coordinate of of the third largest group in parliament i think it is quite appropriate that i would like to add my	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	6
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/020_20150108.wav	449.3504308390023	19816354	468.8004308390023	20674099	019_20150108	sympathies and concern about what has happened in paris i had responsibility as you know chairman n thousand nine hundred and ninety for these sort of matters in the united kingdom as minister what we must never do is allow our	sympathies and concern about what has happened in paris i had responsibility as you know chairman n thousand nine hundred and ninety for these sort of matters in the united kingdom as minister what we must never do is allow our	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/021_20150108.wav	468.8004535147392	20674100	493.2504535147392	21752345	020_20150108	feelings here which are very strong today i think with quite rightly so to interfere with our resolution to deal with people and to never give in never yeald terrorism in any form in particular where it attacks our freedom of speech and	feelings here which are very strong today i think with quite rightly so to interfere with our resolution to deal with people and to never give in never yeald terrorism in any form in particular where it attacks our freedom of speech and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/022_20150108.wav	493.2504761904762	21752346	513.2004761904761	22632141	021_20150108	exarbition of democracy which we have in our european countries in particularly in france which has a very fine history tradition of democracy and freedom of speech so i fully all my colleagues in the ecr will share in these views so i just wanted to say that chair an this morning hans	exarbition of democracy which we have in our european countries in particularly in france which has a very fine history tradition of democracy and freedom of speech so i fully all my colleagues in the ecr will share in these views so i just wanted to say that chairman this morning	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	6
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/023_20150108.wav	513.2004988662131	22632142	539.6504988662132	23798587	022_20150108	ms de thank you all for your comments this committee has a particular responsibility in this field so thank you for all those comments colleagues and for those colleagues who have just joined us since we began the agenda there will be a break ten forty five to eleven so we can observe a minute silence at the agoroushemonvail just outside parliament and then will resume our business at eleven a clock	thank you all for your comments this committee has a particular responsibility in this field so thank you for all those comments colleagues and for those colleagues who have just joined us since we began the agenda there will be a break ten forty five to eleven so we can observe a minute silence at the agoroushemonvail just outside parliament and then will resume our business at eleven clock	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	8
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/024_20150108.wav	539.6505215419501	23798588	567.2005215419501	25013543	023_20150108	back here so colleagues sole continue our business and so i ask you to the mondaine matters of business that you all bring your electronic voting cards and that we hold an electronic vote nine forty so please all of you have your electronic voting cards with you and	back here so colleagues sole continue our business and so i ask you to the mondaine matters of business that you all bring your electronic voting cards and that we hold an electronic vote nine forty so please all of you have your electronic voting cards with you and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/025_20150108.wav	567.200544217687	25013544	596.8505442176871	26321109	024_20150108	it seems some what mondain that i have to de through the business after of those events but if i just continue with that first of all we have some announcements first we have the revised calender of libya meetings for two thousand and fifteen and if i just go through those for eu approval first of all the coordinators adopted the following recommendations that unwednessday the twenty january the meetings will start at fourteen hundred and stead of fifteen hundred	it seems some what mondain that i have to through the business after of those events but if i just continue with that first of all we have some announcements first we have the revised calender of libya meetings for two thousand and fifteen and if i just go through those for eur approval first of all the coordinators adopted the following recommendations that unwednessday the twenty january the meetings will start at fourteen hundred and stead of fifteen hundred	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	4
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/026_20150108.wav	596.850566893424	26321110	618.800566893424	27289105	025_20150108	an extraordinary lea ba meeting will take place on thirdly the twenty six february from nine to twelve thirty and from fifteen hundred and eighteen thirty an extraordinary libe meeting will take place in the first of april where time to be confirmed and if there are no objections the revised calendar is adopted	an extraordinary lea ba meeting will take place on thirdly the twenty six february from nine to twelve thirty and from fifteen hundred and eighteen thirty an extraordinary lea ba meeting will take place in the first of april where time to be confirmed and if there are no objections the revised calendar is adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	4
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/027_20150108.wav	618.800589569161	27289106	638.250589569161	28146851	026_20150108	then there is the third item the endorsement of thaccordinatort recommendations pursuant to to a five of the rules of procedure and here we have the nomination of rapporteurs the coordinators recommended to deal with the following three reports under rule fifty and here there are no points	then there is the third item the endorsement of thaccordinatort recommendations pursuant to to a five of the rules of procedure and here we have the nomination of rapporteurs the coordinators recommended to deal with the following three reports under rule fifty and here there are no points	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/028_20150108.wav	638.250612244898	28146852	662.100612244898	29198637	027_20150108	proposal for a decision on repealing certain acts in area of freedom and security and justice secondly the proposal for a decision on repealing certain acts in the field of police cooperation and judicial cooperation in criminal matters and thirdly the proposal for a regulation on repealing certain acts in the field of police cooperation and judicial cooperation in criminal matters and motions for resolution	proposal for a decision on repealing certain acts in area of freedom and security and justice secondly the proposal for a decision on repealing certain acts in the field of police cooperation and judicial cooperation in criminal matters and thirdly the proposal for a regulation on repealing certain acts in the field of police cooperation and judicial cooperation in criminal matters and motions for resolution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/029_20150108.wav	662.1006349206349	29198638	690.150634920635	30435643	028_20150108	rules one three three of the rules of procedure the coordinators decided that the following motions for a resolution received did not require a follow up the miss ease of parking basis for people with disabilities exponential increase in terrorist attacks around the world efforts to obtained justice for european thalidomide victims and the international abduction of minors all where for mara mara bizatol	rules one three three of the rules of procedure the coordinators decided that the following motions for a resolution received did not require a follow up the miss ease of parking basis for people with disabilities exponential increase in terrorist attacks around the world efforts to obtained justice for european thalidomide victims and the international abduction of minors all where for mara bizato	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	6
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/030_20150108.wav	690.1506575963718	30435644	714.1006575963719	31491839	029_20150108	then we have petitions coordinators decided that the following petitions received did not require follow up the petition by ronaldo and tony of des semptygumaris on torture in prisons in galicia the petition byaligszanderkani on the establishment of an ep committee of inquiry into surveillance activities of gchq	then we have petitions coordinators decided that the following petitions received did not require follow up the petition by ronaldo and tony of issemptygumaris on torture in prisons in galicia the petition byaligszanderkani on the establishment of an ep committee of inquiry into surveillance activities of gchq	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	3
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/031_20150108.wav	714.1006802721089	31491840	731.1506802721088	32243745	030_20150108	the petition ber hands opermn on the right of eu citizens to digital self determination does the committee endorse these recommendations des the committee	the petition ber hands opermn on the right of eu citizens to digital self determination does the committee endorse these recommendations does the committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	1
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/032_20150108.wav	731.1507029478458	32243746	749.2007029478458	33039751	031_20150108	point re approval of minutes of december two thousand and fourteen if there are no objections the minutes of second december are approved right colleagues we are go low in to our joint debate	point re approval of minutes of december two thousand and fourteen if there are no objections the minutes of second december are approved right colleagues we are go low in to our joint debate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/033_20150108.wav	749.2007256235828	33039752	774.3507256235828	34148867	032_20150108	on the discharge so we come to you salve to kick off on the opinion so can ask you to kick ecr preside	on the discharge so we come to you salve to kick off on the opinion so can ask you to kick placer preside	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	4
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/034_20150108.wav	774.3507482993198	34148868	791.8007482993197	34918413	033_20150108	what we were talking about just now parently there as being gan shots in sous the paris just a few minutes ago de not by knows et whether this has to do with yesterdays events ms thank you for giving me the floor on this	what we were talking about just now parently there as being gunshots in sous the paris just a few minutes ago do not be knows et whether this has to do with yesterdays events mr thank you for giving me the floor on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	5
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/035_20150108.wav	791.8007709750567	34918414	809.5507709750567	35701189	034_20150108	subject which may seem trivial relative to what we have just been talking about but it has its importance and unthelessalltime be quick in order to meet the timing that you have fixed des just now so we can go to the tribute two thousand and thirteen the code of audit has	subject which may seem trivial relative to what we have just been talking about but it has its importance and unthelessalltime be quick in order to meet the timing that you have fixed us just now so we can go to the tribute two thousand and thirteen the code of audit has	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	2
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/036_20150108.wav	809.5507936507937	35701190	831.2007936507937	36655955	035_20150108	monitored the check on the council as the commission and nine agencies shut for within libyas field of reference proving these accounts is the way the parliament marks the end of the budgetary process to discharge then demonstrating that the funds have been used correctly	monitored the check on the council as the commission and nine agencies shut for within libyas field of reference proving these accounts is the way the parliament marks the end of the budgetary process to discharge then demonstrating that the funds have been used correctly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/037_20150108.wav	831.2008163265306	36655956	856.9508163265306	37791531	036_20150108	mr president what we are going to say here in this committee goes to the budget control committee which is the lead committee which will then issue recommendations and on the basis of that ec those recommendations from that committee house as a whole will grant discharge or not discharge represents the political side of budgetary control it is the end of the financial year the budgetary	mr president what we are going to say here in this committee goes to the budget control committee which is the lead committee which will then issue recommendations and on the basis of that those recommendations from that committee house as a whole will grant discharge or not discharge represents the political side of budgetary control it is the end of the financial year the budgetary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	3
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/038_20150108.wav	856.9508390022676	37791532	879.0008390022675	38763937	037_20150108	exercise but it is based on the court of auditors report in its tart in other was a very precise piece of work with comments about budgetary and technical engineering that the court puts together as to the various agencies today the courts comments have been scrupulously followed up	exercise but it is based on the court of auditors report in its tart in other was a very precise piece of work with comments about budgetary and technical engineering that the court puts together as to the various agencies today the courts comments have been scrupulously followed up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/039_20150108.wav	879.0008616780045	38763938	900.2508616780045	39701063	038_20150108	ms the comments have been put into a perspective with comments formulated in previous years in in perspective of comment sing previous years thirdly the commission and the agencies reactions to the courts various comments have been taken into account and lastly in each drafter opinion	the comments have been put into a perspective with comments formulated in previous years in in perspective of comment sing previous years thirdly the commissions and the agencies reactions to the courts various comments have been taken into account and lastly in each drafter opinion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	4
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/040_20150108.wav	900.2508843537415	39701064	920.9008843537415	40611729	039_20150108	there is a single conclusion that the commission and the agencies need proper financial management in a there is an opinion here about the effectiveness with which they have used the funds available to them so are now mr if you like our move on to the eleven	there is a single conclusion that the commission and the agencies need proper financial management in a there is an opinion here about the effectiveness with which they have used the funds available to them so are now mr if you like our move on to the eleven	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/041_20150108.wav	920.9009070294785	40611730	944.0509070294785	41632645	040_20150108	opinions the eleven opinions in sequence as regards the commission its overall the vedic is positive overall though good reactions to previous years comments of course i am not going to gas who all the draft opinions but i will pick up certain elements in each of them	opinions the eleven opinions in sequence as regards the commission its overall the vedic is positive overall though good reactions to previous years comments of course i am not going to gas who all the draft opinions but i will pick up certain elements in each of them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/042_20150108.wav	944.0509297052154	41632646	966.8009297052154	42635921	041_20150108	ms the execution of the general budget of the union de as by the european commission the court considers that the consolidated accounts are faceful account of the financial situation on ec faster december two thousand and thirteen there is a slight improvement in the area eight over last year for accounted for payments	the execution of the general budget of the union den as by the european commission the court considers that the consolidated accounts are faceful account of the financial situation on sechfase december two thousand and thirteen there is a slight improvement in the area eight over last year for accounted for payments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	8
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/043_20150108.wav	966.8009523809524	42635922	994.7509523809524	43868517	042_20150108	it is estimated at four seven and more precisely in are feel justice and internal affairs one can only welcome the fact that the residual error rate in two thousand and thirteen was below two in junual it would be desirable that the annual court of auditors report give detailed information about the area of freedom security and justice for example the external borders fund	it is estimated at four seven and more precisely in are feel justice and internal affairs one can only welcome the fact that the residual error rate in two thousand and thirteen was below two in junual it would be desirable that the annual court of auditors report give detailed information about the area of freedom security and justice for example the external borders fund	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/044_20150108.wav	994.7509750566893	43868518	1024.1009750566893	45162853	043_20150108	in this case it is regrettable that these results cannot be better measured because there is a lack of follow up by some of the responsible authorities and there are gaps in the exported assessments made by the commission and the member states so there is need for improvement there one last comment in the internal use of funds two thousand and seven two thousand and thirteen the where certain difficulties with consistency in eligibility rules for beneficiaries	in this case it is regrettable that these results cannot be better measured because there is a lack of follow up by some of the responsible authorities and there are gaps in the exported assessments made by the commission and the member states so there is need for improvement there one last comment in the internal use of funds two thousand and seven two thousand and thirteen the where certain difficulties with consistency in eligibility rules for beneficiaries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150108/045_20150108.wav	1024.1009977324263	45162854	1051.6509977324263	46377809	044_20150108	that being so it would be a very good idea to pick up on one of the course recommendations which sos that the commission should ensure that its control activities are more based on a risk check paying more attention to those beneficiaries who are least used to receiving european funds now on the discharge of the european fundamental rights	that being so it would be a very good idea to pick up on one of the course recommendations which says that the commission should ensure that its control activities are more based on a risk check paying more attention to those beneficiaries who are least used to receiving european funds now on the discharge of the european fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150108.wav	2
