	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/013_2017112802.wav	257.4002721088435	11351352	282.75027210884355	12469287	012_2017112802	migrant trafficking and associated crimes on the ground so these the initiatives that we have been taking and were our strategy supported by the european commission has three main focus areas firstly to fight trafficking secondly to protect human lives and here we understand that as search and rescue operations at sea but also assisting	migrant trafficking and associated crimes on the ground so these the initiatives that we have been taking and were our strategy supported by the european commission has three main focus areas firstly to fight trafficking secondly to protect human lives and here we understand that as search and rescue operations at sea but also assisting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/014_2017112802.wav	282.7502947845805	12469288	305.0002947845805	13450513	013_2017112802	and improving the reception conditions that there are for migrants in libya and other african countries and then the third focus area is to support local communities in those countries from which migrants come when it comes to supporting the libyan authorities to manage their maritime borders	and improving the reception conditions that there are for migrants in libya and other african countries and then the third focus area is to support local communities in those countries from which migrants come when it comes to supporting the libyan authorities to manage their maritime borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/015_2017112802.wav	305.00031746031743	13450514	322.35031746031746	14215649	014_2017112802	we are achieving positive results i think and also on the other borders we are managing to reduce departures deaths that see in fight traffickers figures from recent months show that there has been a thirty two five decrease in people	we are achieving positive results i think and also on the other borders we are managing to reduce departures deaths that see in fight traffickers figures from recent months show that there has been a thirty two five decrease in people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/016_2017112802.wav	322.3503401360544	14215650	343.30034013605444	15139545	015_2017112802	coming to europe in addition support of the european commission we have come up with an important multiannual project which deals with two main areas the first phase which is two thousand and seventeen to two thousand and twenty envisages four key actions establishing operational centres	coming to europe in addition support of the european commission we have come up with an important multiannual project which deals with two main areas the first phase which is two thousand and seventeen to two thousand and twenty envisages four key actions establishing operational centres	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/017_2017112802.wav	343.3003628117914	15139546	366.0503628117914	16142821	016_2017112802	that will act as national coordination centres that gather up different forces and also help search and rescue operations at see then we want to ensure that there is coordination between the fleets of the libyan coast guard and the italian coast guard then the third action is to provide assistance to libya	that will act as national coordination centres that gather up different forces and also help search and rescue operations at see then we want to ensure that there is coordination between the fleets of the libyan coast guard and the italian coast guard then the third action is to provide assistance to libya	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/018_2017112802.wav	366.05038548752833	16142822	392.10038548752834	17291627	017_2017112802	so that they can improve their search and rescue activities and the establishment of a centre for search and rescue sea and the fourth action is to boost our monitoring capacities as their monitoring capacities across their land borders and that will be via a pilot project that will be run by a technical group and this should help to establish	so that they can improve their search and rescue activities and the establishment of a centre for search and rescue sea and the fourth action is to boost our monitoring capacities as their monitoring capacities across their land borders and that will be via a pilot project that will be run by a technical group and this should help to establish	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/019_2017112802.wav	392.1004081632653	17291628	413.7504081632653	18246393	018_2017112802	border guards posts and then the second part which will will go between went twenty one and twenty twenty three will lead to the technological development of the operational centre the project is going to cost eu two hundred and eighty five million the whole thing and they are subdivided	border guards posts and then the second part which will will go between went twenty one and twenty twenty three will lead to the technological development of the operational centre the project is going to cost eur two hundred and eighty five million the whole thing and they are subdivided	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	1
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/020_2017112802.wav	413.75043083900226	18246394	439.8004308390023	19395199	019_2017112802	some of the resources are coming from the trust fund some coming from the internal security fund of italy and some from the ministry of the interia now looking at the wider nature of italian libyan cooperation agreements when it comes to migration we have reestablished we have ensured that six vessels	some of the resources are coming from the trust fund some coming from the internal security fund of italy and some from the ministry of the interia now looking at the wider nature of italian libyan cooperation agreements when it comes to migration we have reestablished we have ensured that six vessels	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/021_2017112802.wav	439.8004535147392	19395200	467.0504535147392	20596925	020_2017112802	of the libyan coast guard ar back in operation and by the end of the year we intend to give libya a three further vessels we are also running training causes at our specialised centres and this is training for staff to be able to use more advanced technologies	of the libyan coast guard ar back in operation and by the end of the year we intend to give libya a three further vessels we are also running training causes at our specialised centres and this is training for staff to be able to use more advanced technologies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/022_2017112802.wav	467.0504761904762	20596926	492.3004761904762	21710451	021_2017112802	paul when it comes to ensuring coordination with other operators at see the first training course has just concluded now but we are also doing other things because we have also tried to ensure that there is support in place for the local communities of third countries de	parly when it comes to ensuring coordination with other operators at see the first training course has just concluded now but we are also doing other things because we have also tried to ensure that there is support in place for the local communities of third countries ping	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	6
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/023_2017112802.wav	492.30049886621316	21710452	516.8504988662131	22793107	022_2017112802	local communities along migration routes is important and we have already provided a package of aid in terms of food and medicines and that has been done bilaterally with the countries involved we have also had contacts with local libyan meas and that has led	local communities along migration routes is important and we have already provided a package of aid in terms of food and medicines and that has been done bilaterally with the countries involved we have also had contacts with local libyan meas and that has led	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/024_2017112802.wav	516.8505215419501	22793108	543.9005215419501	23986013	023_2017112802	to these local communities presenting a series of projects and we are going to support the s we believe they are extremely important we also believe that it is important for other member states and the european institutions to guarantee that these projects are successful so far twenty local authorities have sent in the documents and the idea is to have projects that relate to infrastructure and security but	to these local communities presenting a series of projects and we are going to support the s we believe they are extremely important we also believe that it is important for other member states and the european institutions to guarantee that these projects are successful so far twenty local authorities have sent in the documents and the idea is to have projects that relate to infrastructure and security but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/025_2017112802.wav	543.9005442176871	23986014	563.7505442176871	24861399	024_2017112802	also projects that aim to establish an alternative to an economy that is basically based on trafficking so we are trying to try and young people improve the living conditions of local communities improving	also projects that aim to establish an alternative to an economy that is basically based on trafficking so we are trying to try and young people improve the living conditions of local communities improving	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/026_2017112802.wav	563.7505668934241	24861400	587.5005668934241	25908775	025_2017112802	health care the maintenance of roads ecr and these projects could be an important contribution to stabilising the country and boosting their institutions as well as stopping migration flows towards europe	health care the maintenance of roads ecetere and these projects could be an important contribution to stabilising the country and boosting their institutions as well as stopping migration flows towards europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	4
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/027_2017112802.wav	587.500589569161	25908776	616.050589569161	27167831	026_2017112802	i think the committee is particularly interested in the role that we have given the im and the unhcr and i think it is clear that when it comes to the projects i have just mentioned that one of our main priorities as well as fighting traffickers is to provide assistance to migrants nce in libya in libya has been a	i think the committee is particularly interested in the role that we have given the im and the unhcr and i think it is clear that when it comes to the projects i have just mentioned that one of our main priorities as well as fighting traffickers is to provide assistance to migratsnce in libya in libya has been a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	2
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/028_2017112802.wav	616.0506122448979	27167832	642.2006122448979	28321047	027_2017112802	the central place for trafficking for many years but it has never signed the appropriate convention and we believe that the iom and unhcr are qi when it comes to pursuing the objectives of respecting standards also when it comes to assisted voluntary returns the italian libyan committee meeting of fifteen september	the central place for trafficking for many years but it has never signed the appropriate convention and we believe that the iom and unhcr are qi when it comes to pursuing the objectives of respecting standards also when it comes to assisted voluntary returns the italian libyan committee meeting of fifteen september	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/029_2017112802.wav	642.2006349206349	28321048	662.3506349206349	29209663	028_2017112802	i agreed on a series of objectives to ensure that representatives from the unhcr im would be present in libya unhcr has currently visited twenty eight of the twenty nine reception centres in libya and	i agreed on a series of objectives to ensure that representatives from the unhcr im would be present in libya unhcr has currently visited twenty eight of the twenty nine reception centres in libya and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/030_2017112802.wav	662.3506575963719	29209664	687.6006575963719	30323189	029_2017112802	has identified around a zero people who in a vulnerable situation who could be given international protection and relocated to third countries this would be a cont of humanitarian corridor for women children and the elderly and in addition there have been over nine zero people who have been given assistance to be repatriated to their countries in addition italy	has identified around a zero people who in a vulnerable situation who could be given international protection and relocated to third countries this would be a cont of humanitarian corridor for women children and the elderly and in addition there have been over nine zero people who have been given assistance to be repatriated to their countries in addition italy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/031_2017112802.wav	687.6006802721089	30323190	709.5506802721088	31291185	030_2017112802	is coordinating an assistance plan with libyan mars and international cooperation is also supporting an gao activity in libya in burn two weeks aga as i mentioned the ministers of the interia of europe and central africa signed a document which	is coordinating an assistance plan with libyan mars and international cooperation is also supporting an gao activity in libya in burn two weeks aga as i mentioned the ministers of the interia of europe and central africa signed a document which	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/032_2017112802.wav	709.5507029478458	31291186	727.4007029478458	32078371	031_2017112802	contained commitments with regard to human rights and all of that is due to the financial commitments taken by europe and by italy embassy and tripalyas playing a very important role also when it comes to mediating with the libyan authorities	contained commitments with regard to human rights and all of that is due to the financial commitments taken by europe and by italy embassy and tripalyas playing a very important role also when it comes to mediating with the libyan authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/033_2017112802.wav	727.4007256235827	32078372	756.6507256235827	33368297	032_2017112802	the importance of the unhcr and the im is shown by the regional development and protection programme in north africa this is a multiannual initiative which was launched by the commission and was aimed at several african countries including libya there are is a consulting of fifteen european countries who are involved in that work	the importance of the unhcr and the im is shown by the regional development and protection programme in north africa this is a multiannual initiative which was launched by the commission and was aimed at several african countries including libya there are is a consulting of fifteen european countries who are involved in that work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/034_2017112802.wav	756.6507482993197	33368298	782.1007482993198	34490643	033_2017112802	in an initial phase the high commissioner for refugees held training causes for one hundred and forty two officers in libya to fight illegal migration and they were trained on asylum international protection and there was a particular focus on the vulnerability of people who need protection the i and the	in an initial phase the high commissioner for refugees held training causes for one hundred and forty two officers in libya to fight illegal migration and they were trained on asylum international protection and there was a particular focus on the vulnerability of people who need protection the i and the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/035_2017112802.wav	782.1007709750567	34490644	797.4507709750567	35167579	034_2017112802	libyan government in triply established standards for search and rescue at sea operations as well as disembarking procedures	libyan government in triply established standards for search and rescue at sea operations as well as disembarking procedures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/036_2017112802.wav	797.4507936507937	35167580	819.2007936507937	36126755	035_2017112802	two hundred and eighty three women and children who had a right to international protection were released from these reception centres and in addition there have been many medical interventions which were a result of these monitoring visits to reception centres	two hundred and eighty three women and children who had a right to international protection were released from these reception centres and in addition there have been many medical interventions which were a result of these monitoring visits to reception centres	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/037_2017112802.wav	819.2008163265306	36126756	847.6508163265306	37381401	036_2017112802	the wilbe a second phase to the programme and there the high commissioner for refugees will be looking at ways of admitting migrants for hundred migrants to third countries we are talking about the most vulnerable migrants who are present in libya here the programme will also facilitate the voluntary repatriation of at least seven hundred people who will be sent back to their countries in a safe manner	the wilbe a second phase to the programme and there the high commissioner for refugees will be looking at ways of admitting migrants for hundred migrants to third countries we are talking about the most vulnerable migrants who are present in libya here the programme will also facilitate the voluntary repatriation of at least seven hundred people who will be sent back to their countries in a safe manner	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/038_2017112802.wav	847.6508390022676	37381402	873.9008390022676	38539027	037_2017112802	the first group of twenty five vulnerable people including women and children were transferred on eleven november they were sent to ni de and then they were going to be definitively relocated in countries who would accept that would accept them as ges via resettlement in addition a compound of around a zero places is being set up by the unhcr	the first group of twenty five vulnerable people including women and children were transferred on eleven november they were sent to nega and then they were going to be definitively relocated in countries who would accept that would accept them as ges via resettlement in addition a compound of around a zero places is being set up by the unhcr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	4
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/039_2017112802.wav	873.9008616780045	38539028	893.5508616780045	39405593	038_2017112802	and that will be able to house to hero people as i eu saying a send vulnerable people people who have the right to international protection my country	and that will be able to house to hero people as i saying a zero vulnerable people people who have the right to international protection my country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	6
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/040_2017112802.wav	893.5508843537415	39405594	919.3008843537415	40541169	039_2017112802	making every effort to ensure that un ecr can have all de permits it needs to carry out its tasks in the region and we hope that the european parliament will also put pressure on the united nations in new york so that they can speed up the sending of international officials	making every effort to ensure that unhcr can have all de permits it needs to carry out its tasks in the region and we hope that the european parliament will also put pressure on the united nations in new york so that they can speed up the sending of international officials	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	2
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/041_2017112802.wav	919.3009070294785	40541170	942.9509070294785	41584135	040_2017112802	to the un there needs to be more courageous support for the act of the actions of the special representative professor salami and then for the im the agencies interventions aim first and foremost to support libe the libyan authorities and civil society and managing flows and emergency responses during the first nine months of interventions	to the un there needs to be more courageous support for the act of the actions of the special representative professor salami and then for the im the agencies interventions aim first and foremost to support lib the libyan authorities and civil society and managing flows and emergency responses during the first nine months of interventions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	1
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/042_2017112802.wav	942.9509297052155	41584136	971.9009297052154	42860831	041_2017112802	in agreement with unhcr training activities have been organised for seventy members of the coast the libyan coastguard the oi m has also managed restructuring work for disembarkation points they have carried out monitoring visits to reception centres and also to the transport services they have also distributed life saving	in agreement with unhcr training activities have been organised for seventy members of the coast the libyan coastguard the oi m has also managed restructuring work for disembarkation points they have carried out monitoring visits to reception centres and also to the transport services they have also distributed life saving	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/043_2017112802.wav	971.9009523809524	42860832	992.5509523809524	43771497	042_2017112802	products for two ser two hundred people and her i am takin about lifesaving products at sea at in balkationagistenbalkation points will al stop there i pin thank you very much mr marconi just say to the following speakers we have quite a few colleagues who wish to take the floor this very	products for two ser two hundred people and her i am takin about lifesaving products at sea at in balkation a gistenbalkation points will al stop there i presientthank you very much mr marconi just say to the following speakers we have quite a few colleagues who wish to take the floor this very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	7
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/044_2017112802.wav	992.5509750566894	43771498	1009.4009750566894	44514583	043_2017112802	important subject for the committee and so i am going to ask if our next wee speakers could be quite concise because we will be taking quite a lot of question so this a lot to see in reply as well if you combe look at the key points please on the	important subject for the committee and so i am going to ask if our next wee speakers could be quite concise because we will be taking quite a lot of question so this a lot to see in reply as well if you combe look at the key points please on the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/045_2017112802.wav	1009.4009977324263	44514584	1025.6509977324263	45231209	044_2017112802	the funding and other situations in relation to to libya and we begin with joncrestoff filory is head of the magreb unit at dg year in the commission thank you for being here and please take the floor ni vary between five to ten minutes ni	the funding and other situations in relation to to libya and we begin with joncrestoff filory is head of the magreb unit at dg year in the commission thank you for being here and please take the floor we between five to ten minutes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	10
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017112802/046_2017112802.wav	1025.6510204081633	45231210	1050.6010204081633	46331505	045_2017112802	mr president good afternoon everybody first of all i will make a promise a promise not to drawn eu in figures however i will give on over view of the efforts that	mr president good afternoon everybody first of all i will make a promise a promise not to drawn uin figures however i will give on over view of the efforts that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017112802.wav	2
